actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.124640,,,0.000000,3376.953613,0.000000,-10159.848405,0,,21,0.000000,10080,0.999792,,0,0.5782164,1.442520,1.418446,,1.000000,1.000000,1395.000000,,0.000000,117.489963
-0.122907,,,0.000000,3297.170166,0.000000,-10086.467469,0,,22,0.000000,10560,0.999915,,0,0.5465563,1.444472,1.441088,,1.000000,1.000000,1404.000000,,0.000000,123.313919
-0.122744,,,0.000000,3231.773682,0.000000,-10002.500541,0,,23,0.000000,11040,0.999839,,0,0.56199104,1.434625,1.415511,,1.000000,1.000000,1413.000000,,0.000000,129.102613
-0.120753,,,0.000000,3186.574463,0.000000,-9964.706278,0,,24,0.000000,11520,0.999914,,0,0.5817476,1.436150,1.412646,,1.000000,1.000000,1415.000000,,0.000000,134.914126
-0.120432,,,0.000000,3154.114258,0.000000,-9952.548406,0,,25,0.000000,12000,0.999954,,0,0.55253464,1.426970,1.405832,,1.000000,1.000000,1418.000000,,0.000000,140.705660
-0.121313,,,0.000000,3075.224365,0.000000,-9879.239047,0,,26,0.000000,12480,0.999590,,0,0.58971107,1.438920,1.395652,,1.000000,1.000000,1435.000000,,0.000000,146.401005
-0.120576,,,0.000000,3057.764648,0.000000,-9851.460242,0,,27,0.000000,12960,0.999721,,0,0.55042756,1.419535,1.398073,,1.000000,1.000000,1429.000000,,0.000000,152.090748
-0.119262,,,0.000000,2967.104248,0.000000,-9756.337445,0,,28,0.000000,13440,0.999801,,0,0.56333405,1.421675,1.408426,,1.000000,1.000000,1444.000000,,0.000000,157.724865
-0.118081,,,0.000000,2918.329834,0.000000,-9710.569159,0,,29,0.000000,13920,0.999685,,0,0.5549574,1.425442,1.393845,,1.000000,1.000000,1453.000000,,0.000000,163.361174
-0.118060,,,0.000000,2893.551514,0.000000,-9710.355329,0,,30,0.000000,14400,0.999688,,0,0.5538016,1.416055,1.377516,,1.000000,1.000000,1450.000000,,0.000000,168.990856
-0.117838,,,0.000000,2786.116455,0.000000,-9553.082665,0,,31,0.000000,14880,0.999733,,0,0.53244615,1.425826,1.402478,,1.000000,1.000000,1475.000000,,0.000000,174.565410
-0.118058,,,0.000000,2781.114014,0.000000,-9562.742669,0,,32,0.000000,15360,0.999781,,0,0.54247653,1.404928,1.387639,,1.000000,1.000000,1469.000000,,0.000000,180.154395
-0.115808,,,0.000000,2718.497559,0.000000,-9496.647538,0,,33,0.000000,15840,0.999827,,0,0.54977995,1.418736,1.380473,,1.000000,1.000000,1485.000000,,0.000000,185.698292
-0.115273,,,0.000000,2639.390625,0.000000,-9396.472699,0,,34,0.000000,16320,0.999621,,0,0.544058,1.403040,1.378426,,1.000000,1.000000,1497.000000,,0.000000,191.214458
-0.113691,,,0.000000,2584.303955,0.000000,-9338.953397,0,,35,0.000000,16800,0.999592,,0,0.5621651,1.403951,1.399610,,1.000000,1.000000,1503.000000,,0.000000,196.698287
-0.112778,,,0.000000,2520.219238,0.000000,-9290.638951,0,,36,0.000000,17280,0.999845,,0,0.55185175,1.407482,1.393075,,1.000000,1.000000,1511.000000,,0.000000,202.167859
-0.114258,,,0.000000,2417.134521,0.000000,-9138.594898,0,,37,0.000000,17760,0.999838,,0,0.5423864,1.405125,1.387970,,1.000000,1.000000,1533.000000,,0.000000,207.570012
-0.111615,,,0.000000,2394.318115,0.000000,-9120.228248,0,,38,0.000000,18240,0.999921,,0,0.55167514,1.407330,1.394534,,1.000000,1.000000,1538.000000,,0.000000,212.972337
-0.111343,,,0.000000,2441.067871,0.000000,-9246.467800,0,,39,0.000000,18720,0.999745,,0,0.57795966,1.395928,1.381460,,1.000000,1.000000,1515.000000,,0.000000,218.453629
-0.111047,,,0.000000,2389.965332,0.000000,-9166.183603,0,,40,0.000000,19200,0.999693,,0,0.55915624,1.390276,1.369811,,1.000000,1.000000,1526.000000,,0.000000,223.894728
-0.110417,,,0.000000,2330.931396,0.000000,-9115.746451,0,,41,0.000000,19680,0.999541,,0,0.5610242,1.391074,1.370818,,1.000000,1.000000,1537.000000,,0.000000,229.300248
-0.109979,,,0.000000,2297.458496,0.000000,-9049.260326,0,,42,0.000000,20160,0.999517,,0,0.5579354,1.397567,1.376955,,1.000000,1.000000,1547.000000,,0.000000,234.677336
-0.108368,,,0.000000,2280.440674,0.000000,-9066.552563,0,,43,0.000000,20640,0.999303,,0,0.5630477,1.388117,1.381961,,1.000000,1.000000,1543.000000,,0.000000,240.135657
-0.109709,,,0.000000,2206.944580,0.000000,-8927.445636,0,,44,0.000000,21120,0.999756,,0,0.56802744,1.375798,1.355947,,1.000000,1.000000,1562.000000,,0.000000,245.535203
-0.106326,,,0.000000,2169.134521,0.000000,-8914.285423,0,,45,0.000000,21600,0.999471,,0,0.5556027,1.372946,1.361752,,1.000000,1.000000,1563.000000,,0.000000,250.903062
-0.106342,,,0.000000,2135.210693,0.000000,-8859.509596,0,,46,0.000000,22080,0.999770,,0,0.5581167,1.371599,1.358619,,1.000000,1.000000,1571.000000,,0.000000,256.236002
-0.105095,,,0.000000,2076.908447,0.000000,-8811.466382,0,,47,0.000000,22560,0.999857,,0,0.5876935,1.356738,1.331418,,1.000000,1.000000,1576.000000,,0.000000,261.593490
-0.105873,,,0.000000,2119.527588,0.000000,-8876.522492,0,,48,0.000000,23040,0.999690,,0,0.5595176,1.363717,1.342776,,1.000000,1.000000,1567.000000,,0.000000,266.964420
-0.105368,,,0.000000,2056.951416,0.000000,-8801.423476,0,,49,0.000000,23520,0.999921,,0,0.5809486,1.357754,1.326347,,1.000000,1.000000,1579.000000,,0.000000,272.294093
-0.103578,,,0.000000,1948.002808,0.000000,-8627.755484,0,,50,0.000000,24000,0.999626,,0,0.5387745,1.337306,1.306928,,1.000000,1.000000,1602.000000,,0.000000,277.603399
-0.104058,,,0.000000,1943.075684,0.000000,-8619.029019,0,,51,0.000000,24480,0.999946,,0,0.5394576,1.340640,1.327311,,1.000000,1.000000,1604.000000,,0.000000,282.905524
-0.102434,,,0.000000,1865.579956,0.000000,-8517.169359,0,,52,0.000000,24960,0.999909,,0,0.5709291,1.338508,1.325021,,1.000000,1.000000,1620.000000,,0.000000,288.140531
-0.101854,,,0.000000,1870.832520,0.000000,-8552.169995,0,,53,0.000000,25440,0.999904,,0,0.5803443,1.320962,1.305170,,1.000000,1.000000,1611.000000,,0.000000,293.363124
-0.101917,,,0.000000,1829.156250,0.000000,-8486.872932,0,,54,0.000000,25920,0.999960,,0,0.56407636,1.317142,1.305580,,1.000000,1.000000,1622.000000,,0.000000,298.593543
-0.101116,,,0.000000,1792.218750,0.000000,-8451.025823,0,,55,0.000000,26400,0.999947,,0,0.5642502,1.318765,1.300038,,1.000000,1.000000,1628.000000,,0.000000,303.846531
-0.100530,,,0.000000,1776.709717,0.000000,-8445.131620,0,,56,0.000000,26880,0.999843,,0,0.56168765,1.316049,1.282588,,1.000000,1.000000,1629.000000,,0.000000,309.043041
-0.099898,,,0.000000,1727.193481,0.000000,-8390.190775,0,,57,0.000000,27360,0.999975,,0,0.5407423,1.307769,1.275861,,1.000000,1.000000,1636.000000,,0.000000,314.289161
-0.098929,,,0.000000,1740.837402,0.000000,-8450.973727,0,,58,0.000000,27840,0.999977,,0,0.5488865,1.302594,1.286839,,1.000000,1.000000,1626.000000,,0.000000,319.506269
-0.098759,,,0.000000,1699.400391,0.000000,-8376.582684,0,,59,0.000000,28320,0.999943,,0,0.54578644,1.292692,1.275647,,1.000000,1.000000,1636.000000,,0.000000,324.724424
-0.097279,,,0.000000,1684.764404,0.000000,-8366.407399,0,,60,0.000000,28800,0.999922,,0,0.5683788,1.278701,1.253070,,1.000000,1.000000,1637.000000,,0.000000,329.949504
-0.096329,,,0.000000,1670.684814,0.000000,-8367.745777,0,,61,0.000000,29280,0.999961,,0,0.5619556,1.268987,1.248149,,1.000000,1.000000,1636.000000,,0.000000,335.147142
-0.095306,,,0.000000,1662.126221,0.000000,-8376.204443,0,,62,0.000000,29760,0.999976,,0,0.5481766,1.259639,1.252392,,1.000000,1.000000,1633.000000,,0.000000,340.392009
-0.094090,,,0.000000,1641.744507,0.000000,-8361.687934,0,,63,0.000000,30240,0.999974,,0,0.5858816,1.239388,1.224099,,1.000000,1.000000,1635.000000,,0.000000,345.561531
-0.093727,,,0.000000,1651.795044,0.000000,-8411.256175,0,,64,0.000000,30720,0.999957,,0,0.6139795,1.239321,1.220187,,1.000000,1.000000,1627.000000,,0.000000,350.782488
-0.093225,,,0.000000,1605.359741,0.000000,-8339.028186,0,,65,0.000000,31200,0.999964,,0,0.554443,1.237283,1.211552,,1.000000,1.000000,1638.000000,,0.000000,355.945674
-0.092118,,,0.000000,1603.261475,0.000000,-8356.451341,0,,66,0.000000,31680,0.999988,,0,0.5515814,1.239599,1.212323,,1.000000,1.000000,1635.000000,,0.000000,361.158032
-0.091313,,,0.000000,1588.471191,0.000000,-8366.753301,0,,67,0.000000,32160,0.999976,,0,0.61300087,1.206196,1.188144,,1.000000,1.000000,1633.000000,,0.000000,366.361068
-0.092777,,,0.000000,1566.476440,0.000000,-8338.970614,0,,68,0.000000,32640,0.999994,,0,0.56877834,1.211358,1.184599,,1.000000,1.000000,1637.000000,,0.000000,371.524595
-0.091247,,,0.000000,1559.849731,0.000000,-8354.123978,0,,69,0.000000,33120,0.999984,,0,0.57555366,1.208662,1.185716,,1.000000,1.000000,1634.000000,,0.000000,376.755046
-0.090915,,,0.000000,1543.878296,0.000000,-8341.735740,0,,70,0.000000,33600,0.999979,,0,0.56802773,1.205356,1.197677,,1.000000,1.000000,1635.000000,,0.000000,381.944013
-0.089333,,,0.000000,1530.750000,0.000000,-8351.667264,0,,71,0.000000,34080,0.999997,,0,0.5679002,1.190236,1.175056,,1.000000,1.000000,1634.000000,,0.000000,387.176765
-0.089365,,,0.000000,1516.022949,0.000000,-8353.672064,0,,72,0.000000,34560,0.999988,,0,0.55774546,1.209082,1.186939,,1.000000,1.000000,1634.000000,,0.000000,392.354753
-0.089562,,,0.000000,1503.240845,0.000000,-8336.336721,0,,73,0.000000,35040,0.999988,,0,0.5684878,1.181333,1.107008,,1.000000,1.000000,1635.000000,,0.000000,397.567562
-0.088477,,,0.000000,1483.907349,0.000000,-8334.350712,0,,74,0.000000,35520,0.999991,,0,0.57251644,1.199221,1.183611,,1.000000,1.000000,1638.000000,,0.000000,402.749958
-0.088400,,,0.000000,1480.449219,0.000000,-8357.238000,0,,75,0.000000,36000,0.999989,,0,0.5545906,1.169111,1.135983,,1.000000,1.000000,1631.000000,,0.000000,408.342700
-0.087103,,,0.000000,1464.682861,0.000000,-8352.764603,0,,76,0.000000,36480,0.999989,,0,0.56901824,1.180344,1.121803,,1.000000,1.000000,1633.000000,,0.000000,414.965778
-0.087467,,,0.000000,1450.869141,0.000000,-8350.439934,0,,77,0.000000,36960,0.999994,,0,0.60144997,1.166103,1.140348,,1.000000,1.000000,1633.000000,,0.000000,421.485414
-0.086982,,,0.000000,1438.135620,0.000000,-8348.151352,0,,78,0.000000,37440,0.999998,,0,0.6046205,1.155570,1.134817,,1.000000,1.000000,1633.000000,,0.000000,428.543275
-0.087138,,,0.000000,1420.514282,0.000000,-8329.212798,0,,79,0.000000,37920,0.999997,,0,0.5658051,1.160370,1.147212,,1.000000,1.000000,1635.000000,,0.000000,435.107231
-0.086639,,,0.000000,1404.607178,0.000000,-8328.979886,0,,80,0.000000,38400,0.999997,,0,0.64414555,1.152786,1.120232,,1.000000,1.000000,1636.000000,,0.000000,440.263805
-0.086064,,,0.000000,1397.248901,0.000000,-8334.110197,0,,81,0.000000,38880,0.999997,,0,0.58592176,1.149654,1.128244,,1.000000,1.000000,1634.000000,,0.000000,446.245284
-0.085778,,,0.000000,1380.216064,0.000000,-8321.681688,0,,82,0.000000,39360,0.999997,,0,0.55764407,1.140459,1.113875,,1.000000,1.000000,1635.000000,,0.000000,452.922274
-0.084762,,,0.000000,1355.737183,0.000000,-8297.346814,0,,83,0.000000,39840,0.999998,,0,0.54672945,1.153598,1.112667,,1.000000,1.000000,1639.000000,,0.000000,458.668231
-0.084607,,,0.000000,1359.194092,0.000000,-8335.114268,0,,84,0.000000,40320,0.999997,,0,0.5732537,1.143872,1.121034,,1.000000,1.000000,1634.000000,,0.000000,464.835457
-0.083846,,,0.000000,1343.020996,0.000000,-8321.518729,0,,85,0.000000,40800,0.999997,,0,0.57543254,1.133231,1.100244,,1.000000,1.000000,1635.000000,,0.000000,471.232849
-0.083515,,,0.000000,1338.333252,0.000000,-8332.088531,0,,86,0.000000,41280,0.999998,,0,0.5465553,1.123549,1.074849,,1.000000,1.000000,1633.000000,,0.000000,477.863245
-0.083777,,,0.000000,1323.137695,0.000000,-8326.639846,0,,87,0.000000,41760,0.999997,,0,0.57908165,1.126145,1.103201,,1.000000,1.000000,1634.000000,,0.000000,484.786948
-0.082894,,,0.000000,1313.317627,0.000000,-8349.021527,0,,88,0.000000,42240,0.999997,,0,0.565335,1.113336,1.082570,,1.000000,1.000000,1630.000000,,0.000000,491.210440
-0.082981,,,0.000000,1293.710571,0.000000,-8311.652827,0,,89,0.000000,42720,0.999997,,0,0.5548184,1.109373,1.084995,,1.000000,1.000000,1635.000000,,0.000000,497.650723
-0.083420,,,0.000000,1280.212402,0.000000,-8311.397126,0,,90,0.000000,43200,0.999993,,0,0.590273,1.113833,1.071068,,1.000000,1.000000,1636.000000,,0.000000,503.205741
-0.082937,,,0.000000,1268.451050,0.000000,-8302.651164,0,,91,0.000000,43680,0.999997,,0,0.5422568,1.104159,1.091668,,1.000000,1.000000,1636.000000,,0.000000,509.459510
-0.083080,,,0.000000,1253.947510,0.000000,-8303.362523,0,,92,0.000000,44160,0.999988,,0,0.5596161,1.095932,1.052082,,1.000000,1.000000,1636.000000,,0.000000,515.481820
-0.082752,,,0.000000,1240.490112,0.000000,-8290.879519,0,,93,0.000000,44640,1.000000,,0,0.5527805,1.107603,1.091105,,1.000000,1.000000,1638.000000,,0.000000,520.653769
-0.083197,,,0.000000,1230.876953,0.000000,-8296.770503,0,,94,0.000000,45120,0.999994,,0,0.55324894,1.101705,1.074903,,1.000000,1.000000,1637.000000,,0.000000,525.905445
-0.081819,,,0.000000,1210.365967,0.000000,-8269.064704,0,,95,0.000000,45600,0.999997,,0,0.5423755,1.102776,1.069946,,1.000000,1.000000,1641.000000,,0.000000,531.112173
-0.082472,,,0.000000,1198.414673,0.000000,-8277.869618,0,,96,0.000000,46080,0.999997,,0,0.5638921,1.101146,1.082766,,1.000000,1.000000,1640.000000,,0.000000,536.364774
-0.081386,,,0.000000,1187.901733,0.000000,-8277.367198,0,,97,0.000000,46560,0.999997,,0,0.5362122,1.093931,1.068680,,1.000000,1.000000,1640.000000,,0.000000,541.608446
-0.081323,,,0.000000,1181.069946,0.000000,-8288.849596,0,,98,0.000000,47040,0.999994,,0,0.5725035,1.104124,1.073243,,1.000000,1.000000,1639.000000,,0.000000,546.839586
-0.082046,,,0.000000,1167.298828,0.000000,-8278.332798,0,,99,0.000000,47520,0.999997,,0,0.54002655,1.100845,1.078005,,1.000000,1.000000,1640.000000,,0.000000,552.939429
-0.082076,,,0.000000,1154.157104,0.000000,-8271.157601,0,,100,0.000000,48000,0.999997,,0,0.55546606,1.090927,1.078203,,1.000000,1.000000,1641.000000,,0.000000,558.743518
-0.081980,,,0.000000,1136.902344,0.000000,-8256.337905,0,,101,0.000000,48480,0.999991,,0,0.58809143,1.097992,1.077033,,1.000000,1.000000,1644.000000,,0.000000,564.187936
-0.082137,,,0.000000,1126.132568,0.000000,-8241.547620,0,,102,0.000000,48960,0.999984,,0,0.56249416,1.089632,1.079284,,1.000000,1.000000,1646.000000,,0.000000,569.636523
-0.079623,,,0.000000,1104.054077,0.000000,-8219.470635,0,,103,0.000000,49440,0.999994,,0,0.5199995,1.087593,1.077220,,1.000000,1.000000,1649.000000,,0.000000,575.481139
-0.080481,,,0.000000,1085.098633,0.000000,-8203.159593,0,,104,0.000000,49920,0.999966,,0,0.5371868,1.087187,1.073810,,1.000000,1.000000,1652.000000,,0.000000,581.855480
-0.079768,,,0.000000,1077.413940,0.000000,-8202.491225,0,,105,0.000000,50400,0.999988,,0,0.52393985,1.092343,1.078238,,1.000000,1.000000,1652.000000,,0.000000,588.068435
-0.079677,,,0.000000,1059.756592,0.000000,-8185.321350,0,,106,0.000000,50880,0.999994,,0,0.5607382,1.074882,1.065782,,1.000000,1.000000,1655.000000,,0.000000,594.576091
-0.079932,,,0.000000,1035.670044,0.000000,-8139.895355,0,,107,0.000000,51360,0.999987,,0,0.5186654,1.072983,1.063126,,1.000000,1.000000,1662.000000,,0.000000,601.304571
-0.077799,,,0.000000,1038.128296,0.000000,-8173.958946,0,,108,0.000000,51840,0.999994,,0,0.5484966,1.071426,1.067807,,1.000000,1.000000,1657.000000,,0.000000,607.772904
-0.078080,,,0.000000,1004.241089,0.000000,-8103.383262,0,,109,0.000000,52320,0.999987,,0,0.5214111,1.065074,1.046754,,1.000000,1.000000,1668.000000,,0.000000,613.870455
-0.076240,,,0.000000,987.588318,0.000000,-8077.018489,0,,110,0.000000,52800,0.999976,,0,0.53939116,1.056224,1.047032,,1.000000,1.000000,1672.000000,,0.000000,620.729644
-0.076070,,,0.000000,972.822571,0.000000,-8076.637364,0,,111,0.000000,53280,0.999971,,0,0.52447134,1.049816,1.042215,,1.000000,1.000000,1672.000000,,0.000000,627.113587
-0.075760,,,0.000000,960.590149,0.000000,-8052.687423,0,,112,0.000000,53760,0.999997,,0,0.5207994,1.044548,1.033706,,1.000000,1.000000,1676.000000,,0.000000,633.545277
-0.075057,,,0.000000,956.265625,0.000000,-8079.599774,0,,113,0.000000,54240,0.999997,,0,0.5078273,1.043260,1.031898,,1.000000,1.000000,1672.000000,,0.000000,639.643639
-0.074301,,,0.000000,923.434204,0.000000,-7998.972201,0,,114,0.000000,54720,0.999980,,0,0.5036542,1.034972,1.020202,,1.000000,1.000000,1684.000000,,0.000000,646.174414
-0.074373,,,0.000000,911.081970,0.000000,-7974.287427,0,,115,0.000000,55200,0.999980,,0,0.5048057,1.025009,1.011516,,1.000000,1.000000,1688.000000,,0.000000,652.462599
-0.072983,,,0.000000,896.499146,0.000000,-7954.130066,0,,116,0.000000,55680,0.999927,,0,0.49825302,1.018031,0.999691,,1.000000,1.000000,1691.000000,,0.000000,658.636802
-0.071599,,,0.000000,874.272339,0.000000,-7887.812338,0,,117,0.000000,56160,0.999989,,0,0.50006425,1.001509,0.972579,,1.000000,1.000000,1701.000000,,0.000000,664.798219
-0.068341,,,0.000000,837.446899,0.000000,-7829.734630,0,,118,0.000000,56640,0.999988,,0,0.49043557,0.976994,0.957173,,1.000000,1.000000,1710.000000,,0.000000,670.975344
-0.070027,,,0.000000,843.788635,0.000000,-7837.616744,0,,119,0.000000,57120,0.999953,,0,0.4919155,0.975957,0.957173,,1.000000,1.000000,1709.000000,,0.000000,677.185922
-0.067160,,,0.000000,806.825867,0.000000,-7729.418017,0,,120,0.000000,57600,0.999969,,0,0.5039997,0.957212,0.933051,,1.000000,1.000000,1725.000000,,0.000000,683.823910
-0.063882,,,0.000000,792.240845,0.000000,-7720.763258,0,,121,0.000000,58080,0.999978,,0,0.48990056,0.924672,0.905913,,1.000000,1.000000,1727.000000,,0.000000,689.928443
-0.061446,,,0.000000,769.676208,0.000000,-7641.267079,0,,122,0.000000,58560,0.999931,,0,0.50398374,0.893010,0.864146,,1.000000,1.000000,1739.000000,,0.000000,695.817711
-0.061707,,,0.000000,760.651123,0.000000,-7588.132965,0,,123,0.000000,59040,0.999983,,0,0.4957313,0.881109,0.856758,,1.000000,1.000000,1747.000000,,0.000000,701.717911
-0.061044,,,0.000000,766.216309,0.000000,-7551.568272,0,,124,0.000000,59520,0.999959,,0,0.48896232,0.831433,0.815122,,1.000000,1.000000,1753.000000,,0.000000,707.299994
-0.058928,,,0.000000,750.973816,0.000000,-7500.457416,0,,125,0.000000,60000,0.999974,,0,0.48239705,0.845202,0.797059,,1.000000,1.000000,1760.000000,,0.000000,712.246476
-0.059051,,,0.000000,756.242004,0.000000,-7433.129632,0,,126,0.000000,60480,0.999985,,0,0.48347002,0.824492,0.795347,,1.000000,1.000000,1770.000000,,0.000000,717.168158
-0.056080,,,0.000000,740.920959,0.000000,-7428.747922,0,,127,0.000000,60960,0.999964,,0,0.48719624,0.797496,0.748695,,1.000000,1.000000,1771.000000,,0.000000,722.123142
-0.056751,,,0.000000,761.138489,0.000000,-7375.633444,0,,128,0.000000,61440,0.999940,,0,0.48719615,0.771170,0.740390,,1.000000,1.000000,1779.000000,,0.000000,727.051865
-0.054333,,,0.000000,742.448425,0.000000,-7389.953062,0,,129,0.000000,61920,0.999968,,0,0.48283127,0.766349,0.725820,,1.000000,1.000000,1777.000000,,0.000000,731.978114
-0.053848,,,0.000000,742.762695,0.000000,-7348.447394,0,,130,0.000000,62400,0.999991,,0,0.48093453,0.759917,0.740390,,1.000000,1.000000,1783.000000,,0.000000,736.932935
-0.053945,,,0.000000,754.920654,0.000000,-7342.383285,0,,131,0.000000,62880,0.999986,,0,0.48283127,0.749909,0.715562,,1.000000,1.000000,1784.000000,,0.000000,741.790559
-0.052887,,,0.000000,751.384888,0.000000,-7336.105331,0,,132,0.000000,63360,0.999975,,0,0.48296222,0.743849,0.715562,,1.000000,1.000000,1785.000000,,0.000000,746.667889
-0.051268,,,0.000000,738.879700,0.000000,-7343.883349,0,,133,0.000000,63840,0.999990,,0,0.4871951,0.733736,0.706847,,1.000000,1.000000,1784.000000,,0.000000,751.573262
-0.053752,,,0.000000,793.272522,0.000000,-7283.215728,0,,134,0.000000,64320,0.999998,,0,0.47852364,0.701630,0.676574,,1.000000,1.000000,1793.000000,,0.000000,756.412171
-0.053283,,,0.000000,793.723816,0.000000,-7275.878530,0,,135,0.000000,64800,1.000000,,0,0.47852358,0.705989,0.687635,,1.000000,1.000000,1794.000000,,0.000000,761.243937
-0.051572,,,0.000000,771.283691,0.000000,-7289.685523,0,,136,0.000000,65280,0.999998,,0,0.47865558,0.709794,0.697598,,1.000000,1.000000,1792.000000,,0.000000,766.108846
-0.051562,,,0.000000,776.326233,0.000000,-7283.747617,0,,137,0.000000,65760,0.999998,,0,0.47852358,0.690643,0.662618,,1.000000,1.000000,1793.000000,,0.000000,770.962880
-0.051441,,,0.000000,777.499573,0.000000,-7269.229093,0,,138,0.000000,66240,0.999998,,0,0.47852364,0.698847,0.686594,,1.000000,1.000000,1795.000000,,0.000000,775.756472
-0.051342,,,0.000000,777.233276,0.000000,-7277.472983,0,,139,0.000000,66720,1.000000,,0,0.47852358,0.680261,0.676574,,1.000000,1.000000,1794.000000,,0.000000,780.583899
-0.051113,,,0.000000,772.954895,0.000000,-7277.196992,0,,140,0.000000,67200,1.000000,,0,0.47852358,0.690651,0.662618,,1.000000,1.000000,1794.000000,,0.000000,785.415058
-0.050752,,,0.000000,770.657166,0.000000,-7277.463271,0,,141,0.000000,67680,1.000000,,0,0.47852358,0.679296,0.662618,,1.000000,1.000000,1794.000000,,0.000000,790.295225
-0.050838,,,0.000000,767.448975,0.000000,-7277.804509,0,,142,0.000000,68160,1.000000,,0,0.47852358,0.673765,0.662618,,1.000000,1.000000,1794.000000,,0.000000,795.138070
