actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.046252,,,0.000000,19.808207,4.000000,-1827.308733,9981,,449,0.806250,215520,0.999997,,0,0.6881768,0.979906,0.925636,,0.351715,0.991667,2566.000000,,0.001389,985.870248
-0.046440,,,0.000000,428.133942,389.000000,-3660.190315,10089,,450,0.808681,216000,0.999995,,0,0.6872632,0.934389,0.880664,,0.348761,0.727083,2582.000000,,0.135069,988.056845
-0.047670,,,0.000000,27.572269,3.000000,-1874.754445,9970,,451,0.803819,216480,0.999993,,0,0.68138397,0.986929,0.925768,,0.349896,0.993750,2556.000000,,0.001042,990.237309
-0.041737,,,0.000000,60.232433,61.000000,-2098.673073,9994,,452,0.804167,216960,0.999986,,0,0.686372,0.971894,0.894922,,0.350617,0.897917,2565.000000,,0.021181,992.399562
-0.041623,,,0.000000,54.301189,58.000000,-2082.937742,9946,,453,0.800694,217440,0.999990,,0,0.6806821,0.971400,0.929322,,0.352727,0.883333,2561.000000,,0.020139,994.552237
-0.040521,,,0.000000,26.257250,29.000000,-1985.340435,9957,,454,0.800694,217920,0.999996,,0,0.68169457,0.979323,0.943729,,0.350743,0.947917,2556.000000,,0.010069,996.696450
-0.042241,,,0.000000,129.473328,181.000000,-2618.803708,10056,,455,0.809722,218400,0.999982,,0,0.6877328,0.928643,0.900731,,0.348873,0.758333,2574.000000,,0.062847,998.843624
-0.043909,,,0.000000,35.284058,24.000000,-1906.709488,9937,,456,0.796528,218880,0.999997,,0,0.678097,0.921129,0.847800,,0.349247,0.958333,2545.000000,,0.008333,1001.006194
-0.046461,,,0.000000,18.426451,3.000000,-1848.744799,9903,,457,0.800694,219360,0.999988,,0,0.68505514,0.956061,0.918014,,0.352237,0.993750,2548.000000,,0.001042,1003.154511
-0.043934,,,0.000000,78.904823,124.000000,-2389.694429,9995,,458,0.803819,219840,0.999988,,0,0.68283993,0.966222,0.872867,,0.351816,0.795833,2570.000000,,0.043056,1005.303447
-0.045589,,,0.000000,27.876102,15.000000,-1916.552234,9895,,459,0.798958,220320,0.999994,,0,0.68855363,0.976784,0.926226,,0.353014,0.970833,2549.000000,,0.005208,1007.444168
-0.041212,,,0.000000,55.784576,79.000000,-2194.442231,9977,,460,0.805208,220800,0.999999,,0,0.6848823,0.960664,0.867158,,0.350456,0.875000,2560.000000,,0.027431,1009.590178
-0.045559,,,0.000000,26.467731,27.000000,-1964.392653,9945,,461,0.804167,221280,0.999989,,0,0.68889093,0.972641,0.932121,,0.353044,0.950000,2562.000000,,0.009375,1011.742376
-0.040251,,,0.000000,27.129591,30.000000,-1929.608857,10014,,462,0.802778,221760,0.999993,,0,0.68736947,0.956646,0.879223,,0.350584,0.941667,2570.000000,,0.010417,1013.906057
-0.045262,,,0.000000,714.022888,535.000000,-4291.284533,10208,,463,0.818056,222240,0.999997,,0,0.68731195,0.866731,0.833626,,0.343875,0.620833,2593.000000,,0.185764,1016.070339
-0.043805,,,0.000000,26.236454,14.000000,-1811.807552,9986,,464,0.805556,222720,0.999993,,0,0.68521124,0.948343,0.908876,,0.351390,0.970833,2566.000000,,0.004861,1018.248134
-0.042897,,,0.000000,49.301476,68.000000,-2091.905578,10013,,465,0.812500,223200,0.999997,,0,0.68407077,0.965093,0.926654,,0.350901,0.891667,2571.000000,,0.023611,1020.421387
-0.044042,,,0.000000,22.668114,23.000000,-1850.539454,10034,,466,0.803125,223680,0.999993,,0,0.68478876,0.922291,0.871242,,0.347764,0.958333,2564.000000,,0.007986,1022.591387
-0.042300,,,0.000000,219.218491,220.000000,-2786.345942,10092,,467,0.811458,224160,0.999995,,0,0.6859934,0.894968,0.871383,,0.347556,0.750000,2578.000000,,0.076389,1024.766435
-0.045347,,,0.000000,24.647038,5.000000,-1795.664510,9964,,468,0.803472,224640,0.999996,,0,0.6816976,0.901127,0.793028,,0.348758,0.989583,2550.000000,,0.001736,1026.921094
-0.039294,,,0.000000,31.022057,23.000000,-1794.042982,10035,,469,0.803819,225120,0.999991,,0,0.6830842,0.861894,0.816014,,0.347699,0.952083,2564.000000,,0.007986,1029.086170
-0.036214,,,0.000000,48.778946,94.000000,-2163.640045,10078,,470,0.810069,225600,0.999993,,0,0.685808,0.883543,0.861997,,0.346941,0.850000,2572.000000,,0.032639,1031.250086
-0.041437,,,0.000000,35.641350,40.000000,-1911.739142,10008,,471,0.804514,226080,0.999997,,0,0.6817765,0.921973,0.883160,,0.349961,0.931250,2566.000000,,0.013889,1033.395953
-0.042676,,,0.000000,18.666569,5.000000,-1729.675767,10035,,472,0.800000,226560,0.999996,,0,0.68440175,0.883890,0.821990,,0.347190,0.989583,2562.000000,,0.001736,1035.549153
-0.040183,,,0.000000,92.410965,95.000000,-2151.145602,10093,,473,0.806250,227040,0.999996,,0,0.69394815,0.878157,0.828160,,0.346224,0.843750,2573.000000,,0.032986,1037.735762
-0.043495,,,0.000000,18.755327,8.000000,-1788.109423,10031,,474,0.802778,227520,0.999997,,0,0.68533117,0.908920,0.857610,,0.347195,0.983333,2561.000000,,0.002778,1039.896687
-0.037472,,,0.000000,23.698948,32.000000,-1863.579070,10029,,475,0.808333,228000,0.999995,,0,0.68898237,0.908602,0.861064,,0.348597,0.943750,2566.000000,,0.011111,1042.053521
-0.039866,,,0.000000,224.536179,268.000000,-2953.435245,10180,,476,0.816319,228480,0.999997,,0,0.6875577,0.872081,0.823513,,0.344157,0.795833,2587.000000,,0.093056,1044.206260
-0.047480,,,0.000000,18.427195,4.000000,-1775.528221,10088,,477,0.812847,228960,0.999993,,0,0.6848789,0.920351,0.867610,,0.343229,0.991667,2560.000000,,0.001389,1046.366081
-0.036817,,,0.000000,58.664185,61.000000,-2002.208057,10099,,478,0.807639,229440,0.999999,,0,0.6813968,0.878567,0.836342,,0.343795,0.879167,2565.000000,,0.021181,1048.515185
-0.038859,,,0.000000,100.070229,61.000000,-2030.102153,10044,,479,0.804514,229920,0.999986,,0,0.68318266,0.891115,0.831386,,0.346094,0.872917,2560.000000,,0.021181,1050.670714
-0.044823,,,0.000000,21.353481,1.000000,-1812.540004,9907,,480,0.793403,230400,0.999994,,0,0.67932135,0.918855,0.886636,,0.350701,0.997917,2543.000000,,0.000347,1052.831437
-0.035809,,,0.000000,24.031620,19.000000,-1791.178903,10029,,481,0.798611,230880,0.999997,,0,0.67911756,0.851194,0.784513,,0.345024,0.966667,2552.000000,,0.006597,1054.985202
-0.040229,,,0.000000,56.915539,83.000000,-2084.478113,10098,,482,0.807986,231360,0.999995,,0,0.6829381,0.889029,0.824555,,0.345136,0.877083,2570.000000,,0.028819,1057.148364
-0.041142,,,0.000000,19.070986,11.000000,-1786.183182,10009,,483,0.803819,231840,0.999991,,0,0.68055046,0.886441,0.835886,,0.347353,0.977083,2556.000000,,0.003819,1059.322117
-0.033857,,,0.000000,26.021252,23.000000,-1793.407931,10054,,484,0.803819,232320,0.999993,,0,0.68548805,0.874459,0.805969,,0.347482,0.954167,2568.000000,,0.007986,1061.477854
-0.037465,,,0.000000,75.345955,155.000000,-2387.854622,10177,,485,0.814931,232800,0.999992,,0,0.68442243,0.868775,0.813295,,0.343843,0.793750,2585.000000,,0.053819,1063.640855
-0.036226,,,0.000000,30.384848,36.000000,-1872.454305,10044,,486,0.806250,233280,0.999983,,0,0.6822179,0.878143,0.808143,,0.346349,0.931250,2561.000000,,0.012500,1065.786890
-0.037135,,,0.000000,50.395466,81.000000,-2040.820396,10124,,487,0.808681,233760,0.999994,,0,0.6843481,0.848038,0.803829,,0.343194,0.872917,2569.000000,,0.028125,1067.952674
-0.041974,,,0.000000,17.729183,7.000000,-1711.315882,10019,,488,0.800694,234240,0.999993,,0,0.68031394,0.849679,0.812190,,0.347721,0.985417,2560.000000,,0.002431,1070.103139
-0.037295,,,0.000000,48.751137,75.000000,-2039.305583,10089,,489,0.806597,234720,0.999988,,0,0.68896455,0.858890,0.806811,,0.344700,0.860417,2566.000000,,0.026042,1072.261384
-0.038705,,,0.000000,21.523893,16.000000,-1791.907450,10048,,490,0.801042,235200,0.999999,,0,0.67870784,0.902495,0.810740,,0.345322,0.968750,2558.000000,,0.005556,1074.425067
-0.034533,,,0.000000,26.396881,38.000000,-1902.550768,10010,,491,0.802083,235680,0.999993,,0,0.68442494,0.883075,0.819925,,0.349324,0.925000,2564.000000,,0.013194,1076.585482
-0.038788,,,0.000000,109.499657,156.000000,-2429.564367,10111,,492,0.806944,236160,0.999992,,0,0.6863104,0.869911,0.827830,,0.345566,0.766667,2575.000000,,0.054167,1078.737167
-0.044232,,,0.000000,19.289898,5.000000,-1748.736700,9997,,493,0.798611,236640,0.999997,,0,0.68683594,0.882255,0.849738,,0.347625,0.989583,2554.000000,,0.001736,1080.959485
-0.035042,,,0.000000,23.795872,31.000000,-1862.019130,10030,,494,0.802083,237120,0.999988,,0,0.6825357,0.860777,0.828178,,0.346750,0.950000,2559.000000,,0.010764,1083.127122
-0.034584,,,0.000000,43.232239,95.000000,-2053.786051,10148,,495,0.806597,237600,0.999995,,0,0.68779993,0.803748,0.767421,,0.343681,0.856250,2577.000000,,0.032986,1085.287433
-0.036506,,,0.000000,39.798447,57.000000,-1879.861214,10130,,496,0.804167,238080,0.999993,,0,0.6886025,0.810808,0.778859,,0.344591,0.902083,2576.000000,,0.019792,1087.429594
-0.038874,,,0.000000,21.778063,27.000000,-1822.207524,10042,,497,0.798611,238560,0.999993,,0,0.68564725,0.866867,0.828997,,0.346734,0.958333,2562.000000,,0.009375,1089.586288
-0.038010,,,0.000000,22.313217,17.000000,-1761.660355,10052,,498,0.803125,239040,0.999992,,0,0.6888799,0.873585,0.818536,,0.347866,0.968750,2569.000000,,0.005903,1091.751886
-0.036593,,,0.000000,47.510674,88.000000,-2059.454496,10145,,499,0.805208,239520,0.999992,,0,0.6888497,0.862164,0.823826,,0.345146,0.856250,2582.000000,,0.030556,1093.927661
-0.036719,,,0.000000,28.939754,38.000000,-1886.931406,10057,,500,0.799306,240000,0.999997,,0,0.68385994,0.873137,0.832525,,0.346778,0.925000,2566.000000,,0.013194,1096.083287
-0.036744,,,0.000000,29.516016,60.000000,-1935.648404,10083,,501,0.805556,240480,0.999997,,0,0.6876745,0.857822,0.776765,,0.347885,0.891667,2577.000000,,0.020833,1098.230089
-0.037605,,,0.000000,54.402973,55.000000,-1981.389161,10079,,502,0.804167,240960,0.999997,,0,0.6807994,0.905927,0.873281,,0.345604,0.902083,2567.000000,,0.019097,1100.395626
-0.045243,,,0.000000,16.772123,8.000000,-1813.190218,9975,,503,0.805556,241440,0.999997,,0,0.6867342,0.940898,0.879973,,0.349824,0.983333,2557.000000,,0.002778,1102.538079
-0.038673,,,0.000000,23.899117,31.000000,-1859.670885,10019,,504,0.803125,241920,0.999987,,0,0.6868329,0.899998,0.882843,,0.349753,0.950000,2568.000000,,0.010764,1104.699349
-0.036139,,,0.000000,61.542568,106.000000,-2156.360481,10176,,505,0.812847,242400,0.999995,,0,0.68706805,0.855264,0.802663,,0.343399,0.822917,2583.000000,,0.036806,1106.866330
-0.041406,,,0.000000,18.423485,20.000000,-1755.532604,10059,,506,0.805208,242880,0.999991,,0,0.68167144,0.865842,0.843933,,0.347919,0.960417,2571.000000,,0.006944,1109.023782
-0.033094,,,0.000000,46.545334,84.000000,-2011.906006,10133,,507,0.806944,243360,0.999996,,0,0.68849176,0.793764,0.743694,,0.343633,0.862500,2573.000000,,0.029167,1111.157313
-0.033614,,,0.000000,26.620050,36.000000,-1806.688682,10043,,508,0.799653,243840,0.999990,,0,0.6850421,0.807965,0.716323,,0.347942,0.945833,2567.000000,,0.012500,1113.306775
-0.032263,,,0.000000,60.125881,82.000000,-2023.820797,10147,,509,0.807986,244320,0.999995,,0,0.6889429,0.789378,0.741154,,0.342214,0.879167,2571.000000,,0.028472,1115.466130
-0.035840,,,0.000000,17.749056,20.000000,-1687.301405,10138,,510,0.809722,244800,0.999997,,0,0.6876176,0.784362,0.726142,,0.343053,0.966667,2572.000000,,0.006944,1117.602833
-0.035372,,,0.000000,110.581078,140.000000,-2243.259957,10160,,511,0.805903,245280,0.999994,,0,0.6896209,0.755008,0.736505,,0.342395,0.795833,2575.000000,,0.048611,1119.756712
-0.037364,,,0.000000,19.649855,13.000000,-1733.633356,10005,,512,0.796875,245760,0.999991,,0,0.6850033,0.789248,0.743256,,0.346591,0.977083,2552.000000,,0.004514,1121.912874
-0.034103,,,0.000000,17.569336,9.000000,-1671.371386,10070,,513,0.799653,246240,0.999993,,0,0.68325156,0.775230,0.727570,,0.343888,0.981250,2558.000000,,0.003125,1124.068678
-0.033481,,,0.000000,53.520084,87.000000,-2015.450918,10163,,514,0.807639,246720,0.999997,,0,0.68429,0.766578,0.726113,,0.341689,0.858333,2573.000000,,0.030208,1126.218288
-0.037214,,,0.000000,18.408072,17.000000,-1716.643063,10101,,515,0.806597,247200,0.999997,,0,0.6879578,0.788484,0.761335,,0.342126,0.968750,2559.000000,,0.005903,1128.375367
-0.033756,,,0.000000,28.225815,47.000000,-1835.603365,10133,,516,0.808333,247680,0.999995,,0,0.6889279,0.790705,0.741750,,0.342866,0.920833,2570.000000,,0.016319,1130.539398
-0.029604,,,0.000000,27.381620,53.000000,-1793.751108,10208,,517,0.808681,248160,0.999995,,0,0.68791705,0.735351,0.680700,,0.339801,0.902083,2577.000000,,0.018403,1132.705111
-0.029942,,,0.000000,64.399933,80.000000,-1929.931400,10199,,518,0.805903,248640,0.999995,,0,0.6921763,0.712857,0.664695,,0.340383,0.860417,2577.000000,,0.027778,1134.885303
-0.032431,,,0.000000,21.810322,27.000000,-1679.199191,10197,,519,0.809028,249120,0.999992,,0,0.68662494,0.733756,0.703517,,0.338716,0.943750,2570.000000,,0.009375,1137.068201
-0.028653,,,0.000000,33.353119,69.000000,-1897.221398,10170,,520,0.809722,249600,0.999993,,0,0.688441,0.734504,0.675789,,0.340723,0.895833,2571.000000,,0.023958,1139.237748
-0.031733,,,0.000000,22.885780,26.000000,-1673.996527,10144,,521,0.809028,250080,0.999992,,0,0.6868148,0.730791,0.678187,,0.342665,0.954167,2572.000000,,0.009028,1141.404151
-0.028576,,,0.000000,25.544184,35.000000,-1731.315369,10135,,522,0.802431,250560,0.999994,,0,0.68378156,0.710946,0.674231,,0.341969,0.931250,2567.000000,,0.012153,1143.589056
-0.030422,,,0.000000,51.839195,88.000000,-1957.414033,10202,,523,0.807986,251040,0.999993,,0,0.69017357,0.684709,0.598533,,0.340189,0.835417,2577.000000,,0.030556,1145.759073
-0.030053,,,0.000000,21.524075,32.000000,-1743.482101,10131,,524,0.801389,251520,0.999997,,0,0.68656486,0.718112,0.687798,,0.341972,0.941667,2566.000000,,0.011111,1147.920810
-0.029420,,,0.000000,37.176632,61.000000,-1846.756318,10195,,525,0.808333,252000,1.000000,,0,0.68624115,0.706773,0.645841,,0.339873,0.891667,2574.000000,,0.021181,1150.089122
-0.028267,,,0.000000,26.491955,51.000000,-1778.664118,10164,,526,0.806250,252480,0.999997,,0,0.68588495,0.703124,0.654998,,0.341112,0.900000,2571.000000,,0.017708,1152.248196
-0.031289,,,0.000000,22.132982,31.000000,-1680.002133,10189,,527,0.804167,252960,0.999988,,0,0.6902684,0.730095,0.678484,,0.340005,0.947917,2573.000000,,0.010764,1154.410366
-0.029880,,,0.000000,38.445328,79.000000,-1892.436688,10152,,528,0.805556,253440,0.999993,,0,0.6899484,0.661438,0.591013,,0.343168,0.875000,2576.000000,,0.027431,1156.558813
-0.030248,,,0.000000,21.567907,37.000000,-1733.206620,10149,,529,0.807292,253920,0.999997,,0,0.6869113,0.704929,0.654300,,0.341829,0.945833,2570.000000,,0.012847,1158.698313
-0.027107,,,0.000000,32.063972,56.000000,-1796.444681,10193,,530,0.806597,254400,0.999997,,0,0.68897694,0.682478,0.638729,,0.340515,0.891667,2576.000000,,0.019444,1160.851646
-0.026790,,,0.000000,27.674828,29.000000,-1653.780734,10196,,531,0.806944,254880,0.999990,,0,0.6898868,0.692858,0.667757,,0.340321,0.939583,2576.000000,,0.010069,1162.996026
-0.030144,,,0.000000,56.636005,112.000000,-2074.495677,10190,,532,0.806597,255360,0.999992,,0,0.69462085,0.684229,0.630769,,0.341221,0.831250,2578.000000,,0.038889,1165.153721
-0.030615,,,0.000000,27.119850,31.000000,-1732.621019,10137,,533,0.807986,255840,0.999991,,0,0.6839185,0.729577,0.706398,,0.342095,0.950000,2568.000000,,0.010764,1167.294292
-0.030665,,,0.000000,24.606142,47.000000,-1803.947321,10159,,534,0.809028,256320,0.999993,,0,0.68883395,0.784350,0.718745,,0.342970,0.910417,2577.000000,,0.016319,1169.436762
-0.032824,,,0.000000,19.390160,13.000000,-1678.494538,10098,,535,0.803472,256800,0.999990,,0,0.6857073,0.776853,0.716838,,0.344371,0.972917,2567.000000,,0.004514,1171.575213
-0.030821,,,0.000000,22.407579,34.000000,-1717.591209,10174,,536,0.807986,257280,0.999996,,0,0.68678266,0.737652,0.687806,,0.341489,0.933333,2575.000000,,0.011806,1173.718164
-0.028546,,,0.000000,46.498211,87.000000,-1977.160686,10159,,537,0.807292,257760,0.999991,,0,0.6881281,0.712867,0.659585,,0.342970,0.860417,2577.000000,,0.030208,1175.867418
-0.030532,,,0.000000,90.749115,134.000000,-2204.293786,10152,,538,0.806944,258240,0.999990,,0,0.6888107,0.734820,0.655802,,0.343932,0.804167,2579.000000,,0.046528,1177.998062
-0.032591,,,0.000000,18.766994,4.000000,-1622.793719,10049,,539,0.796528,258720,0.999997,,0,0.68249005,0.716204,0.669921,,0.343717,0.991667,2552.000000,,0.001389,1180.143335
-0.028740,,,0.000000,15.152180,5.000000,-1582.371134,10116,,540,0.803125,259200,0.999997,,0,0.68116015,0.688864,0.634827,,0.341663,0.989583,2561.000000,,0.001736,1182.288522
-0.030030,,,0.000000,68.771446,96.000000,-1996.972823,10172,,541,0.806597,259680,0.999990,,0,0.6875306,0.710394,0.670312,,0.341618,0.837500,2575.000000,,0.033333,1184.452628
-0.033607,,,0.000000,14.907965,6.000000,-1619.747013,10112,,542,0.803819,260160,0.999986,,0,0.68681145,0.744502,0.698556,,0.341924,0.987500,2561.000000,,0.002083,1186.617498
-0.029347,,,0.000000,21.894156,41.000000,-1784.699492,10106,,543,0.800000,260640,0.999991,,0,0.6841303,0.727116,0.649832,,0.342571,0.929167,2562.000000,,0.014236,1188.795496
-0.032678,,,0.000000,16.987200,29.000000,-1661.662716,10168,,544,0.806250,261120,0.999996,,0,0.688211,0.719915,0.703064,,0.341621,0.950000,2574.000000,,0.010069,1190.955372
-0.029720,,,0.000000,42.978745,79.000000,-1891.201989,10206,,545,0.805208,261600,0.999998,,0,0.68945414,0.705272,0.661845,,0.340698,0.866667,2580.000000,,0.027431,1193.118506
-0.033369,,,0.000000,90.861732,116.000000,-2085.243711,10201,,546,0.806250,262080,0.999997,,0,0.6894328,0.711617,0.666610,,0.340509,0.843750,2578.000000,,0.040278,1195.282926
-0.029174,,,0.000000,20.328842,13.000000,-1694.375992,10019,,547,0.793056,262560,0.999990,,0,0.68263304,0.726282,0.668285,,0.344649,0.979167,2548.000000,,0.004514,1197.446195
-0.028703,,,0.000000,16.051521,11.000000,-1624.074081,10140,,548,0.807639,263040,0.999995,,0,0.68668544,0.729770,0.689810,,0.340874,0.977083,2564.000000,,0.003819,1199.627307
-0.030212,,,0.000000,20.165495,43.000000,-1721.259568,10189,,549,0.803125,263520,0.999997,,0,0.6908336,0.736321,0.688170,,0.341285,0.922917,2578.000000,,0.014931,1201.791898
-0.033334,,,0.000000,77.764206,113.000000,-2089.490571,10194,,550,0.810417,264000,0.999999,,0,0.6887481,0.741346,0.688396,,0.340962,0.818750,2578.000000,,0.039236,1203.942459
-0.030221,,,0.000000,21.449284,27.000000,-1706.933219,10126,,551,0.803472,264480,0.999991,,0,0.68827295,0.755618,0.704942,,0.342809,0.950000,2568.000000,,0.009375,1206.092000
-0.034180,,,0.000000,17.866655,14.000000,-1653.916217,10134,,552,0.806250,264960,0.999988,,0,0.68546623,0.762489,0.737118,,0.341777,0.970833,2566.000000,,0.004861,1208.255047
-0.036507,,,0.000000,97.165314,166.000000,-2378.048199,10194,,553,0.808681,265440,0.999997,,0,0.6908754,0.752000,0.715257,,0.341728,0.783333,2581.000000,,0.057639,1210.418177
-0.034331,,,0.000000,21.879816,5.000000,-1696.688775,10023,,554,0.797569,265920,0.999997,,0,0.6793273,0.759926,0.702232,,0.343099,0.989583,2543.000000,,0.001736,1212.576712
-0.032644,,,0.000000,15.793244,8.000000,-1670.915603,10113,,555,0.802778,266400,0.999994,,0,0.6803552,0.755316,0.672695,,0.340313,0.985417,2555.000000,,0.002778,1214.721404
-0.033182,,,0.000000,17.057072,26.000000,-1683.086003,10150,,556,0.806250,266880,0.999994,,0,0.686998,0.713630,0.672210,,0.340995,0.954167,2567.000000,,0.009028,1216.886254
-0.026929,,,0.000000,17.352249,19.000000,-1638.651655,10182,,557,0.805556,267360,0.999999,,0,0.6875812,0.737708,0.712648,,0.340202,0.964583,2572.000000,,0.006597,1219.047278
-0.031174,,,0.000000,65.890572,107.000000,-2052.773896,10220,,558,0.811458,267840,0.999997,,0,0.68605787,0.731076,0.682535,,0.340305,0.837500,2582.000000,,0.037153,1221.188276
-0.028723,,,0.000000,21.891596,43.000000,-1739.433134,10195,,559,0.807292,268320,0.999997,,0,0.685657,0.716940,0.656174,,0.339617,0.929167,2573.000000,,0.014931,1223.348047
-0.031532,,,0.000000,31.951933,62.000000,-1816.158964,10175,,560,0.805208,268800,0.999997,,0,0.6832452,0.686835,0.621532,,0.340912,0.904167,2573.000000,,0.021528,1225.503694
-0.028343,,,0.000000,24.429945,51.000000,-1765.457909,10186,,561,0.804861,269280,0.999995,,0,0.685501,0.700776,0.614914,,0.341224,0.918750,2577.000000,,0.017708,1227.669098
-0.026489,,,0.000000,70.733864,101.000000,-2015.272911,10202,,562,0.807292,269760,0.999994,,0,0.6881168,0.693283,0.660927,,0.339676,0.837500,2575.000000,,0.035069,1229.823707
-0.028339,,,0.000000,22.324457,27.000000,-1676.364501,10165,,563,0.807292,270240,0.999997,,0,0.68877506,0.705870,0.619631,,0.340791,0.950000,2570.000000,,0.009375,1231.980242
-0.034315,,,0.000000,93.087646,127.000000,-2110.456488,10242,,564,0.811458,270720,0.999997,,0,0.6900865,0.664227,0.615322,,0.338628,0.831250,2581.000000,,0.044097,1234.136136
-0.031324,,,0.000000,16.668125,10.000000,-1595.457252,10130,,565,0.799653,271200,0.999994,,0,0.693784,0.662681,0.594270,,0.341267,0.979167,2563.000000,,0.003472,1236.293450
-0.029178,,,0.000000,15.845185,5.000000,-1556.482133,10163,,566,0.804514,271680,0.999996,,0,0.68922365,0.684281,0.646309,,0.339121,0.991667,2563.000000,,0.001736,1238.462393
-0.028579,,,0.000000,59.074421,72.000000,-1871.949555,10215,,567,0.809375,272160,0.999999,,0,0.6894361,0.692608,0.628436,,0.338064,0.866667,2572.000000,,0.025000,1240.629125
-0.028220,,,0.000000,17.607040,32.000000,-1688.546518,10179,,568,0.806944,272640,0.999997,,0,0.6852593,0.692445,0.643790,,0.338854,0.943750,2566.000000,,0.011111,1242.824801
-0.031653,,,0.000000,16.828506,19.000000,-1628.151312,10170,,569,0.803125,273120,0.999994,,0,0.6874258,0.693999,0.669822,,0.340210,0.960417,2569.000000,,0.006597,1244.993623
-0.025484,,,0.000000,18.480783,32.000000,-1652.559610,10204,,570,0.808681,273600,0.999999,,0,0.68472,0.673514,0.630570,,0.338777,0.943750,2572.000000,,0.011111,1247.163435
-0.030587,,,0.000000,92.252434,167.000000,-2256.504586,10297,,571,0.814583,274080,0.999995,,0,0.69115525,0.652096,0.581419,,0.337131,0.810417,2589.000000,,0.057986,1249.351654
-0.027617,,,0.000000,16.477694,16.000000,-1587.654605,10168,,572,0.801389,274560,0.999997,,0,0.6871623,0.644623,0.623728,,0.339311,0.972917,2565.000000,,0.005556,1251.502972
-0.028331,,,0.000000,21.070715,31.000000,-1689.757001,10158,,573,0.804514,275040,0.999995,,0,0.68580955,0.677126,0.600118,,0.339704,0.945833,2564.000000,,0.010764,1253.637728
-0.026118,,,0.000000,16.208107,16.000000,-1571.477430,10212,,574,0.809375,275520,0.999990,,0,0.6881695,0.645495,0.602060,,0.337743,0.970833,2570.000000,,0.005556,1255.775411
-0.029723,,,0.000000,95.143196,115.000000,-2047.858347,10266,,575,0.814931,276000,0.999995,,0,0.6883982,0.660881,0.630157,,0.336050,0.787500,2577.000000,,0.039931,1257.921824
-0.030273,,,0.000000,14.935138,12.000000,-1617.226391,10167,,576,0.806250,276480,0.999996,,0,0.6848762,0.696717,0.658107,,0.338344,0.979167,2561.000000,,0.004167,1260.079752
-0.031075,,,0.000000,14.565953,12.000000,-1583.144689,10191,,577,0.802778,276960,0.999993,,0,0.68432736,0.672336,0.632617,,0.337559,0.975000,2564.000000,,0.004167,1262.211286
-0.024459,,,0.000000,17.722591,24.000000,-1631.289482,10228,,578,0.809722,277440,0.999996,,0,0.69155365,0.687899,0.659312,,0.337994,0.954167,2575.000000,,0.008333,1264.370736
-0.029101,,,0.000000,37.390465,92.000000,-1926.401041,10257,,579,0.810764,277920,0.999997,,0,0.68876433,0.661809,0.582457,,0.337916,0.879167,2582.000000,,0.031944,1266.536313
-0.025854,,,0.000000,19.250412,41.000000,-1691.070692,10216,,580,0.811806,278400,0.999999,,0,0.6870444,0.654897,0.593819,,0.338256,0.931250,2573.000000,,0.014236,1268.687937
-0.030089,,,0.000000,63.979626,73.000000,-1883.727681,10216,,581,0.811458,278880,0.999990,,0,0.6921326,0.660555,0.613307,,0.337226,0.870833,2569.000000,,0.025347,1270.834715
-0.028933,,,0.000000,17.427870,17.000000,-1648.730094,10132,,582,0.797569,279360,0.999993,,0,0.6831726,0.684964,0.658226,,0.340107,0.966667,2559.000000,,0.005903,1272.980608
-0.029362,,,0.000000,17.061396,39.000000,-1727.373769,10134,,583,0.801042,279840,0.999993,,0,0.6857943,0.677432,0.641881,,0.341264,0.943750,2564.000000,,0.013542,1275.129900
-0.025359,,,0.000000,25.283703,57.000000,-1793.579637,10158,,584,0.804514,280320,0.999999,,0,0.683024,0.691600,0.634689,,0.341757,0.902083,2572.000000,,0.019792,1277.267612
-0.026693,,,0.000000,18.755335,48.000000,-1710.681383,10244,,585,0.809028,280800,0.999998,,0,0.68919104,0.642105,0.601817,,0.338243,0.916667,2580.000000,,0.016667,1279.437582
-0.023569,,,0.000000,32.790249,42.000000,-1697.241898,10182,,586,0.806597,281280,0.999999,,0,0.6873172,0.626679,0.572010,,0.341227,0.918750,2576.000000,,0.014583,1281.586494
-0.027117,,,0.000000,14.666879,15.000000,-1564.497533,10239,,587,0.810764,281760,0.999997,,0,0.6895833,0.627415,0.578036,,0.337282,0.968750,2575.000000,,0.005208,1283.744405
-0.024404,,,0.000000,15.627178,23.000000,-1592.368823,10229,,588,0.809028,282240,0.999993,,0,0.69210607,0.630198,0.514400,,0.338443,0.960417,2577.000000,,0.007986,1285.910218
-0.026242,,,0.000000,73.134140,147.000000,-2169.298095,10298,,589,0.813889,282720,0.999997,,0,0.6950366,0.612280,0.578628,,0.336555,0.777083,2587.000000,,0.051042,1288.076251
-0.022983,,,0.000000,28.893639,63.000000,-1773.646024,10236,,590,0.808333,283200,0.999999,,0,0.68840694,0.607661,0.561399,,0.338503,0.893750,2579.000000,,0.021875,1290.230389
