actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.108138,,,0.000000,42169.902344,2184.000000,-31665.782632,0,,21,0.000000,10080,0.987903,,0,0.6887087,1.743319,1.630203,,1.000000,0.202083,2230.000000,,0.758333,258.692012
-0.116952,,,0.000000,41743.867188,2166.000000,-31323.871466,0,,22,0.000000,10560,0.988629,,0,0.69009125,1.744826,1.662193,,1.000000,0.218750,2237.000000,,0.752083,270.294537
-0.102347,,,0.000000,39964.984375,2164.000000,-30759.885338,0,,23,0.000000,11040,0.989358,,0,0.6860542,1.743927,1.650172,,1.000000,0.212500,2240.000000,,0.751389,282.669355
-0.100962,,,0.000000,40791.113281,2114.000000,-30981.209248,0,,24,0.000000,11520,0.984125,,0,0.6839155,1.731030,1.599056,,1.000000,0.210417,2229.000000,,0.734028,294.684543
-0.108962,,,0.000000,41551.203125,2213.000000,-31643.480055,0,,25,0.000000,12000,0.992379,,0,0.6832602,1.750525,1.709587,,1.000000,0.212500,2273.000000,,0.768403,307.350480
-0.108416,,,0.000000,47306.289062,2220.000000,-33938.531860,0,,26,0.000000,12480,0.995494,,0,0.6832184,1.761329,1.744854,,1.000000,0.222917,2356.000000,,0.770833,319.989957
-0.106226,,,0.000000,44910.226562,2194.000000,-33068.061718,0,,27,0.000000,12960,0.995057,,0,0.687001,1.749804,1.731273,,1.000000,0.220833,2324.000000,,0.761806,330.566911
-0.104516,,,0.000000,44111.101562,2190.000000,-32640.095185,0,,28,0.000000,13440,0.993013,,0,0.6960225,1.748396,1.709159,,1.000000,0.204167,2311.000000,,0.760417,342.665831
-0.107309,,,0.000000,44132.125000,2190.000000,-32580.650976,0,,29,0.000000,13920,0.989369,,0,0.7036666,1.746733,1.688273,,1.000000,0.212500,2346.000000,,0.760417,354.644533
-0.115430,,,0.000000,39729.828125,2199.000000,-30916.528466,0,,30,0.000000,14400,0.985917,,0,0.68813074,1.735359,1.641959,,1.000000,0.216667,2261.000000,,0.763542,368.001133
-0.117951,,,0.000000,41083.835938,2187.000000,-31605.535670,0,,31,0.000000,14880,0.987397,,0,0.69618475,1.733600,1.686911,,1.000000,0.222917,2326.000000,,0.759375,380.863618
-0.119257,,,0.000000,41587.941406,2179.000000,-31890.191642,0,,32,0.000000,15360,0.989963,,0,0.70560044,1.733783,1.670448,,1.000000,0.222917,2261.000000,,0.756597,393.787559
-0.145057,,,0.000000,41001.566406,2160.000000,-31408.145721,0,,33,0.000000,15840,0.987875,,0,0.6891557,1.726886,1.652343,,1.000000,0.218750,2270.000000,,0.750000,406.817378
-0.108003,,,0.000000,40600.839844,2108.000000,-31208.847571,0,,34,0.000000,16320,0.977655,,0,0.70114195,1.706597,1.558105,,1.000000,0.212500,2267.000000,,0.731944,419.465802
-0.109544,,,0.000000,39148.851562,2130.000000,-30655.071788,0,,35,0.000000,16800,0.983495,,0,0.71874994,1.713589,1.582556,,1.000000,0.220833,2216.000000,,0.739583,432.173630
-0.125368,,,0.000000,39623.769531,2133.000000,-30727.978360,0,,36,0.000000,17280,0.981444,,0,0.7187464,1.711667,1.628741,,1.000000,0.206250,2244.000000,,0.740625,444.816804
-0.105419,,,0.000000,39281.066406,2164.000000,-30839.467312,0,,37,0.000000,17760,0.986925,,0,0.6915972,1.717976,1.623018,,1.000000,0.210417,2215.000000,,0.751389,456.809330
-0.118310,,,0.000000,42457.878906,2197.000000,-32227.071960,0,,38,0.000000,18240,0.988899,,0,0.69967526,1.728122,1.653921,,1.000000,0.204167,2306.000000,,0.762847,468.900784
-0.105783,,,0.000000,39961.460938,2176.000000,-31116.701546,0,,39,0.000000,18720,0.985725,,0,0.68833435,1.721225,1.647048,,1.000000,0.208333,2308.000000,,0.755556,481.024163
-0.111522,,,0.000000,42301.855469,2208.000000,-32418.087966,0,,40,0.000000,19200,0.984815,,0,0.69126314,1.689987,1.572862,,1.000000,0.197917,2352.000000,,0.766667,493.118100
-0.116475,,,0.000000,43654.039062,2239.000000,-32965.670006,0,,41,0.000000,19680,0.988429,,0,0.7009194,1.706936,1.589592,,1.000000,0.204167,2342.000000,,0.777431,505.226341
-0.103275,,,0.000000,42883.023438,2217.000000,-32594.073188,0,,42,0.000000,20160,0.987119,,0,0.7046796,1.719123,1.638860,,1.000000,0.212500,2332.000000,,0.769792,517.711189
-0.121350,,,0.000000,44074.988281,2238.000000,-33299.463030,0,,43,0.000000,20640,0.992025,,0,0.68921036,1.737029,1.684462,,1.000000,0.204167,2344.000000,,0.777083,528.143655
-0.122975,,,0.000000,44255.289062,2211.000000,-33346.959090,0,,44,0.000000,21120,0.995573,,0,0.6797207,1.739703,1.705490,,1.000000,0.214583,2361.000000,,0.767708,537.728924
-0.096185,,,0.000000,48658.914062,2222.000000,-34978.276990,0,,45,0.000000,21600,0.995427,,0,0.7008405,1.745981,1.653188,,1.000000,0.208333,2423.000000,,0.771528,547.209002
-0.115256,,,0.000000,47164.132812,2215.000000,-34517.289529,0,,46,0.000000,22080,0.994105,,0,0.7206743,1.738722,1.611920,,1.000000,0.208333,2383.000000,,0.769097,558.829678
-0.099027,,,0.000000,46244.132812,2238.000000,-34287.208581,0,,47,0.000000,22560,0.994378,,0,0.6977212,1.730659,1.632675,,1.000000,0.204167,2399.000000,,0.777083,570.977998
-0.118918,,,0.000000,45380.125000,2225.000000,-34005.871504,0,,48,0.000000,23040,0.991967,,0,0.68623054,1.730089,1.646887,,1.000000,0.210417,2375.000000,,0.772569,580.791022
-0.128195,,,0.000000,44252.863281,2244.000000,-33553.384220,0,,49,0.000000,23520,0.989891,,0,0.68890995,1.716626,1.631480,,1.000000,0.204167,2354.000000,,0.779167,593.013613
-0.104453,,,0.000000,41578.007812,2221.000000,-32489.983654,0,,50,0.000000,24000,0.986185,,0,0.7018163,1.697983,1.632172,,1.000000,0.204167,2350.000000,,0.771181,605.840036
-0.111453,,,0.000000,46223.957031,2237.000000,-34201.702398,0,,51,0.000000,24480,0.989915,,0,0.7415249,1.703515,1.568707,,1.000000,0.206250,2404.000000,,0.776736,617.838396
-0.118270,,,0.000000,44879.429688,2239.000000,-34032.257513,0,,52,0.000000,24960,0.993764,,0,0.69494647,1.715697,1.662608,,1.000000,0.206250,2407.000000,,0.777431,631.017661
-0.107893,,,0.000000,44752.152344,2210.000000,-33772.559949,0,,53,0.000000,25440,0.992131,,0,0.6949642,1.721627,1.657900,,1.000000,0.208333,2410.000000,,0.767361,643.777723
-0.121109,,,0.000000,43534.199219,2197.000000,-33400.776365,0,,54,0.000000,25920,0.995227,,0,0.69545597,1.728773,1.666947,,1.000000,0.218750,2330.000000,,0.762847,656.538428
-0.117892,,,0.000000,43535.539062,2248.000000,-33579.160952,0,,55,0.000000,26400,0.991974,,0,0.6999516,1.724215,1.685788,,1.000000,0.204167,2373.000000,,0.780556,669.116981
-0.115482,,,0.000000,41762.605469,2255.000000,-32771.450962,0,,56,0.000000,26880,0.991840,,0,0.6939637,1.723457,1.695594,,1.000000,0.206250,2363.000000,,0.782986,681.717880
-0.115907,,,0.000000,44598.421875,2233.000000,-34068.251248,0,,57,0.000000,27360,0.997077,,0,0.68481404,1.744994,1.703449,,1.000000,0.202083,2397.000000,,0.775347,694.478442
-0.118530,,,0.000000,43635.656250,2209.000000,-33657.342893,0,,58,0.000000,27840,0.995625,,0,0.7077966,1.733897,1.705571,,1.000000,0.214583,2385.000000,,0.767014,705.737613
-0.106191,,,0.000000,44867.066406,2235.000000,-34099.702177,0,,59,0.000000,28320,0.994828,,0,0.7269171,1.731116,1.696214,,1.000000,0.206250,2415.000000,,0.776042,717.697361
-0.100641,,,0.000000,43115.796875,2232.000000,-33421.255245,0,,60,0.000000,28800,0.993769,,0,0.6942685,1.730259,1.702611,,1.000000,0.208333,2410.000000,,0.775000,728.772951
-0.116176,,,0.000000,41056.550781,2232.000000,-32525.339263,0,,61,0.000000,29280,0.990496,,0,0.6894831,1.718927,1.650097,,1.000000,0.202083,2369.000000,,0.775000,741.832810
-0.104995,,,0.000000,42767.078125,2240.000000,-33379.891789,0,,62,0.000000,29760,0.992626,,0,0.6793065,1.725644,1.698752,,1.000000,0.200000,2394.000000,,0.777778,755.341830
-0.116729,,,0.000000,40049.910156,2240.000000,-32176.673498,0,,63,0.000000,30240,0.988413,,0,0.6925813,1.703129,1.653258,,1.000000,0.200000,2382.000000,,0.777778,768.842627
-0.131966,,,0.000000,42841.789062,2238.000000,-33384.758097,0,,64,0.000000,30720,0.992241,,0,0.694722,1.693975,1.607400,,1.000000,0.204167,2440.000000,,0.777083,782.764333
-0.134823,,,0.000000,41315.996094,2240.000000,-32854.036105,0,,65,0.000000,31200,0.993203,,0,0.69256055,1.696778,1.609497,,1.000000,0.202083,2424.000000,,0.777778,795.271264
-0.097977,,,0.000000,37301.671875,2202.000000,-31003.768986,0,,66,0.000000,31680,0.985463,,0,0.6971749,1.661763,1.493735,,1.000000,0.197917,2357.000000,,0.764583,807.599805
-0.104227,,,0.000000,38940.972656,2249.000000,-31978.097868,0,,67,0.000000,32160,0.986832,,0,0.70815766,1.669664,1.471989,,1.000000,0.195833,2394.000000,,0.780903,820.037242
-0.110654,,,0.000000,40675.433594,2251.000000,-32701.696177,0,,68,0.000000,32640,0.988139,,0,0.7042866,1.669743,1.515105,,1.000000,0.189583,2404.000000,,0.781597,832.758389
-0.119795,,,0.000000,42666.535156,2261.000000,-33629.034017,0,,69,0.000000,33120,0.992870,,0,0.6916959,1.691702,1.516522,,1.000000,0.193750,2404.000000,,0.785069,843.519471
-0.109397,,,0.000000,41663.250000,2262.000000,-33204.960858,0,,70,0.000000,33600,0.987772,,0,0.7039774,1.682358,1.479350,,1.000000,0.200000,2415.000000,,0.785417,855.163032
-0.097233,,,0.000000,38938.171875,2242.000000,-31729.255083,0,,71,0.000000,34080,0.988900,,0,0.7094435,1.685768,1.492386,,1.000000,0.193750,2394.000000,,0.778472,868.503028
-0.116861,,,0.000000,38554.519531,2251.000000,-31691.591195,0,,72,0.000000,34560,0.989147,,0,0.69361347,1.691277,1.558018,,1.000000,0.197917,2383.000000,,0.781597,880.156339
-0.118256,,,0.000000,41141.843750,2262.000000,-33175.944558,0,,73,0.000000,35040,0.990335,,0,0.69312143,1.684620,1.511631,,1.000000,0.195833,2411.000000,,0.785417,890.875441
-0.129164,,,0.000000,43373.093750,2248.000000,-34036.330115,0,,74,0.000000,35520,0.993633,,0,0.7016529,1.699041,1.575953,,1.000000,0.193750,2444.000000,,0.780556,903.082905
-0.116235,,,0.000000,42792.269531,2264.000000,-33887.511498,0,,75,0.000000,36000,0.994743,,0,0.71382225,1.709641,1.640903,,1.000000,0.195833,2418.000000,,0.786111,915.885784
-0.108205,,,0.000000,40595.363281,2261.000000,-32895.800213,0,,76,0.000000,36480,0.990547,,0,0.6891752,1.687312,1.625344,,1.000000,0.197917,2450.000000,,0.785069,928.374657
-0.118218,,,0.000000,40815.882812,2249.000000,-32879.053545,0,,77,0.000000,36960,0.988954,,0,0.7024071,1.712012,1.678816,,1.000000,0.195833,2405.000000,,0.780903,940.253935
-0.137068,,,0.000000,39097.257812,2264.000000,-32279.872692,0,,78,0.000000,37440,0.988007,,0,0.6877841,1.695214,1.669206,,1.000000,0.191667,2381.000000,,0.786111,952.566350
-0.102300,,,0.000000,38567.511719,2202.000000,-31931.365847,0,,79,0.000000,37920,0.986716,,0,0.68562925,1.695652,1.645840,,1.000000,0.204167,2373.000000,,0.764583,965.542026
-0.125365,,,0.000000,40826.019531,2255.000000,-33194.493517,0,,80,0.000000,38400,0.988945,,0,0.6977022,1.678930,1.611899,,1.000000,0.189583,2401.000000,,0.782986,978.092572
-0.106456,,,0.000000,39091.277344,2251.000000,-32500.193804,0,,81,0.000000,38880,0.986398,,0,0.69244003,1.679220,1.574368,,1.000000,0.193750,2382.000000,,0.781597,990.626599
-0.115818,,,0.000000,41274.625000,2242.000000,-33327.591974,0,,82,0.000000,39360,0.988927,,0,0.6883572,1.653918,1.503555,,1.000000,0.189583,2416.000000,,0.778472,1001.764874
-0.114012,,,0.000000,41859.546875,2272.000000,-33808.694565,0,,83,0.000000,39840,0.990777,,0,0.6913408,1.669314,1.628035,,1.000000,0.189583,2461.000000,,0.788889,1011.509305
-0.112762,,,0.000000,40385.613281,2233.000000,-32988.352032,0,,84,0.000000,40320,0.989278,,0,0.7001202,1.648914,1.588595,,1.000000,0.193750,2459.000000,,0.775347,1021.478796
-0.103698,,,0.000000,38834.093750,2239.000000,-32284.661032,0,,85,0.000000,40800,0.984474,,0,0.7236798,1.636077,1.521159,,1.000000,0.187500,2435.000000,,0.777431,1033.943148
-0.125586,,,0.000000,38275.093750,2244.000000,-31985.070104,0,,86,0.000000,41280,0.980377,,0,0.70354915,1.624357,1.529263,,1.000000,0.191667,2418.000000,,0.779167,1046.248407
-0.113108,,,0.000000,39668.593750,2216.000000,-32498.022803,0,,87,0.000000,41760,0.985170,,0,0.7075225,1.645922,1.548552,,1.000000,0.187500,2471.000000,,0.769444,1059.424224
-0.147068,,,0.000000,41452.906250,2292.000000,-33619.659378,0,,88,0.000000,42240,0.987490,,0,0.7074444,1.639864,1.551154,,1.000000,0.187500,2512.000000,,0.795833,1072.139513
-0.136488,,,0.000000,43974.289062,2280.000000,-34608.414970,0,,89,0.000000,42720,0.991280,,0,0.7151082,1.659937,1.569706,,1.000000,0.187500,2537.000000,,0.791667,1084.642336
-0.112578,,,0.000000,41258.910156,2277.000000,-33509.800247,0,,90,0.000000,43200,0.988182,,0,0.69355625,1.638684,1.519356,,1.000000,0.187500,2534.000000,,0.790625,1096.921749
-0.112089,,,0.000000,40191.910156,2270.000000,-33103.252935,0,,91,0.000000,43680,0.987534,,0,0.69815433,1.623667,1.474787,,1.000000,0.189583,2528.000000,,0.788194,1107.478877
-0.117990,,,0.000000,38886.812500,2257.000000,-32310.195402,0,,92,0.000000,44160,0.984765,,0,0.7066217,1.609337,1.445422,,1.000000,0.195833,2532.000000,,0.783681,1117.767765
-0.130544,,,0.000000,39150.628906,2278.000000,-32691.288637,0,,93,0.000000,44640,0.986375,,0,0.7057978,1.631179,1.533654,,1.000000,0.187500,2502.000000,,0.790972,1130.080569
-0.125042,,,0.000000,39717.425781,2266.000000,-33031.858637,0,,94,0.000000,45120,0.988567,,0,0.7028426,1.651442,1.589024,,1.000000,0.197917,2524.000000,,0.786806,1143.193105
-0.099551,,,0.000000,41625.863281,2292.000000,-34008.758365,0,,95,0.000000,45600,0.990649,,0,0.6946907,1.653054,1.588139,,1.000000,0.185417,2544.000000,,0.795833,1155.654461
-0.105716,,,0.000000,38811.484375,2271.000000,-32635.216758,0,,96,0.000000,46080,0.990138,,0,0.69899154,1.645283,1.546675,,1.000000,0.197917,2493.000000,,0.788542,1168.139546
-0.119045,,,0.000000,38414.710938,2264.000000,-32652.964242,0,,97,0.000000,46560,0.987586,,0,0.70047164,1.637195,1.584857,,1.000000,0.195833,2489.000000,,0.786111,1180.304687
-0.103345,,,0.000000,38895.351562,2295.000000,-32833.248237,0,,98,0.000000,47040,0.990429,,0,0.6924546,1.631290,1.527145,,1.000000,0.189583,2502.000000,,0.796875,1191.579751
-0.110920,,,0.000000,41637.566406,2287.000000,-34255.066261,0,,99,0.000000,47520,0.992410,,0,0.6966856,1.639812,1.462709,,1.000000,0.191667,2532.000000,,0.794097,1202.367097
-0.122309,,,0.000000,41274.195312,2298.000000,-34113.310346,0,,100,0.000000,48000,0.993131,,0,0.6976476,1.615701,1.354249,,1.000000,0.191667,2552.000000,,0.797917,1214.241035
-0.124587,,,0.000000,42192.039062,2298.000000,-34573.801589,0,,101,0.000000,48480,0.993975,,0,0.6955506,1.645153,1.502960,,1.000000,0.187500,2560.000000,,0.797917,1226.104046
-0.123430,,,0.000000,42706.519531,2293.000000,-34707.044083,0,,102,0.000000,48960,0.994717,,0,0.69333595,1.664539,1.538486,,1.000000,0.191667,2529.000000,,0.796181,1238.369332
-0.103584,,,0.000000,42057.777344,2297.000000,-34466.466292,0,,103,0.000000,49440,0.996565,,0,0.7093644,1.639385,1.581511,,1.000000,0.193750,2586.000000,,0.797569,1250.378762
-0.111993,,,0.000000,43034.558594,2297.000000,-34919.578532,0,,104,0.000000,49920,0.996671,,0,0.6901789,1.673116,1.625736,,1.000000,0.191667,2589.000000,,0.797569,1262.688789
-0.133734,,,0.000000,42518.152344,2298.000000,-34807.206817,0,,105,0.000000,50400,0.996137,,0,0.7019131,1.674249,1.623445,,1.000000,0.187500,2574.000000,,0.797917,1274.698174
-0.100288,,,0.000000,43230.730469,2301.000000,-35086.723944,0,,106,0.000000,50880,0.994669,,0,0.71012336,1.676537,1.598767,,1.000000,0.187500,2557.000000,,0.798958,1286.925826
-0.101231,,,0.000000,42167.519531,2296.000000,-34655.589481,0,,107,0.000000,51360,0.995257,,0,0.689641,1.666654,1.637255,,1.000000,0.193750,2575.000000,,0.797222,1299.034257
-0.121418,,,0.000000,42320.632812,2282.000000,-34654.442389,0,,108,0.000000,51840,0.994425,,0,0.7015741,1.669397,1.600336,,1.000000,0.193750,2579.000000,,0.792361,1310.916259
-0.112709,,,0.000000,42694.355469,2284.000000,-34792.783565,0,,109,0.000000,52320,0.994884,,0,0.70048034,1.688408,1.626206,,1.000000,0.193750,2527.000000,,0.793056,1323.328678
-0.112688,,,0.000000,42584.117188,2278.000000,-34848.713937,0,,110,0.000000,52800,0.995528,,0,0.6901844,1.700807,1.619166,,1.000000,0.191667,2536.000000,,0.790972,1335.791761
-0.106385,,,0.000000,41915.855469,2296.000000,-34593.097690,0,,111,0.000000,53280,0.996898,,0,0.6926706,1.687536,1.617280,,1.000000,0.191667,2513.000000,,0.797222,1348.614940
-0.129759,,,0.000000,42016.777344,2293.000000,-34769.199792,0,,112,0.000000,53760,0.994351,,0,0.70178956,1.686756,1.592736,,1.000000,0.193750,2534.000000,,0.796181,1362.256612
-0.111826,,,0.000000,41035.394531,2294.000000,-34357.529400,0,,113,0.000000,54240,0.993789,,0,0.702467,1.667194,1.544755,,1.000000,0.197917,2533.000000,,0.796528,1375.254508
-0.107287,,,0.000000,38851.957031,2264.000000,-33335.140918,0,,114,0.000000,54720,0.991480,,0,0.6878086,1.663096,1.489232,,1.000000,0.193750,2493.000000,,0.786111,1388.375040
-0.109964,,,0.000000,40244.480469,2276.000000,-34049.704689,0,,115,0.000000,55200,0.991693,,0,0.7045956,1.659740,1.454052,,1.000000,0.197917,2508.000000,,0.790278,1401.680282
-0.100187,,,0.000000,37068.511719,2244.000000,-32344.167034,0,,116,0.000000,55680,0.989518,,0,0.6936054,1.668916,1.487932,,1.000000,0.200000,2491.000000,,0.779167,1413.877727
-0.111809,,,0.000000,39158.191406,2273.000000,-33411.451559,0,,117,0.000000,56160,0.990932,,0,0.7060087,1.658045,1.495219,,1.000000,0.195833,2469.000000,,0.789236,1426.667125
-0.105827,,,0.000000,38826.140625,2267.000000,-33456.868820,0,,118,0.000000,56640,0.992244,,0,0.689152,1.652503,1.407662,,1.000000,0.197917,2477.000000,,0.787153,1439.111156
-0.112877,,,0.000000,38936.191406,2262.000000,-33364.717358,0,,119,0.000000,57120,0.989887,,0,0.71169895,1.636036,1.469924,,1.000000,0.197917,2494.000000,,0.785417,1452.285206
-0.127455,,,0.000000,39660.125000,2277.000000,-33812.302662,0,,120,0.000000,57600,0.991824,,0,0.69397163,1.650771,1.460536,,1.000000,0.200000,2505.000000,,0.790625,1464.638418
-0.113183,,,0.000000,37724.550781,2273.000000,-32824.252006,0,,121,0.000000,58080,0.989951,,0,0.70287204,1.666092,1.558026,,1.000000,0.191667,2466.000000,,0.789236,1477.335732
-0.116578,,,0.000000,38254.441406,2232.000000,-32913.739586,0,,122,0.000000,58560,0.987681,,0,0.6964696,1.663273,1.558857,,1.000000,0.189583,2475.000000,,0.775000,1491.216619
-0.136857,,,0.000000,38347.460938,2167.000000,-32528.064568,0,,123,0.000000,59040,0.984581,,0,0.7339586,1.643920,1.491866,,1.000000,0.204167,2458.000000,,0.752431,1503.601106
-0.095956,,,0.000000,38310.460938,2229.000000,-32883.484208,0,,124,0.000000,59520,0.988054,,0,0.7001562,1.661398,1.474748,,1.000000,0.193750,2455.000000,,0.773958,1516.855970
-0.122246,,,0.000000,37498.074219,2240.000000,-32594.794064,0,,125,0.000000,60000,0.989771,,0,0.6772927,1.680957,1.509801,,1.000000,0.200000,2429.000000,,0.777778,1529.168334
-0.100286,,,0.000000,37395.980469,2253.000000,-32868.018668,0,,126,0.000000,60480,0.990450,,0,0.6867017,1.672237,1.468023,,1.000000,0.193750,2436.000000,,0.782292,1541.893357
-0.108940,,,0.000000,37134.957031,2181.000000,-32363.918557,0,,127,0.000000,60960,0.983572,,0,0.70469934,1.657119,1.502126,,1.000000,0.195833,2430.000000,,0.757292,1553.846326
-0.119590,,,0.000000,37005.820312,2214.000000,-32477.800405,0,,128,0.000000,61440,0.985738,,0,0.70870584,1.650694,1.479450,,1.000000,0.189583,2459.000000,,0.768750,1565.849309
-0.101228,,,0.000000,36383.640625,2133.000000,-31971.812832,0,,129,0.000000,61920,0.983717,,0,0.68873835,1.658588,1.543764,,1.000000,0.200000,2448.000000,,0.740625,1577.637969
-0.115345,,,0.000000,36326.070312,2181.000000,-32150.295546,0,,130,0.000000,62400,0.984001,,0,0.6824092,1.650242,1.550745,,1.000000,0.200000,2438.000000,,0.757292,1589.884100
-0.099917,,,0.000000,36559.484375,2194.000000,-32300.763009,0,,131,0.000000,62880,0.980793,,0,0.70603436,1.648991,1.587462,,1.000000,0.197917,2428.000000,,0.761806,1600.941216
-0.100309,,,0.000000,36577.679688,2244.000000,-32473.308617,0,,132,0.000000,63360,0.988623,,0,0.68273413,1.647159,1.557191,,1.000000,0.189583,2479.000000,,0.779167,1614.037048
-0.093525,,,0.000000,36237.921875,2248.000000,-32461.068381,0,,133,0.000000,63840,0.988416,,0,0.69127464,1.632074,1.501205,,1.000000,0.195833,2487.000000,,0.780556,1626.450783
-0.095545,,,0.000000,37848.867188,2283.000000,-33623.672868,0,,134,0.000000,64320,0.989517,,0,0.70542985,1.621402,1.463661,,1.000000,0.191667,2543.000000,,0.792708,1638.846305
-0.103051,,,0.000000,39687.023438,2286.000000,-34492.472150,0,,135,0.000000,64800,0.990946,,0,0.6933071,1.609252,1.472403,,1.000000,0.191667,2570.000000,,0.793750,1650.828072
-0.112222,,,0.000000,36180.296875,2265.000000,-32487.545904,0,,136,0.000000,65280,0.985690,,0,0.7133665,1.627845,1.502454,,1.000000,0.187500,2528.000000,,0.786458,1662.888885
-0.129651,,,0.000000,36424.371094,2259.000000,-32675.638881,0,,137,0.000000,65760,0.986345,,0,0.69935626,1.617903,1.441422,,1.000000,0.191667,2523.000000,,0.784375,1675.187235
-0.108210,,,0.000000,36506.929688,2271.000000,-33008.743467,0,,138,0.000000,66240,0.988765,,0,0.6903644,1.601710,1.479373,,1.000000,0.193750,2527.000000,,0.788542,1687.747395
-0.098660,,,0.000000,35202.941406,2202.000000,-32040.246852,0,,139,0.000000,66720,0.980829,,0,0.6913786,1.616304,1.500204,,1.000000,0.187500,2476.000000,,0.764583,1699.886090
-0.126585,,,0.000000,35092.414062,2247.000000,-32192.673686,0,,140,0.000000,67200,0.985324,,0,0.6973209,1.611937,1.509940,,1.000000,0.191667,2509.000000,,0.780208,1712.118531
