actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.099657,,,0.000000,1746.681641,0.000000,-8193.868054,0,,47,0.000000,22560,0.999755,,0,0.5348539,1.365153,1.345968,,1.000000,1.000000,1696.000000,,0.000000,265.579101
-0.099909,,,0.000000,1658.789917,0.000000,-7997.485576,0,,48,0.000000,23040,0.999856,,0,0.5301202,1.331086,1.295309,,1.000000,1.000000,1724.000000,,0.000000,270.650999
-0.099733,,,0.000000,1662.867065,0.000000,-8012.749373,0,,49,0.000000,23520,0.999843,,0,0.51666886,1.329138,1.312400,,1.000000,1.000000,1720.000000,,0.000000,275.741202
-0.096949,,,0.000000,1624.963379,0.000000,-7969.492893,0,,50,0.000000,24000,0.999954,,0,0.53312236,1.315114,1.264985,,1.000000,1.000000,1721.000000,,0.000000,280.827238
-0.095610,,,0.000000,1607.517944,0.000000,-7984.537161,0,,51,0.000000,24480,0.999888,,0,0.5357817,1.317677,1.296764,,1.000000,1.000000,1720.000000,,0.000000,285.893003
-0.096090,,,0.000000,1592.087524,0.000000,-7935.718160,0,,52,0.000000,24960,0.999932,,0,0.53920835,1.300033,1.271478,,1.000000,1.000000,1725.000000,,0.000000,290.930967
-0.094918,,,0.000000,1544.678223,0.000000,-7865.588946,0,,53,0.000000,25440,0.999854,,0,0.5385808,1.286201,1.239299,,1.000000,1.000000,1736.000000,,0.000000,295.983147
-0.093904,,,0.000000,1516.372803,0.000000,-7823.424929,0,,54,0.000000,25920,0.999972,,0,0.5116185,1.276395,1.267158,,1.000000,1.000000,1740.000000,,0.000000,300.966908
-0.092556,,,0.000000,1480.768555,0.000000,-7777.252267,0,,55,0.000000,26400,0.999978,,0,0.5299024,1.259999,1.243853,,1.000000,1.000000,1748.000000,,0.000000,305.970083
-0.091714,,,0.000000,1453.132446,0.000000,-7758.081138,0,,56,0.000000,26880,0.999986,,0,0.5320595,1.251033,1.220007,,1.000000,1.000000,1750.000000,,0.000000,310.912817
-0.090958,,,0.000000,1443.370483,0.000000,-7751.081251,0,,57,0.000000,27360,0.999984,,0,0.5225514,1.254909,1.226017,,1.000000,1.000000,1752.000000,,0.000000,315.922658
-0.091675,,,0.000000,1434.722534,0.000000,-7746.430980,0,,58,0.000000,27840,0.999978,,0,0.53819317,1.246741,1.213406,,1.000000,1.000000,1750.000000,,0.000000,320.986112
-0.087926,,,0.000000,1407.761353,0.000000,-7716.842746,0,,59,0.000000,28320,0.999993,,0,0.54340315,1.222299,1.198446,,1.000000,1.000000,1754.000000,,0.000000,326.102169
-0.087178,,,0.000000,1387.104126,0.000000,-7697.503116,0,,60,0.000000,28800,0.999986,,0,0.5221909,1.220172,1.193972,,1.000000,1.000000,1756.000000,,0.000000,331.146529
-0.086863,,,0.000000,1385.079590,0.000000,-7700.122550,0,,61,0.000000,29280,0.999936,,0,0.51564974,1.198728,1.162647,,1.000000,1.000000,1753.000000,,0.000000,336.292013
-0.085369,,,0.000000,1355.295288,0.000000,-7686.569133,0,,62,0.000000,29760,0.999988,,0,0.536889,1.195229,1.170963,,1.000000,1.000000,1758.000000,,0.000000,341.333931
-0.085392,,,0.000000,1333.373169,0.000000,-7652.454608,0,,63,0.000000,30240,0.999983,,0,0.52131003,1.177768,1.148905,,1.000000,1.000000,1759.000000,,0.000000,346.436836
-0.084885,,,0.000000,1323.910278,0.000000,-7635.562012,0,,64,0.000000,30720,0.999975,,0,0.52447414,1.171443,1.125497,,1.000000,1.000000,1763.000000,,0.000000,351.435771
-0.085174,,,0.000000,1313.048584,0.000000,-7648.260529,0,,65,0.000000,31200,0.999990,,0,0.5273141,1.182721,1.155000,,1.000000,1.000000,1762.000000,,0.000000,356.496213
-0.084939,,,0.000000,1290.221069,0.000000,-7641.595367,0,,66,0.000000,31680,0.999975,,0,0.53004557,1.154308,1.127543,,1.000000,1.000000,1763.000000,,0.000000,361.522116
-0.084792,,,0.000000,1283.729370,0.000000,-7611.698915,0,,67,0.000000,32160,0.999990,,0,0.52805066,1.144367,1.121815,,1.000000,1.000000,1768.000000,,0.000000,366.562050
-0.082353,,,0.000000,1261.926758,0.000000,-7600.684929,0,,68,0.000000,32640,0.999997,,0,0.5549941,1.143627,1.131424,,1.000000,1.000000,1772.000000,,0.000000,371.563057
-0.082587,,,0.000000,1248.478638,0.000000,-7614.444026,0,,69,0.000000,33120,0.999997,,0,0.55012053,1.155842,1.135468,,1.000000,1.000000,1773.000000,,0.000000,376.613599
-0.081632,,,0.000000,1232.067871,0.000000,-7600.579612,0,,70,0.000000,33600,0.999997,,0,0.51810825,1.140339,1.114719,,1.000000,1.000000,1772.000000,,0.000000,381.618325
-0.082233,,,0.000000,1226.605103,0.000000,-7592.493548,0,,71,0.000000,34080,0.999982,,0,0.5636391,1.136366,1.115197,,1.000000,1.000000,1774.000000,,0.000000,386.654622
-0.080922,,,0.000000,1213.949219,0.000000,-7620.193820,0,,72,0.000000,34560,0.999995,,0,0.55543983,1.141396,1.114719,,1.000000,1.000000,1771.000000,,0.000000,391.652237
-0.081838,,,0.000000,1210.755249,0.000000,-7603.947164,0,,73,0.000000,35040,0.999992,,0,0.5147591,1.130677,1.116371,,1.000000,1.000000,1770.000000,,0.000000,396.681667
-0.081342,,,0.000000,1191.883301,0.000000,-7591.099718,0,,74,0.000000,35520,0.999993,,0,0.5303051,1.131602,1.103026,,1.000000,1.000000,1773.000000,,0.000000,401.720027
-0.080541,,,0.000000,1182.209595,0.000000,-7587.052928,0,,75,0.000000,36000,0.999997,,0,0.52447313,1.119152,1.103091,,1.000000,1.000000,1773.000000,,0.000000,406.775208
-0.080389,,,0.000000,1175.622925,0.000000,-7589.829039,0,,76,0.000000,36480,0.999987,,0,0.5383043,1.114252,1.094059,,1.000000,1.000000,1771.000000,,0.000000,411.686602
-0.079821,,,0.000000,1155.904053,0.000000,-7574.365441,0,,77,0.000000,36960,0.999993,,0,0.53520197,1.113646,1.089940,,1.000000,1.000000,1773.000000,,0.000000,416.722119
-0.079937,,,0.000000,1146.273682,0.000000,-7565.262781,0,,78,0.000000,37440,0.999997,,0,0.5391274,1.099797,1.093099,,1.000000,1.000000,1774.000000,,0.000000,421.708121
-0.079851,,,0.000000,1131.535522,0.000000,-7545.434652,0,,79,0.000000,37920,0.999998,,0,0.5312395,1.102934,1.090731,,1.000000,1.000000,1777.000000,,0.000000,426.741833
-0.078997,,,0.000000,1125.628174,0.000000,-7583.089817,0,,80,0.000000,38400,0.999997,,0,0.5510658,1.104102,1.088315,,1.000000,1.000000,1772.000000,,0.000000,431.791894
-0.079610,,,0.000000,1118.062744,0.000000,-7562.628879,0,,81,0.000000,38880,0.999997,,0,0.5271412,1.094708,1.084969,,1.000000,1.000000,1774.000000,,0.000000,436.817563
-0.079516,,,0.000000,1108.844116,0.000000,-7567.035337,0,,82,0.000000,39360,0.999997,,0,0.5107944,1.090569,1.082010,,1.000000,1.000000,1773.000000,,0.000000,441.837958
-0.079013,,,0.000000,1094.343384,0.000000,-7563.846687,0,,83,0.000000,39840,0.999997,,0,0.52762,1.098658,1.074674,,1.000000,1.000000,1773.000000,,0.000000,446.762406
-0.079160,,,0.000000,1081.866821,0.000000,-7551.630187,0,,84,0.000000,40320,0.999995,,0,0.5235493,1.090729,1.082010,,1.000000,1.000000,1775.000000,,0.000000,451.688951
-0.078535,,,0.000000,1075.541992,0.000000,-7564.383668,0,,85,0.000000,40800,0.999997,,0,0.53199625,1.091717,1.075682,,1.000000,1.000000,1773.000000,,0.000000,457.135214
-0.079009,,,0.000000,1061.386108,0.000000,-7562.836303,0,,86,0.000000,41280,0.999998,,0,0.549078,1.096465,1.087605,,1.000000,1.000000,1775.000000,,0.000000,462.178987
-0.079012,,,0.000000,1054.504517,0.000000,-7560.496209,0,,87,0.000000,41760,0.999998,,0,0.53342575,1.090338,1.084817,,1.000000,1.000000,1775.000000,,0.000000,467.145822
-0.078775,,,0.000000,1044.481445,0.000000,-7568.686717,0,,88,0.000000,42240,0.999997,,0,0.53682137,1.089589,1.078584,,1.000000,1.000000,1774.000000,,0.000000,472.147826
-0.078978,,,0.000000,1034.935669,0.000000,-7564.884219,0,,89,0.000000,42720,0.999997,,0,0.5351976,1.087536,1.071470,,1.000000,1.000000,1774.000000,,0.000000,477.147462
-0.078543,,,0.000000,1019.658691,0.000000,-7548.556694,0,,90,0.000000,43200,0.999998,,0,0.5168479,1.091473,1.087465,,1.000000,1.000000,1777.000000,,0.000000,482.154536
-0.078724,,,0.000000,1011.397583,0.000000,-7559.757973,0,,91,0.000000,43680,0.999995,,0,0.55578417,1.093348,1.081105,,1.000000,1.000000,1775.000000,,0.000000,487.155115
-0.078460,,,0.000000,1000.639587,0.000000,-7553.575495,0,,92,0.000000,44160,0.999998,,0,0.53162557,1.089617,1.077608,,1.000000,1.000000,1775.000000,,0.000000,492.154519
-0.081316,,,0.000000,996.889587,0.000000,-7568.999943,0,,93,0.000000,44640,0.999997,,0,0.521159,1.089506,1.086098,,1.000000,1.000000,1773.000000,,0.000000,497.159148
-0.078769,,,0.000000,977.451416,0.000000,-7554.407352,0,,94,0.000000,45120,0.999997,,0,0.53538126,1.093485,1.088017,,1.000000,1.000000,1778.000000,,0.000000,502.165455
-0.078328,,,0.000000,970.558533,0.000000,-7563.775509,0,,95,0.000000,45600,0.999990,,0,0.5290719,1.092870,1.091972,,1.000000,1.000000,1778.000000,,0.000000,507.157470
-0.078794,,,0.000000,960.825562,0.000000,-7572.515417,0,,96,0.000000,46080,0.999997,,0,0.53299457,1.092211,1.089940,,1.000000,1.000000,1778.000000,,0.000000,512.143900
-0.078453,,,0.000000,947.828125,0.000000,-7559.434163,0,,97,0.000000,46560,0.999993,,0,0.54132545,1.096549,1.092619,,1.000000,1.000000,1779.000000,,0.000000,517.126545
-0.078509,,,0.000000,939.880066,0.000000,-7563.887177,0,,98,0.000000,47040,0.999997,,0,0.52849746,1.092714,1.087643,,1.000000,1.000000,1780.000000,,0.000000,522.100378
-0.078658,,,0.000000,931.894653,0.000000,-7573.446682,0,,99,0.000000,47520,0.999995,,0,0.53396386,1.090833,1.088541,,1.000000,1.000000,1777.000000,,0.000000,527.095407
-0.078523,,,0.000000,923.206299,0.000000,-7569.383640,0,,100,0.000000,48000,0.999997,,0,0.5405624,1.092581,1.092010,,1.000000,1.000000,1778.000000,,0.000000,532.108996
-0.078480,,,0.000000,909.295044,0.000000,-7552.486773,0,,101,0.000000,48480,0.999998,,0,0.5515589,1.093668,1.087643,,1.000000,1.000000,1781.000000,,0.000000,537.097626
-0.078359,,,0.000000,901.091370,0.000000,-7572.947598,0,,102,0.000000,48960,0.999997,,0,0.5546696,1.088575,1.078619,,1.000000,1.000000,1780.000000,,0.000000,542.089853
-0.078368,,,0.000000,891.026917,0.000000,-7564.695196,0,,103,0.000000,49440,0.999996,,0,0.53525126,1.086225,1.078630,,1.000000,1.000000,1782.000000,,0.000000,547.068756
-0.077373,,,0.000000,883.789429,0.000000,-7585.387200,0,,104,0.000000,49920,0.999998,,0,0.5910454,1.084772,1.076706,,1.000000,1.000000,1781.000000,,0.000000,552.057796
-0.077551,,,0.000000,867.804199,0.000000,-7548.845070,0,,105,0.000000,50400,0.999997,,0,0.54615,1.084866,1.081267,,1.000000,1.000000,1785.000000,,0.000000,557.030673
-0.079388,,,0.000000,864.548950,0.000000,-7591.692931,0,,106,0.000000,50880,0.999994,,0,0.553865,1.080448,1.068982,,1.000000,1.000000,1780.000000,,0.000000,561.988911
-0.075158,,,0.000000,853.155212,0.000000,-7576.498405,0,,107,0.000000,51360,0.999994,,0,0.58526266,1.076712,1.068982,,1.000000,1.000000,1784.000000,,0.000000,566.967147
-0.075796,,,0.000000,840.648804,0.000000,-7570.345573,0,,108,0.000000,51840,0.999994,,0,0.5619949,1.071021,1.066506,,1.000000,1.000000,1786.000000,,0.000000,571.926610
-0.075067,,,0.000000,823.855286,0.000000,-7545.715977,0,,109,0.000000,52320,0.999986,,0,0.55195487,1.055912,1.046818,,1.000000,1.000000,1792.000000,,0.000000,576.866533
-0.075366,,,0.000000,824.890930,0.000000,-7571.203915,0,,110,0.000000,52800,0.999995,,0,0.55110115,1.058217,1.048782,,1.000000,1.000000,1787.000000,,0.000000,582.265749
-0.074549,,,0.000000,813.082764,0.000000,-7555.577105,0,,111,0.000000,53280,0.999995,,0,0.5708604,1.061434,1.053607,,1.000000,1.000000,1789.000000,,0.000000,587.182381
-0.073987,,,0.000000,792.948608,0.000000,-7564.841176,0,,112,0.000000,53760,0.999984,,0,0.5945249,1.042242,1.017070,,1.000000,1.000000,1793.000000,,0.000000,592.392725
-0.073190,,,0.000000,786.913391,0.000000,-7567.929532,0,,113,0.000000,54240,0.999996,,0,0.6082701,1.026004,1.006470,,1.000000,1.000000,1794.000000,,0.000000,597.258542
-0.070055,,,0.000000,775.519287,0.000000,-7530.173782,0,,114,0.000000,54720,0.999993,,0,0.60141516,1.018895,0.973705,,1.000000,1.000000,1800.000000,,0.000000,602.109251
-0.071258,,,0.000000,767.035522,0.000000,-7566.120528,0,,115,0.000000,55200,0.999993,,0,0.6398754,1.019245,1.003568,,1.000000,1.000000,1797.000000,,0.000000,606.941915
-0.070807,,,0.000000,758.142883,0.000000,-7522.205480,0,,116,0.000000,55680,0.999993,,0,0.5540458,1.015298,0.992949,,1.000000,1.000000,1800.000000,,0.000000,611.812681
-0.070226,,,0.000000,749.179199,0.000000,-7524.182232,0,,117,0.000000,56160,0.999991,,0,0.56099087,1.014429,1.000588,,1.000000,1.000000,1801.000000,,0.000000,616.630182
-0.070208,,,0.000000,734.577942,0.000000,-7529.752043,0,,118,0.000000,56640,0.999998,,0,0.58703697,0.996042,0.979413,,1.000000,1.000000,1804.000000,,0.000000,621.486192
-0.070648,,,0.000000,732.958862,0.000000,-7553.320745,0,,119,0.000000,57120,0.999991,,0,0.60429966,1.008375,0.973705,,1.000000,1.000000,1799.000000,,0.000000,626.333334
-0.068351,,,0.000000,720.821716,0.000000,-7553.068371,0,,120,0.000000,57600,0.999994,,0,0.610792,0.997442,0.980005,,1.000000,1.000000,1802.000000,,0.000000,631.187150
-0.068363,,,0.000000,712.443970,0.000000,-7597.654812,0,,121,0.000000,58080,0.999996,,0,0.6538681,0.985251,0.965453,,1.000000,1.000000,1800.000000,,0.000000,636.006379
-0.067508,,,0.000000,702.642944,0.000000,-7559.940858,0,,122,0.000000,58560,0.999994,,0,0.6533369,0.997257,0.958667,,1.000000,1.000000,1802.000000,,0.000000,640.860573
-0.066172,,,0.000000,704.345764,0.000000,-7552.610803,0,,123,0.000000,59040,0.999998,,0,0.5977232,0.961487,0.932876,,1.000000,1.000000,1804.000000,,0.000000,645.672262
-0.065819,,,0.000000,693.630493,0.000000,-7568.733623,0,,124,0.000000,59520,0.999998,,0,0.62484306,0.958651,0.932157,,1.000000,1.000000,1804.000000,,0.000000,650.594441
-0.064979,,,0.000000,685.860779,0.000000,-7564.197151,0,,125,0.000000,60000,0.999998,,0,0.6278791,0.949295,0.925756,,1.000000,1.000000,1805.000000,,0.000000,655.496581
-0.064630,,,0.000000,687.025879,0.000000,-7593.579520,0,,126,0.000000,60480,0.999998,,0,0.6244721,0.930954,0.906985,,1.000000,1.000000,1802.000000,,0.000000,660.470243
-0.063002,,,0.000000,679.023743,0.000000,-7584.478384,0,,127,0.000000,60960,0.999998,,0,0.6056625,0.935386,0.903055,,1.000000,1.000000,1802.000000,,0.000000,665.448475
-0.061308,,,0.000000,663.389648,0.000000,-7665.310001,0,,128,0.000000,61440,0.999998,,0,0.65477824,0.912917,0.899064,,1.000000,1.000000,1802.000000,,0.000000,670.513916
-0.060699,,,0.000000,670.943604,0.000000,-7635.102251,0,,129,0.000000,61920,0.999998,,0,0.653366,0.914008,0.895010,,1.000000,1.000000,1802.000000,,0.000000,675.326386
-0.060756,,,0.000000,662.494568,0.000000,-7617.439405,0,,130,0.000000,62400,0.999998,,0,0.63125795,0.903012,0.886707,,1.000000,1.000000,1801.000000,,0.000000,680.139212
-0.059522,,,0.000000,653.563232,0.000000,-7613.649899,0,,131,0.000000,62880,0.999998,,0,0.63730305,0.883495,0.835794,,1.000000,1.000000,1801.000000,,0.000000,685.062146
-0.058117,,,0.000000,646.682129,0.000000,-7673.069671,0,,132,0.000000,63360,1.000000,,0,0.6544849,0.848088,0.820088,,1.000000,1.000000,1800.000000,,0.000000,689.998913
-0.058653,,,0.000000,644.085754,0.000000,-7624.401399,0,,133,0.000000,63840,1.000000,,0,0.6521094,0.872803,0.835794,,1.000000,1.000000,1800.000000,,0.000000,694.930764
-0.056870,,,0.000000,632.845886,0.000000,-7668.414406,0,,134,0.000000,64320,1.000000,,0,0.65370363,0.859524,0.825424,,1.000000,1.000000,1800.000000,,0.000000,699.865848
-0.055187,,,0.000000,639.612000,0.000000,-7617.604388,0,,135,0.000000,64800,1.000000,,0,0.65279895,0.820240,0.797623,,1.000000,1.000000,1800.000000,,0.000000,704.781080
-0.052333,,,0.000000,615.495300,0.000000,-7652.312016,0,,136,0.000000,65280,0.999998,,0,0.65416485,0.799433,0.785635,,1.000000,1.000000,1799.000000,,0.000000,709.722403
-0.051736,,,0.000000,624.792175,0.000000,-7702.832783,0,,137,0.000000,65760,0.999998,,0,0.6541191,0.797234,0.766528,,1.000000,1.000000,1799.000000,,0.000000,714.641559
-0.049931,,,0.000000,601.523804,0.000000,-7602.551664,0,,138,0.000000,66240,0.999998,,0,0.6536959,0.772489,0.745777,,1.000000,1.000000,1798.000000,,0.000000,719.564855
-0.050345,,,0.000000,604.415161,0.000000,-7506.871739,0,,139,0.000000,66720,1.000000,,0,0.65419644,0.760310,0.738411,,1.000000,1.000000,1800.000000,,0.000000,724.434789
-0.050326,,,0.000000,606.104431,0.000000,-7455.366963,0,,140,0.000000,67200,1.000000,,0,0.6547556,0.747529,0.722838,,1.000000,1.000000,1800.000000,,0.000000,729.350605
-0.048775,,,0.000000,605.244202,0.000000,-7489.316040,0,,141,0.000000,67680,1.000000,,0,0.6506529,0.751276,0.730777,,1.000000,1.000000,1800.000000,,0.000000,734.266148
-0.046835,,,0.000000,575.874084,0.000000,-7484.667520,0,,142,0.000000,68160,1.000000,,0,0.6518826,0.735481,0.714542,,1.000000,1.000000,1800.000000,,0.000000,739.178129
