actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.024180,,,0.000000,23.602583,70.000000,-1873.666171,10192,,619,0.806597,297120,0.999999,,0,0.6890981,0.612821,0.564129,,0.342367,0.897917,2583.000000,,0.024306,941.319014
-0.023207,,,0.000000,23.329163,46.000000,-1782.542108,10148,,620,0.803125,297600,0.999999,,0,0.68600214,0.594998,0.532913,,0.343681,0.916667,2577.000000,,0.015972,942.834371
-0.025281,,,0.000000,15.746054,39.000000,-1733.377316,10212,,621,0.806944,298080,0.999996,,0,0.6876763,0.612126,0.570883,,0.340566,0.931250,2581.000000,,0.013542,944.361926
-0.022994,,,0.000000,27.267145,46.000000,-1797.071159,10166,,622,0.804167,298560,0.999997,,0,0.68829334,0.634117,0.584258,,0.343027,0.920833,2579.000000,,0.015972,945.884850
-0.022761,,,0.000000,15.930122,40.000000,-1689.995973,10221,,623,0.806250,299040,0.999999,,0,0.69251686,0.549626,0.512520,,0.340240,0.931250,2582.000000,,0.013889,947.407542
-0.022245,,,0.000000,42.595623,69.000000,-1889.116167,10177,,624,0.804167,299520,0.999996,,0,0.6889931,0.586595,0.557639,,0.342316,0.868750,2579.000000,,0.023958,948.925714
-0.023169,,,0.000000,28.103386,58.000000,-1837.729753,10181,,625,0.805556,300000,0.999995,,0,0.6903547,0.588503,0.541618,,0.341547,0.900000,2577.000000,,0.020139,950.460622
-0.024417,,,0.000000,15.959879,25.000000,-1708.439528,10127,,626,0.803125,300480,0.999996,,0,0.6874648,0.611871,0.549827,,0.344276,0.954167,2574.000000,,0.008681,951.986246
-0.025424,,,0.000000,26.245525,70.000000,-1852.449096,10202,,627,0.806250,300960,0.999997,,0,0.69325465,0.598803,0.575342,,0.342231,0.881250,2585.000000,,0.024306,953.506840
-0.023520,,,0.000000,16.970337,35.000000,-1672.848158,10210,,628,0.806250,301440,0.999999,,0,0.6905131,0.563088,0.520451,,0.340950,0.945833,2582.000000,,0.012153,955.032414
-0.020684,,,0.000000,21.976791,44.000000,-1752.248705,10183,,629,0.804861,301920,0.999997,,0,0.6883358,0.553842,0.499770,,0.341162,0.925000,2576.000000,,0.015278,956.564479
-0.023138,,,0.000000,13.930618,27.000000,-1671.871708,10215,,630,0.804167,302400,0.999995,,0,0.6912037,0.563718,0.530202,,0.339092,0.950000,2576.000000,,0.009375,958.084529
-0.021335,,,0.000000,12.966603,29.000000,-1660.927214,10178,,631,0.806250,302880,0.999999,,0,0.6908316,0.561480,0.508840,,0.342252,0.950000,2579.000000,,0.010069,959.605275
-0.020452,,,0.000000,15.030835,27.000000,-1662.951957,10172,,632,0.805208,303360,0.999997,,0,0.68771666,0.537551,0.491189,,0.341618,0.947917,2575.000000,,0.009375,961.130514
-0.020903,,,0.000000,21.652119,37.000000,-1704.701461,10183,,633,0.805208,303840,0.999999,,0,0.68972343,0.546046,0.485346,,0.341418,0.927083,2577.000000,,0.012847,962.644822
-0.019736,,,0.000000,21.027613,48.000000,-1752.161667,10197,,634,0.803472,304320,0.999999,,0,0.68853414,0.522705,0.467313,,0.340256,0.918750,2576.000000,,0.016667,964.181030
-0.020318,,,0.000000,13.382654,30.000000,-1699.119006,10170,,635,0.803125,304800,0.999996,,0,0.6884955,0.560994,0.515441,,0.341492,0.937500,2574.000000,,0.010417,965.696774
-0.020589,,,0.000000,18.397074,22.000000,-1653.143776,10155,,636,0.803125,305280,0.999996,,0,0.6881329,0.549079,0.505334,,0.342463,0.954167,2574.000000,,0.007639,967.217544
-0.022043,,,0.000000,21.608372,41.000000,-1717.313262,10197,,637,0.804861,305760,0.999997,,0,0.6928783,0.553571,0.504366,,0.341024,0.933333,2579.000000,,0.014236,968.751935
-0.029722,,,0.000000,31.770763,87.000000,-1913.191903,10208,,638,0.805556,306240,0.999995,,0,0.68971944,0.533922,0.513998,,0.341079,0.889583,2582.000000,,0.030208,970.269592
-0.021973,,,0.000000,11.851963,9.000000,-1597.046648,10186,,639,0.802778,306720,0.999999,,0,0.6870362,0.543773,0.500995,,0.339943,0.985417,2572.000000,,0.003125,971.785178
-0.024968,,,0.000000,11.076095,5.000000,-1601.083920,10142,,640,0.801389,307200,1.000000,,0,0.68514967,0.537976,0.493593,,0.341771,0.991667,2568.000000,,0.001736,973.308933
-0.023368,,,0.000000,11.604488,22.000000,-1647.706409,10176,,641,0.803125,307680,0.999998,,0,0.6868937,0.542941,0.506851,,0.341103,0.962500,2574.000000,,0.007639,974.829218
-0.023026,,,0.000000,10.323568,7.000000,-1567.605380,10202,,642,0.803819,308160,0.999999,,0,0.6919363,0.554327,0.511732,,0.339933,0.985417,2576.000000,,0.002431,976.356624
-0.021123,,,0.000000,16.263634,28.000000,-1653.924474,10190,,643,0.803472,308640,0.999995,,0,0.68950164,0.526578,0.501356,,0.340709,0.941667,2576.000000,,0.009722,977.883042
-0.020064,,,0.000000,18.966721,41.000000,-1696.287036,10187,,644,0.805208,309120,0.999995,,0,0.6894454,0.509587,0.450814,,0.341415,0.927083,2578.000000,,0.014236,979.417000
-0.020437,,,0.000000,43.050385,100.000000,-1960.961413,10220,,645,0.806250,309600,0.999999,,0,0.6916589,0.515282,0.479920,,0.340560,0.850000,2583.000000,,0.034722,980.945517
-0.020884,,,0.000000,16.261114,48.000000,-1753.911529,10187,,646,0.805208,310080,0.999998,,0,0.68994254,0.568497,0.539622,,0.341925,0.920833,2580.000000,,0.016667,982.473017
-0.022967,,,0.000000,31.133877,51.000000,-1736.855881,10227,,647,0.805903,310560,0.999999,,0,0.6889924,0.528265,0.504239,,0.339597,0.912500,2581.000000,,0.017708,983.995216
-0.023220,,,0.000000,28.974375,59.000000,-1794.251276,10202,,648,0.805903,311040,0.999997,,0,0.6902613,0.533924,0.499398,,0.340701,0.897917,2579.000000,,0.020486,985.512009
-0.021613,,,0.000000,11.620026,22.000000,-1676.057252,10163,,649,0.800694,311520,0.999998,,0,0.6844226,0.522667,0.478949,,0.340408,0.960417,2568.000000,,0.007639,987.035681
-0.022789,,,0.000000,13.083472,20.000000,-1696.839659,10138,,650,0.801389,312000,0.999997,,0,0.68245566,0.561142,0.511294,,0.341774,0.966667,2567.000000,,0.006944,988.557104
-0.023061,,,0.000000,11.565948,15.000000,-1646.353066,10158,,651,0.801389,312480,0.999999,,0,0.6873029,0.552449,0.507301,,0.341245,0.970833,2570.000000,,0.005208,990.084480
-0.021954,,,0.000000,10.414183,14.000000,-1609.668188,10193,,652,0.804167,312960,0.999999,,0,0.688482,0.535432,0.467313,,0.339746,0.975000,2573.000000,,0.004861,991.607692
-0.027629,,,0.000000,9.079844,6.000000,-1582.066851,10173,,653,0.804861,313440,0.999999,,0,0.68913424,0.545121,0.535664,,0.340785,0.987500,2572.000000,,0.002083,993.128687
-0.023645,,,0.000000,10.776752,12.000000,-1601.327563,10191,,654,0.803819,313920,0.999999,,0,0.6912446,0.524970,0.474613,,0.339619,0.977083,2572.000000,,0.004167,994.637333
-0.019659,,,0.000000,15.431046,33.000000,-1670.829031,10190,,655,0.804514,314400,0.999999,,0,0.68770176,0.511972,0.478013,,0.340709,0.939583,2576.000000,,0.011458,996.166030
-0.019494,,,0.000000,34.560600,58.000000,-1794.960263,10198,,656,0.806597,314880,0.999997,,0,0.68865144,0.533354,0.496094,,0.340703,0.895833,2578.000000,,0.020139,997.674692
-0.021909,,,0.000000,10.497265,5.000000,-1559.890266,10180,,657,0.803125,315360,0.999994,,0,0.6904736,0.524727,0.489114,,0.340588,0.989583,2573.000000,,0.001736,999.181978
-0.021756,,,0.000000,10.899111,16.000000,-1613.731903,10187,,658,0.802431,315840,0.999997,,0,0.6899626,0.524481,0.493128,,0.340135,0.970833,2573.000000,,0.005556,1000.695911
-0.020256,,,0.000000,22.058882,60.000000,-1801.256610,10197,,659,0.804167,316320,0.999999,,0,0.68926764,0.538881,0.533745,,0.341024,0.902083,2579.000000,,0.020833,1002.222544
-0.021336,,,0.000000,20.492676,41.000000,-1691.637127,10189,,660,0.804514,316800,0.999997,,0,0.6903181,0.501589,0.450814,,0.341285,0.925000,2578.000000,,0.014236,1003.740032
-0.019496,,,0.000000,14.535062,32.000000,-1679.742731,10193,,661,0.804167,317280,0.999997,,0,0.686701,0.523712,0.489731,,0.340259,0.952083,2575.000000,,0.011111,1005.251640
-0.020253,,,0.000000,12.575914,33.000000,-1664.368938,10211,,662,0.806250,317760,0.999995,,0,0.6934248,0.546895,0.511892,,0.340375,0.954167,2580.000000,,0.011458,1006.769356
-0.023438,,,0.000000,17.903234,47.000000,-1737.246554,10193,,663,0.804861,318240,0.999996,,0,0.6885282,0.535100,0.487642,,0.341282,0.933333,2579.000000,,0.016319,1008.288182
-0.018704,,,0.000000,14.988256,36.000000,-1661.798827,10224,,664,0.805903,318720,0.999998,,0,0.69210565,0.515987,0.470088,,0.339535,0.933333,2580.000000,,0.012500,1009.814212
-0.031364,,,0.000000,134.985535,158.000000,-2251.749236,10218,,665,0.806597,319200,0.999997,,0,0.6932325,0.514322,0.456208,,0.340689,0.770833,2583.000000,,0.054861,1011.334266
-0.018712,,,0.000000,15.283852,14.000000,-1652.941284,10133,,666,0.802083,319680,0.999996,,0,0.6857449,0.547851,0.468499,,0.342355,0.970833,2568.000000,,0.004861,1012.848336
-0.021864,,,0.000000,10.040044,12.000000,-1600.630537,10190,,667,0.804167,320160,0.999995,,0,0.6892795,0.512897,0.468282,,0.339427,0.979167,2571.000000,,0.004167,1014.369664
-0.021033,,,0.000000,11.836689,22.000000,-1628.713112,10178,,668,0.803472,320640,0.999997,,0,0.69039136,0.521828,0.463293,,0.341230,0.960417,2575.000000,,0.007639,1015.885123
-0.019483,,,0.000000,11.583476,12.000000,-1549.167554,10217,,669,0.804514,321120,0.999999,,0,0.68962795,0.506703,0.466815,,0.339475,0.977083,2578.000000,,0.004167,1017.413339
-0.021670,,,0.000000,25.076832,63.000000,-1768.912279,10255,,670,0.806597,321600,0.999999,,0,0.6900939,0.491121,0.426431,,0.338302,0.914583,2583.000000,,0.021875,1018.934165
-0.021327,,,0.000000,15.962996,35.000000,-1666.129334,10226,,671,0.805556,322080,0.999999,,0,0.6882442,0.497316,0.433740,,0.338637,0.929167,2577.000000,,0.012153,1020.455547
-0.020113,,,0.000000,12.989016,25.000000,-1637.192220,10189,,672,0.803125,322560,0.999999,,0,0.69075435,0.512229,0.493709,,0.340518,0.950000,2575.000000,,0.008681,1021.966306
-0.019291,,,0.000000,15.628234,41.000000,-1698.494491,10208,,673,0.805903,323040,0.999999,,0,0.6846146,0.512891,0.452161,,0.340057,0.931250,2578.000000,,0.014236,1023.493087
-0.018801,,,0.000000,23.481440,58.000000,-1777.824814,10205,,674,0.804514,323520,0.999998,,0,0.6907628,0.517753,0.492516,,0.340762,0.910417,2580.000000,,0.020139,1025.017062
-0.018259,,,0.000000,15.518162,38.000000,-1655.594443,10226,,675,0.805208,324000,0.999998,,0,0.6902428,0.486531,0.451639,,0.339406,0.939583,2580.000000,,0.013194,1026.535937
-0.023560,,,0.000000,31.887585,67.000000,-1791.001707,10235,,676,0.806250,324480,0.999997,,0,0.69258773,0.484328,0.442489,,0.339080,0.902083,2581.000000,,0.023264,1028.050114
-0.016947,,,0.000000,13.485281,22.000000,-1621.573911,10180,,677,0.802778,324960,0.999996,,0,0.69176334,0.506284,0.477362,,0.341100,0.960417,2575.000000,,0.007639,1029.564306
-0.021937,,,0.000000,10.609435,19.000000,-1605.536534,10195,,678,0.802431,325440,0.999999,,0,0.68752044,0.483790,0.436149,,0.339617,0.966667,2573.000000,,0.006597,1031.073268
-0.018655,,,0.000000,11.477675,15.000000,-1572.229793,10205,,679,0.805208,325920,0.999999,,0,0.69078636,0.494240,0.463927,,0.339739,0.968750,2576.000000,,0.005208,1032.588948
-0.021071,,,0.000000,17.257479,44.000000,-1691.293943,10240,,680,0.805903,326400,0.999999,,0,0.6906643,0.476490,0.438013,,0.338245,0.929167,2579.000000,,0.015278,1034.106841
-0.015212,,,0.000000,12.105844,29.000000,-1619.507532,10212,,681,0.805208,326880,0.999997,,0,0.6922084,0.490001,0.458180,,0.340054,0.954167,2579.000000,,0.010069,1035.623199
-0.018011,,,0.000000,11.349651,34.000000,-1647.031256,10211,,682,0.804167,327360,0.999999,,0,0.6898679,0.495826,0.443515,,0.340119,0.947917,2579.000000,,0.011806,1037.140792
-0.018342,,,0.000000,12.772233,25.000000,-1634.843387,10198,,683,0.803472,327840,0.999997,,0,0.684142,0.481068,0.440519,,0.339422,0.956250,2573.000000,,0.008681,1038.658653
-0.020549,,,0.000000,10.038753,14.000000,-1589.385501,10178,,684,0.802083,328320,0.999995,,0,0.68820286,0.473230,0.404068,,0.340205,0.979167,2571.000000,,0.004861,1040.176874
-0.019249,,,0.000000,9.381298,12.000000,-1545.419251,10220,,685,0.804514,328800,0.999997,,0,0.68951297,0.500250,0.484853,,0.339281,0.977083,2578.000000,,0.004167,1041.690356
-0.017289,,,0.000000,11.292619,16.000000,-1552.849022,10225,,686,0.804514,329280,0.999997,,0,0.69343245,0.476471,0.437501,,0.338958,0.966667,2578.000000,,0.005556,1043.208072
-0.017169,,,0.000000,16.493624,34.000000,-1649.187764,10231,,687,0.804861,329760,0.999999,,0,0.68987703,0.465544,0.447926,,0.338056,0.937500,2576.000000,,0.011806,1044.725452
-0.017505,,,0.000000,23.015671,45.000000,-1691.802467,10222,,688,0.804167,330240,0.999999,,0,0.68687207,0.479080,0.431734,,0.339408,0.925000,2579.000000,,0.015625,1046.279188
-0.016411,,,0.000000,15.129916,52.000000,-1730.500378,10228,,689,0.805556,330720,0.999998,,0,0.6915574,0.495549,0.455434,,0.339276,0.927083,2580.000000,,0.018056,1047.820730
-0.022393,,,0.000000,40.398945,109.000000,-1974.488318,10242,,690,0.805903,331200,0.999995,,0,0.6885391,0.455395,0.421809,,0.339141,0.837500,2583.000000,,0.037847,1049.355911
-0.017804,,,0.000000,16.800470,35.000000,-1645.288041,10225,,691,0.805556,331680,0.999999,,0,0.68850136,0.484939,0.441106,,0.339214,0.939583,2579.000000,,0.012153,1050.870362
-0.018315,,,0.000000,11.056082,21.000000,-1612.191974,10199,,692,0.804167,332160,0.999999,,0,0.68817246,0.502250,0.481958,,0.339871,0.966667,2575.000000,,0.007292,1052.389540
-0.017918,,,0.000000,14.639586,28.000000,-1638.248697,10217,,693,0.803472,332640,0.999993,,0,0.6892814,0.508865,0.484348,,0.339219,0.945833,2577.000000,,0.009722,1053.920695
-0.018261,,,0.000000,10.776484,17.000000,-1574.965363,10202,,694,0.803472,333120,0.999999,,0,0.68843937,0.494429,0.452663,,0.340189,0.966667,2577.000000,,0.005903,1055.448045
-0.019589,,,0.000000,10.618213,21.000000,-1590.439454,10191,,695,0.805208,333600,0.999999,,0,0.6893774,0.499255,0.435125,,0.341156,0.966667,2578.000000,,0.007292,1056.966640
-0.016040,,,0.000000,9.757757,20.000000,-1553.468496,10241,,696,0.805208,334080,0.999998,,0,0.68991303,0.465239,0.435125,,0.338437,0.966667,2580.000000,,0.006944,1058.484348
-0.020741,,,0.000000,21.533245,41.000000,-1669.891079,10229,,697,0.804861,334560,0.999997,,0,0.6907543,0.475117,0.427759,,0.338956,0.927083,2579.000000,,0.014236,1060.007390
-0.018586,,,0.000000,10.162866,15.000000,-1572.838116,10187,,698,0.804167,335040,0.999997,,0,0.6907666,0.508319,0.421480,,0.341159,0.979167,2577.000000,,0.005208,1061.533607
-0.021441,,,0.000000,9.922699,17.000000,-1560.335164,10213,,699,0.803125,335520,0.999999,,0,0.6888096,0.469121,0.427759,,0.339477,0.970833,2577.000000,,0.005903,1063.076045
-0.021437,,,0.000000,12.914300,32.000000,-1626.129523,10228,,700,0.804861,336000,0.999996,,0,0.69081324,0.477025,0.425193,,0.339020,0.950000,2579.000000,,0.011111,1064.600591
-0.018746,,,0.000000,24.163565,49.000000,-1697.680673,10223,,701,0.804514,336480,0.999998,,0,0.6878578,0.466356,0.441106,,0.339599,0.906250,2580.000000,,0.017014,1066.114562
-0.019211,,,0.000000,10.740170,14.000000,-1550.736005,10218,,702,0.804514,336960,0.999999,,0,0.6874349,0.490220,0.463927,,0.339410,0.970833,2578.000000,,0.004861,1067.628934
-0.017954,,,0.000000,10.271348,23.000000,-1604.440270,10217,,703,0.803819,337440,0.999999,,0,0.69022626,0.493953,0.451639,,0.339219,0.966667,2577.000000,,0.007986,1069.151252
-0.017270,,,0.000000,10.033531,38.000000,-1614.979788,10263,,704,0.806944,337920,0.999999,,0,0.6919731,0.475757,0.458280,,0.338298,0.945833,2585.000000,,0.013194,1070.669294
-0.021350,,,0.000000,21.308651,72.000000,-1792.031880,10250,,705,0.806250,338400,0.999999,,0,0.69017345,0.464999,0.418872,,0.338624,0.895833,2583.000000,,0.025000,1072.189284
-0.016766,,,0.000000,13.052023,20.000000,-1577.414606,10221,,706,0.804514,338880,0.999997,,0,0.6915171,0.469930,0.427730,,0.338960,0.972917,2577.000000,,0.006944,1073.705693
-0.019223,,,0.000000,28.288960,60.000000,-1751.789283,10223,,707,0.806250,339360,0.999997,,0,0.692982,0.473972,0.396111,,0.339855,0.902083,2581.000000,,0.020833,1075.228786
-0.017474,,,0.000000,10.479997,17.000000,-1577.091682,10201,,708,0.802778,339840,0.999997,,0,0.6869577,0.473242,0.429609,,0.339741,0.968750,2575.000000,,0.005903,1076.746202
-0.017028,,,0.000000,11.248629,25.000000,-1611.267452,10207,,709,0.803125,340320,0.999997,,0,0.69089687,0.476696,0.455573,,0.339609,0.956250,2576.000000,,0.008681,1078.289975
-0.018503,,,0.000000,9.948238,18.000000,-1569.693020,10211,,710,0.804167,340800,0.999999,,0,0.6898153,0.462909,0.429609,,0.339350,0.977083,2576.000000,,0.006250,1079.809189
-0.020326,,,0.000000,10.744873,16.000000,-1571.014820,10214,,711,0.804514,341280,0.999997,,0,0.69069654,0.498088,0.455434,,0.339413,0.972917,2577.000000,,0.005556,1081.382973
-0.016748,,,0.000000,11.871041,33.000000,-1624.295875,10228,,712,0.804167,341760,0.999998,,0,0.69016623,0.477387,0.455434,,0.339276,0.945833,2580.000000,,0.011458,1082.917964
-0.017341,,,0.000000,15.906549,29.000000,-1595.174327,10226,,713,0.804861,342240,0.999997,,0,0.68975276,0.474344,0.443303,,0.339662,0.945833,2581.000000,,0.010069,1084.427426
-0.017320,,,0.000000,9.254677,18.000000,-1531.008726,10238,,714,0.805903,342720,0.999999,,0,0.6922754,0.480141,0.452888,,0.339399,0.966667,2583.000000,,0.006250,1085.946066
-0.017108,,,0.000000,13.560897,22.000000,-1564.928898,10244,,715,0.804861,343200,0.999996,,0,0.6889626,0.468615,0.436321,,0.338243,0.962500,2580.000000,,0.007639,1087.472203
-0.018037,,,0.000000,11.018028,30.000000,-1589.080459,10242,,716,0.804167,343680,0.999998,,0,0.6900198,0.436440,0.399955,,0.338372,0.947917,2580.000000,,0.010417,1089.008063
-0.015120,,,0.000000,27.622063,96.000000,-1855.094679,10292,,717,0.807639,344160,0.999999,,0,0.69237286,0.427778,0.410168,,0.337453,0.850000,2589.000000,,0.033333,1090.538642
-0.016352,,,0.000000,9.902316,13.000000,-1526.812572,10218,,718,0.803472,344640,0.999999,,0,0.6898295,0.456156,0.400546,,0.339410,0.979167,2578.000000,,0.004514,1092.066980
-0.020617,,,0.000000,10.180305,11.000000,-1513.252525,10227,,719,0.803819,345120,0.999999,,0,0.6873346,0.448334,0.412342,,0.338829,0.977083,2578.000000,,0.003819,1093.587977
-0.018751,,,0.000000,35.195572,80.000000,-1829.259291,10263,,720,0.805903,345600,0.999999,,0,0.6902416,0.459666,0.381416,,0.338042,0.879167,2584.000000,,0.027778,1095.107846
-0.016970,,,0.000000,10.462618,19.000000,-1580.708656,10226,,721,0.804514,346080,0.999997,,0,0.69017094,0.475361,0.439541,,0.338380,0.962500,2576.000000,,0.006597,1096.631718
-0.022368,,,0.000000,9.722173,34.000000,-1635.278308,10256,,722,0.804514,346560,0.999999,,0,0.68603975,0.462992,0.410018,,0.336954,0.964583,2578.000000,,0.011806,1098.150958
-0.016103,,,0.000000,24.044777,50.000000,-1661.810356,10276,,723,0.807986,347040,0.999999,,0,0.69332725,0.450291,0.417059,,0.337460,0.904167,2585.000000,,0.017361,1099.670230
-0.017507,,,0.000000,24.146252,62.000000,-1736.009407,10256,,724,0.807292,347520,0.999996,,0,0.6912908,0.477950,0.427272,,0.338749,0.897917,2585.000000,,0.021528,1101.183478
-0.017466,,,0.000000,16.293015,43.000000,-1661.866294,10239,,725,0.807292,348000,0.999997,,0,0.6921363,0.478463,0.448263,,0.339078,0.922917,2582.000000,,0.014931,1102.693220
-0.017001,,,0.000000,14.674971,48.000000,-1677.240950,10246,,726,0.805208,348480,0.999997,,0,0.69195896,0.471654,0.428633,,0.338882,0.914583,2583.000000,,0.016667,1104.204502
-0.017861,,,0.000000,10.561960,17.000000,-1537.997308,10249,,727,0.805556,348960,0.999998,,0,0.6905288,0.466126,0.448263,,0.337920,0.964583,2580.000000,,0.005903,1105.727940
-0.017720,,,0.000000,13.583422,35.000000,-1616.756143,10245,,728,0.806597,349440,0.999999,,0,0.68915945,0.481981,0.462321,,0.338947,0.952083,2583.000000,,0.012153,1107.262989
-0.022685,,,0.000000,29.226248,83.000000,-1856.446902,10249,,729,0.806944,349920,0.999999,,0,0.693017,0.505792,0.491672,,0.339201,0.864583,2585.000000,,0.028819,1108.779620
-0.018334,,,0.000000,11.742258,26.000000,-1620.571957,10216,,730,0.805903,350400,0.999999,,0,0.690273,0.517024,0.496094,,0.339796,0.962500,2579.000000,,0.009028,1110.293278
-0.019175,,,0.000000,14.979037,40.000000,-1660.595617,10226,,731,0.805903,350880,0.999999,,0,0.6907379,0.501495,0.470222,,0.339917,0.935417,2582.000000,,0.013889,1111.817925
-0.019737,,,0.000000,8.642146,14.000000,-1550.387088,10231,,732,0.805903,351360,0.999998,,0,0.6932869,0.509372,0.465276,,0.339083,0.975000,2580.000000,,0.004861,1113.338332
-0.019688,,,0.000000,9.153172,10.000000,-1542.832263,10207,,733,0.803819,351840,0.999995,,0,0.6911843,0.498433,0.439863,,0.339865,0.983333,2577.000000,,0.003472,1114.876541
-0.019271,,,0.000000,10.538780,25.000000,-1585.588224,10241,,734,0.805208,352320,0.999998,,0,0.691111,0.477609,0.439863,,0.338437,0.958333,2580.000000,,0.008681,1116.401629
-0.016896,,,0.000000,16.142595,22.000000,-1597.835165,10204,,735,0.805208,352800,0.999999,,0,0.69049966,0.500802,0.408620,,0.340315,0.954167,2578.000000,,0.007639,1117.921442
-0.017196,,,0.000000,12.362799,32.000000,-1624.131217,10221,,736,0.804861,353280,0.999997,,0,0.6921046,0.498220,0.439058,,0.339985,0.947917,2581.000000,,0.011111,1119.451635
-0.020849,,,0.000000,18.441931,64.000000,-1753.371662,10254,,737,0.806944,353760,0.999999,,0,0.691715,0.489581,0.464175,,0.338878,0.906250,2585.000000,,0.022222,1120.992888
-0.017107,,,0.000000,9.658532,16.000000,-1545.736686,10236,,738,0.804861,354240,0.999995,,0,0.69161576,0.487470,0.462717,,0.338760,0.975000,2580.000000,,0.005556,1122.522186
-0.019918,,,0.000000,11.981346,44.000000,-1666.423431,10251,,739,0.806597,354720,0.999999,,0,0.6901593,0.500980,0.455573,,0.338816,0.937500,2584.000000,,0.015278,1124.049140
-0.021596,,,0.000000,20.536123,66.000000,-1761.625179,10248,,740,0.806597,355200,0.999999,,0,0.69100547,0.475091,0.445338,,0.339009,0.908333,2584.000000,,0.022917,1125.579389
-0.018813,,,0.000000,21.939425,49.000000,-1714.474273,10242,,741,0.805208,355680,0.999999,,0,0.69038236,0.507899,0.455434,,0.338628,0.912500,2581.000000,,0.017014,1127.104484
-0.018110,,,0.000000,12.122149,24.000000,-1569.525465,10232,,742,0.805556,356160,0.999997,,0,0.6911579,0.481091,0.430852,,0.339530,0.964583,2582.000000,,0.008333,1128.625458
-0.016110,,,0.000000,9.728850,19.000000,-1570.715556,10222,,743,0.805208,356640,0.999999,,0,0.6902369,0.482032,0.446403,,0.339152,0.966667,2578.000000,,0.006597,1130.172494
-0.015789,,,0.000000,11.054559,19.000000,-1547.018080,10234,,744,0.805903,357120,0.999999,,0,0.6907773,0.451823,0.413085,,0.338633,0.962500,2579.000000,,0.006597,1131.701170
-0.016239,,,0.000000,9.253960,15.000000,-1540.230510,10219,,745,0.802778,357600,0.999997,,0,0.68931746,0.436147,0.396111,,0.338833,0.972917,2576.000000,,0.005208,1133.228736
-0.018015,,,0.000000,7.749148,2.000000,-1494.951386,10226,,746,0.803125,358080,0.999999,,0,0.68976,0.463174,0.436149,,0.338123,0.995833,2575.000000,,0.000694,1134.775964
-0.018760,,,0.000000,8.891232,7.000000,-1515.049330,10210,,747,0.803472,358560,0.999997,,0,0.6910494,0.464462,0.421480,,0.339415,0.985417,2576.000000,,0.002431,1136.291438
-0.015073,,,0.000000,8.892101,22.000000,-1543.731295,10238,,748,0.805556,359040,0.999999,,0,0.69273096,0.455613,0.433090,,0.339143,0.962500,2582.000000,,0.007639,1137.802146
-0.018825,,,0.000000,9.047966,10.000000,-1513.693406,10234,,749,0.804861,359520,0.999997,,0,0.6912621,0.471485,0.439863,,0.338633,0.983333,2579.000000,,0.003472,1139.319486
-0.017948,,,0.000000,10.498634,25.000000,-1585.763115,10225,,750,0.804167,360000,0.999999,,0,0.69082403,0.453052,0.400546,,0.338958,0.962500,2578.000000,,0.008681,1140.843043
-0.024191,,,0.000000,43.673443,88.000000,-1864.646829,10242,,751,0.806944,360480,0.999996,,0,0.6929019,0.487297,0.434878,,0.339907,0.866667,2586.000000,,0.030556,1142.364878
-0.018584,,,0.000000,21.481281,45.000000,-1670.682851,10244,,752,0.807292,360960,0.999999,,0,0.69123644,0.476767,0.431734,,0.338755,0.918750,2582.000000,,0.015625,1143.876426
-0.015365,,,0.000000,10.912241,15.000000,-1533.902483,10235,,753,0.803125,361440,0.999997,,0,0.68977344,0.436973,0.417059,,0.338055,0.970833,2577.000000,,0.005208,1145.394185
-0.015357,,,0.000000,10.266277,9.000000,-1514.150745,10211,,754,0.803125,361920,0.999999,,0,0.68982255,0.457922,0.421809,,0.339607,0.987500,2577.000000,,0.003125,1146.911017
-0.016461,,,0.000000,9.059340,7.000000,-1529.339177,10198,,755,0.802431,362400,0.999999,,0,0.6900118,0.480046,0.442429,,0.339935,0.987500,2575.000000,,0.002431,1148.427886
-0.016229,,,0.000000,8.687648,5.000000,-1498.572357,10201,,756,0.803472,362880,0.999999,,0,0.6892325,0.464023,0.390543,,0.340254,0.989583,2577.000000,,0.001736,1149.944436
-0.017219,,,0.000000,8.032248,9.000000,-1512.552478,10235,,757,0.802778,363360,0.999999,,0,0.6886169,0.442141,0.426431,,0.337798,0.983333,2576.000000,,0.003125,1151.458190
-0.015861,,,0.000000,9.124176,12.000000,-1517.970323,10241,,758,0.804514,363840,0.999997,,0,0.689494,0.448612,0.395333,,0.337923,0.975000,2578.000000,,0.004167,1152.977584
-0.016663,,,0.000000,10.134437,14.000000,-1531.674707,10225,,759,0.803819,364320,0.999999,,0,0.69158244,0.442846,0.423339,,0.338701,0.970833,2577.000000,,0.004861,1154.505827
-0.016574,,,0.000000,8.523921,8.000000,-1468.378253,10255,,760,0.805208,364800,0.999999,,0,0.6915465,0.456218,0.391629,,0.338302,0.983333,2583.000000,,0.002778,1156.038770
