actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.103038,,,0.000000,49492.312500,2275.000000,-35347.421820,0,,39,0.000000,18720,0.997123,,0,0.69943315,1.702757,1.607044,,1.000000,0.195833,2559.000000,,0.789931,384.577772
-0.113716,,,0.000000,49577.785156,2276.000000,-35422.029043,0,,40,0.000000,19200,0.997894,,0,0.6967697,1.714955,1.641019,,1.000000,0.191667,2541.000000,,0.790278,394.187791
-0.127382,,,0.000000,48912.917969,2274.000000,-35144.693148,0,,41,0.000000,19680,0.995715,,0,0.69208974,1.726109,1.664146,,1.000000,0.195833,2484.000000,,0.789583,403.802453
-0.121261,,,0.000000,48673.261719,2273.000000,-35102.079319,0,,42,0.000000,20160,0.995956,,0,0.6978968,1.707779,1.600702,,1.000000,0.191667,2525.000000,,0.789236,413.428030
-0.109877,,,0.000000,47591.601562,2280.000000,-34767.575085,0,,43,0.000000,20640,0.995704,,0,0.6996643,1.695786,1.518007,,1.000000,0.193750,2519.000000,,0.791667,423.107483
-0.113689,,,0.000000,49007.750000,2292.000000,-35374.238297,0,,44,0.000000,21120,0.996437,,0,0.7037968,1.695274,1.563981,,1.000000,0.191667,2567.000000,,0.795833,432.746650
-0.135170,,,0.000000,47792.218750,2259.000000,-34904.209624,0,,45,0.000000,21600,0.994857,,0,0.6842952,1.707118,1.609356,,1.000000,0.183333,2518.000000,,0.784375,442.381661
-0.095651,,,0.000000,48880.691406,2271.000000,-35276.570305,0,,46,0.000000,22080,0.996383,,0,0.70276535,1.717587,1.607977,,1.000000,0.189583,2542.000000,,0.788542,452.092098
-0.113930,,,0.000000,50051.179688,2276.000000,-35751.317318,0,,47,0.000000,22560,0.997125,,0,0.7017494,1.704504,1.567758,,1.000000,0.189583,2592.000000,,0.790278,461.734080
-0.119201,,,0.000000,50314.980469,2289.000000,-36098.789117,0,,48,0.000000,23040,0.997777,,0,0.69926816,1.712085,1.598567,,1.000000,0.189583,2612.000000,,0.794792,471.523504
-0.116147,,,0.000000,49588.500000,2282.000000,-35725.362240,0,,49,0.000000,23520,0.997274,,0,0.70644754,1.703839,1.646572,,1.000000,0.189583,2593.000000,,0.792361,481.409721
-0.117958,,,0.000000,49353.824219,2268.000000,-35541.160729,0,,50,0.000000,24000,0.998119,,0,0.6933537,1.702055,1.628736,,1.000000,0.189583,2588.000000,,0.787500,491.047690
-0.122869,,,0.000000,48731.261719,2280.000000,-35355.205608,0,,51,0.000000,24480,0.997632,,0,0.6962356,1.703084,1.635275,,1.000000,0.189583,2573.000000,,0.791667,500.798037
-0.111090,,,0.000000,48687.046875,2279.000000,-35393.963418,0,,52,0.000000,24960,0.997457,,0,0.70333743,1.711690,1.644325,,1.000000,0.191667,2552.000000,,0.791319,510.498407
-0.105635,,,0.000000,48712.468750,2258.000000,-35437.259033,0,,53,0.000000,25440,0.998843,,0,0.6853037,1.730959,1.686241,,1.000000,0.191667,2532.000000,,0.784028,520.204408
-0.119728,,,0.000000,48873.968750,2290.000000,-35662.756366,0,,54,0.000000,25920,0.999240,,0,0.7003508,1.728772,1.689168,,1.000000,0.191667,2540.000000,,0.795139,531.520176
-0.120067,,,0.000000,47970.421875,2273.000000,-35298.280250,0,,55,0.000000,26400,0.999049,,0,0.70022047,1.718117,1.654762,,1.000000,0.193750,2501.000000,,0.789236,543.956105
-0.133755,,,0.000000,47722.699219,2261.000000,-35214.412441,0,,56,0.000000,26880,0.996495,,0,0.6981791,1.717704,1.641245,,1.000000,0.197917,2517.000000,,0.785069,554.482512
-0.109289,,,0.000000,46987.878906,2270.000000,-35018.664601,0,,57,0.000000,27360,0.998228,,0,0.70360947,1.718198,1.609935,,1.000000,0.200000,2514.000000,,0.788194,564.041174
-0.105470,,,0.000000,47175.152344,2285.000000,-35035.282139,0,,58,0.000000,27840,0.997280,,0,0.6923568,1.733029,1.683337,,1.000000,0.191667,2493.000000,,0.793403,573.611137
-0.112600,,,0.000000,45473.960938,2255.000000,-34408.771815,0,,59,0.000000,28320,0.996561,,0,0.6894057,1.734474,1.674444,,1.000000,0.195833,2439.000000,,0.782986,583.088742
-0.105327,,,0.000000,44500.457031,2276.000000,-34204.303713,0,,60,0.000000,28800,0.991952,,0,0.6957797,1.707781,1.632328,,1.000000,0.187500,2459.000000,,0.790278,592.702941
-0.104544,,,0.000000,43526.179688,2288.000000,-33814.881277,0,,61,0.000000,29280,0.994344,,0,0.6903204,1.691484,1.614901,,1.000000,0.193750,2492.000000,,0.794444,602.312734
-0.106978,,,0.000000,43642.179688,2264.000000,-33878.167474,0,,62,0.000000,29760,0.993916,,0,0.6978071,1.678934,1.562683,,1.000000,0.200000,2481.000000,,0.786111,611.905620
-0.108403,,,0.000000,45526.996094,2287.000000,-34674.972286,0,,63,0.000000,30240,0.993465,,0,0.70354223,1.675904,1.531447,,1.000000,0.191667,2495.000000,,0.794097,621.506434
-0.104834,,,0.000000,45985.789062,2268.000000,-34848.862520,0,,64,0.000000,30720,0.996731,,0,0.7035246,1.667383,1.495538,,1.000000,0.197917,2530.000000,,0.787500,631.097384
-0.124031,,,0.000000,43504.296875,2223.000000,-33702.772561,0,,65,0.000000,31200,0.995568,,0,0.7076035,1.668398,1.447126,,1.000000,0.210417,2474.000000,,0.771875,642.056536
-0.113072,,,0.000000,42487.019531,2259.000000,-33373.873776,0,,66,0.000000,31680,0.992943,,0,0.70352995,1.658617,1.512453,,1.000000,0.195833,2444.000000,,0.784375,651.685386
-0.107854,,,0.000000,41899.167969,2271.000000,-33325.109084,0,,67,0.000000,32160,0.993628,,0,0.6891334,1.690009,1.605342,,1.000000,0.197917,2413.000000,,0.788542,661.286079
-0.110614,,,0.000000,41911.394531,2261.000000,-33280.007444,0,,68,0.000000,32640,0.993273,,0,0.68620366,1.697372,1.620957,,1.000000,0.204167,2406.000000,,0.785069,670.874897
-0.107210,,,0.000000,44082.734375,2264.000000,-34011.572804,0,,69,0.000000,33120,0.994965,,0,0.68951535,1.707290,1.640271,,1.000000,0.191667,2431.000000,,0.786111,680.435414
-0.106975,,,0.000000,45376.484375,2253.000000,-34647.931989,0,,70,0.000000,33600,0.997383,,0,0.678894,1.714426,1.649723,,1.000000,0.204167,2450.000000,,0.782292,690.048054
-0.117811,,,0.000000,43700.156250,2245.000000,-34047.948393,0,,71,0.000000,34080,0.995602,,0,0.6916326,1.708601,1.655183,,1.000000,0.202083,2413.000000,,0.779514,699.687235
-0.119597,,,0.000000,42214.093750,2252.000000,-33418.827023,0,,72,0.000000,34560,0.993632,,0,0.693318,1.706312,1.657236,,1.000000,0.202083,2404.000000,,0.781944,709.286384
-0.140809,,,0.000000,40422.441406,2265.000000,-32623.970085,0,,73,0.000000,35040,0.991934,,0,0.69007844,1.703980,1.649772,,1.000000,0.202083,2413.000000,,0.786458,718.925371
-0.133765,,,0.000000,38832.015625,2226.000000,-31794.293783,0,,74,0.000000,35520,0.988226,,0,0.68414414,1.688896,1.603653,,1.000000,0.202083,2388.000000,,0.772917,728.539874
-0.108504,,,0.000000,40525.160156,2235.000000,-32756.526272,0,,75,0.000000,36000,0.990927,,0,0.68411094,1.699645,1.555464,,1.000000,0.206250,2373.000000,,0.776042,738.126975
-0.109029,,,0.000000,41161.472656,2271.000000,-33274.876246,0,,76,0.000000,36480,0.991495,,0,0.6928549,1.720413,1.659913,,1.000000,0.195833,2393.000000,,0.788542,747.715777
-0.126960,,,0.000000,42353.085938,2250.000000,-33708.846978,0,,77,0.000000,36960,0.994053,,0,0.68440336,1.728153,1.658220,,1.000000,0.210417,2381.000000,,0.781250,758.135311
-0.113346,,,0.000000,41623.429688,2216.000000,-33333.879481,0,,78,0.000000,37440,0.992661,,0,0.6914343,1.725804,1.703181,,1.000000,0.216667,2385.000000,,0.769444,767.658268
-0.131937,,,0.000000,38006.546875,2228.000000,-31887.064233,0,,79,0.000000,37920,0.989015,,0,0.6960126,1.698829,1.664457,,1.000000,0.206250,2338.000000,,0.773611,777.205271
-0.094823,,,0.000000,33824.589844,2228.000000,-30083.415640,0,,80,0.000000,38400,0.982164,,0,0.7086598,1.681116,1.612496,,1.000000,0.210417,2297.000000,,0.773611,786.704887
-0.113219,,,0.000000,35775.167969,2245.000000,-31191.472983,0,,81,0.000000,38880,0.985821,,0,0.71670043,1.686659,1.644569,,1.000000,0.206250,2309.000000,,0.779514,796.265583
-0.109582,,,0.000000,34806.714844,2216.000000,-30410.849407,0,,82,0.000000,39360,0.983009,,0,0.7055263,1.689619,1.658874,,1.000000,0.204167,2308.000000,,0.769444,805.806412
-0.120221,,,0.000000,36825.800781,2256.000000,-31429.760407,0,,83,0.000000,39840,0.989279,,0,0.70630246,1.710709,1.673976,,1.000000,0.206250,2355.000000,,0.783333,815.391901
-0.102728,,,0.000000,41445.031250,2246.000000,-33598.047875,0,,84,0.000000,40320,0.992859,,0,0.70022696,1.722598,1.659866,,1.000000,0.210417,2412.000000,,0.779861,826.944183
-0.094521,,,0.000000,41191.468750,2251.000000,-33553.634277,0,,85,0.000000,40800,0.992469,,0,0.6949741,1.724831,1.694298,,1.000000,0.202083,2372.000000,,0.781597,837.389590
-0.110745,,,0.000000,39693.335938,2241.000000,-32866.422212,0,,86,0.000000,41280,0.990108,,0,0.69300014,1.722318,1.664970,,1.000000,0.202083,2353.000000,,0.778125,847.072561
-0.111070,,,0.000000,40923.585938,2235.000000,-33311.871834,0,,87,0.000000,41760,0.992827,,0,0.694173,1.733976,1.710256,,1.000000,0.202083,2371.000000,,0.776042,857.565752
-0.114540,,,0.000000,40768.605469,2245.000000,-33257.429143,0,,88,0.000000,42240,0.989553,,0,0.7000973,1.731242,1.707603,,1.000000,0.197917,2391.000000,,0.779514,868.131873
-0.112945,,,0.000000,37656.910156,2232.000000,-32053.978325,0,,89,0.000000,42720,0.987759,,0,0.696909,1.724961,1.667248,,1.000000,0.195833,2322.000000,,0.775000,878.706148
-0.115778,,,0.000000,35768.183594,2228.000000,-31089.389034,0,,90,0.000000,43200,0.986152,,0,0.6890627,1.713582,1.658862,,1.000000,0.191667,2303.000000,,0.773611,888.297702
-0.104727,,,0.000000,36036.324219,2216.000000,-31389.951512,0,,91,0.000000,43680,0.987989,,0,0.70447284,1.713821,1.691188,,1.000000,0.200000,2303.000000,,0.769444,897.869519
-0.100862,,,0.000000,33032.785156,2209.000000,-29978.554671,0,,92,0.000000,44160,0.984456,,0,0.7062427,1.707130,1.654295,,1.000000,0.204167,2302.000000,,0.767014,907.459654
-0.113253,,,0.000000,31536.294922,2205.000000,-28957.104873,0,,93,0.000000,44640,0.978715,,0,0.70103663,1.695029,1.639994,,1.000000,0.208333,2250.000000,,0.765625,917.070125
-0.110860,,,0.000000,36549.800781,2253.000000,-31777.294920,0,,94,0.000000,45120,0.988011,,0,0.71076614,1.726007,1.690629,,1.000000,0.200000,2321.000000,,0.782292,926.649257
-0.107164,,,0.000000,40512.101562,2248.000000,-33514.040204,0,,95,0.000000,45600,0.992306,,0,0.69107985,1.730953,1.710755,,1.000000,0.193750,2360.000000,,0.780556,937.047398
-0.110109,,,0.000000,41660.988281,2246.000000,-34148.721754,0,,96,0.000000,46080,0.992792,,0,0.7064327,1.736800,1.717369,,1.000000,0.195833,2354.000000,,0.779861,947.611393
-0.108068,,,0.000000,38244.011719,2243.000000,-32643.357237,0,,97,0.000000,46560,0.992600,,0,0.7060917,1.737745,1.697061,,1.000000,0.200000,2312.000000,,0.778819,957.202480
-0.105798,,,0.000000,35588.328125,2254.000000,-31218.858423,0,,98,0.000000,47040,0.987993,,0,0.69918066,1.711874,1.665360,,1.000000,0.204167,2314.000000,,0.782639,966.790279
-0.110368,,,0.000000,38545.343750,2264.000000,-32756.906917,0,,99,0.000000,47520,0.993427,,0,0.69050884,1.731145,1.688619,,1.000000,0.193750,2328.000000,,0.786111,976.366450
-0.110476,,,0.000000,40430.964844,2278.000000,-33731.490189,0,,100,0.000000,48000,0.993053,,0,0.71410763,1.720618,1.667459,,1.000000,0.187500,2364.000000,,0.790972,985.947966
-0.118044,,,0.000000,39073.558594,2238.000000,-33142.832817,0,,101,0.000000,48480,0.992313,,0,0.6945454,1.715672,1.670606,,1.000000,0.195833,2368.000000,,0.777083,997.658567
-0.107733,,,0.000000,40704.421875,2260.000000,-33908.416739,0,,102,0.000000,48960,0.993455,,0,0.705533,1.722803,1.671442,,1.000000,0.195833,2381.000000,,0.784722,1010.119752
-0.106838,,,0.000000,37504.429688,2249.000000,-32401.214410,0,,103,0.000000,49440,0.990397,,0,0.7002578,1.704826,1.643298,,1.000000,0.202083,2335.000000,,0.780903,1020.852507
-0.117622,,,0.000000,32530.203125,2186.000000,-29878.402058,0,,104,0.000000,49920,0.987631,,0,0.7057062,1.704636,1.620642,,1.000000,0.216667,2262.000000,,0.759028,1030.390818
-0.115489,,,0.000000,34270.632812,2231.000000,-30899.975478,0,,105,0.000000,50400,0.987324,,0,0.68346244,1.707605,1.615303,,1.000000,0.210417,2282.000000,,0.774653,1039.961437
-0.102772,,,0.000000,30652.572266,2184.000000,-29110.878529,0,,106,0.000000,50880,0.984824,,0,0.68483317,1.708991,1.619914,,1.000000,0.204167,2224.000000,,0.758333,1049.511441
-0.098320,,,0.000000,31793.894531,2236.000000,-29887.100491,0,,107,0.000000,51360,0.988926,,0,0.67832613,1.719762,1.658758,,1.000000,0.206250,2251.000000,,0.776389,1058.985167
-0.123000,,,0.000000,32559.839844,2227.000000,-30132.439487,0,,108,0.000000,51840,0.987709,,0,0.6880716,1.712038,1.660559,,1.000000,0.206250,2268.000000,,0.773264,1068.468106
-0.114525,,,0.000000,30239.861328,2179.000000,-28978.211178,0,,109,0.000000,52320,0.984921,,0,0.6877558,1.723522,1.632446,,1.000000,0.200000,2206.000000,,0.756597,1078.490925
-0.118542,,,0.000000,31302.783203,2132.000000,-29494.204008,0,,110,0.000000,52800,0.986299,,0,0.7037946,1.710705,1.584661,,1.000000,0.208333,2182.000000,,0.740278,1088.066361
-0.094815,,,0.000000,28725.939453,2098.000000,-28044.606091,0,,111,0.000000,53280,0.982039,,0,0.6864303,1.710936,1.603213,,1.000000,0.200000,2187.000000,,0.728472,1097.671782
-0.117037,,,0.000000,30498.031250,2124.000000,-29169.784027,0,,112,0.000000,53760,0.983001,,0,0.6992348,1.715677,1.572151,,1.000000,0.189583,2211.000000,,0.737500,1107.271049
-0.126474,,,0.000000,32161.439453,2127.000000,-29957.335359,0,,113,0.000000,54240,0.986133,,0,0.691843,1.711454,1.602155,,1.000000,0.210417,2257.000000,,0.738542,1116.915055
-0.110991,,,0.000000,32273.029297,2227.000000,-30466.715714,0,,114,0.000000,54720,0.988328,,0,0.69268745,1.716241,1.635572,,1.000000,0.197917,2277.000000,,0.773264,1126.554414
-0.118566,,,0.000000,31713.134766,2220.000000,-29939.179408,0,,115,0.000000,55200,0.990124,,0,0.69004136,1.724793,1.631270,,1.000000,0.197917,2221.000000,,0.770833,1136.154353
-0.119710,,,0.000000,28169.933594,2155.000000,-28061.166496,0,,116,0.000000,55680,0.981468,,0,0.68537223,1.698875,1.577088,,1.000000,0.206250,2218.000000,,0.748264,1145.776813
-0.103189,,,0.000000,29117.773438,2131.000000,-28525.189876,0,,117,0.000000,56160,0.982758,,0,0.69744354,1.704053,1.562777,,1.000000,0.210417,2244.000000,,0.739931,1155.405838
-0.109344,,,0.000000,30105.769531,2024.000000,-28907.957779,0,,118,0.000000,56640,0.978153,,0,0.6842608,1.685780,1.463744,,1.000000,0.204167,2202.000000,,0.702778,1164.979840
-0.083517,,,0.000000,29172.261719,2214.000000,-28826.440908,0,,119,0.000000,57120,0.983130,,0,0.7072783,1.696117,1.568011,,1.000000,0.202083,2238.000000,,0.768750,1174.527777
-0.131562,,,0.000000,30290.378906,2179.000000,-29398.725545,0,,120,0.000000,57600,0.986407,,0,0.70965415,1.694139,1.575089,,1.000000,0.210417,2203.000000,,0.756597,1184.100170
-0.107605,,,0.000000,26248.470703,2181.000000,-27396.494689,0,,121,0.000000,58080,0.986066,,0,0.6945178,1.696683,1.638950,,1.000000,0.202083,2195.000000,,0.757292,1193.722100
-0.138070,,,0.000000,29374.966797,2221.000000,-29322.074519,0,,122,0.000000,58560,0.986905,,0,0.680173,1.691288,1.592531,,1.000000,0.187500,2199.000000,,0.771181,1203.334210
-0.100161,,,0.000000,34154.054688,2234.000000,-31621.917585,0,,123,0.000000,59040,0.994883,,0,0.68936074,1.706483,1.573492,,1.000000,0.183333,2293.000000,,0.775694,1212.912268
-0.117298,,,0.000000,33571.843750,2220.000000,-31252.430348,0,,124,0.000000,59520,0.993555,,0,0.69052964,1.714958,1.623189,,1.000000,0.187500,2308.000000,,0.770833,1222.478411
-0.122806,,,0.000000,34372.093750,2213.000000,-31423.576042,0,,125,0.000000,60000,0.992266,,0,0.70485336,1.713617,1.584282,,1.000000,0.185417,2307.000000,,0.768403,1232.031433
-0.097946,,,0.000000,34919.285156,2251.000000,-31770.847496,0,,126,0.000000,60480,0.993075,,0,0.69513404,1.719689,1.575053,,1.000000,0.189583,2299.000000,,0.781597,1241.551303
-0.102082,,,0.000000,34527.796875,2250.000000,-31777.954795,0,,127,0.000000,60960,0.992315,,0,0.69059134,1.716599,1.601329,,1.000000,0.193750,2310.000000,,0.781250,1251.067299
-0.104479,,,0.000000,36759.507812,2222.000000,-33002.272237,0,,128,0.000000,61440,0.995912,,0,0.6941385,1.733714,1.594679,,1.000000,0.191667,2272.000000,,0.771528,1260.600225
-0.113090,,,0.000000,38329.519531,2258.000000,-33686.100323,0,,129,0.000000,61920,0.996840,,0,0.71400017,1.732562,1.576291,,1.000000,0.187500,2314.000000,,0.784028,1270.131341
-0.103572,,,0.000000,33444.046875,2250.000000,-31439.927720,0,,130,0.000000,62400,0.992941,,0,0.69476765,1.720903,1.561228,,1.000000,0.200000,2261.000000,,0.781250,1279.748551
-0.109374,,,0.000000,29938.898438,2236.000000,-29610.088817,0,,131,0.000000,62880,0.990120,,0,0.68356293,1.719400,1.565336,,1.000000,0.193750,2213.000000,,0.776389,1289.367216
-0.098223,,,0.000000,33236.199219,2232.000000,-31531.782683,0,,132,0.000000,63360,0.993830,,0,0.6816545,1.733418,1.608520,,1.000000,0.191667,2266.000000,,0.775000,1299.003576
-0.105363,,,0.000000,32735.556641,2210.000000,-31095.222502,0,,133,0.000000,63840,0.992705,,0,0.68070066,1.714066,1.550967,,1.000000,0.187500,2267.000000,,0.767361,1308.584012
-0.105644,,,0.000000,32383.945312,2223.000000,-30822.928032,0,,134,0.000000,64320,0.989557,,0,0.6920559,1.710756,1.528981,,1.000000,0.197917,2292.000000,,0.771875,1318.207029
-0.108076,,,0.000000,31073.720703,2149.000000,-29965.780853,0,,135,0.000000,64800,0.986154,,0,0.7077794,1.697516,1.463653,,1.000000,0.200000,2209.000000,,0.746181,1327.830560
-0.094037,,,0.000000,32452.845703,2132.000000,-30655.056369,0,,136,0.000000,65280,0.983909,,0,0.703785,1.698688,1.450669,,1.000000,0.195833,2260.000000,,0.740278,1337.456366
-0.120229,,,0.000000,31457.572266,2129.000000,-30176.820641,0,,137,0.000000,65760,0.985777,,0,0.69894373,1.686151,1.467039,,1.000000,0.197917,2267.000000,,0.739236,1347.075972
-0.100706,,,0.000000,30328.062500,2200.000000,-29941.674743,0,,138,0.000000,66240,0.988925,,0,0.7081029,1.697861,1.548305,,1.000000,0.200000,2267.000000,,0.763889,1356.706334
-0.099646,,,0.000000,29087.964844,2103.000000,-29175.733615,0,,139,0.000000,66720,0.979861,,0,0.69208246,1.700842,1.517618,,1.000000,0.197917,2229.000000,,0.730208,1366.321618
-0.089199,,,0.000000,30372.013672,2240.000000,-30112.108769,0,,140,0.000000,67200,0.988769,,0,0.67712915,1.694878,1.503136,,1.000000,0.202083,2241.000000,,0.777778,1375.913531
