actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.026648,,,0.000000,21.493801,40.000000,-1657.202459,10243,,603,0.809722,289440,0.999999,,0,0.6920251,0.643549,0.607372,,0.339076,0.916667,2583.000000,,0.013889,916.746771
-0.026807,,,0.000000,13.680613,26.000000,-1606.007991,10182,,604,0.803125,289920,0.999999,,0,0.6876204,0.639155,0.588373,,0.341227,0.958333,2576.000000,,0.009028,918.276323
-0.023267,,,0.000000,14.378928,20.000000,-1565.420003,10233,,605,0.811806,290400,0.999999,,0,0.6808678,0.623544,0.589526,,0.337670,0.964583,2575.000000,,0.006944,919.819901
-0.027299,,,0.000000,17.454756,41.000000,-1669.198457,10220,,606,0.807986,290880,0.999995,,0,0.6881883,0.612919,0.554238,,0.339025,0.933333,2577.000000,,0.014236,921.374727
-0.024262,,,0.000000,20.763021,53.000000,-1711.339100,10211,,607,0.808333,291360,0.999997,,0,0.6930046,0.604117,0.571769,,0.340630,0.910417,2581.000000,,0.018403,922.909059
-0.023364,,,0.000000,48.341766,97.000000,-1917.574252,10248,,608,0.806250,291840,0.999995,,0,0.68889225,0.579081,0.539597,,0.338497,0.883333,2582.000000,,0.033681,924.437458
-0.023255,,,0.000000,19.302917,27.000000,-1598.662260,10261,,609,0.807986,292320,0.999999,,0,0.68743557,0.594948,0.542480,,0.336630,0.947917,2578.000000,,0.009375,925.955990
-0.023824,,,0.000000,13.755345,16.000000,-1561.943713,10244,,610,0.810069,292800,0.999999,,0,0.69096154,0.613151,0.557639,,0.337215,0.968750,2576.000000,,0.005556,927.477548
-0.024287,,,0.000000,10.053588,9.000000,-1517.704303,10237,,611,0.808681,293280,0.999999,,0,0.6855399,0.629741,0.586436,,0.337925,0.981250,2577.000000,,0.003125,928.993617
-0.024455,,,0.000000,14.809986,31.000000,-1635.875064,10205,,612,0.802778,293760,0.999997,,0,0.6849608,0.634311,0.579767,,0.339739,0.950000,2576.000000,,0.010764,930.516714
-0.025697,,,0.000000,31.395903,69.000000,-1806.598977,10262,,613,0.810417,294240,0.999996,,0,0.6851741,0.628184,0.550959,,0.336823,0.883333,2579.000000,,0.023958,932.036238
-0.024586,,,0.000000,14.352590,25.000000,-1633.672275,10211,,614,0.806597,294720,0.999999,,0,0.6831501,0.671742,0.645951,,0.338323,0.956250,2572.000000,,0.008681,933.555030
-0.028460,,,0.000000,33.323307,56.000000,-1809.322710,10198,,615,0.811111,295200,0.999994,,0,0.688623,0.706934,0.657898,,0.339422,0.904167,2573.000000,,0.019444,935.072357
-0.024972,,,0.000000,13.578754,19.000000,-1638.895135,10181,,616,0.804514,295680,0.999997,,0,0.6848402,0.697452,0.644698,,0.339497,0.960417,2569.000000,,0.006597,936.591471
-0.028615,,,0.000000,10.844229,10.000000,-1571.480385,10192,,617,0.804167,296160,0.999999,,0,0.68575764,0.676936,0.659861,,0.339297,0.979167,2571.000000,,0.003472,938.112308
-0.027613,,,0.000000,16.010921,36.000000,-1678.919480,10214,,618,0.810069,296640,0.999997,,0,0.68452626,0.664741,0.624761,,0.338900,0.931250,2575.000000,,0.012500,939.634374
-0.028095,,,0.000000,11.028255,9.000000,-1538.267450,10203,,619,0.806250,297120,0.999997,,0,0.6834621,0.691045,0.649583,,0.340636,0.981250,2579.000000,,0.003125,941.159754
-0.029993,,,0.000000,91.104118,130.000000,-2139.365580,10226,,620,0.806944,297600,0.999996,,0,0.6860435,0.693291,0.629850,,0.339406,0.820833,2580.000000,,0.045139,942.684456
-0.030359,,,0.000000,11.786749,7.000000,-1552.029277,10242,,621,0.807639,298080,0.999996,,0,0.6848601,0.703597,0.662237,,0.336830,0.985417,2574.000000,,0.002431,944.214770
-0.026569,,,0.000000,16.955215,37.000000,-1686.993932,10201,,622,0.805208,298560,0.999995,,0,0.684752,0.683528,0.637878,,0.339997,0.933333,2576.000000,,0.012847,945.744223
-0.025326,,,0.000000,21.460855,52.000000,-1735.858608,10268,,623,0.811806,299040,0.999997,,0,0.6837186,0.701378,0.655907,,0.336950,0.912500,2581.000000,,0.018056,947.266081
-0.027064,,,0.000000,21.665005,34.000000,-1699.313109,10192,,624,0.806250,299520,0.999995,,0,0.6870331,0.700058,0.671749,,0.340067,0.933333,2574.000000,,0.011806,948.791539
-0.024058,,,0.000000,28.968956,38.000000,-1683.576061,10231,,625,0.807292,300000,0.999996,,0,0.6869968,0.650967,0.604529,,0.337542,0.929167,2574.000000,,0.013194,950.321670
-0.027721,,,0.000000,10.894602,6.000000,-1526.233396,10199,,626,0.804167,300480,0.999996,,0,0.68719506,0.660545,0.553880,,0.339614,0.987500,2574.000000,,0.002083,951.842525
-0.024015,,,0.000000,12.499843,14.000000,-1539.076282,10234,,627,0.807292,300960,0.999995,,0,0.6884872,0.636805,0.587038,,0.338119,0.970833,2577.000000,,0.004861,953.363782
-0.024153,,,0.000000,15.156300,30.000000,-1596.935601,10242,,628,0.803819,301440,0.999999,,0,0.685755,0.602276,0.569671,,0.337602,0.950000,2577.000000,,0.010417,954.886436
-0.022397,,,0.000000,22.359770,52.000000,-1707.287734,10234,,629,0.806250,301920,0.999999,,0,0.6857169,0.601896,0.543738,,0.338119,0.916667,2577.000000,,0.018056,956.415576
-0.025368,,,0.000000,19.341564,47.000000,-1675.651354,10268,,630,0.809722,302400,0.999992,,0,0.69053835,0.596120,0.542728,,0.336435,0.927083,2579.000000,,0.016319,957.943251
-0.022840,,,0.000000,12.827531,18.000000,-1544.567114,10227,,631,0.807639,302880,0.999998,,0,0.6890125,0.582993,0.539243,,0.337801,0.972917,2574.000000,,0.006250,959.475877
-0.021382,,,0.000000,14.677412,18.000000,-1546.304595,10189,,632,0.806250,303360,0.999999,,0,0.6880388,0.576929,0.502332,,0.339749,0.962500,2572.000000,,0.006250,961.003746
-0.020676,,,0.000000,29.755068,50.000000,-1704.833653,10218,,633,0.808681,303840,0.999999,,0,0.68418264,0.589800,0.565752,,0.338641,0.906250,2575.000000,,0.017361,962.522129
-0.023571,,,0.000000,26.594130,67.000000,-1782.450887,10257,,634,0.809722,304320,0.999997,,0,0.6851211,0.584165,0.535664,,0.336632,0.885417,2577.000000,,0.023264,964.037587
-0.023123,,,0.000000,12.564851,20.000000,-1570.674662,10222,,635,0.806944,304800,0.999997,,0,0.6889237,0.611111,0.565113,,0.337868,0.964583,2573.000000,,0.006944,965.553694
-0.021929,,,0.000000,13.107671,17.000000,-1554.350684,10199,,636,0.805556,305280,0.999997,,0,0.6861046,0.600874,0.545657,,0.339357,0.964583,2573.000000,,0.005903,967.070639
-0.022528,,,0.000000,10.814304,19.000000,-1554.983687,10245,,637,0.807292,305760,0.999997,,0,0.692451,0.605605,0.547628,,0.337665,0.964583,2578.000000,,0.006597,968.587262
-0.027280,,,0.000000,31.092823,73.000000,-1781.187571,10270,,638,0.807292,306240,0.999997,,0,0.6896331,0.597324,0.559188,,0.337334,0.879167,2583.000000,,0.025347,970.102123
-0.022698,,,0.000000,11.126901,1.000000,-1479.224954,10196,,639,0.804514,306720,0.999999,,0,0.6873942,0.582170,0.500470,,0.338523,0.997917,2569.000000,,0.000347,971.627367
-0.023301,,,0.000000,10.219563,1.000000,-1480.795614,10212,,640,0.804167,307200,0.999999,,0,0.6847275,0.590724,0.558265,,0.337485,0.997917,2569.000000,,0.000347,973.148656
-0.023638,,,0.000000,11.321332,18.000000,-1534.505483,10228,,641,0.804167,307680,0.999997,,0,0.6852663,0.572627,0.513738,,0.337994,0.966667,2575.000000,,0.006250,974.662495
-0.021483,,,0.000000,12.658548,26.000000,-1582.390243,10269,,642,0.809028,308160,0.999999,,0,0.68647975,0.596900,0.554203,,0.336113,0.950000,2578.000000,,0.009028,976.178234
-0.021680,,,0.000000,13.909872,36.000000,-1619.472120,10259,,643,0.809028,308640,0.999994,,0,0.6867636,0.581014,0.523695,,0.337017,0.943750,2579.000000,,0.012500,977.692500
-0.024050,,,0.000000,26.816938,60.000000,-1730.270009,10226,,644,0.804514,309120,0.999997,,0,0.6864053,0.542548,0.534821,,0.338637,0.908333,2577.000000,,0.020833,979.205193
-0.020412,,,0.000000,15.777436,21.000000,-1564.153936,10213,,645,0.805903,309600,0.999997,,0,0.68834794,0.547841,0.518780,,0.337936,0.956250,2571.000000,,0.007292,980.719859
-0.020608,,,0.000000,13.116425,21.000000,-1574.819813,10229,,646,0.805208,310080,0.999997,,0,0.6870374,0.578127,0.530820,,0.337414,0.958333,2573.000000,,0.007292,982.235783
-0.020586,,,0.000000,20.476515,38.000000,-1652.464345,10246,,647,0.809375,310560,1.000000,,0,0.6883797,0.571895,0.548628,,0.336571,0.931250,2574.000000,,0.013194,983.747780
-0.022425,,,0.000000,13.812812,32.000000,-1616.840809,10263,,648,0.809375,311040,0.999995,,0,0.6893423,0.586984,0.559209,,0.336244,0.937500,2577.000000,,0.011111,985.264666
-0.024898,,,0.000000,8.741074,7.000000,-1512.272485,10216,,649,0.803472,311520,0.999999,,0,0.68680274,0.595624,0.544278,,0.337999,0.985417,2572.000000,,0.002431,986.779985
-0.023049,,,0.000000,10.289613,8.000000,-1509.258650,10211,,650,0.805903,312000,0.999999,,0,0.6860105,0.593729,0.557736,,0.338323,0.985417,2572.000000,,0.002778,988.293600
-0.021674,,,0.000000,11.530192,14.000000,-1537.547605,10217,,651,0.807639,312480,0.999997,,0,0.68862456,0.566845,0.525736,,0.338191,0.970833,2573.000000,,0.004861,989.810677
-0.020732,,,0.000000,11.508716,20.000000,-1536.506553,10225,,652,0.805556,312960,0.999999,,0,0.68621635,0.558620,0.501075,,0.338188,0.966667,2575.000000,,0.006944,991.325662
-0.020271,,,0.000000,11.974309,21.000000,-1538.961942,10250,,653,0.809375,313440,0.999999,,0,0.68911904,0.581093,0.507275,,0.337342,0.956250,2578.000000,,0.007292,992.841711
-0.019682,,,0.000000,11.125493,23.000000,-1544.216996,10247,,654,0.805208,313920,0.999999,,0,0.6911046,0.559768,0.511732,,0.337278,0.954167,2577.000000,,0.007986,994.353623
-0.020302,,,0.000000,14.389616,46.000000,-1657.657117,10252,,655,0.807292,314400,0.999999,,0,0.6887156,0.545384,0.489244,,0.337469,0.922917,2579.000000,,0.015972,995.866900
-0.025739,,,0.000000,57.775578,75.000000,-1815.639777,10258,,656,0.808333,314880,0.999998,,0,0.6873418,0.571524,0.530502,,0.337339,0.885417,2580.000000,,0.026042,997.401366
-0.020821,,,0.000000,10.295010,8.000000,-1500.894975,10202,,657,0.803125,315360,0.999995,,0,0.68726397,0.552088,0.497353,,0.338649,0.983333,2571.000000,,0.002778,998.936247
-0.022340,,,0.000000,11.047071,16.000000,-1547.853149,10215,,658,0.803819,315840,0.999999,,0,0.6871521,0.571298,0.539772,,0.337806,0.972917,2571.000000,,0.005556,1000.453666
-0.023585,,,0.000000,9.824193,14.000000,-1524.617819,10229,,659,0.805903,316320,0.999997,,0,0.6845441,0.582986,0.546089,,0.337929,0.970833,2575.000000,,0.004861,1001.974886
-0.021972,,,0.000000,10.730686,14.000000,-1524.192539,10218,,660,0.807986,316800,0.999997,,0,0.6857535,0.566420,0.540941,,0.338127,0.972917,2573.000000,,0.004861,1003.499975
-0.024217,,,0.000000,24.447277,66.000000,-1752.004417,10238,,661,0.805903,317280,0.999997,,0,0.68531686,0.548583,0.508365,,0.338374,0.902083,2579.000000,,0.022917,1005.050202
-0.022590,,,0.000000,10.417307,21.000000,-1564.561923,10251,,662,0.807639,317760,0.999997,,0,0.6911692,0.599804,0.536992,,0.336762,0.966667,2576.000000,,0.007292,1006.569252
-0.020106,,,0.000000,18.813705,35.000000,-1614.644381,10234,,663,0.806250,318240,0.999997,,0,0.6866679,0.581008,0.551695,,0.337862,0.931250,2576.000000,,0.012153,1008.086319
-0.021326,,,0.000000,11.142545,25.000000,-1561.993615,10236,,664,0.802083,318720,0.999999,,0,0.68704224,0.554316,0.522383,,0.337733,0.954167,2576.000000,,0.008681,1009.601654
-0.025561,,,0.000000,29.557096,87.000000,-1837.833771,10278,,665,0.809722,319200,0.999999,,0,0.6865402,0.544156,0.468862,,0.336818,0.852083,2583.000000,,0.030208,1011.115952
-0.019996,,,0.000000,19.695997,46.000000,-1677.288889,10182,,666,0.804167,319680,0.999997,,0,0.68355703,0.575979,0.539772,,0.340971,0.912500,2575.000000,,0.015972,1012.634685
-0.020792,,,0.000000,12.883640,29.000000,-1588.165052,10235,,667,0.805556,320160,0.999990,,0,0.68911046,0.559260,0.511651,,0.337540,0.952083,2575.000000,,0.010069,1014.147081
-0.021333,,,0.000000,12.732793,30.000000,-1601.242872,10246,,668,0.808681,320640,0.999997,,0,0.68618447,0.586548,0.570343,,0.337086,0.952083,2576.000000,,0.010417,1015.661098
-0.021433,,,0.000000,11.360040,18.000000,-1515.519273,10219,,669,0.804167,321120,0.999995,,0,0.6882374,0.559978,0.533745,,0.339346,0.972917,2578.000000,,0.006250,1017.174076
-0.021979,,,0.000000,12.832612,31.000000,-1608.875939,10232,,670,0.803819,321600,0.999998,,0,0.6848475,0.557709,0.536070,,0.337477,0.954167,2574.000000,,0.010764,1018.686712
-0.023621,,,0.000000,9.481287,9.000000,-1491.029801,10254,,671,0.808333,322080,0.999997,,0,0.6862282,0.551727,0.449891,,0.336311,0.983333,2575.000000,,0.003125,1020.191759
-0.020647,,,0.000000,14.300819,29.000000,-1591.162356,10224,,672,0.807639,322560,0.999999,,0,0.6875376,0.556344,0.522658,,0.338766,0.939583,2577.000000,,0.010069,1021.712513
-0.021321,,,0.000000,16.315485,28.000000,-1606.831889,10207,,673,0.807292,323040,0.999997,,0,0.68666,0.589979,0.561990,,0.339609,0.950000,2576.000000,,0.009722,1023.226489
-0.023307,,,0.000000,34.781368,53.000000,-1715.130680,10260,,674,0.813542,323520,0.999999,,0,0.6907607,0.589033,0.543949,,0.336695,0.900000,2578.000000,,0.018403,1024.740492
-0.023598,,,0.000000,10.243258,11.000000,-1510.280970,10244,,675,0.808681,324000,0.999996,,0,0.6888645,0.585693,0.540706,,0.336700,0.985417,2574.000000,,0.003819,1026.258761
-0.026665,,,0.000000,34.399597,82.000000,-1865.513546,10268,,676,0.810417,324480,0.999999,,0,0.68948394,0.600200,0.560112,,0.336435,0.862500,2579.000000,,0.028472,1027.780649
-0.022457,,,0.000000,11.080868,17.000000,-1556.565059,10197,,677,0.804167,324960,0.999999,,0,0.68932605,0.599972,0.564775,,0.338973,0.966667,2571.000000,,0.005903,1029.298379
-0.019053,,,0.000000,10.815027,14.000000,-1522.018769,10230,,678,0.804167,325440,0.999997,,0,0.68468314,0.580010,0.517071,,0.337349,0.972917,2573.000000,,0.004861,1030.811730
-0.021866,,,0.000000,9.645226,4.000000,-1493.773774,10204,,679,0.805556,325920,0.999999,,0,0.6879411,0.576710,0.508701,,0.338004,0.991667,2569.000000,,0.001389,1032.327596
-0.021821,,,0.000000,9.136013,3.000000,-1484.740687,10242,,680,0.809028,326400,1.000000,,0,0.68589324,0.567953,0.531048,,0.335280,0.993750,2568.000000,,0.001042,1033.845071
-0.021013,,,0.000000,9.395773,10.000000,-1525.033612,10195,,681,0.804167,326880,0.999997,,0,0.6842015,0.578285,0.504366,,0.339103,0.979167,2571.000000,,0.003472,1035.374185
-0.022279,,,0.000000,8.270760,4.000000,-1489.725069,10210,,682,0.805208,327360,0.999999,,0,0.6900572,0.580289,0.553329,,0.338645,0.991667,2573.000000,,0.001389,1036.906787
-0.022051,,,0.000000,11.045218,11.000000,-1512.369019,10201,,683,0.800694,327840,0.999995,,0,0.6858663,0.571242,0.516107,,0.338714,0.977083,2571.000000,,0.003819,1038.434543
-0.026430,,,0.000000,8.421499,3.000000,-1502.517667,10208,,684,0.806597,328320,0.999997,,0,0.6853314,0.594095,0.544047,,0.337745,0.993750,2569.000000,,0.001042,1039.958459
-0.025141,,,0.000000,10.274369,12.000000,-1524.691011,10231,,685,0.809375,328800,0.999999,,0,0.68454593,0.584700,0.516107,,0.337285,0.977083,2573.000000,,0.004167,1041.485321
-0.022151,,,0.000000,18.562031,32.000000,-1609.127250,10244,,686,0.805208,329280,0.999993,,0,0.69049996,0.578515,0.516107,,0.337215,0.937500,2576.000000,,0.011111,1042.998110
-0.021051,,,0.000000,9.078362,9.000000,-1496.320469,10227,,687,0.804514,329760,0.999998,,0,0.686973,0.583051,0.561054,,0.337801,0.981250,2574.000000,,0.003125,1044.518106
-0.021036,,,0.000000,9.738075,18.000000,-1548.130937,10208,,688,0.800694,330240,0.999997,,0,0.6852769,0.563690,0.534821,,0.338260,0.972917,2571.000000,,0.006250,1046.035235
-0.020915,,,0.000000,11.180246,16.000000,-1560.172260,10211,,689,0.805903,330720,0.999995,,0,0.6847459,0.575134,0.512741,,0.337808,0.968750,2570.000000,,0.005556,1047.556412
-0.021021,,,0.000000,10.594052,19.000000,-1552.823454,10229,,690,0.803819,331200,0.999999,,0,0.68398356,0.569833,0.532709,,0.336899,0.960417,2571.000000,,0.006597,1049.076124
-0.021266,,,0.000000,10.165586,17.000000,-1524.609356,10204,,691,0.804861,331680,0.999999,,0,0.68460834,0.545567,0.512983,,0.339034,0.970833,2573.000000,,0.005903,1050.590090
-0.020762,,,0.000000,9.487377,5.000000,-1486.988871,10233,,692,0.807292,332160,0.999999,,0,0.6860668,0.592060,0.543957,,0.336897,0.991667,2572.000000,,0.001736,1052.113888
-0.020869,,,0.000000,11.464535,19.000000,-1557.195633,10206,,693,0.802431,332640,0.999995,,0,0.68776757,0.567910,0.527712,,0.339161,0.962500,2574.000000,,0.006597,1053.632403
-0.020474,,,0.000000,9.526721,12.000000,-1490.298372,10231,,694,0.806597,333120,0.999999,,0,0.68896264,0.541505,0.467313,,0.337799,0.977083,2575.000000,,0.004167,1055.147426
-0.020015,,,0.000000,10.390955,15.000000,-1530.155960,10224,,695,0.809722,333600,0.999999,,0,0.6856487,0.556773,0.481371,,0.337738,0.972917,2573.000000,,0.005208,1056.668319
-0.020602,,,0.000000,8.309573,6.000000,-1459.779680,10223,,696,0.804167,334080,0.999999,,0,0.68282044,0.511174,0.484558,,0.337545,0.987500,2572.000000,,0.002083,1058.197556
-0.019121,,,0.000000,16.476492,26.000000,-1553.630262,10248,,697,0.807986,334560,0.999998,,0,0.6871071,0.504220,0.470700,,0.336441,0.945833,2574.000000,,0.009028,1059.716398
-0.018738,,,0.000000,17.071924,32.000000,-1584.085758,10243,,698,0.809028,335040,0.999997,,0,0.6875247,0.535677,0.514217,,0.337280,0.941667,2576.000000,,0.011111,1061.231179
-0.019432,,,0.000000,12.296804,36.000000,-1588.679070,10229,,699,0.805208,335520,0.999993,,0,0.68876475,0.499881,0.432134,,0.338186,0.950000,2576.000000,,0.012500,1062.750615
-0.019368,,,0.000000,11.808278,25.000000,-1556.486000,10254,,700,0.809028,336000,0.999998,,0,0.68789667,0.532878,0.506851,,0.336053,0.958333,2574.000000,,0.008681,1064.278877
-0.020963,,,0.000000,27.327871,79.000000,-1801.656085,10241,,701,0.804861,336480,0.999995,,0,0.6908888,0.531225,0.514357,,0.338437,0.883333,2580.000000,,0.027431,1065.803521
-0.020096,,,0.000000,13.078632,26.000000,-1545.511949,10240,,702,0.805208,336960,0.999997,,0,0.6865135,0.534927,0.501242,,0.337731,0.954167,2577.000000,,0.009028,1067.379767
-0.020250,,,0.000000,9.746199,21.000000,-1547.950865,10209,,703,0.804167,337440,1.000000,,0,0.6844482,0.562744,0.521595,,0.338967,0.962500,2574.000000,,0.007292,1068.895966
-0.019768,,,0.000000,9.406503,18.000000,-1511.106236,10236,,704,0.804167,337920,0.999999,,0,0.6875955,0.538870,0.522383,,0.338247,0.970833,2578.000000,,0.006250,1070.432868
-0.018710,,,0.000000,15.113656,39.000000,-1622.799708,10257,,705,0.805556,338400,0.999999,,0,0.6852638,0.540084,0.521921,,0.336374,0.929167,2576.000000,,0.013542,1071.952423
-0.025857,,,0.000000,38.413120,72.000000,-1771.667957,10281,,706,0.807986,338880,0.999997,,0,0.68651515,0.530419,0.509632,,0.335337,0.891667,2578.000000,,0.025000,1073.471716
-0.020660,,,0.000000,10.348731,23.000000,-1540.875372,10219,,707,0.804861,339360,0.999997,,0,0.6901755,0.528300,0.502266,,0.338576,0.964583,2575.000000,,0.007986,1075.000409
-0.019546,,,0.000000,14.185436,23.000000,-1534.959859,10237,,708,0.801042,339840,0.999996,,0,0.6861062,0.532442,0.518073,,0.337154,0.970833,2574.000000,,0.007986,1076.515383
-0.017724,,,0.000000,12.430831,16.000000,-1508.538528,10250,,709,0.804861,340320,0.999997,,0,0.6875212,0.543274,0.507275,,0.336570,0.970833,2575.000000,,0.005556,1078.019581
-0.018082,,,0.000000,14.033459,26.000000,-1540.744786,10250,,710,0.809722,340800,0.999999,,0,0.6864011,0.538652,0.484867,,0.337342,0.952083,2578.000000,,0.009028,1079.535256
-0.019360,,,0.000000,16.759022,48.000000,-1656.710596,10271,,711,0.806250,341280,0.999996,,0,0.6913409,0.565506,0.535629,,0.336756,0.920833,2581.000000,,0.016667,1081.057318
-0.020888,,,0.000000,22.406366,72.000000,-1745.320874,10291,,712,0.807986,341760,0.999997,,0,0.68764204,0.526363,0.472930,,0.335979,0.895833,2583.000000,,0.025000,1082.584146
-0.019009,,,0.000000,11.587797,15.000000,-1512.544110,10229,,713,0.807639,342240,0.999999,,0,0.68846416,0.541778,0.502987,,0.337414,0.968750,2573.000000,,0.005208,1084.111522
-0.019602,,,0.000000,10.581763,29.000000,-1551.185056,10244,,714,0.806250,342720,0.999999,,0,0.68813694,0.519996,0.491330,,0.337730,0.954167,2578.000000,,0.010069,1085.647298
-0.019427,,,0.000000,9.701896,12.000000,-1474.225189,10261,,715,0.805208,343200,0.999999,,0,0.68773603,0.534468,0.509632,,0.336115,0.977083,2576.000000,,0.004167,1087.172649
-0.016799,,,0.000000,15.853991,49.000000,-1641.285332,10272,,716,0.809722,343680,0.999999,,0,0.6897963,0.514862,0.470222,,0.336177,0.908333,2579.000000,,0.017014,1088.691005
-0.017654,,,0.000000,13.238621,35.000000,-1549.754504,10300,,717,0.810069,344160,0.999999,,0,0.68960774,0.522792,0.465761,,0.335655,0.933333,2584.000000,,0.012153,1090.216967
-0.017735,,,0.000000,16.724756,43.000000,-1605.842324,10280,,718,0.809028,344640,0.999998,,0,0.6855712,0.513925,0.476654,,0.335917,0.931250,2580.000000,,0.014931,1091.764333
-0.017228,,,0.000000,12.726542,34.000000,-1542.918679,10280,,719,0.806944,345120,0.999997,,0,0.6877941,0.493672,0.439863,,0.336432,0.933333,2582.000000,,0.011806,1093.283992
-0.017059,,,0.000000,17.237635,45.000000,-1612.276683,10276,,720,0.805903,345600,0.999999,,0,0.69023645,0.527830,0.488831,,0.336947,0.916667,2583.000000,,0.015625,1094.804465
-0.021882,,,0.000000,27.958687,61.000000,-1713.540739,10253,,721,0.805208,346080,0.999999,,0,0.68687296,0.518410,0.481850,,0.337148,0.883333,2578.000000,,0.021181,1096.330183
-0.022948,,,0.000000,10.625345,26.000000,-1543.588962,10256,,722,0.807639,346560,0.999998,,0,0.68577576,0.538211,0.511732,,0.335923,0.968750,2574.000000,,0.009028,1097.851830
-0.017952,,,0.000000,10.365933,13.000000,-1468.541145,10260,,723,0.804514,347040,0.999997,,0,0.6885458,0.506646,0.454206,,0.336180,0.972917,2576.000000,,0.004514,1099.371635
-0.021734,,,0.000000,22.913778,43.000000,-1609.602022,10302,,724,0.809028,347520,0.999997,,0,0.68842757,0.514701,0.471223,,0.334754,0.931250,2581.000000,,0.014931,1100.889695
-0.019846,,,0.000000,8.891891,13.000000,-1468.764141,10249,,725,0.805208,348000,0.999997,,0,0.68647474,0.498110,0.394937,,0.336892,0.972917,2576.000000,,0.004514,1102.408152
-0.016960,,,0.000000,9.619166,18.000000,-1485.726032,10220,,726,0.801042,348480,0.999999,,0,0.68865436,0.490593,0.435125,,0.338768,0.964583,2576.000000,,0.006250,1103.930196
-0.017597,,,0.000000,13.903942,35.000000,-1573.419459,10270,,727,0.807986,348960,0.999997,,0,0.6879052,0.512408,0.458180,,0.336306,0.943750,2579.000000,,0.012153,1105.448062
-0.016632,,,0.000000,10.744591,31.000000,-1538.894040,10274,,728,0.806944,349440,0.999999,,0,0.6861406,0.505017,0.468862,,0.336562,0.950000,2581.000000,,0.010764,1106.964436
-0.018364,,,0.000000,10.939851,25.000000,-1531.197746,10270,,729,0.806250,349920,0.999997,,0,0.68979836,0.491455,0.432506,,0.335533,0.958333,2576.000000,,0.008681,1108.484730
-0.017386,,,0.000000,12.148088,39.000000,-1604.644024,10272,,730,0.807292,350400,0.999999,,0,0.68722814,0.521778,0.491659,,0.335919,0.945833,2578.000000,,0.013542,1110.007045
-0.022869,,,0.000000,30.518457,66.000000,-1707.360696,10263,,731,0.807986,350880,0.999999,,0,0.6893709,0.497029,0.466299,,0.338042,0.891667,2584.000000,,0.022917,1111.528961
-0.016359,,,0.000000,10.257019,18.000000,-1489.059601,10270,,732,0.808333,351360,0.999997,,0,0.69143736,0.515017,0.473262,,0.336306,0.964583,2579.000000,,0.006250,1113.047473
-0.015556,,,0.000000,9.584340,8.000000,-1435.098690,10249,,733,0.805208,351840,0.999999,,0,0.6868965,0.503043,0.482222,,0.337149,0.983333,2577.000000,,0.002778,1114.574746
-0.018707,,,0.000000,11.109734,32.000000,-1553.988056,10253,,734,0.806944,352320,0.999998,,0,0.6928808,0.510174,0.472253,,0.337661,0.941667,2580.000000,,0.011111,1116.098567
-0.016633,,,0.000000,25.667185,39.000000,-1578.188753,10253,,735,0.805556,352800,0.999999,,0,0.69039726,0.497797,0.458180,,0.337918,0.931250,2581.000000,,0.013542,1117.613159
-0.015856,,,0.000000,18.357138,37.000000,-1578.187693,10258,,736,0.807292,353280,0.999999,,0,0.68671894,0.496029,0.449795,,0.337082,0.937500,2579.000000,,0.012847,1119.131784
-0.018503,,,0.000000,11.070085,33.000000,-1575.378374,10243,,737,0.804861,353760,0.999997,,0,0.68820006,0.526724,0.490334,,0.337794,0.939583,2578.000000,,0.011458,1120.647490
-0.017445,,,0.000000,10.601790,14.000000,-1487.874270,10229,,738,0.804167,354240,0.999996,,0,0.68790275,0.522060,0.489114,,0.337672,0.975000,2574.000000,,0.004861,1122.166246
-0.018487,,,0.000000,11.123073,35.000000,-1582.347101,10260,,739,0.806597,354720,0.999997,,0,0.68929,0.532665,0.489324,,0.336952,0.943750,2579.000000,,0.012153,1123.683687
-0.021008,,,0.000000,24.579363,62.000000,-1717.242330,10241,,740,0.805208,355200,0.999999,,0,0.6852032,0.506421,0.466815,,0.337152,0.902083,2575.000000,,0.021528,1125.206505
-0.017891,,,0.000000,9.859155,13.000000,-1493.829565,10226,,741,0.802083,355680,1.000000,,0,0.68442726,0.532166,0.489244,,0.337866,0.975000,2574.000000,,0.004514,1126.721172
-0.017686,,,0.000000,12.072820,31.000000,-1561.827442,10249,,742,0.807639,356160,0.999999,,0,0.68742627,0.519946,0.458608,,0.337149,0.954167,2577.000000,,0.010764,1128.241408
-0.019358,,,0.000000,9.238713,18.000000,-1493.583725,10248,,743,0.803819,356640,0.999993,,0,0.6862211,0.514467,0.491330,,0.336957,0.968750,2576.000000,,0.006250,1129.762089
-0.018953,,,0.000000,10.136744,23.000000,-1518.924160,10271,,744,0.808333,357120,0.999997,,0,0.6863817,0.531495,0.471663,,0.335726,0.964583,2577.000000,,0.007986,1131.285695
-0.019431,,,0.000000,23.402138,60.000000,-1681.645021,10274,,745,0.802778,357600,0.999999,,0,0.68976814,0.515489,0.462917,,0.336819,0.914583,2582.000000,,0.020833,1132.802190
