actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.083042,,,0.000000,4335.326660,855.000000,-8984.050952,8551,,17,0.788194,8160,0.999892,,0,0.67857623,1.668056,1.650009,,0.432205,0.441667,2510.000000,,0.296875,28.770896
-0.082723,,,0.000000,3497.268555,917.000000,-8538.518364,8770,,18,0.794444,8640,0.999768,,0,0.67301667,1.648727,1.622300,,0.419513,0.537500,2518.000000,,0.318403,30.516264
-0.084833,,,0.000000,2386.798828,563.000000,-6861.985847,8536,,19,0.785069,9120,0.999628,,0,0.6718906,1.665556,1.652746,,0.431615,0.572917,2503.000000,,0.195486,32.250570
-0.084535,,,0.000000,3734.242432,813.000000,-8270.061226,8833,,20,0.793403,9600,0.999528,,0,0.67506284,1.637411,1.605616,,0.417656,0.493750,2528.000000,,0.282292,33.987047
-0.082739,,,0.000000,4940.025391,851.000000,-9116.522834,8864,,21,0.793403,10080,0.999749,,0,0.6868619,1.619549,1.582664,,0.415381,0.475000,2527.000000,,0.295486,35.726999
-0.083421,,,0.000000,2437.868896,653.000000,-7109.204100,8759,,22,0.788542,10560,0.999856,,0,0.68329805,1.617770,1.606032,,0.416767,0.450000,2503.000000,,0.226736,37.463379
-0.081915,,,0.000000,1170.891724,323.000000,-5516.773108,8284,,23,0.760069,11040,0.999847,,0,0.67075664,1.613832,1.559565,,0.429948,0.647917,2422.000000,,0.112153,39.199387
-0.090994,,,0.000000,723.600769,144.000000,-4783.083906,7906,,24,0.749653,11520,0.999895,,0,0.6567988,1.633835,1.618262,,0.447287,0.789583,2384.000000,,0.050000,40.966498
-0.084818,,,0.000000,1817.802856,487.000000,-6155.319189,8773,,25,0.793750,12000,0.999685,,0,0.6773547,1.625526,1.599892,,0.418390,0.647917,2514.000000,,0.169097,42.735135
-0.079490,,,0.000000,4933.755371,1172.000000,-10003.068617,9143,,26,0.812500,12480,0.999842,,0,0.6851405,1.603844,1.542791,,0.409138,0.362500,2579.000000,,0.406944,44.512791
-0.083128,,,0.000000,13247.016602,1515.000000,-15102.491753,9355,,27,0.828125,12960,0.999929,,0,0.72399616,1.601644,1.563412,,0.403760,0.312500,2615.000000,,0.526042,46.320112
-0.086582,,,0.000000,9630.331055,1087.000000,-12141.539704,9007,,28,0.809722,13440,0.999610,,0,0.69017017,1.629294,1.582193,,0.416570,0.414583,2573.000000,,0.377431,48.081954
-0.082121,,,0.000000,1440.166748,407.000000,-5894.523775,8592,,29,0.786806,13920,0.999927,,0,0.6841472,1.650318,1.615859,,0.425822,0.622917,2494.000000,,0.141319,49.845073
-0.083792,,,0.000000,1754.500000,427.000000,-6019.119291,8666,,30,0.792014,14400,0.999718,,0,0.6798798,1.627782,1.601548,,0.423650,0.597917,2506.000000,,0.148264,51.582646
-0.085442,,,0.000000,2668.227783,719.000000,-7388.296833,8730,,31,0.790972,14880,0.999976,,0,0.6757591,1.602216,1.577863,,0.417767,0.629167,2499.000000,,0.249653,53.345761
-0.080443,,,0.000000,3738.125488,730.000000,-7875.798212,8932,,32,0.804514,15360,0.999694,,0,0.6870293,1.568669,1.549161,,0.413911,0.506250,2540.000000,,0.253472,55.039173
-0.082162,,,0.000000,2401.446533,740.000000,-7359.156382,8720,,33,0.805903,15840,0.999794,,0,0.67627144,1.589555,1.547663,,0.424422,0.522917,2525.000000,,0.256944,56.719184
-0.082629,,,0.000000,3529.215820,483.000000,-7242.229954,8360,,34,0.775694,16320,0.999583,,0,0.69178355,1.616616,1.562433,,0.434753,0.579167,2465.000000,,0.167708,58.436625
-0.082202,,,0.000000,813.422241,195.000000,-4970.778870,7971,,35,0.777778,16800,0.999681,,0,0.68213284,1.611714,1.604254,,0.459520,0.787500,2458.000000,,0.067708,60.125836
-0.086491,,,0.000000,805.846802,211.000000,-4927.715093,8213,,36,0.779167,17280,0.999955,,0,0.6722517,1.605472,1.572305,,0.443111,0.729167,2458.000000,,0.073264,61.879256
-0.077813,,,0.000000,2971.591797,662.000000,-7501.765841,8710,,37,0.791319,17760,0.999829,,0,0.6761427,1.557349,1.529025,,0.424855,0.541667,2524.000000,,0.229861,63.636321
-0.079482,,,0.000000,1505.663086,444.000000,-5950.062674,8675,,38,0.784375,18240,0.999962,,0,0.67053777,1.553444,1.520385,,0.424887,0.618750,2514.000000,,0.154167,65.421608
-0.081781,,,0.000000,1455.854248,443.000000,-5982.397798,8534,,39,0.780903,18720,0.999758,,0,0.6843181,1.601638,1.558723,,0.430839,0.618750,2499.000000,,0.153819,67.240207
-0.081897,,,0.000000,1915.189575,550.000000,-6641.717036,8281,,40,0.776389,19200,0.999541,,0,0.6687753,1.622738,1.606649,,0.444377,0.645833,2484.000000,,0.190972,68.992649
-0.081383,,,0.000000,1541.367798,387.000000,-5793.016019,8536,,41,0.783681,19680,0.999835,,0,0.6733452,1.614216,1.587519,,0.431388,0.672917,2502.000000,,0.134375,70.753196
-0.083819,,,0.000000,1764.031006,535.000000,-6541.692225,8441,,42,0.778125,20160,0.999491,,0,0.67434335,1.631833,1.604571,,0.433642,0.554167,2484.000000,,0.185764,72.523221
-0.084859,,,0.000000,663.696350,172.000000,-4595.746311,8005,,43,0.763889,20640,0.999815,,0,0.674024,1.649585,1.636774,,0.455664,0.795833,2451.000000,,0.059722,74.251381
-0.084794,,,0.000000,1675.380249,538.000000,-6325.796380,8318,,44,0.779167,21120,0.999934,,0,0.65887946,1.636813,1.597418,,0.440543,0.706250,2478.000000,,0.186806,75.996812
-0.081561,,,0.000000,2471.985596,729.000000,-7363.641650,8884,,45,0.800347,21600,0.999934,,0,0.6880516,1.629484,1.597241,,0.418206,0.622917,2545.000000,,0.253125,77.741451
-0.081797,,,0.000000,3621.027588,903.000000,-8502.720914,9019,,46,0.802083,22080,0.999682,,0,0.6747336,1.611720,1.578677,,0.411446,0.464583,2554.000000,,0.313542,79.497778
-0.082722,,,0.000000,2280.194580,754.000000,-7262.019202,8799,,47,0.792014,22560,0.999819,,0,0.67431754,1.623542,1.591086,,0.420127,0.472917,2529.000000,,0.261806,81.245308
-0.082875,,,0.000000,1926.246948,666.000000,-6670.085686,8927,,48,0.793056,23040,0.999764,,0,0.6697733,1.600592,1.568566,,0.409590,0.616667,2520.000000,,0.231250,83.016052
-0.078041,,,0.000000,1405.572754,495.000000,-5715.461037,8832,,49,0.788542,23520,0.999785,,0,0.66715884,1.568037,1.540881,,0.411671,0.697917,2502.000000,,0.171875,84.757857
-0.077978,,,0.000000,1162.605591,444.000000,-5402.681581,8862,,50,0.779167,24000,0.999810,,0,0.67770004,1.544530,1.523075,,0.410615,0.662500,2506.000000,,0.154167,86.502028
-0.080017,,,0.000000,2209.693848,759.000000,-7059.806816,9199,,51,0.792014,24480,0.999913,,0,0.67316204,1.553905,1.530207,,0.396629,0.597917,2541.000000,,0.263542,88.248884
-0.079177,,,0.000000,1398.576172,493.000000,-5753.420559,9074,,52,0.797222,24960,0.999926,,0,0.67910033,1.580899,1.567319,,0.405062,0.527083,2542.000000,,0.171181,90.017104
-0.082993,,,0.000000,6215.010742,1139.000000,-10645.981743,9331,,53,0.818056,25440,0.999828,,0,0.6940601,1.578273,1.561872,,0.402778,0.245833,2604.000000,,0.395486,91.765487
-0.082321,,,0.000000,2692.346191,807.000000,-7833.735142,9093,,54,0.813194,25920,0.999781,,0,0.6876053,1.609122,1.587839,,0.412369,0.495833,2579.000000,,0.280208,93.542509
-0.086034,,,0.000000,1063.731567,359.000000,-5384.014739,8428,,55,0.793056,26400,0.999951,,0,0.6841224,1.633799,1.605002,,0.438358,0.718750,2501.000000,,0.124653,95.288738
-0.080246,,,0.000000,1550.787598,583.000000,-6279.177333,8740,,56,0.800000,26880,0.999856,,0,0.6700511,1.617039,1.594372,,0.424015,0.479167,2529.000000,,0.202431,97.038789
-0.079683,,,0.000000,2790.083984,678.000000,-7179.822804,8869,,57,0.805556,27360,0.999935,,0,0.6867773,1.586671,1.553306,,0.416897,0.602083,2535.000000,,0.235417,98.798858
-0.081071,,,0.000000,2288.268066,817.000000,-7485.085589,8914,,58,0.802083,27840,0.999874,,0,0.67569023,1.571442,1.559838,,0.410917,0.454167,2522.000000,,0.283681,100.556827
-0.080663,,,0.000000,859.730286,323.000000,-5077.757117,8227,,59,0.770486,28320,0.999741,,0,0.6658711,1.597581,1.575094,,0.439654,0.725000,2447.000000,,0.112153,102.301262
-0.083316,,,0.000000,413.951935,176.000000,-4119.872929,8454,,60,0.774306,28800,0.999862,,0,0.6627294,1.576762,1.530769,,0.428629,0.802083,2466.000000,,0.061111,104.035667
-0.078400,,,0.000000,3350.602539,880.000000,-8067.764635,9254,,61,0.817014,29280,0.999829,,0,0.6801284,1.506921,1.481167,,0.398466,0.441667,2564.000000,,0.305556,105.789392
-0.076914,,,0.000000,1726.443237,685.000000,-6512.034761,9033,,62,0.810069,29760,0.999799,,0,0.67750007,1.546603,1.521432,,0.409608,0.637500,2550.000000,,0.237847,107.577269
-0.079035,,,0.000000,2432.958496,769.000000,-7333.133856,9003,,63,0.819097,30240,0.999830,,0,0.68461967,1.562058,1.522710,,0.413180,0.454167,2557.000000,,0.267014,109.308249
-0.080335,,,0.000000,2460.422363,953.000000,-8080.076003,8793,,64,0.810764,30720,0.999847,,0,0.6806754,1.586137,1.553923,,0.424165,0.456250,2545.000000,,0.330903,111.056590
-0.082201,,,0.000000,648.797180,258.000000,-4687.010017,8417,,65,0.791319,31200,0.999824,,0,0.6774716,1.626010,1.590328,,0.441769,0.672917,2513.000000,,0.089583,112.791901
-0.079220,,,0.000000,1553.206665,557.000000,-6312.285210,8251,,66,0.789236,31680,0.999970,,0,0.6765179,1.624634,1.613073,,0.449493,0.727083,2498.000000,,0.193403,114.537375
-0.080509,,,0.000000,1613.525391,623.000000,-6477.938418,8524,,67,0.802778,32160,0.999772,,0,0.67536813,1.590827,1.557656,,0.435796,0.710417,2518.000000,,0.216319,116.282546
-0.080075,,,0.000000,1314.814087,465.000000,-5796.967620,8628,,68,0.807292,32640,0.999651,,0,0.6749724,1.604390,1.578542,,0.432742,0.500000,2535.000000,,0.161458,118.031250
-0.082472,,,0.000000,802.916931,302.000000,-4891.995736,8385,,69,0.791667,33120,0.999537,,0,0.6753585,1.633817,1.592894,,0.444996,0.739583,2518.000000,,0.104861,119.773912
-0.084132,,,0.000000,669.804199,255.000000,-4754.032538,8693,,70,0.799306,33600,0.999892,,0,0.67649853,1.629227,1.596759,,0.428243,0.733333,2534.000000,,0.088542,121.508262
-0.085957,,,0.000000,8375.846680,1176.000000,-12172.004220,9250,,71,0.832292,34080,0.999897,,0,0.7056991,1.609551,1.574377,,0.413146,0.347917,2627.000000,,0.408333,123.260423
-0.080366,,,0.000000,965.445862,372.000000,-5453.292001,8672,,72,0.797917,34560,0.999817,,0,0.68541294,1.643776,1.619790,,0.430971,0.654167,2540.000000,,0.129167,125.004085
-0.085000,,,0.000000,607.286560,230.000000,-4633.721692,8309,,73,0.789583,35040,0.999880,,0,0.66576076,1.636420,1.613261,,0.443842,0.695833,2490.000000,,0.079861,126.777901
-0.079210,,,0.000000,1540.311646,562.000000,-6303.508073,8743,,74,0.808333,35520,0.999874,,0,0.67426336,1.615237,1.590458,,0.427214,0.654167,2544.000000,,0.195139,128.569319
-0.083518,,,0.000000,1978.324707,668.000000,-6880.451433,8893,,75,0.820139,36000,0.999937,,0,0.67365843,1.586367,1.537338,,0.423506,0.543750,2571.000000,,0.231944,130.310862
-0.088028,,,0.000000,207.172699,67.000000,-3735.058398,8317,,76,0.793056,36480,0.999948,,0,0.66958797,1.611340,1.580681,,0.442635,0.916667,2487.000000,,0.023264,132.065483
-0.075342,,,0.000000,2713.147949,985.000000,-8252.700066,9281,,77,0.826736,36960,0.999919,,0,0.6840258,1.554015,1.535470,,0.404147,0.387500,2596.000000,,0.342014,133.823757
-0.080555,,,0.000000,4463.657715,1111.000000,-9847.826194,9408,,78,0.829514,37440,0.999893,,0,0.6968111,1.546596,1.507054,,0.400153,0.289583,2614.000000,,0.385764,135.568830
-0.078632,,,0.000000,701.416931,292.000000,-4596.983311,8925,,79,0.807986,37920,0.999961,,0,0.6837968,1.569269,1.539992,,0.415291,0.777083,2544.000000,,0.101389,137.301456
-0.078470,,,0.000000,1092.195801,455.000000,-5557.759483,9036,,80,0.814236,38400,0.999599,,0,0.6886409,1.568946,1.537109,,0.413323,0.600000,2567.000000,,0.157986,139.100787
-0.078607,,,0.000000,1716.434448,652.000000,-6607.360015,9164,,81,0.816319,38880,0.999804,,0,0.68388695,1.570588,1.555594,,0.411205,0.591667,2594.000000,,0.226389,140.852414
-0.077611,,,0.000000,1509.046265,616.000000,-6244.129170,9196,,82,0.817708,39360,0.999653,,0,0.6808174,1.566376,1.553115,,0.407092,0.625000,2585.000000,,0.213889,142.606469
-0.077833,,,0.000000,1120.752075,496.000000,-5660.264703,8849,,83,0.801042,39840,0.999740,,0,0.6818781,1.546849,1.515463,,0.418670,0.506250,2537.000000,,0.172222,144.362497
-0.077550,,,0.000000,699.411987,307.000000,-4714.988156,8619,,84,0.787153,40320,0.999962,,0,0.6724849,1.567410,1.533014,,0.426318,0.775000,2504.000000,,0.106597,146.114263
-0.078624,,,0.000000,1083.257446,456.000000,-5473.986781,8812,,85,0.794444,40800,0.999793,,0,0.6775977,1.565425,1.547267,,0.417658,0.531250,2522.000000,,0.158333,147.873585
-0.081174,,,0.000000,647.490295,272.000000,-4556.769657,8692,,86,0.790625,41280,0.999722,,0,0.6792878,1.575467,1.527882,,0.422151,0.816667,2507.000000,,0.094444,149.647343
-0.074378,,,0.000000,1813.416382,740.000000,-6720.761759,9260,,87,0.817014,41760,0.999903,,0,0.67983353,1.538654,1.521250,,0.400647,0.479167,2575.000000,,0.256944,151.481951
-0.078107,,,0.000000,2621.813477,948.000000,-8082.731221,9472,,88,0.820139,42240,0.999831,,0,0.68508434,1.509046,1.474723,,0.391416,0.445833,2594.000000,,0.329167,153.227862
-0.076452,,,0.000000,1126.651611,569.000000,-5752.869390,9186,,89,0.812500,42720,0.999732,,0,0.68241763,1.513012,1.499807,,0.403119,0.485417,2565.000000,,0.197569,154.963889
-0.076160,,,0.000000,1035.662720,440.000000,-5325.889753,8548,,90,0.782986,43200,0.999630,,0,0.6747171,1.547643,1.509860,,0.425538,0.760417,2480.000000,,0.152778,156.697074
-0.077957,,,0.000000,402.153168,199.000000,-3886.249565,8831,,91,0.795833,43680,0.999875,,0,0.6879088,1.508635,1.479448,,0.413846,0.804167,2511.000000,,0.069097,158.475964
-0.072489,,,0.000000,1583.199219,663.000000,-6075.469256,9405,,92,0.820139,44160,0.999658,,0,0.6827445,1.444808,1.413392,,0.389840,0.560417,2569.000000,,0.230208,160.265893
-0.073848,,,0.000000,3091.255371,1007.000000,-8404.949436,9563,,93,0.827778,44640,0.999887,,0,0.6907792,1.434564,1.385442,,0.386987,0.391667,2600.000000,,0.349653,162.041849
-0.074682,,,0.000000,740.586121,346.000000,-4701.066245,8885,,94,0.787847,45120,0.999714,,0,0.683547,1.482706,1.450743,,0.404810,0.702083,2488.000000,,0.120139,163.796670
-0.079188,,,0.000000,438.694153,180.000000,-4143.844106,8456,,95,0.777778,45600,0.999897,,0,0.67676675,1.542812,1.501549,,0.426401,0.829167,2457.000000,,0.062500,165.550139
-0.075880,,,0.000000,361.480957,169.000000,-4003.364640,8779,,96,0.795139,46080,0.999852,,0,0.6837181,1.544446,1.517755,,0.417297,0.770833,2511.000000,,0.058681,167.328430
-0.075660,,,0.000000,1553.835327,697.000000,-6591.214704,9351,,97,0.823611,46560,0.999960,,0,0.6886213,1.506194,1.483110,,0.399190,0.472917,2594.000000,,0.242014,169.132213
-0.077419,,,0.000000,482.930389,210.000000,-4126.256268,8755,,98,0.795486,47040,0.999967,,0,0.67697155,1.551150,1.525730,,0.417963,0.835417,2507.000000,,0.072917,170.874489
-0.076885,,,0.000000,1176.361816,466.000000,-5429.818572,9120,,99,0.814931,47520,0.999935,,0,0.68539494,1.520278,1.498369,,0.406945,0.418750,2563.000000,,0.161806,172.610516
-0.077210,,,0.000000,718.782715,340.000000,-4826.163052,8891,,100,0.801042,48000,0.999736,,0,0.6923112,1.529469,1.519705,,0.413600,0.543750,2527.000000,,0.118056,174.402298
-0.084150,,,0.000000,121.015213,37.000000,-3707.872551,7910,,101,0.762500,48480,0.999921,,0,0.6668602,1.572055,1.548713,,0.453201,0.947917,2411.000000,,0.012847,176.152408
-0.075485,,,0.000000,845.213196,427.000000,-5086.167240,8874,,102,0.808681,48960,0.999910,,0,0.68271154,1.513385,1.455295,,0.421362,0.716667,2556.000000,,0.148264,177.918486
-0.075409,,,0.000000,486.800873,297.000000,-4439.378844,8886,,103,0.805208,49440,0.999960,,0,0.67524153,1.509618,1.485734,,0.415318,0.735417,2533.000000,,0.103125,179.664757
-0.078357,,,0.000000,819.554871,381.000000,-5068.121421,8953,,104,0.805903,49920,0.999921,,0,0.6915276,1.515212,1.489289,,0.412764,0.583333,2541.000000,,0.132292,181.473819
-0.076975,,,0.000000,427.127930,48.000000,-3734.597944,8603,,105,0.789583,50400,0.999896,,0,0.6909835,1.568177,1.556826,,0.428752,0.900000,2510.000000,,0.016667,183.213664
-0.081917,,,0.000000,137.955734,77.000000,-3532.582859,8462,,106,0.792361,50880,0.999974,,0,0.6851154,1.581558,1.557806,,0.439677,0.893750,2517.000000,,0.026736,184.978673
-0.076475,,,0.000000,1237.094604,653.000000,-6377.764470,9319,,107,0.826736,51360,0.999942,,0,0.6858953,1.535939,1.521135,,0.401246,0.366667,2594.000000,,0.226736,186.738383
-0.074551,,,0.000000,707.162720,373.000000,-4826.101348,8898,,108,0.799306,51840,0.999802,,0,0.68576944,1.517454,1.475270,,0.416372,0.756250,2541.000000,,0.129514,188.476747
-0.080157,,,0.000000,203.692154,107.000000,-3555.883817,8671,,109,0.783333,52320,0.999912,,0,0.6843478,1.512493,1.485427,,0.420775,0.829167,2495.000000,,0.037153,190.224965
-0.072059,,,0.000000,1452.732300,580.000000,-5917.285934,9139,,110,0.805208,52800,0.999867,,0,0.68125415,1.481975,1.452980,,0.404548,0.529167,2558.000000,,0.201389,191.996278
-0.074345,,,0.000000,2000.462524,916.000000,-7942.916926,9490,,111,0.827083,53280,0.999795,,0,0.69633776,1.478704,1.435235,,0.392601,0.304167,2604.000000,,0.318056,193.739313
-0.076349,,,0.000000,289.828827,170.000000,-3845.861936,8791,,112,0.785069,53760,0.999810,,0,0.679604,1.501038,1.463935,,0.413464,0.737500,2498.000000,,0.059028,195.502017
-0.073567,,,0.000000,498.412476,304.000000,-4370.462067,9004,,113,0.794097,54240,0.999582,,0,0.6841,1.486955,1.455358,,0.407787,0.662500,2534.000000,,0.105556,197.218716
-0.069867,,,0.000000,706.417908,427.000000,-4853.395608,9274,,114,0.797917,54720,0.999923,,0,0.68555313,1.440452,1.410629,,0.394806,0.622917,2554.000000,,0.148264,198.965460
-0.073979,,,0.000000,1052.842163,598.000000,-5650.596226,9341,,115,0.801389,55200,0.999929,,0,0.68635005,1.445709,1.410137,,0.393047,0.577083,2565.000000,,0.207639,200.743487
-0.071754,,,0.000000,299.371613,165.000000,-3710.399853,8891,,116,0.781250,55680,0.999748,,0,0.67677826,1.466037,1.414716,,0.405602,0.745833,2493.000000,,0.057292,202.521215
-0.075090,,,0.000000,193.402222,110.000000,-3418.285647,8903,,117,0.781597,56160,0.999969,,0,0.6824533,1.464590,1.447839,,0.406941,0.839583,2502.000000,,0.038194,204.334941
-0.077542,,,0.000000,1383.190430,838.000000,-6802.077038,9654,,118,0.818403,56640,0.999969,,0,0.6891736,1.414176,1.388199,,0.380916,0.364583,2599.000000,,0.290972,206.102105
-0.074878,,,0.000000,412.759644,239.000000,-4058.029262,9146,,119,0.802083,57120,0.999781,,0,0.68115544,1.510508,1.496012,,0.403392,0.743750,2555.000000,,0.082986,207.872064
-0.084822,,,0.000000,94.443993,26.000000,-3339.482411,8385,,120,0.772917,57600,0.999779,,0,0.67553246,1.556445,1.529671,,0.432141,0.945833,2461.000000,,0.009028,209.639424
-0.071723,,,0.000000,902.839783,525.000000,-5549.894037,9369,,121,0.820139,58080,0.999987,,0,0.69249356,1.508529,1.490378,,0.399192,0.420833,2599.000000,,0.182292,211.399843
-0.074397,,,0.000000,736.335754,461.000000,-5159.417010,9356,,122,0.823611,58560,0.999912,,0,0.6911977,1.481099,1.438896,,0.400256,0.466667,2600.000000,,0.160069,213.186002
-0.072023,,,0.000000,395.809570,204.000000,-4077.961012,8896,,123,0.793750,59040,0.999894,,0,0.6924093,1.517816,1.504268,,0.413502,0.618750,2528.000000,,0.070833,214.949383
-0.080212,,,0.000000,727.710693,204.000000,-4217.342010,9033,,124,0.804167,59520,0.999947,,0,0.688609,1.495937,1.462516,,0.408912,0.622917,2547.000000,,0.070833,216.730064
-0.083306,,,0.000000,94.043190,30.000000,-3367.217448,8499,,125,0.785764,60000,0.999933,,0,0.68337286,1.573294,1.543558,,0.430438,0.937500,2487.000000,,0.010417,218.553320
-0.079855,,,0.000000,1358.900391,765.000000,-6904.521520,9391,,126,0.822917,60480,0.999932,,0,0.69733465,1.545866,1.519400,,0.401008,0.389583,2613.000000,,0.265625,220.343127
-0.076759,,,0.000000,596.671997,296.000000,-4713.326958,8875,,127,0.800347,60960,0.999902,,0,0.6911469,1.576119,1.561057,,0.419251,0.641667,2547.000000,,0.102778,222.098439
-0.079237,,,0.000000,210.831848,121.000000,-3907.040884,8550,,128,0.782292,61440,0.999962,,0,0.6911349,1.584802,1.568717,,0.431365,0.797917,2506.000000,,0.042014,223.868152
-0.080487,,,0.000000,266.387665,182.000000,-3840.978532,9132,,129,0.810069,61920,0.999907,,0,0.6960379,1.513863,1.489809,,0.404771,0.760417,2557.000000,,0.063194,225.642147
-0.072228,,,0.000000,1497.669678,888.000000,-7156.816968,9594,,130,0.817708,62400,0.999933,,0,0.69149375,1.435365,1.404698,,0.385236,0.343750,2601.000000,,0.308333,227.836677
-0.069683,,,0.000000,345.114716,251.000000,-4054.086244,9159,,131,0.803819,62880,0.999913,,0,0.6820336,1.458357,1.423799,,0.399016,0.720833,2540.000000,,0.087153,230.049743
-0.071272,,,0.000000,199.755295,122.000000,-3357.223229,9185,,132,0.799306,63360,0.999919,,0,0.68865925,1.446874,1.424016,,0.397072,0.810417,2539.000000,,0.042361,232.249670
-0.071159,,,0.000000,972.241943,614.000000,-5759.976591,9368,,133,0.802431,63840,0.999733,,0,0.6901523,1.439538,1.352146,,0.393657,0.275000,2575.000000,,0.213194,234.456871
-0.071006,,,0.000000,480.143921,276.000000,-4089.036222,9068,,134,0.795486,64320,0.999874,,0,0.6922681,1.431845,1.389804,,0.402871,0.650000,2531.000000,,0.095833,236.697174
-0.077478,,,0.000000,192.763672,76.000000,-3356.941852,8454,,135,0.761806,64800,0.999847,,0,0.6792377,1.490127,1.440192,,0.428166,0.875000,2464.000000,,0.026389,238.917270
-0.071911,,,0.000000,530.725525,348.000000,-4673.157077,9172,,136,0.802083,65280,0.999858,,0,0.6917726,1.487602,1.459369,,0.403098,0.600000,2561.000000,,0.120833,241.147885
-0.074638,,,0.000000,201.068451,137.000000,-3630.487808,9048,,137,0.799306,65760,0.999974,,0,0.6896488,1.509414,1.486869,,0.412544,0.737500,2567.000000,,0.047569,243.313732
-0.071298,,,0.000000,1068.323608,591.000000,-5787.408706,9205,,138,0.809028,66240,0.999910,,0,0.6933333,1.485873,1.452812,,0.404900,0.510417,2578.000000,,0.205208,245.496801
-0.071933,,,0.000000,673.091003,344.000000,-4751.812677,9239,,139,0.804861,66720,0.999961,,0,0.69078046,1.488936,1.424613,,0.402006,0.562500,2575.000000,,0.119444,247.690848
-0.072850,,,0.000000,314.324524,167.000000,-3852.673326,8715,,140,0.782986,67200,0.999757,,0,0.68801653,1.503520,1.477035,,0.421545,0.702083,2511.000000,,0.057986,249.885319
-0.071013,,,0.000000,540.019287,344.000000,-4635.191459,9203,,141,0.811806,67680,0.999932,,0,0.6918113,1.482379,1.447681,,0.403874,0.583333,2573.000000,,0.119444,252.067695
