actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.086242,,,0.000000,6965.054199,1146.000000,-11517.070737,8911,,15,0.806597,7200,0.999648,,0,0.68349546,1.652659,1.590055,,0.420762,0.391667,2564.000000,,0.397917,22.197690
-0.085512,,,0.000000,4944.198730,879.000000,-9754.563846,8530,,16,0.785069,7680,0.999464,,0,0.6804168,1.690855,1.675236,,0.433147,0.341667,2508.000000,,0.305208,23.727103
-0.087911,,,0.000000,1470.392456,340.000000,-6461.669889,8159,,17,0.761111,8160,0.999343,,0,0.67138153,1.682286,1.664497,,0.442234,0.591667,2438.000000,,0.118056,25.242543
-0.083226,,,0.000000,2511.531738,344.000000,-6730.683220,8434,,18,0.769444,8640,0.999746,,0,0.6786121,1.647439,1.602602,,0.429750,0.527083,2465.000000,,0.119444,26.764590
-0.082015,,,0.000000,2396.072998,474.000000,-6929.663438,8566,,19,0.780903,9120,0.999675,,0,0.68652534,1.615153,1.551996,,0.422231,0.533333,2471.000000,,0.164583,28.284764
-0.083090,,,0.000000,3773.961914,730.000000,-8439.401538,8638,,20,0.789931,9600,0.999609,,0,0.67743784,1.619534,1.592685,,0.423210,0.512500,2496.000000,,0.253472,29.804103
-0.083713,,,0.000000,1902.298950,437.000000,-6712.833866,8313,,21,0.775694,10080,0.999415,,0,0.67866576,1.612058,1.582181,,0.434490,0.614583,2450.000000,,0.151736,31.316204
-0.084298,,,0.000000,1347.521240,355.000000,-5950.911271,8427,,22,0.788542,10560,0.999609,,0,0.67297655,1.615015,1.582073,,0.433669,0.672917,2480.000000,,0.123264,32.836970
-0.082343,,,0.000000,2421.958008,633.000000,-7278.912724,8622,,23,0.807292,11040,0.999299,,0,0.6856923,1.614692,1.580685,,0.431566,0.595833,2528.000000,,0.219792,34.357233
-0.081085,,,0.000000,8584.564453,1197.000000,-12225.900334,9099,,24,0.824306,11520,0.999522,,0,0.69615126,1.589902,1.531186,,0.415832,0.370833,2596.000000,,0.415625,35.878105
-0.082662,,,0.000000,3542.917725,975.000000,-8888.594241,8862,,25,0.807639,12000,0.999738,,0,0.6828999,1.599221,1.566937,,0.420330,0.450000,2548.000000,,0.338542,37.392344
-0.080872,,,0.000000,3503.634766,937.000000,-8701.421522,8970,,26,0.808333,12480,0.999859,,0,0.6803244,1.606356,1.589935,,0.414414,0.475000,2553.000000,,0.325347,38.906304
-0.082401,,,0.000000,1773.069092,501.000000,-6514.300581,8602,,27,0.784722,12960,0.999795,,0,0.66871095,1.628464,1.612991,,0.425384,0.689583,2495.000000,,0.173958,40.422710
-0.083878,,,0.000000,2702.936279,707.000000,-7731.157082,8771,,28,0.790625,13440,0.999926,,0,0.6885415,1.625811,1.605656,,0.418060,0.391667,2512.000000,,0.245486,41.940388
-0.081110,,,0.000000,2358.735107,550.000000,-6884.806985,8922,,29,0.792361,13920,0.999744,,0,0.6972511,1.615785,1.578583,,0.415028,0.412500,2542.000000,,0.190972,43.448296
-0.085085,,,0.000000,1460.850708,421.000000,-6206.202546,8769,,30,0.788194,14400,0.999730,,0,0.6843316,1.627571,1.606518,,0.414932,0.647917,2498.000000,,0.146181,44.959457
-0.081614,,,0.000000,1782.098633,601.000000,-6782.203101,8919,,31,0.787847,14880,0.999696,,0,0.6789242,1.612441,1.599697,,0.414533,0.550000,2539.000000,,0.208681,46.488495
-0.080639,,,0.000000,5732.350586,946.000000,-9996.433823,9150,,32,0.809028,15360,0.999799,,0,0.68419516,1.603327,1.593111,,0.409373,0.391667,2582.000000,,0.328472,48.005433
-0.085125,,,0.000000,5208.276367,1039.000000,-10231.991470,8938,,33,0.800000,15840,0.999908,,0,0.6870418,1.627106,1.574954,,0.419460,0.391667,2566.000000,,0.360764,49.520017
-0.088281,,,0.000000,3400.763916,714.000000,-8173.011655,8759,,34,0.789583,16320,0.999937,,0,0.6739472,1.630993,1.588278,,0.420471,0.570833,2519.000000,,0.247917,51.038100
-0.083216,,,0.000000,968.865662,287.000000,-5625.285678,8318,,35,0.759722,16800,0.999580,,0,0.65904444,1.610848,1.572480,,0.432063,0.708333,2441.000000,,0.099653,52.562613
-0.081884,,,0.000000,871.165833,265.000000,-5316.738128,8505,,36,0.760417,17280,0.999609,,0,0.6739554,1.561392,1.536495,,0.419771,0.668750,2443.000000,,0.092014,54.089911
-0.074982,,,0.000000,5843.057129,1385.000000,-11147.684148,9494,,37,0.809028,17760,0.999811,,0,0.6948626,1.497184,1.478925,,0.391176,0.277083,2599.000000,,0.480903,55.611080
-0.076610,,,0.000000,4821.333008,1114.000000,-9817.564633,9370,,38,0.803472,18240,0.999831,,0,0.6885984,1.481720,1.459024,,0.388301,0.406250,2553.000000,,0.386806,57.127950
-0.077650,,,0.000000,3628.523438,1052.000000,-9000.639048,9358,,39,0.796528,18720,0.999783,,0,0.6786136,1.484336,1.456356,,0.387164,0.414583,2545.000000,,0.365278,58.652267
-0.076648,,,0.000000,1678.863281,591.000000,-6545.196713,8895,,40,0.781250,19200,0.999897,,0,0.6736803,1.543060,1.494296,,0.406288,0.679167,2497.000000,,0.205208,60.170609
-0.078887,,,0.000000,1306.164917,403.000000,-5910.805920,8677,,41,0.771528,19680,0.999795,,0,0.6827902,1.548990,1.532783,,0.412605,0.487500,2462.000000,,0.139931,61.702355
-0.089806,,,0.000000,401.913727,110.000000,-4587.570372,8404,,42,0.760069,20160,0.999677,,0,0.6702639,1.572647,1.524486,,0.426896,0.814583,2444.000000,,0.038194,63.229983
-0.075132,,,0.000000,3555.062256,1064.000000,-8717.718988,9532,,43,0.806250,20640,0.999721,,0,0.68990356,1.472078,1.433878,,0.382802,0.445833,2574.000000,,0.369444,64.755087
-0.070536,,,0.000000,7860.527832,1555.000000,-12668.253276,9908,,44,0.822917,21120,0.999746,,0,0.7032022,1.417584,1.369229,,0.372594,0.247917,2632.000000,,0.539931,66.287496
-0.074479,,,0.000000,14335.979492,1919.000000,-17808.682552,10117,,45,0.829167,21600,0.999956,,0,0.7058827,1.373065,1.346876,,0.368477,0.250000,2670.000000,,0.666319,67.820857
-0.074671,,,0.000000,6740.168457,1240.000000,-11146.513546,9624,,46,0.809375,22080,0.999721,,0,0.6947535,1.472697,1.444799,,0.383788,0.366667,2603.000000,,0.430556,69.406766
-0.077661,,,0.000000,3011.399414,919.000000,-8239.493923,9154,,47,0.793056,22560,0.999856,,0,0.687216,1.538747,1.502326,,0.400052,0.529167,2543.000000,,0.319097,70.954295
-0.080782,,,0.000000,1351.743896,527.000000,-6051.787223,8996,,48,0.791319,23040,0.999811,,0,0.68260974,1.568190,1.540698,,0.407144,0.435417,2529.000000,,0.182986,72.476760
-0.078394,,,0.000000,2070.877441,770.000000,-7373.005876,8965,,49,0.798264,23520,0.999927,,0,0.67261916,1.584824,1.553566,,0.409887,0.412500,2532.000000,,0.267361,74.010252
-0.080157,,,0.000000,2258.978516,800.000000,-7533.334867,9100,,50,0.805556,24000,0.999840,,0,0.67916775,1.583594,1.552896,,0.407783,0.427083,2561.000000,,0.277778,75.535887
-0.079664,,,0.000000,2334.572754,872.000000,-7749.527131,9095,,51,0.802083,24480,0.999925,,0,0.6921904,1.569684,1.540906,,0.405089,0.452083,2548.000000,,0.302778,77.053580
-0.078855,,,0.000000,4055.388916,1031.000000,-9313.044518,9109,,52,0.807639,24960,0.999902,,0,0.6777103,1.574164,1.546531,,0.407891,0.518750,2564.000000,,0.357986,78.575439
-0.080906,,,0.000000,3123.724365,1102.000000,-8937.321869,9165,,53,0.811806,25440,0.999887,,0,0.6852469,1.582605,1.562138,,0.408633,0.341667,2583.000000,,0.382639,80.093809
-0.081189,,,0.000000,1461.167725,561.000000,-6270.855365,8977,,54,0.805556,25920,0.999693,,0,0.6822656,1.600671,1.547976,,0.414645,0.629167,2556.000000,,0.194792,81.616187
-0.080762,,,0.000000,4868.669434,1284.000000,-10587.524988,9232,,55,0.824653,26400,0.999817,,0,0.6972169,1.586758,1.569925,,0.410473,0.358333,2610.000000,,0.445833,83.156542
-0.080239,,,0.000000,2168.259521,843.000000,-7739.566086,8995,,56,0.813194,26880,0.999931,,0,0.68339914,1.602677,1.580208,,0.416894,0.460417,2571.000000,,0.292708,84.714269
-0.084967,,,0.000000,3193.947754,803.000000,-8238.283608,9002,,57,0.810417,27360,0.999821,,0,0.6829961,1.603953,1.582991,,0.416440,0.404167,2571.000000,,0.278819,86.236871
-0.081044,,,0.000000,970.483887,291.000000,-5681.869133,8276,,58,0.780903,27840,0.999928,,0,0.6740862,1.633579,1.605909,,0.441791,0.658333,2471.000000,,0.101042,87.776599
-0.081194,,,0.000000,1307.746948,360.000000,-5930.588882,8474,,59,0.781597,28320,0.999955,,0,0.66759306,1.617245,1.600492,,0.433026,0.656250,2491.000000,,0.125000,89.297457
-0.082570,,,0.000000,575.522583,223.000000,-4903.454677,8657,,60,0.787500,28800,0.999802,,0,0.67554075,1.592772,1.561842,,0.421246,0.629167,2493.000000,,0.077431,90.814508
-0.077870,,,0.000000,1974.643799,815.000000,-7257.246355,9316,,61,0.813194,29280,0.999886,,0,0.68565106,1.542677,1.519839,,0.401439,0.412500,2594.000000,,0.282986,92.373994
-0.077491,,,0.000000,5405.102051,1170.000000,-10481.534176,9529,,62,0.822569,29760,0.999881,,0,0.7013264,1.547820,1.501892,,0.396593,0.360417,2632.000000,,0.406250,93.913629
-0.078840,,,0.000000,7608.590332,1281.000000,-12267.349264,9520,,63,0.822222,30240,0.999626,,0,0.698901,1.528768,1.513716,,0.396934,0.372917,2631.000000,,0.444792,95.436473
-0.077863,,,0.000000,2321.661377,801.000000,-7485.491517,9206,,64,0.809375,30720,0.999911,,0,0.68401176,1.550356,1.532869,,0.406218,0.468750,2584.000000,,0.278125,96.958904
-0.078114,,,0.000000,848.492371,378.000000,-5564.885591,8754,,65,0.786111,31200,0.999872,,0,0.6701873,1.578173,1.545367,,0.419881,0.616667,2515.000000,,0.131250,98.480691
-0.078782,,,0.000000,1730.251465,617.000000,-6724.865424,8892,,66,0.799306,31680,0.999745,,0,0.67924625,1.583418,1.568043,,0.419506,0.487500,2553.000000,,0.214236,100.000754
-0.081167,,,0.000000,1354.680908,552.000000,-6147.808958,9016,,67,0.806597,32160,0.999940,,0,0.6894739,1.568952,1.554890,,0.409793,0.700000,2546.000000,,0.191667,101.523297
-0.077725,,,0.000000,1461.398682,598.000000,-6133.266098,9287,,68,0.811458,32640,0.999925,,0,0.6803661,1.538671,1.513178,,0.400297,0.618750,2581.000000,,0.207639,103.045666
-0.076952,,,0.000000,5452.136719,1307.000000,-11012.565575,9571,,69,0.825000,33120,0.999924,,0,0.6905465,1.525665,1.491641,,0.394394,0.406250,2634.000000,,0.453819,104.570707
-0.079806,,,0.000000,3982.022217,1180.000000,-9744.561161,9375,,70,0.814931,33600,0.999828,,0,0.68223745,1.537044,1.506714,,0.401799,0.422917,2612.000000,,0.409722,106.092172
-0.079788,,,0.000000,1945.744507,736.000000,-7192.411694,9094,,71,0.801042,34080,0.999942,,0,0.6784826,1.560801,1.540599,,0.409787,0.556250,2568.000000,,0.255556,107.617206
-0.078419,,,0.000000,1481.721558,635.000000,-6516.404169,9128,,72,0.809028,34560,0.999820,,0,0.6863946,1.548180,1.512305,,0.412386,0.487500,2589.000000,,0.220486,109.141847
-0.080570,,,0.000000,1036.148071,449.000000,-5978.443005,8737,,73,0.792014,35040,0.999628,,0,0.6929208,1.581442,1.549243,,0.424440,0.572917,2530.000000,,0.155903,110.666078
-0.092992,,,0.000000,126.721466,21.000000,-4247.570451,8163,,74,0.778819,35520,0.999730,,0,0.67174584,1.625416,1.602738,,0.450969,0.956250,2478.000000,,0.007292,112.193466
-0.083531,,,0.000000,5483.833984,1231.000000,-10833.534621,9414,,75,0.834028,36000,0.999580,,0,0.6931888,1.546456,1.514116,,0.402741,0.310417,2627.000000,,0.427431,113.721403
-0.077045,,,0.000000,1221.636353,512.000000,-6136.942087,8781,,76,0.797917,36480,0.999960,,0,0.68579346,1.601841,1.589403,,0.425177,0.504167,2546.000000,,0.177778,115.245080
-0.082458,,,0.000000,604.333191,223.000000,-5008.983462,8460,,77,0.780903,36960,0.999972,,0,0.6640754,1.609763,1.583616,,0.435548,0.727083,2498.000000,,0.077431,116.759609
-0.077838,,,0.000000,870.352600,425.000000,-5460.964103,8998,,78,0.808681,37440,0.999910,,0,0.6919201,1.567060,1.545813,,0.414650,0.614583,2562.000000,,0.147569,118.282670
-0.076973,,,0.000000,1870.558350,836.000000,-7267.045624,9316,,79,0.822569,37920,0.999799,,0,0.6892701,1.563580,1.529091,,0.406926,0.395833,2618.000000,,0.290278,119.807450
-0.077805,,,0.000000,3551.289551,1135.000000,-9286.996601,9351,,80,0.825694,38400,0.999863,,0,0.69090277,1.534428,1.513947,,0.406963,0.279167,2628.000000,,0.394097,121.333865
-0.077541,,,0.000000,1977.084717,918.000000,-7755.567078,9399,,81,0.829861,38880,0.999892,,0,0.6918352,1.539035,1.506640,,0.400038,0.404167,2611.000000,,0.318750,122.861538
-0.078288,,,0.000000,906.455688,434.000000,-5528.305797,8888,,82,0.803472,39360,0.999801,,0,0.6839007,1.567057,1.539658,,0.417944,0.572917,2545.000000,,0.150694,124.386594
-0.077871,,,0.000000,1060.722290,375.000000,-5671.968204,8726,,83,0.797569,39840,0.999615,,0,0.687492,1.607841,1.586647,,0.425392,0.683333,2531.000000,,0.130208,125.925119
-0.082197,,,0.000000,1613.167358,569.000000,-6630.562885,8763,,84,0.803472,40320,0.999795,,0,0.6822989,1.611102,1.584194,,0.426130,0.654167,2545.000000,,0.197569,127.452057
-0.083020,,,0.000000,356.109192,124.000000,-4648.952648,8366,,85,0.789236,40800,0.999916,,0,0.6690226,1.634459,1.590782,,0.439802,0.854167,2489.000000,,0.043056,128.979268
-0.078769,,,0.000000,846.524475,384.000000,-5407.621688,8809,,86,0.808681,41280,0.999967,,0,0.6774748,1.590782,1.566362,,0.423344,0.589583,2546.000000,,0.133333,130.503938
-0.078495,,,0.000000,2104.204102,1000.000000,-7958.783800,9287,,87,0.828472,41760,0.999967,,0,0.69251615,1.565941,1.549827,,0.407641,0.258333,2613.000000,,0.347222,132.035564
-0.077817,,,0.000000,823.879883,388.000000,-5188.484790,8913,,88,0.804514,42240,0.999929,,0,0.6865273,1.565161,1.547142,,0.418136,0.683333,2553.000000,,0.134722,133.556987
-0.078968,,,0.000000,651.061035,283.000000,-5096.785875,8563,,89,0.794444,42720,0.999847,,0,0.68156004,1.607656,1.577500,,0.432086,0.810417,2513.000000,,0.098264,135.085932
-0.080191,,,0.000000,995.936462,448.000000,-5647.513978,8769,,90,0.803125,43200,0.999808,,0,0.6825193,1.581031,1.545824,,0.424380,0.537500,2539.000000,,0.155556,136.608295
-0.076869,,,0.000000,879.859924,403.000000,-5227.520433,9057,,91,0.817708,43680,0.999973,,0,0.6933365,1.581121,1.569232,,0.412646,0.641667,2570.000000,,0.139931,138.128342
-0.077590,,,0.000000,1347.215698,584.000000,-6055.700572,9109,,92,0.823611,44160,0.999833,,0,0.69295377,1.579528,1.563208,,0.415640,0.677083,2598.000000,,0.202778,139.670802
-0.077585,,,0.000000,1283.463989,619.000000,-6168.671640,9111,,93,0.819792,44640,0.999982,,0,0.6813491,1.564650,1.542018,,0.412118,0.445833,2583.000000,,0.214931,141.193563
-0.081494,,,0.000000,322.471069,161.000000,-4030.782903,8863,,94,0.813194,45120,0.999905,,0,0.6927225,1.560292,1.539302,,0.420946,0.791667,2551.000000,,0.055903,142.735567
-0.076254,,,0.000000,1670.807739,829.000000,-6965.144256,9338,,95,0.827431,45600,0.999901,,0,0.69250834,1.533123,1.509225,,0.403704,0.364583,2610.000000,,0.287847,144.275072
-0.078860,,,0.000000,1051.212524,492.000000,-5520.297776,9087,,96,0.822917,46080,0.999940,,0,0.6869804,1.562186,1.546079,,0.415251,0.639583,2590.000000,,0.170833,145.819034
-0.078145,,,0.000000,501.009460,224.000000,-4708.589126,8407,,97,0.793750,46560,0.999903,,0,0.6754412,1.580561,1.564120,,0.440429,0.722917,2504.000000,,0.077778,147.342947
-0.077835,,,0.000000,687.329346,316.000000,-4917.846322,8938,,98,0.808333,47040,0.999916,,0,0.6851351,1.577116,1.565110,,0.416046,0.660417,2551.000000,,0.109722,148.878267
-0.076971,,,0.000000,1450.408569,784.000000,-6630.450076,9432,,99,0.825000,47520,0.999937,,0,0.69349974,1.515468,1.491869,,0.398162,0.341667,2612.000000,,0.272222,150.397561
-0.075896,,,0.000000,625.184021,288.000000,-4514.881097,9117,,100,0.798264,48000,0.999787,,0,0.69071966,1.503668,1.475961,,0.405051,0.735417,2554.000000,,0.100000,151.915572
-0.072373,,,0.000000,436.886475,208.000000,-3876.222880,9300,,101,0.800000,48480,0.999843,,0,0.6951152,1.451406,1.405745,,0.394058,0.683333,2558.000000,,0.072222,153.436361
-0.069733,,,0.000000,1544.804688,890.000000,-6911.365495,9676,,102,0.820139,48960,0.999926,,0,0.6937516,1.390103,1.355303,,0.381172,0.387500,2606.000000,,0.309028,154.959017
-0.072329,,,0.000000,892.126404,448.000000,-4796.072094,9513,,103,0.808681,49440,0.999920,,0,0.69399405,1.405986,1.360770,,0.387601,0.575000,2589.000000,,0.155556,156.477347
-0.074337,,,0.000000,633.380493,374.000000,-4881.427828,9098,,104,0.798611,49920,0.999956,,0,0.68815684,1.486622,1.450444,,0.403488,0.500000,2542.000000,,0.129861,158.017508
-0.079517,,,0.000000,169.257553,44.000000,-3651.571925,8672,,105,0.784028,50400,0.999843,,0,0.6882599,1.518708,1.481371,,0.419778,0.920833,2491.000000,,0.015278,159.540142
-0.073184,,,0.000000,519.638977,300.000000,-4460.907755,9286,,106,0.813194,50880,0.999941,,0,0.6945741,1.497899,1.484430,,0.398497,0.597917,2573.000000,,0.104167,161.065924
-0.074904,,,0.000000,774.265747,379.000000,-5058.878390,9168,,107,0.817708,51360,0.999919,,0,0.6954446,1.529535,1.515698,,0.405679,0.466667,2571.000000,,0.131597,162.584954
-0.078060,,,0.000000,285.861938,134.000000,-3915.721309,8980,,108,0.805903,51840,0.999817,,0,0.68783426,1.559182,1.541496,,0.412381,0.812500,2547.000000,,0.046528,164.108626
-0.077736,,,0.000000,1723.120239,1039.000000,-7985.635202,9431,,109,0.829861,52320,0.999946,,0,0.6969511,1.512554,1.479723,,0.397072,0.443750,2607.000000,,0.360764,165.637653
-0.077541,,,0.000000,1673.949707,319.000000,-5589.260729,8918,,110,0.800694,52800,0.999960,,0,0.6933429,1.549114,1.501680,,0.415979,0.579167,2545.000000,,0.110764,167.178920
-0.083322,,,0.000000,125.377045,7.000000,-3858.919132,8229,,111,0.766319,53280,0.999925,,0,0.6871736,1.565403,1.551667,,0.441572,0.985417,2456.000000,,0.002431,168.709239
-0.075701,,,0.000000,258.177185,110.000000,-3723.075007,8874,,112,0.800000,53760,0.999906,,0,0.68676895,1.537001,1.517746,,0.418175,0.814583,2542.000000,,0.038194,170.255541
-0.074491,,,0.000000,379.022095,224.000000,-4068.141903,9136,,113,0.809028,54240,0.999911,,0,0.6936326,1.525930,1.515992,,0.408443,0.639583,2574.000000,,0.077778,171.779626
-0.073326,,,0.000000,1617.841553,1051.000000,-7878.184145,9484,,114,0.826736,54720,0.999994,,0,0.6929518,1.507083,1.486762,,0.398300,0.306250,2627.000000,,0.364931,173.305367
-0.074597,,,0.000000,1855.200439,492.000000,-6052.233634,9345,,115,0.816667,55200,0.999965,,0,0.69310194,1.514222,1.490938,,0.399576,0.443750,2594.000000,,0.170833,174.833372
-0.074999,,,0.000000,242.462585,141.000000,-3820.190688,8995,,116,0.807639,55680,0.999892,,0,0.69507056,1.536602,1.506872,,0.412552,0.797917,2552.000000,,0.048958,176.353183
-0.073452,,,0.000000,1076.751465,315.000000,-5019.713392,9174,,117,0.805208,56160,0.999948,,0,0.69900656,1.513594,1.455021,,0.405290,0.572917,2571.000000,,0.109375,177.875684
-0.074743,,,0.000000,423.717377,295.000000,-4445.553557,9131,,118,0.811458,56640,0.999955,,0,0.69493455,1.516000,1.473808,,0.408077,0.572917,2571.000000,,0.102431,179.396811
-0.072978,,,0.000000,753.954712,589.000000,-5697.565909,9378,,119,0.814583,57120,0.999895,,0,0.6929646,1.493260,1.468720,,0.396991,0.554167,2592.000000,,0.204514,180.924515
-0.074174,,,0.000000,1206.235840,779.000000,-6498.252177,9572,,120,0.828819,57600,0.999871,,0,0.696058,1.494220,1.460585,,0.389930,0.414583,2615.000000,,0.270486,182.448943
-0.079904,,,0.000000,205.985992,127.000000,-3699.178078,9030,,121,0.809028,58080,0.999964,,0,0.69257003,1.523792,1.489404,,0.410266,0.793750,2552.000000,,0.044097,183.969483
-0.073651,,,0.000000,1193.408569,800.000000,-6537.564468,9640,,122,0.825694,58560,0.999922,,0,0.6976238,1.475242,1.456625,,0.386534,0.331250,2619.000000,,0.277778,185.487051
-0.073079,,,0.000000,575.326477,348.000000,-4536.009730,9326,,123,0.811111,59040,0.999930,,0,0.68993324,1.484923,1.452922,,0.396610,0.654167,2576.000000,,0.120833,187.012512
-0.070330,,,0.000000,510.201263,320.000000,-4525.198507,9172,,124,0.798958,59520,0.999907,,0,0.692684,1.479948,1.446850,,0.402164,0.493750,2557.000000,,0.111111,188.535484
-0.074129,,,0.000000,193.821167,91.000000,-3487.763974,9119,,125,0.792361,60000,0.999890,,0,0.6959888,1.462612,1.427774,,0.400460,0.864583,2535.000000,,0.031597,190.057793
-0.072722,,,0.000000,1312.907715,863.000000,-6857.754742,9601,,126,0.817361,60480,0.999959,,0,0.69467276,1.458695,1.433459,,0.386909,0.345833,2610.000000,,0.299653,191.590412
-0.072490,,,0.000000,285.112244,204.000000,-3975.964867,9069,,127,0.799306,60960,0.999937,,0,0.68199325,1.488431,1.437802,,0.407487,0.695833,2551.000000,,0.070833,193.115675
-0.070858,,,0.000000,496.971466,335.000000,-4508.598759,9246,,128,0.803472,61440,0.999973,,0,0.6953603,1.434608,1.397672,,0.394737,0.539583,2546.000000,,0.116319,194.635273
-0.069476,,,0.000000,795.915894,604.000000,-5642.837044,9363,,129,0.806944,61920,0.999961,,0,0.69402456,1.420990,1.399863,,0.393510,0.464583,2573.000000,,0.209722,196.159382
-0.069704,,,0.000000,315.824402,151.000000,-3678.896993,9182,,130,0.793750,62400,0.999896,,0,0.6920503,1.421523,1.370651,,0.395364,0.697917,2531.000000,,0.052431,197.681200
-0.070171,,,0.000000,718.743225,448.000000,-4938.443884,9479,,131,0.807986,62880,0.999903,,0,0.6936184,1.400302,1.371335,,0.387186,0.539583,2578.000000,,0.155556,199.197795
-0.071867,,,0.000000,223.146271,127.000000,-3544.152548,9149,,132,0.798264,63360,0.999982,,0,0.6846769,1.465356,1.434752,,0.401087,0.752083,2546.000000,,0.044097,200.727432
-0.071555,,,0.000000,656.715698,372.000000,-4693.588123,9349,,133,0.804167,63840,0.999944,,0,0.6953921,1.491746,1.472029,,0.396059,0.493750,2580.000000,,0.129167,202.255505
-0.073959,,,0.000000,1334.361206,868.000000,-6866.188291,9623,,134,0.824306,64320,0.999835,,0,0.6916331,1.443507,1.402605,,0.385975,0.425000,2612.000000,,0.301389,203.784050
-0.073940,,,0.000000,724.596008,461.000000,-5012.424982,9364,,135,0.814931,64800,0.999879,,0,0.68963337,1.457246,1.423189,,0.394386,0.495833,2577.000000,,0.160069,205.316327
-0.077262,,,0.000000,112.923943,19.000000,-3397.389810,8627,,136,0.793403,65280,0.999956,,0,0.6760481,1.501156,1.468864,,0.424867,0.960417,2500.000000,,0.006597,206.838860
-0.072991,,,0.000000,572.970825,407.000000,-4887.483973,9307,,137,0.820833,65760,0.999841,,0,0.6962704,1.493960,1.449013,,0.401094,0.416667,2590.000000,,0.141319,208.367093
-0.073438,,,0.000000,584.417786,265.000000,-4491.303613,9132,,138,0.810069,66240,0.999875,,0,0.696333,1.496193,1.456676,,0.403137,0.531250,2550.000000,,0.092014,209.894906
-0.075028,,,0.000000,146.493622,54.000000,-3345.180576,8929,,139,0.794444,66720,0.999845,,0,0.68826944,1.490664,1.461905,,0.411792,0.904167,2530.000000,,0.018750,211.418377
-0.071884,,,0.000000,763.831787,593.000000,-5646.621351,9366,,140,0.814236,67200,0.999961,,0,0.6912794,1.466875,1.442971,,0.395898,0.552083,2584.000000,,0.205903,212.943372
-0.070439,,,0.000000,626.874084,388.000000,-4802.429814,9405,,141,0.813542,67680,0.999806,,0,0.6972904,1.426485,1.409086,,0.390078,0.514583,2570.000000,,0.134722,214.471108
