actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.079553,,,0.000000,1028.318115,369.000000,-5459.763792,8911,,38,0.785069,18240,0.999622,,0,0.6727505,1.558914,1.506756,,0.404743,0.572917,2495.000000,,0.128125,35.279397
-0.076455,,,0.000000,4220.495117,1050.000000,-9399.162429,9202,,39,0.804861,18720,0.999910,,0,0.68324184,1.543603,1.534228,,0.398562,0.408333,2550.000000,,0.364583,36.798795
-0.077116,,,0.000000,5517.688965,1238.000000,-10598.235703,9443,,40,0.814236,19200,0.999685,,0,0.6947275,1.516015,1.491822,,0.392108,0.347917,2589.000000,,0.429861,38.315780
-0.081001,,,0.000000,2607.776123,850.000000,-7898.986981,9031,,41,0.795139,19680,0.999901,,0,0.67627835,1.554016,1.515352,,0.403658,0.529167,2524.000000,,0.295139,39.833673
-0.078297,,,0.000000,2883.508789,766.000000,-7970.322105,8809,,42,0.787500,20160,0.999674,,0,0.6722652,1.580887,1.560989,,0.413203,0.620833,2502.000000,,0.265972,41.347497
-0.081153,,,0.000000,2496.190186,874.000000,-8049.075475,8917,,43,0.796181,20640,0.999807,,0,0.67901,1.593085,1.581488,,0.411419,0.543750,2525.000000,,0.303472,42.867115
-0.080547,,,0.000000,1469.497314,396.000000,-6147.111851,8661,,44,0.778472,21120,0.999856,,0,0.67815846,1.614659,1.589225,,0.421211,0.527083,2494.000000,,0.137500,44.396235
-0.081109,,,0.000000,1327.390381,397.000000,-6183.454911,8540,,45,0.780208,21600,0.999728,,0,0.6765666,1.643751,1.625466,,0.429068,0.681250,2493.000000,,0.137847,45.918511
-0.083008,,,0.000000,1480.915283,407.000000,-6177.537131,8668,,46,0.783681,22080,0.999705,,0,0.67437124,1.623236,1.613197,,0.421902,0.583333,2499.000000,,0.141319,47.435362
-0.081819,,,0.000000,4612.000977,791.000000,-9008.130894,8854,,47,0.797222,22560,0.999695,,0,0.70828766,1.626135,1.586287,,0.416502,0.362500,2529.000000,,0.274653,48.947171
-0.084226,,,0.000000,4412.466797,892.000000,-9333.020515,8788,,48,0.795833,23040,0.999597,,0,0.6860636,1.621029,1.585420,,0.422222,0.462500,2535.000000,,0.309722,50.472275
-0.081229,,,0.000000,1226.642090,279.000000,-5955.774143,8089,,49,0.765625,23520,0.999483,,0,0.66970724,1.638728,1.619718,,0.448151,0.618750,2443.000000,,0.096875,51.990973
-0.087211,,,0.000000,984.615845,283.000000,-5769.681197,8206,,50,0.769097,24000,0.999857,,0,0.6680491,1.633134,1.617995,,0.441769,0.618750,2450.000000,,0.098264,53.512429
-0.080251,,,0.000000,3917.463867,653.000000,-8219.602798,8934,,51,0.806944,24480,0.999785,,0,0.686875,1.610710,1.595329,,0.416765,0.420833,2553.000000,,0.226736,55.025143
-0.080486,,,0.000000,2087.395996,658.000000,-7315.913371,8709,,52,0.789236,24960,0.999567,,0,0.67505103,1.607675,1.556198,,0.422863,0.577083,2515.000000,,0.228472,56.544141
-0.079951,,,0.000000,1983.372314,755.000000,-7405.906929,8825,,53,0.794444,25440,0.999800,,0,0.6849581,1.601429,1.577098,,0.417953,0.566667,2527.000000,,0.262153,58.062565
-0.081111,,,0.000000,2033.827881,710.000000,-7247.065612,8875,,54,0.790625,25920,0.999665,,0,0.67914456,1.586334,1.562507,,0.413495,0.495833,2522.000000,,0.246528,59.591369
-0.080409,,,0.000000,2318.278809,777.000000,-7649.930180,8895,,55,0.792361,26400,0.999809,,0,0.6848404,1.599490,1.569467,,0.416109,0.460417,2539.000000,,0.269792,61.118844
-0.082652,,,0.000000,2427.164307,821.000000,-7929.414297,8999,,56,0.803472,26880,0.999773,,0,0.68063056,1.610748,1.539683,,0.412751,0.483333,2554.000000,,0.285069,62.629053
-0.079972,,,0.000000,2461.314209,616.000000,-7334.269840,8731,,57,0.799306,27360,0.999713,,0,0.6816115,1.629851,1.590901,,0.426648,0.404167,2538.000000,,0.213889,64.150371
-0.084012,,,0.000000,3393.906982,1155.000000,-9670.191387,8936,,58,0.806250,27840,0.999903,,0,0.6826537,1.626779,1.590069,,0.419816,0.400000,2567.000000,,0.401042,65.669877
-0.082846,,,0.000000,1348.059814,511.000000,-6560.034733,8411,,59,0.784375,28320,0.999871,,0,0.67817235,1.646900,1.628694,,0.439939,0.393750,2503.000000,,0.177431,67.203754
-0.091880,,,0.000000,709.718079,230.000000,-5585.406927,8013,,60,0.774306,28800,0.999887,,0,0.6791348,1.659062,1.633309,,0.453112,0.825000,2442.000000,,0.079861,68.731472
-0.082166,,,0.000000,1431.963013,537.000000,-6420.612653,8671,,61,0.788889,29280,0.999964,,0,0.6677699,1.624003,1.604657,,0.425838,0.664583,2517.000000,,0.186458,70.254190
-0.077692,,,0.000000,4193.416504,1373.000000,-10485.388768,9468,,62,0.816319,29760,0.999814,,0,0.6849708,1.543227,1.513182,,0.394939,0.337500,2608.000000,,0.476736,71.804415
-0.081242,,,0.000000,6360.329102,1407.000000,-12270.945797,9284,,63,0.817361,30240,0.999860,,0,0.69458777,1.572084,1.507684,,0.404184,0.368750,2597.000000,,0.488542,73.324451
-0.082266,,,0.000000,3319.335449,902.000000,-8456.684343,9117,,64,0.812847,30720,0.999764,,0,0.6868221,1.575359,1.565821,,0.410132,0.527083,2576.000000,,0.313194,74.836644
-0.083048,,,0.000000,943.143921,378.000000,-5763.345446,8581,,65,0.792708,31200,0.999618,,0,0.6727167,1.620203,1.604189,,0.428619,0.570833,2503.000000,,0.131250,76.351207
-0.077936,,,0.000000,1585.303223,672.000000,-6877.146997,8996,,66,0.807292,31680,0.999857,,0,0.6836804,1.567395,1.540677,,0.412947,0.464583,2554.000000,,0.233333,77.869704
-0.080160,,,0.000000,2950.250732,834.000000,-8210.628765,9060,,67,0.812847,32160,0.999918,,0,0.6787547,1.555686,1.515043,,0.411994,0.495833,2568.000000,,0.289583,79.388805
-0.081796,,,0.000000,2299.059570,773.000000,-7792.353522,8859,,68,0.794792,32640,0.999698,,0,0.6682296,1.585033,1.539935,,0.420526,0.412500,2548.000000,,0.268403,80.911248
-0.081942,,,0.000000,939.991455,374.000000,-5781.483062,8387,,69,0.778125,33120,0.999815,,0,0.6732843,1.602844,1.585885,,0.435675,0.681250,2477.000000,,0.129861,82.428576
-0.079565,,,0.000000,1621.552979,643.000000,-7144.822946,8562,,70,0.782639,33600,0.999860,,0,0.67350614,1.612312,1.588566,,0.427368,0.562500,2492.000000,,0.223264,83.944944
-0.084265,,,0.000000,710.237854,316.000000,-5241.716890,8715,,71,0.784722,34080,0.999915,,0,0.6810313,1.591205,1.566561,,0.420391,0.741667,2506.000000,,0.109722,85.469666
-0.078504,,,0.000000,5915.297363,1375.000000,-11559.564708,9402,,72,0.831250,34560,0.999881,,0,0.6957005,1.554435,1.532599,,0.400994,0.306250,2616.000000,,0.477431,87.004295
-0.077782,,,0.000000,2505.770508,884.000000,-7835.166663,9163,,73,0.813542,35040,0.999937,,0,0.6824493,1.542968,1.517722,,0.407386,0.504167,2577.000000,,0.306944,88.524414
-0.080177,,,0.000000,2470.541748,744.000000,-7753.319455,8863,,74,0.798958,35520,0.999643,,0,0.6713737,1.585016,1.560168,,0.415215,0.535417,2526.000000,,0.258333,90.043692
-0.080408,,,0.000000,657.976929,308.000000,-5385.326044,8519,,75,0.783333,36000,0.999916,,0,0.6664991,1.606455,1.589959,,0.428638,0.664583,2485.000000,,0.106944,91.560356
-0.078763,,,0.000000,1353.970337,563.000000,-6551.510212,8614,,76,0.787153,36480,0.999976,,0,0.67524904,1.598759,1.579356,,0.425043,0.687500,2497.000000,,0.195486,93.079606
-0.079963,,,0.000000,2010.582397,874.000000,-7499.748377,9185,,77,0.817014,36960,0.999933,,0,0.67983407,1.571892,1.554103,,0.408259,0.475000,2587.000000,,0.303472,94.600395
-0.078476,,,0.000000,4384.562500,1102.000000,-9992.313047,9201,,78,0.822222,37440,0.999910,,0,0.69215924,1.576875,1.545024,,0.407228,0.454167,2587.000000,,0.382639,96.110380
-0.081175,,,0.000000,4863.390625,1082.000000,-10056.087330,9349,,79,0.825694,37920,0.999738,,0,0.6814508,1.561685,1.530943,,0.404826,0.400000,2618.000000,,0.375694,97.641445
-0.080988,,,0.000000,1260.967163,558.000000,-6210.922779,8911,,80,0.803125,38400,0.999951,,0,0.66996896,1.596640,1.581781,,0.417353,0.622917,2549.000000,,0.193750,99.162178
-0.079426,,,0.000000,1795.024902,788.000000,-7266.161663,8972,,81,0.797222,38880,0.999917,,0,0.6737452,1.577934,1.537511,,0.414971,0.631250,2556.000000,,0.273611,100.679909
-0.078631,,,0.000000,5085.774902,1367.000000,-11297.827522,9557,,82,0.835069,39360,0.999765,,0,0.686827,1.555943,1.530889,,0.397567,0.360417,2644.000000,,0.474653,102.200459
-0.077021,,,0.000000,4948.720703,1477.000000,-11498.958973,9623,,83,0.836111,39840,0.999951,,0,0.6913681,1.545520,1.529321,,0.394094,0.335417,2647.000000,,0.512847,103.721776
-0.078397,,,0.000000,5178.449219,1511.000000,-11895.291940,9529,,84,0.824306,40320,0.999924,,0,0.68647265,1.545475,1.490388,,0.396364,0.306250,2631.000000,,0.524653,105.237543
-0.077437,,,0.000000,2157.008057,919.000000,-8039.569005,9100,,85,0.800694,40800,0.999783,,0,0.67886204,1.573253,1.531759,,0.407552,0.527083,2560.000000,,0.319097,106.754700
-0.081989,,,0.000000,2583.833740,776.000000,-7836.518789,8978,,86,0.790972,41280,0.999563,,0,0.68041766,1.567316,1.525706,,0.411587,0.431250,2543.000000,,0.269444,108.265035
-0.081085,,,0.000000,685.294983,313.000000,-5455.649374,8430,,87,0.769792,41760,0.999886,,0,0.6752476,1.602890,1.575673,,0.434152,0.752083,2483.000000,,0.108681,109.777399
-0.081077,,,0.000000,1188.199829,577.000000,-6420.416577,8906,,88,0.794097,42240,0.999929,,0,0.67148894,1.587721,1.558652,,0.418137,0.562500,2551.000000,,0.200347,111.293581
-0.076460,,,0.000000,1607.182617,746.000000,-6872.290411,9097,,89,0.797917,42720,0.999908,,0,0.6783699,1.528620,1.512822,,0.411426,0.608333,2576.000000,,0.259028,112.817499
-0.077250,,,0.000000,1996.480103,861.000000,-7527.941326,9223,,90,0.809375,43200,0.999918,,0,0.69079316,1.518884,1.484859,,0.408327,0.491667,2598.000000,,0.298958,114.346416
-0.076967,,,0.000000,5298.799805,1458.000000,-11698.253714,9565,,91,0.829861,43680,0.999891,,0,0.6911548,1.526087,1.504835,,0.395920,0.375000,2639.000000,,0.506250,115.865633
-0.076962,,,0.000000,2413.748779,824.000000,-7692.761621,9061,,92,0.803472,44160,0.999894,,0,0.69219613,1.544009,1.506379,,0.411700,0.485417,2567.000000,,0.286111,117.383105
-0.078116,,,0.000000,1502.635254,684.000000,-6905.815611,8899,,93,0.795486,44640,0.999818,,0,0.6779201,1.574111,1.551108,,0.414694,0.554167,2534.000000,,0.237500,118.906351
-0.078486,,,0.000000,1282.080688,587.000000,-6499.522993,8755,,94,0.793750,45120,0.999721,,0,0.6725437,1.580911,1.545776,,0.417266,0.722917,2504.000000,,0.203819,120.424524
-0.079881,,,0.000000,1131.777100,533.000000,-6149.205197,8711,,95,0.795139,45600,0.999665,,0,0.674333,1.587042,1.576892,,0.424789,0.691667,2524.000000,,0.185069,121.945149
-0.077005,,,0.000000,1699.020874,771.000000,-7187.485463,9065,,96,0.808333,46080,0.999837,,0,0.686878,1.577561,1.526121,,0.411898,0.439583,2569.000000,,0.267708,123.467687
-0.080347,,,0.000000,4415.445312,1152.000000,-10129.523932,9253,,97,0.817014,46560,0.999899,,0,0.6884157,1.549682,1.517552,,0.407770,0.435417,2604.000000,,0.400000,124.994114
-0.078430,,,0.000000,1753.434082,735.000000,-7185.264258,9017,,98,0.814236,47040,0.999732,,0,0.685004,1.565607,1.543141,,0.412956,0.583333,2560.000000,,0.255208,126.529812
-0.082105,,,0.000000,594.272278,297.000000,-5230.488719,8483,,99,0.784375,47520,0.999460,,0,0.6688237,1.586567,1.562710,,0.429906,0.770833,2480.000000,,0.103125,128.046352
-0.078831,,,0.000000,1451.990723,554.000000,-6416.438913,8847,,100,0.808681,48000,0.999750,,0,0.6797083,1.588693,1.567949,,0.421991,0.597917,2551.000000,,0.192361,129.565915
-0.081429,,,0.000000,2067.402100,677.000000,-7232.739263,8859,,101,0.811111,48480,0.999690,,0,0.6852524,1.593962,1.572978,,0.425486,0.525000,2570.000000,,0.235069,131.101699
-0.079356,,,0.000000,707.606384,319.000000,-5488.599754,8160,,102,0.792014,48960,0.999943,,0,0.65908635,1.611663,1.596066,,0.454910,0.770833,2495.000000,,0.110764,132.628631
-0.080525,,,0.000000,570.994324,311.000000,-5116.572005,8570,,103,0.804861,49440,0.999898,,0,0.68807256,1.596360,1.584322,,0.437221,0.791667,2538.000000,,0.107986,134.153422
-0.082551,,,0.000000,1527.884766,721.000000,-6774.710408,8909,,104,0.817014,49920,0.999925,,0,0.6818156,1.585132,1.560379,,0.428471,0.647917,2598.000000,,0.250347,135.677328
-0.075797,,,0.000000,2730.825684,1119.000000,-8922.093802,9477,,105,0.837153,50400,0.999938,,0,0.6943028,1.545024,1.527539,,0.404187,0.333333,2651.000000,,0.388542,137.193496
-0.078340,,,0.000000,5492.010742,1467.000000,-12029.113641,9598,,106,0.839236,50880,0.999922,,0,0.6870088,1.542937,1.529785,,0.396580,0.385417,2651.000000,,0.509375,138.715213
-0.076181,,,0.000000,3101.225342,954.000000,-8384.986966,9343,,107,0.822917,51360,0.999881,,0,0.6922275,1.530363,1.513388,,0.404069,0.320833,2613.000000,,0.331250,140.238056
-0.078357,,,0.000000,2092.643555,950.000000,-8054.253663,9178,,108,0.817708,51840,0.999899,,0,0.69104457,1.554137,1.533988,,0.409395,0.447917,2590.000000,,0.329861,141.795588
-0.079639,,,0.000000,646.536804,328.000000,-4945.928720,8785,,109,0.797569,52320,0.999788,,0,0.69625854,1.569026,1.537331,,0.425141,0.720833,2547.000000,,0.113889,143.320395
-0.075473,,,0.000000,1598.551025,822.000000,-6882.288125,9317,,110,0.814236,52800,0.999835,,0,0.689187,1.505914,1.474518,,0.401606,0.631250,2595.000000,,0.285417,144.849271
-0.073054,,,0.000000,3315.972412,1200.000000,-9375.687007,9579,,111,0.825347,53280,0.999794,,0,0.6942305,1.489701,1.455222,,0.394118,0.260417,2635.000000,,0.416667,146.368181
-0.075641,,,0.000000,2675.701416,1115.000000,-8742.674065,9526,,112,0.819097,53760,0.999838,,0,0.683334,1.504152,1.451301,,0.393557,0.377083,2618.000000,,0.387153,147.907791
-0.075403,,,0.000000,1427.291748,753.000000,-6746.193214,9155,,113,0.806250,54240,0.999767,,0,0.6880207,1.534176,1.508139,,0.408821,0.458333,2581.000000,,0.261458,149.425092
-0.081560,,,0.000000,1251.075928,656.000000,-6299.291172,9052,,114,0.807986,54720,0.999864,,0,0.6845195,1.540976,1.498890,,0.415472,0.541667,2581.000000,,0.227778,150.955482
-0.075104,,,0.000000,1338.752075,748.000000,-6839.299284,9056,,115,0.811458,55200,0.999820,,0,0.6881195,1.550075,1.519111,,0.413396,0.304167,2573.000000,,0.259722,152.478060
-0.078224,,,0.000000,1056.528320,529.000000,-5728.505539,9062,,116,0.805556,55680,0.999973,,0,0.68372077,1.544859,1.529720,,0.409795,0.727083,2559.000000,,0.183681,153.997229
-0.078732,,,0.000000,1417.503906,675.000000,-6711.416470,8950,,117,0.802431,56160,0.999807,,0,0.6827114,1.574051,1.547777,,0.417545,0.454167,2561.000000,,0.234375,155.517439
-0.081976,,,0.000000,369.978882,158.000000,-4477.946821,8253,,118,0.783681,56640,0.999971,,0,0.6740773,1.589457,1.567875,,0.448918,0.818750,2496.000000,,0.054861,157.037014
-0.077582,,,0.000000,1235.139404,635.000000,-6378.580487,8968,,119,0.803819,57120,0.999779,,0,0.68974435,1.573715,1.545544,,0.418870,0.604167,2572.000000,,0.220486,158.561299
-0.082330,,,0.000000,1893.487183,864.000000,-7484.331950,9256,,120,0.823264,57600,0.999966,,0,0.68761235,1.564747,1.543326,,0.411421,0.429167,2621.000000,,0.300000,160.083804
-0.077370,,,0.000000,1380.979370,706.000000,-6648.248120,9122,,121,0.809722,58080,0.999905,,0,0.67899716,1.574522,1.559927,,0.413225,0.593750,2591.000000,,0.245139,161.608395
-0.079798,,,0.000000,540.263367,267.000000,-4694.225311,8731,,122,0.787500,58560,0.999823,,0,0.6813593,1.566891,1.516192,,0.426196,0.770833,2536.000000,,0.092708,163.165770
-0.077069,,,0.000000,1427.871338,734.000000,-6578.026773,9310,,123,0.815278,59040,0.999945,,0,0.6868909,1.538641,1.499277,,0.402746,0.510417,2598.000000,,0.254861,164.696664
-0.076548,,,0.000000,2295.108154,1092.000000,-8509.307580,9523,,124,0.819444,59520,0.999776,,0,0.69410104,1.512816,1.483215,,0.395595,0.291667,2626.000000,,0.379167,166.220527
-0.076314,,,0.000000,638.112976,320.000000,-4592.429222,9192,,125,0.802778,60000,0.999824,,0,0.69126976,1.518729,1.496430,,0.404817,0.693750,2574.000000,,0.111111,167.751767
-0.075732,,,0.000000,1663.730591,809.000000,-7059.069768,9463,,126,0.814931,60480,0.999915,,0,0.6903966,1.509119,1.489127,,0.394329,0.385417,2604.000000,,0.280903,169.316534
-0.075946,,,0.000000,1737.545532,879.000000,-7299.486458,9446,,127,0.821181,60960,0.999862,,0,0.69321036,1.537433,1.500107,,0.399109,0.460417,2620.000000,,0.305208,170.844614
-0.078403,,,0.000000,888.511292,508.000000,-5632.306207,9091,,128,0.809375,61440,0.999909,,0,0.68372244,1.550162,1.521564,,0.412270,0.502083,2578.000000,,0.176389,172.363687
-0.077839,,,0.000000,627.229065,312.000000,-5123.350149,8471,,129,0.789236,61920,0.999829,,0,0.6701787,1.602645,1.585263,,0.440637,0.791667,2524.000000,,0.108333,173.880795
-0.078403,,,0.000000,463.117554,261.000000,-4871.467010,8573,,130,0.786458,62400,0.999854,,0,0.68251944,1.601842,1.581527,,0.434797,0.697917,2528.000000,,0.090625,175.396338
-0.080295,,,0.000000,300.197845,177.000000,-4385.537019,8590,,131,0.789236,62880,0.999890,,0,0.6875973,1.592481,1.576406,,0.435017,0.739583,2534.000000,,0.061458,176.913473
-0.077715,,,0.000000,1296.165527,746.000000,-6541.774276,9466,,132,0.824653,63360,0.999922,,0,0.69591606,1.557957,1.546314,,0.401038,0.500000,2634.000000,,0.259028,178.464918
-0.078142,,,0.000000,738.795776,455.000000,-5353.876737,9131,,133,0.812153,63840,0.999916,,0,0.69111323,1.568887,1.539513,,0.412873,0.625000,2592.000000,,0.157986,179.995714
-0.079064,,,0.000000,481.480042,285.000000,-4861.244635,8599,,134,0.796875,64320,0.999894,,0,0.6914534,1.584940,1.561396,,0.437753,0.808333,2549.000000,,0.098958,181.512375
-0.078128,,,0.000000,203.553085,148.000000,-4060.381659,8847,,135,0.801042,64800,0.999882,,0,0.6857755,1.583183,1.571607,,0.425370,0.804167,2566.000000,,0.051389,183.040306
-0.079341,,,0.000000,1298.985840,839.000000,-6946.160582,9452,,136,0.823264,65280,0.999929,,0,0.69492865,1.542391,1.511467,,0.400102,0.368750,2626.000000,,0.291319,184.555568
-0.078848,,,0.000000,281.387390,165.000000,-4137.014481,8695,,137,0.792708,65760,0.999972,,0,0.688301,1.578896,1.545652,,0.431699,0.797917,2550.000000,,0.057292,186.074878
-0.075893,,,0.000000,2674.657959,1062.000000,-9058.573659,9522,,138,0.827778,66240,0.999962,,0,0.69893265,1.527084,1.495471,,0.398864,0.302083,2640.000000,,0.368750,187.598146
-0.075913,,,0.000000,674.348999,419.000000,-5168.685662,9020,,139,0.809028,66720,0.999886,,0,0.69529957,1.563386,1.534088,,0.417313,0.406250,2580.000000,,0.145486,189.116023
-0.078212,,,0.000000,215.518997,117.000000,-4071.045945,8549,,140,0.785417,67200,0.999937,,0,0.6935773,1.570332,1.545135,,0.433466,0.783333,2515.000000,,0.040625,190.632281
