actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.050007,,,0.000000,161.918564,224.000000,-9602.104157,0,,730,0.000000,350400,0.988173,,0,0.56943333,1.378208,1.222176,,1.000000,0.604167,1616.000000,,0.077778,7166.405798
-0.052269,,,0.000000,156.592300,182.000000,-9300.125371,0,,731,0.000000,350880,0.988206,,0,0.57387525,1.381387,1.195014,,1.000000,0.697917,1622.000000,,0.063194,7177.349020
-0.041035,,,0.000000,296.575409,401.000000,-10493.690922,0,,732,0.000000,351360,0.987886,,0,0.5629366,1.376213,1.203051,,1.000000,0.441667,1625.000000,,0.139236,7187.891289
-0.055509,,,0.000000,176.877670,213.000000,-9635.510485,0,,733,0.000000,351840,0.989007,,0,0.55854726,1.376813,1.264249,,1.000000,0.668750,1614.000000,,0.073958,7197.483676
-0.060802,,,0.000000,154.851364,237.000000,-9734.610505,0,,734,0.000000,352320,0.991244,,0,0.58257306,1.379500,1.268520,,1.000000,0.647917,1596.000000,,0.082292,7209.838473
-0.076900,,,0.000000,148.774567,273.000000,-9700.666998,0,,735,0.000000,352800,0.989977,,0,0.56041193,1.408321,1.337578,,1.000000,0.554167,1631.000000,,0.094792,7220.434003
-0.033037,,,0.000000,509.019806,380.000000,-10694.958727,0,,736,0.000000,353280,0.987074,,0,0.5712465,1.368647,1.236095,,1.000000,0.379167,1619.000000,,0.131944,7230.051814
-0.039190,,,0.000000,228.806717,359.000000,-10108.847572,0,,737,0.000000,353760,0.988848,,0,0.56303066,1.395310,1.239845,,1.000000,0.504167,1637.000000,,0.124653,7239.600066
-0.056948,,,0.000000,221.510117,262.000000,-9761.185005,0,,738,0.000000,354240,0.986998,,0,0.5586481,1.361405,1.240902,,1.000000,0.568750,1612.000000,,0.090972,7251.160259
-0.047542,,,0.000000,283.591888,413.000000,-10447.876804,0,,739,0.000000,354720,0.986905,,0,0.57034326,1.387614,1.255912,,1.000000,0.458333,1632.000000,,0.143403,7264.005032
-0.038991,,,0.000000,260.925476,358.000000,-10239.071051,0,,740,0.000000,355200,0.988778,,0,0.5605548,1.382045,1.167554,,1.000000,0.522917,1629.000000,,0.124306,7276.598852
-0.097794,,,0.000000,187.854004,188.000000,-9412.017670,0,,741,0.000000,355680,0.989491,,0,0.55284554,1.366060,1.225747,,1.000000,0.716667,1606.000000,,0.065278,7289.943842
-0.054965,,,0.000000,101.601608,211.000000,-9484.357144,0,,742,0.000000,356160,0.989863,,0,0.5703779,1.377026,1.238799,,1.000000,0.658333,1612.000000,,0.073264,7300.774119
-0.039761,,,0.000000,131.838699,226.000000,-9509.779311,0,,743,0.000000,356640,0.987426,,0,0.57202643,1.352569,1.183005,,1.000000,0.620833,1621.000000,,0.078472,7312.382648
-0.037476,,,0.000000,270.728210,383.000000,-10202.850872,0,,744,0.000000,357120,0.984785,,0,0.58471197,1.342090,1.166133,,1.000000,0.516667,1634.000000,,0.132986,7324.181710
-0.069300,,,0.000000,98.611481,168.000000,-9237.444838,0,,745,0.000000,357600,0.989379,,0,0.56963617,1.342826,1.239301,,1.000000,0.716667,1612.000000,,0.058333,7334.310676
-0.032970,,,0.000000,160.863144,334.000000,-9974.261177,0,,746,0.000000,358080,0.987221,,0,0.5574567,1.344951,1.217001,,1.000000,0.518750,1632.000000,,0.115972,7346.234184
-0.057616,,,0.000000,110.138588,181.000000,-9286.433865,0,,747,0.000000,358560,0.986869,,0,0.5693351,1.319862,1.150549,,1.000000,0.712500,1616.000000,,0.062847,7359.027208
-0.055836,,,0.000000,130.855988,197.000000,-9332.401964,0,,748,0.000000,359040,0.987553,,0,0.57563287,1.331613,1.186716,,1.000000,0.681250,1623.000000,,0.068403,7371.037660
-0.043799,,,0.000000,285.992676,496.000000,-10728.917971,0,,749,0.000000,359520,0.984588,,0,0.5832048,1.338697,1.131334,,1.000000,0.391667,1648.000000,,0.172222,7383.836447
-0.054766,,,0.000000,207.539886,304.000000,-9799.613402,0,,750,0.000000,360000,0.984856,,0,0.57470083,1.322814,1.112810,,1.000000,0.539583,1630.000000,,0.105556,7395.352189
0.005246,,,0.000000,216.158035,331.000000,-9892.874059,0,,751,0.000000,360480,0.986420,,0,0.5587219,1.328387,1.168801,,1.000000,0.500000,1638.000000,,0.114931,7407.513905
-0.063963,,,0.000000,223.291824,238.000000,-9582.354833,0,,752,0.000000,360960,0.983246,,0,0.55437213,1.318405,1.166866,,1.000000,0.631250,1632.000000,,0.082639,7419.896171
-0.064948,,,0.000000,290.297089,490.000000,-10652.568966,0,,753,0.000000,361440,0.988648,,0,0.554797,1.348669,1.220362,,1.000000,0.341667,1648.000000,,0.170139,7431.879492
-0.073602,,,0.000000,96.668640,118.000000,-9031.775193,0,,754,0.000000,361920,0.987625,,0,0.5553646,1.317453,1.173767,,1.000000,0.793750,1610.000000,,0.040972,7444.212430
-0.053540,,,0.000000,109.305374,166.000000,-9247.261009,0,,755,0.000000,362400,0.988489,,0,0.5395797,1.338871,1.236054,,1.000000,0.714583,1612.000000,,0.057639,7456.145460
-0.042405,,,0.000000,170.231842,245.000000,-9581.478292,0,,756,0.000000,362880,0.985688,,0,0.5612898,1.346056,1.233038,,1.000000,0.572917,1626.000000,,0.085069,7467.869503
-0.077290,,,0.000000,133.262238,273.000000,-9679.095236,0,,757,0.000000,363360,0.986245,,0,0.5797298,1.342510,1.195319,,1.000000,0.589583,1633.000000,,0.094792,7478.246520
-0.052178,,,0.000000,162.637466,307.000000,-9817.489770,0,,758,0.000000,363840,0.987793,,0,0.56109726,1.333993,1.202933,,1.000000,0.533333,1634.000000,,0.106597,7487.899580
-0.074005,,,0.000000,221.898102,352.000000,-10057.459475,0,,759,0.000000,364320,0.984105,,0,0.55335444,1.337870,1.172477,,1.000000,0.527083,1633.000000,,0.122222,7497.673681
-0.073806,,,0.000000,111.026100,197.000000,-9340.761052,0,,760,0.000000,364800,0.986797,,0,0.58148736,1.348313,1.266843,,1.000000,0.687500,1624.000000,,0.068403,7507.405695
-0.059216,,,0.000000,190.475586,360.000000,-10149.007598,0,,761,0.000000,365280,0.984652,,0,0.56252754,1.301660,1.200519,,1.000000,0.491667,1631.000000,,0.125000,7517.149772
-0.072928,,,0.000000,165.188904,209.000000,-9398.270252,0,,762,0.000000,365760,0.986882,,0,0.57591134,1.302464,1.184047,,1.000000,0.666667,1619.000000,,0.072569,7528.307246
-0.052597,,,0.000000,136.875824,215.000000,-9433.053599,0,,763,0.000000,366240,0.987592,,0,0.5930715,1.333209,1.196008,,1.000000,0.666667,1627.000000,,0.074653,7538.080745
-0.048510,,,0.000000,356.141632,450.000000,-10509.722404,0,,764,0.000000,366720,0.987728,,0,0.56571716,1.328644,1.148768,,1.000000,0.358333,1640.000000,,0.156250,7548.383883
-0.059570,,,0.000000,108.880859,119.000000,-9010.220223,0,,765,0.000000,367200,0.989044,,0,0.60941726,1.311352,1.154047,,1.000000,0.777083,1617.000000,,0.041319,7558.134482
-0.059879,,,0.000000,314.069946,483.000000,-10630.363963,0,,766,0.000000,367680,0.988372,,0,0.57917637,1.334734,1.171680,,1.000000,0.383333,1648.000000,,0.167708,7567.966798
-0.042329,,,0.000000,184.866440,237.000000,-9522.929930,0,,767,0.000000,368160,0.987625,,0,0.56513894,1.324333,1.197915,,1.000000,0.637500,1632.000000,,0.082292,7577.694065
-0.078828,,,0.000000,81.890884,151.000000,-9145.169760,0,,768,0.000000,368640,0.988635,,0,0.55189675,1.333207,1.192608,,1.000000,0.731250,1617.000000,,0.052431,7587.366592
-0.045743,,,0.000000,82.027489,154.000000,-9159.387652,0,,769,0.000000,369120,0.986084,,0,0.56287503,1.332757,1.205640,,1.000000,0.725000,1623.000000,,0.053472,7596.968809
-0.029982,,,0.000000,98.471657,179.000000,-9232.443327,0,,770,0.000000,369600,0.988084,,0,0.5688348,1.323126,1.173661,,1.000000,0.672917,1628.000000,,0.062153,7606.559148
-0.024858,,,0.000000,111.278320,162.000000,-9190.795162,0,,771,0.000000,370080,0.987787,,0,0.54618126,1.342696,1.179515,,1.000000,0.712500,1621.000000,,0.056250,7616.151070
-0.063848,,,0.000000,222.649704,356.000000,-10161.438273,0,,772,0.000000,370560,0.986165,,0,0.5574296,1.325077,1.171617,,1.000000,0.495833,1626.000000,,0.123611,7625.616082
-0.060694,,,0.000000,131.320862,252.000000,-9537.025086,0,,773,0.000000,371040,0.985788,,0,0.56272244,1.316704,1.130676,,1.000000,0.635417,1634.000000,,0.087500,7635.140068
-0.036930,,,0.000000,83.690453,137.000000,-9120.341130,0,,774,0.000000,371520,0.988891,,0,0.56361127,1.310002,1.148711,,1.000000,0.754167,1610.000000,,0.047569,7644.621621
-0.086019,,,0.000000,95.051544,177.000000,-9285.087097,0,,775,0.000000,372000,0.990246,,0,0.567818,1.322272,1.178623,,1.000000,0.695833,1616.000000,,0.061458,7654.234368
-0.086635,,,0.000000,195.481781,299.000000,-9766.450207,0,,776,0.000000,372480,0.987349,,0,0.54929805,1.313524,1.103666,,1.000000,0.522917,1639.000000,,0.103819,7663.815670
-0.039479,,,0.000000,125.847885,169.000000,-9310.161456,0,,777,0.000000,372960,0.989660,,0,0.5595768,1.333694,1.186425,,1.000000,0.770833,1607.000000,,0.058681,7673.461140
-0.053962,,,0.000000,191.483643,320.000000,-9908.104517,0,,778,0.000000,373440,0.986939,,0,0.57243174,1.320144,1.108791,,1.000000,0.518750,1639.000000,,0.111111,7682.940894
-0.023865,,,0.000000,193.079437,335.000000,-9961.929749,0,,779,0.000000,373920,0.988111,,0,0.56004864,1.324755,1.164748,,1.000000,0.458333,1639.000000,,0.116319,7692.464305
-0.075672,,,0.000000,93.351715,118.000000,-9039.453744,0,,780,0.000000,374400,0.990680,,0,0.5477271,1.297804,1.179891,,1.000000,0.783333,1602.000000,,0.040972,7702.001456
-0.052026,,,0.000000,268.849731,269.000000,-9803.080431,0,,781,0.000000,374880,0.984873,,0,0.56263834,1.304246,1.113159,,1.000000,0.537500,1630.000000,,0.093403,7711.624785
-0.030108,,,0.000000,168.830490,213.000000,-9330.186061,0,,782,0.000000,375360,0.985412,,0,0.56778145,1.296870,1.050333,,1.000000,0.666667,1635.000000,,0.073958,7721.285567
-0.081861,,,0.000000,285.177826,358.000000,-10208.261139,0,,783,0.000000,375840,0.986461,,0,0.5431759,1.292547,1.090072,,1.000000,0.466667,1634.000000,,0.124306,7730.988546
-0.058858,,,0.000000,210.050003,264.000000,-9613.936834,0,,784,0.000000,376320,0.986905,,0,0.57026285,1.303797,1.045148,,1.000000,0.627083,1631.000000,,0.091667,7740.675353
-0.044152,,,0.000000,229.696396,343.000000,-9980.711081,0,,785,0.000000,376800,0.986502,,0,0.56945276,1.299068,1.045032,,1.000000,0.520833,1649.000000,,0.119097,7750.346253
-0.033763,,,0.000000,105.912506,195.000000,-9234.385703,0,,786,0.000000,377280,0.985880,,0,0.54791623,1.291129,1.054616,,1.000000,0.733333,1634.000000,,0.067708,7759.892807
-0.047869,,,0.000000,469.672943,563.000000,-10917.778960,0,,787,0.000000,377760,0.984687,,0,0.5892226,1.278189,1.000560,,1.000000,0.325000,1659.000000,,0.195486,7769.472819
-0.048431,,,0.000000,207.331039,358.000000,-10002.569328,0,,788,0.000000,378240,0.986751,,0,0.5589402,1.280559,1.027940,,1.000000,0.470833,1642.000000,,0.124306,7779.027411
-0.022584,,,0.000000,255.431198,309.000000,-9804.710485,0,,789,0.000000,378720,0.986766,,0,0.5630798,1.282282,1.029041,,1.000000,0.587500,1635.000000,,0.107292,7788.550368
-0.048235,,,0.000000,285.319672,393.000000,-10105.190878,0,,790,0.000000,379200,0.985059,,0,0.58258104,1.280550,1.058028,,1.000000,0.454167,1651.000000,,0.136458,7800.270246
-0.060901,,,0.000000,104.069641,143.000000,-9046.952230,0,,791,0.000000,379680,0.985156,,0,0.56643254,1.279949,1.055876,,1.000000,0.733333,1624.000000,,0.049653,7810.115493
-0.059575,,,0.000000,193.446228,366.000000,-9966.702972,0,,792,0.000000,380160,0.986542,,0,0.5617494,1.278787,1.098907,,1.000000,0.475000,1650.000000,,0.127083,7819.954159
-0.037672,,,0.000000,114.973808,219.000000,-9312.884062,0,,793,0.000000,380640,0.986408,,0,0.57671356,1.287146,1.039526,,1.000000,0.645833,1648.000000,,0.076042,7830.497428
-0.041506,,,0.000000,223.944885,235.000000,-9431.704147,0,,794,0.000000,381120,0.980464,,0,0.56227964,1.267062,1.010165,,1.000000,0.564583,1635.000000,,0.081597,7843.715516
-0.059098,,,0.000000,374.971436,505.000000,-10541.357877,0,,795,0.000000,381600,0.983564,,0,0.56616956,1.284662,1.008757,,1.000000,0.347917,1670.000000,,0.175347,7857.276186
-0.072629,,,0.000000,294.891205,262.000000,-9547.014053,0,,796,0.000000,382080,0.983731,,0,0.56323117,1.272312,1.026986,,1.000000,0.512500,1636.000000,,0.090972,7869.422112
-0.064977,,,0.000000,339.796448,504.000000,-10588.009672,0,,797,0.000000,382560,0.983865,,0,0.5729547,1.285490,1.025534,,1.000000,0.425000,1663.000000,,0.175000,7881.581301
-0.035262,,,0.000000,290.686951,368.000000,-9941.216359,0,,798,0.000000,383040,0.985012,,0,0.555569,1.293864,1.041746,,1.000000,0.462500,1658.000000,,0.127778,7895.362547
-0.042192,,,0.000000,308.298065,418.000000,-10184.691646,0,,799,0.000000,383520,0.983404,,0,0.5669468,1.302230,1.078015,,1.000000,0.433333,1659.000000,,0.145139,7907.617280
-0.063702,,,0.000000,436.268280,599.000000,-11085.249880,0,,800,0.000000,384000,0.981979,,0,0.56293654,1.295893,1.007560,,1.000000,0.308333,1663.000000,,0.207986,7918.263586
-0.053838,,,0.000000,329.268341,397.000000,-10112.608071,0,,801,0.000000,384480,0.981495,,0,0.5520112,1.293150,1.026198,,1.000000,0.418750,1655.000000,,0.137847,7927.827798
-0.088675,,,0.000000,335.628326,387.000000,-10053.090315,0,,802,0.000000,384960,0.984390,,0,0.570441,1.310264,1.066854,,1.000000,0.381250,1655.000000,,0.134375,7938.540772
-0.048645,,,0.000000,298.176575,376.000000,-9954.714501,0,,803,0.000000,385440,0.984265,,0,0.56845117,1.292502,1.034684,,1.000000,0.441667,1663.000000,,0.130556,7950.690992
-0.002050,,,0.000000,317.774384,436.000000,-10292.093386,0,,804,0.000000,385920,0.983225,,0,0.55224246,1.271437,0.995812,,1.000000,0.356250,1653.000000,,0.151389,7962.538685
-0.034411,,,0.000000,261.999451,326.000000,-9763.896133,0,,805,0.000000,386400,0.980850,,0,0.57324845,1.281406,1.004144,,1.000000,0.472917,1655.000000,,0.113194,7975.294472
-0.050980,,,0.000000,582.296265,725.000000,-11832.427336,0,,806,0.000000,386880,0.983116,,0,0.5896369,1.293864,1.041738,,1.000000,0.279167,1679.000000,,0.251736,7987.972472
-0.054979,,,0.000000,388.326782,503.000000,-10566.718585,0,,807,0.000000,387360,0.982204,,0,0.5724436,1.279263,1.069010,,1.000000,0.325000,1664.000000,,0.174653,7999.292284
-0.076828,,,0.000000,381.687592,464.000000,-10338.338401,0,,808,0.000000,387840,0.982879,,0,0.5640362,1.274434,0.982847,,1.000000,0.389583,1669.000000,,0.161111,8009.397511
-0.067283,,,0.000000,251.206848,421.000000,-10097.239461,0,,809,0.000000,388320,0.978760,,0,0.5633699,1.273455,0.967158,,1.000000,0.358333,1677.000000,,0.146181,8020.809877
-0.047892,,,0.000000,298.201080,469.000000,-10442.436500,0,,810,0.000000,388800,0.981526,,0,0.5616099,1.286900,1.001926,,1.000000,0.339583,1661.000000,,0.162847,8032.871362
-0.049364,,,0.000000,361.499817,505.000000,-10602.355795,0,,811,0.000000,389280,0.980377,,0,0.5592792,1.260474,0.933278,,1.000000,0.302083,1666.000000,,0.175347,8044.360886
-0.047956,,,0.000000,276.906219,340.000000,-9737.414226,0,,812,0.000000,389760,0.982864,,0,0.57639045,1.272887,0.999479,,1.000000,0.460417,1667.000000,,0.118056,8054.464855
-0.054424,,,0.000000,319.226990,391.000000,-9977.843970,0,,813,0.000000,390240,0.982734,,0,0.5691274,1.266053,1.040155,,1.000000,0.468750,1666.000000,,0.135764,8065.433603
-0.049449,,,0.000000,273.261902,295.000000,-9603.258768,0,,814,0.000000,390720,0.982587,,0,0.57520443,1.261160,1.022767,,1.000000,0.520833,1658.000000,,0.102431,8077.142578
-0.030737,,,0.000000,314.282135,403.000000,-10062.403646,0,,815,0.000000,391200,0.983920,,0,0.5708283,1.277008,1.056063,,1.000000,0.400000,1663.000000,,0.139931,8088.961139
-0.066471,,,0.000000,240.771179,282.000000,-9533.071461,0,,816,0.000000,391680,0.983606,,0,0.56203216,1.291952,1.111372,,1.000000,0.497917,1654.000000,,0.097917,8101.158049
-0.052090,,,0.000000,286.768799,435.000000,-10183.290237,0,,817,0.000000,392160,0.982889,,0,0.5701851,1.300352,1.099153,,1.000000,0.383333,1672.000000,,0.151042,8113.098039
-0.055095,,,0.000000,377.692444,527.000000,-10679.873291,0,,818,0.000000,392640,0.980758,,0,0.5625308,1.275404,1.053220,,1.000000,0.285417,1667.000000,,0.182986,8124.069495
-0.017343,,,0.000000,334.358154,513.000000,-10494.591388,0,,819,0.000000,393120,0.983786,,0,0.56907713,1.300698,1.091717,,1.000000,0.393750,1682.000000,,0.178125,8135.898780
-0.020927,,,0.000000,355.152496,382.000000,-9987.403916,0,,820,0.000000,393600,0.984156,,0,0.5686947,1.255944,1.057823,,1.000000,0.537500,1656.000000,,0.132639,8148.835688
-0.013591,,,0.000000,317.595917,453.000000,-10217.396524,0,,821,0.000000,394080,0.980065,,0,0.56382763,1.254350,1.048104,,1.000000,0.454167,1674.000000,,0.157292,8160.893517
-0.051699,,,0.000000,289.818054,428.000000,-10102.423089,0,,822,0.000000,394560,0.983077,,0,0.55869395,1.270344,1.039576,,1.000000,0.379167,1674.000000,,0.148611,8171.814744
-0.066602,,,0.000000,357.452209,547.000000,-10688.791745,0,,823,0.000000,395040,0.979311,,0,0.56928015,1.279772,1.091722,,1.000000,0.350000,1675.000000,,0.189931,8181.534506
-0.026015,,,0.000000,310.068054,410.000000,-10092.011156,0,,824,0.000000,395520,0.980268,,0,0.5520937,1.275209,1.067295,,1.000000,0.377083,1667.000000,,0.142361,8194.271878
-0.074370,,,0.000000,368.382202,501.000000,-10530.445881,0,,825,0.000000,396000,0.983457,,0,0.5419739,1.268907,1.106759,,1.000000,0.439583,1667.000000,,0.173958,8207.291220
-0.048840,,,0.000000,304.617615,440.000000,-10149.850116,0,,826,0.000000,396480,0.981951,,0,0.5594219,1.263015,1.086042,,1.000000,0.472917,1676.000000,,0.152778,8219.690438
-0.007747,,,0.000000,428.971680,585.000000,-10857.613936,0,,827,0.000000,396960,0.979796,,0,0.58336085,1.257204,0.998319,,1.000000,0.337500,1687.000000,,0.203125,8231.677171
-0.071613,,,0.000000,338.452576,474.000000,-10294.848737,0,,828,0.000000,397440,0.981330,,0,0.57057273,1.277587,1.035907,,1.000000,0.420833,1683.000000,,0.164583,8243.940395
-0.050655,,,0.000000,529.321350,728.000000,-11682.091097,0,,829,0.000000,397920,0.982314,,0,0.553038,1.281959,1.050249,,1.000000,0.227083,1693.000000,,0.252778,8256.447080
-0.018278,,,0.000000,242.690323,303.000000,-9676.070722,0,,830,0.000000,398400,0.984250,,0,0.5759488,1.290239,1.070756,,1.000000,0.527083,1648.000000,,0.105208,8268.614673
-0.033070,,,0.000000,328.150604,422.000000,-10167.417172,0,,831,0.000000,398880,0.982223,,0,0.5734446,1.276792,1.065457,,1.000000,0.416667,1662.000000,,0.146528,8280.908714
-0.041959,,,0.000000,288.008514,353.000000,-9855.772183,0,,832,0.000000,399360,0.984890,,0,0.56075424,1.275675,1.053626,,1.000000,0.450000,1656.000000,,0.122569,8293.039652
-0.013494,,,0.000000,219.729843,260.000000,-9446.157414,0,,833,0.000000,399840,0.984599,,0,0.56857544,1.281999,1.117225,,1.000000,0.608333,1647.000000,,0.090278,8304.263840
-0.048369,,,0.000000,204.401550,357.000000,-9800.178297,0,,834,0.000000,400320,0.982460,,0,0.56250817,1.277659,1.042891,,1.000000,0.500000,1667.000000,,0.123958,8315.761967
-0.072736,,,0.000000,601.777344,575.000000,-10909.190674,0,,835,0.000000,400800,0.976185,,0,0.54610676,1.278736,1.053832,,1.000000,0.264583,1680.000000,,0.199653,8328.374631
-0.073852,,,0.000000,323.519135,426.000000,-10207.689801,0,,836,0.000000,401280,0.985317,,0,0.5705284,1.288591,1.092456,,1.000000,0.368750,1659.000000,,0.147917,8340.615633
-0.089823,,,0.000000,550.523132,710.000000,-11501.902373,0,,837,0.000000,401760,0.978454,,0,0.5605488,1.273663,1.061802,,1.000000,0.297917,1687.000000,,0.246528,8353.236734
-0.073565,,,0.000000,477.645508,593.000000,-10957.240494,0,,838,0.000000,402240,0.980793,,0,0.5648267,1.304642,1.085133,,1.000000,0.260417,1685.000000,,0.205903,8365.713748
-0.038535,,,0.000000,283.051605,383.000000,-9931.253537,0,,839,0.000000,402720,0.981066,,0,0.5749122,1.299952,1.087623,,1.000000,0.406250,1673.000000,,0.132986,8378.092339
-0.033886,,,0.000000,545.057373,739.000000,-11500.483827,0,,840,0.000000,403200,0.979957,,0,0.57149434,1.281815,1.069959,,1.000000,0.283333,1700.000000,,0.256597,8390.779276
-0.088589,,,0.000000,357.976471,473.000000,-10296.306404,0,,841,0.000000,403680,0.981455,,0,0.54033583,1.290853,1.113113,,1.000000,0.318750,1687.000000,,0.164236,8402.875639
-0.044344,,,0.000000,366.812653,555.000000,-10704.429077,0,,842,0.000000,404160,0.983669,,0,0.62247294,1.275052,1.093057,,1.000000,0.331250,1681.000000,,0.192708,8415.404541
-0.052136,,,0.000000,326.757385,447.000000,-10194.924346,0,,843,0.000000,404640,0.984457,,0,0.5627914,1.291933,1.149631,,1.000000,0.431250,1675.000000,,0.155208,8428.015405
-0.066821,,,0.000000,373.150269,548.000000,-10701.797104,0,,844,0.000000,405120,0.981605,,0,0.5792096,1.289401,1.102692,,1.000000,0.327083,1686.000000,,0.190278,8439.464552
-0.033299,,,0.000000,287.531647,357.000000,-9967.849659,0,,845,0.000000,405600,0.982871,,0,0.5581347,1.290570,1.123466,,1.000000,0.500000,1646.000000,,0.123958,8449.352127
-0.037226,,,0.000000,351.894073,469.000000,-10279.311769,0,,846,0.000000,406080,0.981640,,0,0.55422163,1.300222,1.101910,,1.000000,0.406250,1680.000000,,0.162847,8460.943561
-0.024722,,,0.000000,473.666718,467.000000,-10416.979750,0,,847,0.000000,406560,0.978744,,0,0.5799448,1.298880,1.112260,,1.000000,0.322917,1693.000000,,0.162153,8472.971445
-0.063151,,,0.000000,293.715271,364.000000,-9797.247855,0,,848,0.000000,407040,0.979869,,0,0.55491775,1.289542,1.012889,,1.000000,0.470833,1675.000000,,0.126389,8484.863362
-0.040948,,,0.000000,230.536530,245.000000,-9282.638387,0,,849,0.000000,407520,0.981231,,0,0.5591637,1.288601,1.083267,,1.000000,0.572917,1663.000000,,0.085069,8497.194427
-0.069845,,,0.000000,311.647675,412.000000,-10030.796048,0,,850,0.000000,408000,0.984566,,0,0.5879698,1.305827,1.131198,,1.000000,0.447917,1673.000000,,0.143056,8509.606961
-0.032400,,,0.000000,266.101166,297.000000,-9494.045406,0,,851,0.000000,408480,0.984814,,0,0.576331,1.294866,1.135179,,1.000000,0.518750,1666.000000,,0.103125,8522.215440
-0.053176,,,0.000000,420.459656,477.000000,-10511.446581,0,,852,0.000000,408960,0.981357,,0,0.5686048,1.302263,1.101199,,1.000000,0.308333,1681.000000,,0.165625,8534.405035
-0.058273,,,0.000000,433.750977,452.000000,-10216.575302,0,,853,0.000000,409440,0.981124,,0,0.5788151,1.292293,1.109333,,1.000000,0.316667,1673.000000,,0.156944,8546.423737
-0.088990,,,0.000000,194.114975,306.000000,-9498.625732,0,,854,0.000000,409920,0.984358,,0,0.58001363,1.302978,1.143561,,1.000000,0.589583,1673.000000,,0.106250,8558.526888
-0.063994,,,0.000000,252.307281,411.000000,-10002.884714,0,,855,0.000000,410400,0.984397,,0,0.566505,1.324748,1.177407,,1.000000,0.485417,1677.000000,,0.142708,8570.651892
-0.056915,,,0.000000,268.398193,265.000000,-9421.098559,0,,856,0.000000,410880,0.984822,,0,0.5839815,1.312305,1.188472,,1.000000,0.593750,1666.000000,,0.092014,8582.615657
-0.047840,,,0.000000,257.079468,413.000000,-9895.766015,0,,857,0.000000,411360,0.983031,,0,0.5906591,1.317533,1.174739,,1.000000,0.431250,1691.000000,,0.143403,8593.551892
-0.050710,,,0.000000,267.188232,353.000000,-9812.229646,0,,858,0.000000,411840,0.982534,,0,0.56044465,1.295751,1.158509,,1.000000,0.516667,1662.000000,,0.122569,8605.939795
-0.059088,,,0.000000,204.870316,274.000000,-9371.364202,0,,859,0.000000,412320,0.985788,,0,0.5692865,1.329045,1.206604,,1.000000,0.610417,1670.000000,,0.095139,8617.987081
-0.025452,,,0.000000,211.553558,332.000000,-9654.409645,0,,860,0.000000,412800,0.984706,,0,0.5625867,1.312005,1.159281,,1.000000,0.495833,1668.000000,,0.115278,8629.098618
-0.066737,,,0.000000,274.547546,257.000000,-9411.586221,0,,861,0.000000,413280,0.985407,,0,0.5822749,1.330938,1.187790,,1.000000,0.620833,1670.000000,,0.089236,8638.821055
-0.050377,,,0.000000,434.925232,458.000000,-10290.611206,0,,862,0.000000,413760,0.978631,,0,0.5570887,1.293354,1.134410,,1.000000,0.402083,1685.000000,,0.159028,8648.657533
-0.047630,,,0.000000,226.311035,304.000000,-9530.847648,0,,863,0.000000,414240,0.983979,,0,0.5700057,1.296477,1.092706,,1.000000,0.618750,1668.000000,,0.105556,8660.123794
-0.042395,,,0.000000,419.103668,622.000000,-11014.595217,0,,864,0.000000,414720,0.984015,,0,0.5763454,1.301431,1.117816,,1.000000,0.258333,1685.000000,,0.215972,8672.599532
-0.058744,,,0.000000,282.820679,418.000000,-9971.943912,0,,865,0.000000,415200,0.983712,,0,0.5649048,1.318923,1.127935,,1.000000,0.483333,1688.000000,,0.145139,8684.562416
-0.058657,,,0.000000,164.271851,196.000000,-9034.032174,0,,866,0.000000,415680,0.985221,,0,0.57629603,1.316282,1.130983,,1.000000,0.704167,1662.000000,,0.068056,8697.103697
-0.057180,,,0.000000,163.353149,187.000000,-9057.185695,0,,867,0.000000,416160,0.985835,,0,0.55665207,1.307178,1.096862,,1.000000,0.739583,1652.000000,,0.064931,8709.467193
-0.080220,,,0.000000,285.625366,491.000000,-10331.769432,0,,868,0.000000,416640,0.985105,,0,0.5558244,1.285696,1.009078,,1.000000,0.427083,1685.000000,,0.170486,8722.364832
-0.033435,,,0.000000,198.450790,262.000000,-9315.958877,0,,869,0.000000,417120,0.984576,,0,0.57003284,1.277379,1.035112,,1.000000,0.595833,1668.000000,,0.090972,8736.236332
-0.065674,,,0.000000,157.477753,274.000000,-9474.255103,0,,870,0.000000,417600,0.988843,,0,0.5659166,1.290769,1.096599,,1.000000,0.568750,1655.000000,,0.095139,8748.728387
-0.047513,,,0.000000,195.342926,278.000000,-9457.075962,0,,871,0.000000,418080,0.988225,,0,0.5621958,1.286374,1.059295,,1.000000,0.608333,1659.000000,,0.096528,8762.265235
-0.058527,,,0.000000,113.314270,158.000000,-8975.244857,0,,872,0.000000,418560,0.987921,,0,0.57044643,1.273926,1.027640,,1.000000,0.756250,1643.000000,,0.054861,8774.923834
-0.048486,,,0.000000,113.574539,162.000000,-9008.286599,0,,873,0.000000,419040,0.988765,,0,0.56194067,1.277568,1.125789,,1.000000,0.712500,1640.000000,,0.056250,8787.308401
