actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.031725,,,0.000000,61.486725,125.000000,-2172.899914,10180,,517,0.811111,248160,0.999995,,0,0.68712515,0.779880,0.745979,,0.342887,0.814583,2582.000000,,0.043403,784.749577
-0.034611,,,0.000000,17.022038,21.000000,-1697.472203,10110,,518,0.807639,248640,0.999990,,0,0.6853106,0.779220,0.693279,,0.344358,0.962500,2570.000000,,0.007292,786.265178
-0.033652,,,0.000000,41.596279,77.000000,-1975.723162,10162,,519,0.809722,249120,0.999996,,0,0.6921281,0.816518,0.788706,,0.343540,0.866667,2580.000000,,0.026736,787.779536
-0.037011,,,0.000000,28.223980,37.000000,-1796.659038,10137,,520,0.808681,249600,0.999993,,0,0.68885124,0.821061,0.775128,,0.343118,0.929167,2572.000000,,0.012847,789.297955
-0.037725,,,0.000000,54.609978,88.000000,-2063.463691,10144,,521,0.810069,250080,0.999987,,0,0.6842838,0.833291,0.789029,,0.343430,0.845833,2575.000000,,0.030556,790.813764
-0.035603,,,0.000000,19.127291,15.000000,-1709.277476,10085,,522,0.806597,250560,0.999995,,0,0.689861,0.809195,0.712251,,0.344449,0.968750,2564.000000,,0.005208,792.344409
-0.033129,,,0.000000,20.893002,16.000000,-1726.181986,10062,,523,0.807986,251040,0.999995,,0,0.6800418,0.830767,0.792698,,0.345433,0.966667,2562.000000,,0.005556,793.871217
-0.035515,,,0.000000,47.750065,109.000000,-2094.183067,10196,,524,0.813194,251520,0.999997,,0,0.6866263,0.787474,0.719170,,0.341854,0.825000,2582.000000,,0.037847,795.395353
-0.037536,,,0.000000,17.703434,9.000000,-1635.824733,10117,,525,0.807292,252000,0.999996,,0,0.6878415,0.794880,0.743752,,0.343137,0.983333,2567.000000,,0.003125,796.930328
-0.033900,,,0.000000,18.639999,18.000000,-1684.119285,10117,,526,0.813194,252480,0.999996,,0,0.6848834,0.805408,0.757017,,0.343393,0.964583,2568.000000,,0.006250,798.452674
-0.033824,,,0.000000,37.476986,68.000000,-1898.996237,10184,,527,0.810069,252960,0.999986,,0,0.6906377,0.779441,0.748833,,0.342883,0.877083,2583.000000,,0.023611,799.963293
-0.032765,,,0.000000,25.750174,39.000000,-1788.969099,10124,,528,0.805903,253440,0.999993,,0,0.68868303,0.789166,0.764581,,0.343961,0.945833,2572.000000,,0.013542,801.473798
-0.030532,,,0.000000,27.499800,46.000000,-1779.534440,10184,,529,0.809028,253920,0.999991,,0,0.69292796,0.745809,0.694085,,0.340585,0.908333,2574.000000,,0.015972,802.983464
-0.030789,,,0.000000,67.359406,112.000000,-2079.241121,10212,,530,0.808333,254400,0.999993,,0,0.6909246,0.726957,0.687925,,0.341076,0.833333,2583.000000,,0.038889,804.496436
-0.030621,,,0.000000,66.050041,88.000000,-1981.936964,10185,,531,0.811806,254880,0.999992,,0,0.6935814,0.723107,0.626634,,0.341033,0.858333,2576.000000,,0.030556,806.012853
-0.035563,,,0.000000,17.584570,7.000000,-1627.605978,10112,,532,0.803472,255360,0.999997,,0,0.6882749,0.765169,0.696070,,0.343206,0.985417,2566.000000,,0.002431,807.527255
-0.036208,,,0.000000,17.757008,15.000000,-1668.202280,10171,,533,0.809722,255840,0.999991,,0,0.6916498,0.792086,0.763919,,0.341427,0.968750,2574.000000,,0.005208,809.055653
-0.033191,,,0.000000,19.450884,25.000000,-1688.428638,10145,,534,0.803472,256320,0.999997,,0,0.68703747,0.767522,0.732379,,0.343621,0.960417,2576.000000,,0.008681,810.567024
-0.032853,,,0.000000,36.369667,78.000000,-1995.344195,10157,,535,0.808333,256800,0.999997,,0,0.68682444,0.810314,0.702887,,0.344117,0.868750,2581.000000,,0.027083,812.105018
-0.032674,,,0.000000,31.283119,52.000000,-1834.113367,10189,,536,0.811458,257280,0.999996,,0,0.6876977,0.821116,0.769359,,0.343069,0.910417,2585.000000,,0.018056,813.624896
-0.034458,,,0.000000,80.117157,122.000000,-2170.472227,10136,,537,0.808681,257760,0.999995,,0,0.6900924,0.804934,0.782376,,0.346233,0.822917,2584.000000,,0.042361,815.135932
-0.036244,,,0.000000,18.230394,13.000000,-1704.813206,10034,,538,0.800694,258240,0.999996,,0,0.68401456,0.836472,0.808375,,0.348526,0.972917,2567.000000,,0.004514,816.650874
-0.033999,,,0.000000,28.982954,46.000000,-1821.181064,10102,,539,0.804514,258720,0.999994,,0,0.6847111,0.810530,0.739195,,0.345641,0.918750,2573.000000,,0.015972,818.167423
-0.031543,,,0.000000,44.503689,76.000000,-1945.574441,10166,,540,0.809722,259200,0.999997,,0,0.6894155,0.769930,0.751965,,0.342262,0.875000,2576.000000,,0.026389,819.676929
-0.031365,,,0.000000,22.980257,38.000000,-1780.151183,10142,,541,0.809028,259680,0.999992,,0,0.6912949,0.755638,0.679815,,0.342283,0.922917,2570.000000,,0.013194,821.189135
-0.030853,,,0.000000,23.291536,48.000000,-1814.995671,10101,,542,0.802431,260160,0.999993,,0,0.6863942,0.734254,0.705994,,0.344942,0.918750,2570.000000,,0.016667,822.702565
-0.032678,,,0.000000,26.781141,53.000000,-1842.973535,10099,,543,0.805903,260640,0.999993,,0,0.6931195,0.775667,0.731444,,0.346850,0.908333,2577.000000,,0.018403,824.212380
-0.032518,,,0.000000,76.202705,95.000000,-2019.983448,10147,,544,0.805208,261120,0.999995,,0,0.69232136,0.713195,0.647349,,0.343491,0.854167,2576.000000,,0.032986,825.728812
-0.032779,,,0.000000,18.313663,4.000000,-1658.691321,10068,,545,0.801042,261600,0.999994,,0,0.68405473,0.744791,0.681993,,0.343249,0.991667,2555.000000,,0.001389,827.242583
-0.032306,,,0.000000,15.841789,2.000000,-1589.901422,10110,,546,0.802778,262080,0.999999,,0,0.6896214,0.713134,0.644243,,0.343336,0.995833,2566.000000,,0.000694,828.761854
-0.029434,,,0.000000,64.040749,87.000000,-1972.328782,10197,,547,0.808333,262560,0.999993,,0,0.6893303,0.720200,0.677116,,0.340256,0.860417,2576.000000,,0.030208,830.274766
-0.030044,,,0.000000,19.199005,25.000000,-1700.314786,10104,,548,0.802431,263040,0.999995,,0,0.6901265,0.716371,0.661044,,0.343214,0.954167,2564.000000,,0.008681,831.795276
-0.031851,,,0.000000,17.161697,12.000000,-1604.946733,10151,,549,0.809028,263520,0.999997,,0,0.6892615,0.739283,0.680356,,0.342211,0.977083,2572.000000,,0.004167,833.308404
-0.033330,,,0.000000,104.006538,129.000000,-2148.586840,10184,,550,0.806944,264000,0.999998,,0,0.688654,0.699888,0.661814,,0.342119,0.795833,2580.000000,,0.044792,834.819638
-0.037578,,,0.000000,15.348281,2.000000,-1595.200929,10083,,551,0.796181,264480,0.999996,,0,0.68952864,0.748516,0.684923,,0.344067,0.995833,2562.000000,,0.000694,836.344335
-0.033143,,,0.000000,14.232360,11.000000,-1611.108553,10129,,552,0.802083,264960,0.999998,,0,0.6880856,0.727221,0.678063,,0.342614,0.979167,2568.000000,,0.003819,837.863406
-0.027116,,,0.000000,43.118557,73.000000,-1877.567713,10183,,553,0.806250,265440,0.999997,,0,0.6870149,0.681919,0.654044,,0.340906,0.866667,2575.000000,,0.025347,839.376025
-0.028946,,,0.000000,23.485493,34.000000,-1714.615073,10157,,554,0.805556,265920,0.999993,,0,0.6898638,0.703406,0.670912,,0.341566,0.931250,2571.000000,,0.011806,840.899079
-0.032630,,,0.000000,44.620689,70.000000,-1864.679024,10175,,555,0.807292,266400,0.999999,,0,0.6895883,0.711624,0.651736,,0.342955,0.879167,2581.000000,,0.024306,842.412371
-0.031406,,,0.000000,17.708532,18.000000,-1612.876737,10145,,556,0.805903,266880,0.999993,,0,0.6882404,0.675509,0.607250,,0.342088,0.970833,2570.000000,,0.006250,843.926268
-0.029893,,,0.000000,21.444727,29.000000,-1678.028224,10196,,557,0.805903,267360,0.999994,,0,0.6910402,0.705430,0.643371,,0.341088,0.943750,2579.000000,,0.010069,845.443890
-0.032992,,,0.000000,14.183531,8.000000,-1621.291120,10139,,558,0.804514,267840,0.999997,,0,0.68722713,0.754448,0.672633,,0.342221,0.983333,2569.000000,,0.002778,846.959084
-0.029107,,,0.000000,23.056120,44.000000,-1729.135650,10181,,559,0.809375,268320,0.999999,,0,0.68665093,0.704768,0.663626,,0.341036,0.916667,2575.000000,,0.015278,848.483881
-0.033153,,,0.000000,38.092705,73.000000,-1865.587865,10191,,560,0.807986,268800,0.999999,,0,0.6884022,0.677783,0.638765,,0.342177,0.881250,2582.000000,,0.025347,849.992169
-0.032659,,,0.000000,15.947255,12.000000,-1623.365880,10101,,561,0.805903,269280,0.999997,,0,0.6876903,0.735962,0.675916,,0.346214,0.979167,2575.000000,,0.004167,851.508238
-0.029732,,,0.000000,24.790983,50.000000,-1775.749046,10190,,562,0.809028,269760,0.999996,,0,0.69107723,0.719223,0.660583,,0.341731,0.910417,2580.000000,,0.017361,853.025304
-0.034688,,,0.000000,47.448505,59.000000,-1820.897669,10168,,563,0.805556,270240,0.999995,,0,0.69117093,0.715340,0.673898,,0.343152,0.891667,2580.000000,,0.020486,854.540582
-0.031820,,,0.000000,18.615017,36.000000,-1780.676040,10073,,564,0.805903,270720,0.999992,,0,0.69065166,0.761112,0.704362,,0.346757,0.931250,2570.000000,,0.012500,856.053675
-0.033145,,,0.000000,18.348343,17.000000,-1707.479750,10058,,565,0.805208,271200,0.999993,,0,0.68962127,0.806216,0.763537,,0.347222,0.964583,2568.000000,,0.005903,857.566368
-0.031727,,,0.000000,21.283363,31.000000,-1790.203463,10059,,566,0.806250,271680,0.999995,,0,0.6880792,0.798874,0.736986,,0.347665,0.939583,2570.000000,,0.010764,859.084846
-0.032099,,,0.000000,25.291084,59.000000,-1897.163628,10139,,567,0.807292,272160,0.999999,,0,0.6897338,0.782956,0.708622,,0.345533,0.900000,2582.000000,,0.020486,860.602926
-0.034883,,,0.000000,14.304783,11.000000,-1619.864528,10116,,568,0.806597,272640,0.999996,,0,0.6906992,0.745395,0.707598,,0.344988,0.977083,2574.000000,,0.003819,862.121019
-0.030021,,,0.000000,25.390732,46.000000,-1798.980139,10102,,569,0.801389,273120,0.999988,,0,0.6876171,0.769481,0.739026,,0.346656,0.914583,2577.000000,,0.015972,863.638792
-0.030634,,,0.000000,64.256622,101.000000,-2060.888674,10130,,570,0.809375,273600,0.999997,,0,0.6901965,0.757678,0.711537,,0.346114,0.831250,2582.000000,,0.035069,865.155270
-0.031024,,,0.000000,21.668821,31.000000,-1727.400580,10091,,571,0.805903,274080,0.999993,,0,0.69413155,0.756625,0.705196,,0.347114,0.939583,2576.000000,,0.010764,866.696820
-0.032768,,,0.000000,17.415092,21.000000,-1739.764440,10075,,572,0.800000,274560,0.999997,,0,0.6872052,0.806509,0.777930,,0.347390,0.964583,2573.000000,,0.007292,868.221423
-0.033286,,,0.000000,67.703392,113.000000,-2093.993286,10176,,573,0.806944,275040,0.999997,,0,0.6922791,0.739497,0.693357,,0.343907,0.825000,2585.000000,,0.039236,869.733769
-0.029945,,,0.000000,37.184742,61.000000,-1841.273243,10191,,574,0.806944,275520,0.999992,,0,0.691236,0.738603,0.699608,,0.340644,0.889583,2576.000000,,0.021181,871.259596
-0.033578,,,0.000000,16.610495,4.000000,-1651.464154,10034,,575,0.802778,276000,0.999995,,0,0.6889924,0.735682,0.712380,,0.345210,0.993750,2554.000000,,0.001389,872.767720
-0.031704,,,0.000000,18.989220,34.000000,-1771.234774,10083,,576,0.803819,276480,0.999995,,0,0.68389696,0.771532,0.728798,,0.345090,0.941667,2566.000000,,0.011806,874.287780
-0.031680,,,0.000000,17.179739,17.000000,-1693.135188,10109,,577,0.802778,276960,0.999996,,0,0.69099534,0.773636,0.735399,,0.343657,0.964583,2567.000000,,0.005903,875.826541
-0.032147,,,0.000000,13.199199,14.000000,-1601.927283,10151,,578,0.805208,277440,0.999992,,0,0.6910681,0.689581,0.638390,,0.342977,0.970833,2575.000000,,0.004861,877.353548
-0.027087,,,0.000000,32.457764,62.000000,-1773.542841,10215,,579,0.810069,277920,0.999997,,0,0.6945785,0.659667,0.635192,,0.340883,0.895833,2583.000000,,0.021528,878.877096
-0.027679,,,0.000000,58.557026,103.000000,-1993.402942,10217,,580,0.811806,278400,0.999997,,0,0.69145477,0.662052,0.616651,,0.341009,0.847917,2584.000000,,0.035764,880.394173
-0.028065,,,0.000000,20.733339,31.000000,-1655.133834,10156,,581,0.805903,278880,0.999993,,0,0.69077754,0.649977,0.593500,,0.341887,0.952083,2572.000000,,0.010764,881.914443
-0.029028,,,0.000000,19.470806,39.000000,-1701.154443,10128,,582,0.802778,279360,0.999997,,0,0.6903126,0.674585,0.653711,,0.344720,0.933333,2576.000000,,0.013542,883.435447
-0.031832,,,0.000000,16.849808,39.000000,-1745.276482,10155,,583,0.807292,279840,0.999999,,0,0.68578863,0.739132,0.718819,,0.342718,0.929167,2575.000000,,0.013542,884.948398
-0.027598,,,0.000000,18.202578,28.000000,-1661.708978,10161,,584,0.802431,280320,0.999997,,0,0.693541,0.678491,0.598097,,0.342330,0.941667,2575.000000,,0.009722,886.466230
-0.026588,,,0.000000,39.953743,69.000000,-1843.454041,10175,,585,0.806944,280800,0.999997,,0,0.6879048,0.659498,0.642556,,0.342190,0.893750,2578.000000,,0.023958,887.986716
-0.030825,,,0.000000,56.171963,92.000000,-1953.370973,10227,,586,0.810764,281280,0.999996,,0,0.6903913,0.674614,0.580123,,0.339597,0.858333,2581.000000,,0.031944,889.502753
-0.032520,,,0.000000,11.902016,8.000000,-1604.782316,10091,,587,0.805903,281760,0.999998,,0,0.6863155,0.731919,0.673696,,0.345080,0.983333,2568.000000,,0.002778,891.018499
-0.027715,,,0.000000,13.397673,10.000000,-1615.098369,10099,,588,0.801389,282240,0.999995,,0,0.686286,0.705996,0.643022,,0.344050,0.979167,2566.000000,,0.003472,892.532078
-0.030605,,,0.000000,35.606998,77.000000,-1887.765202,10162,,589,0.807639,282720,0.999999,,0,0.68879044,0.711431,0.643265,,0.344049,0.889583,2582.000000,,0.026736,894.050492
-0.032962,,,0.000000,18.958956,33.000000,-1757.341786,10100,,590,0.800000,283200,0.999993,,0,0.6848057,0.753067,0.717008,,0.345006,0.941667,2570.000000,,0.011458,895.571688
-0.026746,,,0.000000,19.766705,31.000000,-1726.938492,10150,,591,0.806944,283680,0.999999,,0,0.6902118,0.724053,0.678672,,0.341764,0.945833,2570.000000,,0.010764,897.090193
-0.028432,,,0.000000,19.530357,22.000000,-1657.829401,10138,,592,0.804167,284160,0.999998,,0,0.69146454,0.681781,0.645310,,0.342030,0.954167,2568.000000,,0.007639,898.608034
-0.022882,,,0.000000,12.470203,9.000000,-1524.243464,10199,,593,0.806597,284640,0.999999,,0,0.69142795,0.624428,0.592024,,0.340383,0.981250,2577.000000,,0.003125,900.135468
-0.034187,,,0.000000,70.553329,148.000000,-2187.293856,10255,,594,0.809375,285120,0.999997,,0,0.6938927,0.645006,0.597679,,0.340090,0.802083,2590.000000,,0.051389,901.656919
-0.025803,,,0.000000,21.131964,25.000000,-1629.809741,10166,,595,0.800694,285600,0.999997,,0,0.68499357,0.652532,0.616664,,0.340726,0.952083,2570.000000,,0.008681,903.176953
-0.031380,,,0.000000,20.283056,36.000000,-1725.032232,10122,,596,0.804514,286080,0.999997,,0,0.6871451,0.723861,0.683990,,0.342813,0.937500,2567.000000,,0.012500,904.699756
-0.029466,,,0.000000,14.069493,10.000000,-1592.033890,10163,,597,0.804861,286560,0.999996,,0,0.6892846,0.703431,0.663455,,0.340664,0.979167,2569.000000,,0.003472,906.222309
-0.030890,,,0.000000,29.147264,35.000000,-1696.269288,10187,,598,0.807986,287040,0.999996,,0,0.6933437,0.690737,0.611108,,0.340391,0.941667,2574.000000,,0.012153,907.753520
-0.030028,,,0.000000,16.968714,27.000000,-1680.218700,10147,,599,0.805903,287520,0.999997,,0,0.69110525,0.704902,0.675360,,0.341958,0.950000,2570.000000,,0.009375,909.276184
-0.023307,,,0.000000,13.984313,10.000000,-1595.173837,10138,,600,0.803472,288000,0.999996,,0,0.6862823,0.727830,0.717699,,0.342030,0.979167,2568.000000,,0.003472,910.799958
-0.029722,,,0.000000,44.325794,106.000000,-2028.604079,10195,,601,0.807986,288480,0.999995,,0,0.69128287,0.731107,0.697649,,0.342428,0.858333,2584.000000,,0.036806,912.325703
-0.029181,,,0.000000,15.602298,22.000000,-1615.916902,10152,,602,0.804167,288960,0.999993,,0,0.68693477,0.704731,0.636410,,0.342657,0.958333,2574.000000,,0.007639,913.846700
-0.029451,,,0.000000,16.490244,37.000000,-1711.914450,10158,,603,0.803819,289440,0.999995,,0,0.6841812,0.737116,0.669029,,0.343289,0.943750,2578.000000,,0.012847,915.367111
-0.029225,,,0.000000,13.281651,25.000000,-1635.237231,10146,,604,0.804167,289920,0.999994,,0,0.6887939,0.720142,0.652326,,0.344320,0.952083,2579.000000,,0.008681,916.884338
-0.034120,,,0.000000,33.865845,52.000000,-1763.424385,10197,,605,0.805556,290400,0.999997,,0,0.6889823,0.711610,0.665271,,0.341024,0.912500,2579.000000,,0.018056,918.398550
-0.027518,,,0.000000,16.458099,20.000000,-1639.008568,10130,,606,0.802431,290880,0.999993,,0,0.6873389,0.699589,0.668083,,0.342549,0.966667,2568.000000,,0.006944,919.914155
-0.031361,,,0.000000,38.776863,61.000000,-1821.375454,10132,,607,0.802431,291360,0.999997,,0,0.69014615,0.699365,0.582574,,0.343697,0.906250,2573.000000,,0.021181,921.426340
-0.030675,,,0.000000,12.821208,14.000000,-1597.374343,10195,,608,0.806944,291840,0.999997,,0,0.68588626,0.682503,0.651595,,0.338846,0.972917,2570.000000,,0.004861,922.940461
-0.028978,,,0.000000,14.172626,23.000000,-1612.094860,10181,,609,0.807639,292320,0.999997,,0,0.69120234,0.662161,0.585805,,0.341291,0.958333,2576.000000,,0.007986,924.457107
-0.027714,,,0.000000,31.827787,62.000000,-1818.564777,10228,,610,0.809722,292800,0.999990,,0,0.6877838,0.704815,0.670058,,0.338764,0.908333,2578.000000,,0.021528,925.970973
-0.031637,,,0.000000,12.232331,4.000000,-1555.388167,10164,,611,0.803472,293280,0.999999,,0,0.6876663,0.698109,0.599254,,0.339829,0.991667,2566.000000,,0.001389,927.486415
-0.028062,,,0.000000,21.326635,35.000000,-1708.769864,10171,,612,0.804167,293760,0.999997,,0,0.68377626,0.713063,0.660381,,0.340145,0.935417,2569.000000,,0.012153,929.002965
-0.028695,,,0.000000,17.261028,35.000000,-1696.961723,10134,,613,0.801736,294240,0.999992,,0,0.69094473,0.681062,0.640562,,0.343313,0.943750,2572.000000,,0.012153,930.516150
-0.031357,,,0.000000,30.927904,63.000000,-1793.204570,10203,,614,0.806597,294720,0.999995,,0,0.6899694,0.665583,0.624734,,0.340380,0.893750,2578.000000,,0.021875,932.030254
-0.029677,,,0.000000,10.785231,1.000000,-1515.296466,10172,,615,0.806597,295200,0.999995,,0,0.68633115,0.698305,0.646932,,0.340594,0.997917,2571.000000,,0.000347,933.547067
-0.021604,,,0.000000,16.160549,30.000000,-1665.877885,10150,,616,0.803472,295680,0.999993,,0,0.6849632,0.677686,0.618934,,0.341764,0.947917,2570.000000,,0.010417,935.060429
-0.029762,,,0.000000,66.801918,152.000000,-2218.797542,10235,,617,0.809722,296160,0.999993,,0,0.6869485,0.657787,0.626266,,0.339848,0.785417,2584.000000,,0.052778,936.575186
-0.026431,,,0.000000,14.239296,17.000000,-1627.739078,10133,,618,0.806250,296640,0.999997,,0,0.6841217,0.682167,0.612562,,0.341842,0.972917,2566.000000,,0.005903,938.096821
-0.028351,,,0.000000,15.668267,14.000000,-1592.503891,10160,,619,0.804861,297120,0.999995,,0,0.6903367,0.685392,0.661985,,0.340602,0.970833,2568.000000,,0.004861,939.617269
-0.025782,,,0.000000,20.347589,37.000000,-1664.937629,10187,,620,0.803472,297600,0.999997,,0,0.6883054,0.651855,0.606655,,0.340903,0.937500,2576.000000,,0.012847,941.141148
-0.023777,,,0.000000,17.484131,34.000000,-1617.851038,10211,,621,0.803125,298080,0.999990,,0,0.6907884,0.624825,0.581231,,0.339863,0.945833,2578.000000,,0.011806,942.655750
-0.027506,,,0.000000,42.138138,74.000000,-1801.352910,10253,,622,0.809375,298560,0.999995,,0,0.6935733,0.602425,0.542304,,0.338431,0.868750,2583.000000,,0.025694,944.182305
-0.024662,,,0.000000,13.817414,20.000000,-1589.308635,10184,,623,0.801736,299040,0.999997,,0,0.6887013,0.643930,0.570043,,0.340329,0.962500,2573.000000,,0.006944,945.701990
-0.023720,,,0.000000,20.721838,47.000000,-1693.123308,10239,,624,0.806597,299520,0.999997,,0,0.6900545,0.599615,0.526362,,0.338053,0.916667,2578.000000,,0.016319,947.234174
-0.024427,,,0.000000,12.705700,29.000000,-1617.637492,10210,,625,0.806944,300000,0.999995,,0,0.6876112,0.609519,0.568542,,0.339415,0.958333,2576.000000,,0.010069,948.759861
-0.024119,,,0.000000,31.524605,67.000000,-1802.880495,10197,,626,0.812153,300480,0.999999,,0,0.6866539,0.615400,0.595482,,0.340256,0.893750,2576.000000,,0.023264,950.280219
-0.025156,,,0.000000,12.658287,13.000000,-1538.856162,10169,,627,0.804514,300960,0.999997,,0,0.68768597,0.618817,0.575812,,0.341812,0.977083,2575.000000,,0.004514,951.825270
-0.024559,,,0.000000,28.644079,48.000000,-1718.872193,10197,,628,0.803472,301440,0.999999,,0,0.6926452,0.635835,0.558011,,0.340256,0.910417,2576.000000,,0.016667,953.370860
-0.024608,,,0.000000,29.827721,45.000000,-1715.784841,10167,,629,0.804514,301920,0.999996,,0,0.69013107,0.646247,0.623207,,0.341686,0.929167,2574.000000,,0.015625,954.898987
-0.025262,,,0.000000,18.564640,32.000000,-1642.225681,10209,,630,0.805208,302400,0.999994,,0,0.6915578,0.655303,0.614735,,0.340248,0.945833,2579.000000,,0.011111,956.434759
-0.029822,,,0.000000,25.387926,49.000000,-1738.600511,10192,,631,0.804167,302880,0.999993,,0,0.6906624,0.669900,0.643309,,0.340836,0.925000,2577.000000,,0.017014,957.976300
-0.027726,,,0.000000,18.918007,28.000000,-1653.238450,10145,,632,0.803125,303360,0.999992,,0,0.6875438,0.709059,0.642213,,0.344130,0.941667,2578.000000,,0.009722,959.497021
-0.026743,,,0.000000,20.054581,30.000000,-1653.998676,10184,,633,0.804167,303840,0.999993,,0,0.68930423,0.684408,0.596240,,0.340585,0.954167,2574.000000,,0.010417,961.006324
-0.026232,,,0.000000,22.365797,48.000000,-1717.395493,10229,,634,0.806597,304320,0.999997,,0,0.69054365,0.697543,0.653412,,0.340235,0.910417,2584.000000,,0.016667,962.521989
-0.028735,,,0.000000,51.945576,114.000000,-2050.738665,10162,,635,0.806944,304800,0.999998,,0,0.6878279,0.692003,0.638765,,0.343540,0.862500,2580.000000,,0.039583,964.034451
-0.027072,,,0.000000,18.964975,32.000000,-1714.903129,10113,,636,0.802083,305280,0.999999,,0,0.686338,0.716021,0.626028,,0.343908,0.941667,2569.000000,,0.011111,965.552187
-0.026507,,,0.000000,18.136116,44.000000,-1710.279613,10156,,637,0.803125,305760,0.999996,,0,0.68996984,0.670634,0.639078,,0.342398,0.927083,2574.000000,,0.015278,967.073738
-0.030902,,,0.000000,17.304714,51.000000,-1736.595968,10175,,638,0.805208,306240,0.999997,,0,0.6859996,0.668388,0.622486,,0.341680,0.931250,2576.000000,,0.017708,968.588427
-0.023973,,,0.000000,22.643541,30.000000,-1628.085797,10187,,639,0.808681,306720,0.999999,,0,0.6931479,0.646457,0.604145,,0.341159,0.945833,2577.000000,,0.010417,970.098745
-0.024404,,,0.000000,20.218519,39.000000,-1687.207717,10183,,640,0.804861,307200,0.999997,,0,0.6904365,0.663391,0.603307,,0.341162,0.935417,2576.000000,,0.013542,971.612854
-0.025987,,,0.000000,31.712360,65.000000,-1819.596224,10183,,641,0.803472,307680,0.999995,,0,0.6894854,0.680691,0.641784,,0.341673,0.910417,2578.000000,,0.022569,973.125799
-0.026145,,,0.000000,12.838443,23.000000,-1619.130184,10170,,642,0.803819,308160,0.999994,,0,0.68663687,0.699492,0.676347,,0.341748,0.962500,2575.000000,,0.007986,974.638605
-0.027423,,,0.000000,12.798207,17.000000,-1588.192031,10185,,643,0.804167,308640,0.999995,,0,0.68660897,0.688555,0.649560,,0.341288,0.966667,2577.000000,,0.005903,976.153995
-0.027298,,,0.000000,39.812931,78.000000,-1865.818321,10206,,644,0.805556,309120,0.999999,,0,0.6896379,0.677719,0.634536,,0.341208,0.870833,2582.000000,,0.027083,977.657394
-0.026286,,,0.000000,14.111884,28.000000,-1666.652759,10123,,645,0.804167,309600,0.999997,,0,0.68659526,0.684732,0.641103,,0.343259,0.954167,2569.000000,,0.009722,979.168576
-0.029862,,,0.000000,14.404845,10.000000,-1601.807881,10159,,646,0.805556,310080,0.999998,,0,0.68767613,0.717744,0.652264,,0.340667,0.979167,2568.000000,,0.003472,980.681708
-0.028213,,,0.000000,13.424401,13.000000,-1572.758550,10161,,647,0.805903,310560,0.999997,,0,0.68758297,0.667042,0.619860,,0.341051,0.972917,2570.000000,,0.004514,982.204196
-0.032740,,,0.000000,17.271547,51.000000,-1746.232325,10180,,648,0.806944,311040,0.999998,,0,0.6857446,0.663008,0.604743,,0.340844,0.933333,2574.000000,,0.017708,983.717346
-0.022793,,,0.000000,40.981907,74.000000,-1841.454177,10203,,649,0.806944,311520,0.999994,,0,0.6899859,0.659085,0.625629,,0.340636,0.862500,2579.000000,,0.025694,985.226534
-0.025831,,,0.000000,19.116529,29.000000,-1626.679370,10214,,650,0.805556,312000,0.999998,,0,0.68803835,0.662078,0.621255,,0.340181,0.947917,2580.000000,,0.010069,986.744414
-0.024735,,,0.000000,15.458947,24.000000,-1635.171099,10162,,651,0.803472,312480,0.999999,,0,0.6862431,0.663505,0.590971,,0.340986,0.950000,2570.000000,,0.008333,988.249860
-0.027984,,,0.000000,10.983085,7.000000,-1528.369338,10166,,652,0.802083,312960,0.999997,,0,0.68900436,0.658780,0.623569,,0.341495,0.985417,2573.000000,,0.002431,989.769920
-0.024109,,,0.000000,15.476643,34.000000,-1634.503662,10213,,653,0.804514,313440,0.999999,,0,0.6882395,0.649817,0.606494,,0.339990,0.937500,2579.000000,,0.011806,991.286199
-0.026066,,,0.000000,29.918139,81.000000,-1866.486266,10218,,654,0.802778,313920,0.999996,,0,0.68826556,0.663370,0.621224,,0.340178,0.879167,2581.000000,,0.028125,992.797035
-0.029100,,,0.000000,102.674461,116.000000,-2043.815541,10179,,655,0.805208,314400,0.999995,,0,0.68798214,0.640017,0.579767,,0.341932,0.831250,2578.000000,,0.040278,994.317344
-0.025299,,,0.000000,16.124477,13.000000,-1605.262874,10104,,656,0.794792,314880,0.999994,,0,0.6877517,0.668183,0.576839,,0.342957,0.972917,2563.000000,,0.004514,995.828460
-0.028518,,,0.000000,12.614798,5.000000,-1527.710026,10151,,657,0.802083,315360,0.999997,,0,0.6833042,0.671174,0.620882,,0.341443,0.989583,2569.000000,,0.001736,997.343800
-0.025131,,,0.000000,15.000843,20.000000,-1579.975223,10196,,658,0.802778,315840,0.999997,,0,0.683904,0.638636,0.605835,,0.339038,0.958333,2571.000000,,0.006944,998.852928
-0.027756,,,0.000000,12.092465,13.000000,-1577.292021,10183,,659,0.805208,316320,0.999992,,0,0.6909922,0.667398,0.612574,,0.340906,0.977083,2575.000000,,0.004514,1000.366613
-0.021805,,,0.000000,12.521214,19.000000,-1571.013905,10179,,660,0.804514,316800,0.999999,,0,0.68945575,0.655199,0.619207,,0.341676,0.966667,2577.000000,,0.006597,1001.877847
