actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.080646,,,0.000000,45738.773438,2237.000000,-47191.490809,8492,,523,0.745139,251040,0.999589,,0,0.9129254,1.771126,1.750940,,0.432049,0.214583,2492.000000,,0.776736,796.392242
-0.079995,,,0.000000,45499.300781,2244.000000,-47099.795663,8582,,524,0.751736,251520,0.999670,,0,0.9131916,1.771636,1.756098,,0.426030,0.216667,2492.000000,,0.779167,797.913064
-0.079998,,,0.000000,44142.121094,2237.000000,-46478.723567,8667,,525,0.754167,252000,0.999711,,0,0.9136261,1.764983,1.744273,,0.426103,0.220833,2517.000000,,0.776736,799.443250
-0.080849,,,0.000000,46198.328125,2234.000000,-47329.161036,8766,,526,0.761111,252480,0.999655,,0,0.913362,1.764340,1.743652,,0.424350,0.214583,2538.000000,,0.775694,800.970938
-0.080150,,,0.000000,43258.398438,2236.000000,-46330.106120,8532,,527,0.745486,252960,0.999925,,0,0.9129728,1.775207,1.759368,,0.428457,0.216667,2488.000000,,0.776389,802.494224
-0.081596,,,0.000000,44934.238281,2227.000000,-47129.578040,8386,,528,0.735069,253440,0.999610,,0,0.913067,1.779208,1.767379,,0.429058,0.220833,2448.000000,,0.773264,804.017056
-0.080186,,,0.000000,43694.750000,2228.000000,-46513.993397,8265,,529,0.728819,253920,0.999431,,0,0.9120662,1.777639,1.764399,,0.429370,0.214583,2414.000000,,0.773611,805.551288
-0.081615,,,0.000000,41596.746094,2232.000000,-45958.377870,8125,,530,0.713889,254400,0.999842,,0,0.91172796,1.781981,1.774082,,0.432215,0.216667,2385.000000,,0.775000,807.068990
-0.079744,,,0.000000,41113.519531,2247.000000,-45978.655570,8344,,531,0.729167,254880,0.999946,,0,0.912938,1.785479,1.781671,,0.427238,0.214583,2428.000000,,0.780208,808.601386
-0.080732,,,0.000000,42211.406250,2237.000000,-45991.263773,8555,,532,0.743403,255360,0.999540,,0,0.91174495,1.771920,1.755530,,0.420628,0.218750,2461.000000,,0.776736,810.147344
-0.080106,,,0.000000,42814.769531,2237.000000,-46429.883984,8540,,533,0.746875,255840,0.999933,,0,0.9133936,1.780411,1.777928,,0.424218,0.218750,2472.000000,,0.776736,811.671003
-0.081224,,,0.000000,40303.937500,2219.000000,-45442.278038,8599,,534,0.758333,256320,0.999715,,0,0.9131371,1.781485,1.776516,,0.424662,0.216667,2491.000000,,0.770486,813.196701
-0.081303,,,0.000000,42088.148438,2217.000000,-46106.653484,8671,,535,0.756250,256800,0.999770,,0,0.9133999,1.778136,1.763747,,0.421471,0.216667,2498.000000,,0.769792,814.732997
-0.080028,,,0.000000,39210.851562,2222.000000,-44923.271042,8524,,536,0.743403,257280,0.999676,,0,0.91296977,1.778603,1.769039,,0.424598,0.220833,2469.000000,,0.771528,816.257000
-0.080772,,,0.000000,41155.335938,2224.000000,-45881.069046,8585,,537,0.754167,257760,0.999964,,0,0.9139818,1.779213,1.770679,,0.429492,0.218750,2508.000000,,0.772222,817.788924
-0.081743,,,0.000000,44374.003906,2226.000000,-47071.970060,8778,,538,0.769792,258240,0.999769,,0,0.91349274,1.771829,1.764887,,0.419905,0.214583,2522.000000,,0.772917,819.308247
-0.081323,,,0.000000,43143.343750,2228.000000,-46593.104547,8740,,539,0.761806,258720,0.999894,,0,0.9137077,1.771405,1.761342,,0.421269,0.222917,2517.000000,,0.773611,820.828821
-0.080231,,,0.000000,39185.863281,2231.000000,-45031.550760,8962,,540,0.776389,259200,0.999699,,0,0.9146924,1.754624,1.742033,,0.418807,0.218750,2570.000000,,0.774653,822.350998
-0.079541,,,0.000000,44977.757812,2241.000000,-47209.660804,8901,,541,0.771528,259680,0.999456,,0,0.9147135,1.756891,1.742764,,0.423436,0.218750,2573.000000,,0.778125,823.873042
-0.080292,,,0.000000,43222.773438,2222.000000,-46537.839912,8738,,542,0.764931,260160,0.999956,,0,0.9139344,1.764090,1.754033,,0.428889,0.218750,2550.000000,,0.771528,825.386037
-0.082924,,,0.000000,40111.089844,2227.000000,-45436.822966,8968,,543,0.780903,260640,0.999837,,0,0.913712,1.757655,1.741966,,0.423799,0.218750,2594.000000,,0.773264,826.902123
-0.082669,,,0.000000,36361.140625,2204.000000,-44029.175464,8562,,544,0.743750,261120,0.999756,,0,0.91363037,1.779433,1.769348,,0.427138,0.220833,2491.000000,,0.765278,828.421787
-0.080283,,,0.000000,41181.617188,2222.000000,-45940.246234,8434,,545,0.737847,261600,0.999199,,0,0.9122302,1.779853,1.769684,,0.428823,0.218750,2461.000000,,0.771528,829.941205
-0.079853,,,0.000000,37561.835938,2212.000000,-44456.406267,8327,,546,0.731944,262080,0.999988,,0,0.9126402,1.782479,1.770017,,0.428405,0.225000,2428.000000,,0.768056,831.464472
-0.079749,,,0.000000,40417.355469,2224.000000,-45909.535964,8145,,547,0.712153,262560,0.999592,,0,0.91265464,1.784832,1.777266,,0.428180,0.218750,2374.000000,,0.772222,832.978887
-0.080186,,,0.000000,38236.679688,2204.000000,-44808.776281,8144,,548,0.715625,263040,0.999721,,0,0.91222835,1.780268,1.768560,,0.428010,0.222917,2373.000000,,0.765278,834.499111
-0.079907,,,0.000000,37958.285156,2216.000000,-44830.311673,7944,,549,0.698611,263520,0.999941,,0,0.9123179,1.779279,1.767197,,0.433704,0.218750,2338.000000,,0.769444,836.026506
-0.079886,,,0.000000,39487.968750,2219.000000,-45506.113557,8224,,550,0.722222,264000,0.999474,,0,0.91357327,1.773842,1.761513,,0.422147,0.220833,2372.000000,,0.770486,837.553703
-0.079611,,,0.000000,36302.394531,2203.000000,-44176.797095,8321,,551,0.723958,264480,0.999913,,0,0.91272676,1.773728,1.756811,,0.421671,0.222917,2398.000000,,0.764931,839.084569
-0.079515,,,0.000000,38928.285156,2224.000000,-45294.817803,8469,,552,0.736458,264960,0.999455,,0,0.91337186,1.772975,1.748244,,0.417938,0.220833,2425.000000,,0.772222,840.605124
-0.079692,,,0.000000,38392.921875,2223.000000,-45317.609031,8194,,553,0.715972,265440,0.999592,,0,0.91283244,1.780061,1.771117,,0.432391,0.216667,2406.000000,,0.771875,842.123357
-0.080354,,,0.000000,38013.863281,2223.000000,-44975.742470,8293,,554,0.728472,265920,0.999564,,0,0.9136681,1.779427,1.769355,,0.427200,0.222917,2413.000000,,0.771875,843.641514
-0.080273,,,0.000000,39647.148438,2217.000000,-45763.389975,8386,,555,0.734722,266400,0.999729,,0,0.9133841,1.782098,1.774554,,0.425538,0.222917,2433.000000,,0.769792,845.176174
-0.081403,,,0.000000,35615.902344,2185.000000,-43982.206070,8508,,556,0.744444,266880,0.999352,,0,0.9131659,1.777186,1.765963,,0.417659,0.227083,2435.000000,,0.758681,846.691316
-0.080412,,,0.000000,35124.601562,2203.000000,-43894.991354,8386,,557,0.732292,267360,0.999895,,0,0.9133285,1.781494,1.777949,,0.424355,0.225000,2428.000000,,0.764931,848.212559
-0.079903,,,0.000000,37530.988281,2205.000000,-44935.031600,8483,,558,0.748611,267840,0.999814,,0,0.9139307,1.778019,1.766182,,0.419132,0.220833,2434.000000,,0.765625,849.782205
-0.080250,,,0.000000,36556.082031,2181.000000,-44426.990914,8232,,559,0.730556,268320,0.999526,,0,0.9131319,1.785937,1.780896,,0.432823,0.229167,2419.000000,,0.757292,851.298168
-0.080348,,,0.000000,36786.515625,2199.000000,-44585.196617,8553,,560,0.754861,268800,0.999626,,0,0.9139712,1.781144,1.774486,,0.424040,0.218750,2475.000000,,0.763542,852.843268
-0.080273,,,0.000000,37110.429688,2209.000000,-44922.841254,8455,,561,0.746181,269280,0.999525,,0,0.9121546,1.781214,1.777808,,0.422236,0.220833,2439.000000,,0.767014,854.364429
-0.080083,,,0.000000,35869.636719,2217.000000,-44611.751328,8490,,562,0.745486,269760,0.999180,,0,0.9138327,1.781870,1.778879,,0.421741,0.218750,2447.000000,,0.769792,855.886985
-0.081076,,,0.000000,37811.820312,2210.000000,-45149.698917,8443,,563,0.742708,270240,0.999623,,0,0.9136086,1.782430,1.773773,,0.425881,0.227083,2451.000000,,0.767361,857.431089
-0.079978,,,0.000000,35665.648438,2191.000000,-44450.093436,8228,,564,0.729861,270720,0.999616,,0,0.912825,1.784506,1.779670,,0.429087,0.225000,2402.000000,,0.760764,858.952157
-0.080104,,,0.000000,38535.195312,2222.000000,-45620.204665,8213,,565,0.728819,271200,0.999608,,0,0.9121856,1.782667,1.778244,,0.433899,0.225000,2418.000000,,0.771528,860.495868
-0.080089,,,0.000000,38467.945312,2219.000000,-45759.339694,8326,,566,0.737153,271680,0.999845,,0,0.9133788,1.784841,1.781720,,0.424682,0.225000,2412.000000,,0.770486,862.025101
-0.080516,,,0.000000,38578.507812,2200.000000,-45506.994752,8340,,567,0.737847,272160,0.999912,,0,0.9124047,1.786782,1.779531,,0.424669,0.225000,2416.000000,,0.763889,863.552969
-0.080205,,,0.000000,36388.207031,2205.000000,-44681.060984,8070,,568,0.713194,272640,0.999598,,0,0.91236794,1.786625,1.783947,,0.433446,0.227083,2374.000000,,0.765625,865.074844
-0.080629,,,0.000000,33113.683594,2188.000000,-43314.431928,8262,,569,0.735069,273120,0.999714,,0,0.9129691,1.785285,1.781669,,0.431931,0.216667,2424.000000,,0.759722,866.594117
-0.080331,,,0.000000,34763.574219,2199.000000,-44080.017839,8371,,570,0.737153,273600,0.999909,,0,0.9130842,1.785193,1.781666,,0.427271,0.222917,2436.000000,,0.763542,868.126915
-0.079705,,,0.000000,35706.765625,2210.000000,-44566.287462,8555,,571,0.755208,274080,0.999937,,0,0.91310984,1.779498,1.765369,,0.429438,0.214583,2499.000000,,0.767361,869.643107
-0.079990,,,0.000000,33631.492188,2203.000000,-43754.666217,8427,,572,0.744792,274560,0.999793,,0,0.9126871,1.781744,1.774216,,0.429760,0.225000,2463.000000,,0.764931,871.154161
-0.079864,,,0.000000,37518.050781,2189.000000,-45150.860069,8406,,573,0.746528,275040,0.999799,,0,0.9132711,1.781167,1.775321,,0.431873,0.233333,2466.000000,,0.760069,872.683410
-0.080460,,,0.000000,36532.261719,2195.000000,-44949.022553,8339,,574,0.735069,275520,0.999842,,0,0.91332364,1.784739,1.776623,,0.426873,0.231250,2425.000000,,0.762153,874.230369
-0.080206,,,0.000000,36093.515625,2206.000000,-44655.074109,8274,,575,0.728472,276000,0.999670,,0,0.9124742,1.777977,1.764680,,0.432277,0.214583,2429.000000,,0.765972,875.801098
-0.079682,,,0.000000,33451.941406,2199.000000,-43673.048061,8238,,576,0.735069,276480,0.999768,,0,0.91231805,1.780711,1.767842,,0.437986,0.225000,2443.000000,,0.763542,877.323498
-0.080118,,,0.000000,33604.640625,2203.000000,-43860.410345,8123,,577,0.728472,276960,0.999764,,0,0.9121493,1.781919,1.770774,,0.436607,0.220833,2403.000000,,0.764931,878.842901
-0.080424,,,0.000000,33110.585938,2195.000000,-43465.649488,8228,,578,0.732292,277440,0.999694,,0,0.9126553,1.785490,1.778513,,0.436129,0.225000,2432.000000,,0.762153,880.362744
-0.079811,,,0.000000,35621.410156,2198.000000,-44453.317679,8651,,579,0.760417,277920,0.999685,,0,0.9134568,1.776131,1.767601,,0.424418,0.227083,2505.000000,,0.763194,881.889781
-0.080444,,,0.000000,35644.355469,2185.000000,-44563.128611,8732,,580,0.776042,278400,0.999811,,0,0.91310704,1.775087,1.770761,,0.427485,0.227083,2542.000000,,0.758681,883.417085
-0.079414,,,0.000000,34863.500000,2198.000000,-44522.480913,8643,,581,0.765625,278880,0.999952,,0,0.9133802,1.776831,1.771762,,0.431307,0.218750,2533.000000,,0.763194,884.946884
-0.080746,,,0.000000,34113.550781,2178.000000,-44037.532413,8756,,582,0.775347,279360,0.999565,,0,0.91348016,1.773717,1.761035,,0.424099,0.235417,2534.000000,,0.756250,886.473818
-0.080131,,,0.000000,33182.621094,2182.000000,-43818.689045,8541,,583,0.766667,279840,0.999722,,0,0.91342694,1.777494,1.770976,,0.433546,0.231250,2513.000000,,0.757639,887.997899
-0.080597,,,0.000000,38228.328125,2191.000000,-45952.222613,8671,,584,0.772917,280320,0.999763,,0,0.9135698,1.776168,1.761852,,0.424236,0.220833,2510.000000,,0.760764,889.525586
-0.080504,,,0.000000,37321.300781,2207.000000,-45441.370497,8784,,585,0.779514,280800,0.999884,,0,0.91359353,1.770419,1.758363,,0.424980,0.225000,2546.000000,,0.766319,891.052032
-0.079535,,,0.000000,36118.046875,2198.000000,-45273.635679,8607,,586,0.764931,281280,0.999730,,0,0.91283625,1.770130,1.754513,,0.422039,0.229167,2482.000000,,0.763194,892.579164
-0.079043,,,0.000000,36894.316406,2223.000000,-45777.350389,8577,,587,0.761458,281760,0.999983,,0,0.91314244,1.773179,1.752980,,0.420786,0.225000,2468.000000,,0.771875,894.098081
-0.080317,,,0.000000,35556.585938,2223.000000,-44848.798422,8618,,588,0.753819,282240,0.999795,,0,0.9131654,1.770516,1.760951,,0.416599,0.222917,2462.000000,,0.771875,895.624260
-0.078810,,,0.000000,40722.167969,2197.000000,-47041.862032,8877,,589,0.776042,282720,0.999726,,0,0.91383755,1.764764,1.741407,,0.408200,0.220833,2500.000000,,0.762847,897.157907
-0.078721,,,0.000000,35495.320312,2200.000000,-44841.875320,8654,,590,0.749653,283200,0.999797,,0,0.91323954,1.759629,1.750861,,0.414162,0.227083,2462.000000,,0.763889,898.685298
-0.079297,,,0.000000,38382.468750,2211.000000,-46205.508232,8607,,591,0.747569,283680,0.999614,,0,0.91360277,1.760646,1.749754,,0.409185,0.222917,2428.000000,,0.767708,900.211796
-0.079368,,,0.000000,36774.625000,2214.000000,-45734.103500,8754,,592,0.769792,284160,0.999780,,0,0.9132071,1.760289,1.752791,,0.410743,0.220833,2476.000000,,0.768750,901.735977
-0.079693,,,0.000000,41570.535156,2208.000000,-47407.741181,8753,,593,0.764236,284640,0.999565,,0,0.9139945,1.764831,1.750123,,0.412471,0.218750,2483.000000,,0.766667,903.263714
-0.079394,,,0.000000,36260.082031,2221.000000,-45310.801367,8718,,594,0.761458,285120,0.999261,,0,0.9126216,1.770172,1.759943,,0.406697,0.220833,2449.000000,,0.771181,904.791332
-0.078718,,,0.000000,36263.179688,2197.000000,-45192.140366,9027,,595,0.780903,285600,0.999806,,0,0.9134845,1.755341,1.745025,,0.400598,0.227083,2510.000000,,0.762847,906.317715
-0.077888,,,0.000000,36794.628906,2206.000000,-45269.541173,9099,,596,0.782986,286080,0.999855,,0,0.9136609,1.746322,1.733528,,0.398930,0.222917,2523.000000,,0.765972,907.840800
-0.078079,,,0.000000,34834.746094,2198.000000,-44665.081063,8967,,597,0.780903,286560,0.999672,,0,0.9142799,1.756086,1.730162,,0.405056,0.225000,2512.000000,,0.763194,909.382260
-0.079237,,,0.000000,36326.492188,2202.000000,-45112.626064,8971,,598,0.772222,287040,0.999694,,0,0.91429096,1.733663,1.720685,,0.404079,0.220833,2509.000000,,0.764583,910.915629
-0.077548,,,0.000000,36982.128906,2197.000000,-45585.688087,9204,,599,0.788194,287520,0.999885,,0,0.91390747,1.738847,1.726435,,0.396301,0.225000,2541.000000,,0.762847,912.431780
-0.078527,,,0.000000,39297.839844,2208.000000,-46678.689218,9397,,600,0.804514,288000,0.999592,,0,0.9142426,1.732901,1.714422,,0.396932,0.225000,2597.000000,,0.766667,913.949745
-0.080528,,,0.000000,35472.636719,2203.000000,-45029.561565,9439,,601,0.813889,288480,0.999798,,0,0.9146056,1.730897,1.710012,,0.397946,0.225000,2613.000000,,0.764931,915.469073
-0.078248,,,0.000000,37816.625000,2196.000000,-45865.635976,9068,,602,0.789931,288960,0.999762,,0,0.91383654,1.754096,1.743971,,0.406622,0.220833,2547.000000,,0.762500,916.986773
-0.078581,,,0.000000,37047.550781,2192.000000,-45835.835478,9031,,603,0.785764,289440,0.999959,,0,0.91414917,1.760055,1.752233,,0.405072,0.231250,2530.000000,,0.761111,918.511559
-0.078653,,,0.000000,36211.707031,2216.000000,-45755.582777,8939,,604,0.778472,289920,0.999820,,0,0.91339374,1.764713,1.746481,,0.409031,0.220833,2521.000000,,0.769444,920.056968
-0.078948,,,0.000000,38301.273438,2195.000000,-46482.430169,8972,,605,0.786111,290400,0.999901,,0,0.91378593,1.770232,1.752196,,0.408492,0.229167,2528.000000,,0.762153,921.583518
-0.078707,,,0.000000,37414.312500,2201.000000,-46285.229069,8887,,606,0.774306,290880,0.999824,,0,0.9142178,1.770526,1.762530,,0.411535,0.222917,2517.000000,,0.764236,923.114451
-0.079331,,,0.000000,41222.113281,2229.000000,-47681.630100,8987,,607,0.776042,291360,0.999924,,0,0.9142118,1.754819,1.744505,,0.402301,0.218750,2506.000000,,0.773958,924.639198
-0.079696,,,0.000000,34318.738281,2214.000000,-44880.402698,8932,,608,0.777083,291840,0.999646,,0,0.91439927,1.758232,1.732962,,0.409962,0.222917,2523.000000,,0.768750,926.164525
-0.078940,,,0.000000,34660.683594,2224.000000,-45161.190188,8841,,609,0.772222,292320,0.999812,,0,0.91390795,1.766528,1.755294,,0.415741,0.222917,2522.000000,,0.772222,927.693742
-0.079604,,,0.000000,34865.457031,2218.000000,-45271.271447,8705,,610,0.769792,292800,0.999951,,0,0.91383094,1.776415,1.770100,,0.419202,0.222917,2498.000000,,0.770139,929.219300
-0.078378,,,0.000000,34305.363281,2218.000000,-45089.678510,8928,,611,0.782639,293280,0.999696,,0,0.91449046,1.767728,1.747810,,0.413942,0.227083,2539.000000,,0.770139,930.750973
-0.079179,,,0.000000,37010.812500,2229.000000,-46227.419063,8747,,612,0.762500,293760,0.999874,,0,0.9129891,1.774393,1.767614,,0.416867,0.218750,2500.000000,,0.773958,932.283715
-0.079855,,,0.000000,37432.890625,2216.000000,-46553.330714,8919,,613,0.782639,294240,0.999829,,0,0.91402864,1.766094,1.756084,,0.414303,0.218750,2538.000000,,0.769444,933.805876
-0.078675,,,0.000000,34439.949219,2211.000000,-44821.103196,8961,,614,0.786458,294720,0.999946,,0,0.9137086,1.767110,1.756556,,0.416602,0.222917,2560.000000,,0.767708,935.326129
-0.079477,,,0.000000,35635.390625,2195.000000,-45507.440112,9074,,615,0.792014,295200,0.999761,,0,0.9140534,1.763889,1.747815,,0.412458,0.227083,2574.000000,,0.762153,936.845437
-0.078202,,,0.000000,36166.199219,2203.000000,-45803.982908,9012,,616,0.794444,295680,0.999926,,0,0.91412675,1.764754,1.747527,,0.414653,0.220833,2566.000000,,0.764931,938.368354
-0.080001,,,0.000000,31519.083984,2192.000000,-43790.373731,8827,,617,0.771528,296160,0.999817,,0,0.91350555,1.771171,1.762959,,0.418511,0.222917,2530.000000,,0.761111,939.882029
-0.079187,,,0.000000,35830.656250,2198.000000,-45658.921805,8899,,618,0.790278,296640,0.999918,,0,0.9138597,1.766381,1.755061,,0.419504,0.220833,2555.000000,,0.763194,941.396878
-0.078277,,,0.000000,32829.007812,2208.000000,-44591.814443,8993,,619,0.790278,297120,0.999692,,0,0.91373855,1.765290,1.751748,,0.416569,0.222917,2569.000000,,0.766667,942.934046
-0.079738,,,0.000000,35401.800781,2198.000000,-45587.247728,9074,,620,0.804514,297600,0.999607,,0,0.9136041,1.761886,1.745185,,0.416538,0.225000,2592.000000,,0.763194,944.456023
-0.079377,,,0.000000,33400.304688,2188.000000,-44856.438921,8945,,621,0.793403,298080,0.999760,,0,0.9137835,1.769183,1.762319,,0.417416,0.227083,2559.000000,,0.759722,945.981924
-0.080146,,,0.000000,30761.023438,2172.000000,-43555.582383,8905,,622,0.787153,298560,0.999892,,0,0.91382444,1.766072,1.758155,,0.418202,0.231250,2551.000000,,0.754167,947.506471
-0.079728,,,0.000000,30862.623047,2174.000000,-43729.396577,8707,,623,0.780556,299040,0.999889,,0,0.91384894,1.771902,1.764412,,0.429124,0.235417,2542.000000,,0.754861,949.029727
-0.078827,,,0.000000,29836.125000,2190.000000,-43538.820200,8632,,624,0.773611,299520,0.999483,,0,0.9141941,1.776329,1.759289,,0.430907,0.229167,2528.000000,,0.760417,950.556501
-0.080184,,,0.000000,32652.859375,2159.000000,-44753.878527,8671,,625,0.784722,300000,0.999336,,0,0.9128714,1.773080,1.765692,,0.428336,0.235417,2528.000000,,0.749653,952.081174
-0.079476,,,0.000000,30638.472656,2173.000000,-43662.761471,8739,,626,0.787500,300480,0.999819,,0,0.91442704,1.772567,1.761752,,0.433709,0.227083,2572.000000,,0.754514,953.612950
-0.079416,,,0.000000,32618.236328,2192.000000,-44765.236659,8880,,627,0.799653,300960,0.999692,,0,0.91457206,1.765385,1.742874,,0.429453,0.229167,2594.000000,,0.761111,955.156745
-0.077478,,,0.000000,33396.785156,2212.000000,-45182.517617,8993,,628,0.805903,301440,0.999907,,0,0.9138312,1.761560,1.749248,,0.428581,0.222917,2623.000000,,0.768056,956.689800
-0.079059,,,0.000000,32117.406250,2190.000000,-44389.054690,9134,,629,0.805903,301920,0.999747,,0,0.9145986,1.762580,1.750362,,0.418735,0.229167,2619.000000,,0.760417,958.224119
-0.078140,,,0.000000,32964.343750,2189.000000,-44855.690186,8826,,630,0.789236,302400,0.999645,,0,0.9137492,1.771075,1.751215,,0.427404,0.225000,2569.000000,,0.760069,959.759653
-0.079155,,,0.000000,33431.632812,2170.000000,-45165.404136,8864,,631,0.786458,302880,0.999648,,0,0.91424143,1.771606,1.760774,,0.424938,0.237500,2569.000000,,0.753472,961.289253
-0.079233,,,0.000000,37487.917969,2196.000000,-46824.895378,8842,,632,0.780903,303360,0.999807,,0,0.9134233,1.774109,1.765277,,0.422544,0.231250,2552.000000,,0.762500,962.842370
-0.079727,,,0.000000,31561.820312,2191.000000,-44139.542067,8542,,633,0.761458,303840,0.999877,,0,0.9130239,1.774809,1.762827,,0.437508,0.225000,2531.000000,,0.760764,964.385953
-0.078745,,,0.000000,32325.500000,2195.000000,-44650.889623,8726,,634,0.767708,304320,0.999865,,0,0.9143925,1.771385,1.763462,,0.429897,0.227083,2551.000000,,0.762153,965.929480
-0.079270,,,0.000000,31864.675781,2194.000000,-44676.676208,8511,,635,0.760764,304800,0.999981,,0,0.91423404,1.775945,1.770637,,0.437103,0.218750,2520.000000,,0.761806,967.463611
-0.078760,,,0.000000,33959.988281,2197.000000,-45286.537980,8795,,636,0.782292,305280,0.999817,,0,0.9138026,1.766279,1.757308,,0.426961,0.220833,2558.000000,,0.762847,968.993807
-0.078687,,,0.000000,35556.222656,2206.000000,-46272.194974,8644,,637,0.772222,305760,0.999516,,0,0.91326076,1.774036,1.765254,,0.426486,0.222917,2512.000000,,0.765972,970.519621
-0.081221,,,0.000000,35471.375000,2187.000000,-46329.288353,8545,,638,0.760417,306240,0.999742,,0,0.9127518,1.782579,1.776374,,0.417042,0.222917,2443.000000,,0.759375,972.054767
-0.078619,,,0.000000,37866.046875,2212.000000,-47340.826405,8641,,639,0.764931,306720,0.999832,,0,0.9132669,1.776528,1.766158,,0.418819,0.222917,2478.000000,,0.768056,973.578912
-0.077988,,,0.000000,33142.792969,2193.000000,-45363.855691,8534,,640,0.756944,307200,0.999304,,0,0.91384006,1.779441,1.768894,,0.418269,0.222917,2445.000000,,0.761458,975.100184
-0.078913,,,0.000000,33472.363281,2216.000000,-45605.644016,8352,,641,0.744444,307680,0.999812,,0,0.91254663,1.784186,1.774597,,0.424793,0.220833,2420.000000,,0.769444,976.625828
-0.079128,,,0.000000,35944.062500,2196.000000,-46567.469459,8500,,642,0.751736,308160,0.999951,,0,0.91321,1.782878,1.780130,,0.418446,0.225000,2436.000000,,0.762500,978.163526
-0.080551,,,0.000000,30727.779297,2185.000000,-44250.159496,8589,,643,0.758681,308640,0.999684,,0,0.9136459,1.782489,1.771715,,0.418326,0.231250,2461.000000,,0.758681,979.699770
-0.080004,,,0.000000,30825.384766,2172.000000,-44568.616408,8520,,644,0.753472,309120,0.999653,,0,0.91286105,1.784772,1.771883,,0.419698,0.229167,2447.000000,,0.754167,981.220698
-0.080753,,,0.000000,27363.183594,2157.000000,-42800.529165,8257,,645,0.743056,309600,0.999674,,0,0.9131047,1.772876,1.761708,,0.441264,0.229167,2463.000000,,0.748958,982.786902
-0.077281,,,0.000000,28042.806641,2161.000000,-43182.373325,8306,,646,0.754861,310080,0.999658,,0,0.9136973,1.778467,1.775323,,0.437948,0.239583,2463.000000,,0.750347,984.310126
-0.079049,,,0.000000,27655.484375,2137.000000,-42803.730821,8449,,647,0.760069,310560,0.999890,,0,0.91379607,1.771775,1.765787,,0.438977,0.250000,2510.000000,,0.742014,985.830008
-0.079736,,,0.000000,26706.339844,2166.000000,-42728.854491,8300,,648,0.748958,311040,0.999710,,0,0.9138918,1.779151,1.773368,,0.438582,0.235417,2464.000000,,0.752083,987.353650
-0.079815,,,0.000000,27247.994141,2154.000000,-43005.162257,8440,,649,0.761111,311520,0.999743,,0,0.9139552,1.784781,1.781339,,0.430038,0.235417,2468.000000,,0.747917,988.879436
-0.078308,,,0.000000,28037.933594,2181.000000,-43427.320081,8480,,650,0.752083,312000,0.999818,,0,0.9129589,1.785147,1.782701,,0.421002,0.227083,2441.000000,,0.757292,990.402907
-0.078923,,,0.000000,30560.230469,2190.000000,-44646.139822,8480,,651,0.750347,312480,0.999791,,0,0.91375357,1.785340,1.781083,,0.419576,0.229167,2435.000000,,0.760417,991.924065
-0.078773,,,0.000000,31032.400391,2196.000000,-45159.653375,8463,,652,0.755903,312960,0.999404,,0,0.91367584,1.784574,1.776335,,0.420739,0.227083,2435.000000,,0.762500,993.448511
-0.078627,,,0.000000,27643.029297,2188.000000,-43357.411509,8399,,653,0.736806,313440,0.999736,,0,0.91345674,1.786643,1.778785,,0.418915,0.233333,2409.000000,,0.759722,995.000637
-0.078448,,,0.000000,29388.812500,2193.000000,-44242.663974,8450,,654,0.753472,313920,0.999820,,0,0.91275686,1.785571,1.779251,,0.421391,0.222917,2434.000000,,0.761458,996.541692
-0.078700,,,0.000000,26865.878906,2194.000000,-43139.288877,8453,,655,0.745486,314400,0.999844,,0,0.9128607,1.783843,1.781324,,0.419517,0.231250,2427.000000,,0.761806,998.074811
-0.078468,,,0.000000,27457.134766,2179.000000,-43486.323110,8454,,656,0.747222,314880,0.999681,,0,0.9132937,1.781902,1.771199,,0.417769,0.227083,2420.000000,,0.756597,999.609805
-0.079551,,,0.000000,31125.058594,2190.000000,-45152.995851,8182,,657,0.730556,315360,0.999549,,0,0.91302097,1.779510,1.766398,,0.425341,0.225000,2373.000000,,0.760417,1001.124591
-0.077388,,,0.000000,29989.947266,2179.000000,-44816.851064,8397,,658,0.748611,315840,0.999219,,0,0.9132416,1.783563,1.777705,,0.420257,0.227083,2414.000000,,0.756597,1002.671294
-0.078628,,,0.000000,30800.457031,2194.000000,-45067.051454,8303,,659,0.739583,316320,0.999779,,0,0.91196877,1.782627,1.775979,,0.421716,0.227083,2393.000000,,0.761806,1004.201471
-0.077925,,,0.000000,30004.638672,2184.000000,-44815.928504,8678,,660,0.769097,316800,0.999781,,0,0.9133037,1.779035,1.765531,,0.414677,0.231250,2471.000000,,0.758333,1005.733409
-0.077964,,,0.000000,30638.345703,2190.000000,-45166.272194,8462,,661,0.754167,317280,0.999917,,0,0.9131257,1.784380,1.780355,,0.420093,0.235417,2432.000000,,0.760417,1007.260673
-0.078604,,,0.000000,27845.123047,2173.000000,-43941.765024,8424,,662,0.748958,317760,0.999207,,0,0.913883,1.782277,1.772298,,0.420074,0.227083,2421.000000,,0.754514,1008.789348
-0.078899,,,0.000000,29083.763672,2188.000000,-44594.604664,8595,,663,0.763889,318240,0.999837,,0,0.9133794,1.783750,1.780471,,0.420510,0.231250,2472.000000,,0.759722,1010.305798
