actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.062234,,,0.000000,42.124149,27.000000,-2372.112944,9536,,323,0.788194,155040,0.999992,,0,0.67115104,1.277528,1.212826,,0.372549,0.952083,2533.000000,,0.009375,493.138470
-0.059477,,,0.000000,39.332626,58.000000,-2541.167057,9571,,324,0.798611,155520,0.999986,,0,0.6768337,1.303360,1.281969,,0.375424,0.908333,2554.000000,,0.020139,494.664864
-0.057683,,,0.000000,112.640625,87.000000,-2666.950138,9603,,325,0.804861,156000,0.999966,,0,0.6818103,1.292188,1.255305,,0.373581,0.833333,2555.000000,,0.030208,496.208159
-0.057828,,,0.000000,261.890381,174.000000,-3036.074030,9632,,326,0.798958,156480,0.999990,,0,0.6807789,1.280272,1.249602,,0.374627,0.764583,2567.000000,,0.060417,497.725464
-0.059613,,,0.000000,76.304161,58.000000,-2477.070520,9650,,327,0.797222,156960,0.999980,,0,0.68102217,1.264608,1.231234,,0.371499,0.904167,2559.000000,,0.020139,499.252483
-0.056887,,,0.000000,405.412842,243.000000,-3400.973257,9726,,328,0.807292,157440,0.999988,,0,0.6896615,1.277252,1.238654,,0.371218,0.710417,2578.000000,,0.084375,500.777071
-0.058380,,,0.000000,99.234772,76.000000,-2555.361879,9596,,329,0.801042,157920,0.999983,,0,0.6749806,1.282047,1.202168,,0.374038,0.877083,2555.000000,,0.026389,502.304852
-0.058430,,,0.000000,108.839806,111.000000,-2820.964111,9572,,330,0.796875,158400,0.999968,,0,0.68393266,1.322595,1.291514,,0.377552,0.812500,2563.000000,,0.038542,503.827183
-0.064214,,,0.000000,533.101074,451.000000,-4417.985473,9695,,331,0.810417,158880,0.999985,,0,0.67863,1.305969,1.230214,,0.374919,0.560417,2585.000000,,0.156597,505.352669
-0.067590,,,0.000000,26.425251,4.000000,-2328.870699,9408,,332,0.794792,159360,0.999993,,0,0.6767363,1.315312,1.271986,,0.380727,0.993750,2532.000000,,0.001389,506.878204
-0.057602,,,0.000000,69.764549,72.000000,-2530.417590,9670,,333,0.807639,159840,0.999965,,0,0.6899835,1.308389,1.239389,,0.373624,0.868750,2573.000000,,0.025000,508.398666
-0.061131,,,0.000000,52.874569,52.000000,-2473.466996,9545,,334,0.798264,160320,0.999980,,0,0.6796416,1.287837,1.270407,,0.375654,0.904167,2548.000000,,0.018056,509.918717
-0.057356,,,0.000000,299.617004,325.000000,-3728.194422,9725,,335,0.810764,160800,0.999987,,0,0.6832895,1.273899,1.234516,,0.372985,0.677083,2585.000000,,0.112847,511.443307
-0.068238,,,0.000000,27.728554,7.000000,-2227.912393,9585,,336,0.796528,161280,0.999990,,0,0.6744264,1.282098,1.244092,,0.373038,0.985417,2548.000000,,0.002431,512.965655
-0.056810,,,0.000000,401.721405,421.000000,-4076.045020,9895,,337,0.815625,161760,0.999995,,0,0.6863865,1.214780,1.185632,,0.364238,0.608333,2594.000000,,0.146181,514.493431
-0.058688,,,0.000000,39.438534,17.000000,-2160.211500,9643,,338,0.796875,162240,0.999996,,0,0.68012726,1.194007,1.118674,,0.368004,0.964583,2543.000000,,0.005903,516.027762
-0.056012,,,0.000000,364.147583,255.000000,-3290.532674,9806,,339,0.806944,162720,0.999953,,0,0.68393344,1.188926,1.143632,,0.364567,0.591667,2572.000000,,0.088542,517.570973
-0.066213,,,0.000000,26.187967,0.000000,-2222.269293,9435,,340,0.780556,163200,0.999982,,0,0.67332095,1.232127,1.185267,,0.375744,1.000000,2519.000000,,0.000000,519.106090
-0.056195,,,0.000000,245.450272,162.000000,-2850.349192,9751,,341,0.800000,163680,0.999960,,0,0.68261456,1.182558,1.127767,,0.365665,0.691667,2562.000000,,0.056250,520.635731
-0.061476,,,0.000000,25.951220,9.000000,-2163.827166,9613,,342,0.789931,164160,0.999982,,0,0.67862666,1.206302,1.170541,,0.369226,0.981250,2540.000000,,0.003125,522.168132
-0.054890,,,0.000000,69.188438,85.000000,-2537.948309,9736,,343,0.803819,164640,0.999988,,0,0.6828831,1.220371,1.074440,,0.367135,0.860417,2564.000000,,0.029514,523.703197
-0.059440,,,0.000000,402.430267,384.000000,-3938.030486,9759,,344,0.807986,165120,0.999975,,0,0.68105954,1.212587,1.149086,,0.370550,0.654167,2584.000000,,0.133333,525.232975
-0.062627,,,0.000000,21.538965,7.000000,-2195.998945,9610,,345,0.793403,165600,0.999993,,0,0.6706737,1.220351,1.180312,,0.369671,0.985417,2541.000000,,0.002431,526.762117
-0.055695,,,0.000000,157.237381,205.000000,-3034.108678,9768,,346,0.802083,166080,0.999995,,0,0.6722422,1.189031,1.165930,,0.366783,0.741667,2571.000000,,0.071181,528.287848
-0.061114,,,0.000000,28.469524,4.000000,-2107.523460,9646,,347,0.797569,166560,0.999991,,0,0.68400365,1.180165,1.146231,,0.367060,0.991667,2540.000000,,0.001389,529.810552
-0.053521,,,0.000000,192.222244,226.000000,-3104.980383,9851,,348,0.808333,167040,0.999992,,0,0.68458045,1.155641,1.092690,,0.363137,0.745833,2578.000000,,0.078472,531.341285
-0.056080,,,0.000000,62.971004,35.000000,-2306.479644,9698,,349,0.795486,167520,0.999997,,0,0.682614,1.187832,1.127850,,0.362896,0.927083,2537.000000,,0.012153,532.865595
-0.052799,,,0.000000,52.017521,72.000000,-2443.858570,9715,,350,0.804167,168000,0.999979,,0,0.68431646,1.202906,1.148437,,0.367019,0.877083,2558.000000,,0.025000,534.392153
-0.054544,,,0.000000,60.995163,59.000000,-2302.804085,9827,,351,0.805903,168480,0.999973,,0,0.6776822,1.179445,1.145592,,0.361717,0.895833,2566.000000,,0.020486,535.917616
-0.055550,,,0.000000,119.727180,183.000000,-2912.322688,9773,,352,0.805208,168960,0.999981,,0,0.6813339,1.190323,1.137062,,0.367443,0.787500,2575.000000,,0.063542,537.447051
-0.054292,,,0.000000,55.946274,49.000000,-2301.245801,9695,,353,0.798958,169440,0.999989,,0,0.67979515,1.183814,1.146718,,0.366340,0.902083,2550.000000,,0.017014,538.971823
-0.051831,,,0.000000,43.341442,55.000000,-2247.533401,9817,,354,0.803819,169920,0.999992,,0,0.68101186,1.137583,1.107595,,0.361620,0.904167,2563.000000,,0.019097,540.502052
-0.054837,,,0.000000,436.904480,417.000000,-3972.099686,9967,,355,0.807292,170400,0.999963,,0,0.6806248,1.102709,1.055155,,0.356885,0.662500,2583.000000,,0.144792,542.030129
-0.053459,,,0.000000,79.384033,62.000000,-2373.294824,9725,,356,0.798611,170880,0.999987,,0,0.6736063,1.160163,1.098299,,0.364379,0.879167,2550.000000,,0.021528,543.557317
-0.056326,,,0.000000,31.708405,35.000000,-2189.972132,9680,,357,0.796181,171360,0.999993,,0,0.6832416,1.168475,1.130189,,0.368805,0.929167,2556.000000,,0.012153,545.085190
-0.055484,,,0.000000,370.434387,417.000000,-3966.092770,9940,,358,0.812847,171840,0.999984,,0,0.6901031,1.134192,1.103005,,0.361593,0.593750,2595.000000,,0.144792,546.609393
-0.052133,,,0.000000,88.715652,81.000000,-2391.249211,9812,,359,0.800347,172320,0.999997,,0,0.6807432,1.134031,1.104108,,0.359948,0.879167,2555.000000,,0.028125,548.134182
-0.050960,,,0.000000,142.889572,120.000000,-2559.777130,9833,,360,0.805903,172800,0.999979,,0,0.68492115,1.150157,1.119102,,0.361576,0.775000,2567.000000,,0.041667,549.661293
-0.056251,,,0.000000,33.462730,30.000000,-2182.023639,9754,,361,0.805903,173280,0.999991,,0,0.6793412,1.182232,1.154819,,0.363233,0.939583,2553.000000,,0.010417,551.185530
-0.052655,,,0.000000,41.731522,56.000000,-2308.441554,9730,,362,0.800000,173760,0.999981,,0,0.6799811,1.194829,1.135358,,0.367278,0.897917,2563.000000,,0.019444,552.710840
-0.049487,,,0.000000,150.551590,224.000000,-2989.621154,9930,,363,0.811111,174240,0.999996,,0,0.6874699,1.131912,1.082568,,0.359768,0.710417,2585.000000,,0.077778,554.257495
-0.050462,,,0.000000,134.179733,136.000000,-2605.161240,9850,,364,0.801042,174720,0.999992,,0,0.6813871,1.115610,1.060274,,0.360473,0.785417,2567.000000,,0.047222,555.785633
-0.052007,,,0.000000,58.430069,51.000000,-2265.361859,9700,,365,0.796875,175200,0.999977,,0,0.675287,1.154878,1.102524,,0.366758,0.893750,2553.000000,,0.017708,557.309438
-0.050712,,,0.000000,37.680889,42.000000,-2140.132247,9828,,366,0.801042,175680,0.999993,,0,0.6813465,1.108816,1.025556,,0.360656,0.922917,2562.000000,,0.014583,558.838588
-0.049334,,,0.000000,136.701569,176.000000,-2773.039123,9875,,367,0.807639,176160,0.999994,,0,0.6828237,1.111104,1.081030,,0.360345,0.722917,2573.000000,,0.061111,560.364455
-0.053713,,,0.000000,79.664902,101.000000,-2484.012360,9792,,368,0.801736,176640,0.999990,,0,0.6902676,1.140478,1.039471,,0.363743,0.856250,2565.000000,,0.035069,561.904166
-0.054366,,,0.000000,31.844614,36.000000,-2209.610757,9690,,369,0.799306,177120,0.999984,,0,0.6760941,1.165069,1.106189,,0.366915,0.945833,2551.000000,,0.012500,563.437373
-0.051252,,,0.000000,130.685623,166.000000,-2761.744929,9899,,370,0.807639,177600,0.999999,,0,0.68602145,1.128992,1.062247,,0.361025,0.812500,2582.000000,,0.057639,564.980268
-0.052211,,,0.000000,236.849701,197.000000,-2930.843392,9832,,371,0.802083,178080,0.999997,,0,0.6815315,1.118300,1.061846,,0.361393,0.687500,2566.000000,,0.068403,566.509508
-0.059714,,,0.000000,26.644554,4.000000,-2106.330038,9623,,372,0.793403,178560,0.999984,,0,0.6795269,1.174867,1.124949,,0.367574,0.991667,2536.000000,,0.001389,568.049162
-0.050593,,,0.000000,78.797813,86.000000,-2480.624492,9689,,373,0.797222,179040,0.999991,,0,0.67728263,1.176913,1.152948,,0.367724,0.860417,2554.000000,,0.029861,569.580188
-0.054440,,,0.000000,32.097134,38.000000,-2203.768676,9768,,374,0.797222,179520,0.999993,,0,0.6725984,1.142528,1.101915,,0.362569,0.929167,2554.000000,,0.013194,571.112960
-0.047482,,,0.000000,119.389511,111.000000,-2422.353230,9843,,375,0.802083,180000,0.999996,,0,0.6841643,1.074525,0.964260,,0.361425,0.787500,2569.000000,,0.038542,572.641538
-0.050303,,,0.000000,42.150043,44.000000,-2168.109891,9754,,376,0.803819,180480,0.999990,,0,0.68234533,1.104956,1.067310,,0.362983,0.922917,2552.000000,,0.015278,574.167472
-0.048420,,,0.000000,36.228680,48.000000,-2125.822876,9880,,377,0.803472,180960,0.999982,,0,0.68661517,1.057816,0.998108,,0.356771,0.916667,2560.000000,,0.016667,575.688315
-0.046388,,,0.000000,270.654205,261.000000,-3165.490524,9882,,378,0.804514,181440,0.999985,,0,0.68741065,1.031044,0.975521,,0.360388,0.635417,2575.000000,,0.090625,577.215410
-0.049738,,,0.000000,45.622643,34.000000,-2145.280190,9747,,379,0.795833,181920,0.999980,,0,0.6766308,1.071969,1.048945,,0.360936,0.929167,2542.000000,,0.011806,578.745434
-0.045184,,,0.000000,27.881413,16.000000,-1948.402030,9826,,380,0.796528,182400,0.999996,,0,0.68309337,1.014446,0.985984,,0.357778,0.966667,2550.000000,,0.005556,580.273295
-0.043136,,,0.000000,105.686852,114.000000,-2333.081123,9949,,381,0.801736,182880,0.999986,,0,0.68508,0.965396,0.922818,,0.355301,0.779167,2572.000000,,0.039583,581.802662
-0.054074,,,0.000000,22.647406,13.000000,-1907.006585,9889,,382,0.800694,183360,0.999997,,0,0.6768905,0.996476,0.928583,,0.354420,0.972917,2553.000000,,0.004514,583.322323
-0.043077,,,0.000000,118.674179,174.000000,-2672.317221,9951,,383,0.807292,183840,0.999991,,0,0.6820933,1.020110,0.960520,,0.354920,0.770833,2571.000000,,0.060417,584.861841
-0.051006,,,0.000000,24.672689,11.000000,-1928.498130,9835,,384,0.797569,184320,0.999989,,0,0.6792381,0.999306,0.940745,,0.354913,0.977083,2541.000000,,0.003819,586.387239
-0.040618,,,0.000000,48.004364,51.000000,-2123.955496,9852,,385,0.796528,184800,0.999983,,0,0.67522097,0.991559,0.945692,,0.354813,0.908333,2545.000000,,0.017708,587.915893
-0.043144,,,0.000000,37.056828,43.000000,-2002.015266,9974,,386,0.803472,185280,0.999983,,0,0.681987,0.939587,0.891243,,0.349380,0.914583,2555.000000,,0.014931,589.441889
-0.041746,,,0.000000,51.608963,98.000000,-2200.163717,10041,,387,0.804167,185760,0.999988,,0,0.6877696,0.904471,0.871548,,0.347309,0.829167,2564.000000,,0.034028,590.966479
-0.043360,,,0.000000,99.311493,72.000000,-2254.814276,9794,,388,0.794097,186240,0.999995,,0,0.6797614,0.986897,0.944718,,0.357602,0.850000,2541.000000,,0.025000,592.489757
-0.054607,,,0.000000,20.628080,7.000000,-1969.702155,9755,,389,0.793056,186720,0.999986,,0,0.6738948,1.037822,0.958135,,0.358393,0.985417,2534.000000,,0.002431,594.009892
-0.045869,,,0.000000,33.550076,47.000000,-2122.321489,9819,,390,0.798611,187200,0.999997,,0,0.6718713,1.028088,0.968723,,0.357227,0.922917,2546.000000,,0.016319,595.539296
-0.044574,,,0.000000,125.501892,128.000000,-2432.956656,9953,,391,0.804514,187680,0.999983,,0,0.6861997,1.020685,0.964215,,0.356043,0.810417,2576.000000,,0.044444,597.065548
-0.045058,,,0.000000,65.487900,97.000000,-2352.724529,9872,,392,0.802431,188160,0.999984,,0,0.6819338,1.035247,0.971543,,0.357292,0.841667,2560.000000,,0.033681,598.590523
-0.049242,,,0.000000,35.708504,43.000000,-2147.646589,9740,,393,0.793750,188640,0.999989,,0,0.68319845,1.054383,0.997506,,0.361144,0.935417,2541.000000,,0.014931,600.119171
-0.047065,,,0.000000,32.969398,39.000000,-2090.349017,9819,,394,0.798958,189120,0.999990,,0,0.682884,1.052880,1.011738,,0.359992,0.933333,2557.000000,,0.013542,601.646362
-0.053063,,,0.000000,217.671875,222.000000,-2945.711649,9916,,395,0.802778,189600,0.999981,,0,0.67929834,1.016748,0.959101,,0.356939,0.758333,2570.000000,,0.077083,603.175073
-0.053211,,,0.000000,31.500032,1.000000,-2021.887886,9657,,396,0.792361,190080,0.999989,,0,0.67770326,1.118522,1.072224,,0.366339,0.997917,2540.000000,,0.000347,604.714229
-0.050484,,,0.000000,22.541065,8.000000,-2022.750473,9768,,397,0.799653,190560,0.999975,,0,0.680779,1.106941,1.075317,,0.361318,0.983333,2549.000000,,0.002778,606.248439
-0.050417,,,0.000000,256.189911,247.000000,-3051.163113,9957,,398,0.805556,191040,0.999987,,0,0.68151915,1.013816,0.930692,,0.355033,0.745833,2573.000000,,0.085764,607.771201
-0.053700,,,0.000000,24.812780,7.000000,-1999.208299,9688,,399,0.791667,191520,0.999996,,0,0.6803706,1.064581,0.997448,,0.363804,0.985417,2538.000000,,0.002431,609.297168
-0.051458,,,0.000000,23.923145,3.000000,-1978.274538,9706,,400,0.794097,192000,0.999991,,0,0.6784419,1.063443,1.028537,,0.363374,0.993750,2541.000000,,0.001042,610.826462
-0.045141,,,0.000000,40.794601,62.000000,-2113.036709,9950,,401,0.802431,192480,0.999991,,0,0.6820465,0.980157,0.948872,,0.353476,0.902083,2565.000000,,0.021528,612.356653
-0.041108,,,0.000000,97.963905,135.000000,-2491.358995,9900,,402,0.802083,192960,0.999985,,0,0.6871436,0.949026,0.895463,,0.355972,0.793750,2562.000000,,0.046875,613.889323
-0.041939,,,0.000000,90.598015,62.000000,-2193.213771,9878,,403,0.795486,193440,0.999984,,0,0.6883298,0.976822,0.906032,,0.353872,0.870833,2548.000000,,0.021528,615.426700
-0.049518,,,0.000000,23.737507,3.000000,-1939.388211,9758,,404,0.797917,193920,0.999987,,0,0.67734975,0.980170,0.918495,,0.357688,0.993750,2532.000000,,0.001042,616.969827
-0.044474,,,0.000000,25.523720,16.000000,-1952.513597,9826,,405,0.797222,194400,0.999998,,0,0.6798769,0.989918,0.892688,,0.357778,0.966667,2550.000000,,0.005556,618.497914
-0.042235,,,0.000000,88.530861,148.000000,-2521.055430,9954,,406,0.804514,194880,0.999984,,0,0.6885811,0.959050,0.888981,,0.356228,0.797917,2577.000000,,0.051389,620.038952
-0.042086,,,0.000000,40.540218,49.000000,-1973.621720,9975,,407,0.802431,195360,0.999993,,0,0.6839239,0.925177,0.835819,,0.352104,0.916667,2566.000000,,0.017014,621.562772
-0.039720,,,0.000000,98.916374,120.000000,-2302.005296,10035,,408,0.805903,195840,0.999997,,0,0.6857476,0.904056,0.797671,,0.349475,0.791667,2571.000000,,0.041667,623.100232
-0.043101,,,0.000000,37.231274,41.000000,-1986.670151,9993,,409,0.805903,196320,0.999991,,0,0.68754566,0.950338,0.933457,,0.350429,0.914583,2564.000000,,0.014236,624.641498
-0.044840,,,0.000000,128.104584,121.000000,-2353.644527,9943,,410,0.800694,196800,0.999984,,0,0.68441737,0.973948,0.939847,,0.354686,0.808333,2568.000000,,0.042014,626.170804
-0.053783,,,0.000000,19.678583,1.000000,-1907.272339,9799,,411,0.796875,197280,0.999993,,0,0.6804968,1.022300,0.960778,,0.357021,0.997917,2540.000000,,0.000347,627.704362
-0.044654,,,0.000000,102.012527,97.000000,-2282.662280,9948,,412,0.799653,197760,0.999994,,0,0.68130136,0.968976,0.921810,,0.351584,0.812500,2557.000000,,0.033681,629.231826
-0.050576,,,0.000000,19.890408,2.000000,-1878.883751,9760,,413,0.789583,198240,0.999995,,0,0.67470014,0.964816,0.912418,,0.357810,0.995833,2533.000000,,0.000694,630.756085
-0.046145,,,0.000000,20.307602,18.000000,-1933.251909,9864,,414,0.797917,198720,0.999972,,0,0.6814883,0.985230,0.943347,,0.355041,0.968750,2549.000000,,0.006250,632.286163
-0.039329,,,0.000000,52.699135,107.000000,-2268.035163,10003,,415,0.804167,199200,0.999986,,0,0.68010813,0.922297,0.858044,,0.350539,0.833333,2567.000000,,0.037153,633.818232
-0.039799,,,0.000000,41.783184,83.000000,-2102.325409,10068,,416,0.802083,199680,0.999990,,0,0.68198353,0.893306,0.819897,,0.346319,0.868750,2567.000000,,0.028819,635.341978
-0.042581,,,0.000000,23.226524,18.000000,-1805.978677,9969,,417,0.800000,200160,0.999995,,0,0.67952496,0.881081,0.802654,,0.350723,0.962500,2559.000000,,0.006250,636.873268
-0.039298,,,0.000000,103.517952,149.000000,-2407.626615,10083,,418,0.807639,200640,0.999981,,0,0.6819655,0.878264,0.818261,,0.347885,0.775000,2577.000000,,0.051736,638.402631
-0.040182,,,0.000000,32.595787,56.000000,-2055.426037,9924,,419,0.800694,201120,0.999978,,0,0.68354505,0.950530,0.907892,,0.353654,0.902083,2559.000000,,0.019444,639.949925
-0.039792,,,0.000000,31.181717,30.000000,-1892.487587,10050,,420,0.804167,201600,0.999999,,0,0.687181,0.916475,0.878537,,0.347233,0.937500,2566.000000,,0.010417,641.470274
-0.042177,,,0.000000,172.008026,172.000000,-2605.650340,10031,,421,0.811458,202080,0.999992,,0,0.68411183,0.947992,0.861467,,0.350996,0.735417,2576.000000,,0.059722,642.995884
-0.052587,,,0.000000,18.768108,12.000000,-1853.468341,9891,,422,0.797917,202560,0.999998,,0,0.68103576,0.958047,0.909749,,0.355047,0.975000,2556.000000,,0.004167,644.517913
-0.040992,,,0.000000,67.134346,89.000000,-2199.322995,10008,,423,0.800000,203040,0.999975,,0,0.68800753,0.929350,0.881853,,0.349708,0.881250,2565.000000,,0.030903,646.040350
-0.049527,,,0.000000,18.381666,6.000000,-1813.498716,9957,,424,0.802083,203520,0.999993,,0,0.6787484,0.960942,0.931380,,0.350743,0.989583,2556.000000,,0.002083,647.558165
-0.039706,,,0.000000,45.813515,63.000000,-2092.468474,9929,,425,0.801736,204000,0.999995,,0,0.6862787,0.944801,0.859984,,0.353328,0.908333,2559.000000,,0.021875,649.077627
-0.041975,,,0.000000,27.629000,43.000000,-1924.301918,9993,,426,0.801736,204480,0.999996,,0,0.6804726,0.924100,0.845117,,0.351441,0.912500,2568.000000,,0.014931,650.611011
-0.036583,,,0.000000,22.411432,33.000000,-1900.316285,9981,,427,0.804514,204960,0.999992,,0,0.6869171,0.912085,0.836859,,0.351967,0.939583,2567.000000,,0.011458,652.138684
-0.040761,,,0.000000,111.076317,209.000000,-2703.914987,10078,,428,0.807639,205440,0.999996,,0,0.68526745,0.892552,0.831766,,0.349219,0.729167,2581.000000,,0.072569,653.665371
-0.037932,,,0.000000,42.205715,73.000000,-2093.294858,10056,,429,0.807986,205920,0.999997,,0,0.6847564,0.902787,0.884134,,0.347606,0.881250,2569.000000,,0.025347,655.190624
-0.038585,,,0.000000,68.502907,104.000000,-2215.633305,10030,,430,0.804861,206400,0.999986,,0,0.68605405,0.859891,0.798376,,0.348532,0.847917,2566.000000,,0.036111,656.715638
-0.042555,,,0.000000,256.079132,239.000000,-2874.247028,10043,,431,0.799653,206880,0.999988,,0,0.68449324,0.846031,0.777440,,0.349209,0.681250,2572.000000,,0.082986,658.247191
-0.046138,,,0.000000,23.783541,7.000000,-1838.459416,9851,,432,0.792361,207360,0.999995,,0,0.6825178,0.894852,0.826859,,0.354117,0.985417,2542.000000,,0.002431,659.781937
-0.043539,,,0.000000,25.135176,16.000000,-1855.215326,9949,,433,0.797569,207840,0.999986,,0,0.68324536,0.907539,0.852017,,0.349483,0.968750,2549.000000,,0.005556,661.349641
-0.040065,,,0.000000,35.379967,55.000000,-2012.626166,9987,,434,0.805903,208320,0.999993,,0,0.6884934,0.911555,0.865219,,0.351830,0.900000,2568.000000,,0.019097,662.872554
-0.036819,,,0.000000,38.013023,40.000000,-1896.690370,9993,,435,0.802778,208800,0.999993,,0,0.68050355,0.867694,0.801953,,0.349414,0.918750,2560.000000,,0.013889,664.392770
-0.034759,,,0.000000,46.640095,78.000000,-2073.815748,10055,,436,0.801042,209280,0.999984,,0,0.68185526,0.869510,0.800770,,0.346399,0.862500,2564.000000,,0.027083,665.912550
-0.037518,,,0.000000,96.131645,82.000000,-2089.478519,10053,,437,0.801042,209760,0.999985,,0,0.68486446,0.865720,0.796344,,0.347547,0.864583,2568.000000,,0.028472,667.434330
-0.039476,,,0.000000,19.306522,5.000000,-1724.025243,9979,,438,0.805208,210240,0.999994,,0,0.6867833,0.850365,0.809930,,0.349309,0.989583,2556.000000,,0.001736,668.962359
-0.034864,,,0.000000,142.815887,114.000000,-2231.056001,10042,,439,0.802778,210720,0.999986,,0,0.6837933,0.860401,0.823187,,0.348007,0.789583,2567.000000,,0.039583,670.489932
-0.041638,,,0.000000,19.553795,8.000000,-1753.972590,9952,,440,0.799653,211200,0.999997,,0,0.676371,0.850914,0.775247,,0.349032,0.983333,2548.000000,,0.002778,672.013736
-0.039001,,,0.000000,32.250656,32.000000,-1868.832347,10030,,441,0.803819,211680,0.999994,,0,0.6815091,0.852294,0.783133,,0.345727,0.933333,2555.000000,,0.011111,673.535091
-0.036697,,,0.000000,75.549408,112.000000,-2177.500626,10088,,442,0.804514,212160,0.999993,,0,0.6859221,0.809512,0.732738,,0.344509,0.804167,2565.000000,,0.038889,675.056356
-0.036780,,,0.000000,24.978859,22.000000,-1813.876496,10031,,443,0.802083,212640,0.999997,,0,0.6775686,0.806605,0.742127,,0.343349,0.958333,2546.000000,,0.007639,676.620503
-0.037834,,,0.000000,18.058260,2.000000,-1690.529026,10042,,444,0.803125,213120,0.999997,,0,0.6837116,0.835749,0.786491,,0.344175,0.995833,2552.000000,,0.000694,678.149569
-0.037328,,,0.000000,80.494781,166.000000,-2418.688536,10127,,445,0.812153,213600,0.999995,,0,0.6891942,0.795496,0.784102,,0.344276,0.779167,2574.000000,,0.057639,679.678166
-0.036304,,,0.000000,24.449335,26.000000,-1835.099826,9966,,446,0.796181,214080,0.999995,,0,0.67420566,0.809470,0.773306,,0.347604,0.947917,2546.000000,,0.009028,681.202450
-0.033624,,,0.000000,26.796583,35.000000,-1840.728099,10038,,447,0.804861,214560,0.999990,,0,0.68026483,0.820177,0.793448,,0.345718,0.931250,2557.000000,,0.012153,682.731104
-0.032892,,,0.000000,45.965313,80.000000,-1995.333095,10102,,448,0.807986,215040,0.999982,,0,0.68647724,0.826808,0.777373,,0.345386,0.870833,2572.000000,,0.027778,684.248261
-0.037498,,,0.000000,149.405762,194.000000,-2580.039937,10146,,449,0.807986,215520,0.999985,,0,0.68296605,0.817445,0.780384,,0.343301,0.760417,2575.000000,,0.067361,685.766759
-0.036618,,,0.000000,24.601059,17.000000,-1796.569089,9993,,450,0.799653,216000,0.999993,,0,0.6771391,0.853746,0.819637,,0.346093,0.970833,2547.000000,,0.005903,687.296591
-0.036298,,,0.000000,20.585600,13.000000,-1751.281172,10011,,451,0.796875,216480,0.999996,,0,0.675738,0.814219,0.768605,,0.345430,0.972917,2549.000000,,0.004514,688.828512
-0.033167,,,0.000000,27.474445,53.000000,-1882.214472,10070,,452,0.802083,216960,0.999999,,0,0.6892255,0.829529,0.781688,,0.345934,0.895833,2566.000000,,0.018403,690.359174
-0.037181,,,0.000000,273.115112,253.000000,-2823.477967,10179,,453,0.807292,217440,0.999986,,0,0.6855494,0.791584,0.756570,,0.341932,0.691667,2578.000000,,0.087847,691.883179
-0.042893,,,0.000000,18.758963,5.000000,-1719.924787,10031,,454,0.799653,217920,0.999991,,0,0.6822351,0.865740,0.798841,,0.344379,0.989583,2550.000000,,0.001736,693.408176
-0.036278,,,0.000000,18.944284,25.000000,-1823.065603,10022,,455,0.801042,218400,0.999997,,0,0.6786098,0.878674,0.803760,,0.347526,0.952083,2560.000000,,0.008681,694.935272
-0.036061,,,0.000000,46.123600,97.000000,-2095.176153,10103,,456,0.805556,218880,0.999993,,0,0.68229973,0.846490,0.772029,,0.345067,0.843750,2571.000000,,0.033681,696.458108
-0.038498,,,0.000000,37.667698,61.000000,-1939.531075,10067,,457,0.804167,219360,0.999996,,0,0.68371636,0.851538,0.756856,,0.346384,0.893750,2567.000000,,0.021181,697.982725
-0.035611,,,0.000000,29.930008,31.000000,-1865.285850,10004,,458,0.800000,219840,0.999997,,0,0.681685,0.884263,0.832894,,0.347934,0.947917,2557.000000,,0.010764,699.504147
-0.038891,,,0.000000,24.909048,27.000000,-1811.987748,10079,,459,0.809722,220320,0.999995,,0,0.68243223,0.872430,0.800467,,0.345094,0.945833,2565.000000,,0.009375,701.038132
-0.039159,,,0.000000,122.179626,144.000000,-2384.751053,10138,,460,0.810069,220800,0.999993,,0,0.683088,0.883545,0.837356,,0.345090,0.783333,2580.000000,,0.050000,702.575081
-0.036707,,,0.000000,31.433664,62.000000,-1999.225125,10020,,461,0.805208,221280,0.999997,,0,0.6902169,0.877475,0.821850,,0.349182,0.904167,2566.000000,,0.021528,704.100030
-0.038883,,,0.000000,20.336092,11.000000,-1781.708483,10020,,462,0.803125,221760,0.999994,,0,0.6779606,0.869428,0.793462,,0.346380,0.981250,2555.000000,,0.003819,705.616464
-0.035724,,,0.000000,43.875446,58.000000,-2000.521263,9985,,463,0.803125,222240,0.999993,,0,0.685032,0.925203,0.909845,,0.350949,0.902083,2564.000000,,0.020139,707.132979
-0.041565,,,0.000000,17.593775,11.000000,-1789.394984,10040,,464,0.804514,222720,0.999997,,0,0.68523455,0.902309,0.872905,,0.346354,0.985417,2560.000000,,0.003819,708.652577
-0.039220,,,0.000000,124.049927,100.000000,-2178.568509,10035,,465,0.803819,223200,0.999997,,0,0.68772835,0.881805,0.786942,,0.349222,0.812500,2570.000000,,0.034722,710.177891
-0.041033,,,0.000000,18.184359,1.000000,-1772.163986,9919,,466,0.794792,223680,0.999994,,0,0.6823561,0.890020,0.824492,,0.350426,0.997917,2545.000000,,0.000347,711.723524
