actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.015429,,,0.000000,6.438410,3.000000,-1405.710336,10203,,953,0.803819,457440,0.999997,,0,0.6884751,0.429034,0.390543,,0.339612,0.993750,2575.000000,,0.001042,1209.038919
-0.013740,,,0.000000,8.426259,9.000000,-1443.235391,10228,,954,0.805556,457920,1.000000,,0,0.6875105,0.437044,0.400546,,0.337736,0.981250,2574.000000,,0.003125,1210.310777
-0.019262,,,0.000000,6.143063,2.000000,-1393.014989,10221,,955,0.803472,458400,0.999997,,0,0.6871257,0.420314,0.396111,,0.338447,0.995833,2575.000000,,0.000694,1211.571930
-0.015057,,,0.000000,7.178543,11.000000,-1435.558646,10251,,956,0.805903,458880,0.999999,,0,0.68979263,0.415376,0.365127,,0.337020,0.981250,2577.000000,,0.003819,1212.839186
-0.014234,,,0.000000,8.363863,21.000000,-1477.884713,10251,,957,0.805556,459360,0.999996,,0,0.6913944,0.436678,0.356181,,0.337791,0.970833,2580.000000,,0.007292,1214.103216
-0.015662,,,0.000000,6.921404,12.000000,-1444.171271,10249,,958,0.805556,459840,0.999999,,0,0.6906715,0.452451,0.431734,,0.338433,0.977083,2582.000000,,0.004167,1215.365849
-0.024641,,,0.000000,31.058641,76.000000,-1735.298710,10280,,959,0.808333,460320,0.999997,,0,0.6911991,0.426142,0.410168,,0.337202,0.893750,2585.000000,,0.026389,1216.628107
-0.010916,,,0.000000,8.288323,18.000000,-1473.528136,10267,,960,0.806250,460800,0.999997,,0,0.6879977,0.448948,0.424697,,0.336243,0.972917,2578.000000,,0.006250,1217.892075
-0.011123,,,0.000000,7.198038,11.000000,-1449.663521,10239,,961,0.805208,461280,0.999997,,0,0.6847691,0.449052,0.414640,,0.337282,0.985417,2575.000000,,0.003819,1219.157110
-0.017726,,,0.000000,6.429739,5.000000,-1417.867420,10220,,962,0.805208,461760,1.000000,,0,0.6846015,0.436689,0.400546,,0.338254,0.991667,2574.000000,,0.001736,1220.417795
-0.014232,,,0.000000,8.539965,18.000000,-1468.518271,10237,,963,0.804167,462240,0.999999,,0,0.69078785,0.469795,0.435125,,0.338951,0.972917,2581.000000,,0.006250,1221.673650
-0.013537,,,0.000000,12.362583,35.000000,-1534.925619,10283,,964,0.806944,462720,0.999999,,0,0.6901465,0.443030,0.410168,,0.337008,0.947917,2585.000000,,0.012153,1222.926739
-0.012166,,,0.000000,8.625765,22.000000,-1468.691765,10276,,965,0.807986,463200,0.999999,,0,0.6923994,0.430993,0.403435,,0.337203,0.964583,2584.000000,,0.007639,1224.215928
-0.016310,,,0.000000,13.629444,33.000000,-1522.145550,10278,,966,0.807639,463680,0.999999,,0,0.68857723,0.425611,0.391629,,0.337074,0.950000,2584.000000,,0.011458,1225.490287
-0.014525,,,0.000000,10.469357,43.000000,-1567.900230,10275,,967,0.807986,464160,0.999999,,0,0.6895238,0.410837,0.390898,,0.336754,0.941667,2582.000000,,0.014931,1226.761299
-0.014833,,,0.000000,11.724972,35.000000,-1551.790576,10252,,968,0.806250,464640,0.999998,,0,0.68961114,0.443755,0.421964,,0.337726,0.947917,2580.000000,,0.012153,1228.031103
-0.012441,,,0.000000,8.176621,29.000000,-1500.176087,10260,,969,0.805556,465120,0.999999,,0,0.6882461,0.421202,0.371403,,0.337466,0.945833,2581.000000,,0.010069,1229.297603
-0.011897,,,0.000000,17.508465,53.000000,-1615.954665,10279,,970,0.806944,465600,0.999999,,0,0.68921274,0.422824,0.410168,,0.337010,0.925000,2584.000000,,0.018403,1230.572898
-0.012039,,,0.000000,13.489068,53.000000,-1620.022785,10285,,971,0.807292,466080,0.999999,,0,0.69197625,0.449328,0.412912,,0.336879,0.922917,2585.000000,,0.018403,1231.856509
-0.012179,,,0.000000,10.717811,47.000000,-1588.195576,10268,,972,0.805556,466560,0.999999,,0,0.69329846,0.428212,0.396111,,0.337463,0.937500,2583.000000,,0.016319,1233.147707
-0.014325,,,0.000000,20.234831,43.000000,-1567.544479,10295,,973,0.807986,467040,0.999999,,0,0.6884243,0.445009,0.428633,,0.336235,0.914583,2585.000000,,0.014931,1234.416853
-0.014487,,,0.000000,9.887758,23.000000,-1481.616631,10280,,974,0.807986,467520,0.999998,,0,0.69011146,0.449101,0.405588,,0.335917,0.958333,2580.000000,,0.007986,1235.690633
-0.007962,,,0.000000,8.570440,15.000000,-1427.800848,10274,,975,0.804861,468000,0.999999,,0,0.69120985,0.440533,0.423339,,0.336819,0.975000,2582.000000,,0.005208,1236.952457
-0.013006,,,0.000000,9.085143,14.000000,-1429.703469,10248,,976,0.804167,468480,0.999999,,0,0.6919713,0.416904,0.386102,,0.338241,0.970833,2581.000000,,0.004861,1238.229507
-0.014992,,,0.000000,13.797456,33.000000,-1529.402941,10273,,977,0.808333,468960,0.999999,,0,0.6899021,0.434119,0.376930,,0.336884,0.945833,2582.000000,,0.011458,1239.494904
-0.013182,,,0.000000,11.521815,36.000000,-1535.606238,10287,,978,0.807639,469440,0.999999,,0,0.6893559,0.434339,0.405588,,0.336237,0.933333,2583.000000,,0.012500,1240.762576
-0.015149,,,0.000000,7.196820,7.000000,-1416.676782,10242,,979,0.805208,469920,0.999999,,0,0.69071275,0.429047,0.390898,,0.337345,0.989583,2576.000000,,0.002431,1242.034232
-0.012820,,,0.000000,12.974143,35.000000,-1534.482810,10277,,980,0.806944,470400,0.999999,,0,0.68970406,0.446903,0.396111,,0.336625,0.943750,2582.000000,,0.012153,1243.310126
-0.015083,,,0.000000,8.014009,12.000000,-1444.889389,10260,,981,0.807292,470880,0.999995,,0,0.68846786,0.453131,0.423044,,0.336180,0.981250,2576.000000,,0.004167,1244.578598
-0.013260,,,0.000000,9.419168,30.000000,-1507.145446,10255,,982,0.804514,471360,0.999999,,0,0.6881948,0.457868,0.431734,,0.338045,0.950000,2582.000000,,0.010417,1245.857071
-0.012384,,,0.000000,12.788725,24.000000,-1477.108577,10278,,983,0.806944,471840,0.999999,,0,0.6878598,0.443084,0.410800,,0.336561,0.956250,2582.000000,,0.008333,1247.123275
-0.013706,,,0.000000,18.698551,58.000000,-1644.980900,10289,,984,0.809722,472320,0.999999,,0,0.68935114,0.442235,0.401111,,0.336365,0.912500,2584.000000,,0.020139,1248.402902
-0.013673,,,0.000000,12.107793,40.000000,-1555.278359,10290,,985,0.810417,472800,0.999999,,0,0.6898325,0.444289,0.410168,,0.336043,0.929167,2583.000000,,0.013889,1249.678164
-0.013967,,,0.000000,7.432118,13.000000,-1439.444499,10254,,986,0.806250,473280,0.999996,,0,0.6909008,0.460721,0.428633,,0.337597,0.979167,2580.000000,,0.004514,1250.956440
-0.013888,,,0.000000,12.580597,45.000000,-1577.528618,10277,,987,0.808333,473760,0.999997,,0,0.6903207,0.438589,0.420731,,0.336882,0.939583,2583.000000,,0.015625,1252.230170
-0.013523,,,0.000000,9.942383,36.000000,-1529.824715,10301,,988,0.811806,474240,0.999999,,0,0.6898997,0.442270,0.410168,,0.335848,0.937500,2585.000000,,0.012500,1253.508265
-0.012633,,,0.000000,12.756063,47.000000,-1581.090889,10279,,989,0.805208,474720,0.999999,,0,0.6881436,0.430124,0.401111,,0.337010,0.914583,2584.000000,,0.016319,1254.788170
-0.013608,,,0.000000,8.066321,13.000000,-1418.715814,10274,,990,0.807986,475200,0.999999,,0,0.6881094,0.437768,0.395479,,0.337076,0.977083,2583.000000,,0.004514,1256.088908
-0.019047,,,0.000000,28.203157,91.000000,-1790.244449,10275,,991,0.806944,475680,0.999999,,0,0.68864566,0.449203,0.430663,,0.338292,0.866667,2588.000000,,0.031597,1257.364342
-0.016619,,,0.000000,15.873230,60.000000,-1644.151756,10275,,992,0.806597,476160,0.999999,,0,0.6895367,0.436946,0.412592,,0.337268,0.925000,2584.000000,,0.020833,1258.643773
-0.013379,,,0.000000,12.020188,37.000000,-1541.147364,10272,,993,0.807292,476640,0.999999,,0,0.689184,0.448410,0.381416,,0.336948,0.956250,2582.000000,,0.012847,1259.903444
-0.012896,,,0.000000,12.709196,37.000000,-1550.417295,10287,,994,0.804167,477120,0.999999,,0,0.68810105,0.441181,0.404187,,0.335980,0.939583,2582.000000,,0.012847,1261.166440
-0.013154,,,0.000000,10.302737,26.000000,-1487.932389,10284,,995,0.808333,477600,0.999999,,0,0.68916994,0.449371,0.423339,,0.336174,0.954167,2582.000000,,0.009028,1262.432905
-0.018444,,,0.000000,28.971434,65.000000,-1679.458123,10287,,996,0.807639,478080,0.999997,,0,0.6882263,0.435623,0.390543,,0.336494,0.906250,2584.000000,,0.022569,1263.684975
-0.013474,,,0.000000,11.815139,25.000000,-1480.184043,10270,,997,0.806597,478560,0.999997,,0,0.6878588,0.447036,0.399955,,0.337077,0.954167,2582.000000,,0.008681,1264.953676
-0.013870,,,0.000000,8.351634,18.000000,-1445.915413,10268,,998,0.804514,479040,0.999999,,0,0.6897044,0.445300,0.412592,,0.337463,0.968750,2583.000000,,0.006250,1266.220040
-0.016038,,,0.000000,23.786554,70.000000,-1704.157405,10293,,999,0.808333,479520,0.999999,,0,0.68572754,0.461910,0.418124,,0.336107,0.891667,2584.000000,,0.024306,1267.483137
-0.013996,,,0.000000,10.062104,23.000000,-1482.356283,10267,,1000,0.808333,480000,0.999999,,0,0.6880065,0.478356,0.451639,,0.337271,0.958333,2582.000000,,0.007986,1268.746422
-0.012331,,,0.000000,8.965634,16.000000,-1447.177747,10268,,1001,0.806944,480480,0.999999,,0,0.6868234,0.434875,0.414640,,0.336178,0.975000,2578.000000,,0.005556,1270.000880
-0.015795,,,0.000000,7.258081,13.000000,-1436.457087,10252,,1002,0.805903,480960,0.999999,,0,0.68803084,0.451343,0.410018,,0.337212,0.975000,2578.000000,,0.004514,1271.247250
-0.014422,,,0.000000,8.187309,23.000000,-1467.409116,10288,,1003,0.805903,481440,0.999999,,0,0.688319,0.449903,0.397909,,0.336172,0.966667,2583.000000,,0.007986,1272.518528
-0.013651,,,0.000000,20.209599,77.000000,-1735.782725,10284,,1004,0.809028,481920,0.999999,,0,0.6891095,0.461298,0.439058,,0.336944,0.900000,2585.000000,,0.026736,1273.774132
-0.017055,,,0.000000,31.029274,104.000000,-1866.422980,10300,,1005,0.808681,482400,0.999997,,0,0.68557525,0.449606,0.411280,,0.335912,0.850000,2585.000000,,0.036111,1275.035676
-0.012792,,,0.000000,18.955143,65.000000,-1671.928717,10269,,1006,0.805556,482880,0.999997,,0,0.6862451,0.441548,0.391629,,0.337398,0.902083,2583.000000,,0.022569,1276.298684
-0.012517,,,0.000000,11.832888,37.000000,-1531.808520,10293,,1007,0.806597,483360,0.999999,,0,0.6893861,0.465769,0.424852,,0.336364,0.941667,2585.000000,,0.012847,1277.558418
-0.012070,,,0.000000,20.637320,51.000000,-1603.348965,10310,,1008,0.807639,483840,0.999998,,0,0.6891812,0.473096,0.441359,,0.335525,0.900000,2586.000000,,0.017708,1278.805181
-0.014021,,,0.000000,10.424964,43.000000,-1562.537323,10279,,1009,0.807986,484320,0.999999,,0,0.6898572,0.460484,0.421964,,0.337010,0.937500,2584.000000,,0.014931,1280.066714
-0.013442,,,0.000000,12.049688,24.000000,-1484.934154,10299,,1010,0.809722,484800,0.999999,,0,0.6904482,0.476909,0.457119,,0.335463,0.954167,2583.000000,,0.008333,1281.323590
-0.019532,,,0.000000,44.030910,87.000000,-1794.011002,10288,,1011,0.809028,485280,0.999999,,0,0.6879635,0.468510,0.441946,,0.336686,0.866667,2585.000000,,0.030208,1282.589452
-0.014503,,,0.000000,9.799443,18.000000,-1460.125370,10268,,1012,0.806944,485760,1.000000,,0,0.6905112,0.453770,0.425193,,0.336693,0.964583,2580.000000,,0.006250,1283.845481
-0.014064,,,0.000000,8.578695,16.000000,-1465.225854,10242,,1013,0.804167,486240,0.999997,,0,0.6896772,0.498079,0.462917,,0.337859,0.966667,2578.000000,,0.005556,1285.104234
-0.014436,,,0.000000,10.288484,18.000000,-1470.758633,10281,,1014,0.807639,486720,0.999999,,0,0.6910654,0.499494,0.488737,,0.336624,0.966667,2583.000000,,0.006250,1286.357346
-0.016758,,,0.000000,13.505347,44.000000,-1579.644736,10270,,1015,0.805208,487200,0.999999,,0,0.6896636,0.483955,0.442760,,0.337590,0.925000,2584.000000,,0.015278,1287.632222
-0.014611,,,0.000000,8.305210,21.000000,-1486.460327,10275,,1016,0.808681,487680,0.999996,,0,0.68779093,0.490778,0.463574,,0.336240,0.958333,2580.000000,,0.007292,1288.902986
-0.014527,,,0.000000,8.274623,16.000000,-1459.547551,10266,,1017,0.801736,488160,0.999999,,0,0.68685627,0.494634,0.466182,,0.336565,0.968750,2579.000000,,0.005556,1290.156468
-0.016144,,,0.000000,21.960247,53.000000,-1619.103804,10310,,1018,0.807639,488640,0.999998,,0,0.6916961,0.485827,0.433612,,0.335525,0.910417,2586.000000,,0.018403,1291.425452
-0.013941,,,0.000000,8.917178,17.000000,-1464.128665,10273,,1019,0.804514,489120,1.000000,,0,0.6899236,0.471302,0.441106,,0.336370,0.964583,2580.000000,,0.005903,1292.689590
-0.019767,,,0.000000,36.219288,80.000000,-1774.678512,10270,,1020,0.807292,489600,0.999999,,0,0.68947345,0.473780,0.438013,,0.337077,0.883333,2582.000000,,0.027778,1293.958657
-0.015530,,,0.000000,19.212406,33.000000,-1553.098969,10245,,1021,0.803472,490080,0.999998,,0,0.6897956,0.483462,0.447755,,0.338178,0.935417,2580.000000,,0.011458,1295.224837
-0.016949,,,0.000000,7.773869,6.000000,-1421.835164,10212,,1022,0.801042,490560,0.999999,,0,0.68648946,0.464134,0.438013,,0.339286,0.989583,2576.000000,,0.002083,1296.493412
-0.015624,,,0.000000,9.703456,27.000000,-1489.807592,10276,,1023,0.806250,491040,0.999999,,0,0.6892003,0.458421,0.418618,,0.337203,0.964583,2584.000000,,0.009375,1297.767690
-0.013753,,,0.000000,16.614708,42.000000,-1565.417534,10291,,1024,0.806944,491520,0.999999,,0,0.6906999,0.454883,0.408121,,0.337006,0.937500,2587.000000,,0.014583,1299.037442
-0.013551,,,0.000000,11.269555,30.000000,-1509.348086,10280,,1025,0.806250,492000,0.999997,,0,0.69171476,0.465348,0.428633,,0.336945,0.939583,2584.000000,,0.010417,1300.311725
-0.020430,,,0.000000,56.873470,77.000000,-1741.444692,10301,,1026,0.811458,492480,0.999999,,0,0.692471,0.445113,0.418872,,0.335848,0.864583,2585.000000,,0.026736,1301.585143
-0.015422,,,0.000000,7.750528,10.000000,-1423.120220,10262,,1027,0.805903,492960,0.999999,,0,0.6888099,0.446363,0.406322,,0.336823,0.981250,2579.000000,,0.003472,1302.843927
-0.015675,,,0.000000,7.562203,9.000000,-1411.848391,10282,,1028,0.807986,493440,0.999999,,0,0.6877428,0.451865,0.397909,,0.336045,0.981250,2581.000000,,0.003125,1304.117528
-0.017203,,,0.000000,47.871544,104.000000,-1871.593105,10291,,1029,0.809028,493920,0.999998,,0,0.6911926,0.439737,0.408121,,0.336749,0.881250,2586.000000,,0.036111,1305.389455
-0.013294,,,0.000000,18.187021,37.000000,-1548.738394,10275,,1030,0.807292,494400,0.999999,,0,0.68997973,0.447241,0.400797,,0.336754,0.933333,2582.000000,,0.012847,1306.661644
-0.012323,,,0.000000,8.330587,11.000000,-1439.816022,10275,,1031,0.805208,494880,0.999999,,0,0.6900007,0.459660,0.438013,,0.335725,0.977083,2578.000000,,0.003819,1307.928803
-0.015121,,,0.000000,7.719953,9.000000,-1440.428694,10253,,1032,0.805903,495360,0.999999,,0,0.6884461,0.481706,0.421809,,0.336633,0.985417,2576.000000,,0.003125,1309.192725
-0.013148,,,0.000000,18.749094,43.000000,-1589.587976,10266,,1033,0.807292,495840,0.999997,,0,0.68990684,0.466216,0.400797,,0.337079,0.935417,2581.000000,,0.014931,1310.463741
-0.013973,,,0.000000,16.592241,49.000000,-1611.565590,10302,,1034,0.813194,496320,0.999999,,0,0.6894215,0.476951,0.460068,,0.335526,0.931250,2584.000000,,0.017014,1311.726098
-0.014514,,,0.000000,11.109984,39.000000,-1559.755738,10272,,1035,0.809375,496800,0.999999,,0,0.69060963,0.480170,0.459122,,0.337461,0.935417,2584.000000,,0.013542,1312.989168
-0.016973,,,0.000000,19.277330,45.000000,-1597.842862,10310,,1036,0.811806,497280,0.999999,,0,0.6901866,0.483128,0.434388,,0.334753,0.925000,2583.000000,,0.015625,1314.265076
-0.013590,,,0.000000,8.477242,12.000000,-1440.305333,10291,,1037,0.810764,497760,0.999998,,0,0.6889416,0.479296,0.410800,,0.335207,0.977083,2580.000000,,0.004167,1315.528851
-0.006518,,,0.000000,7.850253,15.000000,-1465.648848,10270,,1038,0.805903,498240,0.999999,,0,0.6859812,0.500640,0.484853,,0.336049,0.975000,2578.000000,,0.005208,1316.796480
-0.017135,,,0.000000,6.457106,5.000000,-1436.931561,10224,,1039,0.807639,498720,0.999997,,0,0.69022954,0.499382,0.451942,,0.337738,0.989583,2573.000000,,0.001736,1318.081270
-0.017057,,,0.000000,11.290933,23.000000,-1496.646880,10298,,1040,0.811806,499200,0.999999,,0,0.6904756,0.489221,0.454541,,0.335012,0.958333,2581.000000,,0.007986,1319.353359
-0.014403,,,0.000000,6.941741,14.000000,-1459.600113,10251,,1041,0.805556,499680,0.999999,,0,0.68355095,0.493402,0.454206,,0.337020,0.975000,2577.000000,,0.004861,1320.634225
-0.012960,,,0.000000,6.757867,12.000000,-1442.206355,10283,,1042,0.809028,500160,0.999999,,0,0.6877658,0.461539,0.400797,,0.335466,0.975000,2579.000000,,0.004167,1321.929941
-0.007734,,,0.000000,6.359895,16.000000,-1458.826598,10276,,1043,0.808333,500640,0.999997,,0,0.68873316,0.465286,0.423339,,0.335918,0.975000,2579.000000,,0.005556,1323.227194
-0.016872,,,0.000000,6.276700,3.000000,-1420.827891,10259,,1044,0.807986,501120,0.999997,,0,0.6891774,0.480340,0.445522,,0.335987,0.995833,2575.000000,,0.001042,1324.546066
-0.007363,,,0.000000,6.617440,15.000000,-1454.183652,10251,,1045,0.807986,501600,0.999999,,0,0.68756187,0.457011,0.422596,,0.337277,0.972917,2578.000000,,0.005208,1325.827150
-0.015428,,,0.000000,6.502817,8.000000,-1426.700912,10251,,1046,0.806597,502080,0.999999,,0,0.6863066,0.468785,0.447702,,0.337020,0.983333,2577.000000,,0.002778,1327.109850
-0.008265,,,0.000000,6.661995,9.000000,-1419.529970,10292,,1047,0.809722,502560,0.999998,,0,0.69305927,0.431666,0.391633,,0.335142,0.983333,2580.000000,,0.003125,1328.368442
-0.014569,,,0.000000,6.962420,8.000000,-1440.825823,10240,,1048,0.804514,503040,0.999999,,0,0.68884873,0.451168,0.394521,,0.337217,0.985417,2575.000000,,0.002778,1329.630546
-0.008223,,,0.000000,6.952362,6.000000,-1423.107322,10251,,1049,0.806944,503520,0.999999,,0,0.68956214,0.456662,0.423304,,0.337277,0.987500,2578.000000,,0.002083,1330.897802
-0.016590,,,0.000000,6.030543,3.000000,-1408.406408,10253,,1050,0.805903,504000,0.999997,,0,0.6873804,0.443650,0.405588,,0.336375,0.993750,2575.000000,,0.001042,1332.158232
-0.012585,,,0.000000,6.564540,12.000000,-1425.641918,10267,,1051,0.804861,504480,0.999998,,0,0.6903539,0.415782,0.386102,,0.336757,0.981250,2580.000000,,0.004167,1333.426744
-0.011109,,,0.000000,8.045939,14.000000,-1442.357690,10301,,1052,0.812847,504960,1.000000,,0,0.68844193,0.450741,0.423339,,0.334561,0.970833,2580.000000,,0.004861,1334.677254
-0.012766,,,0.000000,7.216944,18.000000,-1459.665800,10265,,1053,0.807986,505440,0.999999,,0,0.6896259,0.439507,0.405588,,0.337400,0.964583,2582.000000,,0.006250,1335.952730
-0.011092,,,0.000000,7.418869,14.000000,-1421.728379,10277,,1054,0.806944,505920,0.999999,,0,0.69166315,0.424261,0.400797,,0.336882,0.975000,2583.000000,,0.004861,1337.205853
-0.017145,,,0.000000,47.927937,104.000000,-1863.585971,10308,,1055,0.811806,506400,0.999997,,0,0.69191194,0.432199,0.366351,,0.335910,0.881250,2587.000000,,0.036111,1338.479837
-0.013216,,,0.000000,17.184921,47.000000,-1573.153648,10307,,1056,0.810069,506880,1.000000,,0,0.6902374,0.428613,0.396315,,0.335718,0.920833,2586.000000,,0.016319,1339.750195
-0.013523,,,0.000000,11.799351,37.000000,-1541.575312,10287,,1057,0.807639,507360,0.999999,,0,0.6881529,0.433363,0.422596,,0.335980,0.939583,2582.000000,,0.012847,1341.025380
-0.012499,,,0.000000,7.814024,21.000000,-1466.442784,10286,,1058,0.810417,507840,0.999999,,0,0.69095916,0.432134,0.396111,,0.336044,0.972917,2582.000000,,0.007292,1342.286258
-0.013136,,,0.000000,12.723359,51.000000,-1604.521457,10293,,1059,0.808681,508320,0.999998,,0,0.69167745,0.439069,0.408121,,0.336620,0.912500,2586.000000,,0.017708,1343.548282
-0.013317,,,0.000000,9.295239,33.000000,-1524.984989,10268,,1060,0.806250,508800,0.999999,,0,0.6882107,0.440807,0.399955,,0.337206,0.947917,2582.000000,,0.011458,1344.809155
-0.012577,,,0.000000,8.517585,22.000000,-1469.962790,10271,,1061,0.805556,509280,0.999999,,0,0.68855774,0.442671,0.424394,,0.337013,0.960417,2582.000000,,0.007639,1346.070891
-0.015224,,,0.000000,15.172687,61.000000,-1645.717158,10298,,1062,0.806597,509760,0.999998,,0,0.68915796,0.444098,0.404143,,0.336298,0.889583,2586.000000,,0.021181,1347.334069
-0.014436,,,0.000000,7.989571,23.000000,-1477.730006,10276,,1063,0.803819,510240,0.999999,,0,0.69049793,0.480525,0.441106,,0.337203,0.964583,2584.000000,,0.007986,1348.600346
-0.012815,,,0.000000,12.554327,29.000000,-1498.712214,10296,,1064,0.809028,510720,0.999999,,0,0.6910352,0.454342,0.418124,,0.336170,0.950000,2585.000000,,0.010069,1349.875338
-0.012513,,,0.000000,8.395702,18.000000,-1457.242538,10309,,1065,0.810764,511200,0.999999,,0,0.6908618,0.450003,0.408620,,0.334560,0.966667,2582.000000,,0.006250,1351.145093
-0.012594,,,0.000000,8.587351,24.000000,-1479.944849,10286,,1066,0.806597,511680,0.999997,,0,0.6905036,0.424036,0.371403,,0.335787,0.956250,2581.000000,,0.008333,1352.417671
-0.013285,,,0.000000,11.115464,33.000000,-1526.336819,10294,,1067,0.810417,512160,0.999999,,0,0.69129235,0.455635,0.400797,,0.336042,0.937500,2584.000000,,0.011458,1353.674109
-0.019471,,,0.000000,19.874357,54.000000,-1621.032816,10288,,1068,0.808681,512640,0.999995,,0,0.6886071,0.447023,0.414146,,0.336172,0.891667,2583.000000,,0.018750,1354.944990
-0.013905,,,0.000000,8.849003,23.000000,-1470.723793,10306,,1069,0.811111,513120,0.999999,,0,0.6913518,0.447367,0.397909,,0.335011,0.954167,2583.000000,,0.007986,1356.211423
-0.011863,,,0.000000,8.488853,25.000000,-1509.534073,10262,,1070,0.805903,513600,0.999999,,0,0.6881565,0.451079,0.422596,,0.336566,0.964583,2578.000000,,0.008681,1357.476488
-0.012483,,,0.000000,14.654576,35.000000,-1531.583000,10288,,1071,0.807292,514080,0.999999,,0,0.6910059,0.433149,0.405588,,0.336172,0.937500,2583.000000,,0.012153,1358.736115
-0.012684,,,0.000000,10.730037,21.000000,-1472.391953,10294,,1072,0.810764,514560,0.999999,,0,0.6900015,0.458274,0.420272,,0.335528,0.960417,2582.000000,,0.007292,1359.997674
-0.013161,,,0.000000,9.340761,35.000000,-1532.128792,10312,,1073,0.809722,515040,0.999999,,0,0.69083,0.437758,0.397909,,0.334624,0.941667,2583.000000,,0.012153,1361.264396
-0.012983,,,0.000000,11.255972,46.000000,-1589.890627,10323,,1074,0.811806,515520,0.999999,,0,0.69056356,0.459627,0.410800,,0.334172,0.920833,2584.000000,,0.015972,1362.527377
-0.012488,,,0.000000,17.360569,54.000000,-1620.802818,10280,,1075,0.806597,516000,0.999999,,0,0.6907138,0.436035,0.396315,,0.337202,0.910417,2585.000000,,0.018750,1363.799105
-0.012588,,,0.000000,7.726779,17.000000,-1429.431378,10301,,1076,0.809722,516480,0.999999,,0,0.69059855,0.436763,0.403435,,0.335848,0.966667,2585.000000,,0.005903,1365.086744
-0.012205,,,0.000000,9.967135,43.000000,-1552.887711,10310,,1077,0.811111,516960,0.999999,,0,0.69187343,0.431664,0.401111,,0.335781,0.931250,2587.000000,,0.014931,1366.352718
-0.012487,,,0.000000,8.170397,32.000000,-1508.872813,10303,,1078,0.811111,517440,0.999999,,0,0.68888587,0.427107,0.381416,,0.335462,0.939583,2584.000000,,0.011111,1367.626563
-0.015086,,,0.000000,15.172388,46.000000,-1568.541786,10307,,1079,0.810764,517920,0.999999,,0,0.69261825,0.428330,0.391629,,0.335975,0.916667,2587.000000,,0.015972,1368.897677
-0.013526,,,0.000000,7.669075,18.000000,-1447.421336,10279,,1080,0.805903,518400,0.999999,,0,0.69052804,0.436976,0.412598,,0.336753,0.968750,2583.000000,,0.006250,1370.177438
-0.012233,,,0.000000,7.746623,26.000000,-1489.062093,10276,,1081,0.807639,518880,0.999999,,0,0.6892043,0.424165,0.386102,,0.336690,0.956250,2582.000000,,0.009028,1371.461295
-0.015056,,,0.000000,13.923850,49.000000,-1595.146182,10306,,1082,0.808681,519360,1.000000,,0,0.6898624,0.453677,0.427272,,0.335782,0.935417,2586.000000,,0.017014,1372.735740
-0.014065,,,0.000000,7.884020,23.000000,-1483.153791,10254,,1083,0.805556,519840,1.000000,,0,0.6885649,0.444889,0.386102,,0.337597,0.968750,2580.000000,,0.007986,1374.006628
-0.012139,,,0.000000,8.136671,22.000000,-1467.067666,10284,,1084,0.808333,520320,0.999997,,0,0.6910779,0.431664,0.391629,,0.336174,0.962500,2582.000000,,0.007639,1375.278006
-0.012086,,,0.000000,9.206476,36.000000,-1527.204166,10306,,1085,0.809375,520800,0.999998,,0,0.691434,0.443610,0.401111,,0.335782,0.943750,2586.000000,,0.012500,1376.544269
-0.014782,,,0.000000,8.429241,21.000000,-1464.089020,10280,,1086,0.808681,521280,0.999997,,0,0.68940085,0.446656,0.415800,,0.336432,0.960417,2582.000000,,0.007292,1377.806086
-0.013524,,,0.000000,16.289053,44.000000,-1584.319631,10300,,1087,0.809028,521760,0.999999,,0,0.6913274,0.432136,0.385594,,0.335655,0.912500,2584.000000,,0.015278,1379.064138
-0.014743,,,0.000000,7.034616,7.000000,-1398.948786,10282,,1088,0.806250,522240,0.999998,,0,0.6910808,0.449411,0.434388,,0.335788,0.989583,2580.000000,,0.002431,1380.339124
-0.013369,,,0.000000,7.959169,18.000000,-1438.468395,10290,,1089,0.809722,522720,0.999999,,0,0.6923304,0.436320,0.404143,,0.336557,0.968750,2585.000000,,0.006250,1381.610700
-0.014022,,,0.000000,21.625977,65.000000,-1667.411816,10285,,1090,0.809028,523200,1.000000,,0,0.6904017,0.411536,0.356181,,0.337136,0.897917,2586.000000,,0.022569,1382.875545
-0.011630,,,0.000000,12.963297,38.000000,-1535.822323,10314,,1091,0.810417,523680,0.999998,,0,0.6909981,0.438958,0.409627,,0.335267,0.939583,2586.000000,,0.013194,1384.146601
-0.012426,,,0.000000,20.448248,55.000000,-1623.953407,10307,,1092,0.811806,524160,0.999999,,0,0.69132626,0.424052,0.404143,,0.335204,0.910417,2584.000000,,0.019097,1385.404904
-0.011889,,,0.000000,7.596101,30.000000,-1500.836359,10304,,1093,0.808681,524640,0.999997,,0,0.69098985,0.436873,0.412598,,0.335397,0.954167,2584.000000,,0.010417,1386.676691
