actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.060304,,,0.000000,9890.574219,2161.000000,-44354.864952,9212,,1152,0.781250,552960,0.999588,,0,0.78891426,1.651515,1.610527,,0.390741,0.241667,2520.000000,,0.750347,1722.373793
-0.060306,,,0.000000,9806.970703,2141.000000,-43497.239617,9114,,1153,0.772917,553440,0.999549,,0,0.7909559,1.626086,1.574334,,0.393613,0.247917,2505.000000,,0.743403,1723.888373
-0.058180,,,0.000000,8951.397461,2153.000000,-43268.653631,9145,,1154,0.764236,553920,0.999990,,0,0.7911965,1.608810,1.584111,,0.390577,0.239583,2501.000000,,0.747569,1725.410825
-0.058122,,,0.000000,9393.242188,2149.000000,-43505.526952,9295,,1155,0.775000,554400,0.999913,,0,0.79119945,1.599049,1.571672,,0.385251,0.250000,2520.000000,,0.746181,1726.937244
-0.061399,,,0.000000,9195.045898,2158.000000,-43206.176141,9386,,1156,0.791319,554880,0.999877,,0,0.7900912,1.631415,1.580731,,0.391310,0.243750,2570.000000,,0.749306,1728.469938
-0.061053,,,0.000000,8811.345703,2148.000000,-42800.303336,9213,,1157,0.785417,555360,0.999768,,0,0.7899742,1.697498,1.657356,,0.402297,0.250000,2569.000000,,0.745833,1730.017402
-0.062674,,,0.000000,8705.536133,2156.000000,-42751.436817,9208,,1158,0.788542,555840,0.999855,,0,0.78985375,1.678360,1.647973,,0.398642,0.235417,2552.000000,,0.748611,1731.550579
-0.061950,,,0.000000,8531.160156,2146.000000,-43304.975822,9056,,1159,0.778125,556320,0.999781,,0,0.79065806,1.711595,1.686557,,0.403426,0.250000,2530.000000,,0.745139,1733.084876
-0.063416,,,0.000000,7780.500977,2151.000000,-42148.681943,9125,,1160,0.779514,556800,0.999911,,0,0.78876907,1.718547,1.697687,,0.401247,0.243750,2540.000000,,0.746875,1734.610368
-0.062605,,,0.000000,8338.467773,2156.000000,-42716.604464,9209,,1161,0.789236,557280,0.999924,,0,0.7885293,1.702642,1.677747,,0.400456,0.227083,2560.000000,,0.748611,1736.157319
-0.067973,,,0.000000,7908.793945,2141.000000,-42166.828453,9227,,1162,0.789236,557760,0.999825,,0,0.7882475,1.699324,1.671392,,0.402319,0.243750,2573.000000,,0.743403,1737.682604
-0.066961,,,0.000000,7943.605957,2159.000000,-42938.948643,9175,,1163,0.789236,558240,0.999924,,0,0.7855399,1.745385,1.734341,,0.402669,0.243750,2560.000000,,0.749653,1739.226718
-0.066221,,,0.000000,6081.839844,2154.000000,-40466.842019,9133,,1164,0.800000,558720,0.999836,,0,0.7858222,1.752797,1.736614,,0.417687,0.250000,2614.000000,,0.747917,1740.756165
-0.066558,,,0.000000,7396.566895,2148.000000,-42425.356326,9099,,1165,0.802083,559200,0.999943,,0,0.7882104,1.758797,1.742326,,0.414931,0.250000,2592.000000,,0.745833,1742.292911
-0.066934,,,0.000000,7098.965332,2146.000000,-41443.020959,9113,,1166,0.804514,559680,0.999556,,0,0.78727627,1.755779,1.748561,,0.418072,0.250000,2610.000000,,0.745139,1743.818931
-0.068903,,,0.000000,7640.041016,2146.000000,-42398.905865,8982,,1167,0.799653,560160,0.999709,,0,0.7829751,1.761546,1.730596,,0.423788,0.245833,2598.000000,,0.745139,1745.335301
-0.066414,,,0.000000,8888.210938,2172.000000,-43932.496288,9403,,1168,0.810069,560640,0.999936,,0,0.78691906,1.734073,1.728540,,0.400013,0.239583,2612.000000,,0.754167,1746.857880
-0.064218,,,0.000000,8770.151367,2165.000000,-43517.639645,9168,,1169,0.793056,561120,0.999614,,0,0.7878314,1.724504,1.653307,,0.405216,0.243750,2569.000000,,0.751736,1748.378293
-0.063426,,,0.000000,10097.179688,2165.000000,-44601.650775,9248,,1170,0.797222,561600,0.999928,,0,0.7853165,1.709295,1.700707,,0.401191,0.231250,2574.000000,,0.751736,1749.894070
-0.063997,,,0.000000,9047.390625,2176.000000,-43802.143612,9271,,1171,0.793403,562080,0.999583,,0,0.7885038,1.696339,1.642533,,0.398300,0.237500,2568.000000,,0.755556,1751.429656
-0.065009,,,0.000000,10404.343750,2180.000000,-45534.487894,9338,,1172,0.789583,562560,0.999811,,0,0.78557533,1.706252,1.685452,,0.390390,0.239583,2553.000000,,0.756944,1752.960795
-0.063690,,,0.000000,9284.352539,2180.000000,-44331.515833,9283,,1173,0.796528,563040,0.999922,,0,0.78769976,1.711069,1.688265,,0.397051,0.235417,2566.000000,,0.756944,1754.501043
-0.067856,,,0.000000,11247.883789,2189.000000,-46515.764837,9603,,1174,0.816319,563520,0.999681,,0,0.78916514,1.693075,1.673389,,0.387720,0.218750,2614.000000,,0.760069,1756.025524
-0.061844,,,0.000000,11247.963867,2215.000000,-46327.263145,9853,,1175,0.828125,564000,0.999849,,0,0.78824073,1.631691,1.597143,,0.377023,0.222917,2636.000000,,0.769097,1757.555298
-0.064588,,,0.000000,11634.574219,2220.000000,-46896.200883,10026,,1176,0.833681,564480,0.999945,,0,0.78999925,1.606364,1.558888,,0.371568,0.220833,2659.000000,,0.770833,1759.087792
-0.060948,,,0.000000,10699.612305,2206.000000,-45714.418501,9510,,1177,0.801042,564960,0.999849,,0,0.7902424,1.662862,1.638355,,0.384705,0.222917,2576.000000,,0.765972,1760.610182
-0.066089,,,0.000000,11677.720703,2218.000000,-46879.228239,9508,,1178,0.804861,565440,0.999943,,0,0.7876431,1.686900,1.652997,,0.384117,0.218750,2573.000000,,0.770139,1762.134320
-0.063563,,,0.000000,10397.746094,2224.000000,-45943.103382,9491,,1179,0.789583,565920,0.999917,,0,0.78915274,1.663312,1.647408,,0.378943,0.218750,2547.000000,,0.772222,1763.656690
-0.060434,,,0.000000,11638.982422,2235.000000,-47283.075383,9481,,1180,0.789931,566400,0.999805,,0,0.7901916,1.633851,1.600594,,0.379840,0.218750,2548.000000,,0.776042,1765.175136
-0.060415,,,0.000000,11938.789062,2228.000000,-47487.540004,9443,,1181,0.791667,566880,0.999717,,0,0.79131854,1.612607,1.557437,,0.379892,0.218750,2538.000000,,0.773611,1766.700176
-0.057202,,,0.000000,12344.078125,2245.000000,-47892.990685,9432,,1182,0.788194,567360,0.999862,,0,0.790992,1.571805,1.555918,,0.373456,0.214583,2509.000000,,0.779514,1768.221627
-0.059561,,,0.000000,11324.304688,2243.000000,-47241.469724,9269,,1183,0.777431,567840,0.999826,,0,0.7914842,1.567061,1.528223,,0.378587,0.216667,2486.000000,,0.778819,1769.751259
-0.060588,,,0.000000,11119.696289,2239.000000,-46871.884491,9316,,1184,0.786806,568320,0.999756,,0,0.7919329,1.611835,1.550974,,0.380914,0.214583,2508.000000,,0.777431,1771.272825
-0.058708,,,0.000000,12359.150391,2227.000000,-47928.970006,9587,,1185,0.805556,568800,0.999556,,0,0.789337,1.612165,1.565937,,0.379482,0.218750,2575.000000,,0.773264,1772.793644
-0.060818,,,0.000000,11284.629883,2232.000000,-47064.576141,9630,,1186,0.805903,569280,0.999828,,0,0.79078037,1.610555,1.570045,,0.378148,0.216667,2581.000000,,0.775000,1774.315397
-0.061855,,,0.000000,11432.466797,2226.000000,-47160.886917,9463,,1187,0.800000,569760,0.999683,,0,0.7903841,1.665969,1.632395,,0.383438,0.222917,2558.000000,,0.772917,1775.840631
-0.062503,,,0.000000,10564.899414,2228.000000,-46206.512604,9501,,1188,0.804514,570240,0.999894,,0,0.78854454,1.693844,1.674596,,0.385526,0.220833,2577.000000,,0.773611,1777.397079
-0.065246,,,0.000000,11168.551758,2230.000000,-46832.309095,9267,,1189,0.789583,570720,0.999731,,0,0.7877746,1.713121,1.653398,,0.393124,0.214583,2545.000000,,0.774306,1778.915539
-0.061912,,,0.000000,11793.311523,2222.000000,-46897.008064,9496,,1190,0.793750,571200,0.999777,,0,0.7896924,1.666137,1.639444,,0.383937,0.218750,2569.000000,,0.771528,1780.433317
-0.060077,,,0.000000,10464.677734,2238.000000,-46336.108211,9172,,1191,0.775000,571680,0.999465,,0,0.7897945,1.651299,1.614024,,0.389266,0.216667,2503.000000,,0.777083,1781.951427
-0.062303,,,0.000000,11332.755859,2243.000000,-47163.344561,9330,,1192,0.788542,572160,0.999822,,0,0.78875345,1.673886,1.655748,,0.391151,0.214583,2554.000000,,0.778819,1783.476700
-0.063286,,,0.000000,9871.193359,2229.000000,-45675.711067,9138,,1193,0.772917,572640,0.999916,,0,0.7894465,1.715438,1.705518,,0.396354,0.216667,2523.000000,,0.773958,1785.006063
-0.063737,,,0.000000,10370.026367,2196.000000,-45821.644003,9093,,1194,0.778125,573120,0.999703,,0,0.78863823,1.735362,1.723502,,0.398850,0.231250,2521.000000,,0.762500,1786.523316
-0.066186,,,0.000000,8461.172852,2210.000000,-44216.521778,9022,,1195,0.771875,573600,0.999358,,0,0.7874668,1.739308,1.715219,,0.404488,0.227083,2525.000000,,0.767361,1788.049770
-0.064706,,,0.000000,8689.013672,2206.000000,-44131.744234,8955,,1196,0.774653,574080,0.999719,,0,0.7865191,1.749993,1.724860,,0.410545,0.227083,2532.000000,,0.765972,1789.567038
-0.064915,,,0.000000,7601.497559,2207.000000,-43477.093434,8840,,1197,0.767708,574560,0.999518,,0,0.7866442,1.748620,1.735913,,0.408775,0.220833,2492.000000,,0.766319,1791.129302
-0.064376,,,0.000000,7789.874023,2191.000000,-43444.332262,9097,,1198,0.788542,575040,0.999770,,0,0.7854734,1.761203,1.750357,,0.407516,0.231250,2559.000000,,0.760764,1792.660669
-0.067530,,,0.000000,7615.077148,2186.000000,-43558.634491,8655,,1199,0.761806,575520,0.999912,,0,0.7859171,1.769408,1.761352,,0.419050,0.233333,2483.000000,,0.759028,1794.187812
-0.063058,,,0.000000,7606.616699,2213.000000,-43681.612166,8881,,1200,0.771181,576000,0.999522,,0,0.7866897,1.750813,1.733898,,0.410996,0.227083,2513.000000,,0.768403,1795.709622
-0.064725,,,0.000000,9129.426758,2208.000000,-44741.234240,9095,,1201,0.781597,576480,0.999935,,0,0.78897744,1.728992,1.696749,,0.403450,0.220833,2541.000000,,0.766667,1797.232732
-0.064665,,,0.000000,9563.239258,2213.000000,-45365.909686,9040,,1202,0.773264,576960,0.999925,,0,0.78785425,1.706805,1.703966,,0.403537,0.222917,2526.000000,,0.768403,1798.771302
-0.060387,,,0.000000,9029.944336,2219.000000,-44979.562377,8727,,1203,0.746181,577440,0.999708,,0,0.789893,1.701067,1.687584,,0.400947,0.218750,2428.000000,,0.770486,1800.289987
-0.061386,,,0.000000,8565.650391,2223.000000,-44523.677481,8663,,1204,0.738889,577920,0.999986,,0,0.789027,1.719313,1.701098,,0.406806,0.216667,2434.000000,,0.771875,1801.849632
-0.061657,,,0.000000,9318.680664,2225.000000,-44932.891761,8663,,1205,0.750000,578400,0.999539,,0,0.7890615,1.718577,1.700208,,0.406563,0.220833,2433.000000,,0.772569,1803.380121
-0.061499,,,0.000000,9307.683594,2232.000000,-45421.515997,8608,,1206,0.735417,578880,0.999697,,0,0.78740174,1.731493,1.720742,,0.406427,0.218750,2417.000000,,0.775000,1804.911362
-0.062320,,,0.000000,9406.725586,2221.000000,-45900.400835,8189,,1207,0.706597,579360,0.999783,,0,0.789131,1.718675,1.705828,,0.409674,0.225000,2312.000000,,0.771181,1806.447399
-0.064141,,,0.000000,8932.399414,2232.000000,-45238.040543,8520,,1208,0.733681,579840,0.999708,,0,0.7879504,1.714159,1.689089,,0.409072,0.214583,2403.000000,,0.775000,1807.967292
-0.064165,,,0.000000,9753.390625,2230.000000,-46416.236978,8880,,1209,0.754861,580320,0.999867,,0,0.78896224,1.690025,1.625233,,0.392447,0.220833,2436.000000,,0.774306,1809.499169
-0.060089,,,0.000000,10426.005859,2229.000000,-46539.338050,9377,,1210,0.789236,580800,0.999745,,0,0.788803,1.682683,1.640377,,0.390708,0.216667,2565.000000,,0.773958,1811.023674
-0.062984,,,0.000000,9529.370117,2226.000000,-45890.697764,9439,,1211,0.800347,581280,0.999776,,0,0.79008776,1.685758,1.662663,,0.388349,0.222917,2572.000000,,0.772917,1812.546719
-0.062251,,,0.000000,9356.359375,2218.000000,-45759.548186,9333,,1212,0.794444,581760,0.999728,,0,0.78852504,1.705768,1.673421,,0.392857,0.222917,2562.000000,,0.770139,1814.084251
-0.063906,,,0.000000,8097.556641,2215.000000,-44724.809070,9057,,1213,0.773611,582240,0.999849,,0,0.7871139,1.714916,1.704388,,0.393775,0.227083,2490.000000,,0.769097,1815.607578
-0.061628,,,0.000000,8619.229492,2203.000000,-45005.603794,8794,,1214,0.753125,582720,0.999842,,0,0.78780115,1.727910,1.705118,,0.403230,0.227083,2456.000000,,0.764931,1817.126728
-0.063787,,,0.000000,8460.876953,2189.000000,-44550.357815,8565,,1215,0.735764,583200,0.999543,,0,0.788482,1.727370,1.703611,,0.409636,0.229167,2418.000000,,0.760069,1818.646920
-0.066732,,,0.000000,8138.359863,2236.000000,-45040.881776,8856,,1216,0.746528,583680,0.999766,,0,0.79130405,1.707364,1.689577,,0.396319,0.218750,2445.000000,,0.776389,1820.169071
-0.061124,,,0.000000,9464.256836,2231.000000,-46391.591681,9130,,1217,0.768403,584160,0.999834,,0,0.79044485,1.662388,1.636379,,0.388152,0.220833,2487.000000,,0.774653,1821.688897
-0.059094,,,0.000000,9335.144531,2223.000000,-45906.521897,9376,,1218,0.777083,584640,0.999537,,0,0.7895323,1.607156,1.583439,,0.379402,0.218750,2518.000000,,0.771875,1823.215196
-0.059340,,,0.000000,9488.643555,2236.000000,-46600.842087,9115,,1219,0.759722,585120,0.999633,,0,0.7910859,1.594142,1.561657,,0.383455,0.216667,2464.000000,,0.776389,1824.742634
-0.056464,,,0.000000,9529.521484,2239.000000,-46659.715288,9152,,1220,0.759028,585600,0.999827,,0,0.7898207,1.575791,1.548527,,0.379694,0.216667,2459.000000,,0.777431,1826.272111
-0.058255,,,0.000000,9306.351562,2244.000000,-46369.574284,9504,,1221,0.779514,586080,0.999475,,0,0.78998727,1.523483,1.461389,,0.367159,0.214583,2503.000000,,0.779167,1827.800121
-0.062188,,,0.000000,9781.975586,2248.000000,-46760.705161,9279,,1222,0.771528,586560,0.999763,,0,0.7898705,1.620675,1.598113,,0.383619,0.212500,2509.000000,,0.780556,1829.322078
-0.056109,,,0.000000,9956.011719,2242.000000,-47123.629320,9699,,1223,0.799653,587040,0.999443,,0,0.7913439,1.546043,1.502530,,0.369786,0.216667,2565.000000,,0.778472,1830.848418
-0.053580,,,0.000000,9612.752930,2253.000000,-46444.330612,9786,,1224,0.792014,587520,0.999743,,0,0.79130673,1.494502,1.427425,,0.364628,0.214583,2567.000000,,0.782292,1832.375022
-0.060082,,,0.000000,9823.656250,2248.000000,-46900.802603,9893,,1225,0.808333,588000,0.999589,,0,0.7901904,1.514559,1.451405,,0.365345,0.214583,2598.000000,,0.780556,1833.895726
-0.061856,,,0.000000,10132.453125,2239.000000,-47181.202184,9600,,1226,0.793750,588480,0.999892,,0,0.79055667,1.602082,1.581451,,0.376704,0.214583,2567.000000,,0.777431,1835.417542
-0.062443,,,0.000000,9460.946289,2237.000000,-46270.916979,9316,,1227,0.784722,588960,0.999841,,0,0.7875417,1.674271,1.605062,,0.388954,0.218750,2541.000000,,0.776736,1836.934045
-0.062633,,,0.000000,8997.410156,2223.000000,-46178.434054,9135,,1228,0.782639,589440,0.999770,,0,0.7863372,1.727500,1.711032,,0.398221,0.218750,2530.000000,,0.771875,1838.461303
-0.066057,,,0.000000,9134.845703,2216.000000,-46107.696987,9135,,1229,0.784028,589920,0.999769,,0,0.78748477,1.737650,1.718847,,0.395113,0.220833,2517.000000,,0.769444,1839.971244
-0.064666,,,0.000000,8222.283203,2216.000000,-45184.903706,8768,,1230,0.753125,590400,0.999929,,0,0.7905402,1.726254,1.686570,,0.401338,0.220833,2441.000000,,0.769444,1841.496256
-0.063070,,,0.000000,8624.436523,2233.000000,-45940.264613,9053,,1231,0.768750,590880,0.999746,,0,0.7883902,1.697270,1.626532,,0.392335,0.216667,2483.000000,,0.775347,1843.020410
-0.063444,,,0.000000,8612.715820,2220.000000,-46084.045775,9285,,1232,0.782292,591360,0.999818,,0,0.7870416,1.693183,1.650193,,0.388582,0.216667,2531.000000,,0.770833,1844.551361
-0.063285,,,0.000000,8657.742188,2214.000000,-46281.357371,9136,,1233,0.780208,591840,0.999759,,0,0.7861207,1.714699,1.691135,,0.397441,0.222917,2527.000000,,0.768750,1846.088663
-0.064880,,,0.000000,8463.324219,2216.000000,-45764.756721,9311,,1234,0.789931,592320,0.999845,,0,0.7855983,1.715759,1.690094,,0.394288,0.220833,2562.000000,,0.769444,1847.620958
-0.064719,,,0.000000,8909.407227,2217.000000,-46759.163890,9238,,1235,0.790625,592800,0.999768,,0,0.78673553,1.732003,1.711553,,0.398333,0.222917,2559.000000,,0.769792,1849.142571
-0.064721,,,0.000000,7463.627930,2216.000000,-44790.416746,9197,,1236,0.792361,593280,0.999263,,0,0.78578496,1.736448,1.715109,,0.404494,0.220833,2574.000000,,0.769444,1850.665609
-0.071458,,,0.000000,8627.499023,2194.000000,-46000.725437,9201,,1237,0.800347,593760,0.999841,,0,0.7852752,1.749658,1.741112,,0.403539,0.227083,2571.000000,,0.761806,1852.197957
-0.063293,,,0.000000,7007.637695,2209.000000,-44336.079671,9020,,1238,0.768403,594240,0.999750,,0,0.7860386,1.728487,1.712057,,0.399627,0.227083,2504.000000,,0.767014,1853.719177
-0.063809,,,0.000000,8710.546875,2223.000000,-46800.902193,9074,,1239,0.770139,594720,0.999888,,0,0.7883782,1.714702,1.706540,,0.391660,0.222917,2486.000000,,0.771875,1855.240829
-0.063246,,,0.000000,7921.697266,2218.000000,-45024.481651,9188,,1240,0.778125,595200,0.999559,,0,0.7893685,1.711102,1.672439,,0.392810,0.222917,2522.000000,,0.770139,1856.758399
-0.062635,,,0.000000,7891.804199,2214.000000,-45604.111803,9069,,1241,0.763889,595680,0.999560,,0,0.78945446,1.695245,1.687032,,0.389293,0.222917,2475.000000,,0.768750,1858.277513
-0.062506,,,0.000000,7066.319824,2207.000000,-44421.170929,9033,,1242,0.764236,596160,0.999531,,0,0.78778356,1.707546,1.686546,,0.396593,0.229167,2495.000000,,0.766319,1859.793010
-0.064026,,,0.000000,8288.789062,2201.000000,-45714.441426,9038,,1243,0.765278,596640,0.999452,,0,0.78808165,1.697066,1.655640,,0.396259,0.220833,2495.000000,,0.764236,1861.309720
-0.064385,,,0.000000,8559.797852,2229.000000,-46053.755334,9517,,1244,0.804861,597120,0.999767,,0,0.79009986,1.688104,1.668034,,0.385445,0.222917,2581.000000,,0.773958,1862.854910
-0.061008,,,0.000000,8468.085938,2225.000000,-45914.987368,9590,,1245,0.810417,597600,0.999635,,0,0.78753024,1.685995,1.658909,,0.387612,0.218750,2610.000000,,0.772569,1864.376801
-0.061214,,,0.000000,9176.540039,2236.000000,-47118.485632,9496,,1246,0.802778,598080,0.999757,,0,0.7888294,1.679531,1.646975,,0.387750,0.214583,2585.000000,,0.776389,1865.898353
-0.061027,,,0.000000,8969.436523,2247.000000,-47060.614523,9378,,1247,0.786111,598560,0.999819,,0,0.7899898,1.661626,1.599864,,0.383432,0.210417,2535.000000,,0.780208,1867.435532
-0.060569,,,0.000000,8564.479492,2238.000000,-46513.199037,9489,,1248,0.795486,599040,0.999874,,0,0.7899796,1.665189,1.643205,,0.382709,0.218750,2562.000000,,0.777083,1868.956100
-0.060949,,,0.000000,9838.599609,2235.000000,-47899.962782,9529,,1249,0.802778,599520,0.999480,,0,0.7901402,1.689767,1.643548,,0.383236,0.218750,2575.000000,,0.776042,1870.484688
-0.061526,,,0.000000,9138.290039,2242.000000,-47049.044179,9359,,1250,0.790972,600000,0.999840,,0,0.7878695,1.705392,1.688566,,0.388780,0.214583,2552.000000,,0.778472,1872.007677
-0.061776,,,0.000000,8969.518555,2243.000000,-47075.421734,9310,,1251,0.786806,600480,0.999790,,0,0.790444,1.701086,1.678854,,0.391503,0.214583,2550.000000,,0.778819,1873.534481
-0.061834,,,0.000000,9426.539062,2238.000000,-47706.858387,9343,,1252,0.791319,600960,0.999891,,0,0.79040843,1.707240,1.674189,,0.386942,0.218750,2540.000000,,0.777083,1875.066668
-0.064405,,,0.000000,8317.748047,2217.000000,-46317.274262,9097,,1253,0.769444,601440,0.999827,,0,0.78773993,1.712940,1.692926,,0.391830,0.225000,2493.000000,,0.769792,1876.591635
-0.063022,,,0.000000,7830.379395,2221.000000,-45494.984334,9062,,1254,0.771875,601920,0.999703,,0,0.7879888,1.741188,1.716748,,0.402085,0.216667,2526.000000,,0.771181,1878.116165
-0.065784,,,0.000000,7132.063965,2221.000000,-44994.896001,8831,,1255,0.767014,602400,0.999862,,0,0.7877489,1.761719,1.752209,,0.411737,0.220833,2502.000000,,0.771181,1879.659445
-0.065771,,,0.000000,7814.658691,2196.000000,-45561.165270,9081,,1256,0.784375,602880,0.999870,,0,0.7889406,1.757333,1.747011,,0.409481,0.227083,2563.000000,,0.762500,1881.183778
-0.064498,,,0.000000,7681.877930,2198.000000,-45317.326145,9260,,1257,0.801736,603360,0.999877,,0,0.78471905,1.748881,1.728159,,0.407094,0.227083,2603.000000,,0.763194,1882.701153
-0.063722,,,0.000000,7567.168457,2209.000000,-45495.882463,9251,,1258,0.794097,603840,0.999795,,0,0.78781474,1.736745,1.711333,,0.402853,0.218750,2582.000000,,0.767014,1884.219482
-0.064650,,,0.000000,7703.610840,2212.000000,-45585.132952,9067,,1259,0.781597,604320,0.999732,,0,0.7889995,1.741968,1.721961,,0.406688,0.220833,2547.000000,,0.768056,1885.738527
-0.064244,,,0.000000,7688.105957,2213.000000,-45888.271042,9212,,1260,0.786111,604800,0.999964,,0,0.78647375,1.731799,1.713776,,0.399792,0.222917,2558.000000,,0.768403,1887.260861
-0.063392,,,0.000000,8242.291992,2228.000000,-46295.896526,9168,,1261,0.790625,605280,0.999782,,0,0.7864373,1.735105,1.708701,,0.402658,0.220833,2558.000000,,0.773611,1888.777537
-0.066128,,,0.000000,8220.588867,2229.000000,-46840.353169,9026,,1262,0.770139,605760,0.999827,,0,0.7863134,1.737376,1.722332,,0.401618,0.220833,2514.000000,,0.773958,1890.295717
-0.062505,,,0.000000,8127.657227,2227.000000,-46389.798513,9101,,1263,0.773958,606240,0.999648,,0,0.78698564,1.719196,1.692820,,0.396405,0.220833,2513.000000,,0.773264,1891.813447
-0.063705,,,0.000000,8863.903320,2226.000000,-47469.676277,9282,,1264,0.789583,606720,0.999903,,0,0.7893616,1.697716,1.660201,,0.388054,0.220833,2528.000000,,0.772917,1893.338174
-0.065997,,,0.000000,9040.427734,2239.000000,-47509.835559,9355,,1265,0.787500,607200,0.999895,,0,0.788621,1.679676,1.644951,,0.382019,0.216667,2523.000000,,0.777431,1894.855595
-0.058124,,,0.000000,8775.276367,2245.000000,-47070.722973,9713,,1266,0.801042,607680,0.999840,,0,0.78964484,1.625467,1.578568,,0.374001,0.214583,2586.000000,,0.779514,1896.381529
-0.057697,,,0.000000,9296.533203,2240.000000,-47776.860749,9905,,1267,0.825694,608160,0.999917,,0,0.78844845,1.611763,1.586446,,0.370632,0.218750,2623.000000,,0.777778,1897.900799
-0.059971,,,0.000000,8701.735352,2241.000000,-47426.966084,9512,,1268,0.796875,608640,0.999696,,0,0.787898,1.620534,1.578537,,0.376834,0.216667,2544.000000,,0.778125,1899.419346
-0.059648,,,0.000000,9366.832031,2241.000000,-47945.962369,9693,,1269,0.814931,609120,0.999830,,0,0.78963345,1.644156,1.586152,,0.378654,0.214583,2600.000000,,0.778125,1900.955654
-0.060486,,,0.000000,9222.549805,2254.000000,-47834.269676,9605,,1270,0.806250,609600,0.999778,,0,0.7889092,1.652751,1.629054,,0.383821,0.214583,2598.000000,,0.782639,1902.475453
-0.058249,,,0.000000,10034.762695,2252.000000,-48417.813287,9751,,1271,0.815278,610080,0.999909,,0,0.7887371,1.630768,1.578311,,0.375656,0.212500,2603.000000,,0.781944,1904.000081
-0.060462,,,0.000000,9389.365234,2247.000000,-47805.807838,9820,,1272,0.814583,610560,0.999957,,0,0.79016626,1.594278,1.556129,,0.376270,0.212500,2624.000000,,0.780208,1905.530627
-0.060464,,,0.000000,9108.031250,2243.000000,-47412.897650,9514,,1273,0.801389,611040,0.999571,,0,0.7908496,1.665598,1.622966,,0.384924,0.216667,2578.000000,,0.778819,1907.056986
-0.061642,,,0.000000,9158.585938,2242.000000,-48106.500018,9229,,1274,0.796875,611520,0.999524,,0,0.788175,1.711598,1.694954,,0.397270,0.216667,2552.000000,,0.778472,1908.576782
-0.071413,,,0.000000,9651.265625,2250.000000,-48299.887896,9281,,1275,0.796181,612000,0.999688,,0,0.78921175,1.713153,1.699408,,0.394823,0.214583,2556.000000,,0.781250,1910.098647
-0.058720,,,0.000000,9724.923828,2234.000000,-48434.230451,9886,,1276,0.828819,612480,0.999665,,0,0.7911695,1.618200,1.576477,,0.370639,0.220833,2618.000000,,0.775694,1911.619860
-0.055716,,,0.000000,9329.986328,2246.000000,-48039.372080,9821,,1277,0.817361,612960,0.999921,,0,0.79102707,1.566871,1.516851,,0.368749,0.216667,2593.000000,,0.779861,1913.139615
-0.055371,,,0.000000,9831.442383,2243.000000,-48256.020635,9875,,1278,0.823264,613440,0.999902,,0,0.7910026,1.576200,1.544854,,0.368202,0.216667,2605.000000,,0.778819,1914.658837
-0.057599,,,0.000000,10139.246094,2237.000000,-48461.799533,10094,,1279,0.842014,613920,0.999685,,0,0.79186076,1.562037,1.497710,,0.368256,0.220833,2663.000000,,0.776736,1916.177725
-0.053741,,,0.000000,9950.487305,2250.000000,-48415.399433,10171,,1280,0.840625,614400,0.999989,,0,0.7908248,1.538310,1.489552,,0.362000,0.214583,2657.000000,,0.781250,1917.696336
-0.052083,,,0.000000,10062.199219,2254.000000,-48646.666714,10282,,1281,0.849306,614880,0.999907,,0,0.7909222,1.477162,1.429760,,0.359377,0.214583,2675.000000,,0.782639,1919.213707
-0.051763,,,0.000000,10676.259766,2249.000000,-48824.339583,10338,,1282,0.846528,615360,0.999841,,0,0.7902568,1.463509,1.404206,,0.355647,0.214583,2674.000000,,0.780903,1920.736449
-0.051589,,,0.000000,9799.432617,2240.000000,-48369.909789,10487,,1283,0.858333,615840,0.999883,,0,0.79165345,1.446105,1.416820,,0.350972,0.216667,2693.000000,,0.777778,1922.258909
-0.055044,,,0.000000,9564.769531,2238.000000,-48242.317104,10402,,1284,0.858681,616320,0.999837,,0,0.79134387,1.469370,1.425667,,0.355275,0.214583,2689.000000,,0.777083,1923.775944
-0.057093,,,0.000000,8794.865234,2237.000000,-47611.933554,9997,,1285,0.823611,616800,0.999848,,0,0.7921267,1.557983,1.508684,,0.364786,0.216667,2623.000000,,0.776736,1925.300925
-0.058525,,,0.000000,7742.433594,2218.000000,-46638.787258,9681,,1286,0.812153,617280,0.999844,,0,0.7901071,1.624847,1.568070,,0.378706,0.218750,2597.000000,,0.770139,1926.821638
-0.059929,,,0.000000,8376.451172,2198.000000,-47304.127354,9481,,1287,0.810417,617760,0.999686,,0,0.7897649,1.679804,1.661000,,0.386343,0.227083,2575.000000,,0.763194,1928.342281
-0.060160,,,0.000000,8135.357910,2185.000000,-46941.316652,9488,,1288,0.810417,618240,0.999906,,0,0.79018575,1.699622,1.674700,,0.392029,0.229167,2601.000000,,0.758681,1929.895971
-0.062068,,,0.000000,8146.176758,2185.000000,-46885.961282,9579,,1289,0.819097,618720,0.999859,,0,0.7896714,1.686568,1.678101,,0.390183,0.233333,2618.000000,,0.758681,1931.442472
