actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.016106,,,0.000000,6.380798,8.000000,-1433.951821,10245,,943,0.805208,452640,0.999999,,0,0.6907769,0.462102,0.417384,,0.337408,0.985417,2577.000000,,0.002778,1957.771673
-0.008597,,,0.000000,7.101292,8.000000,-1417.792071,10240,,944,0.804861,453120,0.999999,,0,0.6893277,0.450962,0.441106,,0.338245,0.983333,2579.000000,,0.002778,1959.876962
-0.017529,,,0.000000,5.608248,1.000000,-1393.279070,10251,,945,0.804861,453600,0.999999,,0,0.6872625,0.452850,0.430852,,0.337020,0.997917,2577.000000,,0.000347,1962.046489
-0.008755,,,0.000000,6.926930,7.000000,-1426.933012,10238,,946,0.806944,454080,0.999997,,0,0.69039685,0.451221,0.424394,,0.338117,0.987500,2578.000000,,0.002431,1964.222963
-0.015809,,,0.000000,6.172516,6.000000,-1420.467356,10253,,947,0.806250,454560,0.999999,,0,0.6899314,0.465025,0.427759,,0.337148,0.987500,2578.000000,,0.002083,1966.421719
-0.010330,,,0.000000,6.417451,7.000000,-1414.126243,10257,,948,0.805556,455040,1.000000,,0,0.6882937,0.449920,0.414640,,0.337403,0.985417,2580.000000,,0.002431,1968.601333
-0.016294,,,0.000000,5.985726,5.000000,-1413.070768,10256,,949,0.804167,455520,0.999998,,0,0.69189036,0.464551,0.447755,,0.337468,0.989583,2580.000000,,0.001736,1970.780746
-0.007779,,,0.000000,6.237974,9.000000,-1435.593970,10256,,950,0.806597,456000,0.999999,,0,0.69049174,0.457971,0.412598,,0.336954,0.983333,2578.000000,,0.003125,1972.953417
-0.013983,,,0.000000,8.195329,11.000000,-1470.425998,10203,,951,0.802778,456480,0.999999,,0,0.68814,0.464296,0.437501,,0.338841,0.979167,2572.000000,,0.003819,1975.125310
-0.010630,,,0.000000,6.992274,10.000000,-1435.895315,10248,,952,0.805903,456960,0.999997,,0,0.6892622,0.447560,0.419065,,0.337728,0.981250,2579.000000,,0.003472,1977.293552
-0.016106,,,0.000000,6.351910,6.000000,-1423.575353,10234,,953,0.805903,457440,0.999999,,0,0.69031626,0.453152,0.417059,,0.337862,0.989583,2576.000000,,0.002083,1979.465516
-0.003091,,,0.000000,6.515566,9.000000,-1429.217577,10231,,954,0.805556,457920,0.999999,,0,0.68665105,0.429895,0.395333,,0.338313,0.983333,2577.000000,,0.003125,1981.624854
-0.015861,,,0.000000,6.401558,3.000000,-1432.820342,10197,,955,0.801042,458400,0.999997,,0,0.68969554,0.461363,0.421809,,0.339487,0.993750,2573.000000,,0.001042,1983.784928
-0.009371,,,0.000000,5.902977,2.000000,-1399.835362,10243,,956,0.806250,458880,0.999996,,0,0.6905755,0.460772,0.417059,,0.338051,0.997917,2579.000000,,0.000694,1985.955244
-0.012067,,,0.000000,5.513311,1.000000,-1389.697741,10232,,957,0.804514,459360,0.999999,,0,0.69330853,0.425137,0.390543,,0.338249,0.997917,2577.000000,,0.000347,1988.134949
-0.015065,,,0.000000,6.363186,7.000000,-1440.824344,10212,,958,0.803819,459840,0.999999,,0,0.68792033,0.429000,0.395333,,0.338515,0.985417,2573.000000,,0.002431,1990.301721
-0.009743,,,0.000000,6.297557,4.000000,-1422.250439,10241,,959,0.804861,460320,0.999996,,0,0.69059813,0.448810,0.410018,,0.337152,0.991667,2575.000000,,0.001389,1992.462806
-0.013041,,,0.000000,8.756084,15.000000,-1455.526712,10232,,960,0.804861,460800,0.999999,,0,0.6884819,0.435556,0.412598,,0.338762,0.972917,2579.000000,,0.005208,1994.623315
-0.014465,,,0.000000,5.960523,4.000000,-1419.597843,10242,,961,0.805208,461280,0.999999,,0,0.68766826,0.453437,0.390898,,0.337859,0.991667,2578.000000,,0.001389,1996.786834
-0.014938,,,0.000000,5.635413,4.000000,-1397.893589,10254,,962,0.805556,461760,0.999999,,0,0.68883353,0.412379,0.390898,,0.337083,0.991667,2578.000000,,0.001389,1998.948108
-0.014913,,,0.000000,6.286451,6.000000,-1413.423217,10241,,963,0.804861,462240,0.999999,,0,0.6892138,0.433869,0.410018,,0.337923,0.987500,2578.000000,,0.002083,2001.110914
-0.010139,,,0.000000,7.194365,13.000000,-1416.906352,10275,,964,0.807292,462720,0.999997,,0,0.69348687,0.413383,0.381416,,0.337268,0.975000,2584.000000,,0.004514,2003.281695
-0.014771,,,0.000000,5.982237,5.000000,-1400.210832,10254,,965,0.805208,463200,0.999999,,0,0.68993765,0.421830,0.390898,,0.337340,0.991667,2579.000000,,0.001736,2005.450473
-0.017111,,,0.000000,16.499880,38.000000,-1550.991212,10280,,966,0.806944,463680,0.999999,,0,0.6904432,0.427231,0.386416,,0.336945,0.929167,2584.000000,,0.013194,2007.618297
-0.016029,,,0.000000,6.720736,6.000000,-1405.987435,10251,,967,0.805208,464160,0.999999,,0,0.6915685,0.417090,0.375848,,0.337277,0.987500,2578.000000,,0.002083,2009.799926
-0.012445,,,0.000000,13.237127,40.000000,-1569.989229,10261,,968,0.806597,464640,0.999999,,0,0.68892884,0.424786,0.412592,,0.337402,0.927083,2581.000000,,0.013889,2011.984540
-0.013274,,,0.000000,9.429077,29.000000,-1499.240856,10276,,969,0.806250,465120,0.999999,,0,0.69201255,0.422657,0.401111,,0.336947,0.947917,2583.000000,,0.010069,2014.165618
-0.015390,,,0.000000,23.110764,62.000000,-1659.805014,10280,,970,0.807639,465600,0.999999,,0,0.6917142,0.409483,0.385594,,0.336945,0.902083,2584.000000,,0.021528,2016.342386
-0.017514,,,0.000000,19.714968,47.000000,-1599.276876,10269,,971,0.806597,466080,0.999999,,0,0.68745905,0.434103,0.418618,,0.336885,0.918750,2581.000000,,0.016319,2018.527312
-0.013303,,,0.000000,7.074308,11.000000,-1421.656009,10259,,972,0.805903,466560,0.999999,,0,0.6894869,0.412939,0.390898,,0.337017,0.981250,2579.000000,,0.003819,2020.705119
-0.014501,,,0.000000,7.651970,10.000000,-1420.799985,10281,,973,0.807639,467040,0.999999,,0,0.6921278,0.457508,0.414640,,0.336367,0.981250,2582.000000,,0.003472,2022.888510
-0.013115,,,0.000000,10.046432,37.000000,-1538.823874,10265,,974,0.806250,467520,0.999999,,0,0.6903882,0.434403,0.417059,,0.337913,0.939583,2584.000000,,0.012847,2025.086047
-0.016758,,,0.000000,19.809351,64.000000,-1683.377110,10268,,975,0.806944,468000,0.999999,,0,0.6891699,0.439615,0.396111,,0.337719,0.918750,2584.000000,,0.022222,2027.318780
-0.010734,,,0.000000,8.318860,27.000000,-1502.227536,10297,,976,0.808333,468480,0.999999,,0,0.6887482,0.458200,0.429320,,0.335592,0.956250,2583.000000,,0.009375,2029.480316
-0.014063,,,0.000000,8.371107,22.000000,-1491.894453,10255,,977,0.803819,468960,0.999999,,0,0.6910963,0.453560,0.410800,,0.337789,0.958333,2581.000000,,0.007639,2031.652131
-0.015260,,,0.000000,10.691943,29.000000,-1539.918390,10250,,978,0.803819,469440,0.999997,,0,0.6875245,0.467644,0.412598,,0.337599,0.943750,2579.000000,,0.010069,2033.823951
-0.015960,,,0.000000,6.630923,8.000000,-1448.520171,10225,,979,0.803472,469920,0.999999,,0,0.6910388,0.474088,0.444274,,0.338701,0.985417,2577.000000,,0.002778,2035.994442
-0.016974,,,0.000000,9.148873,18.000000,-1476.417154,10264,,980,0.809028,470400,0.999998,,0,0.6898674,0.451368,0.417384,,0.336951,0.966667,2580.000000,,0.006250,2038.165236
-0.009365,,,0.000000,7.350463,8.000000,-1437.722927,10234,,981,0.802778,470880,0.999999,,0,0.68970734,0.442530,0.419065,,0.337605,0.987500,2575.000000,,0.002778,2040.346529
-0.013649,,,0.000000,5.962287,3.000000,-1408.151811,10250,,982,0.805903,471360,0.999997,,0,0.6870008,0.430742,0.390898,,0.336570,0.993750,2575.000000,,0.001042,2042.515280
-0.011011,,,0.000000,6.341984,13.000000,-1433.969717,10257,,983,0.805556,471840,0.999999,,0,0.6910301,0.448160,0.390898,,0.337660,0.979167,2581.000000,,0.004514,2044.691386
-0.012091,,,0.000000,6.524239,9.000000,-1434.062367,10254,,984,0.807292,472320,0.999999,,0,0.6886608,0.465699,0.430852,,0.336826,0.981250,2577.000000,,0.003125,2046.858990
-0.015569,,,0.000000,6.011335,8.000000,-1427.330462,10228,,985,0.805903,472800,0.999999,,0,0.6877576,0.442221,0.408659,,0.338764,0.989583,2578.000000,,0.002778,2049.027475
-0.006554,,,0.000000,6.416467,15.000000,-1459.989204,10257,,986,0.806597,473280,0.999997,,0,0.6904057,0.444366,0.390898,,0.337146,0.977083,2579.000000,,0.005208,2051.202800
-0.014525,,,0.000000,6.129879,6.000000,-1404.875994,10268,,987,0.806250,473760,0.999999,,0,0.68943775,0.443511,0.396111,,0.336950,0.989583,2581.000000,,0.002083,2053.400454
-0.017967,,,0.000000,13.637099,30.000000,-1510.952433,10283,,988,0.807292,474240,0.999999,,0,0.6934422,0.428215,0.381416,,0.336495,0.941667,2583.000000,,0.010417,2055.587663
-0.014849,,,0.000000,5.808656,1.000000,-1397.386676,10237,,989,0.804514,474720,1.000000,,0,0.6898157,0.419489,0.375848,,0.337154,0.997917,2574.000000,,0.000347,2057.772372
-0.011733,,,0.000000,7.375215,9.000000,-1425.423250,10247,,990,0.804861,475200,0.999999,,0,0.68880767,0.439772,0.417059,,0.337536,0.981250,2578.000000,,0.003125,2059.931800
-0.015662,,,0.000000,5.571608,7.000000,-1404.160679,10265,,991,0.807986,475680,0.999997,,0,0.6913247,0.430268,0.385857,,0.337143,0.985417,2581.000000,,0.002431,2062.112331
-0.013815,,,0.000000,7.404353,21.000000,-1468.868689,10261,,992,0.808333,476160,0.999997,,0,0.6909472,0.411221,0.385857,,0.337402,0.960417,2581.000000,,0.007292,2064.292679
-0.014511,,,0.000000,11.596034,44.000000,-1576.966343,10283,,993,0.808333,476640,0.999997,,0,0.6908879,0.442111,0.386102,,0.337008,0.920833,2585.000000,,0.015278,2066.474147
-0.013327,,,0.000000,12.117938,48.000000,-1595.057184,10279,,994,0.805556,477120,0.999997,,0,0.6933118,0.445238,0.395479,,0.337266,0.920833,2585.000000,,0.016667,2068.642723
-0.012129,,,0.000000,10.051721,41.000000,-1552.262124,10299,,995,0.807292,477600,0.999999,,0,0.6922962,0.451142,0.428633,,0.336747,0.937500,2588.000000,,0.014236,2070.811019
-0.020080,,,0.000000,22.298330,81.000000,-1744.697313,10280,,996,0.807639,478080,0.999999,,0,0.6915824,0.442290,0.414357,,0.337970,0.879167,2588.000000,,0.028125,2072.988639
-0.013061,,,0.000000,13.245110,36.000000,-1548.427597,10264,,997,0.805903,478560,0.999999,,0,0.69061214,0.462710,0.450986,,0.337977,0.933333,2584.000000,,0.012500,2075.140312
-0.016113,,,0.000000,6.913166,7.000000,-1407.426897,10264,,998,0.808333,479040,0.999997,,0,0.6917787,0.473433,0.448263,,0.337464,0.987500,2582.000000,,0.002431,2077.296310
-0.015240,,,0.000000,6.603251,21.000000,-1479.844297,10276,,999,0.805556,479520,0.999999,,0,0.6905455,0.466997,0.439863,,0.336947,0.975000,2583.000000,,0.007292,2079.391359
-0.014458,,,0.000000,20.142668,52.000000,-1606.998807,10267,,1000,0.807639,480000,0.999999,,0,0.68876183,0.457362,0.420731,,0.338552,0.912500,2587.000000,,0.018056,2081.423406
-0.014130,,,0.000000,8.159234,25.000000,-1499.348997,10263,,1001,0.806944,480480,0.999999,,0,0.6917559,0.467042,0.391629,,0.338042,0.962500,2584.000000,,0.008681,2083.535231
-0.013924,,,0.000000,14.476845,24.000000,-1493.474486,10259,,1002,0.807639,480960,0.999999,,0,0.69027513,0.477748,0.435406,,0.338300,0.950000,2584.000000,,0.008333,2085.706721
-0.013207,,,0.000000,8.241253,21.000000,-1494.632878,10242,,1003,0.805903,481440,0.999999,,0,0.68859583,0.464761,0.428633,,0.338885,0.956250,2582.000000,,0.007292,2087.871178
-0.016585,,,0.000000,14.075050,43.000000,-1591.298943,10283,,1004,0.807986,481920,0.999995,,0,0.6910075,0.475894,0.427272,,0.336752,0.922917,2584.000000,,0.014931,2090.042025
-0.015026,,,0.000000,6.933327,16.000000,-1465.751139,10235,,1005,0.806597,482400,0.999998,,0,0.6892726,0.473928,0.423339,,0.338824,0.977083,2580.000000,,0.005556,2092.209146
-0.010274,,,0.000000,6.816196,11.000000,-1453.517186,10246,,1006,0.804167,482880,0.999999,,0,0.69126993,0.495849,0.477567,,0.338370,0.977083,2581.000000,,0.003819,2094.371948
-0.014529,,,0.000000,9.140789,18.000000,-1483.476220,10240,,1007,0.805556,483360,0.999999,,0,0.69264966,0.465003,0.423339,,0.338245,0.966667,2579.000000,,0.006250,2096.539186
-0.014170,,,0.000000,6.034846,8.000000,-1424.841556,10252,,1008,0.804514,483840,0.999998,,0,0.69024616,0.462974,0.410800,,0.337726,0.985417,2580.000000,,0.002778,2098.696750
-0.015024,,,0.000000,6.423123,13.000000,-1457.931329,10240,,1009,0.803472,484320,0.999999,,0,0.69095814,0.493844,0.455573,,0.339014,0.977083,2582.000000,,0.004514,2100.857641
-0.014006,,,0.000000,7.500427,15.000000,-1464.215136,10253,,1010,0.806597,484800,0.999999,,0,0.6913594,0.463841,0.424852,,0.337918,0.975000,2581.000000,,0.005208,2103.027000
-0.011157,,,0.000000,6.723766,20.000000,-1469.925481,10268,,1011,0.806250,485280,1.000000,,0,0.68773293,0.423920,0.399955,,0.336693,0.970833,2580.000000,,0.006944,2105.181471
-0.010538,,,0.000000,5.933274,14.000000,-1456.446138,10237,,1012,0.807292,485760,0.999999,,0,0.68817985,0.457384,0.439863,,0.338439,0.981250,2579.000000,,0.004861,2107.350809
-0.015371,,,0.000000,5.895104,19.000000,-1473.352179,10257,,1013,0.807292,486240,1.000000,,0,0.6886479,0.450389,0.396111,,0.337403,0.972917,2580.000000,,0.006597,2109.524112
-0.014399,,,0.000000,6.417715,16.000000,-1444.544264,10251,,1014,0.806250,486720,0.999999,,0,0.69008803,0.425277,0.390898,,0.338304,0.975000,2582.000000,,0.005556,2111.700377
-0.017930,,,0.000000,16.604876,48.000000,-1595.448951,10287,,1015,0.807639,487200,0.999999,,0,0.68946135,0.445782,0.418872,,0.336750,0.929167,2585.000000,,0.016667,2113.860427
-0.012798,,,0.000000,7.271080,9.000000,-1416.822811,10259,,1016,0.805903,487680,0.999999,,0,0.69262195,0.437255,0.417059,,0.337531,0.981250,2581.000000,,0.003125,2116.011384
-0.012890,,,0.000000,8.258176,14.000000,-1447.056713,10230,,1017,0.803125,488160,0.999999,,0,0.6884451,0.451632,0.425193,,0.339403,0.970833,2581.000000,,0.004861,2118.178737
-0.015029,,,0.000000,7.010059,15.000000,-1464.930424,10224,,1018,0.802431,488640,0.999997,,0,0.6914262,0.453065,0.408659,,0.339022,0.972917,2578.000000,,0.005208,2120.362687
-0.017680,,,0.000000,9.001986,16.000000,-1462.971716,10257,,1019,0.806944,489120,0.999999,,0,0.6927706,0.464194,0.423339,,0.337916,0.966667,2582.000000,,0.005556,2122.523639
-0.016135,,,0.000000,5.912096,5.000000,-1404.184741,10263,,1020,0.808333,489600,0.999999,,0,0.68893415,0.440568,0.427022,,0.336501,0.991667,2578.000000,,0.001736,2124.681615
-0.012602,,,0.000000,6.686316,20.000000,-1462.710446,10274,,1021,0.806250,490080,0.999999,,0,0.6918094,0.438318,0.395479,,0.337076,0.968750,2583.000000,,0.006944,2126.856904
-0.013016,,,0.000000,11.330888,32.000000,-1530.126653,10263,,1022,0.807986,490560,0.999997,,0,0.6897635,0.449358,0.417059,,0.337272,0.937500,2581.000000,,0.011111,2129.027546
-0.012300,,,0.000000,6.477673,14.000000,-1441.904443,10265,,1023,0.806944,491040,0.999998,,0,0.6906186,0.436097,0.415800,,0.336886,0.977083,2580.000000,,0.004861,2131.199331
-0.013316,,,0.000000,6.251634,7.000000,-1403.534906,10261,,1024,0.805903,491520,0.999999,,0,0.6910985,0.415761,0.396111,,0.336888,0.985417,2579.000000,,0.002431,2133.384490
-0.014459,,,0.000000,8.043035,17.000000,-1464.722408,10263,,1025,0.807986,492000,0.999999,,0,0.6917341,0.432684,0.381616,,0.337272,0.968750,2581.000000,,0.005903,2135.539454
-0.013498,,,0.000000,8.770669,28.000000,-1505.732630,10275,,1026,0.807639,492480,0.999999,,0,0.6882844,0.433500,0.408659,,0.336754,0.947917,2582.000000,,0.009722,2137.683330
-0.013564,,,0.000000,8.127281,34.000000,-1518.129907,10289,,1027,0.807986,492960,0.999999,,0,0.6929896,0.444521,0.399668,,0.337391,0.945833,2588.000000,,0.011806,2139.817390
-0.015520,,,0.000000,30.368952,97.000000,-1824.196551,10308,,1028,0.808681,493440,0.999999,,0,0.6913398,0.442341,0.415800,,0.336423,0.856250,2589.000000,,0.033681,2141.971104
-0.016165,,,0.000000,17.482487,59.000000,-1638.618489,10277,,1029,0.807986,493920,0.999999,,0,0.6919944,0.444086,0.412592,,0.337907,0.929167,2587.000000,,0.020486,2144.110301
-0.014895,,,0.000000,6.218868,8.000000,-1400.340091,10286,,1030,0.807639,494400,0.999999,,0,0.6923403,0.445016,0.397909,,0.336044,0.985417,2582.000000,,0.002778,2146.286253
-0.013682,,,0.000000,9.032125,29.000000,-1517.703870,10253,,1031,0.804861,494880,0.999999,,0,0.69126034,0.496401,0.445338,,0.338687,0.956250,2584.000000,,0.010069,2148.461523
-0.014934,,,0.000000,13.664492,38.000000,-1557.749443,10277,,1032,0.807986,495360,0.999999,,0,0.69225305,0.443895,0.415800,,0.337395,0.935417,2585.000000,,0.013194,2150.629316
-0.015049,,,0.000000,7.543556,19.000000,-1465.801011,10270,,1033,0.805903,495840,0.999999,,0,0.69147843,0.445720,0.390898,,0.337334,0.964583,2583.000000,,0.006597,2152.812326
-0.013363,,,0.000000,13.596617,57.000000,-1641.718541,10269,,1034,0.808681,496320,0.999999,,0,0.6876044,0.455000,0.404187,,0.337911,0.908333,2585.000000,,0.019792,2154.966320
-0.013780,,,0.000000,9.552182,30.000000,-1520.962588,10295,,1035,0.810764,496800,0.999999,,0,0.68888986,0.478034,0.452111,,0.335978,0.954167,2584.000000,,0.010417,2157.111012
-0.014125,,,0.000000,7.991590,23.000000,-1475.522240,10282,,1036,0.806250,497280,0.999997,,0,0.6913679,0.467235,0.446403,,0.337073,0.958333,2585.000000,,0.007986,2159.273138
-0.014410,,,0.000000,11.825399,39.000000,-1554.194395,10268,,1037,0.805903,497760,0.999999,,0,0.69068074,0.454832,0.435406,,0.337975,0.943750,2585.000000,,0.013542,2161.418087
-0.014486,,,0.000000,8.660295,20.000000,-1483.975645,10263,,1038,0.804861,498240,0.999997,,0,0.6933508,0.461211,0.433090,,0.337272,0.962500,2581.000000,,0.006944,2163.596055
-0.010143,,,0.000000,6.595809,22.000000,-1460.029402,10276,,1039,0.805903,498720,0.999999,,0,0.6903399,0.433957,0.401111,,0.337203,0.962500,2584.000000,,0.007639,2165.746794
-0.010414,,,0.000000,7.756627,16.000000,-1451.820964,10297,,1040,0.807639,499200,0.999999,,0,0.68951374,0.461760,0.396111,,0.335592,0.970833,2583.000000,,0.005556,2167.906608
-0.013506,,,0.000000,10.959937,37.000000,-1561.125493,10256,,1041,0.806944,499680,0.999999,,0,0.69202334,0.458504,0.423339,,0.338237,0.943750,2583.000000,,0.012847,2170.050988
-0.013404,,,0.000000,7.473145,26.000000,-1496.945746,10252,,1042,0.807986,500160,0.999999,,0,0.68918616,0.444767,0.405588,,0.338239,0.962500,2582.000000,,0.009028,2172.206079
-0.013773,,,0.000000,7.626599,21.000000,-1465.787684,10294,,1043,0.809375,500640,0.999999,,0,0.69191223,0.455451,0.417059,,0.336299,0.966667,2585.000000,,0.007292,2174.370237
-0.013278,,,0.000000,10.901377,28.000000,-1489.330846,10302,,1044,0.808333,501120,0.999998,,0,0.6924385,0.436847,0.420731,,0.336040,0.947917,2586.000000,,0.009722,2176.512089
-0.014151,,,0.000000,6.359619,12.000000,-1416.544494,10286,,1045,0.809722,501600,1.000000,,0,0.6912163,0.469567,0.435406,,0.337071,0.977083,2586.000000,,0.004167,2178.647116
-0.014884,,,0.000000,13.619467,55.000000,-1615.364202,10294,,1046,0.811458,502080,0.999999,,0,0.68789333,0.453189,0.427272,,0.336812,0.922917,2587.000000,,0.019097,2180.786085
-0.013940,,,0.000000,12.700855,62.000000,-1672.103754,10268,,1047,0.806944,502560,0.999999,,0,0.690154,0.470034,0.447187,,0.337975,0.920833,2585.000000,,0.021528,2182.931805
-0.014035,,,0.000000,6.270530,19.000000,-1442.515244,10281,,1048,0.806944,503040,0.999999,,0,0.69141525,0.460686,0.435406,,0.337650,0.970833,2587.000000,,0.006597,2185.067993
-0.017268,,,0.000000,14.588377,69.000000,-1687.908126,10309,,1049,0.810417,503520,0.999999,,0,0.6909512,0.438759,0.405648,,0.336359,0.887500,2589.000000,,0.023958,2187.255839
-0.016459,,,0.000000,20.616095,56.000000,-1621.941969,10278,,1050,0.808681,504000,0.999999,,0,0.69251007,0.432179,0.381616,,0.337843,0.912500,2587.000000,,0.019444,2189.386508
-0.012797,,,0.000000,10.173046,36.000000,-1537.948625,10272,,1051,0.806944,504480,0.999999,,0,0.69067156,0.435598,0.414640,,0.337205,0.950000,2583.000000,,0.012500,2191.526460
-0.008015,,,0.000000,7.527440,24.000000,-1487.311494,10262,,1052,0.805903,504960,0.999999,,0,0.6869658,0.432039,0.407912,,0.337594,0.964583,2582.000000,,0.008333,2193.673628
-0.012772,,,0.000000,5.935074,10.000000,-1403.816809,10299,,1053,0.810069,505440,1.000000,,0,0.69306177,0.441137,0.401111,,0.336234,0.981250,2586.000000,,0.003472,2195.809389
-0.012154,,,0.000000,6.555681,20.000000,-1457.203717,10281,,1054,0.808333,505920,0.999999,,0,0.69144243,0.432403,0.397405,,0.337137,0.964583,2585.000000,,0.006944,2197.947389
-0.013018,,,0.000000,7.841905,20.000000,-1452.645640,10278,,1055,0.807986,506400,0.999998,,0,0.69374543,0.439597,0.386416,,0.337587,0.962500,2586.000000,,0.006944,2200.140680
-0.012494,,,0.000000,6.544195,13.000000,-1426.025706,10261,,1056,0.806944,506880,0.999999,,0,0.6902726,0.443716,0.376930,,0.338171,0.979167,2584.000000,,0.004514,2202.768467
-0.014951,,,0.000000,5.562487,6.000000,-1394.509220,10268,,1057,0.806250,507360,0.999999,,0,0.690656,0.443060,0.399955,,0.337463,0.989583,2583.000000,,0.002083,2204.928920
-0.018954,,,0.000000,23.733360,74.000000,-1717.417852,10293,,1058,0.810069,507840,0.999997,,0,0.69467366,0.433810,0.372395,,0.337645,0.887500,2590.000000,,0.025694,2207.082709
-0.018068,,,0.000000,7.050625,20.000000,-1467.923548,10253,,1059,0.806250,508320,0.999999,,0,0.6894612,0.446669,0.396111,,0.338431,0.968750,2583.000000,,0.006944,2209.346079
-0.013369,,,0.000000,8.560527,24.000000,-1468.138647,10298,,1060,0.810764,508800,0.999999,,0,0.6942621,0.437222,0.416221,,0.336811,0.958333,2588.000000,,0.008333,2211.488078
-0.012424,,,0.000000,7.378491,13.000000,-1413.887731,10291,,1061,0.809028,509280,1.000000,,0,0.6875255,0.437946,0.410168,,0.336749,0.972917,2586.000000,,0.004514,2213.630386
-0.018760,,,0.000000,22.657034,70.000000,-1699.599857,10286,,1062,0.811111,509760,0.999999,,0,0.69221574,0.459429,0.447187,,0.338095,0.877083,2590.000000,,0.024306,2215.784194
-0.013144,,,0.000000,7.929677,18.000000,-1449.607388,10293,,1063,0.810417,510240,1.000000,,0,0.691518,0.437619,0.412592,,0.336620,0.968750,2586.000000,,0.006250,2217.923363
-0.013203,,,0.000000,7.721372,20.000000,-1458.288027,10270,,1064,0.805903,510720,0.999998,,0,0.69415855,0.466872,0.455434,,0.338103,0.964583,2586.000000,,0.006944,2220.047683
-0.013454,,,0.000000,7.823785,31.000000,-1512.059308,10311,,1065,0.808681,511200,0.999999,,0,0.69355875,0.477468,0.430901,,0.336486,0.954167,2590.000000,,0.010764,2222.186946
-0.017629,,,0.000000,14.828783,53.000000,-1608.533150,10304,,1066,0.810764,511680,0.999999,,0,0.69371015,0.444662,0.424128,,0.336937,0.914583,2590.000000,,0.018403,2224.329770
-0.013599,,,0.000000,7.352051,22.000000,-1476.391599,10275,,1067,0.807986,512160,0.999997,,0,0.6929904,0.473576,0.443303,,0.338036,0.966667,2587.000000,,0.007639,2226.465058
-0.012835,,,0.000000,14.578139,57.000000,-1624.890461,10309,,1068,0.810417,512640,0.999999,,0,0.6923509,0.456858,0.430901,,0.336871,0.925000,2591.000000,,0.019792,2228.601802
-0.013749,,,0.000000,8.290318,34.000000,-1528.472516,10283,,1069,0.807639,513120,0.999997,,0,0.69250274,0.458773,0.423339,,0.337008,0.962500,2585.000000,,0.011806,2230.744189
-0.017771,,,0.000000,14.843785,77.000000,-1720.343783,10286,,1070,0.806597,513600,0.999999,,0,0.693051,0.443523,0.422762,,0.337840,0.910417,2589.000000,,0.026736,2232.887805
-0.012566,,,0.000000,8.462683,32.000000,-1509.500254,10279,,1071,0.807292,514080,0.999999,,0,0.6898291,0.448060,0.428633,,0.337779,0.950000,2587.000000,,0.011111,2235.030340
-0.012402,,,0.000000,10.441168,26.000000,-1505.617884,10278,,1072,0.808681,514560,0.999997,,0,0.6925806,0.439912,0.381416,,0.336561,0.958333,2582.000000,,0.009028,2237.167524
-0.012662,,,0.000000,9.483246,20.000000,-1455.282832,10301,,1073,0.809028,515040,1.000000,,0,0.6916448,0.463173,0.443303,,0.336105,0.962500,2586.000000,,0.006944,2239.322558
-0.011020,,,0.000000,9.128557,28.000000,-1473.196531,10313,,1074,0.809722,515520,0.999999,,0,0.6923072,0.416172,0.370890,,0.335845,0.954167,2588.000000,,0.009722,2241.456770
-0.011978,,,0.000000,7.370582,18.000000,-1437.159183,10299,,1075,0.808681,516000,0.999999,,0,0.6937906,0.438241,0.410168,,0.336490,0.966667,2587.000000,,0.006250,2243.598695
-0.017279,,,0.000000,34.388012,73.000000,-1712.179067,10308,,1076,0.809722,516480,0.999999,,0,0.6938354,0.439868,0.404187,,0.335910,0.889583,2587.000000,,0.025347,2245.724720
-0.013029,,,0.000000,7.778393,17.000000,-1430.340026,10295,,1077,0.808333,516960,0.999999,,0,0.69131035,0.416669,0.386416,,0.336235,0.968750,2585.000000,,0.005903,2247.869073
-0.014021,,,0.000000,9.716594,27.000000,-1487.060238,10312,,1078,0.812153,517440,1.000000,,0,0.6916914,0.429451,0.381616,,0.335396,0.950000,2586.000000,,0.009375,2250.042560
-0.011383,,,0.000000,10.040238,25.000000,-1472.211674,10280,,1079,0.806597,517920,0.999999,,0,0.6924647,0.420943,0.360677,,0.336945,0.958333,2584.000000,,0.008681,2252.185803
-0.011316,,,0.000000,6.742839,5.000000,-1390.754272,10275,,1080,0.807639,518400,0.999999,,0,0.69078296,0.450783,0.405588,,0.336754,0.989583,2582.000000,,0.001736,2254.315061
-0.012659,,,0.000000,8.500502,27.000000,-1495.019950,10285,,1081,0.806250,518880,0.999999,,0,0.69123,0.439109,0.412592,,0.336623,0.952083,2584.000000,,0.009375,2256.455928
-0.012655,,,0.000000,5.953054,12.000000,-1419.474575,10267,,1082,0.807639,519360,0.999999,,0,0.6930633,0.424866,0.399955,,0.337527,0.981250,2583.000000,,0.004167,2258.604712
-0.011973,,,0.000000,6.463674,8.000000,-1396.103523,10278,,1083,0.807639,519840,0.999997,,0,0.69302934,0.433234,0.395479,,0.337331,0.983333,2585.000000,,0.002778,2260.752142
