actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.018983,,,0.000000,9.021700,14.000000,-1580.264318,10197,,779,0.802778,373920,0.999995,,0,0.6909559,0.469805,0.430852,,0.339230,0.977083,2572.000000,,0.004861,1184.640875
-0.016408,,,0.000000,9.132951,7.000000,-1513.326198,10218,,780,0.803819,374400,0.999999,,0,0.6883572,0.462506,0.419065,,0.338898,0.987500,2576.000000,,0.002431,1186.173027
-0.017605,,,0.000000,9.847909,15.000000,-1522.048387,10237,,781,0.803819,374880,0.999999,,0,0.68990153,0.427950,0.404386,,0.338182,0.972917,2578.000000,,0.005208,1187.697688
-0.015675,,,0.000000,18.135662,42.000000,-1611.218055,10273,,782,0.808333,375360,0.999997,,0,0.6926035,0.457539,0.432063,,0.338165,0.920833,2587.000000,,0.014583,1189.219486
-0.017166,,,0.000000,14.938613,42.000000,-1625.686673,10269,,783,0.807639,375840,0.999997,,0,0.6924906,0.458066,0.423339,,0.337911,0.920833,2585.000000,,0.014583,1190.739343
-0.018055,,,0.000000,46.288208,124.000000,-2026.585327,10262,,784,0.807639,376320,0.999998,,0,0.6903717,0.454843,0.428633,,0.338618,0.858333,2586.000000,,0.043056,1192.263402
-0.016785,,,0.000000,21.773621,49.000000,-1674.216658,10253,,785,0.807639,376800,0.999998,,0,0.69322294,0.493333,0.457874,,0.339198,0.914583,2586.000000,,0.017014,1193.785117
-0.017483,,,0.000000,14.019597,46.000000,-1688.109109,10239,,786,0.807639,377280,0.999991,,0,0.69073606,0.508914,0.489114,,0.339334,0.927083,2583.000000,,0.015972,1195.310169
-0.017577,,,0.000000,14.907129,41.000000,-1651.988565,10237,,787,0.805903,377760,0.999999,,0,0.688926,0.501375,0.469708,,0.339719,0.935417,2584.000000,,0.014236,1196.825618
-0.018056,,,0.000000,33.745674,62.000000,-1753.314735,10232,,788,0.806597,378240,0.999995,,0,0.6882407,0.494392,0.459834,,0.340041,0.897917,2584.000000,,0.021528,1198.342463
-0.019721,,,0.000000,17.677608,50.000000,-1717.687749,10251,,789,0.805556,378720,1.000000,,0,0.68995243,0.490575,0.447755,,0.337791,0.933333,2580.000000,,0.017361,1199.858492
-0.018930,,,0.000000,12.527184,33.000000,-1634.589286,10245,,790,0.804861,379200,0.999997,,0,0.6873832,0.482733,0.448263,,0.337922,0.939583,2579.000000,,0.011458,1201.380291
-0.016224,,,0.000000,12.170435,25.000000,-1621.688376,10213,,791,0.804167,379680,0.999997,,0,0.6859335,0.507101,0.477362,,0.339477,0.952083,2577.000000,,0.008681,1202.899714
-0.017632,,,0.000000,10.214975,17.000000,-1566.675192,10225,,792,0.805903,380160,0.999997,,0,0.6903115,0.503073,0.452161,,0.339214,0.977083,2579.000000,,0.005903,1204.420482
-0.016674,,,0.000000,9.988647,30.000000,-1612.388977,10244,,793,0.805208,380640,0.999999,,0,0.6899106,0.491198,0.448263,,0.338499,0.947917,2581.000000,,0.010417,1205.939461
-0.021295,,,0.000000,18.766794,44.000000,-1700.144196,10233,,794,0.803819,381120,0.999995,,0,0.69131553,0.511874,0.433979,,0.338953,0.918750,2580.000000,,0.015278,1207.460701
-0.019244,,,0.000000,9.630787,9.000000,-1531.506465,10220,,795,0.803125,381600,0.999997,,0,0.6898392,0.463006,0.421480,,0.338511,0.981250,2575.000000,,0.003125,1208.978594
-0.017494,,,0.000000,14.411659,35.000000,-1636.617843,10224,,796,0.805556,382080,0.999996,,0,0.6878792,0.480679,0.439058,,0.339535,0.939583,2580.000000,,0.012153,1210.491836
-0.017274,,,0.000000,11.500244,27.000000,-1620.003063,10218,,797,0.804167,382560,0.999999,,0,0.6873303,0.495892,0.433090,,0.339410,0.962500,2578.000000,,0.009375,1212.015780
-0.019706,,,0.000000,8.390381,10.000000,-1561.095330,10197,,798,0.802431,383040,0.999999,,0,0.6895748,0.485750,0.452161,,0.339487,0.987500,2573.000000,,0.003472,1213.556365
-0.016770,,,0.000000,17.789831,30.000000,-1592.678452,10246,,799,0.806250,383520,0.999997,,0,0.6909144,0.458055,0.428633,,0.338370,0.945833,2581.000000,,0.010417,1215.076141
-0.019183,,,0.000000,14.247711,43.000000,-1649.710523,10244,,800,0.806597,384000,0.999997,,0,0.6917146,0.469967,0.440774,,0.339267,0.931250,2584.000000,,0.014931,1216.586334
-0.026912,,,0.000000,99.297569,171.000000,-2256.322717,10284,,801,0.807986,384480,0.999998,,0,0.69014156,0.443459,0.381887,,0.337200,0.804167,2586.000000,,0.059375,1218.095771
-0.018676,,,0.000000,20.550169,48.000000,-1682.815952,10246,,802,0.805208,384960,0.999999,,0,0.6917693,0.472508,0.443303,,0.338626,0.912500,2582.000000,,0.016667,1219.609762
-0.015243,,,0.000000,11.328592,8.000000,-1544.735465,10199,,803,0.801736,385440,0.999997,,0,0.6860819,0.447305,0.404386,,0.338844,0.985417,2571.000000,,0.002778,1221.123813
-0.017967,,,0.000000,9.469478,11.000000,-1557.784401,10195,,804,0.801736,385920,0.999999,,0,0.68774563,0.443323,0.395333,,0.339103,0.983333,2571.000000,,0.003819,1222.634916
-0.020776,,,0.000000,8.303864,6.000000,-1520.140254,10217,,805,0.802778,386400,0.999999,,0,0.69158614,0.471211,0.419065,,0.338706,0.987500,2575.000000,,0.002083,1224.149561
-0.016585,,,0.000000,11.322286,26.000000,-1594.114702,10255,,806,0.804514,386880,0.999997,,0,0.6881143,0.460301,0.437501,,0.337018,0.952083,2578.000000,,0.009028,1225.678252
-0.015751,,,0.000000,18.088821,52.000000,-1697.894057,10250,,807,0.806944,387360,0.999999,,0,0.6877839,0.473178,0.451130,,0.338624,0.912500,2583.000000,,0.018056,1227.204332
-0.017063,,,0.000000,20.895435,45.000000,-1662.620977,10248,,808,0.806944,387840,0.999997,,0,0.69045323,0.485824,0.419065,,0.339009,0.929167,2584.000000,,0.015625,1228.721813
-0.016520,,,0.000000,13.900457,34.000000,-1614.939677,10247,,809,0.806597,388320,0.999999,,0,0.68791544,0.485326,0.462917,,0.338818,0.941667,2583.000000,,0.011806,1230.231129
-0.017741,,,0.000000,12.705225,39.000000,-1661.339767,10238,,810,0.805208,388800,0.999999,,0,0.6900934,0.495395,0.440774,,0.338887,0.931250,2581.000000,,0.013542,1231.745336
-0.020390,,,0.000000,8.129330,14.000000,-1537.553398,10232,,811,0.806944,389280,1.000000,,0,0.68895197,0.491837,0.469708,,0.339018,0.972917,2580.000000,,0.004861,1233.264550
-0.014925,,,0.000000,11.692280,24.000000,-1594.363329,10217,,812,0.804167,389760,0.999999,,0,0.6899139,0.478733,0.437128,,0.339475,0.950000,2578.000000,,0.008333,1234.776520
-0.017561,,,0.000000,9.585848,15.000000,-1554.309670,10218,,813,0.804514,390240,0.999997,,0,0.68628526,0.487444,0.443515,,0.339410,0.972917,2578.000000,,0.005208,1236.293129
-0.017529,,,0.000000,19.534910,46.000000,-1654.822085,10265,,814,0.806597,390720,0.999995,,0,0.69319624,0.462233,0.434553,,0.337913,0.918750,2584.000000,,0.015972,1237.808472
-0.018151,,,0.000000,24.549513,66.000000,-1729.310546,10284,,815,0.808333,391200,0.999999,,0,0.69087136,0.467723,0.447187,,0.337713,0.877083,2588.000000,,0.022917,1239.323619
-0.016015,,,0.000000,19.177664,57.000000,-1720.141306,10257,,816,0.805903,391680,0.999999,,0,0.69167507,0.471954,0.443303,,0.338429,0.893750,2584.000000,,0.019792,1240.841144
-0.016847,,,0.000000,14.220372,50.000000,-1663.274273,10263,,817,0.807292,392160,1.000000,,0,0.69019204,0.467080,0.428633,,0.338554,0.922917,2586.000000,,0.017361,1242.353611
-0.020603,,,0.000000,24.863754,75.000000,-1843.643816,10231,,818,0.807639,392640,0.999999,,0,0.691406,0.539298,0.519094,,0.340106,0.868750,2584.000000,,0.026042,1243.873034
-0.023646,,,0.000000,8.542683,4.000000,-1483.465109,10238,,819,0.805208,393120,0.999997,,0,0.6887118,0.470265,0.414640,,0.338374,0.991667,2579.000000,,0.001389,1245.395786
-0.015947,,,0.000000,10.480213,28.000000,-1591.032935,10245,,820,0.806944,393600,0.999999,,0,0.69133466,0.507840,0.465785,,0.339203,0.950000,2584.000000,,0.009722,1246.915382
-0.020436,,,0.000000,17.847801,37.000000,-1650.353336,10241,,821,0.806944,394080,0.999999,,0,0.69483274,0.507197,0.433090,,0.338949,0.933333,2582.000000,,0.012847,1248.429133
-0.020559,,,0.000000,8.346625,9.000000,-1543.074670,10212,,822,0.804514,394560,0.999999,,0,0.68753815,0.508157,0.462717,,0.339542,0.985417,2577.000000,,0.003125,1249.944691
-0.019871,,,0.000000,8.169959,11.000000,-1558.499227,10193,,823,0.803819,395040,0.999997,,0,0.6922935,0.537121,0.500470,,0.341282,0.977083,2579.000000,,0.003819,1251.458551
-0.019845,,,0.000000,8.073770,6.000000,-1548.763869,10190,,824,0.802778,395520,0.999998,,0,0.6876443,0.508953,0.474613,,0.340197,0.987500,2574.000000,,0.002083,1252.971792
-0.019035,,,0.000000,8.522066,12.000000,-1554.366408,10190,,825,0.804167,396000,0.999999,,0,0.68813884,0.503660,0.474679,,0.340965,0.977083,2577.000000,,0.004167,1254.483579
-0.019378,,,0.000000,8.690071,15.000000,-1553.280051,10241,,826,0.805903,396480,0.999999,,0,0.69128937,0.487115,0.456045,,0.338180,0.975000,2579.000000,,0.005208,1256.000457
-0.020808,,,0.000000,7.719168,4.000000,-1532.222774,10199,,827,0.803472,396960,0.999997,,0,0.69184697,0.499654,0.436149,,0.339871,0.993750,2575.000000,,0.001389,1257.517122
-0.020989,,,0.000000,7.440671,1.000000,-1510.809924,10199,,828,0.804514,397440,0.999995,,0,0.6882615,0.510629,0.477362,,0.340127,0.997917,2576.000000,,0.000347,1259.031653
-0.017337,,,0.000000,8.176616,10.000000,-1513.054164,10255,,829,0.805903,397920,1.000000,,0,0.68964744,0.473432,0.431734,,0.337532,0.979167,2580.000000,,0.003472,1260.547703
-0.016672,,,0.000000,11.119100,22.000000,-1589.191643,10228,,830,0.804861,398400,0.999997,,0,0.6900494,0.476243,0.448638,,0.338507,0.956250,2577.000000,,0.007639,1262.062898
-0.019455,,,0.000000,7.315424,4.000000,-1495.201178,10231,,831,0.803125,398880,0.999997,,0,0.6906087,0.468558,0.448263,,0.338313,0.993750,2577.000000,,0.001389,1263.578339
-0.020623,,,0.000000,7.853139,11.000000,-1523.007342,10234,,832,0.804861,399360,0.999995,,0,0.68846464,0.453396,0.395333,,0.338119,0.987500,2577.000000,,0.003819,1265.097182
-0.020522,,,0.000000,8.829547,20.000000,-1529.497939,10266,,833,0.806597,399840,0.999999,,0,0.6929289,0.446132,0.396111,,0.337335,0.968750,2582.000000,,0.006944,1266.618937
-0.017744,,,0.000000,29.192118,72.000000,-1779.559475,10271,,834,0.806944,400320,0.999999,,0,0.69032705,0.451898,0.420731,,0.337526,0.893750,2584.000000,,0.025000,1268.134893
-0.015887,,,0.000000,9.142045,23.000000,-1560.221514,10264,,835,0.805903,400800,0.999995,,0,0.6907574,0.488107,0.459834,,0.337721,0.962500,2583.000000,,0.007986,1269.654516
-0.016764,,,0.000000,25.384287,73.000000,-1778.462529,10260,,836,0.807639,401280,1.000000,,0,0.6900201,0.466181,0.443303,,0.338747,0.891667,2586.000000,,0.025347,1271.172405
-0.016663,,,0.000000,10.839502,35.000000,-1604.925764,10251,,837,0.806250,401760,0.999998,,0,0.692597,0.487400,0.435406,,0.339327,0.939583,2586.000000,,0.012153,1272.693747
-0.017346,,,0.000000,8.621317,18.000000,-1533.822220,10237,,838,0.805903,402240,0.999997,,0,0.69023967,0.459570,0.417059,,0.338951,0.975000,2581.000000,,0.006250,1274.204542
-0.018729,,,0.000000,21.551598,56.000000,-1727.644265,10241,,839,0.805556,402720,0.999997,,0,0.69212854,0.467031,0.414640,,0.338693,0.914583,2581.000000,,0.019444,1275.721550
-0.016540,,,0.000000,7.426062,8.000000,-1491.755715,10232,,840,0.805208,403200,0.999997,,0,0.68994194,0.451749,0.431734,,0.338762,0.987500,2579.000000,,0.002778,1277.239738
-0.018425,,,0.000000,7.761100,4.000000,-1506.954127,10206,,841,0.804514,403680,0.999999,,0,0.6914653,0.500554,0.455573,,0.340186,0.991667,2578.000000,,0.001389,1278.760391
-0.018546,,,0.000000,6.965907,3.000000,-1478.798068,10218,,842,0.804167,404160,0.999999,,0,0.6906088,0.460138,0.427759,,0.339410,0.993750,2578.000000,,0.001042,1280.281197
-0.017477,,,0.000000,8.152877,10.000000,-1502.754781,10230,,843,0.804167,404640,0.999998,,0,0.69103605,0.464815,0.443850,,0.339147,0.979167,2580.000000,,0.003472,1281.801534
-0.015484,,,0.000000,11.954224,19.000000,-1573.636361,10219,,844,0.805556,405120,0.999997,,0,0.69123566,0.488477,0.474613,,0.339346,0.962500,2578.000000,,0.006597,1283.331634
-0.016698,,,0.000000,9.102249,20.000000,-1535.861128,10254,,845,0.805556,405600,0.999999,,0,0.6927588,0.445277,0.410168,,0.337854,0.962500,2581.000000,,0.006944,1284.850069
-0.015867,,,0.000000,21.022476,43.000000,-1644.384156,10269,,846,0.805208,406080,0.999999,,0,0.69179106,0.445911,0.425193,,0.337142,0.920833,2582.000000,,0.014931,1286.373289
-0.017117,,,0.000000,7.987720,12.000000,-1507.526603,10253,,847,0.805556,406560,1.000000,,0,0.68999714,0.454092,0.431734,,0.337661,0.977083,2580.000000,,0.004167,1287.896119
-0.017782,,,0.000000,33.801369,67.000000,-1751.665901,10269,,848,0.807986,407040,0.999996,,0,0.6939222,0.473083,0.446491,,0.338167,0.881250,2586.000000,,0.023264,1289.407747
-0.015326,,,0.000000,9.177493,12.000000,-1539.551832,10239,,849,0.804861,407520,0.999997,,0,0.6912634,0.489511,0.462717,,0.338053,0.975000,2578.000000,,0.004167,1290.917250
-0.019167,,,0.000000,7.958289,15.000000,-1529.145319,10251,,850,0.806597,408000,0.999999,,0,0.69028944,0.478590,0.440774,,0.338047,0.972917,2581.000000,,0.005208,1292.424153
-0.017000,,,0.000000,8.127527,18.000000,-1511.662268,10255,,851,0.807639,408480,0.999999,,0,0.69257957,0.470273,0.439058,,0.338814,0.966667,2585.000000,,0.006250,1293.939275
-0.015921,,,0.000000,13.244121,47.000000,-1658.385400,10273,,852,0.807639,408960,0.999999,,0,0.6893002,0.472418,0.436321,,0.337653,0.927083,2585.000000,,0.016319,1295.458616
-0.018668,,,0.000000,19.115984,62.000000,-1708.880128,10277,,853,0.809028,409440,0.999999,,0,0.6917711,0.465436,0.445575,,0.338163,0.912500,2588.000000,,0.021528,1296.972887
-0.018381,,,0.000000,7.489501,5.000000,-1472.069145,10239,,854,0.806597,409920,0.999999,,0,0.6928868,0.479777,0.462717,,0.339078,0.991667,2582.000000,,0.001736,1298.484324
-0.016892,,,0.000000,9.222239,14.000000,-1546.388865,10237,,855,0.805903,410400,0.999997,,0,0.6909631,0.481313,0.421480,,0.338182,0.972917,2578.000000,,0.004861,1300.002621
-0.017997,,,0.000000,9.566061,19.000000,-1548.549997,10250,,856,0.805556,410880,0.999999,,0,0.6905838,0.489072,0.458180,,0.338368,0.964583,2582.000000,,0.006597,1301.514495
-0.018462,,,0.000000,7.329114,9.000000,-1516.133648,10224,,857,0.806597,411360,1.000000,,0,0.69257414,0.494717,0.462717,,0.339535,0.981250,2580.000000,,0.003125,1303.025856
-0.018462,,,0.000000,8.199574,12.000000,-1543.236378,10221,,858,0.804514,411840,0.999999,,0,0.6897849,0.482562,0.433090,,0.338960,0.977083,2577.000000,,0.004167,1304.538312
-0.018453,,,0.000000,8.057580,9.000000,-1534.212338,10209,,859,0.803819,412320,0.999999,,0,0.6892837,0.492238,0.467108,,0.339736,0.981250,2577.000000,,0.003125,1306.056663
-0.016734,,,0.000000,8.347836,10.000000,-1551.630838,10195,,860,0.803472,412800,0.999999,,0,0.6894276,0.501787,0.467313,,0.340386,0.983333,2576.000000,,0.003472,1307.572913
-0.022963,,,0.000000,6.773987,5.000000,-1528.094754,10202,,861,0.805556,413280,0.999999,,0,0.68818945,0.517498,0.479070,,0.340189,0.989583,2577.000000,,0.001736,1309.097118
-0.017505,,,0.000000,11.901402,27.000000,-1596.056588,10236,,862,0.804514,413760,0.999997,,0,0.69312334,0.492252,0.437501,,0.339272,0.947917,2582.000000,,0.009375,1310.610842
-0.018220,,,0.000000,9.939054,25.000000,-1576.059975,10255,,863,0.805208,414240,0.999995,,0,0.6916993,0.484386,0.448263,,0.338045,0.958333,2582.000000,,0.008681,1312.125250
-0.019118,,,0.000000,7.655159,7.000000,-1517.344623,10211,,864,0.806250,414720,0.999999,,0,0.6861095,0.494453,0.455434,,0.339863,0.985417,2578.000000,,0.002431,1313.639319
-0.016359,,,0.000000,13.006595,33.000000,-1605.397444,10236,,865,0.806944,415200,0.999997,,0,0.6925109,0.501172,0.477362,,0.340039,0.935417,2585.000000,,0.011458,1315.159233
-0.017383,,,0.000000,8.765117,25.000000,-1554.745265,10260,,866,0.807639,415680,0.999997,,0,0.69141144,0.505847,0.479920,,0.339003,0.956250,2587.000000,,0.008681,1316.682679
-0.021048,,,0.000000,96.438759,185.000000,-2308.423352,10296,,867,0.810764,416160,0.999998,,0,0.69235694,0.485442,0.446491,,0.337963,0.800000,2592.000000,,0.064236,1318.206454
-0.018714,,,0.000000,9.398675,7.000000,-1510.178017,10220,,868,0.804514,416640,0.999998,,0,0.68951905,0.504345,0.470222,,0.339793,0.989583,2580.000000,,0.002431,1319.722102
-0.016202,,,0.000000,10.685373,23.000000,-1565.625313,10244,,869,0.805556,417120,0.999997,,0,0.69191253,0.473696,0.423339,,0.338499,0.968750,2581.000000,,0.007986,1321.235843
-0.014606,,,0.000000,8.950520,21.000000,-1546.191375,10264,,870,0.805903,417600,0.999999,,0,0.69099504,0.478314,0.431734,,0.337721,0.966667,2583.000000,,0.007292,1322.753485
-0.014849,,,0.000000,8.476147,22.000000,-1552.389413,10246,,871,0.805556,418080,0.999999,,0,0.6931247,0.480524,0.443815,,0.338882,0.958333,2583.000000,,0.007639,1324.274108
-0.015915,,,0.000000,12.424166,34.000000,-1602.015921,10270,,872,0.807639,418560,0.999997,,0,0.6911211,0.473420,0.405588,,0.337590,0.945833,2584.000000,,0.011806,1325.789262
-0.019754,,,0.000000,8.081491,17.000000,-1521.151088,10255,,873,0.805903,419040,0.999999,,0,0.69297916,0.469408,0.443815,,0.338302,0.977083,2583.000000,,0.005903,1327.304508
-0.009773,,,0.000000,9.355200,22.000000,-1562.728471,10229,,874,0.806597,419520,0.999995,,0,0.6940568,0.489126,0.436149,,0.339724,0.962500,2582.000000,,0.007639,1328.830534
-0.018030,,,0.000000,8.757365,8.000000,-1495.221451,10237,,875,0.805556,420000,0.999997,,0,0.6876335,0.457034,0.420731,,0.338439,0.985417,2579.000000,,0.002778,1330.368586
-0.013100,,,0.000000,10.720423,24.000000,-1528.516188,10271,,876,0.807639,420480,1.000000,,0,0.6909423,0.458251,0.443303,,0.338038,0.962500,2586.000000,,0.008333,1331.893813
-0.017351,,,0.000000,10.668382,20.000000,-1537.513301,10236,,877,0.806944,420960,0.999997,,0,0.69166744,0.461990,0.437501,,0.339272,0.962500,2582.000000,,0.006944,1333.412115
-0.014953,,,0.000000,10.562028,35.000000,-1577.638417,10281,,878,0.808333,421440,0.999999,,0,0.6926503,0.459698,0.428633,,0.337650,0.937500,2587.000000,,0.012153,1334.931696
-0.010965,,,0.000000,11.200105,32.000000,-1563.809225,10272,,879,0.807292,421920,0.999997,,0,0.6926512,0.434755,0.410168,,0.337718,0.945833,2585.000000,,0.011111,1336.448111
-0.013442,,,0.000000,10.719145,22.000000,-1520.285832,10268,,880,0.806250,422400,0.999997,,0,0.69473064,0.435130,0.391629,,0.337719,0.960417,2584.000000,,0.007639,1337.982925
-0.015522,,,0.000000,11.234377,38.000000,-1593.280617,10268,,881,0.806250,422880,0.999999,,0,0.6918253,0.419455,0.371403,,0.337719,0.931250,2584.000000,,0.013194,1339.502686
-0.016797,,,0.000000,7.773588,20.000000,-1517.772586,10253,,882,0.806250,423360,0.999997,,0,0.691132,0.435637,0.390543,,0.338431,0.970833,2583.000000,,0.006944,1341.023474
-0.013335,,,0.000000,10.810859,38.000000,-1584.704001,10270,,883,0.806597,423840,0.999997,,0,0.69164366,0.417421,0.370890,,0.337847,0.931250,2585.000000,,0.013194,1342.538619
-0.013247,,,0.000000,10.955609,33.000000,-1570.790477,10257,,884,0.805556,424320,0.999999,,0,0.6901257,0.425681,0.386102,,0.338429,0.943750,2584.000000,,0.011458,1344.059041
-0.015236,,,0.000000,13.374752,56.000000,-1642.874421,10297,,885,0.808333,424800,0.999999,,0,0.6917684,0.407765,0.366912,,0.337131,0.918750,2589.000000,,0.019444,1345.580640
-0.013617,,,0.000000,7.872857,9.000000,-1458.323744,10262,,886,0.805556,425280,0.999999,,0,0.6914087,0.400329,0.381416,,0.337337,0.983333,2581.000000,,0.003125,1347.084574
-0.013839,,,0.000000,10.177705,20.000000,-1505.053776,10264,,887,0.806250,425760,0.999999,,0,0.69149065,0.410070,0.386102,,0.337721,0.958333,2583.000000,,0.006944,1348.597729
-0.014442,,,0.000000,8.173905,14.000000,-1502.734823,10257,,888,0.804861,426240,0.999999,,0,0.6902961,0.395236,0.360677,,0.336889,0.977083,2578.000000,,0.004861,1350.108423
-0.013154,,,0.000000,8.936582,13.000000,-1466.211527,10267,,889,0.806597,426720,0.999999,,0,0.6896503,0.402229,0.371403,,0.337527,0.972917,2583.000000,,0.004514,1351.621107
-0.014373,,,0.000000,11.796197,42.000000,-1593.523214,10283,,890,0.807292,427200,0.999998,,0,0.6898916,0.407689,0.376930,,0.337265,0.927083,2586.000000,,0.014583,1353.130640
-0.013357,,,0.000000,20.730938,58.000000,-1673.375363,10293,,891,0.807639,427680,0.999998,,0,0.691077,0.404588,0.366912,,0.336620,0.908333,2586.000000,,0.020139,1354.648526
-0.013950,,,0.000000,8.826855,26.000000,-1524.966365,10267,,892,0.807292,428160,0.999999,,0,0.68989676,0.418227,0.396315,,0.338040,0.954167,2585.000000,,0.009028,1356.167739
-0.012687,,,0.000000,8.027691,14.000000,-1508.515690,10244,,893,0.805556,428640,1.000000,,0,0.68880206,0.437571,0.425193,,0.338243,0.972917,2580.000000,,0.004861,1357.692674
-0.015993,,,0.000000,6.725090,2.000000,-1465.055991,10241,,894,0.803819,429120,0.999999,,0,0.6891068,0.417461,0.390543,,0.337409,0.995833,2576.000000,,0.000694,1359.219090
-0.011300,,,0.000000,7.527351,7.000000,-1479.870756,10235,,895,0.804167,429600,0.999999,,0,0.6900213,0.408179,0.371403,,0.338055,0.987500,2577.000000,,0.002431,1360.743401
-0.016676,,,0.000000,6.848088,7.000000,-1501.781709,10216,,896,0.803819,430080,0.999996,,0,0.6913791,0.425816,0.394937,,0.338770,0.989583,2575.000000,,0.002431,1362.269122
-0.012615,,,0.000000,8.809917,15.000000,-1503.420887,10245,,897,0.805903,430560,0.999996,,0,0.6880215,0.416209,0.391629,,0.338178,0.968750,2580.000000,,0.005208,1363.781783
-0.012560,,,0.000000,7.639468,12.000000,-1481.809928,10263,,898,0.806250,431040,0.999999,,0,0.691321,0.417962,0.390898,,0.337272,0.977083,2581.000000,,0.004167,1365.302627
-0.013944,,,0.000000,8.072082,25.000000,-1500.061111,10288,,899,0.806944,431520,0.999999,,0,0.690519,0.405449,0.376930,,0.337199,0.956250,2587.000000,,0.008681,1366.823061
-0.023050,,,0.000000,92.267593,191.000000,-2306.326609,10303,,900,0.809722,432000,0.999999,,0,0.69309455,0.412134,0.362373,,0.337257,0.777083,2591.000000,,0.066319,1368.333494
-0.014470,,,0.000000,10.655929,14.000000,-1486.601223,10258,,901,0.805556,432480,0.999997,,0,0.6913185,0.406496,0.379827,,0.337595,0.975000,2581.000000,,0.004861,1369.853286
-0.008651,,,0.000000,8.105804,16.000000,-1485.914976,10276,,902,0.805903,432960,0.999999,,0,0.69119817,0.413262,0.386102,,0.336947,0.968750,2583.000000,,0.005556,1371.374750
-0.016138,,,0.000000,8.875431,17.000000,-1487.092931,10273,,903,0.806250,433440,0.999999,,0,0.6921329,0.403932,0.376930,,0.337140,0.964583,2583.000000,,0.005903,1372.893643
-0.013420,,,0.000000,13.139597,40.000000,-1592.702546,10289,,904,0.807639,433920,0.999999,,0,0.69349337,0.428368,0.395479,,0.337134,0.929167,2587.000000,,0.013889,1374.409199
-0.015536,,,0.000000,8.649723,14.000000,-1463.990651,10288,,905,0.806250,434400,0.999999,,0,0.691883,0.416571,0.381616,,0.336686,0.972917,2585.000000,,0.004861,1375.929812
-0.015864,,,0.000000,25.353720,66.000000,-1698.529868,10288,,906,0.808333,434880,0.999999,,0,0.69094855,0.405134,0.381616,,0.337455,0.904167,2588.000000,,0.022917,1377.445226
-0.013647,,,0.000000,16.454435,39.000000,-1601.299247,10258,,907,0.806944,435360,0.999999,,0,0.6937601,0.441206,0.420731,,0.338620,0.920833,2585.000000,,0.013542,1378.972868
-0.015175,,,0.000000,18.705956,49.000000,-1671.392757,10258,,908,0.806250,435840,0.999999,,0,0.69172823,0.453886,0.420272,,0.338108,0.914583,2583.000000,,0.017014,1380.482714
-0.014311,,,0.000000,8.897708,15.000000,-1517.553032,10230,,909,0.804861,436320,0.999997,,0,0.68973714,0.418098,0.371403,,0.338891,0.975000,2579.000000,,0.005208,1382.004527
-0.014672,,,0.000000,8.471259,9.000000,-1506.792734,10241,,910,0.804861,436800,0.999999,,0,0.6896029,0.455824,0.419065,,0.337923,0.983333,2578.000000,,0.003125,1383.522055
-0.020853,,,0.000000,9.631953,20.000000,-1555.245533,10256,,911,0.806250,437280,0.999998,,0,0.6903506,0.468048,0.447755,,0.337468,0.970833,2580.000000,,0.006944,1385.037887
-0.018264,,,0.000000,7.300654,3.000000,-1439.818206,10244,,912,0.807986,437760,0.999999,,0,0.69106245,0.450971,0.423339,,0.339011,0.993750,2583.000000,,0.001042,1386.557345
-0.017004,,,0.000000,8.206690,18.000000,-1498.681093,10273,,913,0.808333,438240,0.999999,,0,0.69155395,0.445577,0.401111,,0.337653,0.964583,2585.000000,,0.006250,1388.074840
-0.014145,,,0.000000,13.536041,30.000000,-1561.695843,10257,,914,0.806944,438720,0.999999,,0,0.69225156,0.452248,0.418872,,0.338685,0.943750,2585.000000,,0.010417,1389.597752
-0.027083,,,0.000000,56.294632,93.000000,-1853.345056,10285,,915,0.807639,439200,0.999999,,0,0.6933937,0.431519,0.412592,,0.337392,0.889583,2587.000000,,0.032292,1391.114552
-0.014300,,,0.000000,11.696715,29.000000,-1563.748300,10252,,916,0.806944,439680,0.999999,,0,0.69013053,0.437428,0.399955,,0.338495,0.952083,2583.000000,,0.010069,1392.621605
-0.013822,,,0.000000,7.639925,14.000000,-1507.533503,10256,,917,0.805556,440160,0.999997,,0,0.69154537,0.461886,0.435406,,0.337981,0.972917,2582.000000,,0.004861,1394.132976
-0.013052,,,0.000000,7.710440,5.000000,-1480.080073,10237,,918,0.803125,440640,0.999999,,0,0.6892022,0.429767,0.408659,,0.337925,0.991667,2577.000000,,0.001736,1395.641308
-0.015734,,,0.000000,8.019676,10.000000,-1470.952241,10262,,919,0.805903,441120,0.999999,,0,0.6924126,0.430102,0.399955,,0.337594,0.981250,2582.000000,,0.003472,1397.163594
-0.016200,,,0.000000,17.998632,53.000000,-1666.255081,10258,,920,0.806944,441600,0.999999,,0,0.6899607,0.415915,0.356181,,0.338364,0.910417,2584.000000,,0.018403,1398.684185
