actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.088772,,,0.000000,2975.538330,511.000000,-7662.669485,8432,,15,0.793750,7200,0.999848,,0,0.6808026,1.706236,1.693407,,0.448673,0.585417,2549.000000,,0.177431,22.366985
-0.083363,,,0.000000,7822.340332,1091.000000,-11626.514774,9008,,16,0.822569,7680,0.999848,,0,0.68625766,1.661833,1.649993,,0.426753,0.389583,2619.000000,,0.378819,23.876752
-0.087893,,,0.000000,8508.332031,1083.000000,-11853.820847,9019,,17,0.811111,8160,0.999337,,0,0.7056492,1.651845,1.601424,,0.423853,0.237500,2609.000000,,0.376042,25.391667
-0.085415,,,0.000000,5502.607910,1096.000000,-10517.515908,8923,,18,0.807292,8640,0.999949,,0,0.6941441,1.666115,1.659065,,0.419529,0.450000,2562.000000,,0.380556,26.902135
-0.085532,,,0.000000,3445.551758,827.000000,-8596.635170,8729,,19,0.793403,9120,0.999939,,0,0.67509,1.662333,1.632011,,0.428132,0.485417,2544.000000,,0.287153,28.415731
-0.086589,,,0.000000,2950.227051,646.000000,-8103.244828,8454,,20,0.776736,9600,0.999762,,0,0.6887611,1.673867,1.657844,,0.433226,0.422917,2486.000000,,0.224306,29.924922
-0.082018,,,0.000000,2406.429688,662.000000,-7671.773301,8417,,21,0.768750,10080,0.999965,,0,0.67651373,1.635960,1.590993,,0.430668,0.618750,2464.000000,,0.229861,31.438647
-0.085389,,,0.000000,1328.249512,328.000000,-6172.201755,8298,,22,0.760069,10560,0.999942,,0,0.6667244,1.651689,1.620819,,0.434124,0.629167,2444.000000,,0.113889,32.956868
-0.084992,,,0.000000,1286.029907,351.000000,-5853.036900,8545,,23,0.770139,11040,0.999949,,0,0.6692307,1.608057,1.575422,,0.421776,0.741667,2463.000000,,0.121875,34.472208
-0.084202,,,0.000000,7229.292480,1172.000000,-11283.559523,9369,,24,0.812847,11520,0.999778,,0,0.7158672,1.569157,1.510732,,0.395704,0.314583,2584.000000,,0.406944,36.005884
-0.086882,,,0.000000,10858.955078,1347.000000,-13888.566242,9295,,25,0.819444,12000,0.999594,,0,0.7029815,1.606528,1.583864,,0.404853,0.302083,2603.000000,,0.467708,37.537340
-0.085237,,,0.000000,5587.074219,858.000000,-9857.590823,8713,,26,0.800347,12480,0.999688,,0,0.69234526,1.648242,1.629584,,0.429404,0.475000,2545.000000,,0.297917,39.071405
-0.092196,,,0.000000,576.574341,104.000000,-4887.089731,8088,,27,0.771875,12960,0.999664,,0,0.6750427,1.659144,1.640750,,0.452255,0.797917,2461.000000,,0.036111,40.590313
-0.086216,,,0.000000,1711.133545,466.000000,-6340.058306,8722,,28,0.799306,13440,0.999925,,0,0.6800728,1.646464,1.624482,,0.425882,0.495833,2532.000000,,0.161806,42.107882
-0.080539,,,0.000000,8813.682617,1445.000000,-13183.930207,9266,,29,0.821875,13920,0.999776,,0,0.701762,1.610137,1.583425,,0.407393,0.239583,2606.000000,,0.501736,43.630456
-0.081061,,,0.000000,10918.757812,1506.000000,-14343.827798,9422,,30,0.825347,14400,0.999877,,0,0.70419437,1.595998,1.552779,,0.401778,0.308333,2625.000000,,0.522917,45.146222
-0.084626,,,0.000000,5994.948730,1069.000000,-10414.261748,9071,,31,0.807639,14880,0.999424,,0,0.70501125,1.612665,1.568960,,0.412880,0.325000,2575.000000,,0.371181,46.659682
-0.081480,,,0.000000,1404.405273,459.000000,-6148.961519,8650,,32,0.791319,15360,0.999919,,0,0.67010134,1.631005,1.625360,,0.424943,0.545833,2507.000000,,0.159375,48.169335
-0.083845,,,0.000000,4094.745850,934.000000,-9427.607132,8669,,33,0.803472,15840,0.999652,,0,0.68286157,1.652472,1.622463,,0.431616,0.481250,2542.000000,,0.324306,49.701061
-0.083987,,,0.000000,5035.818359,792.000000,-9361.740739,8629,,34,0.801736,16320,0.999672,,0,0.6890922,1.634690,1.601166,,0.434015,0.412500,2541.000000,,0.275000,51.218945
-0.082419,,,0.000000,977.905029,274.000000,-5743.173779,8082,,35,0.781597,16800,0.999662,,0,0.6773962,1.649069,1.634466,,0.452662,0.645833,2461.000000,,0.095139,52.744112
-0.082482,,,0.000000,2491.776855,465.000000,-7168.076389,8318,,36,0.789931,17280,0.999683,,0,0.6728054,1.644720,1.631396,,0.442792,0.558333,2488.000000,,0.161458,54.261328
-0.083779,,,0.000000,1267.239746,382.000000,-6013.303421,8296,,37,0.793403,17760,0.999583,,0,0.67933774,1.633863,1.612326,,0.443819,0.681250,2486.000000,,0.132639,55.774652
-0.082005,,,0.000000,2180.242432,535.000000,-6998.948608,8444,,38,0.805208,18240,0.999656,,0,0.6776596,1.624643,1.601254,,0.439533,0.568750,2511.000000,,0.185764,57.296270
-0.081703,,,0.000000,4761.636230,991.000000,-9857.649760,8802,,39,0.818056,18720,0.999985,,0,0.6860962,1.606690,1.582038,,0.428961,0.431250,2569.000000,,0.344097,58.851312
-0.084891,,,0.000000,1832.791382,584.000000,-6701.967495,8636,,40,0.803819,19200,0.999670,,0,0.6820182,1.611766,1.593088,,0.432440,0.631250,2536.000000,,0.202778,60.371859
-0.087003,,,0.000000,2023.598633,715.000000,-7227.346339,8792,,41,0.799653,19680,0.999495,,0,0.67879903,1.608278,1.579475,,0.422870,0.452083,2539.000000,,0.248264,61.903949
-0.078602,,,0.000000,9280.582031,1423.000000,-13546.181839,9432,,42,0.821181,20160,0.999736,,0,0.68787354,1.576071,1.532589,,0.397239,0.331250,2608.000000,,0.494097,63.429311
-0.084627,,,0.000000,4152.649902,922.000000,-9058.795047,9190,,43,0.801389,20640,0.999773,,0,0.6863324,1.561341,1.507923,,0.402160,0.416667,2562.000000,,0.320139,64.948555
-0.077602,,,0.000000,3438.852783,1061.000000,-9082.018095,9214,,44,0.800000,21120,0.999791,,0,0.6809213,1.569529,1.539490,,0.396120,0.360417,2543.000000,,0.368403,66.465820
-0.078050,,,0.000000,3073.993896,938.000000,-8479.090817,9155,,45,0.797917,21600,0.999925,,0,0.67910904,1.560705,1.542533,,0.401399,0.445833,2549.000000,,0.325694,67.984444
-0.083824,,,0.000000,5180.670410,860.000000,-9585.931467,8850,,46,0.782292,22080,0.999109,,0,0.69168955,1.581790,1.556064,,0.413985,0.406250,2517.000000,,0.298611,69.509535
-0.080532,,,0.000000,1644.987915,599.000000,-6791.180240,8853,,47,0.788194,22560,0.999830,,0,0.6773569,1.604287,1.588438,,0.410978,0.554167,2505.000000,,0.207986,71.016182
-0.088711,,,0.000000,679.699158,215.000000,-5375.916317,8128,,48,0.770833,23040,0.999953,,0,0.6717855,1.647123,1.639531,,0.446397,0.793750,2447.000000,,0.074653,72.532760
-0.082669,,,0.000000,1273.069946,356.000000,-5921.534334,8442,,49,0.784722,23520,0.999692,,0,0.67875963,1.625560,1.603982,,0.434940,0.610417,2490.000000,,0.123611,74.050426
-0.079428,,,0.000000,9011.290039,1558.000000,-13986.728023,9229,,50,0.832986,24000,0.999925,,0,0.68879807,1.582288,1.549674,,0.411566,0.331250,2614.000000,,0.540972,75.570646
-0.082389,,,0.000000,3988.560059,1001.000000,-9463.864981,8878,,51,0.812153,24480,0.999645,,0,0.6837102,1.601066,1.566735,,0.424478,0.404167,2571.000000,,0.347569,77.088693
-0.080970,,,0.000000,2365.951904,776.000000,-7710.632004,8736,,52,0.804514,24960,0.999640,,0,0.68161607,1.606808,1.559140,,0.424278,0.585417,2529.000000,,0.269444,78.601481
-0.081094,,,0.000000,1894.932007,650.000000,-7229.499026,8682,,53,0.790972,25440,0.999806,,0,0.6705933,1.610111,1.580093,,0.420737,0.531250,2498.000000,,0.225694,80.114500
-0.082082,,,0.000000,3876.472900,809.000000,-8788.433852,8933,,54,0.800694,25920,0.999593,,0,0.6887748,1.599524,1.572839,,0.414537,0.437500,2543.000000,,0.280903,81.627658
-0.082818,,,0.000000,2280.500000,564.000000,-6993.539878,8814,,55,0.791667,26400,0.999713,,0,0.68599075,1.592879,1.538452,,0.416137,0.535417,2516.000000,,0.195833,83.149895
-0.080597,,,0.000000,965.723022,320.000000,-5774.963245,8312,,56,0.765972,26880,0.999949,,0,0.66337544,1.602719,1.570730,,0.431308,0.729167,2436.000000,,0.111111,84.683212
-0.082137,,,0.000000,1179.664673,424.000000,-6177.211978,8422,,57,0.765625,27360,0.999772,,0,0.67590183,1.604356,1.571094,,0.426607,0.458333,2448.000000,,0.147222,86.209246
-0.079399,,,0.000000,1479.278809,611.000000,-6612.254455,8784,,58,0.785764,27840,0.999819,,0,0.66517097,1.561803,1.524178,,0.413462,0.583333,2496.000000,,0.212153,87.734044
-0.078664,,,0.000000,4426.943848,919.000000,-9065.708642,9221,,59,0.816319,28320,0.999718,,0,0.6858395,1.564536,1.540283,,0.402940,0.431250,2574.000000,,0.319097,89.252732
-0.084896,,,0.000000,7093.155762,1122.000000,-11406.346325,8972,,60,0.804861,28800,0.999662,,0,0.7186123,1.581010,1.556252,,0.411518,0.283333,2541.000000,,0.389583,90.771811
-0.082211,,,0.000000,979.136292,353.000000,-5728.783075,8255,,61,0.788194,29280,0.999898,,0,0.6750776,1.625959,1.599973,,0.447234,0.693750,2489.000000,,0.122569,92.283607
-0.081173,,,0.000000,1454.103882,539.000000,-6543.605508,8397,,62,0.796875,29760,0.999637,,0,0.67655337,1.605650,1.584479,,0.443317,0.687500,2514.000000,,0.187153,93.791768
-0.080086,,,0.000000,2275.115967,690.000000,-7433.586903,8733,,63,0.808681,30240,0.999942,,0,0.6736866,1.606041,1.570979,,0.428992,0.564583,2549.000000,,0.239583,95.300988
-0.081035,,,0.000000,1737.297607,710.000000,-7051.794240,8781,,64,0.805903,30720,0.999876,,0,0.68063366,1.602093,1.593693,,0.426078,0.577083,2550.000000,,0.246528,96.818731
-0.080049,,,0.000000,4831.893066,1074.000000,-10227.002437,9061,,65,0.819444,31200,0.999788,,0,0.68916565,1.597019,1.561671,,0.413528,0.364583,2575.000000,,0.372917,98.342144
-0.079627,,,0.000000,2652.688965,765.000000,-7825.924151,8983,,66,0.810417,31680,0.999883,,0,0.6799971,1.604450,1.588739,,0.418576,0.552083,2575.000000,,0.265625,99.858002
-0.081955,,,0.000000,1006.133789,441.000000,-5714.707780,8677,,67,0.798958,32160,0.999869,,0,0.68122363,1.602899,1.592115,,0.430867,0.622917,2541.000000,,0.153125,101.390154
-0.080670,,,0.000000,1951.979004,799.000000,-7418.349929,9028,,68,0.812847,32640,0.999764,,0,0.67476153,1.590318,1.570441,,0.412240,0.539583,2560.000000,,0.277431,102.901407
-0.078378,,,0.000000,4558.978516,1194.000000,-10342.713218,9333,,69,0.820486,33120,0.999944,,0,0.68801737,1.568256,1.544300,,0.403108,0.325000,2606.000000,,0.414583,104.420661
-0.087218,,,0.000000,8402.835938,1426.000000,-13035.632405,9568,,70,0.836806,33600,0.999874,,0,0.6984017,1.550219,1.534582,,0.393893,0.385417,2631.000000,,0.495139,105.938199
-0.079765,,,0.000000,5320.134766,1392.000000,-11485.084183,9261,,71,0.825694,34080,0.999924,,0,0.6856748,1.562801,1.532371,,0.408621,0.404167,2610.000000,,0.483333,107.440115
-0.077926,,,0.000000,3036.669434,1131.000000,-9351.014887,8943,,72,0.812847,34560,0.999833,,0,0.68336576,1.578481,1.549507,,0.418908,0.408333,2565.000000,,0.392708,108.946536
-0.079447,,,0.000000,1201.176636,508.000000,-6174.998366,8768,,73,0.792708,35040,0.999952,,0,0.6688075,1.576355,1.531127,,0.417331,0.677083,2508.000000,,0.176389,110.454601
-0.078426,,,0.000000,2734.380859,818.000000,-8118.609164,8858,,74,0.803819,35520,0.999686,,0,0.6847086,1.585068,1.560768,,0.420591,0.504167,2548.000000,,0.284028,111.971959
-0.079419,,,0.000000,3807.910400,1087.000000,-9475.904913,9320,,75,0.819097,36000,0.999774,,0,0.6866236,1.552116,1.500738,,0.402334,0.331250,2599.000000,,0.377431,113.484314
-0.081653,,,0.000000,2055.614990,821.000000,-7802.901041,9008,,76,0.808681,36480,0.999907,,0,0.668867,1.601999,1.574524,,0.413542,0.458333,2560.000000,,0.285069,114.998788
-0.082362,,,0.000000,1994.595825,839.000000,-7966.423313,8755,,77,0.794097,36960,0.999969,,0,0.6812446,1.617858,1.597119,,0.425299,0.493750,2539.000000,,0.291319,116.522963
-0.082515,,,0.000000,1085.979370,415.000000,-6333.092370,8330,,78,0.772917,37440,0.999824,,0,0.6756365,1.654717,1.638456,,0.438831,0.704167,2474.000000,,0.144097,118.045109
-0.082183,,,0.000000,1104.792480,482.000000,-6303.658961,8524,,79,0.781597,37920,0.999865,,0,0.6661065,1.633301,1.629110,,0.434898,0.670833,2514.000000,,0.167361,119.568363
-0.080260,,,0.000000,3426.338867,976.000000,-9092.570748,9164,,80,0.813542,38400,0.999963,,0,0.6812706,1.608603,1.579987,,0.411205,0.445833,2594.000000,,0.338889,121.081608
-0.082401,,,0.000000,4727.246094,1230.000000,-10745.218280,9147,,81,0.811806,38880,0.999946,,0,0.69346046,1.588127,1.558992,,0.411617,0.264583,2591.000000,,0.427083,122.594320
-0.083387,,,0.000000,1463.370850,633.000000,-6754.202427,8711,,82,0.790625,39360,0.999933,,0,0.6841541,1.598849,1.576334,,0.424104,0.668750,2521.000000,,0.219792,124.114759
-0.077171,,,0.000000,2326.879150,674.000000,-7357.169500,8947,,83,0.794097,39840,0.999884,,0,0.68372774,1.564519,1.539387,,0.410373,0.577083,2529.000000,,0.234028,125.632028
-0.077932,,,0.000000,1371.784912,624.000000,-6460.206614,9010,,84,0.792361,40320,0.999751,,0,0.68705183,1.547915,1.517725,,0.406925,0.635417,2532.000000,,0.216667,127.151568
-0.079526,,,0.000000,1937.112915,813.000000,-7523.416192,9060,,85,0.798958,40800,0.999831,,0,0.6773279,1.553240,1.532243,,0.406447,0.454167,2544.000000,,0.282292,128.666885
-0.076745,,,0.000000,2628.650391,862.000000,-8076.777699,9066,,86,0.799306,41280,0.999478,,0,0.69958663,1.544505,1.524288,,0.404884,0.477083,2539.000000,,0.299306,130.185725
-0.076505,,,0.000000,1031.048950,463.000000,-5885.619241,8822,,87,0.784375,41760,0.999631,,0,0.67523533,1.558256,1.523735,,0.412806,0.583333,2504.000000,,0.160764,131.702810
-0.079103,,,0.000000,1796.353027,749.000000,-7395.625716,8916,,88,0.787847,42240,0.999177,,0,0.667597,1.551424,1.530439,,0.409145,0.545833,2515.000000,,0.260069,133.227436
-0.077163,,,0.000000,1404.843384,644.000000,-6889.222642,8715,,89,0.782986,42720,0.999979,,0,0.6752219,1.580457,1.560797,,0.417369,0.691667,2493.000000,,0.223611,134.751067
-0.082187,,,0.000000,515.813660,251.000000,-5219.675689,8353,,90,0.769792,43200,0.999603,,0,0.66349393,1.592348,1.568409,,0.431537,0.785417,2449.000000,,0.087153,136.265927
-0.081429,,,0.000000,741.845337,355.000000,-5330.758067,8781,,91,0.789236,43680,0.999865,,0,0.669314,1.591209,1.551089,,0.419476,0.729167,2521.000000,,0.123264,137.786366
-0.077375,,,0.000000,1533.210815,781.000000,-7026.799110,9257,,92,0.819097,44160,0.999892,,0,0.6851204,1.569971,1.545250,,0.405459,0.422917,2595.000000,,0.271181,139.299932
-0.078872,,,0.000000,2500.750488,912.000000,-8203.813090,9159,,93,0.815278,44640,0.999904,,0,0.683605,1.573994,1.544420,,0.411073,0.437500,2592.000000,,0.316667,140.810889
-0.078169,,,0.000000,1538.495850,751.000000,-7040.780502,8992,,94,0.810764,45120,0.999889,,0,0.68200195,1.578274,1.550574,,0.415724,0.522917,2565.000000,,0.260764,142.318148
-0.079821,,,0.000000,1909.812744,821.000000,-7473.635018,8921,,95,0.806250,45600,0.999763,,0,0.6769304,1.577027,1.549902,,0.421240,0.556250,2569.000000,,0.285069,143.822807
-0.082577,,,0.000000,570.008850,281.000000,-5149.822557,8570,,96,0.787500,46080,0.999821,,0,0.67404217,1.600534,1.568140,,0.428895,0.791667,2501.000000,,0.097569,145.328150
-0.076204,,,0.000000,1944.568115,850.000000,-7472.064990,9182,,97,0.813194,46560,0.999911,,0,0.68227756,1.554129,1.527780,,0.405465,0.458333,2574.000000,,0.295139,146.850428
-0.079431,,,0.000000,3680.039062,1288.000000,-10133.067291,9434,,98,0.824306,47040,0.999886,,0,0.6937229,1.545637,1.510694,,0.401472,0.250000,2627.000000,,0.447222,148.369854
-0.077403,,,0.000000,2542.962646,955.000000,-8344.495674,9159,,99,0.822569,47520,0.999890,,0,0.6861739,1.573347,1.549574,,0.411300,0.450000,2593.000000,,0.331597,149.880152
-0.079882,,,0.000000,1464.116699,616.000000,-6678.238350,8847,,100,0.800347,48000,0.999875,,0,0.6869416,1.607597,1.572666,,0.424248,0.610417,2561.000000,,0.213889,151.390598
-0.080170,,,0.000000,757.631775,358.000000,-5460.313074,8650,,101,0.798958,48480,0.999912,,0,0.6772218,1.622757,1.582632,,0.431967,0.664583,2538.000000,,0.124306,152.907012
-0.080510,,,0.000000,2293.161133,657.000000,-7271.803175,8894,,102,0.804167,48960,0.999776,,0,0.68434435,1.601299,1.572170,,0.422992,0.558333,2569.000000,,0.228125,154.417248
-0.081763,,,0.000000,777.637024,417.000000,-5611.808404,8832,,103,0.795139,49440,0.999715,,0,0.68009615,1.618982,1.602002,,0.424325,0.608333,2557.000000,,0.144792,155.932140
-0.081827,,,0.000000,936.456299,434.000000,-5661.013170,8850,,104,0.799653,49920,0.999862,,0,0.6734914,1.611949,1.593846,,0.422248,0.664583,2553.000000,,0.150694,157.444634
-0.076187,,,0.000000,1532.450073,798.000000,-7158.585069,9310,,105,0.815625,50400,0.999835,,0,0.69644094,1.572546,1.541138,,0.401825,0.368750,2594.000000,,0.277083,158.953135
-0.076487,,,0.000000,2151.306152,942.000000,-7893.926491,9433,,106,0.821528,50880,0.999906,,0,0.67980844,1.555235,1.507531,,0.397406,0.443750,2609.000000,,0.327083,160.466927
-0.078907,,,0.000000,1820.590698,892.000000,-7634.847503,9375,,107,0.813542,51360,0.999774,,0,0.69265926,1.563002,1.539012,,0.398576,0.358333,2598.000000,,0.309722,161.983127
-0.078534,,,0.000000,1112.579834,560.000000,-6124.353557,9016,,108,0.797569,51840,0.999930,,0,0.6836045,1.586788,1.551260,,0.413250,0.593750,2561.000000,,0.194444,163.496594
-0.079288,,,0.000000,1212.497314,593.000000,-6290.382937,8973,,109,0.809028,52320,0.999794,,0,0.6810689,1.599413,1.572466,,0.419449,0.658333,2576.000000,,0.205903,165.015478
-0.081254,,,0.000000,852.584229,412.000000,-5617.871298,8831,,110,0.800694,52800,0.999913,,0,0.6857092,1.616840,1.595563,,0.425065,0.754167,2560.000000,,0.143056,166.528215
-0.076894,,,0.000000,1499.560059,631.000000,-6633.545615,9152,,111,0.814583,53280,0.999931,,0,0.6883566,1.585422,1.559631,,0.412429,0.585417,2596.000000,,0.219097,168.043902
-0.077475,,,0.000000,2142.500977,925.000000,-7870.537626,9333,,112,0.822917,53760,0.999982,,0,0.68816143,1.551128,1.524113,,0.404023,0.433333,2610.000000,,0.321181,169.563404
-0.079933,,,0.000000,717.403870,393.000000,-5287.625002,9023,,113,0.798264,54240,0.999806,,0,0.68558985,1.560878,1.547213,,0.412336,0.670833,2559.000000,,0.136458,171.071411
-0.076747,,,0.000000,1215.293213,563.000000,-6076.968877,9153,,114,0.805903,54720,0.999569,,0,0.69463515,1.529168,1.497028,,0.408033,0.525000,2577.000000,,0.195486,172.587440
-0.076425,,,0.000000,698.987305,358.000000,-5255.763557,8928,,115,0.788542,55200,0.999941,,0,0.6874421,1.572304,1.542814,,0.415094,0.733333,2544.000000,,0.124306,174.112748
-0.078309,,,0.000000,973.859314,474.000000,-5684.210455,9106,,116,0.800347,55680,0.999906,,0,0.68251914,1.570102,1.557086,,0.409468,0.714583,2570.000000,,0.164583,175.637772
-0.080308,,,0.000000,1478.218628,780.000000,-7135.536396,9271,,117,0.819097,56160,0.999956,,0,0.67940277,1.587877,1.542373,,0.407528,0.464583,2608.000000,,0.270833,177.155577
-0.080278,,,0.000000,1610.096558,672.000000,-7050.737683,9050,,118,0.812153,56640,0.999711,,0,0.6929692,1.597391,1.578539,,0.413784,0.477083,2573.000000,,0.233333,178.676833
-0.081087,,,0.000000,880.970764,321.000000,-5689.488205,8564,,119,0.789236,57120,0.999928,,0,0.69198096,1.638123,1.621838,,0.436505,0.712500,2533.000000,,0.111458,180.204612
-0.080902,,,0.000000,377.945068,187.000000,-4797.219851,8489,,120,0.782292,57600,0.999908,,0,0.67440915,1.637938,1.599364,,0.437442,0.814583,2515.000000,,0.064931,181.744296
-0.078614,,,0.000000,1060.664917,511.000000,-5890.673861,9023,,121,0.807292,58080,0.999893,,0,0.6924027,1.594123,1.578987,,0.413710,0.639583,2565.000000,,0.177431,183.264869
-0.080391,,,0.000000,646.925659,293.000000,-5010.280258,8709,,122,0.795139,58560,0.999875,,0,0.68966264,1.613650,1.592940,,0.429666,0.806250,2545.000000,,0.101736,184.785864
-0.078910,,,0.000000,319.690460,161.000000,-4242.121641,8856,,123,0.804861,59040,0.999831,,0,0.69183904,1.595687,1.573442,,0.423663,0.720833,2561.000000,,0.055903,186.330968
-0.076405,,,0.000000,1281.488525,805.000000,-6941.430369,9324,,124,0.822917,59520,0.999881,,0,0.6927942,1.570253,1.553846,,0.405963,0.289583,2616.000000,,0.279514,187.862790
-0.077858,,,0.000000,1509.474976,402.000000,-5666.238867,9148,,125,0.809375,60000,0.999858,,0,0.6988808,1.566820,1.533458,,0.409730,0.537500,2583.000000,,0.139583,189.382444
-0.077285,,,0.000000,681.116211,301.000000,-4884.208777,8910,,126,0.803125,60480,0.999666,,0,0.69130605,1.592494,1.573104,,0.417875,0.743750,2551.000000,,0.104514,190.919816
-0.088419,,,0.000000,143.852982,3.000000,-3670.139808,8447,,127,0.779167,60960,0.999925,,0,0.6843045,1.584956,1.573857,,0.435285,0.993750,2493.000000,,0.001042,192.433920
-0.076114,,,0.000000,1926.688721,855.000000,-7542.832056,9341,,128,0.821181,61440,0.999891,,0,0.6895529,1.525514,1.502381,,0.401678,0.389583,2602.000000,,0.296875,193.955687
-0.075962,,,0.000000,699.783325,473.000000,-5224.807791,9231,,129,0.806597,61920,0.999906,,0,0.69382983,1.497934,1.475190,,0.403682,0.504167,2580.000000,,0.164236,195.484448
-0.071067,,,0.000000,382.311768,188.000000,-3874.473719,9117,,130,0.799306,62400,0.999957,,0,0.6887824,1.464617,1.429038,,0.402712,0.816667,2544.000000,,0.065278,197.005839
-0.072967,,,0.000000,533.813538,428.000000,-5254.920592,9031,,131,0.791667,62880,0.999904,,0,0.69004583,1.453140,1.440274,,0.405308,0.610417,2531.000000,,0.148611,198.522787
-0.068155,,,0.000000,1266.479614,705.000000,-6174.091545,9548,,132,0.810764,63360,0.999889,,0,0.69582415,1.344520,1.319686,,0.385348,0.372917,2589.000000,,0.244792,200.040185
-0.068236,,,0.000000,965.641663,668.000000,-6084.409933,9232,,133,0.797222,63840,0.999829,,0,0.6865414,1.394950,1.338037,,0.398253,0.429167,2557.000000,,0.231944,201.561122
-0.072389,,,0.000000,200.004730,110.000000,-3689.017522,8938,,134,0.786806,64320,0.999778,,0,0.68785936,1.430149,1.397830,,0.404610,0.789583,2502.000000,,0.038194,203.069857
-0.067612,,,0.000000,950.662842,580.000000,-5425.513814,9656,,135,0.816319,64800,0.999950,,0,0.6978147,1.365959,1.306992,,0.380787,0.420833,2599.000000,,0.201389,204.583867
-0.069377,,,0.000000,526.559814,322.000000,-4505.017817,9120,,136,0.795486,65280,0.999858,,0,0.692258,1.384279,1.334314,,0.398020,0.550000,2525.000000,,0.111806,206.123438
-0.074781,,,0.000000,269.500519,81.000000,-3634.775015,8850,,137,0.780903,65760,0.999922,,0,0.68558645,1.456484,1.432193,,0.410000,0.895833,2500.000000,,0.028125,207.670676
-0.067773,,,0.000000,752.183716,552.000000,-5345.162317,9517,,138,0.816667,66240,0.999830,,0,0.69566834,1.369689,1.345220,,0.385921,0.420833,2583.000000,,0.191667,209.201830
-0.064939,,,0.000000,1100.814575,427.000000,-5049.895148,9457,,139,0.807986,66720,0.999927,,0,0.69897497,1.345768,1.306321,,0.386467,0.504167,2569.000000,,0.148264,210.719033
-0.066844,,,0.000000,371.628235,243.000000,-4258.165907,9083,,140,0.793056,67200,0.999875,,0,0.69742864,1.379261,1.314242,,0.397119,0.672917,2511.000000,,0.084375,212.241364
