actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.121437,,,0.000000,3002.723389,0.000000,-9824.802696,0,,28,0.000000,13440,0.999607,,0,0.5599475,1.462558,1.445981,,1.000000,1.000000,1449.000000,,0.000000,158.926146
-0.119173,,,0.000000,2929.127930,0.000000,-9765.704108,0,,29,0.000000,13920,0.999789,,0,0.5710025,1.458958,1.428749,,1.000000,1.000000,1459.000000,,0.000000,164.654815
-0.121379,,,0.000000,2822.486572,0.000000,-9580.761862,0,,30,0.000000,14400,0.999916,,0,0.5894559,1.447764,1.427458,,1.000000,1.000000,1481.000000,,0.000000,170.327576
-0.118569,,,0.000000,2842.881836,0.000000,-9665.267845,0,,31,0.000000,14880,0.999951,,0,0.57774055,1.443622,1.436644,,1.000000,1.000000,1467.000000,,0.000000,176.048950
-0.118796,,,0.000000,2794.178955,0.000000,-9611.584028,0,,32,0.000000,15360,0.999926,,0,0.576255,1.450678,1.439141,,1.000000,1.000000,1477.000000,,0.000000,181.757426
-0.118283,,,0.000000,2747.640137,0.000000,-9567.174708,0,,33,0.000000,15840,0.999793,,0,0.54951084,1.439525,1.426663,,1.000000,1.000000,1478.000000,,0.000000,187.457501
-0.117497,,,0.000000,2707.707764,0.000000,-9532.168037,0,,34,0.000000,16320,0.999480,,0,0.5623414,1.430626,1.409951,,1.000000,1.000000,1483.000000,,0.000000,193.154662
-0.116988,,,0.000000,2677.345947,0.000000,-9502.596528,0,,35,0.000000,16800,0.999496,,0,0.54793894,1.430623,1.423943,,1.000000,1.000000,1485.000000,,0.000000,198.876420
-0.115929,,,0.000000,2676.359863,0.000000,-9534.033918,0,,36,0.000000,17280,0.999792,,0,0.5763451,1.425985,1.405868,,1.000000,1.000000,1482.000000,,0.000000,204.533668
-0.117838,,,0.000000,2677.205322,0.000000,-9541.423515,0,,37,0.000000,17760,0.999795,,0,0.5633542,1.416908,1.395340,,1.000000,1.000000,1481.000000,,0.000000,210.197969
-0.113812,,,0.000000,2426.764893,0.000000,-9168.272489,0,,38,0.000000,18240,0.999485,,0,0.56657684,1.419658,1.398581,,1.000000,1.000000,1537.000000,,0.000000,215.719606
-0.111579,,,0.000000,2385.812988,0.000000,-9112.528709,0,,39,0.000000,18720,0.999670,,0,0.547673,1.411430,1.394584,,1.000000,1.000000,1543.000000,,0.000000,221.208489
-0.110811,,,0.000000,2348.570801,0.000000,-9073.620238,0,,40,0.000000,19200,0.999443,,0,0.5498803,1.396816,1.371571,,1.000000,1.000000,1544.000000,,0.000000,226.705724
-0.110346,,,0.000000,2223.738281,0.000000,-8877.886397,0,,41,0.000000,19680,0.999654,,0,0.52914476,1.388229,1.377464,,1.000000,1.000000,1573.000000,,0.000000,232.086362
-0.109432,,,0.000000,2259.407959,0.000000,-8966.439051,0,,42,0.000000,20160,0.999913,,0,0.5597399,1.381318,1.371430,,1.000000,1.000000,1558.000000,,0.000000,237.504395
-0.107427,,,0.000000,2190.581299,0.000000,-8887.654850,0,,43,0.000000,20640,0.999431,,0,0.53904366,1.385523,1.361991,,1.000000,1.000000,1573.000000,,0.000000,242.874208
-0.106764,,,0.000000,2152.299805,0.000000,-8841.240847,0,,44,0.000000,21120,0.999386,,0,0.5421617,1.366390,1.340126,,1.000000,1.000000,1577.000000,,0.000000,248.254398
-0.105759,,,0.000000,2067.613525,0.000000,-8685.968346,0,,45,0.000000,21600,0.999696,,0,0.54364574,1.369033,1.343391,,1.000000,1.000000,1599.000000,,0.000000,253.583552
-0.104240,,,0.000000,1997.622314,0.000000,-8596.938287,0,,46,0.000000,22080,0.999609,,0,0.5596373,1.350600,1.320516,,1.000000,1.000000,1612.000000,,0.000000,258.862919
-0.105563,,,0.000000,1967.385864,0.000000,-8544.214161,0,,47,0.000000,22560,0.999969,,0,0.5583536,1.364259,1.347858,,1.000000,1.000000,1623.000000,,0.000000,264.125340
-0.103190,,,0.000000,1887.194824,0.000000,-8427.782905,0,,48,0.000000,23040,0.999703,,0,0.5506412,1.334600,1.301393,,1.000000,1.000000,1637.000000,,0.000000,269.352424
-0.100794,,,0.000000,1831.217041,0.000000,-8325.418263,0,,49,0.000000,23520,0.999738,,0,0.5407932,1.316372,1.292476,,1.000000,1.000000,1651.000000,,0.000000,274.540573
-0.098940,,,0.000000,1792.755249,0.000000,-8324.387431,0,,50,0.000000,24000,0.999827,,0,0.5321522,1.308681,1.270035,,1.000000,1.000000,1651.000000,,0.000000,279.747367
-0.097825,,,0.000000,1736.173340,0.000000,-8211.098446,0,,51,0.000000,24480,0.999950,,0,0.51634604,1.313600,1.291148,,1.000000,1.000000,1670.000000,,0.000000,284.880548
-0.096952,,,0.000000,1714.429565,0.000000,-8210.933899,0,,52,0.000000,24960,0.999954,,0,0.5406516,1.307438,1.269652,,1.000000,1.000000,1671.000000,,0.000000,290.078820
-0.095372,,,0.000000,1599.564575,0.000000,-8017.378597,0,,53,0.000000,25440,0.999976,,0,0.5326136,1.301508,1.289125,,1.000000,1.000000,1700.000000,,0.000000,295.119066
-0.096884,,,0.000000,1665.736450,0.000000,-8132.423060,0,,54,0.000000,25920,0.999904,,0,0.51793617,1.297314,1.271548,,1.000000,1.000000,1683.000000,,0.000000,300.219266
-0.095836,,,0.000000,1638.827148,0.000000,-8124.287079,0,,55,0.000000,26400,0.999764,,0,0.5130026,1.302545,1.285138,,1.000000,1.000000,1683.000000,,0.000000,305.312207
-0.096182,,,0.000000,1564.913940,0.000000,-7996.795033,0,,56,0.000000,26880,0.999939,,0,0.52502036,1.271839,1.254173,,1.000000,1.000000,1701.000000,,0.000000,310.358277
-0.094818,,,0.000000,1530.758545,0.000000,-7950.585103,0,,57,0.000000,27360,0.999805,,0,0.514451,1.273447,1.266550,,1.000000,1.000000,1709.000000,,0.000000,315.377153
-0.095725,,,0.000000,1522.136841,0.000000,-7938.674301,0,,58,0.000000,27840,0.999952,,0,0.5451293,1.279679,1.267309,,1.000000,1.000000,1713.000000,,0.000000,320.399253
-0.092597,,,0.000000,1488.807007,0.000000,-7910.133890,0,,59,0.000000,28320,0.999923,,0,0.54215103,1.281910,1.266209,,1.000000,1.000000,1716.000000,,0.000000,325.396846
-0.093292,,,0.000000,1482.385742,0.000000,-7923.953170,0,,60,0.000000,28800,0.999977,,0,0.5318079,1.269981,1.250856,,1.000000,1.000000,1714.000000,,0.000000,330.425345
-0.092042,,,0.000000,1418.391357,0.000000,-7807.108694,0,,61,0.000000,29280,0.999993,,0,0.507125,1.254303,1.243991,,1.000000,1.000000,1731.000000,,0.000000,335.382215
-0.091311,,,0.000000,1408.746948,0.000000,-7833.321688,0,,62,0.000000,29760,0.999954,,0,0.52455676,1.254364,1.245651,,1.000000,1.000000,1727.000000,,0.000000,340.346470
-0.090959,,,0.000000,1417.257446,0.000000,-7861.494858,0,,63,0.000000,30240,0.999834,,0,0.51296586,1.241049,1.216612,,1.000000,1.000000,1722.000000,,0.000000,345.331303
-0.089477,,,0.000000,1367.095825,0.000000,-7772.349972,0,,64,0.000000,30720,0.999977,,0,0.5202108,1.240440,1.215741,,1.000000,1.000000,1737.000000,,0.000000,350.672659
-0.088962,,,0.000000,1350.495850,0.000000,-7777.705459,0,,65,0.000000,31200,0.999993,,0,0.54231423,1.243753,1.232425,,1.000000,1.000000,1737.000000,,0.000000,355.638258
-0.089377,,,0.000000,1343.446167,0.000000,-7782.087117,0,,66,0.000000,31680,0.999973,,0,0.5284799,1.225994,1.182180,,1.000000,1.000000,1736.000000,,0.000000,360.608223
-0.089175,,,0.000000,1327.891113,0.000000,-7767.506620,0,,67,0.000000,32160,0.999981,,0,0.5277104,1.209981,1.187361,,1.000000,1.000000,1737.000000,,0.000000,365.647956
-0.089169,,,0.000000,1303.761108,0.000000,-7725.662079,0,,68,0.000000,32640,0.999975,,0,0.5203195,1.207981,1.172576,,1.000000,1.000000,1745.000000,,0.000000,370.577000
-0.087217,,,0.000000,1273.209839,0.000000,-7690.986509,0,,69,0.000000,33120,0.999993,,0,0.5199696,1.208395,1.196487,,1.000000,1.000000,1749.000000,,0.000000,375.526419
-0.086703,,,0.000000,1265.173828,0.000000,-7671.478382,0,,70,0.000000,33600,0.999977,,0,0.52257323,1.189194,1.148049,,1.000000,1.000000,1752.000000,,0.000000,380.418553
-0.084462,,,0.000000,1254.840454,0.000000,-7687.837495,0,,71,0.000000,34080,0.999997,,0,0.5199912,1.181752,1.155671,,1.000000,1.000000,1748.000000,,0.000000,385.331428
-0.084665,,,0.000000,1243.582642,0.000000,-7662.504497,0,,72,0.000000,34560,0.999991,,0,0.5193153,1.164077,1.136826,,1.000000,1.000000,1753.000000,,0.000000,390.211603
-0.084084,,,0.000000,1223.081543,0.000000,-7641.365352,0,,73,0.000000,35040,0.999994,,0,0.5214485,1.166547,1.124644,,1.000000,1.000000,1756.000000,,0.000000,395.099768
-0.082807,,,0.000000,1214.745850,0.000000,-7651.049985,0,,74,0.000000,35520,0.999993,,0,0.5035558,1.162929,1.134058,,1.000000,1.000000,1754.000000,,0.000000,399.963589
-0.083046,,,0.000000,1194.686157,0.000000,-7605.863751,0,,75,0.000000,36000,0.999982,,0,0.5172646,1.135587,1.111459,,1.000000,1.000000,1761.000000,,0.000000,404.814167
-0.081606,,,0.000000,1188.781860,0.000000,-7627.746727,0,,76,0.000000,36480,0.999996,,0,0.5278293,1.141395,1.118629,,1.000000,1.000000,1758.000000,,0.000000,409.700758
-0.082329,,,0.000000,1174.805908,0.000000,-7620.813831,0,,77,0.000000,36960,0.999992,,0,0.53049076,1.126957,1.099412,,1.000000,1.000000,1758.000000,,0.000000,414.588844
-0.081897,,,0.000000,1160.303467,0.000000,-7600.297336,0,,78,0.000000,37440,0.999995,,0,0.5158466,1.138349,1.113747,,1.000000,1.000000,1763.000000,,0.000000,419.444095
-0.081891,,,0.000000,1154.380371,0.000000,-7601.770120,0,,79,0.000000,37920,0.999987,,0,0.5212255,1.132289,1.104528,,1.000000,1.000000,1763.000000,,0.000000,424.332371
-0.081286,,,0.000000,1136.139282,0.000000,-7577.684559,0,,80,0.000000,38400,0.999993,,0,0.51688534,1.121166,1.076188,,1.000000,1.000000,1767.000000,,0.000000,429.179519
-0.080491,,,0.000000,1129.625122,0.000000,-7613.597112,0,,81,0.000000,38880,0.999998,,0,0.5282344,1.125740,1.110591,,1.000000,1.000000,1763.000000,,0.000000,434.058593
-0.080356,,,0.000000,1116.933105,0.000000,-7573.567820,0,,82,0.000000,39360,0.999994,,0,0.53048086,1.107324,1.088601,,1.000000,1.000000,1768.000000,,0.000000,438.897996
-0.079466,,,0.000000,1103.571411,0.000000,-7581.946720,0,,83,0.000000,39840,0.999994,,0,0.5285842,1.111577,1.087403,,1.000000,1.000000,1766.000000,,0.000000,443.773886
-0.079573,,,0.000000,1088.560669,0.000000,-7546.046754,0,,84,0.000000,40320,0.999995,,0,0.521007,1.093283,1.064240,,1.000000,1.000000,1771.000000,,0.000000,448.618924
-0.079481,,,0.000000,1079.159058,0.000000,-7565.580806,0,,85,0.000000,40800,0.999995,,0,0.5200391,1.104401,1.077297,,1.000000,1.000000,1769.000000,,0.000000,453.498190
-0.079583,,,0.000000,1069.016846,0.000000,-7553.961038,0,,86,0.000000,41280,0.999995,,0,0.5127073,1.089533,1.055739,,1.000000,1.000000,1771.000000,,0.000000,458.256671
-0.081425,,,0.000000,1061.927490,0.000000,-7574.972899,0,,87,0.000000,41760,0.999998,,0,0.51117396,1.108006,1.100088,,1.000000,1.000000,1769.000000,,0.000000,463.000092
-0.078649,,,0.000000,1045.011108,0.000000,-7544.790566,0,,88,0.000000,42240,0.999996,,0,0.52607244,1.110642,1.093383,,1.000000,1.000000,1776.000000,,0.000000,467.677495
-0.079336,,,0.000000,1034.189453,0.000000,-7578.296350,0,,89,0.000000,42720,0.999987,,0,0.5353674,1.106125,1.089503,,1.000000,1.000000,1771.000000,,0.000000,472.378424
-0.079263,,,0.000000,1025.800537,0.000000,-7564.213792,0,,90,0.000000,43200,0.999997,,0,0.5286783,1.102424,1.077608,,1.000000,1.000000,1772.000000,,0.000000,477.145018
-0.079840,,,0.000000,1017.621704,0.000000,-7573.995762,0,,91,0.000000,43680,0.999997,,0,0.52804464,1.099921,1.086695,,1.000000,1.000000,1773.000000,,0.000000,481.881026
-0.079165,,,0.000000,1007.866577,0.000000,-7558.678248,0,,92,0.000000,44160,0.999997,,0,0.5278342,1.095161,1.082678,,1.000000,1.000000,1774.000000,,0.000000,487.100325
-0.078976,,,0.000000,996.860107,0.000000,-7580.867989,0,,93,0.000000,44640,0.999997,,0,0.5224634,1.102401,1.090731,,1.000000,1.000000,1772.000000,,0.000000,493.017277
-0.080088,,,0.000000,984.758728,0.000000,-7574.366948,0,,94,0.000000,45120,0.999994,,0,0.55515355,1.096584,1.086695,,1.000000,1.000000,1774.000000,,0.000000,499.376466
-0.080227,,,0.000000,975.410278,0.000000,-7565.084422,0,,95,0.000000,45600,0.999995,,0,0.5362462,1.095788,1.084273,,1.000000,1.000000,1775.000000,,0.000000,505.240074
-0.078754,,,0.000000,969.414856,0.000000,-7580.303616,0,,96,0.000000,46080,0.999991,,0,0.531365,1.099073,1.092423,,1.000000,1.000000,1775.000000,,0.000000,511.203970
-0.079170,,,0.000000,946.963745,0.000000,-7560.382331,0,,97,0.000000,46560,0.999997,,0,0.5423754,1.099683,1.089251,,1.000000,1.000000,1780.000000,,0.000000,517.462017
-0.079091,,,0.000000,940.185547,0.000000,-7571.951937,0,,98,0.000000,47040,0.999994,,0,0.56801635,1.098043,1.087050,,1.000000,1.000000,1778.000000,,0.000000,523.014616
-0.077183,,,0.000000,934.078308,0.000000,-7577.813955,0,,99,0.000000,47520,0.999997,,0,0.5578162,1.093880,1.085777,,1.000000,1.000000,1779.000000,,0.000000,528.715271
-0.077386,,,0.000000,916.836853,0.000000,-7574.299284,0,,100,0.000000,48000,0.999995,,0,0.5568697,1.088360,1.075682,,1.000000,1.000000,1783.000000,,0.000000,534.269088
-0.077346,,,0.000000,901.984253,0.000000,-7561.898765,0,,101,0.000000,48480,0.999993,,0,0.5652196,1.085171,1.081313,,1.000000,1.000000,1785.000000,,0.000000,539.824803
-0.076900,,,0.000000,896.606812,0.000000,-7569.791668,0,,102,0.000000,48960,0.999994,,0,0.5656045,1.080638,1.071403,,1.000000,1.000000,1784.000000,,0.000000,545.372606
-0.076719,,,0.000000,887.940674,0.000000,-7574.087146,0,,103,0.000000,49440,0.999997,,0,0.553456,1.075324,1.069071,,1.000000,1.000000,1785.000000,,0.000000,551.238575
-0.076720,,,0.000000,881.731873,0.000000,-7570.728040,0,,104,0.000000,49920,0.999994,,0,0.5413693,1.076257,1.066506,,1.000000,1.000000,1784.000000,,0.000000,556.960968
-0.076049,,,0.000000,862.441956,0.000000,-7563.038584,0,,105,0.000000,50400,0.999987,,0,0.57839006,1.077399,1.065079,,1.000000,1.000000,1787.000000,,0.000000,562.783527
-0.075234,,,0.000000,853.120422,0.000000,-7562.440832,0,,106,0.000000,50880,0.999998,,0,0.5592279,1.065393,1.045403,,1.000000,1.000000,1789.000000,,0.000000,568.007234
-0.074418,,,0.000000,843.876770,0.000000,-7568.038955,0,,107,0.000000,51360,0.999994,,0,0.5984545,1.053132,1.034469,,1.000000,1.000000,1790.000000,,0.000000,573.662645
-0.073763,,,0.000000,830.926331,0.000000,-7552.412570,0,,108,0.000000,51840,0.999993,,0,0.5550923,1.037940,1.017527,,1.000000,1.000000,1794.000000,,0.000000,579.455458
-0.073313,,,0.000000,828.876526,0.000000,-7575.233357,0,,109,0.000000,52320,0.999993,,0,0.58491373,1.042623,1.024010,,1.000000,1.000000,1791.000000,,0.000000,585.405791
-0.073637,,,0.000000,818.381775,0.000000,-7575.370237,0,,110,0.000000,52800,0.999994,,0,0.57383054,1.042872,1.028543,,1.000000,1.000000,1790.000000,,0.000000,591.122126
-0.072566,,,0.000000,809.343567,0.000000,-7570.394962,0,,111,0.000000,53280,0.999990,,0,0.5883977,1.043419,1.032528,,1.000000,1.000000,1791.000000,,0.000000,597.268434
-0.071412,,,0.000000,794.453491,0.000000,-7550.169366,0,,112,0.000000,53760,0.999990,,0,0.57026976,1.027865,1.007877,,1.000000,1.000000,1796.000000,,0.000000,603.014223
-0.070113,,,0.000000,783.719299,0.000000,-7555.076208,0,,113,0.000000,54240,0.999994,,0,0.58316433,1.008327,0.980005,,1.000000,1.000000,1798.000000,,0.000000,608.778721
-0.069271,,,0.000000,776.330933,0.000000,-7559.592826,0,,114,0.000000,54720,0.999986,,0,0.60351396,1.010588,0.967824,,1.000000,1.000000,1798.000000,,0.000000,614.662080
-0.069264,,,0.000000,762.528137,0.000000,-7544.614658,0,,115,0.000000,55200,0.999991,,0,0.587091,1.006309,0.976580,,1.000000,1.000000,1801.000000,,0.000000,620.752298
-0.069784,,,0.000000,751.145081,0.000000,-7542.210202,0,,116,0.000000,55680,0.999990,,0,0.60445774,0.987018,0.967824,,1.000000,1.000000,1802.000000,,0.000000,626.879263
-0.067257,,,0.000000,741.585754,0.000000,-7536.268388,0,,117,0.000000,56160,1.000000,,0,0.61430144,0.974396,0.955523,,1.000000,1.000000,1806.000000,,0.000000,632.738929
-0.065920,,,0.000000,741.155029,0.000000,-7569.442858,0,,118,0.000000,56640,0.999997,,0,0.6186095,0.960029,0.922115,,1.000000,1.000000,1803.000000,,0.000000,638.323138
-0.064704,,,0.000000,730.353577,0.000000,-7577.689322,0,,119,0.000000,57120,0.999998,,0,0.6063577,0.938924,0.921372,,1.000000,1.000000,1805.000000,,0.000000,644.064014
-0.060616,,,0.000000,729.403931,0.000000,-7632.021132,0,,120,0.000000,57600,0.999998,,0,0.65223545,0.928984,0.914665,,1.000000,1.000000,1801.000000,,0.000000,649.780359
-0.061768,,,0.000000,725.363586,0.000000,-7618.018671,0,,121,0.000000,58080,0.999997,,0,0.65305436,0.914393,0.864740,,1.000000,1.000000,1803.000000,,0.000000,655.505366
-0.061539,,,0.000000,716.257202,0.000000,-7612.570275,0,,122,0.000000,58560,0.999998,,0,0.6290372,0.899470,0.860124,,1.000000,1.000000,1801.000000,,0.000000,661.329561
-0.058209,,,0.000000,714.891174,0.000000,-7616.351033,0,,123,0.000000,59040,1.000000,,0,0.6520135,0.902707,0.886707,,1.000000,1.000000,1800.000000,,0.000000,666.918939
-0.058551,,,0.000000,697.843689,0.000000,-7642.974690,0,,124,0.000000,59520,0.999998,,0,0.65272045,0.894128,0.864740,,1.000000,1.000000,1801.000000,,0.000000,672.585328
-0.058356,,,0.000000,701.613220,0.000000,-7647.635962,0,,125,0.000000,60000,1.000000,,0,0.63973933,0.868784,0.850649,,1.000000,1.000000,1800.000000,,0.000000,678.234251
-0.056587,,,0.000000,695.333496,0.000000,-7650.864951,0,,126,0.000000,60480,1.000000,,0,0.652624,0.844257,0.809090,,1.000000,1.000000,1800.000000,,0.000000,683.974383
-0.055841,,,0.000000,682.547058,0.000000,-7634.148439,0,,127,0.000000,60960,1.000000,,0,0.6474731,0.857172,0.830658,,1.000000,1.000000,1800.000000,,0.000000,689.611485
-0.054684,,,0.000000,681.879822,0.000000,-7594.422513,0,,128,0.000000,61440,1.000000,,0,0.65435207,0.822266,0.797623,,1.000000,1.000000,1800.000000,,0.000000,695.331447
-0.053116,,,0.000000,672.018066,0.000000,-7649.296926,0,,129,0.000000,61920,1.000000,,0,0.6537265,0.806325,0.752904,,1.000000,1.000000,1800.000000,,0.000000,701.034470
-0.053304,,,0.000000,674.478638,0.000000,-7537.758279,0,,130,0.000000,62400,1.000000,,0,0.65171957,0.794005,0.766528,,1.000000,1.000000,1800.000000,,0.000000,706.853782
-0.050658,,,0.000000,648.586670,0.000000,-7578.006962,0,,131,0.000000,62880,1.000000,,0,0.6539698,0.766970,0.705820,,1.000000,1.000000,1800.000000,,0.000000,712.769633
-0.048799,,,0.000000,630.133362,0.000000,-7536.404543,0,,132,0.000000,63360,1.000000,,0,0.6503316,0.775620,0.752904,,1.000000,1.000000,1800.000000,,0.000000,718.489639
-0.049720,,,0.000000,639.936401,0.000000,-7484.099495,0,,133,0.000000,63840,1.000000,,0,0.64619267,0.746140,0.714542,,1.000000,1.000000,1800.000000,,0.000000,724.247593
-0.049503,,,0.000000,638.656189,0.000000,-7438.549818,0,,134,0.000000,64320,1.000000,,0,0.653492,0.748472,0.722838,,1.000000,1.000000,1800.000000,,0.000000,730.060877
-0.047575,,,0.000000,621.360535,0.000000,-7491.681018,0,,135,0.000000,64800,1.000000,,0,0.6504925,0.743077,0.730777,,1.000000,1.000000,1800.000000,,0.000000,735.952333
-0.045816,,,0.000000,600.127808,0.000000,-7496.351353,0,,136,0.000000,65280,1.000000,,0,0.6533956,0.727188,0.696564,,1.000000,1.000000,1800.000000,,0.000000,741.987172
-0.047165,,,0.000000,603.513611,0.000000,-7340.349479,0,,137,0.000000,65760,1.000000,,0,0.6538593,0.706745,0.686594,,1.000000,1.000000,1800.000000,,0.000000,748.239758
-0.047377,,,0.000000,602.679077,0.000000,-7294.302280,0,,138,0.000000,66240,1.000000,,0,0.61841726,0.703029,0.675526,,1.000000,1.000000,1800.000000,,0.000000,754.480285
-0.046632,,,0.000000,595.753113,0.000000,-7275.624261,0,,139,0.000000,66720,1.000000,,0,0.5719701,0.699162,0.686594,,1.000000,1.000000,1800.000000,,0.000000,760.355481
-0.045510,,,0.000000,591.634399,0.000000,-7329.591903,0,,140,0.000000,67200,1.000000,,0,0.62830544,0.704842,0.675526,,1.000000,1.000000,1800.000000,,0.000000,766.068677
-0.045740,,,0.000000,580.665344,0.000000,-7288.220218,0,,141,0.000000,67680,1.000000,,0,0.63981736,0.691069,0.675526,,1.000000,1.000000,1800.000000,,0.000000,771.676266
-0.046302,,,0.000000,581.851257,0.000000,-7229.587675,0,,142,0.000000,68160,1.000000,,0,0.48221022,0.688073,0.675526,,1.000000,1.000000,1800.000000,,0.000000,776.913735
