actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.026864,,,0.000000,16.722708,36.000000,-1733.483025,10157,,579,0.803472,277920,0.999995,,0,0.68780833,0.598336,0.567510,,0.343099,0.939583,2577.000000,,0.012500,883.248615
-0.025018,,,0.000000,35.204769,68.000000,-1919.218673,10147,,580,0.806944,278400,0.999999,,0,0.6887167,0.642046,0.554197,,0.344001,0.879167,2578.000000,,0.023611,884.775911
-0.033357,,,0.000000,77.305603,124.000000,-2166.080786,10186,,581,0.807292,278880,0.999997,,0,0.6917665,0.643898,0.581419,,0.342754,0.835417,2583.000000,,0.043056,886.300854
-0.026080,,,0.000000,20.379797,28.000000,-1749.403472,10144,,582,0.802778,279360,0.999996,,0,0.6878862,0.657352,0.634628,,0.343430,0.950000,2575.000000,,0.009722,887.827726
-0.026500,,,0.000000,20.371340,50.000000,-1837.399304,10162,,583,0.804167,279840,0.999995,,0,0.68979067,0.645543,0.601231,,0.342776,0.912500,2577.000000,,0.017361,889.353837
-0.026997,,,0.000000,14.014622,16.000000,-1681.127341,10130,,584,0.802778,280320,0.999994,,0,0.6868082,0.627151,0.582746,,0.343827,0.977083,2573.000000,,0.005556,890.875878
-0.024227,,,0.000000,45.026077,69.000000,-1856.906196,10199,,585,0.806250,280800,0.999995,,0,0.6923578,0.563694,0.504605,,0.341150,0.872917,2580.000000,,0.023958,892.407103
-0.023652,,,0.000000,30.689171,61.000000,-1849.085613,10154,,586,0.804861,281280,0.999999,,0,0.68816495,0.594401,0.560979,,0.343548,0.889583,2578.000000,,0.021181,893.931619
-0.027903,,,0.000000,35.155987,67.000000,-1902.174036,10143,,587,0.806250,281760,0.999997,,0,0.6892795,0.607337,0.550513,,0.343750,0.895833,2576.000000,,0.023264,895.459017
-0.029760,,,0.000000,15.176976,9.000000,-1636.423281,10154,,588,0.803125,282240,0.999997,,0,0.6932945,0.609822,0.558799,,0.342272,0.985417,2573.000000,,0.003125,896.983213
-0.021378,,,0.000000,15.444076,22.000000,-1700.952822,10138,,589,0.802431,282720,0.999996,,0,0.6901796,0.611168,0.558561,,0.343309,0.960417,2573.000000,,0.007639,898.515531
-0.025282,,,0.000000,41.754562,111.000000,-2080.163465,10217,,590,0.805903,283200,0.999997,,0,0.69343585,0.603879,0.565839,,0.340498,0.825000,2582.000000,,0.038542,900.047236
-0.027621,,,0.000000,40.164314,76.000000,-1947.712860,10184,,591,0.805208,283680,0.999999,,0,0.6875685,0.626745,0.567886,,0.341864,0.877083,2579.000000,,0.026389,901.567194
-0.025981,,,0.000000,17.528847,28.000000,-1782.058631,10086,,592,0.799653,284160,0.999997,,0,0.69145244,0.637441,0.589131,,0.345660,0.952083,2569.000000,,0.009722,903.090227
-0.025392,,,0.000000,24.355448,41.000000,-1758.914173,10155,,593,0.803819,284640,0.999999,,0,0.689704,0.597931,0.536765,,0.343229,0.927083,2577.000000,,0.014236,904.612130
-0.026492,,,0.000000,15.857983,23.000000,-1698.823433,10161,,594,0.803125,285120,0.999999,,0,0.6899361,0.631394,0.584258,,0.342585,0.958333,2576.000000,,0.007986,906.135986
-0.025168,,,0.000000,30.208084,57.000000,-1815.281739,10191,,595,0.805903,285600,0.999988,,0,0.69379234,0.620602,0.586784,,0.342431,0.908333,2583.000000,,0.019792,907.665004
-0.026660,,,0.000000,18.259766,29.000000,-1701.199614,10146,,596,0.801736,286080,0.999997,,0,0.6920762,0.611080,0.582574,,0.344065,0.941667,2578.000000,,0.010069,909.184224
-0.027257,,,0.000000,34.255447,69.000000,-1902.144275,10180,,597,0.806250,286560,0.999999,,0,0.6897118,0.638579,0.590050,,0.342632,0.879167,2581.000000,,0.023958,910.703488
-0.025710,,,0.000000,19.518284,39.000000,-1774.340388,10152,,598,0.805556,287040,0.999999,,0,0.688071,0.622401,0.549683,,0.343168,0.935417,2576.000000,,0.013542,912.230068
-0.025714,,,0.000000,15.209888,34.000000,-1756.672954,10132,,599,0.801389,287520,0.999999,,0,0.6886831,0.625446,0.563945,,0.344207,0.931250,2575.000000,,0.011806,913.758922
-0.023178,,,0.000000,29.315994,80.000000,-1937.141696,10178,,600,0.804514,288000,0.999998,,0,0.6867123,0.602273,0.545880,,0.342506,0.868750,2580.000000,,0.027778,915.283715
-0.023900,,,0.000000,33.876774,77.000000,-1890.041860,10192,,601,0.805208,288480,0.999997,,0,0.69089323,0.591754,0.547894,,0.342621,0.864583,2584.000000,,0.026736,916.818709
-0.024965,,,0.000000,23.033428,54.000000,-1804.134338,10195,,602,0.806597,288960,0.999999,,0,0.69096774,0.618578,0.558694,,0.342173,0.900000,2583.000000,,0.018750,918.346080
-0.026707,,,0.000000,14.837299,22.000000,-1652.471022,10172,,603,0.804514,289440,0.999995,,0,0.6902291,0.590853,0.543553,,0.342384,0.970833,2578.000000,,0.007639,919.872185
-0.026879,,,0.000000,42.836746,82.000000,-1942.249126,10168,,604,0.805208,289920,0.999997,,0,0.6882892,0.613661,0.533647,,0.343661,0.852083,2582.000000,,0.028472,921.392657
-0.025164,,,0.000000,14.012780,26.000000,-1689.459350,10163,,605,0.805208,290400,0.999997,,0,0.69221365,0.604884,0.519017,,0.342711,0.950000,2577.000000,,0.009028,922.917813
-0.029475,,,0.000000,20.947504,48.000000,-1785.432422,10184,,606,0.806250,290880,0.999999,,0,0.6927115,0.633091,0.597913,,0.342628,0.935417,2582.000000,,0.016667,924.441511
-0.025355,,,0.000000,16.929161,28.000000,-1708.473222,10164,,607,0.801042,291360,0.999996,,0,0.6871505,0.588810,0.535664,,0.341880,0.947917,2574.000000,,0.009722,925.967503
-0.030553,,,0.000000,75.481895,109.000000,-2082.699628,10201,,608,0.807986,291840,0.999997,,0,0.6925148,0.623407,0.588142,,0.341531,0.866667,2582.000000,,0.037847,927.495099
-0.031387,,,0.000000,13.488062,0.000000,-1678.757563,10089,,609,0.797222,292320,0.999995,,0,0.6888653,0.603821,0.583088,,0.342907,1.000000,2559.000000,,0.000000,929.019455
-0.031611,,,0.000000,12.758670,5.000000,-1654.973224,10133,,610,0.799653,292800,0.999997,,0,0.69266784,0.600871,0.571975,,0.341842,0.989583,2566.000000,,0.001736,930.545578
-0.024905,,,0.000000,11.086365,4.000000,-1638.378168,10122,,611,0.800000,293280,0.999997,,0,0.68735915,0.625640,0.588626,,0.343580,0.991667,2570.000000,,0.001389,932.070341
-0.029381,,,0.000000,54.756546,97.000000,-1977.808427,10210,,612,0.806597,293760,0.999996,,0,0.6921126,0.598006,0.555218,,0.341970,0.833333,2586.000000,,0.033681,933.598005
-0.024829,,,0.000000,22.002733,26.000000,-1719.041069,10138,,613,0.800000,294240,0.999996,,0,0.6910275,0.610434,0.550186,,0.343309,0.950000,2573.000000,,0.009028,935.118139
-0.026523,,,0.000000,13.877244,25.000000,-1718.321494,10124,,614,0.803472,294720,0.999999,,0,0.687139,0.635697,0.608619,,0.344725,0.956250,2575.000000,,0.008681,936.642942
-0.028158,,,0.000000,12.919985,22.000000,-1670.383578,10152,,615,0.805208,295200,0.999995,,0,0.6913358,0.618748,0.559238,,0.343677,0.962500,2578.000000,,0.007639,938.169805
-0.031360,,,0.000000,46.201237,95.000000,-2003.359444,10185,,616,0.804514,295680,0.999996,,0,0.6929641,0.587710,0.533723,,0.342054,0.862500,2580.000000,,0.032986,939.693390
-0.025949,,,0.000000,13.321132,16.000000,-1677.086064,10140,,617,0.801042,296160,0.999998,,0,0.6879064,0.572478,0.538348,,0.341900,0.975000,2568.000000,,0.005556,941.237079
-0.025872,,,0.000000,14.639297,13.000000,-1674.350931,10138,,618,0.801042,296640,0.999999,,0,0.68981576,0.621158,0.585054,,0.342798,0.977083,2571.000000,,0.004514,942.765085
-0.024095,,,0.000000,34.276562,69.000000,-1869.466074,10185,,619,0.805903,297120,0.999997,,0,0.6876711,0.593627,0.555973,,0.342309,0.885417,2581.000000,,0.023958,944.286184
-0.025257,,,0.000000,14.186539,14.000000,-1608.715691,10191,,620,0.803472,297600,0.999999,,0,0.6892655,0.563152,0.478577,,0.340644,0.972917,2576.000000,,0.004861,945.803410
-0.022500,,,0.000000,16.307102,20.000000,-1624.772667,10192,,621,0.804514,298080,0.999991,,0,0.6949234,0.545947,0.533290,,0.340836,0.960417,2577.000000,,0.006944,947.326596
-0.020840,,,0.000000,35.112442,76.000000,-1854.126966,10215,,622,0.806944,298560,0.999999,,0,0.688907,0.527418,0.462321,,0.340627,0.872917,2582.000000,,0.026389,948.848215
-0.028759,,,0.000000,203.977051,283.000000,-2852.815031,10238,,623,0.806597,299040,0.999997,,0,0.68902314,0.533542,0.491083,,0.340675,0.706250,2588.000000,,0.098264,950.366324
-0.025446,,,0.000000,17.612402,11.000000,-1656.483595,10135,,624,0.800694,299520,0.999999,,0,0.6883561,0.565565,0.482303,,0.341969,0.983333,2567.000000,,0.003819,951.884211
-0.028325,,,0.000000,11.519704,5.000000,-1625.235166,10129,,625,0.801042,300000,0.999997,,0,0.68896556,0.577858,0.533864,,0.342870,0.989583,2569.000000,,0.001736,953.421354
-0.025705,,,0.000000,16.618328,20.000000,-1670.925432,10175,,626,0.801042,300480,0.999997,,0,0.6911307,0.562337,0.488902,,0.340399,0.960417,2571.000000,,0.006944,954.971900
-0.023092,,,0.000000,19.498474,46.000000,-1754.535938,10167,,627,0.804167,300960,1.000000,,0,0.6907384,0.584921,0.547345,,0.343217,0.916667,2580.000000,,0.015972,956.506111
-0.025131,,,0.000000,12.064902,11.000000,-1608.985266,10192,,628,0.804167,301440,0.999998,,0,0.68977994,0.568059,0.533346,,0.340067,0.983333,2574.000000,,0.003819,958.023491
-0.026690,,,0.000000,17.238638,37.000000,-1697.764613,10198,,629,0.804514,301920,0.999997,,0,0.6894827,0.551929,0.496094,,0.340959,0.941667,2579.000000,,0.012847,959.545964
-0.026575,,,0.000000,36.775703,84.000000,-1898.854496,10218,,630,0.805208,302400,0.999995,,0,0.68965995,0.545309,0.481670,,0.340689,0.864583,2583.000000,,0.029167,961.071145
-0.024505,,,0.000000,12.724687,10.000000,-1615.390471,10144,,631,0.803819,302880,0.999995,,0,0.6883765,0.564827,0.512741,,0.342665,0.979167,2572.000000,,0.003472,962.591413
-0.026184,,,0.000000,12.433423,14.000000,-1635.693431,10129,,632,0.801736,303360,0.999992,,0,0.6916761,0.606179,0.530996,,0.344656,0.975000,2576.000000,,0.004861,964.116014
-0.026261,,,0.000000,13.370797,26.000000,-1652.759632,10175,,633,0.804861,303840,0.999998,,0,0.691401,0.581130,0.556081,,0.342700,0.952083,2580.000000,,0.009028,965.636759
-0.023071,,,0.000000,14.701373,15.000000,-1620.111353,10185,,634,0.804861,304320,0.999995,,0,0.69163716,0.584378,0.501075,,0.341288,0.968750,2577.000000,,0.005208,967.160090
-0.024542,,,0.000000,14.217440,27.000000,-1676.527955,10181,,635,0.804167,304800,0.999997,,0,0.68966025,0.566889,0.493593,,0.341291,0.958333,2576.000000,,0.009375,968.684750
-0.023219,,,0.000000,20.846434,26.000000,-1667.090250,10183,,636,0.805556,305280,0.999996,,0,0.69240427,0.589182,0.558011,,0.341928,0.950000,2579.000000,,0.009028,970.204071
-0.028081,,,0.000000,42.845795,74.000000,-1866.758296,10206,,637,0.805903,305760,0.999999,,0,0.69178295,0.564210,0.526842,,0.341208,0.879167,2582.000000,,0.025694,971.723172
-0.025154,,,0.000000,13.176978,19.000000,-1633.406084,10163,,638,0.804861,306240,0.999999,,0,0.688269,0.584779,0.542728,,0.342966,0.964583,2578.000000,,0.006597,973.242193
-0.026258,,,0.000000,12.022068,18.000000,-1626.777263,10185,,639,0.803472,306720,0.999999,,0,0.69121253,0.583425,0.544811,,0.341544,0.968750,2578.000000,,0.006250,974.755130
-0.023206,,,0.000000,26.298845,64.000000,-1848.745578,10193,,640,0.804514,307200,0.999995,,0,0.69010216,0.580123,0.492002,,0.341537,0.889583,2580.000000,,0.022222,976.286382
-0.023394,,,0.000000,14.592046,32.000000,-1691.107586,10204,,641,0.805903,307680,0.999994,,0,0.6906239,0.585033,0.539923,,0.340571,0.937500,2579.000000,,0.011111,977.815667
-0.023911,,,0.000000,16.722647,43.000000,-1729.652474,10180,,642,0.805903,308160,0.999992,,0,0.68931085,0.587736,0.553420,,0.342887,0.931250,2582.000000,,0.014931,979.341100
-0.022056,,,0.000000,35.163162,55.000000,-1811.741467,10189,,643,0.806597,308640,0.999990,,0,0.6917999,0.591051,0.517556,,0.341541,0.895833,2579.000000,,0.019097,980.863220
-0.024325,,,0.000000,27.382677,48.000000,-1781.464754,10188,,644,0.804514,309120,0.999998,,0,0.69026077,0.601215,0.582347,,0.341860,0.916667,2580.000000,,0.016667,982.391286
-0.025756,,,0.000000,15.097708,32.000000,-1679.618478,10200,,645,0.807986,309600,0.999998,,0,0.6937375,0.634155,0.584012,,0.342614,0.943750,2586.000000,,0.011111,983.913699
-0.028861,,,0.000000,27.524654,80.000000,-1952.403934,10155,,646,0.805208,310080,0.999997,,0,0.6913115,0.641816,0.561546,,0.344500,0.875000,2582.000000,,0.027778,985.425256
-0.025113,,,0.000000,19.095800,41.000000,-1803.223915,10137,,647,0.801736,310560,0.999995,,0,0.6908156,0.631795,0.574297,,0.343629,0.925000,2574.000000,,0.014236,986.944717
-0.026027,,,0.000000,14.088279,26.000000,-1708.893781,10149,,648,0.801389,311040,0.999994,,0,0.6882101,0.613703,0.588982,,0.343107,0.960417,2575.000000,,0.009028,988.466398
-0.024360,,,0.000000,14.075317,35.000000,-1696.179339,10162,,649,0.803819,311520,0.999999,,0,0.6886279,0.596098,0.555218,,0.344049,0.941667,2582.000000,,0.012153,989.985706
-0.022130,,,0.000000,17.980165,44.000000,-1735.842390,10199,,650,0.805556,312000,0.999996,,0,0.6904556,0.570645,0.535664,,0.341150,0.920833,2580.000000,,0.015278,991.502090
-0.021453,,,0.000000,18.050014,36.000000,-1704.325426,10200,,651,0.806944,312480,0.999997,,0,0.688346,0.571410,0.516107,,0.340830,0.939583,2579.000000,,0.012500,993.028857
-0.027663,,,0.000000,39.752110,75.000000,-1860.746293,10196,,652,0.805556,312960,0.999999,,0,0.69274217,0.555674,0.525800,,0.342109,0.877083,2583.000000,,0.026042,994.556115
-0.021354,,,0.000000,23.996881,30.000000,-1704.237279,10169,,653,0.801736,313440,0.999997,,0,0.69293493,0.576609,0.502589,,0.341812,0.937500,2575.000000,,0.010417,996.075631
-0.026530,,,0.000000,10.562624,14.000000,-1640.205974,10174,,654,0.803125,313920,0.999999,,0,0.68766224,0.582488,0.547385,,0.340977,0.977083,2573.000000,,0.004861,997.596127
-0.025862,,,0.000000,11.212412,17.000000,-1626.847739,10187,,655,0.804861,314400,0.999995,,0,0.68624085,0.580903,0.540333,,0.341159,0.964583,2577.000000,,0.005903,999.118227
-0.023382,,,0.000000,12.097813,20.000000,-1611.129454,10209,,656,0.806944,314880,0.999997,,0,0.69192785,0.552841,0.503748,,0.340248,0.958333,2579.000000,,0.006944,1000.632917
-0.023374,,,0.000000,19.469152,65.000000,-1806.853154,10219,,657,0.806250,315360,0.999996,,0,0.6932882,0.579238,0.545449,,0.341390,0.887500,2586.000000,,0.022569,1002.149730
-0.024054,,,0.000000,24.307827,68.000000,-1857.895521,10188,,658,0.806250,315840,0.999997,,0,0.6924867,0.591807,0.549535,,0.342625,0.889583,2583.000000,,0.023611,1003.667938
-0.022141,,,0.000000,19.807447,41.000000,-1726.316973,10191,,659,0.806250,316320,0.999997,,0,0.6940632,0.589147,0.567148,,0.341922,0.929167,2581.000000,,0.014236,1005.188271
-0.024144,,,0.000000,14.491842,36.000000,-1689.605351,10200,,660,0.806597,316800,0.999993,,0,0.6887923,0.599551,0.519094,,0.342105,0.939583,2584.000000,,0.012500,1006.705918
-0.025679,,,0.000000,14.463848,33.000000,-1696.257453,10188,,661,0.803819,317280,0.999997,,0,0.6890813,0.620637,0.563184,,0.342625,0.945833,2583.000000,,0.011458,1008.227144
-0.029200,,,0.000000,28.794168,93.000000,-1947.501842,10215,,662,0.808681,317760,0.999997,,0,0.6939243,0.611005,0.545372,,0.342410,0.845833,2589.000000,,0.032292,1009.752179
-0.023528,,,0.000000,13.185244,20.000000,-1662.774046,10169,,663,0.803819,318240,0.999999,,0,0.688343,0.619889,0.543967,,0.342578,0.958333,2578.000000,,0.006944,1011.273214
-0.023377,,,0.000000,14.883898,43.000000,-1746.317100,10171,,664,0.805208,318720,0.999997,,0,0.6903573,0.604752,0.570549,,0.343213,0.931250,2581.000000,,0.014931,1012.792443
-0.024426,,,0.000000,23.308638,61.000000,-1811.573546,10187,,665,0.806597,319200,0.999997,,0,0.69243264,0.606331,0.557117,,0.343198,0.900000,2585.000000,,0.021181,1014.307949
-0.025950,,,0.000000,19.026474,65.000000,-1839.786960,10200,,666,0.806250,319680,0.999998,,0,0.6899755,0.569524,0.491189,,0.341085,0.912500,2580.000000,,0.022569,1015.828647
-0.024171,,,0.000000,13.163504,29.000000,-1680.590306,10187,,667,0.805556,320160,0.999999,,0,0.68828803,0.568704,0.505456,,0.341159,0.952083,2577.000000,,0.010069,1017.377051
-0.022942,,,0.000000,23.708698,65.000000,-1815.439756,10251,,668,0.808333,320640,0.999999,,0,0.69185036,0.572703,0.521724,,0.338816,0.900000,2584.000000,,0.022569,1018.912274
-0.025190,,,0.000000,12.593373,28.000000,-1661.139798,10195,,669,0.806250,321120,0.999995,,0,0.6925536,0.577375,0.562314,,0.341408,0.952083,2580.000000,,0.009722,1020.484956
-0.023537,,,0.000000,23.031755,58.000000,-1760.380313,10242,,670,0.807986,321600,0.999998,,0,0.69339323,0.561348,0.519845,,0.339907,0.900000,2586.000000,,0.020139,1022.065447
-0.024688,,,0.000000,12.382889,26.000000,-1692.622316,10157,,671,0.803472,322080,0.999997,,0,0.68980473,0.609817,0.569434,,0.343099,0.960417,2577.000000,,0.009028,1023.587619
-0.025915,,,0.000000,14.690524,41.000000,-1730.870478,10205,,672,0.805556,322560,0.999999,,0,0.6925478,0.606683,0.555312,,0.341528,0.943750,2583.000000,,0.014236,1025.110995
-0.022899,,,0.000000,21.213984,44.000000,-1714.251585,10210,,673,0.806944,323040,0.999997,,0,0.6940429,0.569989,0.526631,,0.341205,0.925000,2583.000000,,0.015278,1026.635386
-0.030563,,,0.000000,59.537220,85.000000,-1931.788113,10190,,674,0.807639,323520,0.999995,,0,0.6907683,0.589471,0.548208,,0.342496,0.864583,2583.000000,,0.029514,1028.158678
-0.027517,,,0.000000,10.022290,0.000000,-1606.292992,10128,,675,0.799653,324000,0.999999,,0,0.68754613,0.604863,0.552245,,0.343191,1.000000,2570.000000,,0.000000,1029.684320
-0.029889,,,0.000000,10.017195,3.000000,-1614.771735,10117,,676,0.801389,324480,0.999997,,0,0.68716395,0.597801,0.546790,,0.343904,0.995833,2570.000000,,0.001042,1031.213309
-0.027391,,,0.000000,15.616325,34.000000,-1720.599801,10149,,677,0.803819,324960,0.999999,,0,0.69023794,0.603391,0.530202,,0.343871,0.941667,2578.000000,,0.011806,1032.735568
-0.022869,,,0.000000,17.737352,43.000000,-1734.298639,10181,,678,0.803819,325440,0.999997,,0,0.68892974,0.566212,0.517556,,0.342058,0.925000,2579.000000,,0.014931,1034.254553
-0.028153,,,0.000000,95.708382,124.000000,-2105.718698,10226,,679,0.806250,325920,0.999997,,0,0.69078374,0.534670,0.473262,,0.339662,0.831250,2581.000000,,0.043056,1035.777822
-0.022651,,,0.000000,17.351582,26.000000,-1655.425409,10164,,680,0.803472,326400,0.999997,,0,0.6900707,0.545238,0.519419,,0.342391,0.950000,2576.000000,,0.009028,1037.313412
-0.024137,,,0.000000,11.981473,13.000000,-1610.162244,10152,,681,0.802778,326880,0.999998,,0,0.6895323,0.556124,0.538125,,0.342657,0.975000,2574.000000,,0.004514,1038.845515
-0.024434,,,0.000000,11.992389,18.000000,-1607.760749,10186,,682,0.803819,327360,0.999997,,0,0.69189537,0.532587,0.492641,,0.340968,0.966667,2576.000000,,0.006250,1040.364329
-0.020201,,,0.000000,19.704651,38.000000,-1642.930093,10234,,683,0.807639,327840,0.999997,,0,0.6917032,0.512566,0.484686,,0.339912,0.929167,2584.000000,,0.013194,1041.884361
-0.019557,,,0.000000,25.304142,47.000000,-1728.380343,10203,,684,0.804167,328320,0.999999,,0,0.69200784,0.513515,0.480167,,0.340380,0.914583,2578.000000,,0.016319,1043.414344
-0.021727,,,0.000000,26.707916,61.000000,-1784.281766,10207,,685,0.805556,328800,0.999997,,0,0.6932042,0.531796,0.472127,,0.341144,0.887500,2582.000000,,0.021181,1044.951652
-0.022751,,,0.000000,27.160862,70.000000,-1861.536711,10213,,686,0.805208,329280,0.999999,,0,0.6937796,0.584572,0.538125,,0.340757,0.889583,2582.000000,,0.024306,1046.477998
-0.023905,,,0.000000,11.791754,32.000000,-1670.291795,10199,,687,0.806250,329760,0.999995,,0,0.69206583,0.600955,0.525736,,0.342170,0.947917,2584.000000,,0.011111,1048.003955
-0.022776,,,0.000000,14.390724,38.000000,-1756.195498,10149,,688,0.804167,330240,0.999999,,0,0.6872049,0.616438,0.571783,,0.343617,0.933333,2577.000000,,0.013194,1049.539201
-0.025346,,,0.000000,13.918164,15.000000,-1630.015307,10174,,689,0.804861,330720,0.999997,,0,0.69165516,0.627786,0.556190,,0.343020,0.968750,2581.000000,,0.005208,1051.061719
-0.024921,,,0.000000,15.658497,22.000000,-1630.352530,10195,,690,0.806944,331200,0.999999,,0,0.69613427,0.617178,0.571454,,0.342682,0.958333,2585.000000,,0.007639,1052.580849
-0.028000,,,0.000000,34.590748,78.000000,-1897.685032,10203,,691,0.807639,331680,0.999997,,0,0.6926981,0.624662,0.543154,,0.342675,0.870833,2587.000000,,0.027083,1054.103095
-0.023020,,,0.000000,19.055889,41.000000,-1815.723916,10117,,692,0.804861,332160,0.999996,,0,0.68820333,0.659090,0.627365,,0.345178,0.920833,2575.000000,,0.014236,1055.624496
-0.024515,,,0.000000,13.901868,29.000000,-1730.195997,10141,,693,0.803125,332640,0.999996,,0,0.6908691,0.615584,0.581171,,0.343370,0.958333,2574.000000,,0.010069,1057.148526
-0.023759,,,0.000000,15.543977,45.000000,-1806.636006,10157,,694,0.806597,333120,1.000000,,0,0.68944436,0.666002,0.623830,,0.343863,0.929167,2580.000000,,0.015625,1058.667212
-0.023883,,,0.000000,11.876753,31.000000,-1723.328345,10149,,695,0.805208,333600,0.999997,,0,0.6917188,0.639195,0.609404,,0.344126,0.941667,2579.000000,,0.010764,1060.179871
-0.024735,,,0.000000,15.430385,43.000000,-1724.830458,10202,,696,0.806944,334080,0.999999,,0,0.6914808,0.611265,0.570343,,0.342231,0.927083,2585.000000,,0.014931,1061.692677
-0.022795,,,0.000000,15.877363,45.000000,-1732.643206,10184,,697,0.807986,334560,0.999996,,0,0.69363993,0.608456,0.579951,,0.343391,0.920833,2585.000000,,0.015625,1063.219942
-0.028026,,,0.000000,58.225277,95.000000,-1952.459636,10221,,698,0.807639,335040,0.999998,,0,0.69099796,0.571805,0.543125,,0.341261,0.847917,2586.000000,,0.032986,1064.733405
-0.022042,,,0.000000,12.300227,26.000000,-1648.030007,10172,,699,0.805208,335520,0.999998,,0,0.6882621,0.574727,0.530452,,0.342894,0.952083,2580.000000,,0.009028,1066.238820
-0.023606,,,0.000000,15.013513,25.000000,-1676.516003,10172,,700,0.804861,336000,0.999999,,0,0.6917114,0.603811,0.572568,,0.342384,0.954167,2578.000000,,0.008681,1067.750837
-0.022422,,,0.000000,14.531281,26.000000,-1619.561501,10203,,701,0.807986,336480,0.999999,,0,0.6919808,0.582004,0.522460,,0.342166,0.945833,2585.000000,,0.009028,1069.272956
-0.020867,,,0.000000,13.758010,37.000000,-1661.943839,10211,,702,0.806597,336960,0.999995,,0,0.6934112,0.541492,0.495558,,0.341141,0.941667,2583.000000,,0.012847,1070.793599
-0.025700,,,0.000000,33.773987,89.000000,-1901.364910,10222,,703,0.807292,337440,0.999999,,0,0.6915494,0.530329,0.486767,,0.340941,0.866667,2585.000000,,0.030903,1072.316202
-0.018456,,,0.000000,37.182213,81.000000,-1862.613339,10237,,704,0.805903,337920,0.999999,,0,0.6913059,0.521140,0.447187,,0.339719,0.877083,2584.000000,,0.028125,1073.833841
-0.021438,,,0.000000,11.436495,4.000000,-1572.722916,10179,,705,0.801736,338400,0.999999,,0,0.688885,0.512126,0.486303,,0.339626,0.993750,2569.000000,,0.001389,1075.354642
-0.020006,,,0.000000,11.255324,14.000000,-1610.293335,10181,,706,0.802778,338880,0.999999,,0,0.68614817,0.513318,0.464189,,0.340010,0.979167,2571.000000,,0.004861,1076.884585
-0.021900,,,0.000000,10.305524,5.000000,-1581.187922,10169,,707,0.801042,339360,0.999999,,0,0.6868668,0.517285,0.471663,,0.340275,0.991667,2569.000000,,0.001736,1078.408665
-0.021357,,,0.000000,9.630967,5.000000,-1560.277130,10189,,708,0.802431,339840,0.999997,,0,0.68673176,0.515741,0.452161,,0.339749,0.989583,2572.000000,,0.001736,1079.929744
-0.020255,,,0.000000,9.440606,6.000000,-1604.701139,10139,,709,0.801736,340320,0.999997,,0,0.68724126,0.548317,0.508701,,0.342221,0.987500,2569.000000,,0.002083,1081.452857
-0.024873,,,0.000000,10.715640,10.000000,-1572.851792,10184,,710,0.802778,340800,0.999996,,0,0.68980354,0.528155,0.492641,,0.340841,0.979167,2575.000000,,0.003472,1082.982463
-0.022370,,,0.000000,10.489976,16.000000,-1614.314781,10178,,711,0.804167,341280,0.999998,,0,0.68776613,0.537235,0.515292,,0.340974,0.972917,2574.000000,,0.005556,1084.501472
-0.018800,,,0.000000,15.074200,20.000000,-1605.580032,10200,,712,0.804861,341760,0.999999,,0,0.6918744,0.534622,0.463927,,0.340574,0.960417,2578.000000,,0.006944,1086.026536
-0.018537,,,0.000000,15.788835,40.000000,-1676.092259,10231,,713,0.805903,342240,0.999999,,0,0.6893321,0.529592,0.484686,,0.339595,0.929167,2582.000000,,0.013889,1087.552114
-0.018411,,,0.000000,13.186090,33.000000,-1630.325376,10218,,714,0.804514,342720,0.999998,,0,0.6904922,0.488121,0.455573,,0.339922,0.950000,2580.000000,,0.011458,1089.075984
-0.021383,,,0.000000,10.766678,25.000000,-1594.631610,10243,,715,0.807639,343200,0.999997,,0,0.69014347,0.517631,0.466299,,0.338820,0.956250,2582.000000,,0.008681,1090.599435
-0.020070,,,0.000000,20.644325,69.000000,-1779.845065,10256,,716,0.805208,343680,0.999996,,0,0.6920471,0.518152,0.491083,,0.339260,0.887500,2587.000000,,0.023958,1092.123317
-0.019349,,,0.000000,11.584847,25.000000,-1598.566076,10249,,717,0.806944,344160,0.999999,,0,0.6912133,0.534557,0.485432,,0.338689,0.958333,2583.000000,,0.008681,1093.654704
-0.021102,,,0.000000,25.053434,71.000000,-1844.292609,10217,,718,0.806597,344640,0.999997,,0,0.68940127,0.539135,0.489114,,0.340243,0.887500,2581.000000,,0.024653,1095.177038
-0.023796,,,0.000000,32.300636,70.000000,-1811.628250,10238,,719,0.807292,345120,0.999998,,0,0.69173616,0.539213,0.498514,,0.340165,0.900000,2586.000000,,0.024306,1096.699373
-0.020620,,,0.000000,12.076630,35.000000,-1680.093616,10194,,720,0.804514,345600,0.999997,,0,0.68816596,0.541900,0.504474,,0.341218,0.947917,2579.000000,,0.012153,1098.221808
-0.023245,,,0.000000,23.368052,47.000000,-1758.050821,10185,,721,0.805903,346080,0.999996,,0,0.69211614,0.580388,0.537640,,0.342054,0.920833,2580.000000,,0.016319,1099.742190
