actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.013142,,,0.000000,30.067129,266.000000,-10276.480262,0,,1093,0.000000,524640,0.999996,,0,0.5633719,0.816928,0.720106,,1.000000,0.595833,1460.000000,,0.092361,1666.861859
-0.013260,,,0.000000,31.397549,229.000000,-10093.880880,0,,1094,0.000000,525120,0.999996,,0,0.5633719,0.818059,0.773107,,1.000000,0.643750,1460.000000,,0.079514,1668.380412
-0.013135,,,0.000000,27.281403,219.000000,-10029.599242,0,,1095,0.000000,525600,0.999996,,0,0.56337184,0.806638,0.764313,,1.000000,0.681250,1461.000000,,0.076042,1669.902678
-0.012993,,,0.000000,26.387297,241.000000,-10146.589157,0,,1096,0.000000,526080,0.999996,,0,0.5633719,0.793101,0.767894,,1.000000,0.733333,1460.000000,,0.083681,1671.425581
-0.012958,,,0.000000,31.651278,255.000000,-10209.483365,0,,1097,0.000000,526560,0.999996,,0,0.5633719,0.806873,0.773107,,1.000000,0.635417,1461.000000,,0.088542,1672.945038
-0.012889,,,0.000000,34.506962,233.000000,-10128.948272,0,,1098,0.000000,527040,1.000000,,0,0.5633719,0.817889,0.802180,,1.000000,0.677083,1458.000000,,0.080903,1674.472851
-0.013103,,,0.000000,44.637928,262.000000,-10249.101470,0,,1099,0.000000,527520,0.999996,,0,0.5633719,0.821774,0.791921,,1.000000,0.622917,1461.000000,,0.090972,1675.988724
-0.012883,,,0.000000,29.988840,246.000000,-10181.203392,0,,1100,0.000000,528000,0.999998,,0,0.5633719,0.810638,0.799733,,1.000000,0.656250,1459.000000,,0.085417,1677.507519
-0.013028,,,0.000000,23.877415,271.000000,-10294.511345,0,,1101,0.000000,528480,0.999996,,0,0.5633719,0.816400,0.779805,,1.000000,0.643750,1461.000000,,0.094097,1679.026932
-0.013231,,,0.000000,35.998226,272.000000,-10297.957210,0,,1102,0.000000,528960,0.999996,,0,0.5633719,0.818250,0.796667,,1.000000,0.614583,1461.000000,,0.094444,1680.554140
-0.013030,,,0.000000,32.090950,299.000000,-10427.527147,0,,1103,0.000000,529440,0.999996,,0,0.5633719,0.824566,0.782591,,1.000000,0.600000,1462.000000,,0.103819,1682.076458
-0.013004,,,0.000000,30.380104,263.000000,-10272.586973,0,,1104,0.000000,529920,0.999996,,0,0.5633719,0.842925,0.790849,,1.000000,0.637500,1460.000000,,0.091319,1683.596428
-0.013087,,,0.000000,26.590826,266.000000,-10280.502896,0,,1105,0.000000,530400,0.999996,,0,0.5633719,0.838912,0.809190,,1.000000,0.604167,1460.000000,,0.092361,1685.115826
-0.013090,,,0.000000,24.306749,203.000000,-9976.722595,0,,1106,0.000000,530880,1.000000,,0,0.5633719,0.819826,0.809190,,1.000000,0.716667,1458.000000,,0.070486,1686.630722
-0.012734,,,0.000000,35.809654,283.000000,-10354.703282,0,,1107,0.000000,531360,0.999996,,0,0.5633719,0.820411,0.793249,,1.000000,0.635417,1461.000000,,0.098264,1688.148911
-0.012815,,,0.000000,31.503771,239.000000,-10134.325883,0,,1108,0.000000,531840,0.999996,,0,0.5633719,0.819477,0.793249,,1.000000,0.652083,1461.000000,,0.082986,1689.662573
-0.012965,,,0.000000,23.932219,216.000000,-10043.352290,0,,1109,0.000000,532320,1.000000,,0,0.5633719,0.822858,0.797134,,1.000000,0.727083,1458.000000,,0.075000,1691.179209
-0.012871,,,0.000000,25.488857,208.000000,-9984.140500,0,,1110,0.000000,532800,0.999998,,0,0.5633719,0.792363,0.777378,,1.000000,0.687500,1459.000000,,0.072222,1692.691735
-0.012867,,,0.000000,34.381001,248.000000,-10192.860663,0,,1111,0.000000,533280,0.999998,,0,0.5633719,0.813048,0.775724,,1.000000,0.672917,1459.000000,,0.086111,1694.204142
-0.012872,,,0.000000,35.601288,275.000000,-10320.662345,0,,1112,0.000000,533760,0.999996,,0,0.5633719,0.820997,0.751680,,1.000000,0.635417,1460.000000,,0.095486,1695.723570
-0.012965,,,0.000000,27.830168,227.000000,-10081.567093,0,,1113,0.000000,534240,0.999996,,0,0.5633719,0.813622,0.751680,,1.000000,0.660417,1460.000000,,0.078819,1697.237442
-0.012939,,,0.000000,32.642200,264.000000,-10262.820528,0,,1114,0.000000,534720,0.999996,,0,0.5633719,0.802359,0.753731,,1.000000,0.618750,1460.000000,,0.091667,1698.758791
-0.012670,,,0.000000,26.055307,262.000000,-10254.394594,0,,1115,0.000000,535200,0.999996,,0,0.5694542,0.810307,0.791921,,1.000000,0.629167,1460.000000,,0.090972,1700.281603
-0.012662,,,0.000000,32.073860,255.000000,-10233.265971,0,,1116,0.000000,535680,1.000000,,0,0.5633719,0.799120,0.754821,,1.000000,0.645833,1458.000000,,0.088542,1701.793548
-0.012769,,,0.000000,23.249821,223.000000,-10063.115238,0,,1117,0.000000,536160,0.999998,,0,0.5633719,0.802965,0.791357,,1.000000,0.689583,1459.000000,,0.077431,1703.308254
-0.012843,,,0.000000,31.632950,274.000000,-10292.013860,0,,1118,0.000000,536640,0.999996,,0,0.5633719,0.783344,0.762524,,1.000000,0.645833,1462.000000,,0.095139,1704.826407
-0.012505,,,0.000000,31.744249,251.000000,-10202.670492,0,,1119,0.000000,537120,0.999996,,0,0.5633719,0.816252,0.751680,,1.000000,0.697917,1460.000000,,0.087153,1706.342248
-0.012546,,,0.000000,32.661785,255.000000,-10220.829065,0,,1120,0.000000,537600,0.999998,,0,0.5633719,0.792169,0.754821,,1.000000,0.675000,1459.000000,,0.088542,1707.856339
-0.012716,,,0.000000,35.395802,271.000000,-10298.722225,0,,1121,0.000000,538080,0.999996,,0,0.5633719,0.810809,0.793173,,1.000000,0.639583,1460.000000,,0.094097,1709.370587
-0.012798,,,0.000000,25.369081,245.000000,-10176.811208,0,,1122,0.000000,538560,0.999998,,0,0.5633719,0.813227,0.782599,,1.000000,0.681250,1459.000000,,0.085069,1710.879912
-0.012451,,,0.000000,37.177372,276.000000,-10321.736155,0,,1123,0.000000,539040,0.999996,,0,0.5633719,0.809842,0.754803,,1.000000,0.608333,1460.000000,,0.095833,1712.402162
-0.012525,,,0.000000,30.926401,260.000000,-10244.660687,0,,1124,0.000000,539520,0.999996,,0,0.5633719,0.810966,0.775724,,1.000000,0.652083,1460.000000,,0.090278,1713.926076
-0.012611,,,0.000000,28.270571,273.000000,-10305.013692,0,,1125,0.000000,540000,0.999996,,0,0.5633719,0.802484,0.743832,,1.000000,0.612500,1460.000000,,0.094792,1715.448691
-0.012930,,,0.000000,28.613113,251.000000,-10191.018110,0,,1126,0.000000,540480,0.999996,,0,0.5633719,0.811345,0.769129,,1.000000,0.643750,1461.000000,,0.087153,1716.967683
-0.012813,,,0.000000,30.215923,252.000000,-10218.892373,0,,1127,0.000000,540960,1.000000,,0,0.5633719,0.808905,0.770782,,1.000000,0.662500,1458.000000,,0.087500,1718.486645
-0.012662,,,0.000000,33.216869,263.000000,-10257.988728,0,,1128,0.000000,541440,0.999996,,0,0.5633719,0.808437,0.779823,,1.000000,0.633333,1460.000000,,0.091319,1720.007835
-0.012811,,,0.000000,22.199306,232.000000,-10119.436523,0,,1129,0.000000,541920,0.999998,,0,0.5633719,0.827728,0.773107,,1.000000,0.739583,1459.000000,,0.080556,1721.529063
-0.012756,,,0.000000,33.505917,238.000000,-10137.987845,0,,1130,0.000000,542400,0.999998,,0,0.5633719,0.805085,0.765412,,1.000000,0.647917,1459.000000,,0.082639,1723.057572
-0.012708,,,0.000000,34.044987,244.000000,-10168.754437,0,,1131,0.000000,542880,0.999998,,0,0.5633719,0.802302,0.767894,,1.000000,0.637500,1459.000000,,0.084722,1724.577726
-0.013230,,,0.000000,41.449406,274.000000,-10308.081296,0,,1132,0.000000,543360,0.999996,,0,0.5633719,0.819272,0.783681,,1.000000,0.570833,1461.000000,,0.095139,1726.129891
-0.013472,,,0.000000,37.251358,307.000000,-10462.202606,0,,1133,0.000000,543840,0.999998,,0,0.5633719,0.820664,0.794403,,1.000000,0.629167,1463.000000,,0.106597,1727.664940
-0.012798,,,0.000000,23.325039,275.000000,-10314.716649,0,,1134,0.000000,544320,0.999996,,0,0.5633719,0.819763,0.772631,,1.000000,0.662500,1461.000000,,0.095486,1729.198598
-0.012796,,,0.000000,25.211374,245.000000,-10163.361575,0,,1135,0.000000,544800,0.999996,,0,0.5633719,0.792722,0.740243,,1.000000,0.675000,1460.000000,,0.085069,1730.750241
-0.012880,,,0.000000,24.893410,255.000000,-10222.066855,0,,1136,0.000000,545280,0.999996,,0,0.5633719,0.818061,0.798643,,1.000000,0.627083,1460.000000,,0.088542,1732.292890
-0.012994,,,0.000000,31.195850,283.000000,-10335.343371,0,,1137,0.000000,545760,1.000000,,0,0.5633719,0.829166,0.781365,,1.000000,0.604167,1464.000000,,0.098264,1733.822483
-0.013086,,,0.000000,43.345081,317.000000,-10525.693733,0,,1138,0.000000,546240,0.999996,,0,0.5633719,0.825653,0.813348,,1.000000,0.541667,1461.000000,,0.110069,1735.350673
-0.013331,,,0.000000,25.848209,245.000000,-10176.883322,0,,1139,0.000000,546720,0.999996,,0,0.5633719,0.834428,0.803796,,1.000000,0.662500,1460.000000,,0.085069,1736.869614
-0.013053,,,0.000000,45.725262,283.000000,-10360.642384,0,,1140,0.000000,547200,0.999996,,0,0.5633719,0.837652,0.790831,,1.000000,0.579167,1461.000000,,0.098264,1738.396057
-0.013239,,,0.000000,20.021591,200.000000,-9953.963167,0,,1141,0.000000,547680,0.999996,,0,0.5633719,0.835560,0.779805,,1.000000,0.704167,1460.000000,,0.069444,1739.919984
-0.013068,,,0.000000,35.327568,275.000000,-10307.775364,0,,1142,0.000000,548160,0.999996,,0,0.5633719,0.823424,0.789177,,1.000000,0.600000,1462.000000,,0.095486,1741.436174
-0.013073,,,0.000000,34.489220,270.000000,-10299.965233,0,,1143,0.000000,548640,0.999996,,0,0.5633719,0.825968,0.806097,,1.000000,0.641667,1460.000000,,0.093750,1742.950922
-0.012695,,,0.000000,34.922558,298.000000,-10416.524587,0,,1144,0.000000,549120,0.999996,,0,0.5633719,0.795635,0.757303,,1.000000,0.585417,1462.000000,,0.103472,1744.479812
-0.012673,,,0.000000,34.547680,308.000000,-10468.484923,0,,1145,0.000000,549600,0.999996,,0,0.5633719,0.800609,0.753713,,1.000000,0.597917,1462.000000,,0.106944,1746.002298
-0.012359,,,0.000000,32.674625,283.000000,-10350.222469,0,,1146,0.000000,550080,0.999990,,0,0.5633719,0.801024,0.765412,,1.000000,0.683333,1461.000000,,0.098264,1747.515928
-0.012341,,,0.000000,30.548372,275.000000,-10320.302770,0,,1147,0.000000,550560,0.999996,,0,0.5633719,0.807872,0.764322,,1.000000,0.600000,1460.000000,,0.095486,1749.032487
-0.012464,,,0.000000,36.161949,297.000000,-10434.325256,0,,1148,0.000000,551040,0.999998,,0,0.5633719,0.797598,0.762524,,1.000000,0.650000,1459.000000,,0.103125,1750.549515
-0.012051,,,0.000000,50.245953,301.000000,-10426.618231,0,,1149,0.000000,551520,0.999996,,0,0.5633719,0.792039,0.760335,,1.000000,0.602083,1462.000000,,0.104514,1752.063798
-0.012256,,,0.000000,26.222322,279.000000,-10322.893182,0,,1150,0.000000,552000,0.999996,,0,0.5633719,0.809665,0.772631,,1.000000,0.562500,1462.000000,,0.096875,1753.585214
-0.012404,,,0.000000,27.871822,255.000000,-10204.728010,0,,1151,0.000000,552480,0.999996,,0,0.5633719,0.810482,0.772640,,1.000000,0.664583,1462.000000,,0.088542,1755.099154
-0.012513,,,0.000000,28.129503,307.000000,-10456.139869,0,,1152,0.000000,552960,0.999998,,0,0.5633719,0.815116,0.803832,,1.000000,0.600000,1463.000000,,0.106597,1756.612582
-0.012527,,,0.000000,31.611198,264.000000,-10253.724465,0,,1153,0.000000,553440,0.999996,,0,0.5633719,0.813395,0.773107,,1.000000,0.643750,1462.000000,,0.091667,1758.128294
-0.012629,,,0.000000,26.358080,247.000000,-10183.203455,0,,1154,0.000000,553920,0.999996,,0,0.5633719,0.815492,0.764322,,1.000000,0.675000,1460.000000,,0.085764,1759.649828
-0.012296,,,0.000000,50.532650,366.000000,-10757.553043,0,,1155,0.000000,554400,0.999998,,0,0.5633719,0.829055,0.772640,,1.000000,0.570833,1463.000000,,0.127083,1761.162610
-0.012564,,,0.000000,28.509628,297.000000,-10412.577276,0,,1156,0.000000,554880,0.999998,,0,0.5633719,0.828225,0.773107,,1.000000,0.554167,1463.000000,,0.103125,1762.680206
-0.012871,,,0.000000,23.811529,261.000000,-10238.957556,0,,1157,0.000000,555360,0.999998,,0,0.5633719,0.842579,0.821264,,1.000000,0.635417,1463.000000,,0.090625,1764.202698
-0.012961,,,0.000000,29.796366,318.000000,-10515.002048,0,,1158,0.000000,555840,0.999998,,0,0.5633719,0.816215,0.765150,,1.000000,0.618750,1463.000000,,0.110417,1765.741086
-0.012501,,,0.000000,33.706814,300.000000,-10429.952995,0,,1159,0.000000,556320,0.999996,,0,0.5633719,0.810309,0.781365,,1.000000,0.579167,1462.000000,,0.104167,1767.258640
-0.012480,,,0.000000,25.005363,265.000000,-10259.984472,0,,1160,0.000000,556800,0.999996,,0,0.5633719,0.806957,0.767894,,1.000000,0.664583,1461.000000,,0.092014,1768.794507
-0.012455,,,0.000000,30.918968,277.000000,-10312.337031,0,,1161,0.000000,557280,0.999996,,0,0.5703651,0.805545,0.772631,,1.000000,0.550000,1462.000000,,0.096181,1770.315418
-0.012223,,,0.000000,34.702202,307.000000,-10460.005677,0,,1162,0.000000,557760,0.999998,,0,0.5633719,0.826067,0.800179,,1.000000,0.566667,1463.000000,,0.106597,1771.832485
-0.012374,,,0.000000,31.451731,252.000000,-10218.303598,0,,1163,0.000000,558240,0.999998,,0,0.5633719,0.823819,0.806097,,1.000000,0.679167,1459.000000,,0.087500,1773.346530
-0.012364,,,0.000000,31.921133,291.000000,-10392.456096,0,,1164,0.000000,558720,0.999996,,0,0.5633719,0.808866,0.783214,,1.000000,0.660417,1461.000000,,0.101042,1774.857599
-0.012440,,,0.000000,40.198650,343.000000,-10638.687190,0,,1165,0.000000,559200,0.999996,,0,0.5633719,0.796955,0.751680,,1.000000,0.512500,1462.000000,,0.119097,1776.365045
-0.012285,,,0.000000,27.149166,253.000000,-10197.637744,0,,1166,0.000000,559680,0.999996,,0,0.5633719,0.815029,0.803909,,1.000000,0.652083,1462.000000,,0.087847,1777.873625
-0.012396,,,0.000000,20.499985,227.000000,-10081.303000,0,,1167,0.000000,560160,0.999998,,0,0.5633719,0.787069,0.743832,,1.000000,0.764583,1459.000000,,0.078819,1779.381151
-0.012601,,,0.000000,32.330463,254.000000,-10217.300001,0,,1168,0.000000,560640,0.999996,,0,0.5633719,0.832990,0.807428,,1.000000,0.668750,1461.000000,,0.088194,1780.904545
-0.012633,,,0.000000,29.649914,306.000000,-10457.155861,0,,1169,0.000000,561120,0.999992,,0,0.5633719,0.821793,0.786163,,1.000000,0.635417,1463.000000,,0.106250,1782.420714
-0.012931,,,0.000000,27.232042,293.000000,-10405.886553,0,,1170,0.000000,561600,0.999996,,0,0.5633719,0.820492,0.793155,,1.000000,0.583333,1461.000000,,0.101736,1783.937072
-0.012703,,,0.000000,39.537907,325.000000,-10551.853106,0,,1171,0.000000,562080,0.999998,,0,0.5633719,0.829456,0.790849,,1.000000,0.575000,1463.000000,,0.112847,1785.454934
-0.012689,,,0.000000,30.884129,286.000000,-10359.324803,0,,1172,0.000000,562560,0.999998,,0,0.5633719,0.826938,0.800179,,1.000000,0.639583,1463.000000,,0.099306,1786.973943
-0.012709,,,0.000000,34.745289,287.000000,-10377.486166,0,,1173,0.000000,563040,0.999996,,0,0.5633719,0.830318,0.801447,,1.000000,0.597917,1461.000000,,0.099653,1788.491902
-0.012780,,,0.000000,29.035650,294.000000,-10412.596162,0,,1174,0.000000,563520,0.999996,,0,0.5633719,0.843475,0.807188,,1.000000,0.608333,1462.000000,,0.102083,1790.011660
-0.012904,,,0.000000,25.555431,297.000000,-10410.164818,0,,1175,0.000000,564000,1.000000,,0,0.5633719,0.838468,0.820174,,1.000000,0.600000,1464.000000,,0.103125,1791.527511
-0.012986,,,0.000000,32.936405,287.000000,-10365.745603,0,,1176,0.000000,564480,1.000000,,0,0.5703718,0.852932,0.826715,,1.000000,0.568750,1464.000000,,0.099653,1793.055987
-0.013011,,,0.000000,21.759911,265.000000,-10267.551689,0,,1177,0.000000,564960,0.999996,,0,0.5633719,0.845222,0.769129,,1.000000,0.610417,1462.000000,,0.092014,1794.573490
-0.012805,,,0.000000,33.445763,312.000000,-10490.140563,0,,1178,0.000000,565440,0.999998,,0,0.5633719,0.836100,0.799760,,1.000000,0.572917,1463.000000,,0.108333,1796.093674
-0.012620,,,0.000000,35.789101,327.000000,-10566.078019,0,,1179,0.000000,565920,0.999998,,0,0.5633719,0.838669,0.814882,,1.000000,0.577083,1463.000000,,0.113542,1797.634114
-0.012884,,,0.000000,29.587029,302.000000,-10441.656913,0,,1180,0.000000,566400,0.999996,,0,0.56337184,0.793862,0.775724,,1.000000,0.677083,1461.000000,,0.104861,1799.172519
-0.012782,,,0.000000,54.240280,360.000000,-10720.919057,0,,1181,0.000000,566880,0.999998,,0,0.5633719,0.809634,0.793984,,1.000000,0.520833,1463.000000,,0.125000,1800.694764
-0.012946,,,0.000000,37.727116,287.000000,-10366.583549,0,,1182,0.000000,567360,0.999996,,0,0.5633719,0.816392,0.786145,,1.000000,0.575000,1462.000000,,0.099653,1802.247015
-0.012704,,,0.000000,31.982925,266.000000,-10269.487940,0,,1183,0.000000,567840,0.999996,,0,0.5633719,0.829870,0.782599,,1.000000,0.641667,1462.000000,,0.092361,1803.763338
-0.012563,,,0.000000,41.424419,344.000000,-10653.107019,0,,1184,0.000000,568320,0.999996,,0,0.5633719,0.814193,0.777913,,1.000000,0.633333,1462.000000,,0.119444,1805.281575
-0.012264,,,0.000000,25.714003,273.000000,-10300.224136,0,,1185,0.000000,568800,0.999996,,0,0.5633719,0.805869,0.785199,,1.000000,0.685417,1461.000000,,0.094792,1806.800112
-0.012459,,,0.000000,30.962778,308.000000,-10469.536823,0,,1186,0.000000,569280,0.999996,,0,0.5633719,0.809016,0.792689,,1.000000,0.625000,1462.000000,,0.106944,1808.309190
-0.012191,,,0.000000,32.541168,297.000000,-10422.101665,0,,1187,0.000000,569760,0.999996,,0,0.5633719,0.829769,0.811406,,1.000000,0.568750,1462.000000,,0.103125,1809.827081
-0.012529,,,0.000000,30.798134,294.000000,-10408.617969,0,,1188,0.000000,570240,0.999996,,0,0.5633719,0.838373,0.809670,,1.000000,0.627083,1462.000000,,0.102083,1811.357627
-0.012512,,,0.000000,31.048965,283.000000,-10359.931396,0,,1189,0.000000,570720,0.999996,,0,0.5633719,0.833112,0.799854,,1.000000,0.635417,1461.000000,,0.098264,1812.916871
-0.012750,,,0.000000,29.813437,273.000000,-10316.704034,0,,1190,0.000000,571200,0.999996,,0,0.5633719,0.850131,0.817464,,1.000000,0.604167,1461.000000,,0.094792,1814.437154
-0.012564,,,0.000000,31.230627,275.000000,-10328.404533,0,,1191,0.000000,571680,0.999996,,0,0.5633719,0.835735,0.817326,,1.000000,0.583333,1460.000000,,0.095486,1815.953369
-0.013044,,,0.000000,27.472244,268.000000,-10289.684054,0,,1192,0.000000,572160,0.999996,,0,0.5633719,0.843451,0.797256,,1.000000,0.591667,1461.000000,,0.093056,1817.471107
-0.012709,,,0.000000,25.267693,256.000000,-10219.977106,0,,1193,0.000000,572640,0.999996,,0,0.5633719,0.835341,0.810726,,1.000000,0.570833,1462.000000,,0.088889,1818.991115
-0.012572,,,0.000000,39.491810,302.000000,-10452.338972,0,,1194,0.000000,573120,0.999996,,0,0.5633719,0.828124,0.803832,,1.000000,0.622917,1461.000000,,0.104861,1820.508677
-0.012541,,,0.000000,35.079681,316.000000,-10524.487280,0,,1195,0.000000,573600,0.999996,,0,0.5633719,0.830394,0.786085,,1.000000,0.518750,1461.000000,,0.109722,1822.026192
-0.012615,,,0.000000,27.987812,320.000000,-10535.268301,0,,1196,0.000000,574080,0.999998,,0,0.5633719,0.845688,0.821975,,1.000000,0.566667,1463.000000,,0.111111,1823.545833
-0.012815,,,0.000000,28.098665,291.000000,-10389.809829,0,,1197,0.000000,574560,0.999996,,0,0.5633719,0.821469,0.798670,,1.000000,0.677083,1462.000000,,0.101042,1825.057347
-0.012742,,,0.000000,33.384777,331.000000,-10581.871102,0,,1198,0.000000,575040,1.000000,,0,0.5633719,0.840303,0.814882,,1.000000,0.570833,1464.000000,,0.114931,1826.577026
-0.012923,,,0.000000,30.097057,298.000000,-10433.435555,0,,1199,0.000000,575520,0.999996,,0,0.5633719,0.842109,0.807428,,1.000000,0.581250,1462.000000,,0.103472,1828.093306
-0.013232,,,0.000000,30.013407,264.000000,-10252.599676,0,,1200,0.000000,576000,0.999996,,0,0.5633719,0.819310,0.810726,,1.000000,0.589583,1462.000000,,0.091667,1829.607048
-0.013024,,,0.000000,28.527761,291.000000,-10395.600604,0,,1201,0.000000,576480,0.999996,,0,0.5633719,0.841593,0.797291,,1.000000,0.610417,1462.000000,,0.101042,1831.137101
-0.013113,,,0.000000,40.628510,329.000000,-10591.817811,0,,1202,0.000000,576960,0.999998,,0,0.5633719,0.875774,0.823827,,1.000000,0.610417,1463.000000,,0.114236,1832.676748
-0.013749,,,0.000000,31.607836,357.000000,-10732.471554,0,,1203,0.000000,577440,1.000000,,0,0.5633719,0.897770,0.866925,,1.000000,0.475000,1464.000000,,0.123958,1834.215028
-0.013518,,,0.000000,37.303391,334.000000,-10617.120832,0,,1204,0.000000,577920,0.999998,,0,0.5633719,0.881059,0.857885,,1.000000,0.562500,1463.000000,,0.115972,1835.762304
-0.013518,,,0.000000,43.810551,343.000000,-10652.736494,0,,1205,0.000000,578400,0.999998,,0,0.5633719,0.895984,0.877475,,1.000000,0.500000,1465.000000,,0.119097,1837.284545
-0.013951,,,0.000000,64.745079,360.000000,-10735.117053,0,,1206,0.000000,578880,0.999994,,0,0.5633719,0.874119,0.814838,,1.000000,0.502083,1464.000000,,0.125000,1838.803250
-0.013863,,,0.000000,25.530582,312.000000,-10513.040181,0,,1207,0.000000,579360,0.999998,,0,0.5633719,0.893873,0.875659,,1.000000,0.591667,1463.000000,,0.108333,1840.326849
-0.013684,,,0.000000,33.271240,289.000000,-10393.566100,0,,1208,0.000000,579840,0.999998,,0,0.5633719,0.877188,0.843757,,1.000000,0.616667,1463.000000,,0.100347,1841.851286
-0.013509,,,0.000000,55.925762,360.000000,-10739.454308,0,,1209,0.000000,580320,0.999998,,0,0.5633719,0.858019,0.835627,,1.000000,0.522917,1463.000000,,0.125000,1843.376002
-0.013152,,,0.000000,31.079185,295.000000,-10401.788375,0,,1210,0.000000,580800,1.000000,,0,0.5633719,0.839352,0.799861,,1.000000,0.591667,1464.000000,,0.102431,1844.904180
-0.012916,,,0.000000,35.267834,315.000000,-10517.504777,0,,1211,0.000000,581280,0.999996,,0,0.5633719,0.849302,0.824900,,1.000000,0.587500,1462.000000,,0.109375,1846.435837
-0.012941,,,0.000000,39.673382,334.000000,-10608.162197,0,,1212,0.000000,581760,0.999998,,0,0.5633719,0.856525,0.841401,,1.000000,0.527083,1463.000000,,0.115972,1847.958878
-0.013110,,,0.000000,22.568398,269.000000,-10285.752513,0,,1213,0.000000,582240,0.999996,,0,0.5633719,0.839009,0.806097,,1.000000,0.625000,1462.000000,,0.093403,1849.480424
-0.013108,,,0.000000,34.951977,312.000000,-10504.573549,0,,1214,0.000000,582720,0.999996,,0,0.5633719,0.852125,0.834707,,1.000000,0.583333,1462.000000,,0.108333,1850.997702
-0.013648,,,0.000000,43.373280,344.000000,-10652.512279,0,,1215,0.000000,583200,0.999998,,0,0.5633719,0.884840,0.830053,,1.000000,0.550000,1465.000000,,0.119444,1852.510559
-0.013423,,,0.000000,26.919516,323.000000,-10562.934928,0,,1216,0.000000,583680,0.999998,,0,0.5633719,0.874290,0.830328,,1.000000,0.627083,1463.000000,,0.112153,1854.034103
-0.013898,,,0.000000,38.759766,361.000000,-10744.815903,0,,1217,0.000000,584160,0.999996,,0,0.5633719,0.917516,0.875951,,1.000000,0.475000,1466.000000,,0.125347,1855.554719
-0.013473,,,0.000000,30.096642,326.000000,-10573.492564,0,,1218,0.000000,584640,1.000000,,0,0.5696357,0.888806,0.829433,,1.000000,0.535417,1464.000000,,0.113194,1857.076864
-0.014035,,,0.000000,39.958199,375.000000,-10820.610783,0,,1219,0.000000,585120,1.000000,,0,0.5633719,0.896788,0.855881,,1.000000,0.560417,1464.000000,,0.130208,1858.605175
-0.013531,,,0.000000,45.369495,324.000000,-10572.875857,0,,1220,0.000000,585600,0.999998,,0,0.5633719,0.898416,0.882057,,1.000000,0.520833,1463.000000,,0.112500,1860.138808
-0.013853,,,0.000000,25.803190,330.000000,-10594.420200,0,,1221,0.000000,586080,1.000000,,0,0.5633719,0.896846,0.887051,,1.000000,0.508333,1464.000000,,0.114583,1861.667192
-0.013949,,,0.000000,27.300222,280.000000,-10338.186917,0,,1222,0.000000,586560,0.999998,,0,0.5633719,0.894559,0.873895,,1.000000,0.585417,1465.000000,,0.097222,1863.187057
-0.013662,,,0.000000,40.494858,314.000000,-10517.500731,0,,1223,0.000000,587040,0.999996,,0,0.5633719,0.862930,0.840216,,1.000000,0.545833,1462.000000,,0.109028,1864.703139
-0.013218,,,0.000000,40.726780,385.000000,-10850.656544,0,,1224,0.000000,587520,0.999992,,0,0.5633719,0.873067,0.844868,,1.000000,0.516667,1465.000000,,0.133681,1866.222872
-0.013342,,,0.000000,33.590351,350.000000,-10686.684649,0,,1225,0.000000,588000,1.000000,,0,0.56337184,0.868387,0.813402,,1.000000,0.520833,1464.000000,,0.121528,1867.744427
-0.013773,,,0.000000,28.802172,307.000000,-10487.236177,0,,1226,0.000000,588480,0.999998,,0,0.5633719,0.884917,0.865977,,1.000000,0.583333,1463.000000,,0.106597,1869.266592
-0.013327,,,0.000000,33.253708,333.000000,-10600.868017,0,,1227,0.000000,588960,0.999998,,0,0.5633719,0.845624,0.803954,,1.000000,0.533333,1463.000000,,0.115625,1870.784666
-0.012864,,,0.000000,29.799412,335.000000,-10612.575033,0,,1228,0.000000,589440,0.999998,,0,0.5633719,0.854447,0.823693,,1.000000,0.583333,1463.000000,,0.116319,1872.302734
-0.012825,,,0.000000,33.601616,340.000000,-10628.871157,0,,1229,0.000000,589920,1.000000,,0,0.5633719,0.851327,0.836107,,1.000000,0.566667,1464.000000,,0.118056,1873.816670
-0.012809,,,0.000000,34.760101,333.000000,-10592.019268,0,,1230,0.000000,590400,1.000000,,0,0.5633719,0.846723,0.820174,,1.000000,0.550000,1464.000000,,0.115625,1875.340362
-0.013123,,,0.000000,33.870262,293.000000,-10400.305207,0,,1231,0.000000,590880,0.999998,,0,0.5633719,0.852155,0.816636,,1.000000,0.637500,1463.000000,,0.101736,1876.886783
-0.013426,,,0.000000,26.048916,319.000000,-10537.138519,0,,1232,0.000000,591360,0.999998,,0,0.5633719,0.866019,0.849976,,1.000000,0.597917,1463.000000,,0.110764,1878.430130
-0.013483,,,0.000000,39.960739,347.000000,-10665.840149,0,,1233,0.000000,591840,1.000000,,0,0.5633719,0.859716,0.810726,,1.000000,0.610417,1464.000000,,0.120486,1879.960141
-0.013191,,,0.000000,38.109501,355.000000,-10694.028187,0,,1234,0.000000,592320,1.000000,,0,0.5633719,0.827529,0.803832,,1.000000,0.529167,1464.000000,,0.123264,1881.484087
