actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.121435,,,0.000000,2915.270508,0.000000,-9644.915242,0,,26,0.000000,12480,0.999918,,0,0.57067454,1.467382,1.456727,,1.000000,1.000000,1482.000000,,0.000000,143.022129
-0.119816,,,0.000000,2817.601562,0.000000,-9500.240413,0,,27,0.000000,12960,0.999747,,0,0.5656538,1.465356,1.452234,,1.000000,1.000000,1502.000000,,0.000000,148.486402
-0.119611,,,0.000000,2816.045166,0.000000,-9552.593911,0,,28,0.000000,13440,0.999903,,0,0.58097947,1.479248,1.466106,,1.000000,1.000000,1507.000000,,0.000000,153.945707
-0.118496,,,0.000000,2754.376465,0.000000,-9457.396132,0,,29,0.000000,13920,0.999907,,0,0.5964026,1.463078,1.442693,,1.000000,1.000000,1510.000000,,0.000000,159.400208
-0.117803,,,0.000000,2697.219238,0.000000,-9399.939580,0,,30,0.000000,14400,0.999803,,0,0.5959806,1.450367,1.437610,,1.000000,1.000000,1511.000000,,0.000000,164.861343
-0.116639,,,0.000000,2661.746094,0.000000,-9394.411890,0,,31,0.000000,14880,0.999405,,0,0.5499586,1.459397,1.430638,,1.000000,1.000000,1519.000000,,0.000000,170.272879
-0.116943,,,0.000000,2665.090576,0.000000,-9384.775567,0,,32,0.000000,15360,0.999839,,0,0.5855169,1.445442,1.437925,,1.000000,1.000000,1514.000000,,0.000000,175.706275
-0.116181,,,0.000000,2516.476562,0.000000,-9158.025305,0,,33,0.000000,15840,0.999564,,0,0.57346463,1.439416,1.409118,,1.000000,1.000000,1545.000000,,0.000000,181.050475
-0.115743,,,0.000000,2461.379639,0.000000,-9101.984543,0,,34,0.000000,16320,0.999888,,0,0.6015761,1.431519,1.410775,,1.000000,1.000000,1556.000000,,0.000000,186.396938
-0.115535,,,0.000000,2485.437500,0.000000,-9189.583207,0,,35,0.000000,16800,0.999906,,0,0.5908504,1.438111,1.426009,,1.000000,1.000000,1545.000000,,0.000000,191.682461
-0.111890,,,0.000000,2335.136719,0.000000,-8972.738608,0,,36,0.000000,17280,0.999968,,0,0.5529142,1.438342,1.416865,,1.000000,1.000000,1574.000000,,0.000000,196.867423
-0.113306,,,0.000000,2264.313477,0.000000,-8831.832085,0,,37,0.000000,17760,0.999798,,0,0.54491526,1.422103,1.410659,,1.000000,1.000000,1592.000000,,0.000000,202.018803
-0.109215,,,0.000000,2200.136230,0.000000,-8786.984558,0,,38,0.000000,18240,0.999847,,0,0.570338,1.421225,1.406873,,1.000000,1.000000,1598.000000,,0.000000,207.141769
-0.109354,,,0.000000,2182.843018,0.000000,-8773.007935,0,,39,0.000000,18720,0.999795,,0,0.5462698,1.405981,1.384728,,1.000000,1.000000,1595.000000,,0.000000,212.348061
-0.108911,,,0.000000,2178.475586,0.000000,-8759.319476,0,,40,0.000000,19200,0.999876,,0,0.5933106,1.393640,1.348396,,1.000000,1.000000,1597.000000,,0.000000,217.556854
-0.106504,,,0.000000,2102.018311,0.000000,-8652.185130,0,,41,0.000000,19680,0.999861,,0,0.5408904,1.378722,1.354558,,1.000000,1.000000,1608.000000,,0.000000,222.772443
-0.105923,,,0.000000,2104.241699,0.000000,-8684.046783,0,,42,0.000000,20160,0.999821,,0,0.5570877,1.369268,1.347762,,1.000000,1.000000,1603.000000,,0.000000,227.911451
-0.103724,,,0.000000,2010.813232,0.000000,-8568.223685,0,,43,0.000000,20640,0.999742,,0,0.5645614,1.373963,1.357795,,1.000000,1.000000,1623.000000,,0.000000,233.105139
-0.104266,,,0.000000,1984.021973,0.000000,-8516.617402,0,,44,0.000000,21120,0.999816,,0,0.5577373,1.365717,1.340109,,1.000000,1.000000,1628.000000,,0.000000,238.180175
-0.104418,,,0.000000,1990.703735,0.000000,-8524.233935,0,,45,0.000000,21600,0.999803,,0,0.5440064,1.352579,1.331119,,1.000000,1.000000,1625.000000,,0.000000,243.305837
-0.101670,,,0.000000,1937.467285,0.000000,-8466.441070,0,,46,0.000000,22080,0.999916,,0,0.52775884,1.332610,1.304640,,1.000000,1.000000,1630.000000,,0.000000,248.502367
-0.102679,,,0.000000,1873.049683,0.000000,-8361.535823,0,,47,0.000000,22560,0.999954,,0,0.53062135,1.321256,1.296027,,1.000000,1.000000,1645.000000,,0.000000,253.662225
-0.099646,,,0.000000,1825.091064,0.000000,-8302.978914,0,,48,0.000000,23040,0.999896,,0,0.5355078,1.308228,1.267463,,1.000000,1.000000,1652.000000,,0.000000,258.808704
-0.099949,,,0.000000,1806.049561,0.000000,-8275.510444,0,,49,0.000000,23520,0.999854,,0,0.5227537,1.291577,1.261986,,1.000000,1.000000,1655.000000,,0.000000,263.915603
-0.098504,,,0.000000,1753.168457,0.000000,-8219.373290,0,,50,0.000000,24000,0.999994,,0,0.54298747,1.271426,1.243477,,1.000000,1.000000,1661.000000,,0.000000,269.000753
-0.095171,,,0.000000,1725.992432,0.000000,-8187.100843,0,,51,0.000000,24480,0.999985,,0,0.5525823,1.274929,1.262246,,1.000000,1.000000,1667.000000,,0.000000,274.066849
-0.092124,,,0.000000,1675.121948,0.000000,-8088.940633,0,,52,0.000000,24960,0.999913,,0,0.5219967,1.254624,1.241279,,1.000000,1.000000,1681.000000,,0.000000,279.149779
-0.092243,,,0.000000,1673.325073,0.000000,-8125.803916,0,,53,0.000000,25440,0.999930,,0,0.525024,1.234658,1.200110,,1.000000,1.000000,1673.000000,,0.000000,284.218485
-0.090152,,,0.000000,1658.905640,0.000000,-8126.560243,0,,54,0.000000,25920,0.999955,,0,0.50636476,1.229515,1.193981,,1.000000,1.000000,1673.000000,,0.000000,289.305084
-0.090099,,,0.000000,1653.436035,0.000000,-8139.275947,0,,55,0.000000,26400,0.999958,,0,0.51327914,1.200629,1.173947,,1.000000,1.000000,1670.000000,,0.000000,294.383422
-0.088756,,,0.000000,1627.962769,0.000000,-8116.065759,0,,56,0.000000,26880,0.999797,,0,0.52234745,1.211098,1.167585,,1.000000,1.000000,1675.000000,,0.000000,299.462075
-0.086372,,,0.000000,1575.314575,0.000000,-8041.473343,0,,57,0.000000,27360,0.999963,,0,0.5132096,1.179224,1.151740,,1.000000,1.000000,1683.000000,,0.000000,304.532564
-0.086563,,,0.000000,1547.087402,0.000000,-7980.696526,0,,58,0.000000,27840,0.999944,,0,0.50917566,1.173898,1.122192,,1.000000,1.000000,1693.000000,,0.000000,309.526167
-0.085420,,,0.000000,1557.758667,0.000000,-8059.407881,0,,59,0.000000,28320,0.999930,,0,0.5099928,1.154404,1.125330,,1.000000,1.000000,1679.000000,,0.000000,314.618397
-0.083649,,,0.000000,1560.309814,0.000000,-8104.564051,0,,60,0.000000,28800,0.999928,,0,0.51085705,1.155236,1.120869,,1.000000,1.000000,1672.000000,,0.000000,319.641691
-0.083787,,,0.000000,1536.945312,0.000000,-8052.650382,0,,61,0.000000,29280,0.999964,,0,0.5045956,1.126649,1.108203,,1.000000,1.000000,1679.000000,,0.000000,324.713952
-0.082270,,,0.000000,1484.060791,0.000000,-7977.925381,0,,62,0.000000,29760,0.999985,,0,0.5259857,1.138453,1.102815,,1.000000,1.000000,1690.000000,,0.000000,329.701118
-0.082439,,,0.000000,1496.235840,0.000000,-8036.989898,0,,63,0.000000,30240,0.999892,,0,0.5107243,1.132584,1.112883,,1.000000,1.000000,1681.000000,,0.000000,334.751536
-0.082127,,,0.000000,1510.170532,0.000000,-8081.979565,0,,64,0.000000,30720,0.999983,,0,0.51002,1.113608,1.084614,,1.000000,1.000000,1674.000000,,0.000000,339.805899
-0.080617,,,0.000000,1475.484009,0.000000,-8047.846648,0,,65,0.000000,31200,0.999959,,0,0.50500566,1.115187,1.070945,,1.000000,1.000000,1678.000000,,0.000000,344.846841
-0.081330,,,0.000000,1466.056641,0.000000,-8045.426124,0,,66,0.000000,31680,0.999989,,0,0.5279077,1.088537,1.056955,,1.000000,1.000000,1678.000000,,0.000000,349.884543
-0.080296,,,0.000000,1461.769165,0.000000,-8069.419136,0,,67,0.000000,32160,0.999980,,0,0.51819617,1.100262,1.086319,,1.000000,1.000000,1676.000000,,0.000000,354.936495
-0.079658,,,0.000000,1459.453491,0.000000,-8096.268751,0,,68,0.000000,32640,0.999932,,0,0.51205635,1.106758,1.084230,,1.000000,1.000000,1671.000000,,0.000000,360.044174
-0.079278,,,0.000000,1386.872437,0.000000,-7959.832462,0,,69,0.000000,33120,0.999981,,0,0.52999383,1.074550,1.046363,,1.000000,1.000000,1691.000000,,0.000000,365.043522
-0.078010,,,0.000000,1390.332397,0.000000,-7989.721013,0,,70,0.000000,33600,0.999949,,0,0.51508266,1.067225,1.034808,,1.000000,1.000000,1686.000000,,0.000000,370.105015
-0.077529,,,0.000000,1369.068848,0.000000,-7973.145728,0,,71,0.000000,34080,0.999913,,0,0.5040368,1.060747,1.025032,,1.000000,1.000000,1689.000000,,0.000000,375.103629
-0.075961,,,0.000000,1344.349976,0.000000,-7937.974608,0,,72,0.000000,34560,0.999939,,0,0.5156531,1.067989,1.057018,,1.000000,1.000000,1694.000000,,0.000000,380.138806
-0.076914,,,0.000000,1362.150024,0.000000,-8002.825336,0,,73,0.000000,35040,0.999955,,0,0.5020935,1.045379,1.020073,,1.000000,1.000000,1684.000000,,0.000000,385.114074
-0.076133,,,0.000000,1313.744995,0.000000,-7926.156514,0,,74,0.000000,35520,0.999938,,0,0.50487465,1.039286,1.005033,,1.000000,1.000000,1695.000000,,0.000000,390.104521
-0.076048,,,0.000000,1354.764648,0.000000,-8044.262820,0,,75,0.000000,36000,0.999989,,0,0.5095756,1.057214,1.041574,,1.000000,1.000000,1678.000000,,0.000000,395.122822
-0.076049,,,0.000000,1296.102661,0.000000,-7916.533837,0,,76,0.000000,36480,0.999986,,0,0.5142404,1.036555,1.005495,,1.000000,1.000000,1697.000000,,0.000000,400.090514
-0.073737,,,0.000000,1283.325562,0.000000,-7942.042633,0,,77,0.000000,36960,0.999969,,0,0.5013071,1.035499,1.015903,,1.000000,1.000000,1693.000000,,0.000000,405.066049
-0.072340,,,0.000000,1231.847290,0.000000,-7850.361038,0,,78,0.000000,37440,0.999993,,0,0.50446993,1.008019,0.989365,,1.000000,1.000000,1707.000000,,0.000000,410.016502
-0.071877,,,0.000000,1234.132812,0.000000,-7880.422463,0,,79,0.000000,37920,0.999994,,0,0.5045805,1.013223,1.000064,,1.000000,1.000000,1703.000000,,0.000000,414.980506
-0.072760,,,0.000000,1215.501709,0.000000,-7861.503573,0,,80,0.000000,38400,0.999986,,0,0.50576633,1.006478,0.984051,,1.000000,1.000000,1705.000000,,0.000000,419.922249
-0.072723,,,0.000000,1235.205811,0.000000,-7932.512693,0,,81,0.000000,38880,0.999963,,0,0.5182915,1.032402,1.014991,,1.000000,1.000000,1695.000000,,0.000000,424.957006
-0.072658,,,0.000000,1217.050537,0.000000,-7929.069998,0,,82,0.000000,39360,0.999976,,0,0.5193847,1.020117,0.999267,,1.000000,1.000000,1695.000000,,0.000000,429.916163
-0.072975,,,0.000000,1214.123657,0.000000,-7929.945110,0,,83,0.000000,39840,0.999984,,0,0.5180712,1.012237,0.997020,,1.000000,1.000000,1695.000000,,0.000000,434.928514
-0.072361,,,0.000000,1181.018188,0.000000,-7888.345864,0,,84,0.000000,40320,0.999943,,0,0.5044278,1.011230,0.989563,,1.000000,1.000000,1701.000000,,0.000000,439.849145
-0.073495,,,0.000000,1183.852417,0.000000,-7928.617308,0,,85,0.000000,40800,0.999980,,0,0.5246985,1.014072,0.981328,,1.000000,1.000000,1695.000000,,0.000000,444.824407
-0.073883,,,0.000000,1202.440186,0.000000,-7989.499594,0,,86,0.000000,41280,0.999983,,0,0.49673927,1.022820,1.004650,,1.000000,1.000000,1686.000000,,0.000000,449.786019
-0.073951,,,0.000000,1187.010498,0.000000,-7976.938285,0,,87,0.000000,41760,0.999964,,0,0.50822467,1.017824,0.989606,,1.000000,1.000000,1688.000000,,0.000000,454.792386
-0.072380,,,0.000000,1159.174927,0.000000,-7947.955712,0,,88,0.000000,42240,0.999966,,0,0.50034827,1.015209,0.986729,,1.000000,1.000000,1692.000000,,0.000000,459.759232
-0.072112,,,0.000000,1112.288208,0.000000,-7840.769072,0,,89,0.000000,42720,0.999968,,0,0.51444155,0.996596,0.988825,,1.000000,1.000000,1708.000000,,0.000000,464.694879
-0.072584,,,0.000000,1125.491577,0.000000,-7916.174124,0,,90,0.000000,43200,0.999961,,0,0.49584353,1.002656,0.969323,,1.000000,1.000000,1697.000000,,0.000000,469.709939
-0.072532,,,0.000000,1118.561768,0.000000,-7929.051835,0,,91,0.000000,43680,0.999955,,0,0.50022215,1.008785,0.997232,,1.000000,1.000000,1695.000000,,0.000000,474.753144
-0.072611,,,0.000000,1105.508911,0.000000,-7922.458922,0,,92,0.000000,44160,0.999976,,0,0.4982667,1.006362,0.991959,,1.000000,1.000000,1696.000000,,0.000000,479.735721
-0.072709,,,0.000000,1087.840942,0.000000,-7904.576266,0,,93,0.000000,44640,0.999986,,0,0.5081001,0.996358,0.983772,,1.000000,1.000000,1699.000000,,0.000000,484.709074
-0.069133,,,0.000000,1043.380981,0.000000,-7814.830584,0,,94,0.000000,45120,0.999985,,0,0.50881356,0.984244,0.962960,,1.000000,1.000000,1712.000000,,0.000000,489.629343
-0.069546,,,0.000000,1043.262451,0.000000,-7829.783798,0,,95,0.000000,45600,0.999938,,0,0.5156509,0.979687,0.946210,,1.000000,1.000000,1710.000000,,0.000000,494.588263
-0.069941,,,0.000000,1037.808228,0.000000,-7825.875176,0,,96,0.000000,46080,0.999974,,0,0.49646032,0.964998,0.923253,,1.000000,1.000000,1711.000000,,0.000000,499.616030
-0.068307,,,0.000000,1024.963379,0.000000,-7829.767642,0,,97,0.000000,46560,0.999877,,0,0.5049981,0.983128,0.949494,,1.000000,1.000000,1710.000000,,0.000000,504.608704
-0.068915,,,0.000000,1006.685608,0.000000,-7770.555494,0,,98,0.000000,47040,0.999956,,0,0.50089115,0.960703,0.934436,,1.000000,1.000000,1719.000000,,0.000000,509.615394
-0.066414,,,0.000000,978.194275,0.000000,-7737.833308,0,,99,0.000000,47520,0.999973,,0,0.48966008,0.948570,0.922259,,1.000000,1.000000,1724.000000,,0.000000,514.588271
-0.066467,,,0.000000,965.501831,0.000000,-7678.432211,0,,100,0.000000,48000,0.999986,,0,0.4960188,0.928598,0.918013,,1.000000,1.000000,1733.000000,,0.000000,519.567892
-0.064312,,,0.000000,940.822144,0.000000,-7650.478691,0,,101,0.000000,48480,0.999961,,0,0.5040564,0.928980,0.904062,,1.000000,1.000000,1737.000000,,0.000000,524.498988
-0.064365,,,0.000000,952.890625,0.000000,-7715.824715,0,,102,0.000000,48960,0.999924,,0,0.49019137,0.911349,0.877942,,1.000000,1.000000,1728.000000,,0.000000,529.441113
-0.063388,,,0.000000,916.878906,0.000000,-7625.023313,0,,103,0.000000,49440,0.999927,,0,0.49211377,0.907993,0.886006,,1.000000,1.000000,1741.000000,,0.000000,534.396612
-0.062607,,,0.000000,925.897400,0.000000,-7681.544367,0,,104,0.000000,49920,0.999970,,0,0.4961848,0.908357,0.890831,,1.000000,1.000000,1733.000000,,0.000000,539.335344
-0.061974,,,0.000000,910.421814,0.000000,-7620.923718,0,,105,0.000000,50400,0.999962,,0,0.4956818,0.890186,0.862394,,1.000000,1.000000,1742.000000,,0.000000,544.293180
-0.060864,,,0.000000,886.396545,0.000000,-7566.336424,0,,106,0.000000,50880,0.999943,,0,0.49620298,0.885893,0.849135,,1.000000,1.000000,1750.000000,,0.000000,549.177393
-0.060862,,,0.000000,879.392456,0.000000,-7519.888565,0,,107,0.000000,51360,0.999909,,0,0.49787393,0.860273,0.806139,,1.000000,1.000000,1757.000000,,0.000000,554.068680
-0.059843,,,0.000000,886.431274,0.000000,-7596.427279,0,,108,0.000000,51840,0.999969,,0,0.50828457,0.864984,0.830515,,1.000000,1.000000,1746.000000,,0.000000,558.950537
-0.060389,,,0.000000,884.804871,0.000000,-7557.253017,0,,109,0.000000,52320,0.999945,,0,0.49141836,0.841189,0.797059,,1.000000,1.000000,1752.000000,,0.000000,563.843847
-0.059267,,,0.000000,862.813721,0.000000,-7481.060638,0,,110,0.000000,52800,0.999968,,0,0.4881876,0.834788,0.819010,,1.000000,1.000000,1763.000000,,0.000000,568.668948
-0.058533,,,0.000000,860.265320,0.000000,-7434.967219,0,,111,0.000000,53280,0.999973,,0,0.48490477,0.811744,0.776799,,1.000000,1.000000,1770.000000,,0.000000,573.500367
-0.056652,,,0.000000,849.355225,0.000000,-7469.910777,0,,112,0.000000,53760,0.999952,,0,0.4871941,0.807762,0.781318,,1.000000,1.000000,1765.000000,,0.000000,578.302813
-0.056655,,,0.000000,845.512878,0.000000,-7419.896360,0,,113,0.000000,54240,0.999944,,0,0.48490477,0.816942,0.794463,,1.000000,1.000000,1772.000000,,0.000000,583.071317
-0.055594,,,0.000000,831.937500,0.000000,-7414.886120,0,,114,0.000000,54720,0.999978,,0,0.48453337,0.799891,0.777686,,1.000000,1.000000,1773.000000,,0.000000,587.806952
-0.054827,,,0.000000,827.103638,0.000000,-7463.970959,0,,115,0.000000,55200,0.999997,,0,0.4849009,0.799195,0.765396,,1.000000,1.000000,1766.000000,,0.000000,592.572594
-0.055193,,,0.000000,839.955139,0.000000,-7367.449832,0,,116,0.000000,55680,0.999933,,0,0.4806738,0.782886,0.746768,,1.000000,1.000000,1780.000000,,0.000000,597.313212
-0.054736,,,0.000000,841.782288,0.000000,-7363.122125,0,,117,0.000000,56160,0.999945,,0,0.4871962,0.754430,0.723850,,1.000000,1.000000,1781.000000,,0.000000,602.083943
-0.054085,,,0.000000,832.325195,0.000000,-7342.426298,0,,118,0.000000,56640,0.999979,,0,0.4806769,0.751098,0.723850,,1.000000,1.000000,1784.000000,,0.000000,606.837934
-0.052690,,,0.000000,819.496216,0.000000,-7341.902870,0,,119,0.000000,57120,0.999979,,0,0.47945765,0.753452,0.715562,,1.000000,1.000000,1784.000000,,0.000000,611.597999
-0.052866,,,0.000000,827.603638,0.000000,-7308.358834,0,,120,0.000000,57600,0.999995,,0,0.47906375,0.739761,0.716563,,1.000000,1.000000,1789.000000,,0.000000,616.290969
-0.053067,,,0.000000,838.696899,0.000000,-7295.736849,0,,121,0.000000,58080,0.999993,,0,0.47960097,0.722669,0.708845,,1.000000,1.000000,1791.000000,,0.000000,621.066102
-0.052553,,,0.000000,836.993408,0.000000,-7316.506471,0,,122,0.000000,58560,0.999977,,0,0.48283127,0.725426,0.706847,,1.000000,1.000000,1788.000000,,0.000000,625.836111
-0.052623,,,0.000000,844.447266,0.000000,-7303.988737,0,,123,0.000000,59040,0.999975,,0,0.4785236,0.703162,0.676574,,1.000000,1.000000,1790.000000,,0.000000,630.622762
-0.051468,,,0.000000,823.371704,0.000000,-7289.052160,0,,124,0.000000,59520,0.999998,,0,0.47855774,0.716706,0.687635,,1.000000,1.000000,1792.000000,,0.000000,635.367200
-0.051125,,,0.000000,826.974670,0.000000,-7290.485997,0,,125,0.000000,60000,0.999994,,0,0.47865945,0.697018,0.676574,,1.000000,1.000000,1792.000000,,0.000000,640.153491
-0.051539,,,0.000000,835.878662,0.000000,-7283.672215,0,,126,0.000000,60480,0.999998,,0,0.47859174,0.692871,0.662618,,1.000000,1.000000,1793.000000,,0.000000,644.894984
-0.051673,,,0.000000,837.760803,0.000000,-7277.008326,0,,127,0.000000,60960,1.000000,,0,0.47865945,0.688145,0.662618,,1.000000,1.000000,1794.000000,,0.000000,649.670325
-0.051872,,,0.000000,836.844727,0.000000,-7277.275809,0,,128,0.000000,61440,1.000000,,0,0.47852358,0.683948,0.676574,,1.000000,1.000000,1794.000000,,0.000000,654.411222
-0.051244,,,0.000000,828.126831,0.000000,-7277.179422,0,,129,0.000000,61920,1.000000,,0,0.47852358,0.684641,0.662618,,1.000000,1.000000,1794.000000,,0.000000,659.176004
-0.050949,,,0.000000,824.987671,0.000000,-7277.303253,0,,130,0.000000,62400,1.000000,,0,0.48067585,0.683948,0.676574,,1.000000,1.000000,1794.000000,,0.000000,664.507714
-0.050808,,,0.000000,820.604736,0.000000,-7277.584259,0,,131,0.000000,62880,1.000000,,0,0.47852358,0.677935,0.662618,,1.000000,1.000000,1794.000000,,0.000000,669.197421
-0.050956,,,0.000000,815.428345,0.000000,-7277.689621,0,,132,0.000000,63360,1.000000,,0,0.47852358,0.676091,0.662618,,1.000000,1.000000,1794.000000,,0.000000,673.893893
-0.050513,,,0.000000,810.268799,0.000000,-7277.866493,0,,133,0.000000,63840,1.000000,,0,0.47382963,0.670774,0.662618,,1.000000,1.000000,1794.000000,,0.000000,678.585277
-0.050545,,,0.000000,805.513977,0.000000,-7278.294677,0,,134,0.000000,64320,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,683.302132
-0.050338,,,0.000000,800.388367,0.000000,-7278.204876,0,,135,0.000000,64800,1.000000,,0,0.47851944,0.664944,0.662618,,1.000000,1.000000,1794.000000,,0.000000,687.970190
-0.050412,,,0.000000,795.431885,0.000000,-7278.088698,0,,136,0.000000,65280,1.000000,,0,0.47376147,0.666788,0.662618,,1.000000,1.000000,1794.000000,,0.000000,692.777703
-0.049784,,,0.000000,789.124939,0.000000,-7277.708505,0,,137,0.000000,65760,1.000000,,0,0.4796012,0.675609,0.662618,,1.000000,1.000000,1794.000000,,0.000000,697.568450
-0.050155,,,0.000000,785.789429,0.000000,-7278.066888,0,,138,0.000000,66240,1.000000,,0,0.47377837,0.667270,0.662618,,1.000000,1.000000,1794.000000,,0.000000,703.130399
-0.049960,,,0.000000,781.070129,0.000000,-7278.089913,0,,139,0.000000,66720,1.000000,,0,0.46966043,0.667270,0.662618,,1.000000,1.000000,1794.000000,,0.000000,709.198209
-0.050168,,,0.000000,776.635620,0.000000,-7278.193045,0,,140,0.000000,67200,1.000000,,0,0.47378668,0.664944,0.662618,,1.000000,1.000000,1794.000000,,0.000000,714.536411
-0.050134,,,0.000000,765.557861,0.000000,-7278.193174,0,,141,0.000000,67680,1.000000,,0,0.473726,0.664944,0.662618,,1.000000,1.000000,1794.000000,,0.000000,719.285519
-0.050015,,,0.000000,743.072937,0.000000,-7278.088907,0,,142,0.000000,68160,1.000000,,0,0.473726,0.667270,0.662618,,1.000000,1.000000,1794.000000,,0.000000,724.019346
