actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.001351,,,0.000000,0.343730,0.000000,-7217.548118,0,,538,0.000000,258240,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2582.821585
0.000186,,,0.000000,0.406807,0.000000,-7217.548118,0,,539,0.000000,258720,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2587.554933
-0.001967,,,0.000000,0.508796,0.000000,-7217.548118,0,,540,0.000000,259200,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2592.298842
0.000192,,,0.000000,0.408471,0.000000,-7217.548118,0,,541,0.000000,259680,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2597.032224
-0.002826,,,0.000000,0.344282,0.000000,-7217.548118,0,,542,0.000000,260160,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2601.769206
-0.001818,,,0.000000,0.324214,0.000000,-7217.548118,0,,543,0.000000,260640,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2606.511269
-0.001115,,,0.000000,0.326104,0.000000,-7217.548118,0,,544,0.000000,261120,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2611.263137
-0.001452,,,0.000000,0.517928,0.000000,-7217.548118,0,,545,0.000000,261600,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2616.010709
-0.000918,,,0.000000,0.319541,0.000000,-7217.548118,0,,546,0.000000,262080,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2620.762726
0.000189,,,0.000000,0.318575,0.000000,-7217.548118,0,,547,0.000000,262560,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2625.450530
-0.007532,,,0.000000,0.508196,0.000000,-7217.548118,0,,548,0.000000,263040,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2630.085936
0.002827,,,0.000000,0.315821,0.000000,-7217.548118,0,,549,0.000000,263520,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2634.714311
-0.000853,,,0.000000,0.320152,0.000000,-7217.548118,0,,550,0.000000,264000,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2639.353134
0.000063,,,0.000000,0.600953,0.000000,-7217.548118,0,,551,0.000000,264480,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2644.020450
-0.006903,,,0.000000,0.311026,0.000000,-7217.548118,0,,552,0.000000,264960,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2648.657189
-0.002626,,,0.000000,0.269275,0.000000,-7217.548118,0,,553,0.000000,265440,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2653.295302
-0.007002,,,0.000000,0.339237,0.000000,-7217.548118,0,,554,0.000000,265920,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2657.923145
-0.002287,,,0.000000,0.393283,0.000000,-7217.548118,0,,555,0.000000,266400,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2664.090753
0.000300,,,0.000000,0.552726,0.000000,-7217.548118,0,,556,0.000000,266880,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2669.584805
-0.011500,,,0.000000,0.360557,0.000000,-7217.548118,0,,557,0.000000,267360,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2675.060066
-0.005137,,,0.000000,0.291303,0.000000,-7217.548118,0,,558,0.000000,267840,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2680.536125
-0.007930,,,0.000000,0.463683,0.000000,-7217.548118,0,,559,0.000000,268320,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2685.937975
-0.003028,,,0.000000,0.436458,0.000000,-7217.548118,0,,560,0.000000,268800,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2691.331481
-0.006479,,,0.000000,0.382256,0.000000,-7217.548118,0,,561,0.000000,269280,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2696.636990
-0.001275,,,0.000000,0.396632,0.000000,-7217.548118,0,,562,0.000000,269760,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2701.653461
0.000224,,,0.000000,0.400375,0.000000,-7217.548118,0,,563,0.000000,270240,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2706.302079
0.000024,,,0.000000,0.378845,0.000000,-7217.548118,0,,564,0.000000,270720,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2710.975172
0.000003,,,0.000000,0.600278,0.000000,-7217.548118,0,,565,0.000000,271200,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2715.669562
-0.002321,,,0.000000,0.847113,0.000000,-7217.548118,0,,566,0.000000,271680,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2720.350920
-0.001820,,,0.000000,0.259140,0.000000,-7217.548118,0,,567,0.000000,272160,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2725.021297
-0.000013,,,0.000000,0.472011,0.000000,-7217.548118,0,,568,0.000000,272640,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2729.720818
0.000047,,,0.000000,0.361573,0.000000,-7217.548118,0,,569,0.000000,273120,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2734.506374
-0.000737,,,0.000000,0.359149,0.000000,-7217.548118,0,,570,0.000000,273600,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2739.321708
-0.001583,,,0.000000,0.289513,0.000000,-7217.548118,0,,571,0.000000,274080,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2744.094332
-0.003872,,,0.000000,0.408321,0.000000,-7217.548118,0,,572,0.000000,274560,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2748.890396
-0.005765,,,0.000000,0.342495,0.000000,-7217.548118,0,,573,0.000000,275040,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2753.682888
-0.004052,,,0.000000,0.301167,0.000000,-7217.548118,0,,574,0.000000,275520,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2758.482401
-0.005253,,,0.000000,0.443391,0.000000,-7217.548118,0,,575,0.000000,276000,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2763.396584
-0.007484,,,0.000000,0.270345,0.000000,-7217.548118,0,,576,0.000000,276480,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2768.588625
-0.000370,,,0.000000,0.472979,0.000000,-7217.548118,0,,577,0.000000,276960,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2773.398891
-0.004268,,,0.000000,0.313678,0.000000,-7217.548118,0,,578,0.000000,277440,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2778.189392
-0.003193,,,0.000000,0.338703,0.000000,-7217.548118,0,,579,0.000000,277920,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2783.028282
-0.001351,,,0.000000,0.359978,0.000000,-7217.548118,0,,580,0.000000,278400,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2787.767001
-0.001006,,,0.000000,0.344536,0.000000,-7217.548118,0,,581,0.000000,278880,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2792.497422
-0.001161,,,0.000000,0.445732,0.000000,-7217.548118,0,,582,0.000000,279360,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2797.220333
0.000280,,,0.000000,0.271067,0.000000,-7217.548118,0,,583,0.000000,279840,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2802.025748
-0.009299,,,0.000000,0.404235,0.000000,-7217.548118,0,,584,0.000000,280320,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2806.744934
-0.017226,,,0.000000,0.868235,0.000000,-7217.548118,0,,585,0.000000,280800,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2811.467101
-0.024868,,,0.000000,0.361632,0.000000,-7217.548118,0,,586,0.000000,281280,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2816.222994
-0.005979,,,0.000000,1.439857,0.000000,-7217.548118,0,,587,0.000000,281760,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2820.968526
-0.011373,,,0.000000,0.486755,0.000000,-7217.548118,0,,588,0.000000,282240,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2825.697576
-0.008939,,,0.000000,0.617479,0.000000,-7217.548118,0,,589,0.000000,282720,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2830.422639
-0.002164,,,0.000000,0.406035,0.000000,-7217.548118,0,,590,0.000000,283200,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2835.184096
-0.000269,,,0.000000,0.315802,0.000000,-7217.548118,0,,591,0.000000,283680,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2839.937454
0.000061,,,0.000000,0.366353,0.000000,-7217.548118,0,,592,0.000000,284160,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2844.664320
-0.006569,,,0.000000,0.383941,0.000000,-7217.548118,0,,593,0.000000,284640,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2849.403143
-0.003462,,,0.000000,0.311092,0.000000,-7217.548118,0,,594,0.000000,285120,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2854.168765
-0.003541,,,0.000000,0.395649,0.000000,-7217.548118,0,,595,0.000000,285600,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2858.923090
-0.004981,,,0.000000,0.336368,0.000000,-7217.548118,0,,596,0.000000,286080,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2863.668147
-0.004831,,,0.000000,0.285963,0.000000,-7217.548118,0,,597,0.000000,286560,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2868.424375
0.000208,,,0.000000,0.375800,0.000000,-7217.548118,0,,598,0.000000,287040,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2873.223386
-0.001363,,,0.000000,0.474918,0.000000,-7217.548118,0,,599,0.000000,287520,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2878.008460
-0.005719,,,0.000000,0.455748,0.000000,-7217.548118,0,,600,0.000000,288000,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2882.808111
-0.003803,,,0.000000,1.410835,0.000000,-7217.548118,0,,601,0.000000,288480,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2887.532598
-0.001549,,,0.000000,0.254871,0.000000,-7217.548118,0,,602,0.000000,288960,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2892.224023
-0.009287,,,0.000000,0.623609,0.000000,-7217.548118,0,,603,0.000000,289440,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2896.946616
-0.000183,,,0.000000,0.535954,0.000000,-7217.548118,0,,604,0.000000,289920,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2901.738098
-0.012453,,,0.000000,0.315564,0.000000,-7217.548118,0,,605,0.000000,290400,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2906.471743
-0.001645,,,0.000000,0.346339,0.000000,-7217.548118,0,,606,0.000000,290880,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2911.221739
0.000457,,,0.000000,0.318920,0.000000,-7217.548118,0,,607,0.000000,291360,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2915.956000
-0.000262,,,0.000000,0.550974,0.000000,-7217.548118,0,,608,0.000000,291840,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2920.661383
-0.004783,,,0.000000,0.448683,0.000000,-7217.548118,0,,609,0.000000,292320,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2925.388466
-0.002921,,,0.000000,0.372831,0.000000,-7217.548118,0,,610,0.000000,292800,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2930.107518
-0.001086,,,0.000000,0.370588,0.000000,-7217.548118,0,,611,0.000000,293280,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2934.775873
-0.000615,,,0.000000,0.345112,0.000000,-7217.548118,0,,612,0.000000,293760,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2939.515052
-0.002884,,,0.000000,0.316852,0.000000,-7217.548118,0,,613,0.000000,294240,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2944.272903
-0.001567,,,0.000000,0.338473,0.000000,-7217.548118,0,,614,0.000000,294720,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2949.002124
-0.000763,,,0.000000,0.624502,0.000000,-7217.548118,0,,615,0.000000,295200,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2953.738618
-0.006846,,,0.000000,0.414310,0.000000,-7217.548118,0,,616,0.000000,295680,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2958.474508
0.000019,,,0.000000,0.502285,0.000000,-7217.548118,0,,617,0.000000,296160,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2963.210568
-0.009111,,,0.000000,0.364196,0.000000,-7217.548118,0,,618,0.000000,296640,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2967.950608
0.002737,,,0.000000,0.453045,0.000000,-7217.548118,0,,619,0.000000,297120,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2972.685579
-0.007081,,,0.000000,0.306828,0.000000,-7217.548118,0,,620,0.000000,297600,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2977.458883
0.001848,,,0.000000,0.325729,0.000000,-7217.548118,0,,621,0.000000,298080,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2982.211078
-0.005063,,,0.000000,0.267241,0.000000,-7217.548118,0,,622,0.000000,298560,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2986.928028
0.004379,,,0.000000,0.259752,0.000000,-7217.548118,0,,623,0.000000,299040,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2991.660728
-0.007028,,,0.000000,0.439766,0.000000,-7217.548118,0,,624,0.000000,299520,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,2996.388467
-0.016013,,,0.000000,0.287588,0.000000,-7217.548118,0,,625,0.000000,300000,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3001.204626
-0.003964,,,0.000000,0.372097,0.000000,-7217.548118,0,,626,0.000000,300480,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3005.955096
0.003920,,,0.000000,1.387493,0.000000,-7217.548118,0,,627,0.000000,300960,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3010.708216
-0.011382,,,0.000000,0.505726,0.000000,-7217.548118,0,,628,0.000000,301440,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3015.463483
-0.000926,,,0.000000,0.325153,0.000000,-7217.548118,0,,629,0.000000,301920,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3020.231700
-0.000404,,,0.000000,0.368546,0.000000,-7217.548118,0,,630,0.000000,302400,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3024.966894
-0.000206,,,0.000000,0.456266,0.000000,-7217.548118,0,,631,0.000000,302880,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3029.772699
-0.007853,,,0.000000,0.480667,0.000000,-7217.548118,0,,632,0.000000,303360,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3034.576080
0.000712,,,0.000000,0.435806,0.000000,-7217.548118,0,,633,0.000000,303840,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3039.329180
-0.009481,,,0.000000,0.393565,0.000000,-7217.548118,0,,634,0.000000,304320,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3044.099141
-0.000900,,,0.000000,0.332173,0.000000,-7217.548118,0,,635,0.000000,304800,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3048.848983
-0.004010,,,0.000000,0.374404,0.000000,-7217.548118,0,,636,0.000000,305280,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3053.629193
-0.001575,,,0.000000,0.382356,0.000000,-7217.548118,0,,637,0.000000,305760,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3058.405861
-0.003258,,,0.000000,0.530708,0.000000,-7217.548118,0,,638,0.000000,306240,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3063.170324
-0.001066,,,0.000000,0.406171,0.000000,-7217.548118,0,,639,0.000000,306720,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3067.912445
-0.000289,,,0.000000,0.341849,0.000000,-7217.548118,0,,640,0.000000,307200,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3072.662139
-0.000759,,,0.000000,0.334202,0.000000,-7217.548118,0,,641,0.000000,307680,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3077.363592
0.000141,,,0.000000,0.300280,0.000000,-7217.548118,0,,642,0.000000,308160,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3082.038016
-0.002705,,,0.000000,0.290936,0.000000,-7217.548118,0,,643,0.000000,308640,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3086.756240
-0.001904,,,0.000000,0.409307,0.000000,-7217.548118,0,,644,0.000000,309120,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3091.453377
-0.001678,,,0.000000,0.561602,0.000000,-7217.548118,0,,645,0.000000,309600,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3096.164093
-0.005595,,,0.000000,0.782207,0.000000,-7217.548118,0,,646,0.000000,310080,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3100.891524
-0.001736,,,0.000000,0.322428,0.000000,-7217.548118,0,,647,0.000000,310560,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3105.616630
0.000914,,,0.000000,0.921014,0.000000,-7217.548118,0,,648,0.000000,311040,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3110.335520
-0.008983,,,0.000000,0.358590,0.000000,-7217.548118,0,,649,0.000000,311520,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3115.056390
-0.010836,,,0.000000,0.258543,0.000000,-7217.548118,0,,650,0.000000,312000,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3119.773765
-0.009057,,,0.000000,1.336837,0.000000,-7217.548118,0,,651,0.000000,312480,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3124.538521
-0.010433,,,0.000000,0.373426,0.000000,-7217.548118,0,,652,0.000000,312960,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3129.244599
-0.000959,,,0.000000,0.434192,0.000000,-7217.548118,0,,653,0.000000,313440,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3133.940398
-0.001373,,,0.000000,0.282926,0.000000,-7217.548118,0,,654,0.000000,313920,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3138.680866
-0.005871,,,0.000000,0.310559,0.000000,-7217.548118,0,,655,0.000000,314400,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3143.429596
-0.018393,,,0.000000,0.549091,0.000000,-7217.548118,0,,656,0.000000,314880,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3148.145187
-0.018186,,,0.000000,0.296551,0.000000,-7217.548118,0,,657,0.000000,315360,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3152.877871
-0.002830,,,0.000000,0.458407,0.000000,-7217.548118,0,,658,0.000000,315840,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3157.621403
-0.001826,,,0.000000,0.576030,0.000000,-7217.548118,0,,659,0.000000,316320,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3162.332213
-0.000424,,,0.000000,0.328357,0.000000,-7217.548118,0,,660,0.000000,316800,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3167.054476
-0.001183,,,0.000000,0.834639,0.000000,-7217.548118,0,,661,0.000000,317280,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3171.785916
-0.000035,,,0.000000,0.809057,0.000000,-7217.548118,0,,662,0.000000,317760,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3176.497346
-0.012869,,,0.000000,0.583934,0.000000,-7217.548118,0,,663,0.000000,318240,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3181.205090
0.001156,,,0.000000,0.402659,0.000000,-7217.548118,0,,664,0.000000,318720,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3185.928781
-0.008649,,,0.000000,0.463968,0.000000,-7217.548118,0,,665,0.000000,319200,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3190.643425
0.001209,,,0.000000,0.560880,0.000000,-7217.548118,0,,666,0.000000,319680,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3195.385681
0.000435,,,0.000000,0.321237,0.000000,-7217.548118,0,,667,0.000000,320160,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3200.125095
0.000076,,,0.000000,0.307919,0.000000,-7217.548118,0,,668,0.000000,320640,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3204.881187
-0.001911,,,0.000000,0.545401,0.000000,-7217.548118,0,,669,0.000000,321120,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3209.599978
0.000482,,,0.000000,0.383475,0.000000,-7217.548118,0,,670,0.000000,321600,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3214.328163
-0.005623,,,0.000000,0.364268,0.000000,-7217.548118,0,,671,0.000000,322080,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3219.093600
0.003131,,,0.000000,0.439466,0.000000,-7217.548118,0,,672,0.000000,322560,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3223.817257
-0.004888,,,0.000000,0.290312,0.000000,-7217.548118,0,,673,0.000000,323040,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3228.560026
-0.000854,,,0.000000,0.439007,0.000000,-7217.548118,0,,674,0.000000,323520,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3233.241948
-0.002413,,,0.000000,0.372021,0.000000,-7217.548118,0,,675,0.000000,324000,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3237.973723
-0.001972,,,0.000000,0.347553,0.000000,-7217.548118,0,,676,0.000000,324480,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3242.669604
-0.002635,,,0.000000,0.242082,0.000000,-7217.548118,0,,677,0.000000,324960,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3247.377256
0.000121,,,0.000000,1.335424,0.000000,-7217.548118,0,,678,0.000000,325440,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3252.142409
-0.006586,,,0.000000,0.354577,0.000000,-7217.548118,0,,679,0.000000,325920,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3256.816459
-0.001252,,,0.000000,0.546890,0.000000,-7217.548118,0,,680,0.000000,326400,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3261.510201
0.000437,,,0.000000,0.269425,0.000000,-7217.548118,0,,681,0.000000,326880,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,3266.204440
