actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.085520,,,0.000000,46753.277344,2253.000000,-34483.531801,0,,44,0.000000,21120,0.999524,,0,0.67960817,1.715864,1.702691,,1.000000,0.206250,2463.000000,,0.782292,67.035113
-0.085399,,,0.000000,47488.433594,2263.000000,-34788.556886,0,,45,0.000000,21600,0.999622,,0,0.6958615,1.707432,1.687644,,1.000000,0.204167,2520.000000,,0.785764,68.554132
-0.085655,,,0.000000,46933.269531,2265.000000,-34566.727768,0,,46,0.000000,22080,0.999673,,0,0.6821755,1.712691,1.683538,,1.000000,0.202083,2458.000000,,0.786458,70.071133
-0.087053,,,0.000000,47527.234375,2280.000000,-35000.710233,0,,47,0.000000,22560,0.999785,,0,0.6787787,1.703072,1.662318,,1.000000,0.200000,2473.000000,,0.791667,71.583200
-0.086980,,,0.000000,47413.167969,2260.000000,-34789.849214,0,,48,0.000000,23040,0.999857,,0,0.7089755,1.716392,1.695029,,1.000000,0.210417,2505.000000,,0.784722,73.094613
-0.086268,,,0.000000,47763.519531,2269.000000,-35029.378117,0,,49,0.000000,23520,0.999622,,0,0.68711793,1.709198,1.688651,,1.000000,0.200000,2521.000000,,0.787847,74.616333
-0.085038,,,0.000000,46819.984375,2265.000000,-34715.525727,0,,50,0.000000,24000,0.999916,,0,0.7071626,1.677612,1.645114,,1.000000,0.204167,2556.000000,,0.786458,76.138926
-0.084090,,,0.000000,46432.171875,2284.000000,-34703.576470,0,,51,0.000000,24480,0.999810,,0,0.6838902,1.676396,1.650245,,1.000000,0.193750,2526.000000,,0.793056,77.670557
-0.084790,,,0.000000,46366.554688,2269.000000,-34729.958061,0,,52,0.000000,24960,0.999785,,0,0.69459665,1.693884,1.684597,,1.000000,0.200000,2466.000000,,0.787847,79.184134
-0.086965,,,0.000000,46865.132812,2275.000000,-34798.632337,0,,53,0.000000,25440,0.999853,,0,0.7016474,1.708876,1.690282,,1.000000,0.204167,2488.000000,,0.789931,80.695107
-0.086765,,,0.000000,47229.468750,2292.000000,-35118.690507,0,,54,0.000000,25920,0.999528,,0,0.69046414,1.709106,1.683958,,1.000000,0.200000,2490.000000,,0.795833,82.225744
-0.085380,,,0.000000,47848.367188,2292.000000,-35272.015863,0,,55,0.000000,26400,0.999566,,0,0.68714964,1.694679,1.672493,,1.000000,0.193750,2587.000000,,0.795833,83.742654
-0.085787,,,0.000000,47765.140625,2307.000000,-35350.771275,0,,56,0.000000,26880,0.999934,,0,0.68967676,1.691945,1.670372,,1.000000,0.191667,2583.000000,,0.801042,85.255995
-0.085146,,,0.000000,47897.191406,2310.000000,-35497.180303,0,,57,0.000000,27360,0.999842,,0,0.7096556,1.661886,1.638439,,1.000000,0.193750,2654.000000,,0.802083,86.770811
-0.085761,,,0.000000,47555.890625,2297.000000,-35367.308663,0,,58,0.000000,27840,0.999890,,0,0.70530593,1.674475,1.664226,,1.000000,0.193750,2633.000000,,0.797569,88.298188
-0.084404,,,0.000000,48352.246094,2289.000000,-35662.258543,0,,59,0.000000,28320,0.999974,,0,0.69937944,1.696764,1.679388,,1.000000,0.197917,2628.000000,,0.794792,89.823627
-0.085407,,,0.000000,47078.078125,2293.000000,-35202.696503,0,,60,0.000000,28800,0.999859,,0,0.7006419,1.705163,1.692464,,1.000000,0.200000,2554.000000,,0.796181,91.338329
-0.085038,,,0.000000,46459.140625,2284.000000,-34913.818990,0,,61,0.000000,29280,0.999815,,0,0.6959896,1.695279,1.660452,,1.000000,0.191667,2563.000000,,0.793056,92.857680
-0.083837,,,0.000000,45791.390625,2288.000000,-34726.723510,0,,62,0.000000,29760,0.999883,,0,0.694375,1.684509,1.656343,,1.000000,0.197917,2560.000000,,0.794444,94.373476
-0.085413,,,0.000000,47507.277344,2304.000000,-35461.343021,0,,63,0.000000,30240,0.999234,,0,0.69693553,1.669308,1.623552,,1.000000,0.193750,2606.000000,,0.800000,95.888432
-0.084360,,,0.000000,46328.835938,2304.000000,-35025.131508,0,,64,0.000000,30720,0.999908,,0,0.705955,1.620675,1.607890,,1.000000,0.195833,2649.000000,,0.800000,97.408624
-0.081609,,,0.000000,45501.074219,2317.000000,-34849.053072,0,,65,0.000000,31200,0.999859,,0,0.7062855,1.577442,1.524172,,1.000000,0.187500,2681.000000,,0.804514,98.928383
-0.080290,,,0.000000,46915.535156,2320.000000,-35309.442944,0,,66,0.000000,31680,0.999913,,0,0.71054214,1.603622,1.577479,,1.000000,0.189583,2711.000000,,0.805556,100.448723
-0.085288,,,0.000000,46304.773438,2319.000000,-35185.425898,0,,67,0.000000,32160,0.999945,,0,0.69531524,1.615890,1.600324,,1.000000,0.191667,2712.000000,,0.805208,101.968831
-0.083035,,,0.000000,46290.085938,2309.000000,-35139.305992,0,,68,0.000000,32640,0.999905,,0,0.6861997,1.636642,1.610044,,1.000000,0.193750,2693.000000,,0.801736,103.485732
-0.083853,,,0.000000,48675.734375,2312.000000,-36130.220670,0,,69,0.000000,33120,0.999891,,0,0.6854705,1.697801,1.686130,,1.000000,0.191667,2652.000000,,0.802778,104.998765
-0.085483,,,0.000000,48409.656250,2297.000000,-35900.457398,0,,70,0.000000,33600,0.999676,,0,0.69751906,1.706763,1.666425,,1.000000,0.191667,2642.000000,,0.797569,106.519813
-0.085155,,,0.000000,47772.757812,2320.000000,-35903.362729,0,,71,0.000000,34080,0.999879,,0,0.7006487,1.698917,1.678389,,1.000000,0.191667,2640.000000,,0.805556,108.036572
-0.086468,,,0.000000,46661.828125,2301.000000,-35424.102120,0,,72,0.000000,34560,0.999903,,0,0.69802207,1.684423,1.652573,,1.000000,0.195833,2668.000000,,0.798958,109.551529
-0.086563,,,0.000000,47793.277344,2302.000000,-35852.613870,0,,73,0.000000,35040,0.999739,,0,0.6912994,1.698741,1.673403,,1.000000,0.193750,2657.000000,,0.799306,111.070976
-0.085568,,,0.000000,47719.722656,2298.000000,-35833.386144,0,,74,0.000000,35520,0.999721,,0,0.69094926,1.720963,1.680563,,1.000000,0.195833,2603.000000,,0.797917,112.586868
-0.087243,,,0.000000,48304.968750,2292.000000,-36041.618158,0,,75,0.000000,36000,0.999529,,0,0.70267296,1.723007,1.708011,,1.000000,0.197917,2606.000000,,0.795833,114.094368
-0.087017,,,0.000000,47858.445312,2289.000000,-35800.010373,0,,76,0.000000,36480,0.999930,,0,0.6900588,1.737994,1.712136,,1.000000,0.197917,2578.000000,,0.794792,115.612178
-0.085504,,,0.000000,46932.890625,2288.000000,-35548.186884,0,,77,0.000000,36960,0.999881,,0,0.69977033,1.709554,1.681839,,1.000000,0.197917,2598.000000,,0.794444,117.143130
-0.084653,,,0.000000,47448.699219,2298.000000,-35754.484889,0,,78,0.000000,37440,0.999872,,0,0.6976379,1.703119,1.687422,,1.000000,0.195833,2627.000000,,0.797917,118.660233
-0.086090,,,0.000000,47426.835938,2317.000000,-35906.743580,0,,79,0.000000,37920,0.999836,,0,0.69135135,1.704661,1.657674,,1.000000,0.185417,2639.000000,,0.804514,120.188544
-0.089545,,,0.000000,47116.750000,2279.000000,-35740.211766,0,,80,0.000000,38400,0.999746,,0,0.68727815,1.720866,1.695800,,1.000000,0.202083,2594.000000,,0.791319,121.702769
-0.086596,,,0.000000,47059.839844,2282.000000,-35637.752048,0,,81,0.000000,38880,0.999613,,0,0.6953471,1.732598,1.703070,,1.000000,0.200000,2578.000000,,0.792361,123.215225
-0.088023,,,0.000000,46857.757812,2270.000000,-35557.557603,0,,82,0.000000,39360,0.999655,,0,0.69313073,1.755453,1.749182,,1.000000,0.202083,2508.000000,,0.788194,124.737861
-0.087177,,,0.000000,46184.183594,2257.000000,-35325.021770,0,,83,0.000000,39840,0.999570,,0,0.678004,1.761400,1.747785,,1.000000,0.204167,2454.000000,,0.783681,126.263912
-0.089404,,,0.000000,46609.000000,2277.000000,-35616.188676,0,,84,0.000000,40320,0.999886,,0,0.7029512,1.753846,1.741022,,1.000000,0.200000,2490.000000,,0.790625,127.786835
-0.085808,,,0.000000,45552.386719,2262.000000,-35259.617527,0,,85,0.000000,40800,0.999952,,0,0.69166493,1.730014,1.708217,,1.000000,0.208333,2515.000000,,0.785417,129.337087
-0.086943,,,0.000000,44149.738281,2274.000000,-34786.721581,0,,86,0.000000,41280,0.999959,,0,0.69278437,1.711789,1.699377,,1.000000,0.193750,2522.000000,,0.789583,130.857782
-0.085127,,,0.000000,45014.195312,2287.000000,-35140.553899,0,,87,0.000000,41760,0.999902,,0,0.6869836,1.721254,1.693077,,1.000000,0.195833,2513.000000,,0.794097,132.373425
-0.086625,,,0.000000,43704.445312,2268.000000,-34618.052503,0,,88,0.000000,42240,0.999767,,0,0.71561277,1.723121,1.708826,,1.000000,0.202083,2428.000000,,0.787500,133.887744
-0.086769,,,0.000000,43595.386719,2257.000000,-34596.560385,0,,89,0.000000,42720,0.999882,,0,0.682766,1.735018,1.716005,,1.000000,0.204167,2393.000000,,0.783681,135.401949
-0.085503,,,0.000000,43035.253906,2282.000000,-34346.633162,0,,90,0.000000,43200,0.999412,,0,0.6835732,1.708071,1.696912,,1.000000,0.193750,2447.000000,,0.792361,136.918762
-0.085904,,,0.000000,43120.406250,2282.000000,-34519.023751,0,,91,0.000000,43680,0.999909,,0,0.6813449,1.705988,1.680733,,1.000000,0.193750,2433.000000,,0.792361,138.438992
-0.085363,,,0.000000,42839.078125,2278.000000,-34425.084794,0,,92,0.000000,44160,0.999707,,0,0.68100625,1.698221,1.679989,,1.000000,0.195833,2468.000000,,0.790972,139.956097
-0.084197,,,0.000000,44737.992188,2297.000000,-35269.332730,0,,93,0.000000,44640,0.999956,,0,0.68624216,1.708352,1.683719,,1.000000,0.197917,2521.000000,,0.797569,141.470185
-0.084525,,,0.000000,43689.417969,2293.000000,-34783.065500,0,,94,0.000000,45120,0.999728,,0,0.6876883,1.688871,1.676840,,1.000000,0.195833,2578.000000,,0.796181,142.978504
-0.084230,,,0.000000,44699.398438,2293.000000,-35241.945476,0,,95,0.000000,45600,0.999798,,0,0.7011227,1.694897,1.674430,,1.000000,0.193750,2576.000000,,0.796181,144.500557
-0.084536,,,0.000000,44150.910156,2298.000000,-35087.146786,0,,96,0.000000,46080,0.999655,,0,0.68798745,1.700378,1.675852,,1.000000,0.195833,2528.000000,,0.797917,146.018301
-0.087716,,,0.000000,44389.757812,2301.000000,-35240.984775,0,,97,0.000000,46560,0.999744,,0,0.681836,1.692440,1.659668,,1.000000,0.191667,2527.000000,,0.798958,147.530149
-0.083789,,,0.000000,45248.703125,2312.000000,-35621.752054,0,,98,0.000000,47040,0.999701,,0,0.7057634,1.688611,1.666163,,1.000000,0.191667,2593.000000,,0.802778,149.039775
-0.083911,,,0.000000,44210.460938,2317.000000,-35285.132614,0,,99,0.000000,47520,0.999812,,0,0.6868258,1.630495,1.613866,,1.000000,0.189583,2656.000000,,0.804514,150.563808
-0.082298,,,0.000000,43549.312500,2310.000000,-35102.912977,0,,100,0.000000,48000,0.999913,,0,0.6869659,1.629004,1.616313,,1.000000,0.187500,2635.000000,,0.802083,152.077488
-0.084810,,,0.000000,43403.531250,2290.000000,-34917.107605,0,,101,0.000000,48480,0.999756,,0,0.6941467,1.654571,1.617559,,1.000000,0.197917,2590.000000,,0.795139,153.608876
-0.084863,,,0.000000,45120.050781,2304.000000,-35649.461683,0,,102,0.000000,48960,0.999611,,0,0.6883082,1.713733,1.701634,,1.000000,0.191667,2532.000000,,0.800000,155.156847
-0.084117,,,0.000000,44750.402344,2298.000000,-35514.864616,0,,103,0.000000,49440,0.999888,,0,0.6931138,1.703739,1.674092,,1.000000,0.189583,2585.000000,,0.797917,156.647641
-0.082888,,,0.000000,44173.007812,2309.000000,-35302.352175,0,,104,0.000000,49920,0.999631,,0,0.690393,1.674589,1.640645,,1.000000,0.191667,2619.000000,,0.801736,158.154006
-0.083596,,,0.000000,44431.539062,2311.000000,-35460.282014,0,,105,0.000000,50400,0.999924,,0,0.71159106,1.673682,1.662439,,1.000000,0.189583,2615.000000,,0.802431,159.644598
-0.082816,,,0.000000,43102.761719,2294.000000,-34951.847954,0,,106,0.000000,50880,0.999877,,0,0.6980892,1.679808,1.642433,,1.000000,0.195833,2580.000000,,0.796528,161.141210
-0.084568,,,0.000000,42993.167969,2294.000000,-34908.796848,0,,107,0.000000,51360,0.999761,,0,0.6799223,1.666079,1.648328,,1.000000,0.195833,2588.000000,,0.796528,162.660517
-0.083234,,,0.000000,43142.652344,2310.000000,-34973.940195,0,,108,0.000000,51840,0.999745,,0,0.69402945,1.688395,1.663944,,1.000000,0.191667,2534.000000,,0.802083,164.228430
-0.084687,,,0.000000,43309.578125,2290.000000,-35078.488241,0,,109,0.000000,52320,0.999760,,0,0.67850304,1.690094,1.664570,,1.000000,0.200000,2503.000000,,0.795139,165.735344
-0.082997,,,0.000000,43482.640625,2310.000000,-35340.449156,0,,110,0.000000,52800,0.999812,,0,0.6918929,1.669955,1.623091,,1.000000,0.191667,2574.000000,,0.802083,167.246481
-0.086008,,,0.000000,42155.804688,2302.000000,-34753.176229,0,,111,0.000000,53280,0.999888,,0,0.6873209,1.676042,1.671325,,1.000000,0.193750,2548.000000,,0.799306,168.761834
-0.083621,,,0.000000,43440.246094,2289.000000,-35210.401807,0,,112,0.000000,53760,0.999607,,0,0.69088584,1.698351,1.682050,,1.000000,0.195833,2529.000000,,0.794792,170.428929
-0.085894,,,0.000000,41992.757812,2273.000000,-34666.983915,0,,113,0.000000,54240,0.999707,,0,0.6842435,1.708040,1.700582,,1.000000,0.200000,2476.000000,,0.789236,172.353624
-0.086269,,,0.000000,41283.367188,2285.000000,-34403.541159,0,,114,0.000000,54720,0.999836,,0,0.68644124,1.718017,1.684818,,1.000000,0.193750,2428.000000,,0.793403,174.279684
-0.086242,,,0.000000,42645.601562,2274.000000,-34816.165243,0,,115,0.000000,55200,0.999821,,0,0.6843198,1.731001,1.717901,,1.000000,0.200000,2412.000000,,0.789583,175.956134
-0.086502,,,0.000000,43236.562500,2279.000000,-35204.474045,0,,116,0.000000,55680,0.999533,,0,0.6885959,1.745407,1.733651,,1.000000,0.193750,2414.000000,,0.791319,177.472287
-0.086506,,,0.000000,41123.097656,2266.000000,-34272.748543,0,,117,0.000000,56160,0.999864,,0,0.6782617,1.746215,1.733943,,1.000000,0.200000,2368.000000,,0.786806,178.985608
-0.087466,,,0.000000,38342.539062,2267.000000,-33172.950695,0,,118,0.000000,56640,0.999136,,0,0.6682142,1.738293,1.727007,,1.000000,0.206250,2303.000000,,0.787153,180.760448
-0.086098,,,0.000000,37697.308594,2275.000000,-32949.492309,0,,119,0.000000,57120,0.999422,,0,0.66929525,1.723103,1.694899,,1.000000,0.197917,2286.000000,,0.789931,182.500102
-0.085376,,,0.000000,37102.574219,2272.000000,-32901.306237,0,,120,0.000000,57600,0.999943,,0,0.64600605,1.723108,1.703991,,1.000000,0.189583,2225.000000,,0.788889,184.249772
-0.085289,,,0.000000,28100.189453,2226.000000,-28787.543333,0,,121,0.000000,58080,0.999870,,0,0.6524315,1.701412,1.676223,,1.000000,0.208333,2096.000000,,0.772917,186.235706
-0.082301,,,0.000000,25003.037109,2227.000000,-27666.957797,0,,122,0.000000,58560,0.999913,,0,0.6400359,1.707571,1.686095,,1.000000,0.210417,2045.000000,,0.773264,187.777994
-0.083833,,,0.000000,10835.120117,2117.000000,-19817.251412,0,,123,0.000000,59040,0.999711,,0,0.63069946,1.676472,1.655207,,1.000000,0.214583,1906.000000,,0.735069,189.310939
-0.085479,,,0.000000,22602.253906,2256.000000,-26385.723570,0,,124,0.000000,59520,0.999559,,0,0.63439965,1.704120,1.686511,,1.000000,0.204167,2025.000000,,0.783333,190.834831
-0.086488,,,0.000000,31101.984375,2240.000000,-30286.871825,0,,125,0.000000,60000,0.999815,,0,0.65363556,1.724463,1.711005,,1.000000,0.204167,2140.000000,,0.777778,192.356102
-0.083481,,,0.000000,20961.322266,2248.000000,-25836.477823,0,,126,0.000000,60480,0.999758,,0,0.63289714,1.703520,1.684670,,1.000000,0.193750,2013.000000,,0.780556,193.885949
-0.082976,,,0.000000,15234.768555,2194.000000,-22665.926942,0,,127,0.000000,60960,0.999813,,0,0.6235788,1.700506,1.673426,,1.000000,0.204167,1955.000000,,0.761806,195.410736
-0.080707,,,0.000000,8445.341797,1999.000000,-18302.545024,0,,128,0.000000,61440,0.999603,,0,0.61484677,1.667558,1.653814,,1.000000,0.202083,1867.000000,,0.694097,196.937057
-0.080602,,,0.000000,8618.597656,2009.000000,-18406.284971,0,,129,0.000000,61920,0.998546,,0,0.61608464,1.660637,1.635822,,1.000000,0.202083,1844.000000,,0.697569,198.501343
-0.080809,,,0.000000,9991.936523,2135.000000,-19439.425329,0,,130,0.000000,62400,0.999699,,0,0.6150771,1.672586,1.637855,,1.000000,0.220833,1897.000000,,0.741319,200.042332
-0.080158,,,0.000000,12289.536133,2127.000000,-20696.780678,0,,131,0.000000,62880,0.999593,,0,0.6475161,1.673856,1.652530,,1.000000,0.210417,1924.000000,,0.738542,201.603460
-0.080291,,,0.000000,7538.884277,2021.000000,-17836.045146,0,,132,0.000000,63360,0.999749,,0,0.6063316,1.644714,1.625557,,1.000000,0.206250,1852.000000,,0.701736,203.126948
-0.080773,,,0.000000,16005.939453,2203.000000,-23010.737966,0,,133,0.000000,63840,0.999682,,0,0.6427034,1.684134,1.668962,,1.000000,0.204167,1977.000000,,0.764931,204.646727
-0.084683,,,0.000000,11849.400391,2196.000000,-20781.571604,0,,134,0.000000,64320,0.999669,,0,0.64051133,1.680534,1.656135,,1.000000,0.208333,1950.000000,,0.762500,206.197733
-0.080552,,,0.000000,20682.744141,2248.000000,-25943.333412,0,,135,0.000000,64800,0.999665,,0,0.6343006,1.706499,1.685677,,1.000000,0.202083,2001.000000,,0.780556,207.709677
-0.083265,,,0.000000,20137.470703,2215.000000,-25608.417461,0,,136,0.000000,65280,0.999616,,0,0.6396768,1.703010,1.684442,,1.000000,0.204167,2006.000000,,0.769097,209.217167
-0.081979,,,0.000000,15288.702148,2217.000000,-22938.495142,0,,137,0.000000,65760,0.999735,,0,0.6535515,1.691975,1.678845,,1.000000,0.202083,1974.000000,,0.769792,210.733299
-0.081974,,,0.000000,22844.470703,2249.000000,-27107.025368,0,,138,0.000000,66240,0.999640,,0,0.6475213,1.713652,1.699161,,1.000000,0.204167,2040.000000,,0.780903,212.249993
-0.085309,,,0.000000,20176.535156,2272.000000,-25809.409006,0,,139,0.000000,66720,0.998833,,0,0.6350967,1.717719,1.695784,,1.000000,0.193750,2054.000000,,0.788889,213.766081
-0.081530,,,0.000000,11900.397461,2168.000000,-20865.755250,0,,140,0.000000,67200,0.999636,,0,0.62796766,1.702802,1.680083,,1.000000,0.197917,1953.000000,,0.752778,215.287599
