actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.285316,,0.013154,2.492327,9812.470703,1691.000000,-16923.805110,0,,37,0.000000,17760,0.999343,3.092635,0,0.5792517,1.613080,1.591357,,1.000000,0.231250,1702.000000,,0.587153,99.409956
-0.212396,,0.012401,2.528336,8749.755859,1542.000000,-16060.486297,0,,38,0.000000,18240,0.999615,3.171202,0,0.58679956,1.612803,1.590677,,1.000000,0.214583,1705.000000,,0.535417,102.112399
-0.243252,,0.004544,2.540981,7955.735840,1335.000000,-15249.250911,0,,39,0.000000,18720,0.998922,3.231312,0,0.56627476,1.600818,1.550754,,1.000000,0.233333,1674.000000,,0.463542,104.496988
-0.297004,,0.002733,2.520911,6731.121094,1027.000000,-14213.660458,0,,40,0.000000,19200,0.998427,3.268134,0,0.5804219,1.565437,1.521730,,1.000000,0.250000,1592.000000,,0.356597,106.749328
-0.229650,,0.006925,2.533199,8081.658691,1328.000000,-15537.735893,0,,41,0.000000,19680,0.999291,3.271946,0,0.58900714,1.576241,1.554053,,1.000000,0.239583,1621.000000,,0.461111,109.065967
-0.415634,,0.011752,2.462060,4740.689941,533.000000,-12318.765921,0,,42,0.000000,20160,0.999798,3.308889,0,0.5575766,1.506898,1.482917,,1.000000,0.529167,1482.000000,,0.185069,111.414632
-0.273467,,0.003412,2.419582,5846.858398,774.000000,-13395.269097,0,,43,0.000000,20640,0.998825,3.260536,0,0.5908178,1.520498,1.466435,,1.000000,0.337500,1513.000000,,0.268750,113.692558
-0.221927,,0.004919,2.393915,6183.028809,915.000000,-13867.170772,0,,44,0.000000,21120,0.999238,3.241541,0,0.5789083,1.535610,1.498634,,1.000000,0.272917,1549.000000,,0.317708,115.925345
-0.260917,,0.006866,2.333699,4885.050293,571.000000,-12538.058957,0,,45,0.000000,21600,0.999953,3.238981,0,0.5579362,1.500806,1.491199,,1.000000,0.504167,1480.000000,,0.198264,118.215901
-0.183430,,0.002024,2.286076,5264.514648,663.000000,-12954.041494,0,,46,0.000000,22080,0.999889,3.200756,0,0.59169835,1.515212,1.504126,,1.000000,0.406250,1498.000000,,0.230208,120.750965
-0.013015,,0.002804,2.304898,7441.855957,1278.000000,-15088.087635,0,,47,0.000000,22560,0.999050,3.175121,0,0.57740396,1.576864,1.541801,,1.000000,0.262500,1633.000000,,0.443750,123.021996
-0.006128,,0.001598,2.332153,7898.763184,1368.000000,-15482.207905,0,,48,0.000000,23040,0.999496,3.216655,0,0.58101165,1.593979,1.573437,,1.000000,0.225000,1652.000000,,0.475000,125.302940
0.058722,,0.003493,2.380233,8652.413086,1581.000000,-16214.029329,0,,49,0.000000,23520,0.999853,3.266316,0,0.56954783,1.617232,1.599724,,1.000000,0.227083,1706.000000,,0.548958,127.733789
0.094566,,0.001704,2.438929,9206.460938,1706.000000,-16708.762876,0,,50,0.000000,24000,0.999234,3.337407,0,0.5658863,1.634669,1.606289,,1.000000,0.210417,1735.000000,,0.592361,130.100307
-0.061424,,0.000764,2.460629,7728.299316,1379.000000,-15457.290780,0,,51,0.000000,24480,0.999045,3.419599,0,0.57253027,1.598732,1.573031,,1.000000,0.206250,1663.000000,,0.478819,132.565872
-0.093465,,0.001803,2.464785,7102.028809,1221.000000,-14847.470312,0,,52,0.000000,24960,0.999360,3.464535,0,0.5935049,1.586532,1.566259,,1.000000,0.233333,1635.000000,,0.423958,135.094761
-0.123173,,0.013233,2.460400,6742.927734,1141.000000,-14516.873651,0,,53,0.000000,25440,0.999040,3.492163,0,0.5893988,1.577815,1.550627,,1.000000,0.227083,1622.000000,,0.396181,138.083620
-0.209920,,0.001651,2.450505,6412.969727,1086.000000,-14102.380233,0,,54,0.000000,25920,0.999468,3.511297,0,0.5601472,1.586042,1.560036,,1.000000,0.306250,1636.000000,,0.377083,140.890657
-0.074506,,0.003022,2.468917,7601.103027,1353.000000,-15255.074893,0,,55,0.000000,26400,0.999555,3.524851,0,0.5991398,1.611017,1.581327,,1.000000,0.241667,1688.000000,,0.469792,143.755293
-0.027405,,0.003716,2.516825,8491.746094,1645.000000,-16265.192893,0,,56,0.000000,26880,0.999288,3.567236,0,0.59166074,1.637314,1.614694,,1.000000,0.206250,1757.000000,,0.571181,146.682845
-0.229106,,0.003268,2.496088,6229.404297,1009.000000,-13950.512695,0,,57,0.000000,27360,0.999683,3.639608,0,0.5519454,1.562645,1.542250,,1.000000,0.420833,1597.000000,,0.350347,149.677566
-0.236572,,0.001653,2.485867,6396.891602,1100.000000,-14249.822538,0,,58,0.000000,27840,0.999519,3.642145,0,0.55992997,1.576200,1.551763,,1.000000,0.302083,1621.000000,,0.381944,152.734137
-0.179488,,0.004138,2.472407,6291.167969,1064.000000,-14053.518473,0,,59,0.000000,28320,0.999683,3.655888,0,0.5664894,1.578564,1.561391,,1.000000,0.327083,1624.000000,,0.369444,156.287698
-0.174877,,0.006895,2.437433,5486.404785,851.000000,-13285.126563,0,,60,0.000000,28800,0.999585,3.666119,0,0.58213556,1.555627,1.513428,,1.000000,0.458333,1582.000000,,0.295486,159.521754
-0.173260,,0.003412,2.417436,5885.739258,978.000000,-13661.888739,0,,61,0.000000,29280,0.999875,3.654304,0,0.5801197,1.580193,1.547959,,1.000000,0.385417,1625.000000,,0.339583,162.052127
-0.004635,,0.002584,2.449377,7738.194824,1467.000000,-15506.537022,0,,62,0.000000,29760,0.999808,3.657631,0,0.61256754,1.622410,1.601780,,1.000000,0.243750,1724.000000,,0.509375,164.615197
0.039571,,0.004325,2.490658,8182.087891,1572.000000,-16074.481771,0,,63,0.000000,30240,0.999567,3.713585,0,0.573989,1.619160,1.593673,,1.000000,0.200000,1722.000000,,0.545833,167.276314
0.037300,,0.006776,2.520396,7361.781250,1481.000000,-15385.589664,0,,64,0.000000,30720,0.999468,3.778866,0,0.59162265,1.633234,1.609064,,1.000000,0.204167,1758.000000,,0.514236,169.719380
-0.039309,,0.017393,2.541043,7454.139160,1408.000000,-15368.453441,0,,65,0.000000,31200,0.999804,3.832693,0,0.5968242,1.607145,1.591896,,1.000000,0.250000,1703.000000,,0.488889,171.705543
-0.205408,,0.001724,2.523886,6252.705566,1055.000000,-14174.440469,0,,66,0.000000,31680,0.999872,3.877659,0,0.5744073,1.549168,1.533132,,1.000000,0.354167,1590.000000,,0.366319,173.687320
-0.152667,,0.001313,2.542379,7309.387695,1389.000000,-15289.094528,0,,67,0.000000,32160,0.999547,3.884364,0,0.5617449,1.603513,1.580508,,1.000000,0.210417,1687.000000,,0.482292,175.680615
-0.044443,,0.002278,2.569531,7466.166992,1481.000000,-15485.385334,0,,68,0.000000,32640,0.999451,3.927637,0,0.60755885,1.623642,1.595905,,1.000000,0.210417,1745.000000,,0.514236,178.036652
-0.209191,,0.003757,2.549180,6020.152832,1038.000000,-13927.525968,0,,69,0.000000,33120,0.999860,3.979571,0,0.5618982,1.563147,1.548847,,1.000000,0.389583,1615.000000,,0.360417,180.469317
-0.007333,,0.002025,2.564950,7074.223633,1375.000000,-15152.628463,0,,70,0.000000,33600,0.999696,3.983236,0,0.58664787,1.610995,1.590631,,1.000000,0.258333,1710.000000,,0.477431,183.088561
0.083891,,0.004751,2.583682,7149.045898,1411.000000,-15203.304331,0,,71,0.000000,34080,0.999669,4.024017,0,0.60168314,1.623795,1.611392,,1.000000,0.216667,1743.000000,,0.489931,185.813591
-0.127297,,0.001355,2.560227,5734.391113,1015.000000,-13738.247388,0,,72,0.000000,34560,0.999528,4.067615,0,0.5750189,1.581374,1.569275,,1.000000,0.395833,1637.000000,,0.352431,188.480639
-0.091246,,0.001148,2.553882,6231.639160,1168.000000,-14394.576450,0,,73,0.000000,35040,0.999957,4.068341,0,0.5918798,1.571555,1.553293,,1.000000,0.279167,1642.000000,,0.405556,191.020129
-0.001856,,0.003263,2.580875,7283.703125,1485.000000,-15470.512488,0,,74,0.000000,35520,0.999653,4.086706,0,0.5904457,1.609943,1.583023,,1.000000,0.212500,1734.000000,,0.515625,193.480550
0.036740,,0.002644,2.600477,7317.823730,1427.000000,-15414.575955,0,,75,0.000000,36000,0.999036,4.138842,0,0.6242689,1.613772,1.581680,,1.000000,0.212500,1733.000000,,0.495486,195.981048
-0.148414,,0.003880,2.574724,5544.645996,1001.000000,-13662.844679,0,,76,0.000000,36480,0.999707,4.183374,0,0.57837206,1.562675,1.542888,,1.000000,0.447917,1629.000000,,0.347569,198.442824
-0.121753,,0.002220,2.554530,5680.960449,1042.000000,-13835.204338,0,,77,0.000000,36960,0.999921,4.181915,0,0.6057878,1.567095,1.552166,,1.000000,0.420833,1631.000000,,0.361806,200.921836
-0.197723,,0.000655,2.538262,5836.922363,1070.000000,-14051.497445,0,,78,0.000000,37440,0.999391,4.186321,0,0.5813605,1.564356,1.539352,,1.000000,0.391667,1622.000000,,0.371528,203.382353
-0.041561,,0.001589,2.544786,6341.290527,1281.000000,-14682.654027,0,,79,0.000000,37920,0.999781,4.194475,0,0.5881983,1.588214,1.568548,,1.000000,0.262500,1686.000000,,0.444792,205.857312
-0.022068,,0.005733,2.551609,6458.566895,1287.000000,-14754.379720,0,,80,0.000000,38400,0.999653,4.225675,0,0.6067019,1.603356,1.576271,,1.000000,0.264583,1704.000000,,0.446875,208.338419
-0.125116,,0.001876,2.530800,5384.047852,1025.000000,-13674.599522,0,,81,0.000000,38880,0.999407,4.257018,0,0.56984526,1.564458,1.525381,,1.000000,0.293750,1637.000000,,0.355903,210.814755
-0.103750,,0.001904,2.522697,5925.320801,1137.000000,-14143.608996,0,,82,0.000000,39360,0.999729,4.260240,0,0.5867182,1.557864,1.527550,,1.000000,0.375000,1640.000000,,0.394792,213.275645
-0.023767,,0.014305,2.552187,6933.342285,1494.000000,-15488.475221,0,,83,0.000000,39840,0.999322,4.276491,0,0.6010959,1.600561,1.585143,,1.000000,0.206250,1734.000000,,0.518750,215.727359
-0.233931,,0.001497,2.545307,5828.002441,1159.000000,-14346.361314,0,,84,0.000000,40320,0.999703,4.330879,0,0.5799749,1.569341,1.540647,,1.000000,0.239583,1644.000000,,0.402431,218.167767
-0.298265,,0.001472,2.524813,5258.093750,1025.000000,-13668.898920,0,,85,0.000000,40800,0.999681,4.348088,0,0.5702214,1.550940,1.525894,,1.000000,0.329167,1630.000000,,0.355903,220.610689
-0.261599,,0.001387,2.509405,5405.326660,1064.000000,-13847.177269,0,,86,0.000000,41280,0.999895,4.351706,0,0.60610336,1.562474,1.540368,,1.000000,0.337500,1642.000000,,0.369444,223.057921
-0.259037,,0.001399,2.491227,5335.190918,1030.000000,-13825.037868,0,,87,0.000000,41760,0.999667,4.360443,0,0.5835188,1.544424,1.521673,,1.000000,0.375000,1606.000000,,0.357639,225.569493
-0.193807,,0.000841,2.478853,5350.611328,1077.000000,-13811.230086,0,,88,0.000000,42240,0.999906,4.366149,0,0.59284157,1.560072,1.547952,,1.000000,0.316667,1657.000000,,0.373958,228.419001
-0.179248,,0.001938,2.459702,5014.158203,1006.000000,-13490.198980,0,,89,0.000000,42720,0.999790,4.377622,0,0.6062386,1.557123,1.535598,,1.000000,0.364583,1653.000000,,0.349306,230.946975
-0.261736,,0.000627,2.428592,4769.049805,882.000000,-13263.708243,0,,90,0.000000,43200,0.999528,4.382000,0,0.56124103,1.525684,1.501156,,1.000000,0.372917,1578.000000,,0.306250,233.472355
-0.144982,,0.001103,2.408516,5028.902344,973.000000,-13542.641257,0,,91,0.000000,43680,0.999833,4.374057,0,0.57877177,1.536052,1.527226,,1.000000,0.381250,1608.000000,,0.337847,236.617459
-0.013743,,0.001182,2.419236,5852.390625,1259.000000,-14522.071507,0,,92,0.000000,44160,0.999713,4.377177,0,0.5944116,1.550790,1.532664,,1.000000,0.277083,1670.000000,,0.437153,239.755331
-0.006335,,0.001445,2.432858,6005.672363,1292.000000,-14757.648029,0,,93,0.000000,44640,0.999908,4.411397,0,0.6058702,1.562857,1.536566,,1.000000,0.243750,1675.000000,,0.448611,242.426412
-0.072252,,0.000826,2.421736,5241.751465,1061.000000,-13935.002484,0,,94,0.000000,45120,0.999876,4.448376,0,0.58647794,1.548100,1.526969,,1.000000,0.372917,1627.000000,,0.368403,244.871288
-0.101038,,0.000762,2.393462,4691.412598,891.000000,-13240.853289,0,,95,0.000000,45600,0.999846,4.460224,0,0.59930545,1.540622,1.523334,,1.000000,0.427083,1602.000000,,0.309375,247.329836
-0.133438,,0.000519,2.358684,4434.038086,815.000000,-12985.011262,0,,96,0.000000,46080,0.999801,4.454713,0,0.5991326,1.507952,1.492022,,1.000000,0.550000,1564.000000,,0.282986,249.789842
-0.070083,,0.000456,2.347729,5026.051270,1027.000000,-13702.172531,0,,97,0.000000,46560,0.999746,4.442457,0,0.5927943,1.549056,1.534199,,1.000000,0.368750,1626.000000,,0.356597,252.254283
0.015727,,0.001867,2.380968,6457.700195,1446.000000,-15404.041178,0,,98,0.000000,47040,0.999938,4.454218,0,0.5887589,1.572940,1.552758,,1.000000,0.204167,1682.000000,,0.502083,254.716162
0.079622,,0.001603,2.445044,7362.109863,1758.000000,-16445.817232,0,,99,0.000000,47520,0.999948,4.510708,0,0.59623826,1.579291,1.567993,,1.000000,0.195833,1763.000000,,0.610417,257.177772
-0.082548,,0.000478,2.458938,5642.219727,1307.000000,-14598.666893,0,,100,0.000000,48000,0.999738,4.598543,0,0.59324235,1.554878,1.515776,,1.000000,0.229167,1694.000000,,0.453819,259.639859
-0.148873,,0.000672,2.445574,5017.078125,1052.000000,-13817.650019,0,,101,0.000000,48480,0.999802,4.635525,0,0.60776025,1.542178,1.513313,,1.000000,0.366667,1628.000000,,0.365278,262.097888
-0.134259,,0.000488,2.436629,5084.353027,1088.000000,-13985.236708,0,,102,0.000000,48960,0.999500,4.645344,0,0.5814551,1.544863,1.496253,,1.000000,0.268750,1632.000000,,0.377778,264.560385
-0.280471,,0.001056,2.385318,3858.754883,677.000000,-12537.226300,0,,103,0.000000,49440,0.999764,4.659809,0,0.59081066,1.502881,1.461024,,1.000000,0.562500,1537.000000,,0.235069,267.023710
-0.191421,,0.000977,2.361365,4441.188477,915.000000,-13325.981445,0,,104,0.000000,49920,0.999936,4.630928,0,0.57399607,1.542907,1.535379,,1.000000,0.391667,1600.000000,,0.317708,269.453707
-0.184576,,0.001075,2.326422,4133.994629,798.000000,-12930.778643,0,,105,0.000000,50400,0.999878,4.629862,0,0.5783725,1.524908,1.502727,,1.000000,0.456250,1566.000000,,0.277083,271.892583
0.036477,,0.001192,2.345413,5691.513184,1299.000000,-14896.952446,0,,106,0.000000,50880,0.999935,4.617073,0,0.5848984,1.560767,1.540798,,1.000000,0.220833,1653.000000,,0.451042,274.341661
-0.047241,,0.000952,2.343455,5077.555176,1107.000000,-14152.742952,0,,107,0.000000,51360,0.999719,4.659058,0,0.59434277,1.551493,1.543068,,1.000000,0.345833,1622.000000,,0.384375,276.780189
-0.153514,,0.001244,2.309511,4049.894531,799.000000,-12991.104160,0,,108,0.000000,51840,0.999879,4.679325,0,0.5876502,1.522172,1.496228,,1.000000,0.445833,1559.000000,,0.277431,279.215621
-0.087599,,0.000593,2.293307,4475.434082,953.000000,-13478.900030,0,,109,0.000000,52320,0.999605,4.667157,0,0.5743357,1.543173,1.521456,,1.000000,0.289583,1601.000000,,0.330903,281.644183
-0.119061,,0.000591,2.252183,3769.832764,706.000000,-12533.716419,0,,110,0.000000,52800,0.999839,4.673062,0,0.57730365,1.532360,1.521113,,1.000000,0.545833,1563.000000,,0.245139,284.080582
0.016008,,0.000878,2.252803,4843.849609,1087.000000,-13995.070533,0,,111,0.000000,53280,0.999952,4.653211,0,0.60279524,1.562201,1.552097,,1.000000,0.254167,1630.000000,,0.377431,286.513003
0.102395,,0.002029,2.280788,5735.927246,1350.000000,-15010.007843,0,,112,0.000000,53760,0.999788,4.675777,0,0.6074309,1.592488,1.564895,,1.000000,0.195833,1691.000000,,0.468750,288.944951
-0.017132,,0.000581,2.278311,4676.915527,1071.000000,-13869.397044,0,,113,0.000000,54240,0.999854,4.725843,0,0.5719586,1.565030,1.547165,,1.000000,0.358333,1636.000000,,0.371875,291.375812
-0.110354,,0.000440,2.263666,4396.224609,953.000000,-13441.222678,0,,114,0.000000,54720,0.999779,4.744845,0,0.5652138,1.552183,1.523408,,1.000000,0.325000,1610.000000,,0.330903,293.830634
-0.030774,,0.001008,2.265795,4783.602051,1107.000000,-14003.861823,0,,115,0.000000,55200,0.999157,4.751715,0,0.59730375,1.563751,1.517229,,1.000000,0.245833,1644.000000,,0.384375,296.284965
0.046620,,0.000669,2.293964,5632.213867,1358.000000,-15065.962870,0,,116,0.000000,55680,0.999610,4.775670,0,0.5754967,1.578687,1.559304,,1.000000,0.210417,1674.000000,,0.471528,298.735879
-0.015223,,0.001077,2.305516,4987.166992,1212.000000,-14332.246325,0,,117,0.000000,56160,0.999894,4.826038,0,0.5907527,1.573858,1.561166,,1.000000,0.231250,1677.000000,,0.420833,301.126721
-0.179711,,0.001133,2.281073,4002.371582,872.000000,-13189.827488,0,,118,0.000000,56640,0.999830,4.859479,0,0.56667995,1.535299,1.515489,,1.000000,0.393750,1583.000000,,0.302778,303.516903
-0.090762,,0.000258,2.274416,4371.980469,1031.000000,-13616.818159,0,,119,0.000000,57120,0.999582,4.856488,0,0.56030375,1.555955,1.536715,,1.000000,0.289583,1637.000000,,0.357986,305.983660
-0.063523,,0.000503,2.266111,4376.823242,1012.000000,-13615.206834,0,,120,0.000000,57600,0.999728,4.871752,0,0.5931035,1.555564,1.524225,,1.000000,0.377083,1626.000000,,0.351389,308.470070
-0.090061,,0.000447,2.249785,4108.286133,931.000000,-13272.583026,0,,121,0.000000,58080,0.999567,4.885092,0,0.5746769,1.535788,1.506622,,1.000000,0.377083,1609.000000,,0.323264,311.001176
-0.123955,,0.000659,2.238546,4077.195312,972.000000,-13408.239980,0,,122,0.000000,58560,0.999870,4.890183,0,0.60959405,1.545938,1.522172,,1.000000,0.297917,1624.000000,,0.337500,313.450356
-0.126409,,0.000494,2.214639,3795.052246,845.000000,-12963.597986,0,,123,0.000000,59040,0.999778,4.900381,0,0.5746076,1.526016,1.503211,,1.000000,0.366667,1588.000000,,0.293403,315.912781
-0.065479,,0.000715,2.203803,4089.899414,959.000000,-13375.839345,0,,124,0.000000,59520,0.999611,4.897494,0,0.5729446,1.543137,1.523982,,1.000000,0.370833,1617.000000,,0.332986,318.385926
-0.026956,,0.000628,2.224967,5044.413574,1261.000000,-14618.350988,0,,125,0.000000,60000,0.999676,4.907826,0,0.5901579,1.555700,1.513504,,1.000000,0.237500,1656.000000,,0.437847,320.851573
0.074182,,0.000967,2.262573,5554.803223,1429.000000,-15324.814904,0,,126,0.000000,60480,0.999782,4.950560,0,0.6024906,1.581792,1.550010,,1.000000,0.206250,1692.000000,,0.496181,323.737092
-0.066168,,0.000816,2.243715,4090.670166,905.000000,-13352.135064,0,,127,0.000000,60960,0.999878,5.009956,0,0.5650068,1.540506,1.525500,,1.000000,0.491667,1588.000000,,0.314236,326.006400
-0.045382,,0.000490,2.264654,5164.794434,1278.000000,-14872.703114,0,,128,0.000000,61440,0.999153,5.011971,0,0.57397264,1.554672,1.499525,,1.000000,0.208333,1634.000000,,0.443750,328.067097
-0.100373,,0.000351,2.264547,4487.680176,1086.000000,-14013.213787,0,,129,0.000000,61920,0.999937,5.054954,0,0.61997116,1.532927,1.514547,,1.000000,0.306250,1610.000000,,0.377083,330.114720
-0.143158,,0.000587,2.247778,3856.188965,926.000000,-13351.732315,0,,130,0.000000,62400,0.999822,5.076282,0,0.5617087,1.523641,1.507201,,1.000000,0.320833,1589.000000,,0.321528,333.065789
