actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.002018,,0.000016,0.036428,3.840725,17.000000,-9055.886850,0,,1176,0.000000,564480,1.000000,7.273063,0,0.56337166,0.693112,0.693112,,1.000000,0.972917,1452.000000,,0.005903,2876.035398
-0.004276,,0.000030,0.035648,3.452844,10.000000,-9020.897643,0,,1177,0.000000,564960,1.000000,7.272360,0,0.56337166,0.695365,0.693112,,1.000000,0.983333,1452.000000,,0.003472,2878.479401
-0.001209,,0.000031,0.034907,3.353457,10.000000,-9020.393911,0,,1178,0.000000,565440,1.000000,7.270929,0,0.56337166,0.693112,0.693112,,1.000000,0.981250,1452.000000,,0.003472,2880.927709
-0.000931,,0.000013,0.034203,3.376089,10.000000,-9020.854427,0,,1179,0.000000,565920,1.000000,7.269538,0,0.56337166,0.693112,0.693112,,1.000000,0.981250,1452.000000,,0.003472,2883.366800
0.000114,,0.000003,0.033639,3.716901,11.000000,-9026.397050,0,,1180,0.000000,566400,1.000000,7.268177,0,0.56337166,0.695365,0.693112,,1.000000,0.977083,1452.000000,,0.003819,2885.808625
0.000627,,0.000001,0.034665,4.570265,26.000000,-9101.081245,0,,1181,0.000000,566880,1.000000,7.266950,0,0.56337166,0.693112,0.693112,,1.000000,0.958333,1452.000000,,0.009028,2888.266752
-0.000079,,0.000000,0.034286,3.299387,13.000000,-9035.966555,0,,1182,0.000000,567360,1.000000,7.267339,0,0.56337166,0.693112,0.693112,,1.000000,0.977083,1452.000000,,0.004514,2890.701909
-0.001049,,0.000000,0.035176,4.610905,25.000000,-9088.202944,0,,1183,0.000000,567840,0.999998,7.266289,0,0.56337166,0.695359,0.693112,,1.000000,0.950000,1453.000000,,0.008681,2893.155932
-0.001026,,0.000000,0.035397,3.880742,19.000000,-9066.911985,0,,1184,0.000000,568320,1.000000,7.266543,0,0.56337166,0.695365,0.693112,,1.000000,0.966667,1452.000000,,0.006597,2895.593755
-0.001383,,0.000003,0.035710,4.213009,20.000000,-9070.965083,0,,1185,0.000000,568800,1.000000,7.266111,0,0.56337166,0.695365,0.693112,,1.000000,0.962500,1452.000000,,0.006944,2898.044703
-0.004082,,0.000010,0.035695,4.106481,17.000000,-9056.360414,0,,1186,0.000000,569280,1.000000,7.265782,0,0.56337166,0.693112,0.693112,,1.000000,0.968750,1452.000000,,0.005903,2900.498258
-0.003784,,0.000030,0.036306,4.346885,23.000000,-9086.299026,0,,1187,0.000000,569760,1.000000,7.265121,0,0.56337166,0.695365,0.693112,,1.000000,0.954167,1452.000000,,0.007986,2902.935378
-0.010621,,0.000054,0.035949,3.511898,14.000000,-9041.185920,0,,1188,0.000000,570240,1.000000,7.265102,0,0.56337166,0.693112,0.693112,,1.000000,0.975000,1452.000000,,0.004861,2905.374765
-0.010534,,0.000027,0.035194,3.004614,10.000000,-9020.967848,0,,1189,0.000000,570720,1.000000,7.264095,0,0.56337166,0.693112,0.693112,,1.000000,0.981250,1452.000000,,0.003472,2907.812619
-0.012882,,0.000003,0.034371,3.128908,9.000000,-9015.660758,0,,1190,0.000000,571200,1.000000,7.262687,0,0.56337166,0.693112,0.693112,,1.000000,0.981250,1452.000000,,0.003125,2910.271290
-0.010832,,0.000000,0.033590,3.154789,9.000000,-9015.883280,0,,1191,0.000000,571680,1.000000,7.261208,0,0.56337166,0.695365,0.693112,,1.000000,0.981250,1452.000000,,0.003125,2912.717483
-0.011229,,0.000000,0.034411,4.501939,24.000000,-9090.978090,0,,1192,0.000000,572160,1.000000,7.259763,0,0.56337166,0.693112,0.693112,,1.000000,0.962500,1452.000000,,0.008333,2915.172099
-0.010342,,0.000000,0.034982,4.131069,22.000000,-9081.091837,0,,1193,0.000000,572640,1.000000,7.259944,0,0.56337166,0.693112,0.693112,,1.000000,0.962500,1452.000000,,0.007639,2917.625670
-0.005671,,0.000000,0.035212,4.649990,19.000000,-9066.051803,0,,1194,0.000000,573120,1.000000,7.259862,0,0.56337166,0.693112,0.693112,,1.000000,0.968750,1452.000000,,0.006597,2920.072005
-0.009549,,0.000001,0.035847,4.205187,23.000000,-9085.852880,0,,1195,0.000000,573600,1.000000,7.259441,0,0.56337166,0.693112,0.693112,,1.000000,0.962500,1452.000000,,0.007986,2922.508124
-0.009287,,0.000004,0.034992,3.426745,9.000000,-9016.865463,0,,1196,0.000000,574080,1.000000,7.259439,0,0.56337166,0.695365,0.693112,,1.000000,0.981250,1452.000000,,0.003125,2924.943120
-0.006748,,0.000011,0.033764,2.814152,5.000000,-8995.602616,0,,1197,0.000000,574560,1.000000,7.257919,0,0.56337166,0.693112,0.693112,,1.000000,0.989583,1452.000000,,0.001736,2927.382702
-0.001867,,0.000025,0.033846,3.519044,17.000000,-9056.217738,0,,1198,0.000000,575040,1.000000,7.256024,0,0.56337166,0.693112,0.693112,,1.000000,0.975000,1452.000000,,0.005903,2929.825572
-0.001089,,0.000039,0.033404,3.263281,12.000000,-9031.352035,0,,1199,0.000000,575520,1.000000,7.255458,0,0.56337166,0.695365,0.693112,,1.000000,0.975000,1452.000000,,0.004167,2932.279064
0.000325,,0.000024,0.032567,3.114931,8.000000,-9010.599094,0,,1200,0.000000,576000,1.000000,7.254344,0,0.56337166,0.695365,0.693112,,1.000000,0.983333,1452.000000,,0.002778,2934.736923
0.000580,,0.000006,0.031980,3.227220,10.000000,-9021.178843,0,,1201,0.000000,576480,1.000000,7.252829,0,0.56337166,0.693112,0.693112,,1.000000,0.979167,1452.000000,,0.003472,2937.177723
-0.000299,,0.000001,0.031527,3.644081,11.000000,-9026.373515,0,,1202,0.000000,576960,1.000000,7.251565,0,0.56337166,0.697617,0.693112,,1.000000,0.981250,1452.000000,,0.003819,2939.608570
-0.000880,,0.000000,0.031201,3.246984,12.000000,-9030.546494,0,,1203,0.000000,577440,1.000000,7.250428,0,0.56337166,0.695365,0.693112,,1.000000,0.977083,1452.000000,,0.004167,2942.057409
-0.000630,,0.000000,0.030995,3.485257,13.000000,-9035.623707,0,,1204,0.000000,577920,1.000000,7.249415,0,0.56337166,0.693112,0.693112,,1.000000,0.975000,1452.000000,,0.004514,2944.510187
0.001106,,0.000000,0.030904,3.483479,14.000000,-9040.872133,0,,1205,0.000000,578400,1.000000,7.248521,0,0.56337166,0.693112,0.693112,,1.000000,0.972917,1452.000000,,0.004861,2946.950180
-0.004733,,0.000002,0.029358,2.718521,0.000000,-8977.748127,0,,1206,0.000000,578880,0.999998,7.247739,0,0.56337166,0.693117,0.693112,,1.000000,1.000000,1451.000000,,0.000000,2949.377178
-0.003159,,0.000007,0.028620,2.841916,7.000000,-9006.085640,0,,1207,0.000000,579360,1.000000,7.245473,0,0.56337166,0.695365,0.693112,,1.000000,0.987500,1452.000000,,0.002431,2951.825472
-0.003371,,0.000020,0.029793,4.695390,25.000000,-9097.384026,0,,1208,0.000000,579840,1.000000,7.244029,0,0.56337166,0.697617,0.693112,,1.000000,0.960417,1452.000000,,0.008681,2954.257507
-0.008970,,0.000042,0.029241,3.264866,9.000000,-9016.164303,0,,1209,0.000000,580320,1.000000,7.244519,0,0.56337166,0.693112,0.693112,,1.000000,0.983333,1452.000000,,0.003125,2956.685365
-0.013855,,0.000036,0.029341,3.397263,15.000000,-9045.907576,0,,1210,0.000000,580800,1.000000,7.243242,0,0.56337166,0.693112,0.693112,,1.000000,0.970833,1452.000000,,0.005208,2959.140438
-0.011613,,0.000008,0.030687,5.190333,27.000000,-9099.119343,0,,1211,0.000000,581280,0.999998,7.242642,0,0.56337166,0.693105,0.693069,,1.000000,0.952083,1453.000000,,0.009375,2961.566639
-0.011973,,0.000001,0.032069,4.827699,28.000000,-9111.549461,0,,1212,0.000000,581760,1.000000,7.243307,0,0.56337166,0.693112,0.693112,,1.000000,0.945833,1452.000000,,0.009722,2964.025913
-0.005578,,0.000000,0.032445,3.782951,19.000000,-9066.390900,0,,1213,0.000000,582240,1.000000,7.244010,0,0.56337166,0.693112,0.693112,,1.000000,0.968750,1452.000000,,0.006597,2966.492216
-0.010017,,0.000000,0.032072,3.516963,12.000000,-9031.288852,0,,1214,0.000000,582720,1.000000,7.243701,0,0.56337166,0.693112,0.693112,,1.000000,0.977083,1452.000000,,0.004167,2968.935625
-0.009630,,0.000000,0.031927,3.474046,14.000000,-9041.244061,0,,1215,0.000000,583200,1.000000,7.242642,0,0.56337166,0.695365,0.693112,,1.000000,0.972917,1452.000000,,0.004861,2971.376051
-0.008135,,0.000001,0.031685,3.459619,13.000000,-9036.833657,0,,1216,0.000000,583680,1.000000,7.241818,0,0.56337166,0.695365,0.693112,,1.000000,0.977083,1452.000000,,0.004514,2973.835452
-0.008653,,0.000003,0.032184,3.714814,20.000000,-9071.144614,0,,1217,0.000000,584160,1.000000,7.240892,0,0.56337166,0.693112,0.693112,,1.000000,0.966667,1452.000000,,0.006944,2976.274803
-0.006311,,0.000010,0.032658,3.865510,20.000000,-9071.304492,0,,1218,0.000000,584640,1.000000,7.240720,0,0.56337166,0.693112,0.693112,,1.000000,0.960417,1452.000000,,0.006944,2978.733481
-0.004033,,0.000025,0.032171,3.044483,11.000000,-9026.121000,0,,1219,0.000000,585120,1.000000,7.240520,0,0.56337166,0.693112,0.693112,,1.000000,0.977083,1452.000000,,0.003819,2981.173009
0.002077,,0.000041,0.033688,5.714449,30.000000,-9120.134953,0,,1220,0.000000,585600,1.000000,7.239345,0,0.56337166,0.695365,0.693112,,1.000000,0.950000,1452.000000,,0.010417,2983.617280
0.005038,,0.000030,0.034191,3.958594,21.000000,-9076.038165,0,,1221,0.000000,586080,1.000000,7.240219,0,0.56337166,0.693112,0.693112,,1.000000,0.958333,1452.000000,,0.007292,2986.062235
0.002657,,0.000008,0.033939,3.447260,14.000000,-9040.384886,0,,1222,0.000000,586560,1.000000,7.240054,0,0.56337166,0.695365,0.693112,,1.000000,0.970833,1452.000000,,0.004861,2988.524446
0.000727,,0.000001,0.033284,3.179036,10.000000,-9020.817177,0,,1223,0.000000,587040,1.000000,7.239134,0,0.56337166,0.693112,0.693112,,1.000000,0.983333,1452.000000,,0.003472,2990.975269
-0.000444,,0.000000,0.032662,3.143262,10.000000,-9019.982238,0,,1224,0.000000,587520,1.000000,7.237808,0,0.56337166,0.695365,0.693112,,1.000000,0.983333,1452.000000,,0.003472,2993.420539
0.001414,,0.000000,0.032695,3.434287,16.000000,-9050.609115,0,,1225,0.000000,588000,1.000000,7.236512,0,0.56337166,0.695365,0.693112,,1.000000,0.966667,1452.000000,,0.005556,2995.891191
-0.001726,,0.000000,0.031477,3.212893,4.000000,-8991.170505,0,,1226,0.000000,588480,1.000000,7.235879,0,0.56337166,0.697617,0.693112,,1.000000,0.991667,1452.000000,,0.001389,2998.410310
-0.001353,,0.000002,0.031153,3.013273,12.000000,-9031.485381,0,,1227,0.000000,588960,1.000000,7.233963,0,0.56337166,0.695365,0.693112,,1.000000,0.977083,1452.000000,,0.004167,3000.869584
-0.002508,,0.000007,0.030429,2.866452,8.000000,-9010.722136,0,,1228,0.000000,589440,1.000000,7.232960,0,0.56337166,0.693112,0.693112,,1.000000,0.985417,1452.000000,,0.002778,3003.312289
-0.004702,,0.000019,0.030053,3.294571,11.000000,-9025.748115,0,,1229,0.000000,589920,1.000000,7.231536,0,0.56337166,0.693112,0.693112,,1.000000,0.979167,1452.000000,,0.003819,3005.773181
-0.009303,,0.000038,0.029592,2.927244,10.000000,-9020.600022,0,,1230,0.000000,590400,1.000000,7.230464,0,0.56337166,0.693112,0.693112,,1.000000,0.979167,1452.000000,,0.003472,3008.213137
-0.010964,,0.000032,0.029154,2.921563,10.000000,-9020.825104,0,,1231,0.000000,590880,1.000000,7.229298,0,0.56337166,0.693112,0.693112,,1.000000,0.981250,1452.000000,,0.003472,3010.656960
-0.010114,,0.000009,0.029676,4.063071,19.000000,-9066.025149,0,,1232,0.000000,591360,1.000000,7.228152,0,0.56337166,0.693112,0.693112,,1.000000,0.968750,1452.000000,,0.006597,3013.110879
-0.009764,,0.000001,0.029234,2.944774,10.000000,-9020.678892,0,,1233,0.000000,591840,1.000000,7.227980,0,0.56337166,0.693112,0.693112,,1.000000,0.981250,1452.000000,,0.003472,3015.556297
-0.010062,,0.000000,0.029230,3.664196,14.000000,-9042.029163,0,,1234,0.000000,592320,1.000000,7.226821,0,0.56337166,0.697616,0.693112,,1.000000,0.977083,1452.000000,,0.004861,3018.002326
-0.010044,,0.000000,0.028706,2.766973,9.000000,-9015.767522,0,,1235,0.000000,592800,1.000000,7.226114,0,0.56337166,0.693112,0.693112,,1.000000,0.983333,1452.000000,,0.003125,3020.453371
-0.008529,,0.000000,0.029146,3.556432,18.000000,-9061.315643,0,,1236,0.000000,593280,1.000000,7.224872,0,0.56337166,0.693112,0.693112,,1.000000,0.964583,1452.000000,,0.006250,3022.897358
-0.008105,,0.000001,0.028626,2.687458,9.000000,-9016.056051,0,,1237,0.000000,593760,1.000000,7.224613,0,0.56337166,0.693112,0.693112,,1.000000,0.981250,1452.000000,,0.003125,3025.353351
-0.007396,,0.000003,0.028653,3.549193,14.000000,-9040.851948,0,,1238,0.000000,594240,1.000000,7.223370,0,0.56337166,0.693112,0.693112,,1.000000,0.972917,1452.000000,,0.004861,3027.795588
-0.002903,,0.000010,0.029721,4.076423,24.000000,-9091.465782,0,,1239,0.000000,594720,1.000000,7.222689,0,0.56337166,0.693112,0.693112,,1.000000,0.962500,1452.000000,,0.008333,3030.248302
-0.003063,,0.000026,0.030630,3.923201,23.000000,-9086.434792,0,,1240,0.000000,595200,1.000000,7.223063,0,0.56337166,0.693112,0.693112,,1.000000,0.954167,1452.000000,,0.007986,3032.718537
0.000169,,0.000049,0.032120,4.943091,29.000000,-9109.087155,0,,1241,0.000000,595680,0.999998,7.223278,0,0.56337166,0.693105,0.693069,,1.000000,0.950000,1453.000000,,0.010069,3035.187116
0.003528,,0.000031,0.032493,3.718392,19.000000,-9066.207339,0,,1242,0.000000,596160,1.000000,7.224094,0,0.56337166,0.693112,0.693112,,1.000000,0.964583,1452.000000,,0.006597,3037.635926
0.004434,,0.000005,0.033264,3.862324,23.000000,-9085.898104,0,,1243,0.000000,596640,1.000000,7.223781,0,0.56337166,0.693112,0.693112,,1.000000,0.960417,1452.000000,,0.007986,3040.053868
0.000136,,0.000001,0.032851,3.921679,12.000000,-9030.887949,0,,1244,0.000000,597120,1.000000,7.223889,0,0.56337166,0.693112,0.693112,,1.000000,0.979167,1452.000000,,0.004167,3042.494622
0.002179,,0.000000,0.032458,2.991419,12.000000,-9030.906330,0,,1245,0.000000,597600,1.000000,7.222793,0,0.56337166,0.693112,0.693112,,1.000000,0.981250,1452.000000,,0.004167,3044.944586
0.003122,,0.000000,0.033023,3.560560,21.000000,-9075.752749,0,,1246,0.000000,598080,1.000000,7.221725,0,0.56337166,0.693112,0.693112,,1.000000,0.962500,1452.000000,,0.007292,3047.394386
-0.000314,,0.000000,0.032309,2.714540,9.000000,-9016.414890,0,,1247,0.000000,598560,1.000000,7.221629,0,0.56337166,0.693112,0.693112,,1.000000,0.981250,1452.000000,,0.003125,3049.847022
-0.000904,,0.000002,0.032360,3.266703,16.000000,-9050.811608,0,,1248,0.000000,599040,1.000000,7.220226,0,0.56337166,0.693112,0.693112,,1.000000,0.970833,1452.000000,,0.005556,3052.293715
-0.000927,,0.000006,0.031263,2.779915,5.000000,-8996.439771,0,,1249,0.000000,599520,1.000000,7.219608,0,0.56337166,0.695365,0.693112,,1.000000,0.989583,1452.000000,,0.001736,3054.767423
-0.005817,,0.000015,0.030221,2.474508,5.000000,-8996.120643,0,,1250,0.000000,600000,1.000000,7.217812,0,0.56337166,0.693112,0.693112,,1.000000,0.991667,1452.000000,,0.001736,3057.224370
-0.004573,,0.000030,0.030793,3.856935,20.000000,-9071.075706,0,,1251,0.000000,600480,1.000000,7.216073,0,0.56337166,0.693112,0.693112,,1.000000,0.966667,1452.000000,,0.006944,3059.667701
-0.010099,,0.000032,0.030608,3.356349,13.000000,-9036.278076,0,,1252,0.000000,600960,1.000000,7.215969,0,0.56337166,0.695365,0.693112,,1.000000,0.977083,1452.000000,,0.004514,3062.131509
-0.009729,,0.000014,0.030536,3.028068,14.000000,-9041.496785,0,,1253,0.000000,601440,1.000000,7.215082,0,0.5633713,0.693112,0.693112,,1.000000,0.975000,1452.000000,,0.004861,3064.580245
-0.010301,,0.000003,0.029946,2.779372,9.000000,-9016.044374,0,,1254,0.000000,601920,1.000000,7.214317,0,0.56337166,0.693112,0.693112,,1.000000,0.981250,1452.000000,,0.003125,3067.040196
-0.003976,,0.000001,0.029907,3.233158,14.000000,-9041.238680,0,,1255,0.000000,602400,1.000000,7.213022,0,0.56337166,0.693112,0.693112,,1.000000,0.975000,1452.000000,,0.004861,3069.485479
-0.009834,,0.000000,0.031120,4.861186,26.000000,-9101.095155,0,,1256,0.000000,602880,1.000000,7.212287,0,0.56337166,0.693112,0.693112,,1.000000,0.960417,1452.000000,,0.009028,3071.946756
-0.009337,,0.000000,0.031231,3.178862,16.000000,-9051.881130,0,,1257,0.000000,603360,1.000000,7.212824,0,0.56337166,0.695365,0.693112,,1.000000,0.966667,1452.000000,,0.005556,3074.415030
-0.008787,,0.000000,0.031857,3.522629,21.000000,-9076.089482,0,,1258,0.000000,603840,1.000000,7.212236,0,0.56337166,0.693112,0.693112,,1.000000,0.964583,1452.000000,,0.007292,3076.878292
-0.008741,,0.000002,0.032243,4.289258,19.000000,-9066.943662,0,,1259,0.000000,604320,1.000000,7.212185,0,0.56337166,0.695365,0.693112,,1.000000,0.968750,1452.000000,,0.006597,3079.327415
-0.006629,,0.000008,0.031881,3.522432,12.000000,-9031.076946,0,,1260,0.000000,604800,1.000000,7.211892,0,0.56337166,0.693112,0.693112,,1.000000,0.977083,1452.000000,,0.004167,3081.770891
-0.004655,,0.000026,0.031225,3.042803,9.000000,-9015.232963,0,,1261,0.000000,605280,1.000000,7.210841,0,0.56337166,0.695365,0.693112,,1.000000,0.983333,1452.000000,,0.003125,3084.211950
0.002353,,0.000054,0.031851,4.069104,21.000000,-9076.292833,0,,1262,0.000000,605760,1.000000,7.209494,0,0.56337166,0.693112,0.693112,,1.000000,0.958333,1452.000000,,0.007292,3086.646589
0.002361,,0.000032,0.030467,2.668131,2.000000,-8980.884931,0,,1263,0.000000,606240,1.000000,7.209451,0,0.56337166,0.693112,0.693112,,1.000000,0.995833,1452.000000,,0.000694,3089.099382
0.002512,,0.000004,0.030193,3.057131,12.000000,-9031.211637,0,,1264,0.000000,606720,1.000000,7.207352,0,0.56337166,0.693112,0.693112,,1.000000,0.977083,1452.000000,,0.004167,3091.556937
-0.000947,,0.000000,0.030871,4.365248,21.000000,-9076.193920,0,,1265,0.000000,607200,1.000000,7.206391,0,0.56337166,0.693112,0.693112,,1.000000,0.966667,1452.000000,,0.007292,3093.988041
-0.000064,,0.000000,0.030786,3.340163,14.000000,-9040.981686,0,,1266,0.000000,607680,1.000000,7.206387,0,0.56337166,0.693112,0.693112,,1.000000,0.975000,1452.000000,,0.004861,3096.436083
-0.000643,,0.000000,0.030288,2.883590,10.000000,-9021.122736,0,,1267,0.000000,608160,1.000000,7.205602,0,0.56337166,0.693112,0.693112,,1.000000,0.983333,1452.000000,,0.003472,3098.885797
-0.001576,,0.000000,0.030961,3.886483,21.000000,-9076.176727,0,,1268,0.000000,608640,1.000000,7.204404,0,0.56337166,0.693112,0.693112,,1.000000,0.964583,1452.000000,,0.007292,3101.333671
-0.001916,,0.000001,0.030976,3.067187,15.000000,-9046.477290,0,,1269,0.000000,609120,1.000000,7.204398,0,0.56337166,0.693112,0.693112,,1.000000,0.975000,1452.000000,,0.005208,3103.778000
-0.001388,,0.000003,0.030990,3.944819,15.000000,-9045.763108,0,,1270,0.000000,609600,1.000000,7.203716,0,0.56337166,0.693112,0.693112,,1.000000,0.970833,1452.000000,,0.005208,3106.206881
-0.004028,,0.000008,0.030065,3.007333,6.000000,-9000.797086,0,,1271,0.000000,610080,1.000000,7.203039,0,0.56337166,0.693112,0.693112,,1.000000,0.989583,1452.000000,,0.002083,3108.649469
-0.005721,,0.000020,0.030020,3.187170,14.000000,-9041.350900,0,,1272,0.000000,610560,1.000000,7.201406,0,0.56337166,0.695365,0.693112,,1.000000,0.970833,1452.000000,,0.004861,3111.086478
-0.008238,,0.000035,0.029352,3.053359,8.000000,-9010.584466,0,,1273,0.000000,611040,1.000000,7.200670,0,0.56337166,0.693112,0.693112,,1.000000,0.983333,1452.000000,,0.002778,3113.522645
-0.012526,,0.000030,0.028718,2.839958,8.000000,-9010.918177,0,,1274,0.000000,611520,1.000000,7.199290,0,0.56337166,0.693112,0.693112,,1.000000,0.985417,1452.000000,,0.002778,3115.965788
-0.011791,,0.000010,0.029157,4.189081,18.000000,-9062.197432,0,,1275,0.000000,612000,1.000000,7.197943,0,0.56337166,0.697617,0.693112,,1.000000,0.970833,1452.000000,,0.006250,3118.410781
-0.009463,,0.000002,0.029262,3.181746,15.000000,-9046.238464,0,,1276,0.000000,612480,1.000000,7.197684,0,0.56337166,0.693112,0.693112,,1.000000,0.977083,1452.000000,,0.005208,3120.859968
-0.009307,,0.000001,0.029465,4.074339,16.000000,-9051.373201,0,,1277,0.000000,612960,1.000000,7.197078,0,0.56337166,0.693112,0.693112,,1.000000,0.970833,1452.000000,,0.005556,3123.309072
-0.010852,,0.000000,0.029346,3.024514,13.000000,-9035.831723,0,,1278,0.000000,613440,1.000000,7.196577,0,0.56337166,0.693112,0.693112,,1.000000,0.977083,1452.000000,,0.004514,3125.768477
-0.008644,,0.000000,0.028921,2.987077,10.000000,-9020.794202,0,,1279,0.000000,613920,1.000000,7.195749,0,0.56337166,0.693112,0.693112,,1.000000,0.979167,1452.000000,,0.003472,3128.234429
-0.006183,,0.000001,0.028412,2.924658,9.000000,-9015.719339,0,,1280,0.000000,614400,1.000000,7.194609,0,0.56337166,0.693112,0.693112,,1.000000,0.981250,1452.000000,,0.003125,3130.670624
-0.005134,,0.000006,0.027617,2.943022,6.000000,-9000.676231,0,,1281,0.000000,614880,1.000000,7.193384,0,0.56337166,0.693112,0.693112,,1.000000,0.987500,1452.000000,,0.002083,3133.115332
-0.002821,,0.000020,0.026861,2.585396,6.000000,-9000.837166,0,,1282,0.000000,615360,1.000000,7.191861,0,0.56337166,0.693112,0.693112,,1.000000,0.987500,1452.000000,,0.002083,3135.558020
-0.003160,,0.000042,0.027809,3.932709,22.000000,-9081.759031,0,,1283,0.000000,615840,1.000000,7.190375,0,0.56337166,0.695365,0.693112,,1.000000,0.966667,1452.000000,,0.007639,3138.000666
0.002708,,0.000034,0.028190,3.201478,17.000000,-9056.143819,0,,1284,0.000000,616320,1.000000,7.190618,0,0.56337166,0.693112,0.693112,,1.000000,0.970833,1452.000000,,0.005903,3140.441241
0.004699,,0.000007,0.027822,3.088407,10.000000,-9021.075091,0,,1285,0.000000,616800,1.000000,7.190275,0,0.56337166,0.693112,0.693112,,1.000000,0.979167,1452.000000,,0.003472,3142.808317
-0.001449,,0.000001,0.029347,4.146521,28.000000,-9104.097437,0,,1286,0.000000,617280,0.999998,7.189178,0,0.56337166,0.693105,0.693069,,1.000000,0.956250,1453.000000,,0.009722,3145.251405
0.002167,,0.000000,0.029443,3.402002,15.000000,-9046.278451,0,,1287,0.000000,617760,1.000000,7.190016,0,0.56337166,0.693112,0.693112,,1.000000,0.975000,1452.000000,,0.005208,3147.676106
-0.001455,,0.000000,0.028908,2.812460,9.000000,-9016.038607,0,,1288,0.000000,618240,1.000000,7.189391,0,0.56337166,0.695365,0.693112,,1.000000,0.981250,1452.000000,,0.003125,3150.106102
-0.000662,,0.000000,0.028608,2.818797,11.000000,-9025.907002,0,,1289,0.000000,618720,1.000000,7.188139,0,0.56337166,0.693112,0.693112,,1.000000,0.977083,1452.000000,,0.003819,3152.540576
0.000373,,0.000001,0.028115,3.031452,9.000000,-9016.045302,0,,1290,0.000000,619200,1.000000,7.187128,0,0.56337166,0.693112,0.693112,,1.000000,0.981250,1452.000000,,0.003125,3154.996087
-0.004185,,0.000002,0.027647,3.213445,9.000000,-9015.774551,0,,1291,0.000000,619680,1.000000,7.185914,0,0.56337166,0.693112,0.693112,,1.000000,0.985417,1452.000000,,0.003125,3157.464246
-0.003611,,0.000008,0.027932,3.947761,16.000000,-9051.031140,0,,1292,0.000000,620160,1.000000,7.184723,0,0.56337166,0.693112,0.693112,,1.000000,0.970833,1452.000000,,0.005556,3159.900325
-0.006654,,0.000021,0.027056,2.633917,5.000000,-8995.570578,0,,1293,0.000000,620640,1.000000,7.184294,0,0.56337166,0.693112,0.693112,,1.000000,0.989583,1452.000000,,0.001736,3162.349136
-0.009400,,0.000043,0.027474,3.579781,17.000000,-9056.343575,0,,1294,0.000000,621120,1.000000,7.182677,0,0.56337166,0.693112,0.693112,,1.000000,0.968750,1452.000000,,0.005903,3164.783024
-0.012770,,0.000036,0.027663,3.386484,15.000000,-9046.197985,0,,1295,0.000000,621600,1.000000,7.182383,0,0.56337166,0.693112,0.693112,,1.000000,0.970833,1452.000000,,0.005208,3167.224873
-0.009764,,0.000009,0.027634,3.068329,13.000000,-9036.183893,0,,1296,0.000000,622080,1.000000,7.181846,0,0.56337166,0.693112,0.693112,,1.000000,0.975000,1452.000000,,0.004514,3169.670388
-0.011727,,0.000001,0.026981,2.726868,7.000000,-9005.757893,0,,1297,0.000000,622560,1.000000,7.181091,0,0.56337166,0.693112,0.693112,,1.000000,0.987500,1452.000000,,0.002431,3172.110111
-0.007757,,0.000000,0.027924,4.133212,22.000000,-9080.925753,0,,1298,0.000000,623040,1.000000,7.179702,0,0.56337166,0.693112,0.693112,,1.000000,0.966667,1452.000000,,0.007639,3174.560805
-0.011121,,0.000000,0.027465,2.987549,9.000000,-9015.904155,0,,1299,0.000000,623520,1.000000,7.179940,0,0.56337166,0.693112,0.693112,,1.000000,0.981250,1452.000000,,0.003125,3176.997503
-0.010041,,0.000000,0.027446,3.167207,13.000000,-9035.867212,0,,1300,0.000000,624000,1.000000,7.178742,0,0.56337166,0.693112,0.693112,,1.000000,0.972917,1452.000000,,0.004514,3179.454967
-0.009909,,0.000002,0.026699,2.977133,6.000000,-9000.921054,0,,1301,0.000000,624480,1.000000,7.178002,0,0.56337166,0.693112,0.693112,,1.000000,0.987500,1452.000000,,0.002083,3181.912498
-0.008188,,0.000006,0.027447,3.884501,20.000000,-9071.161041,0,,1302,0.000000,624960,1.000000,7.176514,0,0.56337166,0.693112,0.693112,,1.000000,0.968750,1452.000000,,0.006944,3184.363839
-0.005881,,0.000017,0.027325,3.233302,12.000000,-9031.036371,0,,1303,0.000000,625440,1.000000,7.176552,0,0.56337166,0.695365,0.693112,,1.000000,0.975000,1452.000000,,0.004167,3186.797433
-0.003819,,0.000032,0.028042,4.207085,20.000000,-9071.305173,0,,1304,0.000000,625920,1.000000,7.175694,0,0.56337166,0.693112,0.693112,,1.000000,0.964583,1452.000000,,0.006944,3189.244170
-0.000659,,0.000030,0.027473,2.699056,8.000000,-9010.718298,0,,1305,0.000000,626400,1.000000,7.175700,0,0.56337166,0.693112,0.693112,,1.000000,0.983333,1452.000000,,0.002778,3191.679551
-0.000118,,0.000011,0.026933,3.005887,8.000000,-9011.360387,0,,1306,0.000000,626880,1.000000,7.174393,0,0.56337166,0.693112,0.693112,,1.000000,0.987500,1452.000000,,0.002778,3194.121845
