actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.075108,,,0.000000,3.235009,0.000000,-7278.294677,0,,282,0.000000,135360,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1403.915057
-0.078499,,,0.000000,3.226965,0.000000,-7278.294677,0,,283,0.000000,135840,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1408.688187
-0.072670,,,0.000000,3.252251,0.000000,-7278.294677,0,,284,0.000000,136320,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1413.492088
-0.076857,,,0.000000,3.574468,0.000000,-7278.294677,0,,285,0.000000,136800,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1418.267408
-0.075197,,,0.000000,3.072050,0.000000,-7278.294677,0,,286,0.000000,137280,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1423.060879
-0.074780,,,0.000000,3.163632,0.000000,-7278.294677,0,,287,0.000000,137760,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1427.834358
-0.076225,,,0.000000,3.185753,0.000000,-7278.294677,0,,288,0.000000,138240,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1432.626833
-0.075222,,,0.000000,3.768007,0.000000,-7278.294677,0,,289,0.000000,138720,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1437.399481
-0.072112,,,0.000000,3.110029,0.000000,-7278.294677,0,,290,0.000000,139200,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1442.176088
-0.069813,,,0.000000,3.142192,0.000000,-7278.294677,0,,291,0.000000,139680,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1446.955273
-0.073318,,,0.000000,3.104987,0.000000,-7278.294677,0,,292,0.000000,140160,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1451.735809
-0.071876,,,0.000000,3.586401,0.000000,-7278.294677,0,,293,0.000000,140640,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1456.478711
-0.069650,,,0.000000,2.938136,0.000000,-7278.294677,0,,294,0.000000,141120,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1461.228878
-0.070669,,,0.000000,3.021239,0.000000,-7278.294677,0,,295,0.000000,141600,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1466.000530
-0.072996,,,0.000000,3.214774,0.000000,-7278.294677,0,,296,0.000000,142080,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1470.771291
-0.075275,,,0.000000,2.967370,0.000000,-7278.294677,0,,297,0.000000,142560,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1475.533102
-0.073021,,,0.000000,3.398596,0.000000,-7278.294677,0,,298,0.000000,143040,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1480.317826
-0.069644,,,0.000000,3.357181,0.000000,-7278.294677,0,,299,0.000000,143520,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1485.096179
-0.067579,,,0.000000,2.800155,0.000000,-7278.294677,0,,300,0.000000,144000,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1489.882974
-0.069550,,,0.000000,2.868163,0.000000,-7278.294677,0,,301,0.000000,144480,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1494.655393
-0.070446,,,0.000000,2.989994,0.000000,-7278.294677,0,,302,0.000000,144960,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1499.442614
-0.069182,,,0.000000,3.959438,0.000000,-7278.294677,0,,303,0.000000,145440,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1504.212850
-0.071096,,,0.000000,3.169018,0.000000,-7278.294677,0,,304,0.000000,145920,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1508.999433
-0.074246,,,0.000000,2.868648,0.000000,-7278.294677,0,,305,0.000000,146400,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1513.761749
-0.077019,,,0.000000,3.129759,0.000000,-7278.294677,0,,306,0.000000,146880,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1518.510618
-0.074522,,,0.000000,2.954920,0.000000,-7278.294677,0,,307,0.000000,147360,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1523.275849
-0.071292,,,0.000000,2.973849,0.000000,-7278.294677,0,,308,0.000000,147840,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1528.057030
-0.070382,,,0.000000,2.828280,0.000000,-7278.294677,0,,309,0.000000,148320,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1532.853799
-0.069165,,,0.000000,2.701749,0.000000,-7278.294677,0,,310,0.000000,148800,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1537.642764
-0.069899,,,0.000000,3.052249,0.000000,-7278.294677,0,,311,0.000000,149280,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1542.397098
-0.066960,,,0.000000,2.806183,0.000000,-7278.294677,0,,312,0.000000,149760,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1547.637993
-0.066600,,,0.000000,3.053965,0.000000,-7278.294677,0,,313,0.000000,150240,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1552.520413
-0.066263,,,0.000000,2.801365,0.000000,-7278.294677,0,,314,0.000000,150720,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1557.397808
-0.064781,,,0.000000,2.690112,0.000000,-7278.294677,0,,315,0.000000,151200,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1562.269582
-0.067740,,,0.000000,2.654127,0.000000,-7278.294677,0,,316,0.000000,151680,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1567.148391
-0.067095,,,0.000000,2.695390,0.000000,-7278.294677,0,,317,0.000000,152160,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1572.017377
-0.063272,,,0.000000,2.975981,0.000000,-7278.294677,0,,318,0.000000,152640,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1576.868555
-0.059764,,,0.000000,2.503701,0.000000,-7278.294677,0,,319,0.000000,153120,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1581.701553
-0.062421,,,0.000000,2.788254,0.000000,-7278.294677,0,,320,0.000000,153600,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1586.520686
-0.057760,,,0.000000,2.974187,0.000000,-7278.294677,0,,321,0.000000,154080,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1591.341070
-0.064675,,,0.000000,2.738009,0.000000,-7278.294677,0,,322,0.000000,154560,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1596.191924
-0.065540,,,0.000000,2.813369,0.000000,-7278.294677,0,,323,0.000000,155040,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1601.049915
-0.064215,,,0.000000,2.619158,0.000000,-7278.294677,0,,324,0.000000,155520,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1605.874672
-0.067806,,,0.000000,3.091863,0.000000,-7278.294677,0,,325,0.000000,156000,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1610.728809
-0.063152,,,0.000000,2.740029,0.000000,-7278.294677,0,,326,0.000000,156480,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1615.609725
-0.064188,,,0.000000,2.645828,0.000000,-7278.294677,0,,327,0.000000,156960,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1620.493934
-0.065614,,,0.000000,2.796326,0.000000,-7278.294677,0,,328,0.000000,157440,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1625.298156
-0.063528,,,0.000000,2.695887,0.000000,-7278.294677,0,,329,0.000000,157920,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1630.175960
-0.062732,,,0.000000,2.802269,0.000000,-7278.294677,0,,330,0.000000,158400,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1634.953255
-0.060838,,,0.000000,2.623453,0.000000,-7278.294677,0,,331,0.000000,158880,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1639.809035
-0.062411,,,0.000000,2.535244,0.000000,-7278.294677,0,,332,0.000000,159360,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1644.648782
-0.064062,,,0.000000,2.795287,0.000000,-7278.294677,0,,333,0.000000,159840,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1649.502302
-0.066931,,,0.000000,2.551020,0.000000,-7278.294677,0,,334,0.000000,160320,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1654.396422
-0.064698,,,0.000000,2.487846,0.000000,-7278.294677,0,,335,0.000000,160800,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1659.284108
-0.067970,,,0.000000,2.932261,0.000000,-7278.294677,0,,336,0.000000,161280,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1664.179518
-0.065361,,,0.000000,2.506967,0.000000,-7278.294677,0,,337,0.000000,161760,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1669.061813
-0.067276,,,0.000000,2.674479,0.000000,-7278.294677,0,,338,0.000000,162240,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1673.892397
-0.064177,,,0.000000,2.541701,0.000000,-7278.294677,0,,339,0.000000,162720,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1678.748107
-0.066647,,,0.000000,2.463729,0.000000,-7278.294677,0,,340,0.000000,163200,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1683.608395
-0.067398,,,0.000000,2.491812,0.000000,-7278.294677,0,,341,0.000000,163680,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1688.471805
-0.068254,,,0.000000,2.422607,0.000000,-7278.294677,0,,342,0.000000,164160,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1693.358364
-0.062069,,,0.000000,2.322598,0.000000,-7278.294677,0,,343,0.000000,164640,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1698.214257
-0.066868,,,0.000000,2.367946,0.000000,-7278.294677,0,,344,0.000000,165120,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1703.090560
-0.068478,,,0.000000,2.138007,0.000000,-7278.294677,0,,345,0.000000,165600,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1707.986729
-0.069320,,,0.000000,2.448944,0.000000,-7278.294677,0,,346,0.000000,166080,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1712.878916
-0.062453,,,0.000000,2.079292,0.000000,-7278.294677,0,,347,0.000000,166560,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1717.709981
-0.065064,,,0.000000,1.936878,0.000000,-7278.294677,0,,348,0.000000,167040,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1722.480300
-0.063294,,,0.000000,1.922477,0.000000,-7278.294677,0,,349,0.000000,167520,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1727.226141
-0.059209,,,0.000000,1.828206,0.000000,-7278.294677,0,,350,0.000000,168000,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1731.985443
-0.058946,,,0.000000,1.732789,0.000000,-7278.294677,0,,351,0.000000,168480,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1736.822536
-0.057952,,,0.000000,1.766495,0.000000,-7278.294677,0,,352,0.000000,168960,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1741.689951
-0.063090,,,0.000000,1.497835,0.000000,-7278.294677,0,,353,0.000000,169440,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1746.548081
-0.057160,,,0.000000,1.672847,0.000000,-7278.294677,0,,354,0.000000,169920,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1751.389652
-0.057550,,,0.000000,1.412996,0.000000,-7278.294677,0,,355,0.000000,170400,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1756.250638
-0.053162,,,0.000000,1.399125,0.000000,-7278.294677,0,,356,0.000000,170880,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1761.100942
-0.055426,,,0.000000,1.515149,0.000000,-7278.294677,0,,357,0.000000,171360,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1765.939221
-0.056086,,,0.000000,1.455337,0.000000,-7278.294677,0,,358,0.000000,171840,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1770.811974
-0.049475,,,0.000000,1.305183,0.000000,-7278.294677,0,,359,0.000000,172320,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1775.660562
-0.050069,,,0.000000,1.323799,0.000000,-7278.294677,0,,360,0.000000,172800,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1780.547107
-0.047198,,,0.000000,1.565278,0.000000,-7278.294677,0,,361,0.000000,173280,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1785.392381
-0.040753,,,0.000000,1.170441,0.000000,-7278.294677,0,,362,0.000000,173760,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1790.257758
-0.039479,,,0.000000,1.202254,0.000000,-7278.294677,0,,363,0.000000,174240,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1795.133841
-0.039161,,,0.000000,1.054941,0.000000,-7278.294677,0,,364,0.000000,174720,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1800.007165
-0.037358,,,0.000000,0.994256,0.000000,-7278.294677,0,,365,0.000000,175200,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1804.858485
-0.038872,,,0.000000,0.977043,0.000000,-7278.294677,0,,366,0.000000,175680,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1809.716203
-0.037146,,,0.000000,0.909336,0.000000,-7278.294677,0,,367,0.000000,176160,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1814.582570
-0.038562,,,0.000000,0.877272,0.000000,-7278.294677,0,,368,0.000000,176640,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1819.432489
-0.036046,,,0.000000,1.048729,0.000000,-7278.294677,0,,369,0.000000,177120,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1824.307237
-0.041660,,,0.000000,0.806340,0.000000,-7278.294677,0,,370,0.000000,177600,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1829.196526
-0.038686,,,0.000000,1.185959,0.000000,-7278.294677,0,,371,0.000000,178080,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1834.059582
-0.039447,,,0.000000,0.940303,0.000000,-7278.294677,0,,372,0.000000,178560,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1838.922543
-0.037100,,,0.000000,0.861485,0.000000,-7278.294677,0,,373,0.000000,179040,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1843.771846
-0.039706,,,0.000000,1.320718,0.000000,-7278.294677,0,,374,0.000000,179520,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1848.621395
-0.039336,,,0.000000,0.883358,0.000000,-7278.294677,0,,375,0.000000,180000,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1853.493221
-0.042943,,,0.000000,0.746606,0.000000,-7278.294677,0,,376,0.000000,180480,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1858.314379
-0.037695,,,0.000000,1.344941,0.000000,-7278.294677,0,,377,0.000000,180960,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1863.184782
-0.034825,,,0.000000,0.843349,0.000000,-7278.294677,0,,378,0.000000,181440,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1868.030730
-0.034289,,,0.000000,1.204088,0.000000,-7278.294677,0,,379,0.000000,181920,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1872.864877
-0.035463,,,0.000000,1.298118,0.000000,-7278.294677,0,,380,0.000000,182400,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1877.710230
-0.034001,,,0.000000,1.313512,0.000000,-7278.294677,0,,381,0.000000,182880,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1882.521343
-0.035608,,,0.000000,0.975319,0.000000,-7278.294677,0,,382,0.000000,183360,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1887.290987
-0.032787,,,0.000000,0.803543,0.000000,-7278.294677,0,,383,0.000000,183840,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1892.136126
-0.035090,,,0.000000,0.798739,0.000000,-7278.294677,0,,384,0.000000,184320,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1896.948457
-0.032220,,,0.000000,0.814045,0.000000,-7278.294677,0,,385,0.000000,184800,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1901.780057
-0.033852,,,0.000000,0.972766,0.000000,-7278.294677,0,,386,0.000000,185280,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1906.627241
-0.029926,,,0.000000,0.694633,0.000000,-7278.294677,0,,387,0.000000,185760,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1911.488460
-0.029701,,,0.000000,0.734472,0.000000,-7278.294677,0,,388,0.000000,186240,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1916.344815
-0.019322,,,0.000000,1.082316,0.000000,-7278.294677,0,,389,0.000000,186720,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1921.204536
-0.017587,,,0.000000,0.796985,0.000000,-7278.294677,0,,390,0.000000,187200,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1926.066626
-0.022504,,,0.000000,0.807821,0.000000,-7278.294677,0,,391,0.000000,187680,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1930.945073
-0.027572,,,0.000000,0.822521,0.000000,-7278.294677,0,,392,0.000000,188160,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1935.797027
-0.021929,,,0.000000,0.778833,0.000000,-7278.294677,0,,393,0.000000,188640,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1940.631371
-0.027412,,,0.000000,0.968173,0.000000,-7278.294677,0,,394,0.000000,189120,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1945.503474
-0.023732,,,0.000000,0.652383,0.000000,-7278.294677,0,,395,0.000000,189600,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1950.389644
-0.028518,,,0.000000,0.971336,0.000000,-7278.294677,0,,396,0.000000,190080,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1955.227169
-0.020511,,,0.000000,0.696847,0.000000,-7278.294677,0,,397,0.000000,190560,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1960.076710
-0.025805,,,0.000000,0.898640,0.000000,-7278.294677,0,,398,0.000000,191040,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1964.910556
-0.022140,,,0.000000,0.646026,0.000000,-7278.294677,0,,399,0.000000,191520,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1969.763797
-0.027123,,,0.000000,0.621114,0.000000,-7278.294677,0,,400,0.000000,192000,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1974.623585
-0.022260,,,0.000000,0.646990,0.000000,-7278.294677,0,,401,0.000000,192480,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1979.473473
-0.024301,,,0.000000,0.621897,0.000000,-7278.294677,0,,402,0.000000,192960,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1984.350952
-0.025110,,,0.000000,0.633076,0.000000,-7278.294677,0,,403,0.000000,193440,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1989.225310
-0.022918,,,0.000000,0.673572,0.000000,-7278.294677,0,,404,0.000000,193920,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1994.090629
-0.023550,,,0.000000,0.696741,0.000000,-7278.294677,0,,405,0.000000,194400,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,1998.945220
-0.027279,,,0.000000,0.593977,0.000000,-7278.294677,0,,406,0.000000,194880,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,2003.805658
-0.022137,,,0.000000,0.728322,0.000000,-7278.294677,0,,407,0.000000,195360,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,2008.633798
-0.030716,,,0.000000,0.642979,0.000000,-7278.294677,0,,408,0.000000,195840,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,2013.500259
-0.028781,,,0.000000,0.626133,0.000000,-7278.294677,0,,409,0.000000,196320,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,2018.354810
-0.024385,,,0.000000,0.853313,0.000000,-7278.294677,0,,410,0.000000,196800,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,2023.208602
-0.023814,,,0.000000,0.887924,0.000000,-7278.294677,0,,411,0.000000,197280,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,2028.089159
-0.020000,,,0.000000,0.874900,0.000000,-7278.294677,0,,412,0.000000,197760,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,2032.963575
-0.011500,,,0.000000,0.691674,0.000000,-7278.294677,0,,413,0.000000,198240,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,2037.786363
-0.014394,,,0.000000,0.651987,0.000000,-7278.294677,0,,414,0.000000,198720,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,2042.629615
-0.013707,,,0.000000,0.573736,0.000000,-7278.294677,0,,415,0.000000,199200,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,2047.461658
-0.012781,,,0.000000,0.829653,0.000000,-7278.294677,0,,416,0.000000,199680,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,2052.314408
-0.014105,,,0.000000,0.630659,0.000000,-7278.294677,0,,417,0.000000,200160,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,2057.201703
-0.020674,,,0.000000,0.936564,0.000000,-7278.294677,0,,418,0.000000,200640,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,2062.054731
-0.025977,,,0.000000,0.627254,0.000000,-7278.294677,0,,419,0.000000,201120,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,2066.902101
-0.029896,,,0.000000,0.886057,0.000000,-7278.294677,0,,420,0.000000,201600,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,2071.677817
-0.030260,,,0.000000,0.695723,0.000000,-7278.294677,0,,421,0.000000,202080,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,2076.513691
-0.026201,,,0.000000,0.773383,0.000000,-7278.294677,0,,422,0.000000,202560,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,2081.389655
-0.029020,,,0.000000,0.614307,0.000000,-7278.294677,0,,423,0.000000,203040,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,2086.249549
-0.023503,,,0.000000,0.619664,0.000000,-7278.294677,0,,424,0.000000,203520,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,2091.111117
