actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.108225,,,0.000000,46781.667969,2239.000000,-34575.204147,0,,46,0.000000,22080,0.999635,,0,0.7027652,1.669330,1.529775,,1.000000,0.204167,2484.000000,,0.777431,444.300803
-0.120675,,,0.000000,47868.238281,2263.000000,-35042.292511,0,,47,0.000000,22560,0.999384,,0,0.7070607,1.658134,1.419416,,1.000000,0.206250,2543.000000,,0.785764,453.889013
-0.107406,,,0.000000,47001.628906,2273.000000,-34722.720242,0,,48,0.000000,23040,0.998842,,0,0.69765216,1.659064,1.474351,,1.000000,0.197917,2516.000000,,0.789236,463.519672
-0.111731,,,0.000000,46986.210938,2239.000000,-34697.125852,0,,49,0.000000,23520,0.998652,,0,0.71092457,1.673455,1.475426,,1.000000,0.197917,2502.000000,,0.777431,473.160282
-0.117712,,,0.000000,46703.902344,2260.000000,-34654.702598,0,,50,0.000000,24000,0.999064,,0,0.6965701,1.669818,1.477071,,1.000000,0.195833,2476.000000,,0.784722,482.757115
-0.096883,,,0.000000,47428.066406,2242.000000,-34920.041644,0,,51,0.000000,24480,0.998109,,0,0.71063733,1.646774,1.415031,,1.000000,0.200000,2499.000000,,0.778472,492.355292
-0.120821,,,0.000000,46453.691406,2248.000000,-34489.662600,0,,52,0.000000,24960,0.996905,,0,0.7010267,1.635921,1.381936,,1.000000,0.191667,2473.000000,,0.780556,501.967853
-0.112782,,,0.000000,47256.863281,2259.000000,-34888.303464,0,,53,0.000000,25440,0.996598,,0,0.7376585,1.620557,1.281736,,1.000000,0.195833,2506.000000,,0.784375,511.599138
-0.107408,,,0.000000,46529.433594,2266.000000,-34685.945368,0,,54,0.000000,25920,0.997798,,0,0.7115187,1.652747,1.402685,,1.000000,0.197917,2537.000000,,0.786806,521.264731
-0.115854,,,0.000000,47055.796875,2253.000000,-34842.133643,0,,55,0.000000,26400,0.998066,,0,0.6982525,1.652963,1.408577,,1.000000,0.208333,2503.000000,,0.782292,532.279302
-0.086704,,,0.000000,45668.738281,2262.000000,-34404.496323,0,,56,0.000000,26880,0.997780,,0,0.69700396,1.635902,1.324987,,1.000000,0.204167,2514.000000,,0.785417,542.283961
-0.127147,,,0.000000,49219.613281,2259.000000,-35557.425229,0,,57,0.000000,27360,0.996908,,0,0.7250081,1.610451,1.222672,,1.000000,0.197917,2567.000000,,0.784375,554.645118
-0.125932,,,0.000000,46830.585938,2262.000000,-34956.628109,0,,58,0.000000,27840,0.998169,,0,0.7101151,1.615740,1.327647,,1.000000,0.202083,2531.000000,,0.785417,565.463789
-0.118187,,,0.000000,46266.324219,2252.000000,-34577.786269,0,,59,0.000000,28320,0.998994,,0,0.7011501,1.654601,1.434811,,1.000000,0.206250,2531.000000,,0.781944,575.091465
-0.132252,,,0.000000,47869.855469,2277.000000,-35447.231393,0,,60,0.000000,28800,0.999398,,0,0.7006009,1.684265,1.497848,,1.000000,0.197917,2507.000000,,0.790625,584.893080
-0.095215,,,0.000000,46987.113281,2250.000000,-35043.021997,0,,61,0.000000,29280,0.999632,,0,0.690254,1.705471,1.645624,,1.000000,0.202083,2477.000000,,0.781250,594.681665
-0.115529,,,0.000000,46930.867188,2267.000000,-35012.163541,0,,62,0.000000,29760,0.999512,,0,0.6990989,1.685580,1.640057,,1.000000,0.202083,2516.000000,,0.787153,604.277004
-0.126738,,,0.000000,46724.945312,2273.000000,-35080.011402,0,,63,0.000000,30240,0.999525,,0,0.71473587,1.676942,1.613168,,1.000000,0.200000,2511.000000,,0.789236,613.905864
-0.128413,,,0.000000,46621.277344,2276.000000,-35047.785629,0,,64,0.000000,30720,0.999342,,0,0.70114607,1.662998,1.586394,,1.000000,0.193750,2567.000000,,0.790278,623.531514
-0.121626,,,0.000000,47335.550781,2291.000000,-35427.324125,0,,65,0.000000,31200,0.999373,,0,0.71030533,1.676827,1.622311,,1.000000,0.195833,2550.000000,,0.795486,633.163592
-0.107305,,,0.000000,46649.355469,2264.000000,-35051.933476,0,,66,0.000000,31680,0.999745,,0,0.69599533,1.658860,1.548579,,1.000000,0.197917,2592.000000,,0.786111,642.793820
-0.120483,,,0.000000,47164.093750,2299.000000,-35414.480455,0,,67,0.000000,32160,0.999137,,0,0.69095623,1.664751,1.506728,,1.000000,0.191667,2599.000000,,0.798264,652.480393
-0.127299,,,0.000000,47371.843750,2280.000000,-35496.730102,0,,68,0.000000,32640,0.998724,,0,0.7003814,1.683797,1.499727,,1.000000,0.197917,2544.000000,,0.791667,662.116750
-0.120538,,,0.000000,46687.246094,2293.000000,-35346.994181,0,,69,0.000000,33120,0.999011,,0,0.69142586,1.687253,1.573755,,1.000000,0.197917,2565.000000,,0.796181,671.756292
-0.110248,,,0.000000,46867.578125,2272.000000,-35329.225093,0,,70,0.000000,33600,0.998195,,0,0.706335,1.694891,1.578966,,1.000000,0.195833,2562.000000,,0.788889,681.399284
-0.116593,,,0.000000,47048.777344,2271.000000,-35422.041429,0,,71,0.000000,34080,0.999533,,0,0.70558965,1.704410,1.652044,,1.000000,0.200000,2585.000000,,0.788542,691.059771
-0.110561,,,0.000000,46538.695312,2291.000000,-35227.260893,0,,72,0.000000,34560,0.998465,,0,0.6959692,1.712326,1.619498,,1.000000,0.193750,2559.000000,,0.795486,700.693191
-0.113687,,,0.000000,47210.921875,2274.000000,-35410.389805,0,,73,0.000000,35040,0.998171,,0,0.7070569,1.718853,1.653120,,1.000000,0.197917,2529.000000,,0.789583,710.399055
-0.107925,,,0.000000,46660.105469,2287.000000,-35410.958212,0,,74,0.000000,35520,0.999065,,0,0.69298095,1.699579,1.621624,,1.000000,0.197917,2581.000000,,0.794097,720.024083
-0.112622,,,0.000000,45065.394531,2274.000000,-34821.474796,0,,75,0.000000,36000,0.997933,,0,0.7109997,1.681075,1.581411,,1.000000,0.200000,2569.000000,,0.789583,729.695853
-0.132382,,,0.000000,45985.074219,2267.000000,-35207.509742,0,,76,0.000000,36480,0.997772,,0,0.69105214,1.700418,1.601833,,1.000000,0.193750,2558.000000,,0.787153,739.299244
-0.116469,,,0.000000,45984.230469,2277.000000,-35181.127362,0,,77,0.000000,36960,0.997515,,0,0.70139945,1.680934,1.573145,,1.000000,0.191667,2591.000000,,0.790625,748.904758
-0.126127,,,0.000000,46942.722656,2288.000000,-35690.947234,0,,78,0.000000,37440,0.999225,,0,0.7040192,1.681243,1.534293,,1.000000,0.193750,2590.000000,,0.794444,758.545742
-0.119219,,,0.000000,45964.328125,2269.000000,-35289.834909,0,,79,0.000000,37920,0.998204,,0,0.705558,1.675457,1.565402,,1.000000,0.197917,2590.000000,,0.787847,768.126236
-0.119008,,,0.000000,45784.367188,2279.000000,-35167.814839,0,,80,0.000000,38400,0.998346,,0,0.6929327,1.670805,1.555029,,1.000000,0.197917,2571.000000,,0.791319,777.686360
-0.126489,,,0.000000,46884.417969,2288.000000,-35687.747395,0,,81,0.000000,38880,0.997870,,0,0.72546107,1.676426,1.575461,,1.000000,0.191667,2599.000000,,0.794444,787.331676
-0.106546,,,0.000000,47172.367188,2286.000000,-35786.694141,0,,82,0.000000,39360,0.998384,,0,0.7026639,1.682908,1.591937,,1.000000,0.193750,2581.000000,,0.793750,796.941812
-0.108722,,,0.000000,45980.628906,2273.000000,-35343.742637,0,,83,0.000000,39840,0.997492,,0,0.687779,1.679998,1.572404,,1.000000,0.189583,2583.000000,,0.789236,806.515850
-0.093821,,,0.000000,46509.472656,2282.000000,-35629.735536,0,,84,0.000000,40320,0.998745,,0,0.6861988,1.689570,1.571005,,1.000000,0.189583,2614.000000,,0.792361,817.088987
-0.093201,,,0.000000,46738.261719,2300.000000,-35807.256558,0,,85,0.000000,40800,0.999093,,0,0.7048747,1.688642,1.555024,,1.000000,0.195833,2614.000000,,0.798611,826.714128
-0.115110,,,0.000000,45903.207031,2284.000000,-35522.505508,0,,86,0.000000,41280,0.998686,,0,0.6944661,1.692923,1.592977,,1.000000,0.191667,2608.000000,,0.793056,836.359623
-0.103242,,,0.000000,46466.812500,2299.000000,-35746.241518,0,,87,0.000000,41760,0.998161,,0,0.6899499,1.676778,1.550428,,1.000000,0.187500,2626.000000,,0.798264,845.949732
-0.107900,,,0.000000,45900.125000,2295.000000,-35643.705614,0,,88,0.000000,42240,0.998437,,0,0.70231867,1.707776,1.615528,,1.000000,0.185417,2595.000000,,0.796875,855.555991
-0.129625,,,0.000000,46600.578125,2284.000000,-35846.776867,0,,89,0.000000,42720,0.999151,,0,0.70222145,1.708157,1.614278,,1.000000,0.197917,2591.000000,,0.793056,865.078117
-0.094318,,,0.000000,45784.691406,2278.000000,-35589.170592,0,,90,0.000000,43200,0.998571,,0,0.6940352,1.695316,1.545534,,1.000000,0.187500,2597.000000,,0.790972,874.648052
-0.116082,,,0.000000,46331.285156,2298.000000,-35838.707367,0,,91,0.000000,43680,0.999563,,0,0.70051473,1.719892,1.631256,,1.000000,0.193750,2585.000000,,0.797917,884.281164
-0.106420,,,0.000000,44410.500000,2260.000000,-35058.379458,0,,92,0.000000,44160,0.999292,,0,0.69323725,1.706521,1.588791,,1.000000,0.197917,2575.000000,,0.784722,893.872750
-0.122118,,,0.000000,46927.328125,2291.000000,-36065.420522,0,,93,0.000000,44640,0.999262,,0,0.7024954,1.705714,1.554190,,1.000000,0.193750,2616.000000,,0.795486,903.472936
-0.121432,,,0.000000,45589.320312,2268.000000,-35651.541230,0,,94,0.000000,45120,0.999025,,0,0.6953622,1.708144,1.580329,,1.000000,0.193750,2561.000000,,0.787500,913.090630
-0.108103,,,0.000000,46446.460938,2282.000000,-35963.881435,0,,95,0.000000,45600,0.999270,,0,0.70826644,1.710611,1.608595,,1.000000,0.193750,2586.000000,,0.792361,922.735090
-0.129062,,,0.000000,46663.835938,2274.000000,-35997.680764,0,,96,0.000000,46080,0.998066,,0,0.6941459,1.725987,1.585552,,1.000000,0.200000,2546.000000,,0.789583,932.397290
-0.088936,,,0.000000,45742.625000,2256.000000,-35664.131559,0,,97,0.000000,46560,0.997205,,0,0.6897152,1.722054,1.616110,,1.000000,0.200000,2521.000000,,0.783333,942.107115
-0.101955,,,0.000000,47148.710938,2277.000000,-36246.795156,0,,98,0.000000,47040,0.997567,,0,0.69469184,1.717573,1.636381,,1.000000,0.193750,2538.000000,,0.790625,951.543419
-0.109226,,,0.000000,44478.589844,2278.000000,-35282.800358,0,,99,0.000000,47520,0.995769,,0,0.69582623,1.709333,1.593812,,1.000000,0.193750,2514.000000,,0.790972,961.185840
-0.109326,,,0.000000,46945.308594,2286.000000,-36239.610591,0,,100,0.000000,48000,0.995818,,0,0.70814824,1.701150,1.551459,,1.000000,0.193750,2546.000000,,0.793750,970.779644
-0.129172,,,0.000000,45363.210938,2259.000000,-35509.041326,0,,101,0.000000,48480,0.994667,,0,0.69552785,1.710712,1.582526,,1.000000,0.191667,2510.000000,,0.784375,980.365640
-0.109890,,,0.000000,46065.539062,2287.000000,-35998.774034,0,,102,0.000000,48960,0.997375,,0,0.70572484,1.700040,1.541187,,1.000000,0.185417,2567.000000,,0.794097,989.951735
-0.116829,,,0.000000,44257.707031,2261.000000,-35239.201661,0,,103,0.000000,49440,0.996089,,0,0.7076693,1.688331,1.427970,,1.000000,0.189583,2535.000000,,0.785069,999.511081
-0.114594,,,0.000000,44920.718750,2288.000000,-35603.374815,0,,104,0.000000,49920,0.997630,,0,0.7176292,1.674369,1.464247,,1.000000,0.189583,2586.000000,,0.794444,1009.088234
-0.115371,,,0.000000,43724.085938,2265.000000,-35081.463301,0,,105,0.000000,50400,0.996758,,0,0.7107687,1.670842,1.382174,,1.000000,0.200000,2534.000000,,0.786458,1019.650809
-0.096003,,,0.000000,43162.355469,2288.000000,-35006.665708,0,,106,0.000000,50880,0.997266,,0,0.7014478,1.677309,1.418965,,1.000000,0.195833,2531.000000,,0.794444,1029.260237
-0.107889,,,0.000000,42227.058594,2263.000000,-34583.277507,0,,107,0.000000,51360,0.998203,,0,0.7010415,1.686274,1.470830,,1.000000,0.189583,2528.000000,,0.785764,1038.885111
-0.113798,,,0.000000,43286.660156,2278.000000,-35041.497895,0,,108,0.000000,51840,0.998369,,0,0.69396853,1.712698,1.555843,,1.000000,0.189583,2522.000000,,0.790972,1048.515945
-0.104001,,,0.000000,43149.500000,2254.000000,-34926.277037,0,,109,0.000000,52320,0.998105,,0,0.7067007,1.711997,1.628831,,1.000000,0.195833,2503.000000,,0.782639,1058.079059
-0.107519,,,0.000000,42576.078125,2266.000000,-34884.851982,0,,110,0.000000,52800,0.998020,,0,0.70735514,1.720172,1.662915,,1.000000,0.189583,2464.000000,,0.786806,1067.615284
-0.115737,,,0.000000,44420.960938,2282.000000,-35627.991137,0,,111,0.000000,53280,0.997449,,0,0.6901783,1.722575,1.626844,,1.000000,0.195833,2494.000000,,0.792361,1077.204063
-0.108021,,,0.000000,42469.730469,2291.000000,-34892.366384,0,,112,0.000000,53760,0.997258,,0,0.6911242,1.711503,1.638573,,1.000000,0.191667,2508.000000,,0.795486,1086.865577
-0.096378,,,0.000000,42940.152344,2269.000000,-35020.134789,0,,113,0.000000,54240,0.998065,,0,0.6960368,1.695056,1.566572,,1.000000,0.202083,2526.000000,,0.787847,1096.381758
-0.111263,,,0.000000,43537.164062,2281.000000,-35415.831403,0,,114,0.000000,54720,0.998757,,0,0.70172685,1.698361,1.590952,,1.000000,0.193750,2541.000000,,0.792014,1105.897895
-0.106892,,,0.000000,42651.628906,2275.000000,-35085.705593,0,,115,0.000000,55200,0.998885,,0,0.69540113,1.714004,1.625619,,1.000000,0.191667,2521.000000,,0.789931,1115.463821
-0.115475,,,0.000000,43657.734375,2277.000000,-35438.209131,0,,116,0.000000,55680,0.999081,,0,0.71337175,1.713629,1.672339,,1.000000,0.195833,2544.000000,,0.790625,1125.041029
-0.129734,,,0.000000,43409.941406,2290.000000,-35438.396007,0,,117,0.000000,56160,0.999371,,0,0.70278573,1.701507,1.623940,,1.000000,0.200000,2507.000000,,0.795139,1134.610611
-0.102887,,,0.000000,42782.988281,2269.000000,-35062.846176,0,,118,0.000000,56640,0.999333,,0,0.69606596,1.696315,1.643759,,1.000000,0.200000,2544.000000,,0.787847,1144.230854
-0.109623,,,0.000000,43113.210938,2285.000000,-35259.359462,0,,119,0.000000,57120,0.999637,,0,0.69572,1.694189,1.596088,,1.000000,0.193750,2530.000000,,0.793403,1153.800785
-0.127878,,,0.000000,41752.816406,2296.000000,-34789.089838,0,,120,0.000000,57600,0.998789,,0,0.6995773,1.682690,1.584453,,1.000000,0.195833,2543.000000,,0.797222,1163.350568
-0.125415,,,0.000000,42700.132812,2267.000000,-35098.103479,0,,121,0.000000,58080,0.999193,,0,0.70335156,1.669207,1.516584,,1.000000,0.191667,2549.000000,,0.787153,1172.895260
-0.116496,,,0.000000,41245.851562,2258.000000,-34552.313834,0,,122,0.000000,58560,0.997362,,0,0.6902677,1.649210,1.515827,,1.000000,0.202083,2512.000000,,0.784028,1182.549439
-0.125109,,,0.000000,42854.144531,2281.000000,-35360.522115,0,,123,0.000000,59040,0.996370,,0,0.6985131,1.660110,1.538288,,1.000000,0.193750,2514.000000,,0.792014,1192.158686
-0.105496,,,0.000000,41998.691406,2281.000000,-34901.971973,0,,124,0.000000,59520,0.997779,,0,0.68605536,1.686876,1.597124,,1.000000,0.195833,2483.000000,,0.792014,1201.773188
-0.111058,,,0.000000,42505.367188,2281.000000,-35177.954405,0,,125,0.000000,60000,0.997674,,0,0.7003019,1.685625,1.572520,,1.000000,0.191667,2528.000000,,0.792014,1211.412264
-0.104213,,,0.000000,42227.738281,2278.000000,-35137.064420,0,,126,0.000000,60480,0.997702,,0,0.69745964,1.677811,1.583230,,1.000000,0.193750,2539.000000,,0.790972,1220.985631
-0.104903,,,0.000000,42065.613281,2279.000000,-35017.022896,0,,127,0.000000,60960,0.998008,,0,0.6897452,1.688877,1.600928,,1.000000,0.197917,2570.000000,,0.791319,1230.504544
-0.117896,,,0.000000,42890.691406,2269.000000,-35404.369285,0,,128,0.000000,61440,0.998308,,0,0.7055996,1.692686,1.577869,,1.000000,0.197917,2543.000000,,0.787847,1240.023650
-0.107474,,,0.000000,43195.789062,2274.000000,-35589.639953,0,,129,0.000000,61920,0.998670,,0,0.71112955,1.708192,1.643521,,1.000000,0.202083,2529.000000,,0.789583,1249.591068
-0.121867,,,0.000000,43334.285156,2291.000000,-35733.467510,0,,130,0.000000,62400,0.999270,,0,0.69227237,1.712331,1.584079,,1.000000,0.191667,2530.000000,,0.795486,1259.160211
-0.095698,,,0.000000,41859.359375,2291.000000,-35239.371414,0,,131,0.000000,62880,0.998781,,0,0.69529945,1.691884,1.493557,,1.000000,0.195833,2514.000000,,0.795486,1268.731236
-0.103455,,,0.000000,42180.664062,2288.000000,-35285.871921,0,,132,0.000000,63360,0.998551,,0,0.69679314,1.700399,1.590614,,1.000000,0.197917,2519.000000,,0.794444,1278.281558
-0.102762,,,0.000000,41776.082031,2284.000000,-35218.481526,0,,133,0.000000,63840,0.999134,,0,0.68953633,1.693839,1.524929,,1.000000,0.191667,2548.000000,,0.793056,1288.682996
-0.123657,,,0.000000,41580.394531,2286.000000,-35094.257442,0,,134,0.000000,64320,0.999317,,0,0.69646525,1.686350,1.576238,,1.000000,0.202083,2571.000000,,0.793750,1298.284187
-0.131703,,,0.000000,41696.093750,2283.000000,-35156.666895,0,,135,0.000000,64800,0.999425,,0,0.69984454,1.702406,1.574202,,1.000000,0.191667,2546.000000,,0.792708,1307.843548
-0.109929,,,0.000000,41523.558594,2267.000000,-35126.025929,0,,136,0.000000,65280,0.998215,,0,0.70531285,1.687867,1.578600,,1.000000,0.202083,2552.000000,,0.787153,1317.424678
-0.109276,,,0.000000,41759.574219,2287.000000,-35252.030261,0,,137,0.000000,65760,0.997600,,0,0.68733376,1.687525,1.570276,,1.000000,0.193750,2565.000000,,0.794097,1327.044144
-0.120594,,,0.000000,41922.816406,2278.000000,-35236.079687,0,,138,0.000000,66240,0.998076,,0,0.6988545,1.668039,1.513405,,1.000000,0.195833,2563.000000,,0.790972,1336.650400
-0.104140,,,0.000000,41372.054688,2281.000000,-35111.108333,0,,139,0.000000,66720,0.996491,,0,0.69987255,1.655738,1.467549,,1.000000,0.200000,2562.000000,,0.792014,1346.301669
-0.101227,,,0.000000,41023.589844,2291.000000,-35138.620440,0,,140,0.000000,67200,0.997147,,0,0.70625657,1.661750,1.478494,,1.000000,0.197917,2566.000000,,0.795486,1355.944006
