actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.027220,,,0.000000,0.159563,0.000000,-7217.548118,0,,1017,0.000000,488160,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,4938.695132
-0.027166,,,0.000000,0.160066,0.000000,-7217.548118,0,,1018,0.000000,488640,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,4943.454647
-0.026413,,,0.000000,0.160474,0.000000,-7217.548118,0,,1019,0.000000,489120,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,4948.221259
-0.024863,,,0.000000,0.160783,0.000000,-7217.548118,0,,1020,0.000000,489600,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,4952.974272
-0.023468,,,0.000000,0.161091,0.000000,-7217.548118,0,,1021,0.000000,490080,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,4957.755975
-0.024014,,,0.000000,0.161329,0.000000,-7217.548118,0,,1022,0.000000,490560,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,4962.417295
-0.025088,,,0.000000,0.161520,0.000000,-7217.548118,0,,1023,0.000000,491040,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,4967.085220
-0.025369,,,0.000000,0.161691,0.000000,-7217.548118,0,,1024,0.000000,491520,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,4971.756279
-0.023845,,,0.000000,0.161804,0.000000,-7217.548118,0,,1025,0.000000,492000,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,4976.520537
-0.017562,,,0.000000,0.161895,0.000000,-7217.548118,0,,1026,0.000000,492480,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,4981.300732
-0.011165,,,0.000000,0.161932,0.000000,-7217.548118,0,,1027,0.000000,492960,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,4986.045536
-0.007694,,,0.000000,0.161899,0.000000,-7217.548118,0,,1028,0.000000,493440,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,4990.820877
-0.004792,,,0.000000,0.161794,0.000000,-7217.548118,0,,1029,0.000000,493920,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,4995.601704
-0.004160,,,0.000000,0.161626,0.000000,-7217.548118,0,,1030,0.000000,494400,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5000.290662
-0.004277,,,0.000000,0.161334,0.000000,-7217.548118,0,,1031,0.000000,494880,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5004.973932
-0.005826,,,0.000000,0.160949,0.000000,-7217.548118,0,,1032,0.000000,495360,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5009.632575
-0.004429,,,0.000000,0.160464,0.000000,-7217.548118,0,,1033,0.000000,495840,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5014.312309
-0.024820,,,0.000000,0.159901,0.000000,-7217.548118,0,,1034,0.000000,496320,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5018.987238
-0.019307,,,0.000000,0.159274,0.000000,-7217.548118,0,,1035,0.000000,496800,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5023.644055
-0.003238,,,0.000000,0.158579,0.000000,-7217.548118,0,,1036,0.000000,497280,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5028.322775
-0.025077,,,0.000000,0.157861,0.000000,-7217.548118,0,,1037,0.000000,497760,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5032.992626
0.008212,,,0.000000,0.157103,0.000000,-7217.548118,0,,1038,0.000000,498240,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5037.643970
0.003277,,,0.000000,0.156395,0.000000,-7217.548118,0,,1039,0.000000,498720,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5042.294541
0.002360,,,0.000000,0.155698,0.000000,-7217.548118,0,,1040,0.000000,499200,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5047.058348
0.001816,,,0.000000,0.155042,0.000000,-7217.548118,0,,1041,0.000000,499680,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5051.833544
0.001373,,,0.000000,0.154430,0.000000,-7217.548118,0,,1042,0.000000,500160,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5056.583328
0.001015,,,0.000000,0.153846,0.000000,-7217.548118,0,,1043,0.000000,500640,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5061.333271
0.000738,,,0.000000,0.153359,0.000000,-7217.548118,0,,1044,0.000000,501120,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5066.401533
0.000479,,,0.000000,0.152916,0.000000,-7217.548118,0,,1045,0.000000,501600,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5071.188440
0.000206,,,0.000000,0.152530,0.000000,-7217.548118,0,,1046,0.000000,502080,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5075.994817
-0.000131,,,0.000000,0.152189,0.000000,-7217.548118,0,,1047,0.000000,502560,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5080.714841
-0.000630,,,0.000000,0.151887,0.000000,-7217.548118,0,,1048,0.000000,503040,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5085.428195
-0.001456,,,0.000000,0.151645,0.000000,-7217.548118,0,,1049,0.000000,503520,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5090.151551
-0.003050,,,0.000000,0.151441,0.000000,-7217.548118,0,,1050,0.000000,504000,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5094.863691
-0.006146,,,0.000000,0.151262,0.000000,-7217.548118,0,,1051,0.000000,504480,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5099.547252
-0.011282,,,0.000000,0.151131,0.000000,-7217.548118,0,,1052,0.000000,504960,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5104.223159
-0.022273,,,0.000000,0.151015,0.000000,-7217.548118,0,,1053,0.000000,505440,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5108.930898
-0.022005,,,0.000000,0.150933,0.000000,-7217.548118,0,,1054,0.000000,505920,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5113.630612
-0.023492,,,0.000000,0.150875,0.000000,-7217.548118,0,,1055,0.000000,506400,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5118.435734
-0.023329,,,0.000000,0.150854,0.000000,-7217.548118,0,,1056,0.000000,506880,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5123.236281
-0.003872,,,0.000000,0.150839,0.000000,-7217.548118,0,,1057,0.000000,507360,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5127.994362
-0.019811,,,0.000000,0.150840,0.000000,-7217.548118,0,,1058,0.000000,507840,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5132.843202
-0.019606,,,0.000000,0.150873,0.000000,-7217.548118,0,,1059,0.000000,508320,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5137.659595
0.009289,,,0.000000,0.150899,0.000000,-7217.548118,0,,1060,0.000000,508800,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5142.473553
-0.000697,,,0.000000,0.150954,0.000000,-7217.548118,0,,1061,0.000000,509280,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5147.298225
-0.000756,,,0.000000,0.151014,0.000000,-7217.548118,0,,1062,0.000000,509760,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5152.126914
-0.001774,,,0.000000,0.151089,0.000000,-7217.548118,0,,1063,0.000000,510240,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5156.929206
-0.004492,,,0.000000,0.151177,0.000000,-7217.548118,0,,1064,0.000000,510720,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5161.724011
-0.008908,,,0.000000,0.151266,0.000000,-7217.548118,0,,1065,0.000000,511200,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5166.537078
-0.018282,,,0.000000,0.151348,0.000000,-7217.548118,0,,1066,0.000000,511680,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5171.318657
-0.018890,,,0.000000,0.151440,0.000000,-7217.548118,0,,1067,0.000000,512160,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5176.106605
-0.020556,,,0.000000,0.151552,0.000000,-7217.548118,0,,1068,0.000000,512640,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5180.909787
-0.020648,,,0.000000,0.151656,0.000000,-7217.548118,0,,1069,0.000000,513120,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5185.716157
-0.020227,,,0.000000,0.151756,0.000000,-7217.548118,0,,1070,0.000000,513600,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5190.522738
-0.020034,,,0.000000,0.151877,0.000000,-7217.548118,0,,1071,0.000000,514080,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5195.326451
-0.019711,,,0.000000,0.151982,0.000000,-7217.548118,0,,1072,0.000000,514560,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5200.118632
-0.019302,,,0.000000,0.152101,0.000000,-7217.548118,0,,1073,0.000000,515040,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5204.940010
-0.018060,,,0.000000,0.152206,0.000000,-7217.548118,0,,1074,0.000000,515520,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5209.740979
-0.005500,,,0.000000,0.152315,0.000000,-7217.548118,0,,1075,0.000000,516000,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5214.543952
-0.017790,,,0.000000,0.152410,0.000000,-7217.548118,0,,1076,0.000000,516480,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5219.370907
0.008727,,,0.000000,0.152519,0.000000,-7217.548118,0,,1077,0.000000,516960,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5224.092947
0.008051,,,0.000000,0.152621,0.000000,-7217.548118,0,,1078,0.000000,517440,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5228.799452
0.007187,,,0.000000,0.152711,0.000000,-7217.548118,0,,1079,0.000000,517920,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5233.468849
0.006712,,,0.000000,0.152812,0.000000,-7217.548118,0,,1080,0.000000,518400,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5238.181816
0.007599,,,0.000000,0.152906,0.000000,-7217.548118,0,,1081,0.000000,518880,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5242.863672
0.007400,,,0.000000,0.152988,0.000000,-7217.548118,0,,1082,0.000000,519360,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5247.577160
0.006119,,,0.000000,0.153072,0.000000,-7217.548118,0,,1083,0.000000,519840,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5252.274737
0.006887,,,0.000000,0.153154,0.000000,-7217.548118,0,,1084,0.000000,520320,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5257.025891
0.005368,,,0.000000,0.153230,0.000000,-7217.548118,0,,1085,0.000000,520800,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5261.744075
0.004369,,,0.000000,0.153311,0.000000,-7217.548118,0,,1086,0.000000,521280,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5266.436485
0.003128,,,0.000000,0.153373,0.000000,-7217.548118,0,,1087,0.000000,521760,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5271.138759
0.002462,,,0.000000,0.153459,0.000000,-7217.548118,0,,1088,0.000000,522240,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5275.861784
-0.001847,,,0.000000,0.153527,0.000000,-7217.548118,0,,1089,0.000000,522720,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5280.562097
-0.005594,,,0.000000,0.153590,0.000000,-7217.548118,0,,1090,0.000000,523200,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5285.271783
-0.005599,,,0.000000,0.153641,0.000000,-7217.548118,0,,1091,0.000000,523680,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5289.972562
-0.003563,,,0.000000,0.153701,0.000000,-7217.548118,0,,1092,0.000000,524160,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5294.774528
-0.021347,,,0.000000,0.153767,0.000000,-7217.548118,0,,1093,0.000000,524640,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5299.638734
-0.021367,,,0.000000,0.153831,0.000000,-7217.548118,0,,1094,0.000000,525120,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5304.500676
-0.021428,,,0.000000,0.153897,0.000000,-7217.548118,0,,1095,0.000000,525600,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5309.286735
-0.017925,,,0.000000,0.153940,0.000000,-7217.548118,0,,1096,0.000000,526080,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5314.081347
-0.009172,,,0.000000,0.153981,0.000000,-7217.548118,0,,1097,0.000000,526560,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5318.794445
-0.021851,,,0.000000,0.154034,0.000000,-7217.548118,0,,1098,0.000000,527040,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5323.477401
-0.021588,,,0.000000,0.154060,0.000000,-7217.548118,0,,1099,0.000000,527520,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5328.283933
-0.013800,,,0.000000,0.154104,0.000000,-7217.548118,0,,1100,0.000000,528000,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5333.062346
0.000184,,,0.000000,0.154104,0.000000,-7217.548118,0,,1101,0.000000,528480,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5337.888455
0.005326,,,0.000000,0.154090,0.000000,-7217.548118,0,,1102,0.000000,528960,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5342.555269
0.006070,,,0.000000,0.154053,0.000000,-7217.548118,0,,1103,0.000000,529440,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5347.317492
0.005344,,,0.000000,0.153975,0.000000,-7217.548118,0,,1104,0.000000,529920,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5352.128492
0.003658,,,0.000000,0.153879,0.000000,-7217.548118,0,,1105,0.000000,530400,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5356.937469
0.001245,,,0.000000,0.153745,0.000000,-7217.548118,0,,1106,0.000000,530880,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5361.675082
-0.002785,,,0.000000,0.153559,0.000000,-7217.548118,0,,1107,0.000000,531360,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5366.477899
-0.007636,,,0.000000,0.153357,0.000000,-7217.548118,0,,1108,0.000000,531840,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5371.200690
-0.010436,,,0.000000,0.153082,0.000000,-7217.548118,0,,1109,0.000000,532320,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5375.886233
-0.006099,,,0.000000,0.152802,0.000000,-7217.548118,0,,1110,0.000000,532800,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5380.596627
-0.024577,,,0.000000,0.152483,0.000000,-7217.548118,0,,1111,0.000000,533280,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5385.302427
-0.024826,,,0.000000,0.152143,0.000000,-7217.548118,0,,1112,0.000000,533760,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5389.994989
-0.013518,,,0.000000,0.151764,0.000000,-7217.548118,0,,1113,0.000000,534240,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5394.683816
-0.011394,,,0.000000,0.151390,0.000000,-7217.548118,0,,1114,0.000000,534720,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5399.378994
-0.008156,,,0.000000,0.151014,0.000000,-7217.548118,0,,1115,0.000000,535200,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5404.093595
-0.004691,,,0.000000,0.150608,0.000000,-7217.548118,0,,1116,0.000000,535680,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5408.808432
-0.001724,,,0.000000,0.150228,0.000000,-7217.548118,0,,1117,0.000000,536160,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5413.494308
0.000372,,,0.000000,0.149847,0.000000,-7217.548118,0,,1118,0.000000,536640,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5418.241601
-0.025694,,,0.000000,0.149491,0.000000,-7217.548118,0,,1119,0.000000,537120,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5422.952897
-0.020859,,,0.000000,0.149142,0.000000,-7217.548118,0,,1120,0.000000,537600,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5427.683850
-0.009073,,,0.000000,0.148808,0.000000,-7217.548118,0,,1121,0.000000,538080,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5432.409182
-0.000047,,,0.000000,0.148499,0.000000,-7217.548118,0,,1122,0.000000,538560,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5437.188293
0.000205,,,0.000000,0.148213,0.000000,-7217.548118,0,,1123,0.000000,539040,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5441.939533
-0.001525,,,0.000000,0.147946,0.000000,-7217.548118,0,,1124,0.000000,539520,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5446.732986
-0.005152,,,0.000000,0.147716,0.000000,-7217.548118,0,,1125,0.000000,540000,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5451.577201
-0.010191,,,0.000000,0.147508,0.000000,-7217.548118,0,,1126,0.000000,540480,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5456.420749
-0.013207,,,0.000000,0.147351,0.000000,-7217.548118,0,,1127,0.000000,540960,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5461.237324
-0.009010,,,0.000000,0.147224,0.000000,-7217.548118,0,,1128,0.000000,541440,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5465.967060
-0.029512,,,0.000000,0.147128,0.000000,-7217.548118,0,,1129,0.000000,541920,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5470.691889
-0.031534,,,0.000000,0.147073,0.000000,-7217.548118,0,,1130,0.000000,542400,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5475.421999
-0.032913,,,0.000000,0.147055,0.000000,-7217.548118,0,,1131,0.000000,542880,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5480.153382
-0.030181,,,0.000000,0.147073,0.000000,-7217.548118,0,,1132,0.000000,543360,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5484.859093
-0.030736,,,0.000000,0.147140,0.000000,-7217.548118,0,,1133,0.000000,543840,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5489.567679
-0.030983,,,0.000000,0.147224,0.000000,-7217.548118,0,,1134,0.000000,544320,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5494.272445
-0.031185,,,0.000000,0.147321,0.000000,-7217.548118,0,,1135,0.000000,544800,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5499.001285
-0.031317,,,0.000000,0.147446,0.000000,-7217.548118,0,,1136,0.000000,545280,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5503.720617
-0.031436,,,0.000000,0.147562,0.000000,-7217.548118,0,,1137,0.000000,545760,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5508.446044
-0.031491,,,0.000000,0.147693,0.000000,-7217.548118,0,,1138,0.000000,546240,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5513.152411
-0.031457,,,0.000000,0.147817,0.000000,-7217.548118,0,,1139,0.000000,546720,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5517.883045
-0.031415,,,0.000000,0.147893,0.000000,-7217.548118,0,,1140,0.000000,547200,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5522.596713
-0.031401,,,0.000000,0.147947,0.000000,-7217.548118,0,,1141,0.000000,547680,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5527.296093
-0.031307,,,0.000000,0.147942,0.000000,-7217.548118,0,,1142,0.000000,548160,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5531.998681
-0.031388,,,0.000000,0.147877,0.000000,-7217.548118,0,,1143,0.000000,548640,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5536.682384
-0.031503,,,0.000000,0.147742,0.000000,-7217.548118,0,,1144,0.000000,549120,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5541.388151
-0.031143,,,0.000000,0.147513,0.000000,-7217.548118,0,,1145,0.000000,549600,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5546.116568
-0.031615,,,0.000000,0.147233,0.000000,-7217.548118,0,,1146,0.000000,550080,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5550.803941
-0.030913,,,0.000000,0.146862,0.000000,-7217.548118,0,,1147,0.000000,550560,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5555.530105
-0.031762,,,0.000000,0.146434,0.000000,-7217.548118,0,,1148,0.000000,551040,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5560.269191
-0.033642,,,0.000000,0.145948,0.000000,-7217.548118,0,,1149,0.000000,551520,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5565.006522
-0.031615,,,0.000000,0.145409,0.000000,-7217.548118,0,,1150,0.000000,552000,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5569.733087
-0.030343,,,0.000000,0.144828,0.000000,-7217.548118,0,,1151,0.000000,552480,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5574.433194
-0.029956,,,0.000000,0.144251,0.000000,-7217.548118,0,,1152,0.000000,552960,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5579.129593
-0.029548,,,0.000000,0.143643,0.000000,-7217.548118,0,,1153,0.000000,553440,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5583.847971
-0.029167,,,0.000000,0.143056,0.000000,-7217.548118,0,,1154,0.000000,553920,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5588.575554
-0.029208,,,0.000000,0.142487,0.000000,-7217.548118,0,,1155,0.000000,554400,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5593.283977
-0.028462,,,0.000000,0.141937,0.000000,-7217.548118,0,,1156,0.000000,554880,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5598.043437
-0.028728,,,0.000000,0.141403,0.000000,-7217.548118,0,,1157,0.000000,555360,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5602.753556
-0.028736,,,0.000000,0.140908,0.000000,-7217.548118,0,,1158,0.000000,555840,1.000000,,0,0.40353253,0.661563,0.661563,,1.000000,1.000000,1800.000000,,0.000000,5607.501745
