actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.125602,,,0.000000,3579.670654,0.000000,-10266.968917,0,,13,0.000000,6240,0.999769,,0,0.5894374,1.477365,1.463610,,1.000000,1.000000,1419.000000,,0.000000,74.464401
-0.125721,,,0.000000,3507.278564,0.000000,-10180.057202,0,,14,0.000000,6720,0.999849,,0,0.60182714,1.475006,1.464051,,1.000000,1.000000,1426.000000,,0.000000,80.735512
-0.123628,,,0.000000,3549.493896,0.000000,-10305.565061,0,,15,0.000000,7200,0.999794,,0,0.6387256,1.467420,1.449635,,1.000000,1.000000,1420.000000,,0.000000,87.184500
-0.123094,,,0.000000,3414.319092,0.000000,-10110.087508,0,,16,0.000000,7680,0.999938,,0,0.6010129,1.476481,1.469243,,1.000000,1.000000,1436.000000,,0.000000,93.170794
-0.122911,,,0.000000,3399.086182,0.000000,-10106.733996,0,,17,0.000000,8160,0.999618,,0,0.6065231,1.465591,1.441522,,1.000000,1.000000,1433.000000,,0.000000,99.162938
-0.123231,,,0.000000,3375.920654,0.000000,-10128.223520,0,,18,0.000000,8640,0.999502,,0,0.6018486,1.468686,1.454823,,1.000000,1.000000,1436.000000,,0.000000,105.179678
-0.124487,,,0.000000,3374.525146,0.000000,-10140.028873,0,,19,0.000000,9120,0.999848,,0,0.59687525,1.465941,1.451647,,1.000000,1.000000,1424.000000,,0.000000,111.224830
-0.124659,,,0.000000,3291.772949,0.000000,-10053.452323,0,,20,0.000000,9600,0.999469,,0,0.58894587,1.478549,1.469306,,1.000000,1.000000,1445.000000,,0.000000,117.189896
-0.124266,,,0.000000,3233.273682,0.000000,-9995.482009,0,,21,0.000000,10080,0.999608,,0,0.59047496,1.478578,1.467025,,1.000000,1.000000,1450.000000,,0.000000,123.185926
-0.123301,,,0.000000,3187.943848,0.000000,-9969.660790,0,,22,0.000000,10560,0.999826,,0,0.6054549,1.485090,1.476297,,1.000000,1.000000,1455.000000,,0.000000,129.199295
-0.123765,,,0.000000,3242.568848,0.000000,-10057.974043,0,,23,0.000000,11040,0.999914,,0,0.57388633,1.474616,1.465016,,1.000000,1.000000,1432.000000,,0.000000,135.239356
-0.124018,,,0.000000,3110.032959,0.000000,-9894.010413,0,,24,0.000000,11520,0.999920,,0,0.58723557,1.492230,1.483546,,1.000000,1.000000,1469.000000,,0.000000,141.167555
-0.124963,,,0.000000,3005.074463,0.000000,-9785.180415,0,,25,0.000000,12000,0.999920,,0,0.5788613,1.490590,1.478828,,1.000000,1.000000,1486.000000,,0.000000,147.038748
-0.122020,,,0.000000,3003.544922,0.000000,-9836.350965,0,,26,0.000000,12480,0.999766,,0,0.57769084,1.491871,1.479392,,1.000000,1.000000,1480.000000,,0.000000,152.929421
-0.122326,,,0.000000,2934.974365,0.000000,-9723.244278,0,,27,0.000000,12960,0.999903,,0,0.5786484,1.488852,1.477790,,1.000000,1.000000,1494.000000,,0.000000,158.768038
-0.119817,,,0.000000,2813.558838,0.000000,-9586.766747,0,,28,0.000000,13440,0.999577,,0,0.57464135,1.495210,1.486244,,1.000000,1.000000,1519.000000,,0.000000,164.568843
-0.119879,,,0.000000,2726.829590,0.000000,-9475.852778,0,,29,0.000000,13920,0.999583,,0,0.57461315,1.487941,1.476144,,1.000000,1.000000,1536.000000,,0.000000,170.317323
-0.119368,,,0.000000,2651.296631,0.000000,-9358.484327,0,,30,0.000000,14400,0.999832,,0,0.56763,1.489876,1.482471,,1.000000,1.000000,1552.000000,,0.000000,176.040639
-0.120612,,,0.000000,2725.618896,0.000000,-9477.543750,0,,31,0.000000,14880,0.999713,,0,0.56073993,1.485044,1.476334,,1.000000,1.000000,1530.000000,,0.000000,181.841273
-0.116483,,,0.000000,2531.949463,0.000000,-9221.286981,0,,32,0.000000,15360,0.999769,,0,0.5567309,1.470461,1.448704,,1.000000,1.000000,1558.000000,,0.000000,187.562521
-0.114054,,,0.000000,2506.237305,0.000000,-9218.905995,0,,33,0.000000,15840,0.999506,,0,0.56920457,1.467288,1.444103,,1.000000,1.000000,1561.000000,,0.000000,193.162289
-0.113555,,,0.000000,2425.948730,0.000000,-9119.525587,0,,34,0.000000,16320,0.999761,,0,0.56146085,1.457235,1.442630,,1.000000,1.000000,1580.000000,,0.000000,198.719340
-0.113875,,,0.000000,2396.837646,0.000000,-9061.717195,0,,35,0.000000,16800,0.999774,,0,0.5396227,1.437928,1.392977,,1.000000,1.000000,1575.000000,,0.000000,204.407041
-0.112273,,,0.000000,2393.590332,0.000000,-9059.131228,0,,36,0.000000,17280,0.999825,,0,0.531801,1.446464,1.438795,,1.000000,1.000000,1579.000000,,0.000000,210.016003
-0.111080,,,0.000000,2332.707031,0.000000,-9025.583856,0,,37,0.000000,17760,0.999403,,0,0.5899108,1.441250,1.392331,,1.000000,1.000000,1584.000000,,0.000000,215.564280
-0.111235,,,0.000000,2224.732178,0.000000,-8813.966665,0,,38,0.000000,18240,0.999906,,0,0.5263671,1.418851,1.393472,,1.000000,1.000000,1613.000000,,0.000000,221.091830
-0.109694,,,0.000000,2325.773438,0.000000,-9032.596193,0,,39,0.000000,18720,0.999748,,0,0.5641629,1.433882,1.408759,,1.000000,1.000000,1582.000000,,0.000000,226.682025
-0.107080,,,0.000000,2161.558105,0.000000,-8802.891994,0,,40,0.000000,19200,0.999771,,0,0.5345932,1.406919,1.352741,,1.000000,1.000000,1612.000000,,0.000000,232.191209
-0.106655,,,0.000000,2148.394775,0.000000,-8765.338010,0,,41,0.000000,19680,0.999942,,0,0.54783934,1.379802,1.358083,,1.000000,1.000000,1612.000000,,0.000000,237.604897
-0.105817,,,0.000000,2081.939209,0.000000,-8651.152848,0,,42,0.000000,20160,0.999914,,0,0.53043693,1.366098,1.330620,,1.000000,1.000000,1626.000000,,0.000000,243.076949
-0.103378,,,0.000000,2076.016113,0.000000,-8688.587542,0,,43,0.000000,20640,0.999824,,0,0.5300773,1.367881,1.340368,,1.000000,1.000000,1622.000000,,0.000000,248.485898
-0.102164,,,0.000000,2013.977661,0.000000,-8565.529166,0,,44,0.000000,21120,0.999755,,0,0.5245819,1.341359,1.305274,,1.000000,1.000000,1633.000000,,0.000000,253.837387
-0.097550,,,0.000000,1915.747559,0.000000,-8485.973709,0,,45,0.000000,21600,0.999742,,0,0.5700438,1.338756,1.318640,,1.000000,1.000000,1649.000000,,0.000000,259.137197
-0.098040,,,0.000000,1880.814819,0.000000,-8380.651700,0,,46,0.000000,22080,0.999941,,0,0.5146227,1.329082,1.285108,,1.000000,1.000000,1666.000000,,0.000000,264.461862
-0.095858,,,0.000000,1787.547974,0.000000,-8224.931505,0,,47,0.000000,22560,0.999849,,0,0.5201167,1.282703,1.228989,,1.000000,1.000000,1683.000000,,0.000000,269.771099
-0.094982,,,0.000000,1799.343994,0.000000,-8269.229293,0,,48,0.000000,23040,0.999856,,0,0.51614094,1.271080,1.242135,,1.000000,1.000000,1672.000000,,0.000000,274.984193
-0.093652,,,0.000000,1764.145508,0.000000,-8212.262382,0,,49,0.000000,23520,0.999848,,0,0.5019298,1.248627,1.195025,,1.000000,1.000000,1678.000000,,0.000000,280.169987
-0.092964,,,0.000000,1723.802490,0.000000,-8171.505551,0,,50,0.000000,24000,0.999878,,0,0.5017828,1.259883,1.244123,,1.000000,1.000000,1692.000000,,0.000000,285.305262
-0.090328,,,0.000000,1734.288940,0.000000,-8238.207947,0,,51,0.000000,24480,0.999886,,0,0.5142257,1.249083,1.193102,,1.000000,1.000000,1678.000000,,0.000000,290.516481
-0.089478,,,0.000000,1648.256348,0.000000,-8060.556208,0,,52,0.000000,24960,0.999906,,0,0.5163112,1.203019,1.176056,,1.000000,1.000000,1700.000000,,0.000000,295.657087
-0.087486,,,0.000000,1673.426758,0.000000,-8135.685902,0,,53,0.000000,25440,0.999911,,0,0.5196732,1.209449,1.188045,,1.000000,1.000000,1686.000000,,0.000000,300.956886
-0.086662,,,0.000000,1584.938599,0.000000,-7976.024105,0,,54,0.000000,25920,0.999968,,0,0.5182295,1.158507,1.120759,,1.000000,1.000000,1706.000000,,0.000000,306.095811
-0.085209,,,0.000000,1600.965820,0.000000,-8045.404615,0,,55,0.000000,26400,0.999922,,0,0.49839118,1.171530,1.122753,,1.000000,1.000000,1696.000000,,0.000000,311.322575
-0.082841,,,0.000000,1573.321167,0.000000,-8016.248578,0,,56,0.000000,26880,0.999948,,0,0.511556,1.144907,1.114572,,1.000000,1.000000,1697.000000,,0.000000,316.485719
-0.081719,,,0.000000,1536.992798,0.000000,-7955.656367,0,,57,0.000000,27360,0.999982,,0,0.49567804,1.126275,1.091356,,1.000000,1.000000,1705.000000,,0.000000,321.739288
-0.081417,,,0.000000,1516.470215,0.000000,-7958.661329,0,,58,0.000000,27840,0.999969,,0,0.5080655,1.119588,1.076744,,1.000000,1.000000,1705.000000,,0.000000,326.898800
-0.080953,,,0.000000,1563.779907,0.000000,-8053.150739,0,,59,0.000000,28320,0.999952,,0,0.50425196,1.127666,1.077059,,1.000000,1.000000,1691.000000,,0.000000,332.099491
-0.079046,,,0.000000,1505.045654,0.000000,-7968.614701,0,,60,0.000000,28800,0.999977,,0,0.5048417,1.097554,1.052860,,1.000000,1.000000,1697.000000,,0.000000,337.368717
-0.077161,,,0.000000,1469.062866,0.000000,-7918.700555,0,,61,0.000000,29280,0.999973,,0,0.5131162,1.085400,1.055644,,1.000000,1.000000,1706.000000,,0.000000,342.601892
-0.076093,,,0.000000,1420.450684,0.000000,-7839.037721,0,,62,0.000000,29760,0.999994,,0,0.5001962,1.058434,1.029632,,1.000000,1.000000,1717.000000,,0.000000,347.829749
-0.075995,,,0.000000,1440.597900,0.000000,-7887.460603,0,,63,0.000000,30240,0.999945,,0,0.49644378,1.069340,1.035274,,1.000000,1.000000,1711.000000,,0.000000,353.044888
-0.074920,,,0.000000,1448.939453,0.000000,-7947.729554,0,,64,0.000000,30720,0.999977,,0,0.49986067,1.068339,1.025535,,1.000000,1.000000,1699.000000,,0.000000,358.304848
-0.073906,,,0.000000,1412.875610,0.000000,-7878.465986,0,,65,0.000000,31200,0.999956,,0,0.5032739,1.034723,0.978396,,1.000000,1.000000,1708.000000,,0.000000,363.551652
-0.073086,,,0.000000,1361.630737,0.000000,-7787.988017,0,,66,0.000000,31680,0.999957,,0,0.50056684,1.008648,0.973574,,1.000000,1.000000,1720.000000,,0.000000,368.798745
-0.071678,,,0.000000,1348.371216,0.000000,-7812.150263,0,,67,0.000000,32160,0.999962,,0,0.50404906,1.021684,1.006632,,1.000000,1.000000,1717.000000,,0.000000,374.009185
-0.070672,,,0.000000,1333.911499,0.000000,-7779.204043,0,,68,0.000000,32640,0.999972,,0,0.49836707,1.012412,0.975749,,1.000000,1.000000,1722.000000,,0.000000,379.213328
-0.069834,,,0.000000,1328.667725,0.000000,-7816.826134,0,,69,0.000000,33120,0.999967,,0,0.4987989,0.998112,0.974834,,1.000000,1.000000,1716.000000,,0.000000,384.418591
-0.070501,,,0.000000,1327.269775,0.000000,-7819.352126,0,,70,0.000000,33600,0.999986,,0,0.4998269,0.996744,0.933532,,1.000000,1.000000,1715.000000,,0.000000,389.629378
-0.069016,,,0.000000,1306.221558,0.000000,-7795.089332,0,,71,0.000000,34080,0.999961,,0,0.49724033,0.975611,0.942021,,1.000000,1.000000,1718.000000,,0.000000,394.825250
-0.067272,,,0.000000,1270.895508,0.000000,-7744.809703,0,,72,0.000000,34560,0.999945,,0,0.49982852,0.965011,0.939095,,1.000000,1.000000,1726.000000,,0.000000,400.021700
-0.068170,,,0.000000,1256.738403,0.000000,-7721.971027,0,,73,0.000000,35040,0.999958,,0,0.49548665,0.967739,0.939011,,1.000000,1.000000,1729.000000,,0.000000,405.198998
-0.067768,,,0.000000,1258.156250,0.000000,-7771.077333,0,,74,0.000000,35520,0.999978,,0,0.4960655,0.964730,0.939453,,1.000000,1.000000,1721.000000,,0.000000,410.420594
-0.068364,,,0.000000,1232.370850,0.000000,-7724.995464,0,,75,0.000000,36000,0.999986,,0,0.49266687,0.942683,0.925042,,1.000000,1.000000,1727.000000,,0.000000,415.600954
-0.067769,,,0.000000,1223.080566,0.000000,-7744.609923,0,,76,0.000000,36480,0.999949,,0,0.49243563,0.950424,0.921733,,1.000000,1.000000,1724.000000,,0.000000,420.800669
-0.067570,,,0.000000,1235.243164,0.000000,-7792.405236,0,,77,0.000000,36960,0.999982,,0,0.49155998,0.966201,0.946574,,1.000000,1.000000,1717.000000,,0.000000,425.953401
-0.066473,,,0.000000,1192.611084,0.000000,-7709.068645,0,,78,0.000000,37440,0.999949,,0,0.48825386,0.944160,0.899872,,1.000000,1.000000,1730.000000,,0.000000,431.005788
-0.066392,,,0.000000,1174.536743,0.000000,-7679.330444,0,,79,0.000000,37920,0.999898,,0,0.4959824,0.932411,0.892748,,1.000000,1.000000,1733.000000,,0.000000,436.057499
-0.065899,,,0.000000,1164.599976,0.000000,-7695.866281,0,,80,0.000000,38400,0.999969,,0,0.48930657,0.925336,0.912673,,1.000000,1.000000,1731.000000,,0.000000,441.121386
-0.065169,,,0.000000,1165.344238,0.000000,-7724.186940,0,,81,0.000000,38880,0.999966,,0,0.48955876,0.936496,0.901940,,1.000000,1.000000,1727.000000,,0.000000,446.290368
-0.065712,,,0.000000,1153.930542,0.000000,-7688.154443,0,,82,0.000000,39360,0.999961,,0,0.48825434,0.906883,0.863072,,1.000000,1.000000,1732.000000,,0.000000,451.346684
-0.064078,,,0.000000,1119.230225,0.000000,-7642.673388,0,,83,0.000000,39840,0.999947,,0,0.5029435,0.913642,0.880018,,1.000000,1.000000,1739.000000,,0.000000,456.467537
-0.062610,,,0.000000,1107.501465,0.000000,-7634.906697,0,,84,0.000000,40320,0.999996,,0,0.4887398,0.889163,0.863072,,1.000000,1.000000,1740.000000,,0.000000,461.588526
-0.062716,,,0.000000,1108.951904,0.000000,-7621.698073,0,,85,0.000000,40800,0.999982,,0,0.4874772,0.881172,0.863072,,1.000000,1.000000,1742.000000,,0.000000,466.710016
-0.061261,,,0.000000,1073.072998,0.000000,-7561.291381,0,,86,0.000000,41280,0.999987,,0,0.48387727,0.865568,0.852892,,1.000000,1.000000,1751.000000,,0.000000,471.796332
-0.060837,,,0.000000,1073.076050,0.000000,-7561.341918,0,,87,0.000000,41760,0.999971,,0,0.48877078,0.862471,0.835704,,1.000000,1.000000,1751.000000,,0.000000,476.861113
-0.058803,,,0.000000,1053.482178,0.000000,-7563.174405,0,,88,0.000000,42240,0.999955,,0,0.49568164,0.854877,0.820624,,1.000000,1.000000,1751.000000,,0.000000,481.953801
-0.059101,,,0.000000,1047.572998,0.000000,-7543.323398,0,,89,0.000000,42720,0.999982,,0,0.4893015,0.859532,0.842309,,1.000000,1.000000,1754.000000,,0.000000,487.030929
-0.057816,,,0.000000,1032.907959,0.000000,-7516.553314,0,,90,0.000000,43200,0.999988,,0,0.4954868,0.833984,0.817549,,1.000000,1.000000,1758.000000,,0.000000,492.054781
-0.056994,,,0.000000,1029.581299,0.000000,-7605.398821,0,,91,0.000000,43680,0.999971,,0,0.48719645,0.848610,0.831298,,1.000000,1.000000,1745.000000,,0.000000,497.143975
-0.057441,,,0.000000,1019.100342,0.000000,-7510.944748,0,,92,0.000000,44160,0.999936,,0,0.48719636,0.817840,0.775892,,1.000000,1.000000,1759.000000,,0.000000,502.208397
-0.056849,,,0.000000,1008.093445,0.000000,-7510.232079,0,,93,0.000000,44640,0.999979,,0,0.48825225,0.824516,0.807858,,1.000000,1.000000,1759.000000,,0.000000,507.245911
-0.057138,,,0.000000,994.995361,0.000000,-7456.038791,0,,94,0.000000,45120,0.999959,,0,0.48718077,0.807177,0.771190,,1.000000,1.000000,1767.000000,,0.000000,512.285478
-0.057486,,,0.000000,1000.754822,0.000000,-7401.128920,0,,95,0.000000,45600,0.999937,,0,0.48733324,0.797713,0.763610,,1.000000,1.000000,1775.000000,,0.000000,517.265611
-0.057300,,,0.000000,1001.820496,0.000000,-7414.492032,0,,96,0.000000,46080,0.999928,,0,0.4871962,0.802749,0.760791,,1.000000,1.000000,1773.000000,,0.000000,522.275149
-0.054956,,,0.000000,981.598816,0.000000,-7424.320268,0,,97,0.000000,46560,0.999967,,0,0.48247793,0.774500,0.741351,,1.000000,1.000000,1772.000000,,0.000000,527.271783
-0.054262,,,0.000000,978.977478,0.000000,-7389.212237,0,,98,0.000000,47040,0.999964,,0,0.48719627,0.774135,0.746768,,1.000000,1.000000,1777.000000,,0.000000,532.266006
-0.054370,,,0.000000,977.323608,0.000000,-7348.228111,0,,99,0.000000,47520,0.999980,,0,0.48720458,0.765434,0.747741,,1.000000,1.000000,1783.000000,,0.000000,537.250364
-0.054171,,,0.000000,988.424133,0.000000,-7296.050037,0,,100,0.000000,48000,0.999993,,0,0.47960535,0.719508,0.687635,,1.000000,1.000000,1791.000000,,0.000000,542.201659
-0.052008,,,0.000000,950.849304,0.000000,-7376.288344,0,,101,0.000000,48480,0.999974,,0,0.48436013,0.763232,0.723850,,1.000000,1.000000,1779.000000,,0.000000,547.179603
-0.053302,,,0.000000,976.429871,0.000000,-7294.708325,0,,102,0.000000,48960,0.999997,,0,0.47960564,0.735316,0.715562,,1.000000,1.000000,1791.000000,,0.000000,552.146871
-0.051476,,,0.000000,953.234802,0.000000,-7329.648108,0,,103,0.000000,49440,0.999979,,0,0.48283127,0.736146,0.706847,,1.000000,1.000000,1786.000000,,0.000000,557.099143
-0.053414,,,0.000000,985.766418,0.000000,-7275.766718,0,,104,0.000000,49920,1.000000,,0,0.47852358,0.704133,0.687635,,1.000000,1.000000,1794.000000,,0.000000,562.488119
-0.053067,,,0.000000,979.551575,0.000000,-7274.776496,0,,105,0.000000,50400,1.000000,,0,0.4785236,0.722279,0.706847,,1.000000,1.000000,1794.000000,,0.000000,567.461068
-0.051192,,,0.000000,952.679016,0.000000,-7289.942907,0,,106,0.000000,50880,0.999998,,0,0.48067585,0.706387,0.687635,,1.000000,1.000000,1792.000000,,0.000000,572.463911
-0.051206,,,0.000000,949.499084,0.000000,-7296.766552,0,,107,0.000000,51360,0.999993,,0,0.47852364,0.703889,0.662618,,1.000000,1.000000,1791.000000,,0.000000,577.431784
-0.050683,,,0.000000,919.324646,0.000000,-7297.108328,0,,108,0.000000,51840,0.999993,,0,0.47852463,0.701841,0.676574,,1.000000,1.000000,1791.000000,,0.000000,582.404968
-0.050687,,,0.000000,918.892822,0.000000,-7283.705426,0,,109,0.000000,52320,0.999998,,0,0.47855774,0.693842,0.676574,,1.000000,1.000000,1793.000000,,0.000000,587.387325
-0.051462,,,0.000000,853.253235,0.000000,-7276.990728,0,,110,0.000000,52800,1.000000,,0,0.4785236,0.688628,0.676574,,1.000000,1.000000,1794.000000,,0.000000,592.377539
-0.051736,,,0.000000,789.721191,0.000000,-7277.520025,0,,111,0.000000,53280,1.000000,,0,0.47852358,0.678811,0.662618,,1.000000,1.000000,1794.000000,,0.000000,597.336551
-0.051439,,,0.000000,771.068970,0.000000,-7277.109811,0,,112,0.000000,53760,1.000000,,0,0.48067585,0.687269,0.676574,,1.000000,1.000000,1794.000000,,0.000000,602.320694
-0.052186,,,0.000000,766.456177,0.000000,-7277.008082,0,,113,0.000000,54240,1.000000,,0,0.47852358,0.689112,0.676574,,1.000000,1.000000,1794.000000,,0.000000,607.161572
-0.052141,,,0.000000,746.593262,0.000000,-7277.817370,0,,114,0.000000,54720,1.000000,,0,0.47852358,0.673765,0.662618,,1.000000,1.000000,1794.000000,,0.000000,612.107762
-0.052166,,,0.000000,741.173950,0.000000,-7277.286888,0,,115,0.000000,55200,1.000000,,0,0.47852358,0.683765,0.676574,,1.000000,1.000000,1794.000000,,0.000000,616.989962
-0.052394,,,0.000000,726.075195,0.000000,-7277.909604,0,,116,0.000000,55680,1.000000,,0,0.47852358,0.670774,0.662618,,1.000000,1.000000,1794.000000,,0.000000,621.870293
-0.052709,,,0.000000,717.416260,0.000000,-7278.100356,0,,117,0.000000,56160,1.000000,,0,0.47852358,0.667270,0.662618,,1.000000,1.000000,1794.000000,,0.000000,626.827990
-0.052940,,,0.000000,705.787231,0.000000,-7278.193045,0,,118,0.000000,56640,1.000000,,0,0.47378668,0.664944,0.662618,,1.000000,1.000000,1794.000000,,0.000000,631.815720
-0.052934,,,0.000000,696.871277,0.000000,-7278.001335,0,,119,0.000000,57120,1.000000,,0,0.47852358,0.669596,0.662618,,1.000000,1.000000,1794.000000,,0.000000,636.774996
-0.052825,,,0.000000,688.854980,0.000000,-7278.196296,0,,120,0.000000,57600,1.000000,,0,0.47448674,0.664944,0.662618,,1.000000,1.000000,1794.000000,,0.000000,641.733040
-0.053192,,,0.000000,677.815063,0.000000,-7278.193740,0,,121,0.000000,58080,1.000000,,0,0.47406268,0.664944,0.662618,,1.000000,1.000000,1794.000000,,0.000000,646.699700
-0.053009,,,0.000000,669.516357,0.000000,-7278.000858,0,,122,0.000000,58560,1.000000,,0,0.47852358,0.669114,0.662618,,1.000000,1.000000,1794.000000,,0.000000,651.653472
-0.053035,,,0.000000,660.238708,0.000000,-7277.983404,0,,123,0.000000,59040,1.000000,,0,0.47255066,0.669596,0.662618,,1.000000,1.000000,1794.000000,,0.000000,656.653325
-0.053153,,,0.000000,650.313354,0.000000,-7278.114707,0,,124,0.000000,59520,1.000000,,0,0.47852358,0.667270,0.662618,,1.000000,1.000000,1794.000000,,0.000000,661.584997
-0.053302,,,0.000000,640.684021,0.000000,-7278.193174,0,,125,0.000000,60000,1.000000,,0,0.473726,0.664944,0.662618,,1.000000,1.000000,1794.000000,,0.000000,666.693736
-0.053266,,,0.000000,632.715271,0.000000,-7278.294677,0,,126,0.000000,60480,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,672.077209
-0.053329,,,0.000000,623.690247,0.000000,-7278.294677,0,,127,0.000000,60960,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,677.050034
-0.053230,,,0.000000,615.011108,0.000000,-7277.988339,0,,128,0.000000,61440,1.000000,,0,0.47379068,0.669596,0.662618,,1.000000,1.000000,1794.000000,,0.000000,682.019039
-0.053569,,,0.000000,605.102600,0.000000,-7278.193190,0,,129,0.000000,61920,1.000000,,0,0.47378668,0.664944,0.662618,,1.000000,1.000000,1794.000000,,0.000000,687.009869
-0.053568,,,0.000000,596.947876,0.000000,-7278.294677,0,,130,0.000000,62400,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,691.976428
-0.053657,,,0.000000,588.198547,0.000000,-7278.187694,0,,131,0.000000,62880,1.000000,,0,0.4714255,0.664944,0.662618,,1.000000,1.000000,1794.000000,,0.000000,696.961427
-0.053707,,,0.000000,579.616760,0.000000,-7278.294677,0,,132,0.000000,63360,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,701.902792
-0.053783,,,0.000000,570.997986,0.000000,-7278.294677,0,,133,0.000000,63840,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,706.880777
-0.053859,,,0.000000,562.479614,0.000000,-7278.294677,0,,134,0.000000,64320,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,711.751888
-0.053929,,,0.000000,554.028687,0.000000,-7278.294677,0,,135,0.000000,64800,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,716.717195
-0.053747,,,0.000000,546.059998,0.000000,-7278.181649,0,,136,0.000000,65280,1.000000,,0,0.46966043,0.664944,0.662618,,1.000000,1.000000,1794.000000,,0.000000,721.587505
-0.054077,,,0.000000,537.047424,0.000000,-7278.294677,0,,137,0.000000,65760,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,726.560703
-0.054142,,,0.000000,529.028687,0.000000,-7278.294677,0,,138,0.000000,66240,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,731.437808
-0.054208,,,0.000000,520.900635,0.000000,-7278.294677,0,,139,0.000000,66720,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,736.402455
-0.054309,,,0.000000,512.726379,0.000000,-7278.294677,0,,140,0.000000,67200,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,741.336828
-0.054402,,,0.000000,504.670502,0.000000,-7278.294677,0,,141,0.000000,67680,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,746.200801
-0.054487,,,0.000000,496.693359,0.000000,-7278.294677,0,,142,0.000000,68160,1.000000,,0,0.46966043,0.662618,0.662618,,1.000000,1.000000,1794.000000,,0.000000,751.130460
