actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.034833,,,0.000000,214.364334,449.000000,-9236.552094,0,,1094,0.000000,525120,0.992168,,0,0.570172,1.262292,1.088851,,1.000000,0.458333,1831.000000,,0.155903,10521.471231
0.009854,,,0.000000,271.554657,369.000000,-8896.974311,0,,1095,0.000000,525600,0.991768,,0,0.56335795,1.271573,1.141226,,1.000000,0.558333,1827.000000,,0.128125,10530.748420
-0.001754,,,0.000000,76.078819,82.000000,-7641.085186,0,,1096,0.000000,526080,0.992521,,0,0.5631768,1.288547,1.086908,,1.000000,0.839583,1799.000000,,0.028472,10540.001770
-0.070178,,,0.000000,273.333374,403.000000,-9098.185141,0,,1097,0.000000,526560,0.992357,,0,0.5633719,1.261482,1.050222,,1.000000,0.514583,1822.000000,,0.139931,10549.290339
-0.018622,,,0.000000,418.831085,502.000000,-9540.539123,0,,1098,0.000000,527040,0.991569,,0,0.5631766,1.273361,1.117876,,1.000000,0.431250,1829.000000,,0.174306,10558.557142
-0.060379,,,0.000000,187.188889,317.000000,-8700.872997,0,,1099,0.000000,527520,0.992477,,0,0.56275946,1.244068,1.029822,,1.000000,0.606250,1815.000000,,0.110069,10567.870541
-0.042717,,,0.000000,131.800156,179.000000,-8024.345539,0,,1100,0.000000,528000,0.992261,,0,0.54425657,1.267771,1.076799,,1.000000,0.729167,1812.000000,,0.062153,10577.107630
-0.059809,,,0.000000,194.975952,269.000000,-8475.234027,0,,1101,0.000000,528480,0.992052,,0,0.5698837,1.276685,1.066524,,1.000000,0.579167,1813.000000,,0.093403,10586.359640
-0.049180,,,0.000000,100.269882,111.000000,-7813.068279,0,,1102,0.000000,528960,0.992454,,0,0.56335515,1.256961,1.110906,,1.000000,0.789583,1792.000000,,0.038542,10595.632098
-0.036120,,,0.000000,174.936844,247.000000,-8320.836082,0,,1103,0.000000,529440,0.992119,,0,0.5615835,1.272460,1.091383,,1.000000,0.616667,1820.000000,,0.085764,10605.007344
-0.040405,,,0.000000,119.252487,271.000000,-8485.947126,0,,1104,0.000000,529920,0.992373,,0,0.563981,1.261696,0.989026,,1.000000,0.568750,1808.000000,,0.094097,10614.309432
0.004862,,,0.000000,183.144928,317.000000,-8731.832731,0,,1105,0.000000,530400,0.992836,,0,0.56256336,1.276130,1.141024,,1.000000,0.495833,1808.000000,,0.110069,10623.657531
-0.056528,,,0.000000,143.228851,214.000000,-8338.596777,0,,1106,0.000000,530880,0.992649,,0,0.56127095,1.269457,1.142007,,1.000000,0.666667,1792.000000,,0.074306,10632.994368
-0.037828,,,0.000000,247.776520,259.000000,-8473.625616,0,,1107,0.000000,531360,0.992127,,0,0.5628976,1.269678,1.197371,,1.000000,0.497917,1805.000000,,0.089931,10642.340490
-0.065180,,,0.000000,267.073700,384.000000,-8984.035588,0,,1108,0.000000,531840,0.992256,,0,0.56337184,1.264568,1.140604,,1.000000,0.550000,1823.000000,,0.133333,10651.605293
-0.029436,,,0.000000,161.351105,227.000000,-8293.296871,0,,1109,0.000000,532320,0.992027,,0,0.56326264,1.263221,1.151330,,1.000000,0.595833,1809.000000,,0.078819,10660.956264
-0.064152,,,0.000000,314.884369,506.000000,-9415.289691,0,,1110,0.000000,532800,0.990670,,0,0.56314176,1.231433,1.095270,,1.000000,0.429167,1847.000000,,0.175694,10670.335768
-0.020547,,,0.000000,113.473969,182.000000,-8093.415180,0,,1111,0.000000,533280,0.992687,,0,0.5552821,1.259713,1.120805,,1.000000,0.652083,1803.000000,,0.063194,10679.713934
-0.030588,,,0.000000,237.000351,237.000000,-8308.267896,0,,1112,0.000000,533760,0.991762,,0,0.56398445,1.236462,1.027552,,1.000000,0.608333,1810.000000,,0.082292,10689.030328
-0.038645,,,0.000000,235.073120,307.000000,-8682.061889,0,,1113,0.000000,534240,0.991766,,0,0.537835,1.250955,1.072330,,1.000000,0.560417,1810.000000,,0.106597,10698.406126
-0.059463,,,0.000000,84.025642,201.000000,-8102.509482,0,,1114,0.000000,534720,0.992234,,0,0.5703388,1.258867,1.120248,,1.000000,0.702083,1817.000000,,0.069792,10707.770774
-0.052045,,,0.000000,75.059105,110.000000,-7736.560885,0,,1115,0.000000,535200,0.992066,,0,0.55507916,1.240584,1.093336,,1.000000,0.779167,1805.000000,,0.038194,10717.053385
-0.036659,,,0.000000,125.950447,169.000000,-8125.345157,0,,1116,0.000000,535680,0.992334,,0,0.5617413,1.253728,1.125957,,1.000000,0.733333,1796.000000,,0.058681,10726.306061
-0.081068,,,0.000000,143.623154,184.000000,-8144.737893,0,,1117,0.000000,536160,0.992490,,0,0.5637986,1.244442,1.125105,,1.000000,0.660417,1800.000000,,0.063889,10735.650157
-0.067964,,,0.000000,173.991592,204.000000,-8283.387323,0,,1118,0.000000,536640,0.993336,,0,0.56241506,1.255487,1.138764,,1.000000,0.662500,1795.000000,,0.070833,10744.930420
-0.029708,,,0.000000,131.036163,242.000000,-8310.932485,0,,1119,0.000000,537120,0.992347,,0,0.56336474,1.249705,1.088857,,1.000000,0.633333,1818.000000,,0.084028,10754.298515
-0.019907,,,0.000000,72.040688,63.000000,-7552.062892,0,,1120,0.000000,537600,0.992693,,0,0.5633712,1.243614,1.056301,,1.000000,0.879167,1796.000000,,0.021875,10763.678132
-0.048508,,,0.000000,253.684387,292.000000,-8467.459533,0,,1121,0.000000,538080,0.992249,,0,0.5663874,1.227832,1.024592,,1.000000,0.475000,1827.000000,,0.101389,10773.101874
-0.037954,,,0.000000,230.422852,339.000000,-8715.718504,0,,1122,0.000000,538560,0.991972,,0,0.5702539,1.225794,1.034937,,1.000000,0.441667,1828.000000,,0.117708,10782.447274
-0.061467,,,0.000000,223.607605,345.000000,-8772.347711,0,,1123,0.000000,539040,0.991503,,0,0.5633703,1.230016,1.068684,,1.000000,0.589583,1827.000000,,0.119792,10791.715374
-0.045130,,,0.000000,180.738419,362.000000,-8833.815546,0,,1124,0.000000,539520,0.991741,,0,0.56336546,1.220169,1.091579,,1.000000,0.531250,1829.000000,,0.125694,10801.030117
-0.078529,,,0.000000,155.390579,240.000000,-8302.430800,0,,1125,0.000000,540000,0.991726,,0,0.56336284,1.229554,1.124425,,1.000000,0.647917,1819.000000,,0.083333,10810.420857
-0.064936,,,0.000000,92.595932,158.000000,-7875.624484,0,,1126,0.000000,540480,0.991958,,0,0.5586421,1.237965,1.125521,,1.000000,0.760417,1818.000000,,0.054861,10819.803825
-0.060331,,,0.000000,50.321606,29.000000,-7365.866823,0,,1127,0.000000,540960,0.993491,,0,0.56335,1.261533,1.080508,,1.000000,0.941667,1800.000000,,0.010069,10829.198442
-0.061022,,,0.000000,244.110123,344.000000,-8771.706702,0,,1128,0.000000,541440,0.993039,,0,0.55630606,1.236339,1.012364,,1.000000,0.437500,1826.000000,,0.119444,10838.520739
-0.051175,,,0.000000,217.148941,282.000000,-8428.576808,0,,1129,0.000000,541920,0.992862,,0,0.56246716,1.206313,0.971977,,1.000000,0.516667,1827.000000,,0.097917,10847.877695
-0.014472,,,0.000000,236.290894,372.000000,-8891.343763,0,,1130,0.000000,542400,0.991349,,0,0.5649813,1.200220,0.982702,,1.000000,0.447917,1826.000000,,0.129167,10857.170970
-0.041275,,,0.000000,178.059967,329.000000,-8625.981539,0,,1131,0.000000,542880,0.992774,,0,0.5676969,1.213227,0.945963,,1.000000,0.491667,1832.000000,,0.114236,10866.530126
-0.057114,,,0.000000,108.895035,165.000000,-7965.620860,0,,1132,0.000000,543360,0.992601,,0,0.5619469,1.210792,1.007985,,1.000000,0.679167,1811.000000,,0.057292,10875.854611
-0.054274,,,0.000000,117.608856,139.000000,-7874.352374,0,,1133,0.000000,543840,0.992661,,0,0.57336843,1.194160,1.054367,,1.000000,0.795833,1805.000000,,0.048264,10885.128737
-0.065253,,,0.000000,59.176472,78.000000,-7543.770708,0,,1134,0.000000,544320,0.992725,,0,0.563368,1.222726,1.114665,,1.000000,0.854167,1810.000000,,0.027083,10894.410231
-0.022140,,,0.000000,329.919586,478.000000,-9340.719329,0,,1135,0.000000,544800,0.991239,,0,0.55594635,1.198234,1.021338,,1.000000,0.433333,1837.000000,,0.165972,10903.681313
-0.026248,,,0.000000,309.748108,464.000000,-9262.950413,0,,1136,0.000000,545280,0.991630,,0,0.5633693,1.191561,0.949079,,1.000000,0.416667,1839.000000,,0.161111,10913.007266
-0.066204,,,0.000000,223.977005,209.000000,-8170.835029,0,,1137,0.000000,545760,0.992782,,0,0.56299764,1.207951,1.054119,,1.000000,0.635417,1815.000000,,0.072569,10922.341523
-0.039617,,,0.000000,92.491600,151.000000,-7879.161092,0,,1138,0.000000,546240,0.992773,,0,0.56866026,1.225254,1.065965,,1.000000,0.768750,1816.000000,,0.052431,10931.617437
-0.032650,,,0.000000,116.067528,203.000000,-8126.453512,0,,1139,0.000000,546720,0.992606,,0,0.56117135,1.201594,1.072467,,1.000000,0.689583,1813.000000,,0.070486,10940.871488
-0.057354,,,0.000000,72.892654,101.000000,-7658.925678,0,,1140,0.000000,547200,0.992196,,0,0.5625441,1.216038,1.085381,,1.000000,0.814583,1808.000000,,0.035069,10950.201776
-0.039735,,,0.000000,286.209045,331.000000,-8730.929458,0,,1141,0.000000,547680,0.991814,,0,0.56336236,1.205905,1.056763,,1.000000,0.495833,1821.000000,,0.114931,10959.508417
-0.041772,,,0.000000,273.016571,424.000000,-9100.336517,0,,1142,0.000000,548160,0.991449,,0,0.5703627,1.194302,1.008239,,1.000000,0.445833,1837.000000,,0.147222,10968.821902
-0.065659,,,0.000000,374.018921,429.000000,-9140.079040,0,,1143,0.000000,548640,0.991286,,0,0.56324136,1.184450,1.044197,,1.000000,0.337500,1832.000000,,0.148958,10978.154744
-0.013158,,,0.000000,158.252991,148.000000,-7904.364159,0,,1144,0.000000,549120,0.991967,,0,0.5633624,1.195569,1.057255,,1.000000,0.733333,1807.000000,,0.051389,10987.485175
-0.086799,,,0.000000,121.266212,174.000000,-7976.672888,0,,1145,0.000000,549600,0.992193,,0,0.56037444,1.205269,1.024458,,1.000000,0.677083,1814.000000,,0.060417,10996.726118
-0.053104,,,0.000000,223.194168,277.000000,-8481.062533,0,,1146,0.000000,550080,0.991526,,0,0.5606784,1.197274,1.060670,,1.000000,0.514583,1817.000000,,0.096181,11006.106611
-0.049417,,,0.000000,138.987213,202.000000,-8119.299727,0,,1147,0.000000,550560,0.991683,,0,0.55604374,1.200869,0.975131,,1.000000,0.629167,1814.000000,,0.070139,11015.604438
-0.028533,,,0.000000,239.770447,246.000000,-8327.827528,0,,1148,0.000000,551040,0.991658,,0,0.5631613,1.210161,1.094760,,1.000000,0.589583,1818.000000,,0.085417,11024.992729
-0.036416,,,0.000000,190.576370,343.000000,-8778.997317,0,,1149,0.000000,551520,0.991869,,0,0.5629031,1.190996,1.065439,,1.000000,0.531250,1823.000000,,0.119097,11034.384380
0.014397,,,0.000000,62.316399,55.000000,-7443.496813,0,,1150,0.000000,552000,0.992438,,0,0.5540696,1.190305,1.043989,,1.000000,0.891667,1806.000000,,0.019097,11043.819586
-0.073296,,,0.000000,178.726822,269.000000,-8394.745246,0,,1151,0.000000,552480,0.992136,,0,0.570369,1.191186,1.068736,,1.000000,0.577083,1822.000000,,0.093403,11053.107275
-0.041588,,,0.000000,83.511230,140.000000,-7792.331253,0,,1152,0.000000,552960,0.991912,,0,0.56337136,1.175516,1.026231,,1.000000,0.737500,1817.000000,,0.048611,11062.241053
-0.063766,,,0.000000,127.000511,246.000000,-8277.115360,0,,1153,0.000000,553440,0.991738,,0,0.56337136,1.182290,1.007937,,1.000000,0.593750,1822.000000,,0.085417,11071.365592
-0.048977,,,0.000000,192.164154,299.000000,-8519.936155,0,,1154,0.000000,553920,0.991408,,0,0.5696431,1.174438,0.968030,,1.000000,0.491667,1827.000000,,0.103819,11080.623109
-0.061608,,,0.000000,105.145966,158.000000,-7833.904107,0,,1155,0.000000,554400,0.991773,,0,0.56337094,1.173787,0.995720,,1.000000,0.720833,1822.000000,,0.054861,11089.745202
-0.058135,,,0.000000,145.903320,298.000000,-8515.275421,0,,1156,0.000000,554880,0.991735,,0,0.55338395,1.170896,0.985608,,1.000000,0.572917,1826.000000,,0.103472,11098.845916
-0.032681,,,0.000000,178.706879,291.000000,-8499.803762,0,,1157,0.000000,555360,0.991911,,0,0.56337184,1.190668,0.981630,,1.000000,0.570833,1825.000000,,0.101042,11108.114355
-0.061529,,,0.000000,118.623375,130.000000,-7788.166004,0,,1158,0.000000,555840,0.992118,,0,0.5703495,1.198525,1.013375,,1.000000,0.731250,1811.000000,,0.045139,11117.225371
-0.049766,,,0.000000,173.235306,203.000000,-8119.949281,0,,1159,0.000000,556320,0.991442,,0,0.563368,1.202934,0.976293,,1.000000,0.587500,1820.000000,,0.070486,11126.309207
-0.020792,,,0.000000,326.743683,391.000000,-8939.024136,0,,1160,0.000000,556800,0.990212,,0,0.5633716,1.176974,0.888682,,1.000000,0.322917,1834.000000,,0.135764,11135.594883
-0.066439,,,0.000000,115.983490,174.000000,-8037.557508,0,,1161,0.000000,557280,0.992074,,0,0.5590513,1.215988,0.946762,,1.000000,0.691667,1809.000000,,0.060417,11144.764586
-0.016478,,,0.000000,119.660072,217.000000,-8205.158006,0,,1162,0.000000,557760,0.991528,,0,0.5632703,1.185479,0.856418,,1.000000,0.639583,1813.000000,,0.075347,11154.037085
-0.044093,,,0.000000,262.518860,332.000000,-8714.529886,0,,1163,0.000000,558240,0.991890,,0,0.56036747,1.187008,0.950146,,1.000000,0.543750,1825.000000,,0.115278,11163.297650
-0.015107,,,0.000000,141.151474,184.000000,-8037.753385,0,,1164,0.000000,558720,0.991848,,0,0.5633712,1.200850,0.906776,,1.000000,0.647917,1814.000000,,0.063889,11172.576840
-0.026300,,,0.000000,129.607422,287.000000,-8496.490702,0,,1165,0.000000,559200,0.991438,,0,0.56333077,1.176902,0.951005,,1.000000,0.587500,1826.000000,,0.099653,11181.961016
-0.077406,,,0.000000,261.143829,263.000000,-8452.545636,0,,1166,0.000000,559680,0.992246,,0,0.5633537,1.187770,0.953432,,1.000000,0.543750,1813.000000,,0.091319,11191.790594
-0.064114,,,0.000000,406.503906,515.000000,-9539.006944,0,,1167,0.000000,560160,0.991469,,0,0.5633714,1.140557,0.868368,,1.000000,0.381250,1835.000000,,0.178819,11201.225761
-0.064978,,,0.000000,201.151245,231.000000,-8214.977351,0,,1168,0.000000,560640,0.991497,,0,0.5630506,1.142445,0.946195,,1.000000,0.633333,1821.000000,,0.080208,11210.496209
-0.017393,,,0.000000,78.063927,150.000000,-7829.296096,0,,1169,0.000000,561120,0.992298,,0,0.5633719,1.144146,0.935836,,1.000000,0.739583,1821.000000,,0.052083,11219.767482
-0.016176,,,0.000000,210.393219,332.000000,-8603.148815,0,,1170,0.000000,561600,0.990942,,0,0.5633714,1.131476,0.873571,,1.000000,0.485417,1837.000000,,0.115278,11230.147106
-0.073953,,,0.000000,248.260254,312.000000,-8544.605182,0,,1171,0.000000,562080,0.991044,,0,0.5631791,1.128099,0.912568,,1.000000,0.579167,1830.000000,,0.108333,11239.388443
-0.027207,,,0.000000,95.853531,129.000000,-7782.406743,0,,1172,0.000000,562560,0.991736,,0,0.5633593,1.172033,0.997850,,1.000000,0.754167,1812.000000,,0.044792,11248.656470
-0.056155,,,0.000000,218.863953,317.000000,-8633.064700,0,,1173,0.000000,563040,0.991003,,0,0.5693753,1.167926,0.935340,,1.000000,0.558333,1826.000000,,0.110069,11257.917469
-0.052049,,,0.000000,119.683556,221.000000,-8148.589082,0,,1174,0.000000,563520,0.991777,,0,0.5633639,1.145098,0.869109,,1.000000,0.643750,1822.000000,,0.076736,11267.202192
-0.071263,,,0.000000,113.227913,160.000000,-7916.882122,0,,1175,0.000000,564000,0.991840,,0,0.5633679,1.138659,0.943507,,1.000000,0.706250,1812.000000,,0.055556,11276.469557
-0.012628,,,0.000000,181.834030,243.000000,-8244.394581,0,,1176,0.000000,564480,0.991258,,0,0.56337076,1.145648,0.884192,,1.000000,0.589583,1824.000000,,0.084375,11285.729474
-0.018200,,,0.000000,329.938477,293.000000,-8501.583602,0,,1177,0.000000,564960,0.991061,,0,0.5631101,1.155960,0.946537,,1.000000,0.500000,1825.000000,,0.101736,11295.010443
-0.052882,,,0.000000,286.540588,397.000000,-8943.447123,0,,1178,0.000000,565440,0.991091,,0,0.56337166,1.130230,0.928904,,1.000000,0.435417,1836.000000,,0.137847,11304.302400
-0.048466,,,0.000000,112.409126,142.000000,-7894.498239,0,,1179,0.000000,565920,0.992278,,0,0.56337184,1.170749,0.986194,,1.000000,0.750000,1807.000000,,0.049306,11313.560935
0.002209,,,0.000000,350.996094,273.000000,-8511.923927,0,,1180,0.000000,566400,0.992151,,0,0.5712186,1.146988,0.990313,,1.000000,0.622917,1810.000000,,0.094792,11322.814105
-0.064422,,,0.000000,254.407562,273.000000,-8404.499348,0,,1181,0.000000,566880,0.991537,,0,0.5631353,1.180886,0.955116,,1.000000,0.575000,1828.000000,,0.094792,11332.088370
-0.074436,,,0.000000,269.048889,302.000000,-8609.735180,0,,1182,0.000000,567360,0.991454,,0,0.5700296,1.174296,0.958979,,1.000000,0.470833,1817.000000,,0.104861,11341.381385
-0.049259,,,0.000000,179.755615,290.000000,-8517.726030,0,,1183,0.000000,567840,0.991418,,0,0.5631702,1.163759,0.915537,,1.000000,0.541667,1823.000000,,0.100694,11350.640573
-0.061821,,,0.000000,386.673462,391.000000,-8922.017802,0,,1184,0.000000,568320,0.990467,,0,0.56937873,1.162712,0.999811,,1.000000,0.377083,1841.000000,,0.135764,11359.890633
-0.034890,,,0.000000,322.904846,452.000000,-9241.074189,0,,1185,0.000000,568800,0.991336,,0,0.5683135,1.179967,1.034539,,1.000000,0.497917,1835.000000,,0.156944,11369.256161
-0.020138,,,0.000000,156.037247,210.000000,-8216.924041,0,,1186,0.000000,569280,0.992483,,0,0.5611317,1.205219,1.074954,,1.000000,0.629167,1810.000000,,0.072917,11379.355326
-0.021953,,,0.000000,174.662781,208.000000,-8175.617491,0,,1187,0.000000,569760,0.991978,,0,0.5616788,1.209894,1.028395,,1.000000,0.652083,1814.000000,,0.072222,11388.608314
-0.042730,,,0.000000,148.531845,247.000000,-8258.419956,0,,1188,0.000000,570240,0.991396,,0,0.5633109,1.174692,0.948949,,1.000000,0.595833,1830.000000,,0.085764,11397.896870
-0.013308,,,0.000000,539.608093,455.000000,-9328.105388,0,,1189,0.000000,570720,0.990557,,0,0.5633717,1.152933,1.045725,,1.000000,0.302083,1838.000000,,0.157986,11407.152922
-0.041206,,,0.000000,343.745148,434.000000,-9167.100468,0,,1190,0.000000,571200,0.991295,,0,0.56336975,1.174340,1.011438,,1.000000,0.393750,1833.000000,,0.150694,11416.402494
-0.058553,,,0.000000,380.442291,453.000000,-9185.279624,0,,1191,0.000000,571680,0.990514,,0,0.57153213,1.181792,1.039039,,1.000000,0.395833,1846.000000,,0.157292,11425.684213
-0.016595,,,0.000000,119.247398,132.000000,-7762.800253,0,,1192,0.000000,572160,0.991913,,0,0.56085324,1.155575,0.937644,,1.000000,0.781250,1814.000000,,0.045833,11434.962693
-0.021232,,,0.000000,181.802658,252.000000,-8339.614318,0,,1193,0.000000,572640,0.991537,,0,0.57683015,1.180675,1.007768,,1.000000,0.614583,1819.000000,,0.087500,11444.219544
-0.015885,,,0.000000,206.776138,222.000000,-8174.225643,0,,1194,0.000000,573120,0.991645,,0,0.56331533,1.182722,0.984903,,1.000000,0.612500,1823.000000,,0.077083,11453.499400
-0.025286,,,0.000000,427.428650,497.000000,-9431.922318,0,,1195,0.000000,573600,0.991004,,0,0.56335956,1.165453,1.035803,,1.000000,0.337500,1843.000000,,0.172569,11462.786068
-0.044443,,,0.000000,376.019806,366.000000,-8921.140780,0,,1196,0.000000,574080,0.991223,,0,0.5627212,1.172350,1.071902,,1.000000,0.452083,1819.000000,,0.127083,11472.049073
-0.026206,,,0.000000,390.481384,468.000000,-9343.267212,0,,1197,0.000000,574560,0.991191,,0,0.5633276,1.177440,1.086628,,1.000000,0.562500,1829.000000,,0.162500,11481.661661
-0.031457,,,0.000000,119.231277,110.000000,-7645.742321,0,,1198,0.000000,575040,0.992080,,0,0.5825148,1.185373,1.051448,,1.000000,0.789583,1817.000000,,0.038194,11491.361482
-0.040445,,,0.000000,311.320404,467.000000,-9259.465959,0,,1199,0.000000,575520,0.991187,,0,0.5635567,1.160699,1.060011,,1.000000,0.441667,1841.000000,,0.162153,11501.702669
-0.039533,,,0.000000,439.032776,545.000000,-9666.558988,0,,1200,0.000000,576000,0.991119,,0,0.5632002,1.159469,1.032201,,1.000000,0.352083,1838.000000,,0.189236,11511.229495
-0.036531,,,0.000000,217.941925,339.000000,-8728.506462,0,,1201,0.000000,576480,0.991741,,0,0.56991935,1.199376,1.083395,,1.000000,0.427083,1829.000000,,0.117708,11520.794061
-0.038216,,,0.000000,201.788727,361.000000,-8805.375402,0,,1202,0.000000,576960,0.991593,,0,0.5639638,1.180827,1.023875,,1.000000,0.502083,1833.000000,,0.125347,11530.309263
-0.065729,,,0.000000,233.203049,430.000000,-9117.474900,0,,1203,0.000000,577440,0.991588,,0,0.5508778,1.187333,1.022949,,1.000000,0.497917,1835.000000,,0.149306,11539.842457
-0.048349,,,0.000000,263.308807,420.000000,-9079.115292,0,,1204,0.000000,577920,0.991522,,0,0.5633569,1.191009,1.037111,,1.000000,0.435417,1835.000000,,0.145833,11549.298093
-0.051634,,,0.000000,152.594238,322.000000,-8630.766266,0,,1205,0.000000,578400,0.990758,,0,0.5625812,1.195830,1.036366,,1.000000,0.402083,1827.000000,,0.111806,11559.386943
-0.074507,,,0.000000,124.389542,324.000000,-8671.310486,0,,1206,0.000000,578880,0.991112,,0,0.54884624,1.189823,1.035212,,1.000000,0.404167,1823.000000,,0.112500,11568.991050
-0.007466,,,0.000000,134.186859,396.000000,-8895.603860,0,,1207,0.000000,579360,0.989160,,0,0.5633714,1.186425,1.017551,,1.000000,0.366667,1847.000000,,0.137500,11578.599845
-0.018727,,,0.000000,189.618988,420.000000,-9030.037272,0,,1208,0.000000,579840,0.990630,,0,0.57085824,1.181445,1.021092,,1.000000,0.383333,1840.000000,,0.145833,11588.168012
-0.037066,,,0.000000,138.984299,291.000000,-8397.301130,0,,1209,0.000000,580320,0.990720,,0,0.569245,1.187573,1.074361,,1.000000,0.472917,1840.000000,,0.101042,11597.705485
-0.052316,,,0.000000,305.100830,531.000000,-9519.792309,0,,1210,0.000000,580800,0.989555,,0,0.5612108,1.188321,1.030228,,1.000000,0.352083,1848.000000,,0.184375,11607.272727
-0.054198,,,0.000000,219.807129,497.000000,-9428.329646,0,,1211,0.000000,581280,0.990665,,0,0.56971025,1.194246,1.022252,,1.000000,0.310417,1840.000000,,0.172569,11616.954232
-0.022392,,,0.000000,171.872986,422.000000,-8988.891761,0,,1212,0.000000,581760,0.990001,,0,0.562999,1.183074,1.025639,,1.000000,0.389583,1849.000000,,0.146528,11626.582330
-0.055763,,,0.000000,281.920959,508.000000,-9417.470396,0,,1213,0.000000,582240,0.989987,,0,0.56953377,1.178319,1.043768,,1.000000,0.445833,1850.000000,,0.176389,11635.765698
-0.046754,,,0.000000,140.341537,386.000000,-8915.866519,0,,1214,0.000000,582720,0.990658,,0,0.5597217,1.187441,1.064421,,1.000000,0.406250,1836.000000,,0.134028,11645.340870
-0.073611,,,0.000000,233.438828,470.000000,-9282.952925,0,,1215,0.000000,583200,0.990318,,0,0.56099224,1.178138,1.070875,,1.000000,0.406250,1843.000000,,0.163194,11654.958240
-0.014121,,,0.000000,80.288612,257.000000,-8248.966497,0,,1216,0.000000,583680,0.990890,,0,0.56022966,1.181828,1.035441,,1.000000,0.485417,1837.000000,,0.089236,11664.516295
-0.034691,,,0.000000,183.588898,483.000000,-9169.779355,0,,1217,0.000000,584160,0.989362,,0,0.5694577,1.172365,1.040150,,1.000000,0.443750,1867.000000,,0.167708,11673.971439
-0.025557,,,0.000000,206.364334,526.000000,-9416.469229,0,,1218,0.000000,584640,0.989502,,0,0.5633515,1.155968,1.049954,,1.000000,0.335417,1859.000000,,0.182639,11683.562401
-0.047532,,,0.000000,277.116791,595.000000,-9811.079183,0,,1219,0.000000,585120,0.990089,,0,0.56102484,1.154618,1.086415,,1.000000,0.352083,1856.000000,,0.206597,11693.174038
-0.029937,,,0.000000,235.831924,507.000000,-9320.637922,0,,1220,0.000000,585600,0.990004,,0,0.53505105,1.141237,1.031695,,1.000000,0.418750,1858.000000,,0.176042,11702.712216
-0.043123,,,0.000000,96.433823,315.000000,-8466.062137,0,,1221,0.000000,586080,0.989750,,0,0.5633665,1.156271,1.052384,,1.000000,0.479167,1845.000000,,0.109375,11713.425261
-0.041081,,,0.000000,186.931976,427.000000,-8952.688469,0,,1222,0.000000,586560,0.988876,,0,0.56337076,1.122347,0.980197,,1.000000,0.425000,1857.000000,,0.148264,11722.932247
-0.024148,,,0.000000,275.293396,480.000000,-9224.251666,0,,1223,0.000000,587040,0.990259,,0,0.5707601,1.144546,0.965455,,1.000000,0.489583,1852.000000,,0.166667,11732.556439
-0.043540,,,0.000000,269.325409,603.000000,-9773.831093,0,,1224,0.000000,587520,0.989570,,0,0.56192327,1.123209,1.036040,,1.000000,0.443750,1864.000000,,0.209375,11742.139496
-0.000543,,,0.000000,141.381546,349.000000,-8561.631543,0,,1225,0.000000,588000,0.990245,,0,0.5703498,1.106651,0.931741,,1.000000,0.522917,1851.000000,,0.121181,11751.726279
-0.069878,,,0.000000,330.467834,619.000000,-9919.911878,0,,1226,0.000000,588480,0.989396,,0,0.5632873,1.097285,0.911807,,1.000000,0.333333,1863.000000,,0.214931,11761.329632
-0.059965,,,0.000000,278.761688,666.000000,-10079.240165,0,,1227,0.000000,588960,0.989371,,0,0.5633702,1.114159,0.925019,,1.000000,0.427083,1864.000000,,0.231250,11771.483380
-0.041892,,,0.000000,277.655273,553.000000,-9540.365074,0,,1228,0.000000,589440,0.989535,,0,0.56955373,1.120683,1.010792,,1.000000,0.514583,1863.000000,,0.192014,11783.566689
-0.043948,,,0.000000,128.041580,257.000000,-8180.317832,0,,1229,0.000000,589920,0.989879,,0,0.57034594,1.128591,0.985542,,1.000000,0.537500,1842.000000,,0.089236,11795.673412
-0.014832,,,0.000000,114.047249,374.000000,-8650.521663,0,,1230,0.000000,590400,0.989598,,0,0.5633316,1.092941,0.991200,,1.000000,0.493750,1857.000000,,0.129861,11805.720595
-0.056041,,,0.000000,216.590714,514.000000,-9375.491175,0,,1231,0.000000,590880,0.990021,,0,0.5625401,1.127521,0.972804,,1.000000,0.456250,1855.000000,,0.178472,11815.051275
-0.025761,,,0.000000,199.627090,558.000000,-9557.105473,0,,1232,0.000000,591360,0.988636,,0,0.56337094,1.117669,0.924488,,1.000000,0.410417,1860.000000,,0.193750,11824.383616
-0.032217,,,0.000000,98.724808,312.000000,-8451.496681,0,,1233,0.000000,591840,0.989425,,0,0.5627769,1.115694,0.933812,,1.000000,0.439583,1843.000000,,0.108333,11833.772585
-0.040440,,,0.000000,78.590607,252.000000,-8125.608631,0,,1234,0.000000,592320,0.989860,,0,0.5619895,1.120876,0.978717,,1.000000,0.504167,1844.000000,,0.087500,11843.072076
-0.050543,,,0.000000,189.653503,438.000000,-9121.410350,0,,1235,0.000000,592800,0.987913,,0,0.56315565,1.102521,0.899469,,1.000000,0.366667,1863.000000,,0.152083,11852.390653
