actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.009921,,,0.000000,12.175600,53.000000,-1593.762063,10284,,1120,0.806944,537600,0.999998,,0,0.6887633,0.401371,0.377081,,0.337200,0.927083,2586.000000,,0.018403,2367.717635
-0.011703,,,0.000000,7.036215,16.000000,-1434.103370,10279,,1121,0.809028,538080,0.999999,,0,0.6916619,0.433073,0.412592,,0.337266,0.968750,2585.000000,,0.005556,2369.950679
-0.009396,,,0.000000,8.847852,35.000000,-1513.272565,10284,,1122,0.807292,538560,0.999999,,0,0.69114155,0.422384,0.396586,,0.337713,0.954167,2588.000000,,0.012153,2372.099421
-0.011976,,,0.000000,10.953238,37.000000,-1526.885896,10289,,1123,0.809722,539040,1.000000,,0,0.6916385,0.416744,0.395479,,0.336878,0.939583,2586.000000,,0.012847,2374.231966
-0.012420,,,0.000000,8.406131,24.000000,-1478.692134,10269,,1124,0.805903,539520,0.999999,,0,0.690551,0.439982,0.399955,,0.337398,0.960417,2583.000000,,0.008333,2376.371059
-0.011764,,,0.000000,6.690705,15.000000,-1433.439691,10284,,1125,0.807292,540000,0.999999,,0,0.69123334,0.407214,0.396111,,0.336431,0.970833,2583.000000,,0.005208,2378.492638
-0.010685,,,0.000000,9.021033,37.000000,-1521.931899,10280,,1126,0.807986,540480,0.999999,,0,0.6901613,0.398102,0.362373,,0.337714,0.945833,2587.000000,,0.012847,2380.617465
-0.012034,,,0.000000,8.309872,37.000000,-1514.528109,10293,,1127,0.808681,540960,0.999999,,0,0.6928402,0.384939,0.354525,,0.337133,0.941667,2588.000000,,0.012847,2382.758504
-0.011031,,,0.000000,7.477828,10.000000,-1393.801243,10286,,1128,0.806597,541440,0.999999,,0,0.6913611,0.386728,0.370890,,0.336558,0.981250,2584.000000,,0.003472,2384.928928
-0.011203,,,0.000000,6.580622,21.000000,-1448.558979,10296,,1129,0.809028,541920,1.000000,,0,0.6907209,0.414688,0.386416,,0.336427,0.964583,2586.000000,,0.007292,2387.076295
-0.011808,,,0.000000,7.107601,19.000000,-1441.734043,10270,,1130,0.806944,542400,0.999999,,0,0.68984693,0.394138,0.370890,,0.337590,0.970833,2584.000000,,0.006597,2389.213142
-0.014590,,,0.000000,5.514942,14.000000,-1420.777929,10272,,1131,0.806944,542880,0.999999,,0,0.69470316,0.440133,0.410168,,0.338230,0.977083,2587.000000,,0.004861,2391.368422
-0.016202,,,0.000000,10.804614,42.000000,-1543.363292,10283,,1132,0.807292,543360,0.999999,,0,0.6935656,0.401339,0.373778,,0.338033,0.935417,2589.000000,,0.014583,2393.534770
-0.015653,,,0.000000,5.200438,2.000000,-1375.389314,10260,,1133,0.805556,543840,0.999997,,0,0.6914664,0.428888,0.408659,,0.337723,0.995833,2582.000000,,0.000694,2395.680280
-0.010780,,,0.000000,7.449433,8.000000,-1382.684873,10272,,1134,0.806250,544320,0.999997,,0,0.6948383,0.387015,0.356181,,0.337718,0.983333,2585.000000,,0.002778,2397.839160
-0.012475,,,0.000000,14.468357,21.000000,-1459.549282,10285,,1135,0.807639,544800,0.999999,,0,0.6941015,0.423818,0.391629,,0.337392,0.956250,2587.000000,,0.007292,2399.980718
-0.013151,,,0.000000,5.956326,12.000000,-1405.233026,10293,,1136,0.807986,545280,1.000000,,0,0.6905477,0.427593,0.376930,,0.336620,0.981250,2586.000000,,0.004167,2402.143298
-0.011813,,,0.000000,8.695974,27.000000,-1486.148847,10284,,1137,0.808333,545760,0.999999,,0,0.6932103,0.431608,0.412592,,0.337457,0.947917,2587.000000,,0.009375,2404.300361
-0.010785,,,0.000000,6.013900,7.000000,-1390.089495,10272,,1138,0.806250,546240,0.999999,,0,0.6903169,0.412376,0.371403,,0.336948,0.985417,2582.000000,,0.002431,2406.460331
-0.010253,,,0.000000,6.450442,16.000000,-1420.638236,10285,,1139,0.808333,546720,1.000000,,0,0.69168454,0.399781,0.366912,,0.337136,0.970833,2586.000000,,0.005556,2408.615234
-0.013562,,,0.000000,13.883461,46.000000,-1566.297039,10308,,1140,0.809722,547200,0.999999,,0,0.6932294,0.409687,0.386416,,0.336423,0.927083,2589.000000,,0.015972,2410.767024
-0.010434,,,0.000000,5.523395,5.000000,-1369.694596,10284,,1141,0.807639,547680,0.999998,,0,0.69306034,0.417287,0.371403,,0.337200,0.991667,2586.000000,,0.001736,2412.927727
-0.013805,,,0.000000,6.138962,10.000000,-1411.366829,10273,,1142,0.808333,548160,0.999999,,0,0.69121474,0.425093,0.410168,,0.337397,0.985417,2584.000000,,0.003472,2415.100779
-0.010351,,,0.000000,12.282238,41.000000,-1550.440224,10280,,1143,0.807639,548640,0.999997,,0,0.6909871,0.404501,0.371403,,0.337202,0.927083,2585.000000,,0.014236,2417.265598
-0.010977,,,0.000000,6.551311,18.000000,-1425.436078,10300,,1144,0.809028,549120,0.999999,,0,0.693828,0.410935,0.376930,,0.336682,0.970833,2588.000000,,0.006250,2419.442888
-0.012051,,,0.000000,6.107152,14.000000,-1417.179861,10293,,1145,0.809028,549600,1.000000,,0,0.68941414,0.423427,0.401111,,0.336620,0.975000,2586.000000,,0.004861,2421.604144
-0.011397,,,0.000000,9.220348,34.000000,-1496.532153,10312,,1146,0.808681,550080,0.999999,,0,0.69449097,0.410765,0.381887,,0.336678,0.933333,2591.000000,,0.011806,2423.757420
-0.011707,,,0.000000,5.478287,5.000000,-1375.630040,10266,,1147,0.805903,550560,0.999999,,0,0.6931693,0.405971,0.386102,,0.337848,0.989583,2584.000000,,0.001736,2425.923555
-0.011566,,,0.000000,15.073139,38.000000,-1514.096085,10303,,1148,0.807292,551040,0.999999,,0,0.69313496,0.395769,0.370890,,0.336745,0.939583,2589.000000,,0.013194,2428.084073
-0.011223,,,0.000000,6.204491,9.000000,-1395.311788,10278,,1149,0.805556,551520,0.999999,,0,0.69062716,0.394078,0.334143,,0.336818,0.987500,2583.000000,,0.003125,2430.242713
-0.012716,,,0.000000,10.305953,33.000000,-1495.758081,10303,,1150,0.809028,552000,0.999999,,0,0.6944057,0.406455,0.376930,,0.337001,0.943750,2590.000000,,0.011458,2432.406454
-0.011006,,,0.000000,7.394814,16.000000,-1424.821068,10276,,1151,0.806597,552480,0.999999,,0,0.6893003,0.410004,0.366912,,0.337460,0.972917,2585.000000,,0.005556,2434.556054
-0.011929,,,0.000000,5.049043,5.000000,-1369.608257,10301,,1152,0.808681,552960,0.999997,,0,0.69480264,0.403136,0.386416,,0.335848,0.989583,2585.000000,,0.001736,2436.710384
-0.011186,,,0.000000,6.850599,15.000000,-1415.587861,10301,,1153,0.806944,553440,0.999999,,0,0.6947106,0.412066,0.395479,,0.336361,0.970833,2587.000000,,0.005208,2438.857828
-0.019793,,,0.000000,20.392326,63.000000,-1630.314371,10321,,1154,0.809375,553920,1.000000,,0,0.6929001,0.400928,0.381887,,0.336355,0.908333,2592.000000,,0.021875,2441.019119
-0.010890,,,0.000000,6.803196,21.000000,-1432.378824,10310,,1155,0.809028,554400,0.999999,,0,0.6947302,0.417280,0.381616,,0.336551,0.966667,2590.000000,,0.007292,2443.168358
-0.011126,,,0.000000,15.231394,64.000000,-1644.604639,10313,,1156,0.809375,554880,1.000000,,0,0.69342583,0.403800,0.377081,,0.336870,0.927083,2592.000000,,0.022222,2445.345871
-0.009752,,,0.000000,7.063665,13.000000,-1387.115404,10318,,1157,0.810069,555360,0.999997,,0,0.69396466,0.398276,0.366912,,0.336292,0.977083,2591.000000,,0.004514,2447.498708
-0.012568,,,0.000000,10.365798,59.000000,-1606.273492,10316,,1158,0.809722,555840,1.000000,,0,0.6926421,0.408618,0.366351,,0.336677,0.918750,2592.000000,,0.020486,2449.648415
-0.010158,,,0.000000,7.702398,20.000000,-1434.035578,10298,,1159,0.808333,556320,0.999997,,0,0.693544,0.393001,0.351637,,0.336555,0.960417,2587.000000,,0.006944,2451.791974
-0.011564,,,0.000000,7.495476,25.000000,-1451.892905,10312,,1160,0.810417,556800,0.999999,,0,0.6941139,0.405685,0.381616,,0.336422,0.966667,2590.000000,,0.008681,2453.950117
-0.008284,,,0.000000,16.556070,50.000000,-1562.139550,10313,,1161,0.809375,557280,0.999998,,0,0.69277483,0.401286,0.381887,,0.336870,0.925000,2592.000000,,0.017361,2456.096836
-0.016276,,,0.000000,20.263906,84.000000,-1732.651540,10330,,1162,0.811111,557760,1.000000,,0,0.69233865,0.400561,0.366351,,0.335777,0.906250,2592.000000,,0.029167,2458.248481
-0.010518,,,0.000000,7.444380,28.000000,-1468.871096,10300,,1163,0.808333,558240,0.999999,,0,0.69290644,0.414299,0.376930,,0.336682,0.968750,2588.000000,,0.009722,2460.389761
-0.015099,,,0.000000,13.586624,53.000000,-1590.044381,10304,,1164,0.811111,558720,0.999999,,0,0.6930495,0.407125,0.372395,,0.336681,0.920833,2589.000000,,0.018403,2462.520376
-0.011694,,,0.000000,7.435547,15.000000,-1413.801149,10289,,1165,0.807986,559200,0.999999,,0,0.6905467,0.414738,0.356181,,0.336622,0.977083,2585.000000,,0.005208,2464.659359
-0.012184,,,0.000000,6.890584,19.000000,-1423.724148,10298,,1166,0.807292,559680,0.999999,,0,0.6920153,0.399505,0.376930,,0.336555,0.970833,2587.000000,,0.006597,2466.808311
-0.014216,,,0.000000,5.644088,6.000000,-1363.597048,10282,,1167,0.809028,560160,1.000000,,0,0.6901178,0.385334,0.356181,,0.337329,0.989583,2586.000000,,0.002083,2468.960304
-0.011505,,,0.000000,7.063894,24.000000,-1434.724976,10304,,1168,0.807639,560640,0.999999,,0,0.6939509,0.394932,0.376930,,0.336937,0.964583,2590.000000,,0.008333,2471.101890
-0.010419,,,0.000000,7.945150,29.000000,-1459.653511,10337,,1169,0.809722,561120,1.000000,,0,0.6938817,0.395404,0.381887,,0.335327,0.952083,2592.000000,,0.010069,2473.233599
-0.019165,,,0.000000,26.769979,64.000000,-1639.247045,10316,,1170,0.811111,561600,0.999999,,0,0.6959341,0.395467,0.378172,,0.336421,0.902083,2591.000000,,0.022222,2475.378140
-0.011660,,,0.000000,6.561515,18.000000,-1424.415146,10287,,1171,0.807639,562080,0.999999,,0,0.6897435,0.407627,0.376930,,0.337263,0.968750,2587.000000,,0.006250,2477.505668
-0.011757,,,0.000000,9.303426,46.000000,-1554.117216,10299,,1172,0.807986,562560,0.999999,,0,0.69180495,0.397719,0.354525,,0.337003,0.933333,2589.000000,,0.015972,2479.661266
-0.010502,,,0.000000,6.590470,15.000000,-1403.439065,10294,,1173,0.809028,563040,0.999999,,0,0.69226766,0.383068,0.356181,,0.336812,0.968750,2587.000000,,0.005208,2481.805387
-0.011489,,,0.000000,6.144572,17.000000,-1433.181669,10276,,1174,0.806597,563520,0.999999,,0,0.69387835,0.416535,0.386416,,0.337460,0.972917,2585.000000,,0.005903,2483.947613
-0.009170,,,0.000000,8.177951,21.000000,-1430.795462,10301,,1175,0.807986,564000,0.999999,,0,0.693327,0.393440,0.376930,,0.336618,0.958333,2588.000000,,0.007292,2486.086946
-0.008476,,,0.000000,10.503744,45.000000,-1549.035673,10312,,1176,0.810417,564480,0.999999,,0,0.6927402,0.391172,0.366912,,0.336422,0.922917,2590.000000,,0.015625,2488.312606
-0.014176,,,0.000000,16.418833,65.000000,-1643.182355,10299,,1177,0.807986,564960,0.999997,,0,0.6944293,0.400706,0.351637,,0.337514,0.908333,2591.000000,,0.022569,2490.471663
-0.011549,,,0.000000,6.162910,10.000000,-1401.003904,10257,,1178,0.805556,565440,0.999999,,0,0.6904018,0.408972,0.381416,,0.337916,0.983333,2582.000000,,0.003472,2492.620189
-0.010825,,,0.000000,8.049204,36.000000,-1512.984996,10282,,1179,0.807639,565920,0.999999,,0,0.69278353,0.393034,0.356181,,0.337585,0.947917,2587.000000,,0.012500,2494.765583
-0.010823,,,0.000000,7.622025,20.000000,-1447.137025,10285,,1180,0.808681,566400,1.000000,,0,0.69299,0.420487,0.386416,,0.337136,0.960417,2586.000000,,0.006944,2496.915833
-0.010043,,,0.000000,8.572563,37.000000,-1510.069116,10287,,1181,0.807292,566880,0.999999,,0,0.6922835,0.400303,0.372395,,0.337775,0.933333,2589.000000,,0.012847,2499.063268
-0.009502,,,0.000000,6.946075,33.000000,-1493.135361,10308,,1182,0.809375,567360,0.999999,,0,0.6930295,0.430550,0.408392,,0.336680,0.956250,2590.000000,,0.011458,2501.219966
-0.014208,,,0.000000,8.007399,28.000000,-1457.528024,10320,,1183,0.807986,567840,0.999999,,0,0.69465476,0.421578,0.372395,,0.336676,0.956250,2593.000000,,0.009722,2503.363265
-0.011638,,,0.000000,5.813502,6.000000,-1372.589329,10278,,1184,0.804861,568320,0.999999,,0,0.69114965,0.430965,0.404187,,0.337843,0.989583,2587.000000,,0.002083,2505.512679
-0.011263,,,0.000000,9.805802,41.000000,-1521.107263,10303,,1185,0.808681,568800,0.999998,,0,0.6931275,0.414833,0.386416,,0.337513,0.939583,2592.000000,,0.014236,2507.668035
-0.011548,,,0.000000,10.164379,28.000000,-1485.432693,10267,,1186,0.807292,569280,1.000000,,0,0.690545,0.409337,0.356181,,0.338296,0.947917,2586.000000,,0.009722,2509.847307
-0.013744,,,0.000000,5.837715,8.000000,-1386.762135,10294,,1187,0.807639,569760,1.000000,,0,0.6904166,0.425785,0.412912,,0.336556,0.987500,2586.000000,,0.002778,2511.994624
-0.010539,,,0.000000,7.887558,27.000000,-1472.981816,10268,,1188,0.807986,570240,0.999999,,0,0.69057053,0.425203,0.401111,,0.338487,0.960417,2587.000000,,0.009375,2514.158033
-0.016913,,,0.000000,13.884416,45.000000,-1547.885745,10302,,1189,0.807986,570720,0.999999,,0,0.69318324,0.412075,0.387099,,0.337066,0.908333,2590.000000,,0.015625,2516.300408
-0.011676,,,0.000000,5.904997,16.000000,-1439.809334,10257,,1190,0.806597,571200,0.999999,,0,0.6928509,0.428107,0.390898,,0.338429,0.975000,2584.000000,,0.005556,2518.459158
-0.011939,,,0.000000,5.600817,10.000000,-1390.326136,10281,,1191,0.805556,571680,0.999999,,0,0.6925068,0.417339,0.393427,,0.337650,0.983333,2587.000000,,0.003472,2520.605218
-0.013424,,,0.000000,12.806154,33.000000,-1502.712790,10279,,1192,0.808333,572160,0.999999,,0,0.69299287,0.412533,0.370890,,0.338035,0.939583,2588.000000,,0.011458,2522.756963
-0.014054,,,0.000000,8.733940,36.000000,-1517.928314,10287,,1193,0.806944,572640,0.999999,,0,0.69336355,0.437699,0.410168,,0.337775,0.950000,2589.000000,,0.012500,2524.916177
-0.008694,,,0.000000,6.208500,14.000000,-1407.245128,10287,,1194,0.809028,573120,1.000000,,0,0.69116616,0.400865,0.370890,,0.337007,0.972917,2586.000000,,0.004861,2527.061007
-0.014590,,,0.000000,14.095247,47.000000,-1544.411378,10326,,1195,0.811111,573600,0.999997,,0,0.69474596,0.395945,0.381060,,0.336290,0.939583,2593.000000,,0.016319,2529.202854
-0.010860,,,0.000000,6.704056,21.000000,-1439.579919,10301,,1196,0.807639,574080,0.999999,,0,0.6928118,0.416536,0.366912,,0.336874,0.964583,2589.000000,,0.007292,2531.342186
-0.013852,,,0.000000,13.623239,41.000000,-1532.181563,10299,,1197,0.808333,574560,0.999999,,0,0.6939223,0.398272,0.362373,,0.337259,0.931250,2590.000000,,0.014236,2533.507482
-0.012658,,,0.000000,7.058892,9.000000,-1395.823472,10276,,1198,0.806944,575040,0.999999,,0,0.6922307,0.411124,0.344355,,0.337460,0.983333,2585.000000,,0.003125,2535.673995
-0.011232,,,0.000000,7.348720,23.000000,-1457.342036,10297,,1199,0.809028,575520,0.999999,,0,0.69484156,0.408625,0.362373,,0.336875,0.956250,2588.000000,,0.007986,2537.830513
-0.009509,,,0.000000,5.728902,1.000000,-1355.631522,10276,,1200,0.806597,576000,0.999999,,0,0.69316745,0.401955,0.356181,,0.337460,0.997917,2585.000000,,0.000347,2539.984949
-0.011581,,,0.000000,5.804347,8.000000,-1392.203727,10286,,1201,0.807639,576480,0.999998,,0,0.69544333,0.420253,0.386416,,0.337071,0.985417,2586.000000,,0.002778,2542.140400
-0.009527,,,0.000000,7.643578,12.000000,-1404.120664,10281,,1202,0.807986,576960,0.999997,,0,0.6939494,0.407019,0.356181,,0.337650,0.975000,2587.000000,,0.004167,2544.292259
-0.010436,,,0.000000,8.309410,22.000000,-1444.021463,10286,,1203,0.807639,577440,0.999999,,0,0.69550824,0.395589,0.369239,,0.337584,0.962500,2588.000000,,0.007639,2546.401298
-0.012849,,,0.000000,5.263345,6.000000,-1383.401103,10270,,1204,0.805208,577920,0.999999,,0,0.6923153,0.405651,0.386416,,0.337590,0.987500,2584.000000,,0.002083,2548.552590
-0.011559,,,0.000000,4.928435,2.000000,-1358.964969,10295,,1205,0.807292,578400,0.999999,,0,0.694202,0.429751,0.395479,,0.336748,0.997917,2587.000000,,0.000694,2550.704176
-0.013395,,,0.000000,9.661627,31.000000,-1484.938854,10298,,1206,0.809375,578880,0.999999,,0,0.6945711,0.407516,0.378172,,0.337323,0.939583,2590.000000,,0.010764,2552.854077
-0.013149,,,0.000000,5.176415,2.000000,-1361.973350,10268,,1207,0.805208,579360,0.999999,,0,0.693063,0.404365,0.382706,,0.337719,0.995833,2584.000000,,0.000694,2555.004844
-0.010253,,,0.000000,6.057164,15.000000,-1411.451689,10303,,1208,0.810069,579840,0.999999,,0,0.69427884,0.396227,0.356181,,0.336489,0.975000,2588.000000,,0.005208,2557.166579
-0.010031,,,0.000000,6.422035,19.000000,-1428.903898,10305,,1209,0.807292,580320,0.999999,,0,0.6949373,0.396322,0.376930,,0.336616,0.966667,2589.000000,,0.006597,2559.320950
-0.011626,,,0.000000,16.660845,52.000000,-1571.878642,10310,,1210,0.810069,580800,0.999997,,0,0.69407624,0.397772,0.372395,,0.337318,0.904167,2593.000000,,0.018056,2561.471998
-0.010832,,,0.000000,8.889918,35.000000,-1488.882879,10321,,1211,0.811458,581280,1.000000,,0,0.6931752,0.389178,0.372395,,0.336355,0.943750,2592.000000,,0.012153,2563.638589
-0.012187,,,0.000000,5.773370,11.000000,-1399.056025,10296,,1212,0.809028,581760,1.000000,,0,0.69215065,0.403780,0.376930,,0.336427,0.981250,2586.000000,,0.003819,2565.799876
-0.009899,,,0.000000,7.533566,23.000000,-1451.839371,10298,,1213,0.807986,582240,0.999999,,0,0.69422626,0.404349,0.366912,,0.336555,0.956250,2587.000000,,0.007986,2567.975673
-0.011143,,,0.000000,6.425136,15.000000,-1409.661014,10301,,1214,0.809028,582720,0.999999,,0,0.69445837,0.389929,0.351637,,0.336874,0.975000,2589.000000,,0.005208,2570.139400
-0.011685,,,0.000000,6.818910,17.000000,-1434.873173,10280,,1215,0.807986,583200,0.999999,,0,0.69081783,0.417471,0.395479,,0.337714,0.966667,2587.000000,,0.005903,2572.298993
-0.009114,,,0.000000,5.872136,8.000000,-1380.584752,10287,,1216,0.807639,583680,0.999999,,0,0.6945572,0.389367,0.366912,,0.337263,0.985417,2587.000000,,0.002778,2574.456651
-0.012156,,,0.000000,9.475718,21.000000,-1443.008304,10289,,1217,0.806597,584160,0.999999,,0,0.6938308,0.403907,0.381616,,0.337391,0.958333,2588.000000,,0.007292,2576.612769
-0.012018,,,0.000000,6.087091,14.000000,-1414.037528,10310,,1218,0.808681,584640,1.000000,,0,0.6924481,0.404111,0.376930,,0.335525,0.979167,2586.000000,,0.004861,2578.777218
-0.012046,,,0.000000,8.983395,26.000000,-1458.599364,10294,,1219,0.807639,585120,0.999999,,0,0.6951048,0.403213,0.362373,,0.337580,0.958333,2590.000000,,0.009028,2580.932517
-0.011544,,,0.000000,6.125623,14.000000,-1408.000846,10287,,1220,0.809028,585600,1.000000,,0,0.6911962,0.402542,0.376930,,0.337007,0.979167,2586.000000,,0.004861,2583.096585
-0.010682,,,0.000000,8.485063,38.000000,-1508.536582,10318,,1221,0.809722,586080,0.999999,,0,0.69455266,0.395837,0.377081,,0.336292,0.933333,2591.000000,,0.013194,2585.257846
-0.010029,,,0.000000,9.646067,31.000000,-1481.015190,10297,,1222,0.809028,586560,0.999999,,0,0.69386667,0.405227,0.391629,,0.337131,0.945833,2589.000000,,0.010764,2587.408768
-0.010664,,,0.000000,5.496616,11.000000,-1398.176907,10292,,1223,0.810069,587040,0.999999,,0,0.69242126,0.410233,0.386416,,0.336941,0.981250,2587.000000,,0.003819,2589.565620
-0.011446,,,0.000000,8.827243,36.000000,-1503.197429,10308,,1224,0.808333,587520,0.999999,,0,0.6941504,0.401261,0.362373,,0.336423,0.939583,2589.000000,,0.012500,2591.729321
-0.008323,,,0.000000,5.065031,9.000000,-1386.115565,10290,,1225,0.808333,588000,0.999999,,0,0.69505554,0.404747,0.356181,,0.337326,0.987500,2588.000000,,0.003125,2593.894704
-0.011548,,,0.000000,5.383565,5.000000,-1362.094138,10286,,1226,0.808333,588480,0.999999,,0,0.6943938,0.392700,0.366351,,0.337328,0.991667,2587.000000,,0.001736,2596.051155
-0.010160,,,0.000000,6.817443,19.000000,-1423.662524,10301,,1227,0.807639,588960,0.999999,,0,0.6946529,0.397657,0.356181,,0.336618,0.972917,2588.000000,,0.006597,2598.203524
-0.011009,,,0.000000,9.145325,24.000000,-1462.466984,10289,,1228,0.807292,589440,0.999999,,0,0.6939748,0.413963,0.381616,,0.337391,0.956250,2588.000000,,0.008333,2600.349913
-0.007609,,,0.000000,6.091470,11.000000,-1408.497226,10283,,1229,0.807986,589920,1.000000,,0,0.69275635,0.427293,0.381616,,0.337265,0.979167,2586.000000,,0.003819,2602.499219
-0.012104,,,0.000000,5.777017,12.000000,-1397.352577,10303,,1230,0.809375,590400,0.999999,,0,0.69231147,0.425175,0.381616,,0.336489,0.977083,2588.000000,,0.004167,2604.661912
-0.010289,,,0.000000,6.594147,19.000000,-1410.785397,10305,,1231,0.808333,590880,1.000000,,0,0.6937419,0.408154,0.372395,,0.337384,0.966667,2592.000000,,0.006597,2606.789500
-0.011366,,,0.000000,15.315186,48.000000,-1561.473139,10326,,1232,0.810764,591360,0.999996,,0,0.69592357,0.415433,0.367813,,0.336034,0.906250,2592.000000,,0.016667,2608.936411
-0.010692,,,0.000000,14.550817,45.000000,-1542.894217,10326,,1233,0.809375,591840,0.999999,,0,0.69486356,0.422321,0.396586,,0.336290,0.927083,2593.000000,,0.015625,2611.110901
-0.012777,,,0.000000,15.112112,64.000000,-1639.728422,10315,,1234,0.810069,592320,0.999999,,0,0.6913309,0.421255,0.387099,,0.336485,0.920833,2591.000000,,0.022222,2613.270195
-0.012821,,,0.000000,10.356100,43.000000,-1544.996098,10285,,1235,0.808333,592800,0.999999,,0,0.6905172,0.413657,0.391629,,0.337648,0.954167,2588.000000,,0.014931,2615.425259
-0.011024,,,0.000000,7.343547,26.000000,-1464.327486,10300,,1236,0.807986,593280,0.999999,,0,0.6921268,0.422471,0.404187,,0.336682,0.968750,2588.000000,,0.009028,2617.577713
-0.011885,,,0.000000,11.336943,49.000000,-1570.415322,10290,,1237,0.807292,593760,0.999999,,0,0.6938415,0.432170,0.396586,,0.338093,0.931250,2591.000000,,0.017014,2619.720390
-0.010681,,,0.000000,6.300254,19.000000,-1445.282915,10274,,1238,0.806944,594240,1.000000,,0,0.69117093,0.437150,0.408121,,0.337845,0.975000,2586.000000,,0.006597,2621.861522
-0.015678,,,0.000000,19.317886,72.000000,-1672.607122,10311,,1239,0.809375,594720,0.999999,,0,0.6939494,0.403358,0.387099,,0.337254,0.914583,2593.000000,,0.025000,2624.012917
-0.011096,,,0.000000,7.741790,22.000000,-1449.740464,10281,,1240,0.806944,595200,0.999999,,0,0.6945877,0.418017,0.396586,,0.338161,0.960417,2589.000000,,0.007639,2626.165442
-0.011750,,,0.000000,13.405837,38.000000,-1526.735829,10299,,1241,0.808681,595680,0.999999,,0,0.6938106,0.438341,0.401799,,0.337514,0.931250,2591.000000,,0.013194,2628.309849
-0.012566,,,0.000000,10.642735,31.000000,-1483.634662,10298,,1242,0.809375,596160,0.999999,,0,0.6915268,0.408636,0.390954,,0.336811,0.941667,2588.000000,,0.010764,2630.449080
-0.009541,,,0.000000,6.669774,15.000000,-1425.868949,10270,,1243,0.806250,596640,0.999999,,0,0.692132,0.444499,0.410168,,0.337847,0.981250,2585.000000,,0.005208,2632.612523
-0.012645,,,0.000000,5.484658,8.000000,-1398.215682,10281,,1244,0.806597,597120,0.999999,,0,0.68994796,0.463707,0.427272,,0.337137,0.989583,2585.000000,,0.002778,2634.758868
-0.011165,,,0.000000,7.077313,31.000000,-1486.275617,10304,,1245,0.807986,597600,0.999999,,0,0.69374084,0.431570,0.405648,,0.336937,0.947917,2590.000000,,0.010764,2636.931006
-0.011467,,,0.000000,7.093195,25.000000,-1469.531044,10286,,1246,0.807986,598080,0.999999,,0,0.6932286,0.439338,0.390954,,0.337584,0.956250,2588.000000,,0.008681,2639.097991
-0.011248,,,0.000000,9.986563,33.000000,-1501.560754,10291,,1247,0.807986,598560,0.999999,,0,0.69292617,0.444684,0.408077,,0.338029,0.947917,2591.000000,,0.011458,2641.265054
-0.013391,,,0.000000,6.894374,22.000000,-1434.405886,10287,,1248,0.807986,599040,1.000000,,0,0.69316375,0.432770,0.399668,,0.338542,0.960417,2592.000000,,0.007639,2643.427796
-0.011881,,,0.000000,14.463092,38.000000,-1525.129815,10319,,1249,0.808681,599520,0.999999,,0,0.6910866,0.430817,0.403435,,0.335972,0.937500,2590.000000,,0.013194,2645.586461
-0.013332,,,0.000000,8.846922,35.000000,-1520.420875,10297,,1250,0.808681,600000,0.999997,,0,0.69432193,0.428509,0.404187,,0.337131,0.941667,2589.000000,,0.012153,2647.735489
-0.011695,,,0.000000,7.160002,14.000000,-1413.135397,10289,,1251,0.809375,600480,1.000000,,0,0.69037247,0.410815,0.386416,,0.336878,0.979167,2586.000000,,0.004861,2649.888356
-0.011386,,,0.000000,6.282844,18.000000,-1427.097404,10292,,1252,0.809375,600960,0.999999,,0,0.6937787,0.432789,0.385594,,0.337453,0.964583,2589.000000,,0.006250,2652.058706
-0.010102,,,0.000000,12.250217,37.000000,-1506.866797,10316,,1253,0.810417,601440,0.999999,,0,0.6935966,0.420059,0.395100,,0.336933,0.933333,2593.000000,,0.012847,2654.216807
-0.012668,,,0.000000,12.259030,41.000000,-1525.877942,10303,,1254,0.810417,601920,0.999998,,0,0.6936244,0.407493,0.362373,,0.337513,0.931250,2592.000000,,0.014236,2656.380560
-0.011907,,,0.000000,5.847631,13.000000,-1419.244305,10292,,1255,0.808681,602400,0.999999,,0,0.69547474,0.424652,0.399668,,0.336941,0.977083,2587.000000,,0.004514,2658.533947
-0.011845,,,0.000000,5.529204,7.000000,-1373.153689,10305,,1256,0.808333,602880,0.999999,,0,0.69372827,0.429922,0.411280,,0.336873,0.985417,2590.000000,,0.002431,2660.682420
-0.010585,,,0.000000,8.880556,30.000000,-1479.883027,10310,,1257,0.808681,603360,0.999999,,0,0.6947412,0.422046,0.388897,,0.336807,0.954167,2591.000000,,0.010417,2662.850040
-0.010803,,,0.000000,8.536764,35.000000,-1500.716007,10313,,1258,0.810764,603840,0.999999,,0,0.6945358,0.403022,0.381887,,0.336614,0.945833,2591.000000,,0.012153,2664.995587
-0.010828,,,0.000000,6.662472,17.000000,-1417.944514,10305,,1259,0.809722,604320,0.999999,,0,0.69178295,0.431215,0.391629,,0.336873,0.966667,2590.000000,,0.005903,2667.160128
-0.011990,,,0.000000,5.915935,21.000000,-1420.877895,10322,,1260,0.809028,604800,1.000000,,0,0.693061,0.393773,0.362373,,0.336291,0.964583,2592.000000,,0.007292,2669.321440
