actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.011123,,,0.000000,8.425038,25.000000,-1452.239341,10319,,1263,0.809722,606240,0.999999,,0,0.6934277,0.420779,0.391629,,0.335972,0.956250,2590.000000,,0.008681,1920.282170
-0.010446,,,0.000000,6.590633,29.000000,-1471.952435,10303,,1264,0.808333,606720,0.999999,,0,0.69242203,0.414944,0.388897,,0.336489,0.960417,2588.000000,,0.010069,1921.805159
-0.009401,,,0.000000,6.311251,32.000000,-1486.221977,10311,,1265,0.808333,607200,0.999999,,0,0.69277114,0.406901,0.376930,,0.336230,0.954167,2589.000000,,0.011111,1923.336643
-0.011116,,,0.000000,6.209731,18.000000,-1409.226946,10319,,1266,0.810069,607680,0.999999,,0,0.6930866,0.396577,0.366351,,0.336228,0.966667,2591.000000,,0.006250,1924.873559
-0.012976,,,0.000000,14.537295,35.000000,-1496.771179,10298,,1267,0.810069,608160,0.999998,,0,0.69521123,0.411220,0.377309,,0.337834,0.935417,2592.000000,,0.012153,1926.393540
-0.009405,,,0.000000,6.173089,18.000000,-1422.609493,10300,,1268,0.808681,608640,0.999999,,0,0.69442683,0.415020,0.372395,,0.336682,0.970833,2588.000000,,0.006250,1927.916524
-0.009506,,,0.000000,6.161726,7.000000,-1379.465242,10293,,1269,0.807639,609120,0.999999,,0,0.6941938,0.425650,0.410168,,0.336877,0.985417,2587.000000,,0.002431,1929.434527
-0.009695,,,0.000000,5.201838,9.000000,-1381.521643,10293,,1270,0.808681,609600,0.999999,,0,0.69436514,0.392799,0.376930,,0.336877,0.981250,2587.000000,,0.003125,1930.956127
-0.007707,,,0.000000,4.762949,5.000000,-1356.838370,10309,,1271,0.809375,610080,0.999999,,0,0.6936189,0.396434,0.359069,,0.336103,0.991667,2588.000000,,0.001736,1932.475832
-0.011739,,,0.000000,4.897012,5.000000,-1363.201280,10298,,1272,0.808681,610560,0.999998,,0,0.69302994,0.394258,0.363566,,0.336298,0.989583,2586.000000,,0.001736,1933.991351
-0.010453,,,0.000000,8.422725,17.000000,-1419.138507,10302,,1273,0.808681,611040,0.999999,,0,0.69379747,0.387556,0.356181,,0.336297,0.968750,2587.000000,,0.005903,1935.511630
-0.009629,,,0.000000,5.436780,13.000000,-1397.443662,10288,,1274,0.808681,611520,0.999999,,0,0.69126785,0.387610,0.344355,,0.337199,0.981250,2587.000000,,0.004514,1937.028644
-0.010695,,,0.000000,6.109838,17.000000,-1418.674141,10311,,1275,0.808333,612000,0.999999,,0,0.69531304,0.399434,0.372395,,0.336486,0.972917,2590.000000,,0.005903,1938.546180
-0.011712,,,0.000000,5.212137,8.000000,-1382.797968,10306,,1276,0.809375,612480,0.999999,,0,0.6942447,0.406321,0.377081,,0.336039,0.985417,2587.000000,,0.002778,1940.063344
-0.009635,,,0.000000,8.371716,27.000000,-1464.938485,10329,,1277,0.811458,612960,0.999997,,0,0.6941145,0.402468,0.377081,,0.335328,0.956250,2590.000000,,0.009375,1941.603310
-0.007927,,,0.000000,6.438918,11.000000,-1385.459564,10316,,1278,0.809375,613440,0.999997,,0,0.6952696,0.384253,0.344355,,0.335908,0.979167,2589.000000,,0.003819,1943.129834
-0.005908,,,0.000000,5.136140,6.000000,-1366.564215,10312,,1279,0.811111,613920,0.999999,,0,0.6943018,0.405548,0.376930,,0.335909,0.987500,2588.000000,,0.002083,1944.655750
-0.006255,,,0.000000,5.305075,10.000000,-1392.947286,10300,,1280,0.808681,614400,0.999999,,0,0.693666,0.394871,0.376930,,0.335912,0.979167,2585.000000,,0.003472,1946.175145
-0.006373,,,0.000000,4.671406,5.000000,-1360.230794,10302,,1281,0.806597,614880,0.999998,,0,0.6942344,0.387115,0.366912,,0.336040,0.989583,2586.000000,,0.001736,1947.686744
-0.004023,,,0.000000,4.335631,2.000000,-1372.835653,10272,,1282,0.806250,615360,0.999999,,0,0.6921083,0.404199,0.360677,,0.336691,0.995833,2581.000000,,0.000694,1949.201057
-0.007011,,,0.000000,4.698450,3.000000,-1372.689289,10279,,1283,0.807986,615840,0.999999,,0,0.69072264,0.398523,0.370890,,0.336753,0.993750,2583.000000,,0.001042,1950.712123
-0.011188,,,0.000000,5.972689,13.000000,-1394.334129,10290,,1284,0.807639,616320,0.999999,,0,0.6920087,0.385796,0.344355,,0.337070,0.972917,2587.000000,,0.004514,1952.221420
-0.011094,,,0.000000,7.482788,23.000000,-1431.562879,10314,,1285,0.810069,616800,1.000000,,0,0.6955867,0.396159,0.372395,,0.336806,0.968750,2592.000000,,0.007986,1953.737106
-0.006921,,,0.000000,4.941539,12.000000,-1374.076814,10335,,1286,0.810417,617280,1.000000,,0,0.6933452,0.401585,0.381887,,0.335455,0.979167,2592.000000,,0.004167,1955.246126
-0.012898,,,0.000000,19.411575,49.000000,-1582.413362,10322,,1287,0.811458,617760,0.999999,,0,0.69206935,0.419753,0.370890,,0.335522,0.931250,2589.000000,,0.017014,1956.761999
-0.011365,,,0.000000,5.364927,11.000000,-1396.550625,10289,,1288,0.809375,618240,0.999999,,0,0.6926485,0.404719,0.371403,,0.336622,0.981250,2585.000000,,0.003819,1958.277393
-0.006683,,,0.000000,10.421270,29.000000,-1475.742735,10296,,1289,0.809028,618720,0.999999,,0,0.6914223,0.398642,0.370890,,0.336940,0.950000,2588.000000,,0.010069,1959.791211
-0.010546,,,0.000000,6.118764,23.000000,-1432.493633,10305,,1290,0.809375,619200,0.999998,,0,0.6949739,0.406991,0.377309,,0.337384,0.960417,2592.000000,,0.007986,1961.307162
-0.014955,,,0.000000,12.212807,43.000000,-1519.445820,10332,,1291,0.812153,619680,0.999999,,0,0.6943451,0.398990,0.354525,,0.336160,0.933333,2594.000000,,0.014931,1962.820169
-0.009590,,,0.000000,7.695861,29.000000,-1481.078571,10286,,1292,0.807292,620160,0.999999,,0,0.69254404,0.395860,0.366912,,0.337328,0.960417,2587.000000,,0.010069,1964.335725
-0.009611,,,0.000000,7.517881,18.000000,-1424.670645,10316,,1293,0.809722,620640,0.999999,,0,0.6941653,0.400087,0.376930,,0.335652,0.966667,2588.000000,,0.006250,1965.848022
-0.004599,,,0.000000,5.682845,5.000000,-1360.456983,10308,,1294,0.811458,621120,1.000000,,0,0.6910695,0.407448,0.381616,,0.335654,0.989583,2586.000000,,0.001736,1967.359557
-0.011467,,,0.000000,4.995277,6.000000,-1379.589268,10289,,1295,0.807986,621600,0.999999,,0,0.69257236,0.399949,0.370890,,0.336365,0.989583,2584.000000,,0.002083,1968.877476
-0.008961,,,0.000000,5.016127,8.000000,-1374.149750,10300,,1296,0.808681,622080,0.999999,,0,0.69208694,0.384666,0.356181,,0.336426,0.985417,2587.000000,,0.002778,1970.393419
-0.013476,,,0.000000,16.228201,49.000000,-1565.035947,10318,,1297,0.810764,622560,0.999999,,0,0.6919945,0.378170,0.354525,,0.336036,0.943750,2590.000000,,0.017014,1971.915646
-0.009787,,,0.000000,5.805430,13.000000,-1393.793134,10300,,1298,0.807292,623040,1.000000,,0,0.6901054,0.382113,0.356181,,0.336169,0.975000,2586.000000,,0.004514,1973.430986
-0.008344,,,0.000000,5.471935,6.000000,-1380.945361,10280,,1299,0.807639,623520,0.999999,,0,0.69095606,0.386154,0.366912,,0.336432,0.987500,2582.000000,,0.002083,1974.944278
-0.010028,,,0.000000,5.304467,8.000000,-1376.651350,10281,,1300,0.807292,624000,0.999998,,0,0.6946708,0.387940,0.362373,,0.337394,0.983333,2586.000000,,0.002778,1976.452153
-0.012671,,,0.000000,8.235071,35.000000,-1499.423725,10293,,1301,0.809375,624480,0.999999,,0,0.69345546,0.367787,0.339806,,0.337389,0.943750,2589.000000,,0.012153,1977.972744
-0.008768,,,0.000000,5.000243,8.000000,-1379.752304,10280,,1302,0.806597,624960,0.999999,,0,0.69306993,0.379476,0.329637,,0.337202,0.987500,2585.000000,,0.002778,1979.487483
-0.009882,,,0.000000,5.412071,8.000000,-1392.113663,10260,,1303,0.806597,625440,0.999999,,0,0.69138676,0.395470,0.360677,,0.337979,0.987500,2583.000000,,0.002778,1981.002819
-0.008470,,,0.000000,5.318009,6.000000,-1360.491217,10289,,1304,0.807639,625920,1.000000,,0,0.6918747,0.390468,0.356181,,0.336878,0.989583,2586.000000,,0.002083,1982.518036
-0.009448,,,0.000000,6.346794,18.000000,-1410.072133,10311,,1305,0.809028,626400,0.999997,,0,0.69403666,0.375750,0.351637,,0.336486,0.964583,2590.000000,,0.006250,1984.030174
-0.009463,,,0.000000,7.372247,15.000000,-1398.025285,10302,,1306,0.809722,626880,0.999999,,0,0.69396263,0.381879,0.366351,,0.336810,0.972917,2589.000000,,0.005208,1985.540208
-0.009559,,,0.000000,4.826771,14.000000,-1406.465011,10286,,1307,0.807986,627360,0.999998,,0,0.6930053,0.384761,0.362373,,0.337071,0.987500,2586.000000,,0.004861,1987.057017
-0.009037,,,0.000000,6.194771,14.000000,-1402.428052,10296,,1308,0.808333,627840,0.999999,,0,0.6946377,0.382720,0.329637,,0.336940,0.977083,2588.000000,,0.004861,1988.572956
-0.007893,,,0.000000,4.784621,2.000000,-1343.732950,10293,,1309,0.808681,628320,1.000000,,0,0.6919825,0.363877,0.344355,,0.336620,0.995833,2586.000000,,0.000694,1990.100677
-0.008193,,,0.000000,5.007051,7.000000,-1366.377819,10284,,1310,0.807639,628800,0.999998,,0,0.69282454,0.363955,0.325083,,0.337200,0.987500,2586.000000,,0.002431,1991.625415
-0.010133,,,0.000000,5.267362,8.000000,-1363.775299,10312,,1311,0.809375,629280,0.999999,,0,0.6951642,0.385467,0.362373,,0.336422,0.983333,2590.000000,,0.002778,1993.148291
-0.009611,,,0.000000,17.406378,55.000000,-1594.987636,10308,,1312,0.810069,629760,0.999997,,0,0.6942733,0.373330,0.354525,,0.336936,0.916667,2591.000000,,0.019097,1994.663149
-0.006692,,,0.000000,7.594130,17.000000,-1399.060285,10314,,1313,0.808333,630240,0.999999,,0,0.6923878,0.361081,0.339806,,0.336037,0.972917,2589.000000,,0.005903,1996.180629
-0.001851,,,0.000000,9.355318,38.000000,-1506.366232,10320,,1314,0.809375,630720,0.999999,,0,0.6930658,0.379727,0.356181,,0.335907,0.937500,2590.000000,,0.013194,1997.699905
-0.007201,,,0.000000,19.859732,73.000000,-1668.597232,10336,,1315,0.810764,631200,0.999999,,0,0.6944523,0.375082,0.339806,,0.335903,0.895833,2594.000000,,0.025347,1999.237156
-0.007470,,,0.000000,13.241862,65.000000,-1616.326531,10347,,1316,0.811458,631680,0.999999,,0,0.6945167,0.362663,0.320481,,0.335709,0.922917,2596.000000,,0.022569,2000.761667
-0.016284,,,0.000000,25.118727,112.000000,-1860.886453,10331,,1317,0.810069,632160,0.999999,,0,0.6941418,0.381281,0.349933,,0.336225,0.854167,2594.000000,,0.038889,2002.284122
-0.007465,,,0.000000,9.056952,21.000000,-1420.664136,10304,,1318,0.809375,632640,0.999999,,0,0.6924546,0.359638,0.344355,,0.336681,0.962500,2589.000000,,0.007292,2003.805712
-0.010205,,,0.000000,6.310245,10.000000,-1380.473938,10301,,1319,0.809722,633120,0.999999,,0,0.6933575,0.396145,0.381887,,0.336618,0.981250,2588.000000,,0.003472,2005.330248
-0.012849,,,0.000000,7.358334,27.000000,-1454.374621,10321,,1320,0.810069,633600,0.999999,,0,0.6940178,0.399154,0.351637,,0.335843,0.960417,2590.000000,,0.009375,2006.870601
-0.008180,,,0.000000,6.068995,14.000000,-1402.150944,10311,,1321,0.811111,634080,0.999999,,0,0.69312716,0.419247,0.381616,,0.335974,0.975000,2588.000000,,0.004861,2008.409798
-0.009252,,,0.000000,7.347164,20.000000,-1425.276521,10314,,1322,0.809028,634560,0.999997,,0,0.69485015,0.419669,0.394338,,0.336293,0.962500,2590.000000,,0.006944,2009.928143
-0.010171,,,0.000000,5.906664,16.000000,-1411.921028,10307,,1323,0.810069,635040,0.999999,,0,0.69250584,0.421265,0.372395,,0.336488,0.970833,2589.000000,,0.005556,2011.445866
-0.009801,,,0.000000,11.809686,36.000000,-1488.866082,10320,,1324,0.807986,635520,0.999999,,0,0.6960866,0.373000,0.347045,,0.336676,0.941667,2593.000000,,0.012500,2012.968562
-0.009432,,,0.000000,6.157424,13.000000,-1389.021828,10322,,1325,0.810069,636000,0.999999,,0,0.69309884,0.397193,0.377081,,0.335522,0.981250,2589.000000,,0.004514,2014.496493
-0.009996,,,0.000000,6.795615,23.000000,-1423.093345,10322,,1326,0.810417,636480,0.999999,,0,0.69409776,0.374180,0.354525,,0.336547,0.960417,2593.000000,,0.007986,2016.032407
-0.008919,,,0.000000,5.359855,13.000000,-1393.890800,10306,,1327,0.809375,636960,0.999999,,0,0.68910015,0.388316,0.376930,,0.336039,0.977083,2587.000000,,0.004514,2017.554160
-0.006967,,,0.000000,7.032893,31.000000,-1470.289701,10317,,1328,0.810764,637440,0.999999,,0,0.69313025,0.387950,0.351637,,0.336357,0.954167,2591.000000,,0.010764,2019.074610
-0.011730,,,0.000000,15.784142,50.000000,-1553.764056,10326,,1329,0.809375,637920,0.999999,,0,0.6962271,0.385606,0.351637,,0.336546,0.918750,2594.000000,,0.017361,2020.590705
-0.004624,,,0.000000,5.989373,21.000000,-1438.890151,10297,,1330,0.808333,638400,1.000000,,0,0.69199157,0.374305,0.366912,,0.336362,0.970833,2586.000000,,0.007292,2022.108411
-0.010550,,,0.000000,6.183386,13.000000,-1393.936674,10303,,1331,0.810417,638880,0.999999,,0,0.68941915,0.382864,0.344355,,0.336232,0.981250,2587.000000,,0.004514,2023.626594
-0.007767,,,0.000000,6.309955,21.000000,-1411.585107,10332,,1332,0.811111,639360,0.999999,,0,0.69582915,0.380283,0.351637,,0.335904,0.966667,2593.000000,,0.007292,2025.147522
-0.015162,,,0.000000,17.661760,65.000000,-1621.862732,10344,,1333,0.812153,639840,0.999999,,0,0.6939498,0.375844,0.347045,,0.335645,0.914583,2595.000000,,0.022569,2026.666441
-0.008806,,,0.000000,5.851383,19.000000,-1420.743267,10323,,1334,0.811111,640320,0.999999,,0,0.6948694,0.390996,0.377081,,0.335458,0.970833,2589.000000,,0.006597,2028.186213
-0.009191,,,0.000000,7.780635,43.000000,-1527.369536,10318,,1335,0.808333,640800,0.999999,,0,0.69253016,0.392192,0.339806,,0.336292,0.947917,2591.000000,,0.014931,2029.707095
-0.010819,,,0.000000,25.842459,68.000000,-1644.543387,10324,,1336,0.810417,641280,0.999999,,0,0.6953604,0.389446,0.351637,,0.336674,0.902083,2594.000000,,0.023611,2031.224752
-0.009741,,,0.000000,10.830174,47.000000,-1543.193044,10327,,1337,0.810417,641760,0.999999,,0,0.6948818,0.384790,0.351637,,0.336226,0.916667,2593.000000,,0.016319,2032.741150
-0.008925,,,0.000000,6.878588,18.000000,-1398.969249,10326,,1338,0.811111,642240,1.000000,,0,0.6928319,0.386515,0.372395,,0.336034,0.975000,2592.000000,,0.006250,2034.260327
-0.013674,,,0.000000,11.817986,37.000000,-1502.636870,10331,,1339,0.811111,642720,0.999997,,0,0.69579935,0.413277,0.388897,,0.335969,0.931250,2593.000000,,0.012847,2035.779952
-0.010304,,,0.000000,5.873477,16.000000,-1409.771855,10297,,1340,0.807986,643200,0.999999,,0,0.6939615,0.389206,0.366912,,0.336619,0.981250,2587.000000,,0.005556,2037.295497
-0.010550,,,0.000000,18.142338,50.000000,-1572.999646,10314,,1341,0.810069,643680,0.999999,,0,0.6928548,0.398397,0.351637,,0.336293,0.925000,2590.000000,,0.017361,2038.813773
-0.014638,,,0.000000,18.495945,45.000000,-1551.609993,10312,,1342,0.808681,644160,0.999999,,0,0.69241333,0.404345,0.381887,,0.336166,0.925000,2589.000000,,0.015625,2040.333881
-0.003862,,,0.000000,7.196732,15.000000,-1405.931899,10306,,1343,0.808681,644640,0.999999,,0,0.6939003,0.404599,0.381887,,0.336296,0.975000,2588.000000,,0.005208,2041.852607
-0.008236,,,0.000000,13.089605,54.000000,-1583.395420,10323,,1344,0.810764,645120,1.000000,,0,0.6909452,0.376888,0.362373,,0.336227,0.904167,2592.000000,,0.018750,2043.369506
-0.010172,,,0.000000,12.651636,45.000000,-1544.304710,10339,,1345,0.815278,645600,0.999997,,0,0.6951645,0.406791,0.381060,,0.335454,0.945833,2593.000000,,0.015625,2044.887527
-0.006898,,,0.000000,9.898367,33.000000,-1494.382697,10304,,1346,0.807986,646080,0.999999,,0,0.6931214,0.391296,0.344355,,0.336425,0.947917,2588.000000,,0.011458,2046.404411
-0.009799,,,0.000000,7.561873,35.000000,-1495.075223,10320,,1347,0.809028,646560,0.999998,,0,0.6937621,0.416959,0.377081,,0.336420,0.954167,2592.000000,,0.012153,2047.920359
-0.009551,,,0.000000,14.221277,53.000000,-1577.309261,10343,,1348,0.811806,647040,0.999999,,0,0.6953216,0.396797,0.362373,,0.335197,0.910417,2593.000000,,0.018403,2049.440805
-0.010023,,,0.000000,8.449319,40.000000,-1515.087661,10315,,1349,0.811111,647520,0.999999,,0,0.69222254,0.402730,0.381887,,0.336485,0.943750,2591.000000,,0.013889,2050.956661
-0.009936,,,0.000000,6.930575,32.000000,-1481.417226,10307,,1350,0.809375,648000,0.999999,,0,0.6937169,0.415512,0.390954,,0.337000,0.952083,2591.000000,,0.011111,2052.480206
-0.008500,,,0.000000,5.246510,15.000000,-1391.398668,10304,,1351,0.809028,648480,0.999999,,0,0.6935878,0.397826,0.372395,,0.337193,0.981250,2591.000000,,0.005208,2054.002759
-0.010436,,,0.000000,7.013278,30.000000,-1462.812584,10320,,1352,0.809028,648960,1.000000,,0,0.6938981,0.396341,0.372395,,0.336420,0.952083,2592.000000,,0.010417,2055.518780
-0.010031,,,0.000000,11.352006,34.000000,-1483.246120,10330,,1353,0.810069,649440,0.999999,,0,0.69337064,0.397649,0.372395,,0.336033,0.937500,2593.000000,,0.011806,2057.047332
-0.009476,,,0.000000,7.843099,31.000000,-1471.543465,10322,,1354,0.809722,649920,0.999999,,0,0.69204503,0.397999,0.362373,,0.336035,0.952083,2591.000000,,0.010764,2058.564335
-0.010881,,,0.000000,5.974991,18.000000,-1424.959249,10298,,1355,0.807986,650400,0.999997,,0,0.6928775,0.406153,0.356181,,0.336811,0.970833,2588.000000,,0.006250,2060.074973
-0.007482,,,0.000000,5.783941,16.000000,-1402.074227,10307,,1356,0.809028,650880,0.999999,,0,0.69240123,0.378516,0.359069,,0.336488,0.970833,2589.000000,,0.005556,2061.596611
-0.009955,,,0.000000,5.258691,7.000000,-1368.083934,10318,,1357,0.808333,651360,0.999999,,0,0.6941356,0.410701,0.387099,,0.335523,0.987500,2588.000000,,0.002431,2063.118681
-0.011693,,,0.000000,4.993896,11.000000,-1375.863415,10312,,1358,0.809028,651840,0.999999,,0,0.69525373,0.410844,0.381887,,0.336678,0.981250,2591.000000,,0.003819,2064.633617
-0.009653,,,0.000000,8.258096,28.000000,-1459.766312,10314,,1359,0.809722,652320,0.999997,,0,0.69416845,0.395782,0.377309,,0.336550,0.956250,2591.000000,,0.009722,2066.153805
-0.010692,,,0.000000,15.424608,61.000000,-1612.987419,10327,,1360,0.810069,652800,0.999999,,0,0.6959506,0.393682,0.339806,,0.336482,0.918750,2594.000000,,0.021181,2067.676751
-0.010968,,,0.000000,7.227582,36.000000,-1489.638758,10314,,1361,0.809722,653280,0.999999,,0,0.6948196,0.398657,0.335209,,0.337061,0.950000,2593.000000,,0.012500,2069.195636
-0.008645,,,0.000000,8.976492,41.000000,-1516.548103,10330,,1362,0.811458,653760,0.999999,,0,0.69496477,0.381571,0.325083,,0.336033,0.939583,2593.000000,,0.014236,2070.712565
-0.009376,,,0.000000,7.800572,27.000000,-1450.257081,10332,,1363,0.811111,654240,0.999998,,0,0.6937144,0.403735,0.370890,,0.335648,0.952083,2592.000000,,0.009375,2072.237347
-0.012475,,,0.000000,14.229257,58.000000,-1600.402525,10331,,1364,0.811111,654720,0.999999,,0,0.6950844,0.396963,0.351637,,0.336225,0.920833,2594.000000,,0.020139,2073.759139
-0.006768,,,0.000000,5.204100,13.000000,-1404.073441,10278,,1365,0.806597,655200,1.000000,,0,0.69245553,0.385935,0.356181,,0.337587,0.981250,2586.000000,,0.004514,2075.279339
-0.010835,,,0.000000,5.370670,3.000000,-1351.757459,10295,,1366,0.809722,655680,0.999999,,0,0.69526404,0.412836,0.366912,,0.336748,0.993750,2587.000000,,0.001042,2076.805966
-0.009554,,,0.000000,5.791088,8.000000,-1367.724997,10315,,1367,0.809722,656160,0.999999,,0,0.693874,0.383973,0.366351,,0.335973,0.985417,2589.000000,,0.002778,2078.335423
-0.007042,,,0.000000,4.809071,9.000000,-1383.486802,10311,,1368,0.810069,656640,0.999999,,0,0.69383574,0.419805,0.390954,,0.336486,0.983333,2590.000000,,0.003125,2079.859963
-0.010189,,,0.000000,14.677159,35.000000,-1500.486077,10327,,1369,0.810069,657120,1.000000,,0,0.6950225,0.405634,0.377081,,0.335970,0.935417,2592.000000,,0.012153,2081.403515
-0.009003,,,0.000000,6.606539,23.000000,-1448.202947,10298,,1370,0.807292,657600,0.999999,,0,0.6949168,0.400977,0.377081,,0.337067,0.960417,2589.000000,,0.007986,2082.939847
-0.008018,,,0.000000,5.054340,9.000000,-1387.012160,10281,,1371,0.806944,658080,1.000000,,0,0.69313014,0.397391,0.356181,,0.337394,0.987500,2586.000000,,0.003125,2084.457335
-0.010677,,,0.000000,5.042100,13.000000,-1384.188180,10321,,1372,0.810417,658560,0.999999,,0,0.69412005,0.381996,0.362373,,0.336099,0.981250,2591.000000,,0.004514,2085.976278
-0.008218,,,0.000000,6.381552,15.000000,-1394.085650,10317,,1373,0.809375,659040,0.999999,,0,0.69213164,0.395926,0.354525,,0.336357,0.968750,2591.000000,,0.005208,2087.496541
-0.004778,,,0.000000,5.578798,18.000000,-1409.902847,10308,,1374,0.808333,659520,0.999999,,0,0.69417304,0.381608,0.351637,,0.336936,0.970833,2591.000000,,0.006250,2089.014629
-0.010497,,,0.000000,11.137404,33.000000,-1479.141611,10332,,1375,0.810417,660000,0.999999,,0,0.6961335,0.383006,0.347045,,0.336160,0.937500,2594.000000,,0.011458,2090.532930
-0.008293,,,0.000000,5.655818,11.000000,-1375.566864,10308,,1376,0.809375,660480,0.999999,,0,0.6931742,0.376818,0.339806,,0.336680,0.979167,2590.000000,,0.003819,2092.053021
-0.009308,,,0.000000,5.148596,22.000000,-1426.763054,10290,,1377,0.809028,660960,0.999999,,0,0.6913483,0.373579,0.325083,,0.337582,0.977083,2589.000000,,0.007639,2093.568042
-0.014885,,,0.000000,34.563446,79.000000,-1710.375930,10328,,1378,0.810764,661440,1.000000,,0,0.6947205,0.379230,0.362373,,0.335905,0.900000,2592.000000,,0.027431,2095.082327
-0.013375,,,0.000000,5.920572,7.000000,-1361.104772,10315,,1379,0.810764,661920,0.999999,,0,0.6938151,0.380039,0.351637,,0.335716,0.985417,2588.000000,,0.002431,2096.602785
-0.000322,,,0.000000,4.933406,15.000000,-1410.969107,10281,,1380,0.806944,662400,0.999999,,0,0.69331986,0.396924,0.381616,,0.337906,0.981250,2588.000000,,0.005208,2098.133381
-0.011145,,,0.000000,5.254575,9.000000,-1381.789097,10293,,1381,0.809028,662880,0.999998,,0,0.6952537,0.377087,0.359069,,0.336620,0.987500,2586.000000,,0.003125,2099.661199
-0.011469,,,0.000000,4.961045,9.000000,-1376.814622,10314,,1382,0.809375,663360,0.999999,,0,0.6945532,0.408063,0.366912,,0.336037,0.987500,2589.000000,,0.003125,2101.191571
-0.008666,,,0.000000,6.326776,19.000000,-1418.669616,10311,,1383,0.810417,663840,0.999999,,0,0.6932362,0.397690,0.377081,,0.336743,0.964583,2591.000000,,0.006597,2102.707048
-0.009678,,,0.000000,8.044541,17.000000,-1417.183443,10304,,1384,0.808333,664320,0.999999,,0,0.6935244,0.391295,0.356181,,0.336425,0.964583,2588.000000,,0.005903,2104.229712
-0.007857,,,0.000000,7.285538,22.000000,-1435.045272,10327,,1385,0.811458,664800,0.999999,,0,0.6937141,0.387773,0.339806,,0.335457,0.966667,2590.000000,,0.007639,2105.749261
-0.010504,,,0.000000,4.789037,9.000000,-1379.351010,10289,,1386,0.807639,665280,0.999999,,0,0.6932848,0.387004,0.356181,,0.337134,0.989583,2587.000000,,0.003125,2107.287584
-0.009535,,,0.000000,4.995247,11.000000,-1374.967601,10297,,1387,0.807639,665760,0.999999,,0,0.69311935,0.355101,0.329637,,0.336875,0.985417,2588.000000,,0.003819,2108.815399
-0.008716,,,0.000000,12.267179,41.000000,-1519.594572,10322,,1388,0.810417,666240,0.999999,,0,0.69530886,0.384356,0.369239,,0.336035,0.920833,2591.000000,,0.014236,2110.340620
-0.009629,,,0.000000,7.439238,31.000000,-1464.688024,10324,,1389,0.809722,666720,1.000000,,0,0.6935679,0.380731,0.354525,,0.336163,0.947917,2592.000000,,0.010764,2111.855774
-0.011819,,,0.000000,6.318925,29.000000,-1462.886415,10294,,1390,0.808333,667200,0.999999,,0,0.69312036,0.382702,0.351637,,0.337580,0.964583,2590.000000,,0.010069,2113.374681
-0.009367,,,0.000000,5.769433,23.000000,-1428.843056,10322,,1391,0.810069,667680,0.999999,,0,0.6928801,0.380208,0.366351,,0.336035,0.958333,2591.000000,,0.007986,2114.891029
-0.008229,,,0.000000,4.993583,18.000000,-1414.210053,10288,,1392,0.807639,668160,0.999999,,0,0.69502014,0.382682,0.354525,,0.337711,0.979167,2589.000000,,0.006250,2116.411139
-0.009438,,,0.000000,5.633951,13.000000,-1388.900091,10301,,1393,0.809722,668640,0.999999,,0,0.69291234,0.371669,0.351637,,0.336874,0.977083,2589.000000,,0.004514,2117.935886
-0.010482,,,0.000000,16.194597,59.000000,-1606.013769,10334,,1394,0.811458,669120,0.999999,,0,0.6944342,0.383110,0.339806,,0.336032,0.916667,2594.000000,,0.020486,2119.456117
-0.008734,,,0.000000,8.882509,36.000000,-1493.126517,10325,,1395,0.810417,669600,0.999999,,0,0.6944263,0.383933,0.367813,,0.336354,0.954167,2593.000000,,0.012500,2120.970965
-0.010403,,,0.000000,7.826833,25.000000,-1443.544342,10332,,1396,0.810069,670080,0.999999,,0,0.69350094,0.381141,0.339806,,0.335392,0.964583,2591.000000,,0.008681,2122.482387
-0.011573,,,0.000000,6.588208,11.000000,-1379.029963,10300,,1397,0.809722,670560,0.999999,,0,0.694903,0.389253,0.344355,,0.337194,0.983333,2590.000000,,0.003819,2124.001895
-0.010220,,,0.000000,6.354308,21.000000,-1428.315449,10313,,1398,0.809028,671040,0.999999,,0,0.69426584,0.380301,0.344355,,0.336358,0.964583,2590.000000,,0.007292,2125.517816
-0.009794,,,0.000000,7.302318,18.000000,-1420.990854,10312,,1399,0.810069,671520,0.999999,,0,0.69447356,0.409380,0.377081,,0.336422,0.968750,2590.000000,,0.006250,2127.031654
-0.016227,,,0.000000,21.228710,64.000000,-1632.762210,10323,,1400,0.809028,672000,0.999999,,0,0.69589734,0.374858,0.339806,,0.336483,0.895833,2593.000000,,0.022222,2128.548476
-0.009071,,,0.000000,5.979928,12.000000,-1399.590323,10283,,1401,0.807292,672480,0.999998,,0,0.6936993,0.407735,0.370890,,0.337265,0.983333,2586.000000,,0.004167,2130.063126
-0.009715,,,0.000000,5.609585,5.000000,-1361.569557,10306,,1402,0.809722,672960,0.999999,,0,0.69284856,0.391158,0.356181,,0.336039,0.991667,2587.000000,,0.001736,2131.573472
-0.005112,,,0.000000,5.997022,14.000000,-1391.501931,10320,,1403,0.812153,673440,0.999999,,0,0.6946627,0.396164,0.356181,,0.336164,0.972917,2591.000000,,0.004861,2133.089313
