actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.041639,,,0.000000,36.402721,169.000000,-9922.406657,0,,588,0.000000,282240,0.999985,,0,0.56454754,1.085553,1.047003,,1.000000,0.697917,1460.000000,,0.058681,895.227093
-0.032115,,,0.000000,32.991196,128.000000,-9736.209727,0,,589,0.000000,282720,0.999981,,0,0.5684769,1.101524,1.042596,,1.000000,0.772917,1459.000000,,0.044444,896.751110
-0.039502,,,0.000000,20.174015,46.000000,-9374.100488,0,,590,0.000000,283200,0.999983,,0,0.5633713,1.085951,1.010500,,1.000000,0.908333,1452.000000,,0.015972,898.276142
-0.040295,,,0.000000,45.321884,157.000000,-9870.709791,0,,591,0.000000,283680,0.999991,,0,0.5703719,1.100741,1.064128,,1.000000,0.731250,1460.000000,,0.054514,899.800886
-0.041472,,,0.000000,16.460091,51.000000,-9417.795548,0,,592,0.000000,284160,0.999990,,0,0.57302755,1.111725,1.089422,,1.000000,0.897917,1450.000000,,0.017708,901.338475
-0.036789,,,0.000000,30.547087,121.000000,-9693.419053,0,,593,0.000000,284640,0.999996,,0,0.5703275,1.059532,0.999715,,1.000000,0.783333,1456.000000,,0.042014,902.866364
-0.037639,,,0.000000,31.858313,108.000000,-9664.173133,0,,594,0.000000,285120,0.999986,,0,0.5633707,1.083977,1.023596,,1.000000,0.797917,1453.000000,,0.037500,904.391849
-0.036412,,,0.000000,35.094490,107.000000,-9633.120247,0,,595,0.000000,285600,0.999992,,0,0.5702345,1.078116,0.990801,,1.000000,0.806250,1457.000000,,0.037153,905.916079
-0.038138,,,0.000000,43.793270,121.000000,-9695.011809,0,,596,0.000000,286080,0.999994,,0,0.5755821,1.089704,1.046539,,1.000000,0.795833,1458.000000,,0.042014,907.439245
-0.041799,,,0.000000,19.060183,32.000000,-9327.631405,0,,597,0.000000,286560,0.999994,,0,0.5703693,1.075897,1.029635,,1.000000,0.935417,1446.000000,,0.011111,908.962994
-0.039075,,,0.000000,45.272018,156.000000,-9894.320399,0,,598,0.000000,287040,0.999992,,0,0.5700275,1.138162,1.096487,,1.000000,0.727083,1459.000000,,0.054167,910.484224
-0.036164,,,0.000000,27.643129,103.000000,-9611.332742,0,,599,0.000000,287520,0.999991,,0,0.5633717,1.126849,1.089088,,1.000000,0.806250,1460.000000,,0.035764,912.017483
-0.038319,,,0.000000,30.188721,121.000000,-9710.978553,0,,600,0.000000,288000,0.999981,,0,0.570249,1.112254,1.083017,,1.000000,0.787500,1457.000000,,0.042014,913.537174
-0.039477,,,0.000000,20.725933,68.000000,-9479.136718,0,,601,0.000000,288480,0.999992,,0,0.56457996,1.116256,1.092926,,1.000000,0.868750,1453.000000,,0.023611,915.060342
-0.039627,,,0.000000,38.930347,131.000000,-9769.385369,0,,602,0.000000,288960,0.999992,,0,0.576748,1.120047,1.078122,,1.000000,0.783333,1457.000000,,0.045486,916.574132
-0.037568,,,0.000000,28.499460,87.000000,-9564.775384,0,,603,0.000000,289440,0.999996,,0,0.5633704,1.115886,1.099751,,1.000000,0.850000,1454.000000,,0.030208,918.092272
-0.038935,,,0.000000,24.107431,90.000000,-9545.699738,0,,604,0.000000,289920,0.999994,,0,0.5702197,1.107451,1.086223,,1.000000,0.831250,1458.000000,,0.031250,919.606467
-0.035838,,,0.000000,22.453045,79.000000,-9509.973587,0,,605,0.000000,290400,0.999985,,0,0.5689308,1.105658,1.085023,,1.000000,0.856250,1456.000000,,0.027431,921.129276
-0.038533,,,0.000000,33.314281,147.000000,-9805.931955,0,,606,0.000000,290880,0.999985,,0,0.57012326,1.085953,1.056760,,1.000000,0.745833,1460.000000,,0.051042,922.639205
-0.034825,,,0.000000,32.730137,127.000000,-9717.305705,0,,607,0.000000,291360,0.999992,,0,0.5794776,1.086002,1.035205,,1.000000,0.781250,1459.000000,,0.044097,924.158064
-0.036427,,,0.000000,37.005047,118.000000,-9683.974194,0,,608,0.000000,291840,0.999996,,0,0.5731329,1.064995,1.038782,,1.000000,0.783333,1455.000000,,0.040972,925.687282
-0.035626,,,0.000000,22.354679,75.000000,-9488.862114,0,,609,0.000000,292320,0.999989,,0,0.5633712,1.055396,1.012417,,1.000000,0.852083,1452.000000,,0.026042,927.222813
-0.038827,,,0.000000,15.298904,45.000000,-9377.024388,0,,610,0.000000,292800,0.999990,,0,0.57079715,1.074439,1.012613,,1.000000,0.910417,1448.000000,,0.015625,928.745151
-0.036303,,,0.000000,18.874878,71.000000,-9490.932501,0,,611,0.000000,293280,0.999992,,0,0.57031447,1.083671,1.024714,,1.000000,0.868750,1451.000000,,0.024653,930.261130
-0.035607,,,0.000000,29.580719,72.000000,-9499.406441,0,,612,0.000000,293760,0.999992,,0,0.5752804,1.089076,1.067995,,1.000000,0.870833,1451.000000,,0.025000,931.777279
-0.036413,,,0.000000,26.479317,107.000000,-9620.746177,0,,613,0.000000,294240,0.999996,,0,0.56954414,1.061242,1.033912,,1.000000,0.808333,1456.000000,,0.037153,933.292396
-0.036440,,,0.000000,15.698073,56.000000,-9406.534536,0,,614,0.000000,294720,0.999992,,0,0.5728426,1.081504,1.041107,,1.000000,0.893750,1453.000000,,0.019444,934.810458
-0.035710,,,0.000000,22.838995,102.000000,-9598.598798,0,,615,0.000000,295200,0.999996,,0,0.57165384,1.067307,1.015297,,1.000000,0.825000,1456.000000,,0.035417,936.333638
-0.036381,,,0.000000,29.110689,108.000000,-9644.403036,0,,616,0.000000,295680,0.999992,,0,0.56950337,1.060773,1.035829,,1.000000,0.789583,1453.000000,,0.037500,937.860557
-0.035780,,,0.000000,37.505573,125.000000,-9709.620311,0,,617,0.000000,296160,0.999983,,0,0.5633708,1.084195,1.042028,,1.000000,0.781250,1458.000000,,0.043403,939.395281
-0.035855,,,0.000000,23.573317,85.000000,-9542.711371,0,,618,0.000000,296640,0.999989,,0,0.57285625,1.071023,1.034597,,1.000000,0.854167,1452.000000,,0.029514,940.916039
-0.036240,,,0.000000,21.183683,48.000000,-9371.498727,0,,619,0.000000,297120,0.999996,,0,0.57026786,1.059902,1.002788,,1.000000,0.904167,1449.000000,,0.016667,942.440871
-0.034372,,,0.000000,24.018547,99.000000,-9599.540040,0,,620,0.000000,297600,0.999977,,0,0.5716769,1.055043,1.034432,,1.000000,0.820833,1452.000000,,0.034375,943.978961
-0.035919,,,0.000000,20.026251,64.000000,-9449.970303,0,,621,0.000000,298080,0.999990,,0,0.56559986,1.061704,1.028958,,1.000000,0.875000,1450.000000,,0.022222,945.496746
-0.032308,,,0.000000,20.976889,74.000000,-9465.906432,0,,622,0.000000,298560,0.999986,,0,0.5703568,1.048001,1.012654,,1.000000,0.860417,1453.000000,,0.025694,947.018598
-0.033637,,,0.000000,27.818634,99.000000,-9577.089746,0,,623,0.000000,299040,0.999981,,0,0.5634801,1.021580,0.975324,,1.000000,0.814583,1453.000000,,0.034375,948.532435
-0.034385,,,0.000000,21.906126,76.000000,-9468.465849,0,,624,0.000000,299520,0.999992,,0,0.5633477,1.016105,0.992162,,1.000000,0.858333,1451.000000,,0.026389,950.058749
-0.031437,,,0.000000,20.750515,78.000000,-9486.631428,0,,625,0.000000,300000,0.999994,,0,0.57016474,1.034071,0.990496,,1.000000,0.852083,1452.000000,,0.027083,951.582193
-0.032636,,,0.000000,25.449223,103.000000,-9582.613171,0,,626,0.000000,300480,0.999998,,0,0.56979233,1.006743,0.963337,,1.000000,0.814583,1453.000000,,0.035764,953.098246
-0.032337,,,0.000000,22.736725,101.000000,-9570.736398,0,,627,0.000000,300960,0.999992,,0,0.5703674,0.998753,0.970131,,1.000000,0.810417,1453.000000,,0.035069,954.613054
-0.031899,,,0.000000,39.555302,106.000000,-9601.732927,0,,628,0.000000,301440,0.999986,,0,0.5700792,1.005700,0.976343,,1.000000,0.825000,1453.000000,,0.036806,956.130417
-0.032566,,,0.000000,16.103323,55.000000,-9391.937077,0,,629,0.000000,301920,0.999998,,0,0.57709825,1.010090,0.977322,,1.000000,0.900000,1447.000000,,0.019097,957.650160
-0.031812,,,0.000000,18.752546,79.000000,-9480.577047,0,,630,0.000000,302400,0.999983,,0,0.5633656,1.015915,0.953714,,1.000000,0.854167,1452.000000,,0.027431,959.179486
-0.031627,,,0.000000,24.598272,85.000000,-9506.166334,0,,631,0.000000,302880,0.999998,,0,0.5679968,1.019025,0.960051,,1.000000,0.858333,1453.000000,,0.029514,960.699167
-0.032821,,,0.000000,16.131372,50.000000,-9369.396445,0,,632,0.000000,303360,0.999992,,0,0.57316566,1.006624,0.950041,,1.000000,0.904167,1447.000000,,0.017361,962.225909
-0.032472,,,0.000000,18.477861,67.000000,-9443.507005,0,,633,0.000000,303840,0.999985,,0,0.5633662,1.020966,0.958357,,1.000000,0.870833,1450.000000,,0.023264,963.756961
-0.036546,,,0.000000,12.912164,32.000000,-9304.385896,0,,634,0.000000,304320,0.999996,,0,0.570243,1.014706,0.978579,,1.000000,0.937500,1444.000000,,0.011111,965.268592
-0.032212,,,0.000000,18.964933,71.000000,-9427.762841,0,,635,0.000000,304800,0.999996,,0,0.5633719,1.008265,0.983950,,1.000000,0.868750,1454.000000,,0.024653,966.785322
-0.036140,,,0.000000,51.690205,184.000000,-9948.128314,0,,636,0.000000,305280,0.999990,,0,0.56996644,1.032808,1.011858,,1.000000,0.691667,1461.000000,,0.063889,968.300499
-0.034162,,,0.000000,40.209553,152.000000,-9804.996657,0,,637,0.000000,305760,0.999996,,0,0.56337166,0.978948,0.902601,,1.000000,0.733333,1455.000000,,0.052778,969.816806
-0.033093,,,0.000000,32.690880,130.000000,-9696.277688,0,,638,0.000000,306240,0.999996,,0,0.56989753,0.994993,0.954938,,1.000000,0.781250,1456.000000,,0.045139,971.331767
-0.019608,,,0.000000,22.098835,98.000000,-9560.754845,0,,639,0.000000,306720,0.999983,,0,0.57032746,0.991585,0.963475,,1.000000,0.820833,1452.000000,,0.034028,972.844654
-0.036534,,,0.000000,12.471601,26.000000,-9255.693362,0,,640,0.000000,307200,0.999996,,0,0.570372,0.984462,0.939314,,1.000000,0.947917,1444.000000,,0.009028,974.359998
-0.026257,,,0.000000,15.851921,46.000000,-9323.776975,0,,641,0.000000,307680,0.999990,,0,0.56327087,0.988034,0.949144,,1.000000,0.910417,1448.000000,,0.015972,975.878206
-0.032812,,,0.000000,58.414394,184.000000,-9957.067415,0,,642,0.000000,308160,0.999991,,0,0.57037175,0.987827,0.929554,,1.000000,0.716667,1456.000000,,0.063889,977.395349
-0.031358,,,0.000000,26.262625,114.000000,-9626.952825,0,,643,0.000000,308640,0.999991,,0,0.5685252,0.996056,0.959616,,1.000000,0.783333,1454.000000,,0.039583,978.928652
-0.029949,,,0.000000,18.786507,56.000000,-9356.913167,0,,644,0.000000,309120,0.999996,,0,0.5633712,0.968768,0.919632,,1.000000,0.889583,1449.000000,,0.019444,980.449795
-0.031193,,,0.000000,26.683067,104.000000,-9575.677223,0,,645,0.000000,309600,0.999990,,0,0.5703674,1.001362,0.955222,,1.000000,0.816667,1455.000000,,0.036111,981.970176
-0.029878,,,0.000000,18.650520,61.000000,-9362.697730,0,,646,0.000000,310080,1.000000,,0,0.5699576,0.966644,0.912916,,1.000000,0.893750,1452.000000,,0.021181,983.491415
-0.033776,,,0.000000,32.092247,114.000000,-9617.653060,0,,647,0.000000,310560,0.999991,,0,0.56717783,0.978827,0.947944,,1.000000,0.789583,1454.000000,,0.039583,985.017035
-0.032644,,,0.000000,19.846899,84.000000,-9488.221729,0,,648,0.000000,311040,0.999986,,0,0.57312024,0.991534,0.971030,,1.000000,0.850000,1451.000000,,0.029167,986.535554
-0.029537,,,0.000000,18.393948,64.000000,-9395.450947,0,,649,0.000000,311520,0.999992,,0,0.570318,1.002213,0.962765,,1.000000,0.881250,1451.000000,,0.022222,988.056652
-0.033232,,,0.000000,15.463077,39.000000,-9299.122410,0,,650,0.000000,312000,0.999992,,0,0.5696024,0.992562,0.958839,,1.000000,0.922917,1447.000000,,0.013542,989.569736
-0.028788,,,0.000000,20.493681,83.000000,-9475.189720,0,,651,0.000000,312480,0.999996,,0,0.5713799,0.938268,0.912916,,1.000000,0.845833,1449.000000,,0.028819,991.102298
-0.028434,,,0.000000,20.797382,83.000000,-9481.036585,0,,652,0.000000,312960,0.999990,,0,0.5633668,0.955105,0.916455,,1.000000,0.862500,1450.000000,,0.028819,992.618126
-0.027033,,,0.000000,13.378277,51.000000,-9346.716382,0,,653,0.000000,313440,0.999992,,0,0.56527877,0.962170,0.937654,,1.000000,0.897917,1447.000000,,0.017708,994.153598
-0.028978,,,0.000000,14.131565,42.000000,-9274.893885,0,,654,0.000000,313920,0.999990,,0,0.57037145,0.967193,0.904003,,1.000000,0.916667,1450.000000,,0.014583,995.659376
-0.031689,,,0.000000,18.233467,61.000000,-9383.750716,0,,655,0.000000,314400,0.999990,,0,0.576412,0.974911,0.939924,,1.000000,0.885417,1449.000000,,0.021181,997.176605
-0.027490,,,0.000000,20.123356,75.000000,-9421.271141,0,,656,0.000000,314880,0.999992,,0,0.5771989,0.958468,0.933828,,1.000000,0.862500,1453.000000,,0.026042,998.698052
-0.030823,,,0.000000,20.653696,68.000000,-9420.135129,0,,657,0.000000,315360,0.999996,,0,0.5702911,0.968092,0.925965,,1.000000,0.875000,1449.000000,,0.023611,1000.211787
-0.028133,,,0.000000,15.312262,59.000000,-9358.044374,0,,658,0.000000,315840,0.999992,,0,0.571178,0.963249,0.930162,,1.000000,0.891667,1451.000000,,0.020486,1001.739495
-0.029890,,,0.000000,19.810987,83.000000,-9466.477887,0,,659,0.000000,316320,1.000000,,0,0.57637066,0.960567,0.927668,,1.000000,0.850000,1452.000000,,0.028819,1003.276624
-0.031724,,,0.000000,17.467739,45.000000,-9312.124698,0,,660,0.000000,316800,0.999996,,0,0.5633712,0.981812,0.942250,,1.000000,0.910417,1449.000000,,0.015625,1004.833074
-0.027876,,,0.000000,20.747408,69.000000,-9408.842935,0,,661,0.000000,317280,0.999998,,0,0.5715043,0.987504,0.961740,,1.000000,0.866667,1453.000000,,0.023958,1006.353504
-0.030397,,,0.000000,12.113029,37.000000,-9300.298012,0,,662,0.000000,317760,0.999990,,0,0.57720196,1.015131,0.990115,,1.000000,0.925000,1448.000000,,0.012847,1007.887461
-0.033265,,,0.000000,11.254494,36.000000,-9270.798418,0,,663,0.000000,318240,0.999996,,0,0.5633719,0.981186,0.947407,,1.000000,0.937500,1449.000000,,0.012500,1009.404732
-0.028877,,,0.000000,16.826031,84.000000,-9470.488408,0,,664,0.000000,318720,0.999998,,0,0.5703678,0.969652,0.942086,,1.000000,0.841667,1453.000000,,0.029167,1010.934998
-0.029360,,,0.000000,20.507196,77.000000,-9439.452777,0,,665,0.000000,319200,0.999998,,0,0.5633505,0.980437,0.922399,,1.000000,0.862500,1453.000000,,0.026736,1012.458310
-0.028057,,,0.000000,20.623146,76.000000,-9426.972072,0,,666,0.000000,319680,0.999992,,0,0.56337184,0.966785,0.920561,,1.000000,0.866667,1453.000000,,0.026389,1013.984878
-0.028212,,,0.000000,15.023190,53.000000,-9327.986181,0,,667,0.000000,320160,0.999992,,0,0.5633719,0.965246,0.918350,,1.000000,0.906250,1451.000000,,0.018403,1015.507483
-0.027683,,,0.000000,20.680426,61.000000,-9376.293104,0,,668,0.000000,320640,0.999996,,0,0.570372,0.958784,0.950857,,1.000000,0.883333,1449.000000,,0.021181,1017.031286
-0.028316,,,0.000000,12.453690,49.000000,-9310.585641,0,,669,0.000000,321120,0.999992,,0,0.5701693,0.973812,0.940530,,1.000000,0.904167,1451.000000,,0.017014,1018.561290
-0.028165,,,0.000000,14.423866,47.000000,-9307.190256,0,,670,0.000000,321600,0.999990,,0,0.577027,0.954068,0.929912,,1.000000,0.916667,1449.000000,,0.016319,1020.087037
-0.029677,,,0.000000,20.555738,97.000000,-9532.144290,0,,671,0.000000,322080,0.999998,,0,0.57308024,0.958754,0.921287,,1.000000,0.839583,1453.000000,,0.033681,1021.604739
-0.028920,,,0.000000,14.524656,47.000000,-9310.715465,0,,672,0.000000,322560,0.999990,,0,0.5703632,0.962440,0.914767,,1.000000,0.912500,1449.000000,,0.016319,1023.117598
-0.028861,,,0.000000,16.272596,62.000000,-9370.629512,0,,673,0.000000,323040,0.999996,,0,0.5701062,0.928552,0.861647,,1.000000,0.885417,1449.000000,,0.021528,1024.637347
-0.034650,,,0.000000,10.082393,22.000000,-9184.698244,0,,674,0.000000,323520,0.999994,,0,0.56337184,0.916983,0.869534,,1.000000,0.960417,1446.000000,,0.007639,1026.154639
-0.025999,,,0.000000,17.087080,64.000000,-9396.839068,0,,675,0.000000,324000,0.999996,,0,0.57031184,0.957836,0.906396,,1.000000,0.883333,1449.000000,,0.022222,1027.668456
-0.030706,,,0.000000,41.385769,162.000000,-9819.863931,0,,676,0.000000,324480,0.999996,,0,0.57037085,0.939068,0.907292,,1.000000,0.743750,1456.000000,,0.056250,1029.178654
-0.026115,,,0.000000,18.171377,68.000000,-9403.605180,0,,677,0.000000,324960,0.999992,,0,0.57010764,0.962209,0.899569,,1.000000,0.875000,1451.000000,,0.023611,1030.695439
-0.027269,,,0.000000,23.546686,87.000000,-9473.999453,0,,678,0.000000,325440,0.999992,,0,0.5633715,0.944901,0.906607,,1.000000,0.835417,1453.000000,,0.030208,1032.211601
-0.026494,,,0.000000,24.140303,88.000000,-9497.887600,0,,679,0.000000,325920,0.999996,,0,0.5703844,0.929215,0.885154,,1.000000,0.835417,1450.000000,,0.030556,1033.726633
-0.027007,,,0.000000,20.740021,69.000000,-9388.796495,0,,680,0.000000,326400,1.000000,,0,0.5703688,0.947768,0.913745,,1.000000,0.883333,1452.000000,,0.023958,1035.241891
-0.025557,,,0.000000,26.414762,117.000000,-9611.393895,0,,681,0.000000,326880,0.999996,,0,0.57032275,0.929885,0.878580,,1.000000,0.795833,1454.000000,,0.040625,1036.762475
-0.026271,,,0.000000,17.853294,91.000000,-9498.495327,0,,682,0.000000,327360,0.999998,,0,0.57005954,0.953438,0.932072,,1.000000,0.831250,1453.000000,,0.031597,1038.285074
-0.026486,,,0.000000,16.152910,78.000000,-9413.909663,0,,683,0.000000,327840,0.999998,,0,0.5633719,0.913140,0.874142,,1.000000,0.858333,1453.000000,,0.027083,1039.804159
-0.025592,,,0.000000,36.879009,117.000000,-9623.823744,0,,684,0.000000,328320,0.999996,,0,0.57033265,0.953397,0.918014,,1.000000,0.795833,1454.000000,,0.040625,1041.323387
-0.026100,,,0.000000,20.664095,94.000000,-9496.217034,0,,685,0.000000,328800,0.999996,,0,0.5633719,0.941844,0.901482,,1.000000,0.831250,1454.000000,,0.032639,1042.850636
-0.026035,,,0.000000,22.843210,110.000000,-9569.069795,0,,686,0.000000,329280,0.999996,,0,0.5703154,0.950472,0.904604,,1.000000,0.793750,1455.000000,,0.038194,1044.367321
-0.028233,,,0.000000,33.124195,118.000000,-9616.985428,0,,687,0.000000,329760,0.999996,,0,0.5633717,0.954320,0.928616,,1.000000,0.800000,1455.000000,,0.040972,1045.895638
-0.026565,,,0.000000,15.220923,70.000000,-9401.324452,0,,688,0.000000,330240,0.999994,,0,0.57036877,0.952569,0.936784,,1.000000,0.868750,1452.000000,,0.024306,1047.422631
-0.027359,,,0.000000,19.646803,85.000000,-9484.710168,0,,689,0.000000,330720,0.999992,,0,0.5633707,0.952109,0.903811,,1.000000,0.841667,1451.000000,,0.029514,1048.985735
-0.028164,,,0.000000,16.484354,44.000000,-9302.455118,0,,690,0.000000,331200,0.999996,,0,0.570369,0.981176,0.928663,,1.000000,0.912500,1449.000000,,0.015278,1050.495342
-0.024650,,,0.000000,14.210099,56.000000,-9326.265949,0,,691,0.000000,331680,0.999996,,0,0.5703704,0.919944,0.882476,,1.000000,0.895833,1450.000000,,0.019444,1052.009721
-0.024344,,,0.000000,13.070373,53.000000,-9321.886660,0,,692,0.000000,332160,0.999990,,0,0.5633719,0.905037,0.862018,,1.000000,0.893750,1448.000000,,0.018403,1053.513238
-0.024323,,,0.000000,10.318522,35.000000,-9209.345206,0,,693,0.000000,332640,0.999998,,0,0.5707927,0.900266,0.862418,,1.000000,0.927083,1451.000000,,0.012153,1055.033244
-0.025348,,,0.000000,20.100813,74.000000,-9424.367235,0,,694,0.000000,333120,0.999996,,0,0.56337035,0.921201,0.879794,,1.000000,0.864583,1449.000000,,0.025694,1056.545609
-0.024544,,,0.000000,14.952987,70.000000,-9385.678412,0,,695,0.000000,333600,0.999996,,0,0.5703537,0.895254,0.828664,,1.000000,0.868750,1450.000000,,0.024306,1058.069196
-0.024577,,,0.000000,18.666208,77.000000,-9432.263752,0,,696,0.000000,334080,0.999990,,0,0.5691907,0.913035,0.857533,,1.000000,0.854167,1450.000000,,0.026736,1059.585586
-0.024433,,,0.000000,14.737751,54.000000,-9313.004018,0,,697,0.000000,334560,0.999996,,0,0.5702775,0.882708,0.863714,,1.000000,0.891667,1449.000000,,0.018750,1061.103793
-0.023696,,,0.000000,15.428653,58.000000,-9334.001595,0,,698,0.000000,335040,0.999990,,0,0.5633713,0.903835,0.870436,,1.000000,0.893750,1449.000000,,0.020139,1062.625490
-0.023980,,,0.000000,14.137107,47.000000,-9274.939393,0,,699,0.000000,335520,0.999990,,0,0.56337166,0.899211,0.839294,,1.000000,0.914583,1450.000000,,0.016319,1064.141485
-0.024145,,,0.000000,15.584087,60.000000,-9323.587389,0,,700,0.000000,336000,0.999994,,0,0.5703562,0.909612,0.868133,,1.000000,0.889583,1452.000000,,0.020833,1065.652961
-0.024521,,,0.000000,11.714881,39.000000,-9264.661450,0,,701,0.000000,336480,0.999994,,0,0.56337166,0.908036,0.884852,,1.000000,0.922917,1446.000000,,0.013542,1067.166997
-0.023351,,,0.000000,16.636480,67.000000,-9344.643935,0,,702,0.000000,336960,0.999998,,0,0.57018477,0.885130,0.842767,,1.000000,0.864583,1453.000000,,0.023264,1068.687945
-0.025383,,,0.000000,16.464359,53.000000,-9315.358371,0,,703,0.000000,337440,0.999990,,0,0.57031274,0.897457,0.860412,,1.000000,0.906250,1448.000000,,0.018403,1070.210325
-0.023597,,,0.000000,9.535878,29.000000,-9199.501310,0,,704,0.000000,337920,0.999990,,0,0.56746835,0.900316,0.834539,,1.000000,0.943750,1448.000000,,0.010069,1071.738794
-0.025152,,,0.000000,15.971408,58.000000,-9317.856402,0,,705,0.000000,338400,0.999996,,0,0.5633717,0.874082,0.851178,,1.000000,0.887500,1450.000000,,0.020139,1073.269947
-0.022819,,,0.000000,15.557235,68.000000,-9387.851180,0,,706,0.000000,338880,0.999996,,0,0.5703682,0.890024,0.847316,,1.000000,0.875000,1448.000000,,0.023611,1074.798571
-0.023817,,,0.000000,18.583076,73.000000,-9393.406734,0,,707,0.000000,339360,0.999996,,0,0.5633717,0.867563,0.816602,,1.000000,0.866667,1449.000000,,0.025347,1076.312095
-0.025548,,,0.000000,16.483440,51.000000,-9303.572056,0,,708,0.000000,339840,0.999996,,0,0.5703657,0.890284,0.859026,,1.000000,0.902083,1448.000000,,0.017708,1077.830866
-0.026746,,,0.000000,8.844604,18.000000,-9147.470177,0,,709,0.000000,340320,0.999994,,0,0.56337184,0.884448,0.851161,,1.000000,0.962500,1446.000000,,0.006250,1079.346188
-0.021351,,,0.000000,14.857394,51.000000,-9293.938040,0,,710,0.000000,340800,0.999996,,0,0.5703683,0.886032,0.854031,,1.000000,0.902083,1449.000000,,0.017708,1080.877356
-0.023142,,,0.000000,12.541241,39.000000,-9234.527193,0,,711,0.000000,341280,0.999996,,0,0.56337184,0.871207,0.847316,,1.000000,0.922917,1448.000000,,0.013542,1082.397901
-0.021657,,,0.000000,13.169217,68.000000,-9354.137818,0,,712,0.000000,341760,1.000000,,0,0.57036304,0.880177,0.851178,,1.000000,0.875000,1452.000000,,0.023611,1083.920503
-0.022281,,,0.000000,13.746873,66.000000,-9356.676099,0,,713,0.000000,342240,0.999998,,0,0.570331,0.890722,0.873827,,1.000000,0.883333,1451.000000,,0.022917,1085.431909
-0.023114,,,0.000000,12.662053,53.000000,-9277.949547,0,,714,0.000000,342720,0.999998,,0,0.5633717,0.850365,0.815363,,1.000000,0.904167,1451.000000,,0.018403,1086.958520
-0.021681,,,0.000000,15.639654,65.000000,-9348.207684,0,,715,0.000000,343200,0.999990,,0,0.570243,0.855099,0.816502,,1.000000,0.875000,1450.000000,,0.022569,1088.474912
-0.021597,,,0.000000,16.098358,61.000000,-9329.591622,0,,716,0.000000,343680,0.999990,,0,0.56648743,0.871453,0.825806,,1.000000,0.883333,1450.000000,,0.021181,1089.994104
-0.023133,,,0.000000,11.665973,47.000000,-9260.922700,0,,717,0.000000,344160,0.999998,,0,0.57475024,0.881533,0.828398,,1.000000,0.902083,1451.000000,,0.016319,1091.516249
-0.023355,,,0.000000,28.330030,127.000000,-9620.747272,0,,718,0.000000,344640,0.999996,,0,0.56337184,0.857440,0.828423,,1.000000,0.770833,1455.000000,,0.044097,1093.030892
-0.023957,,,0.000000,23.031404,107.000000,-9532.281704,0,,719,0.000000,345120,0.999998,,0,0.5633718,0.849730,0.809190,,1.000000,0.800000,1453.000000,,0.037153,1094.558584
-0.021530,,,0.000000,19.027658,77.000000,-9406.737837,0,,720,0.000000,345600,0.999996,,0,0.57315165,0.848290,0.810274,,1.000000,0.860417,1450.000000,,0.026736,1096.092343
-0.022062,,,0.000000,10.329473,36.000000,-9214.296427,0,,721,0.000000,346080,0.999996,,0,0.5633714,0.851001,0.823613,,1.000000,0.931250,1448.000000,,0.012500,1097.622394
-0.018553,,,0.000000,15.311708,69.000000,-9358.567882,0,,722,0.000000,346560,0.999998,,0,0.563368,0.846578,0.785164,,1.000000,0.875000,1451.000000,,0.023958,1099.150690
-0.020120,,,0.000000,15.778158,78.000000,-9416.806993,0,,723,0.000000,347040,0.999996,,0,0.57037157,0.875212,0.858483,,1.000000,0.860417,1450.000000,,0.027083,1100.672582
-0.020547,,,0.000000,16.658892,76.000000,-9390.585445,0,,724,0.000000,347520,0.999977,,0,0.56337076,0.870251,0.825525,,1.000000,0.860417,1452.000000,,0.026389,1102.192657
-0.020795,,,0.000000,12.190560,60.000000,-9318.719342,0,,725,0.000000,348000,0.999998,,0,0.5684879,0.867971,0.845163,,1.000000,0.881250,1451.000000,,0.020833,1103.709609
-0.022747,,,0.000000,22.997089,91.000000,-9464.683165,0,,726,0.000000,348480,1.000000,,0,0.56337184,0.853826,0.805991,,1.000000,0.839583,1452.000000,,0.031597,1105.230841
-0.018952,,,0.000000,16.463343,78.000000,-9399.002212,0,,727,0.000000,348960,0.999994,,0,0.5696337,0.864562,0.835928,,1.000000,0.864583,1452.000000,,0.027083,1106.750181
-0.019622,,,0.000000,15.347864,69.000000,-9370.320394,0,,728,0.000000,349440,0.999998,,0,0.57035154,0.881294,0.847854,,1.000000,0.870833,1451.000000,,0.023958,1108.272108
-0.020135,,,0.000000,26.921551,102.000000,-9508.548953,0,,729,0.000000,349920,0.999992,,0,0.56337166,0.841922,0.793318,,1.000000,0.814583,1453.000000,,0.035417,1109.792337
-0.020078,,,0.000000,22.336784,109.000000,-9535.013096,0,,730,0.000000,350400,0.999996,,0,0.57036304,0.873066,0.857967,,1.000000,0.816667,1455.000000,,0.037847,1111.318388
-0.020533,,,0.000000,15.803196,91.000000,-9452.004809,0,,731,0.000000,350880,0.999998,,0,0.5633715,0.847381,0.813162,,1.000000,0.833333,1453.000000,,0.031597,1112.892967
