actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.106684,,,0.000000,49981.312500,2188.000000,-34387.346471,0,,11,0.000000,5280,0.997274,,0,0.680632,1.755656,1.708809,,1.000000,0.208333,2341.000000,,0.759722,100.776295
-0.142181,,,0.000000,52169.808594,2203.000000,-35273.427789,0,,12,0.000000,5760,0.997851,,0,0.7071582,1.761688,1.731525,,1.000000,0.202083,2370.000000,,0.764931,109.924314
-0.099609,,,0.000000,49927.046875,2246.000000,-34746.814890,0,,13,0.000000,6240,0.996341,,0,0.69116503,1.760114,1.706129,,1.000000,0.206250,2354.000000,,0.779861,119.034487
-0.108710,,,0.000000,47414.378906,2184.000000,-33517.410930,0,,14,0.000000,6720,0.995824,,0,0.69153833,1.745994,1.677467,,1.000000,0.216667,2303.000000,,0.758333,128.127156
-0.113830,,,0.000000,48841.421875,2199.000000,-34219.486801,0,,15,0.000000,7200,0.995034,,0,0.69026953,1.750179,1.704041,,1.000000,0.202083,2356.000000,,0.763542,137.281181
-0.098631,,,0.000000,46885.746094,2222.000000,-33536.590455,0,,16,0.000000,7680,0.994431,,0,0.6833916,1.745252,1.678168,,1.000000,0.212500,2323.000000,,0.771528,146.444677
-0.123248,,,0.000000,47548.519531,2240.000000,-33914.970707,0,,17,0.000000,8160,0.995858,,0,0.68216646,1.749074,1.692688,,1.000000,0.204167,2316.000000,,0.777778,155.305701
-0.118386,,,0.000000,49221.324219,2224.000000,-34455.385215,0,,18,0.000000,8640,0.996163,,0,0.6895399,1.755283,1.733430,,1.000000,0.197917,2365.000000,,0.772222,164.295893
-0.102903,,,0.000000,50154.488281,2240.000000,-35037.638072,0,,19,0.000000,9120,0.995312,,0,0.6961766,1.748034,1.724427,,1.000000,0.200000,2378.000000,,0.777778,173.453983
-0.119995,,,0.000000,51062.414062,2245.000000,-35312.018231,0,,20,0.000000,9600,0.993209,,0,0.69400364,1.746369,1.708647,,1.000000,0.206250,2449.000000,,0.779514,182.591056
-0.106765,,,0.000000,50578.132812,2230.000000,-35135.747648,0,,21,0.000000,10080,0.995150,,0,0.7096729,1.750643,1.704860,,1.000000,0.200000,2439.000000,,0.774306,191.768536
-0.100468,,,0.000000,49135.011719,2229.000000,-34693.582058,0,,22,0.000000,10560,0.995478,,0,0.69085884,1.743400,1.700896,,1.000000,0.208333,2399.000000,,0.773958,200.949098
-0.111331,,,0.000000,49188.488281,2250.000000,-34691.465227,0,,23,0.000000,11040,0.995895,,0,0.6844443,1.752002,1.714040,,1.000000,0.206250,2386.000000,,0.781250,210.066046
-0.127164,,,0.000000,49221.089844,2226.000000,-34666.677901,0,,24,0.000000,11520,0.996668,,0,0.68593705,1.753222,1.711806,,1.000000,0.204167,2415.000000,,0.772917,219.216040
-0.116555,,,0.000000,48981.484375,2222.000000,-34692.520233,0,,25,0.000000,12000,0.995864,,0,0.6886123,1.744287,1.711594,,1.000000,0.202083,2375.000000,,0.771528,228.390971
-0.140196,,,0.000000,46709.914062,2227.000000,-33728.276711,0,,26,0.000000,12480,0.994712,,0,0.6973673,1.737289,1.680738,,1.000000,0.195833,2398.000000,,0.773264,237.546115
-0.124766,,,0.000000,44153.441406,2214.000000,-32933.400908,0,,27,0.000000,12960,0.988925,,0,0.70245737,1.730753,1.679091,,1.000000,0.206250,2342.000000,,0.768750,246.737216
-0.117866,,,0.000000,46059.750000,2242.000000,-33666.347242,0,,28,0.000000,13440,0.987580,,0,0.7022057,1.715605,1.620631,,1.000000,0.193750,2367.000000,,0.778472,255.939583
-0.111837,,,0.000000,41692.640625,2177.000000,-31571.962625,0,,29,0.000000,13920,0.984677,,0,0.70331794,1.726546,1.635780,,1.000000,0.202083,2325.000000,,0.755903,265.109926
-0.122108,,,0.000000,41384.593750,2201.000000,-31707.052590,0,,30,0.000000,14400,0.986854,,0,0.7072543,1.698529,1.525844,,1.000000,0.197917,2295.000000,,0.764236,274.312177
-0.103410,,,0.000000,43353.757812,2230.000000,-32686.101081,0,,31,0.000000,14880,0.989224,,0,0.68846244,1.709874,1.574598,,1.000000,0.195833,2348.000000,,0.774306,283.477290
-0.109315,,,0.000000,45345.132812,2236.000000,-33537.413487,0,,32,0.000000,15360,0.990944,,0,0.6918602,1.717846,1.598683,,1.000000,0.187500,2387.000000,,0.776389,292.614787
-0.105272,,,0.000000,42327.437500,2196.000000,-32192.000457,0,,33,0.000000,15840,0.988143,,0,0.6902867,1.693553,1.578809,,1.000000,0.191667,2332.000000,,0.762500,301.727930
-0.115879,,,0.000000,44621.046875,2251.000000,-33319.065597,0,,34,0.000000,16320,0.991250,,0,0.68909585,1.692490,1.625123,,1.000000,0.200000,2357.000000,,0.781597,310.900595
-0.128608,,,0.000000,42841.191406,2207.000000,-32554.214777,0,,35,0.000000,16800,0.990316,,0,0.69434524,1.683822,1.595011,,1.000000,0.206250,2377.000000,,0.766319,320.040892
-0.102612,,,0.000000,38986.085938,2171.000000,-30888.423987,0,,36,0.000000,17280,0.981443,,0,0.69717914,1.667868,1.548925,,1.000000,0.187500,2289.000000,,0.753819,329.159136
-0.121850,,,0.000000,41969.996094,2122.000000,-31815.148684,0,,37,0.000000,17760,0.979608,,0,0.7004049,1.670513,1.557425,,1.000000,0.204167,2347.000000,,0.736806,338.330586
-0.102126,,,0.000000,39971.496094,2144.000000,-31057.858131,0,,38,0.000000,18240,0.982731,,0,0.6820769,1.700853,1.619342,,1.000000,0.200000,2308.000000,,0.744444,347.485575
-0.116076,,,0.000000,41067.613281,2192.000000,-31676.329056,0,,39,0.000000,18720,0.985895,,0,0.6849532,1.697563,1.627839,,1.000000,0.202083,2289.000000,,0.761111,356.617168
-0.113935,,,0.000000,38447.691406,2203.000000,-30788.904072,0,,40,0.000000,19200,0.983906,,0,0.70276135,1.689739,1.648961,,1.000000,0.202083,2300.000000,,0.764931,365.772886
-0.106147,,,0.000000,42544.964844,2232.000000,-32595.494387,0,,41,0.000000,19680,0.991543,,0,0.68455577,1.688832,1.639594,,1.000000,0.206250,2339.000000,,0.775000,374.936636
-0.113012,,,0.000000,42966.179688,2257.000000,-32967.462235,0,,42,0.000000,20160,0.993254,,0,0.67876285,1.680660,1.588570,,1.000000,0.208333,2350.000000,,0.783681,384.092852
-0.102986,,,0.000000,41554.847656,2222.000000,-32212.198221,0,,43,0.000000,20640,0.993005,,0,0.68160707,1.690493,1.603092,,1.000000,0.200000,2319.000000,,0.771528,393.299708
-0.116742,,,0.000000,43111.441406,2237.000000,-33050.435243,0,,44,0.000000,21120,0.992443,,0,0.6927579,1.696718,1.618288,,1.000000,0.200000,2364.000000,,0.776736,402.488988
-0.110420,,,0.000000,40872.203125,2194.000000,-32193.675909,0,,45,0.000000,21600,0.986161,,0,0.6898945,1.701472,1.631914,,1.000000,0.204167,2296.000000,,0.761806,411.632473
-0.098067,,,0.000000,40074.046875,2216.000000,-31681.304218,0,,46,0.000000,22080,0.987265,,0,0.7121065,1.704916,1.602846,,1.000000,0.200000,2313.000000,,0.769444,420.792856
-0.124076,,,0.000000,40537.144531,2211.000000,-32065.778404,0,,47,0.000000,22560,0.988277,,0,0.68873525,1.709645,1.631575,,1.000000,0.202083,2315.000000,,0.767708,429.978011
-0.116609,,,0.000000,43219.402344,2250.000000,-33187.668599,0,,48,0.000000,23040,0.991655,,0,0.7070522,1.711008,1.619082,,1.000000,0.202083,2339.000000,,0.781250,439.138907
-0.106829,,,0.000000,43122.617188,2248.000000,-33095.222773,0,,49,0.000000,23520,0.992113,,0,0.6955814,1.726238,1.647797,,1.000000,0.206250,2361.000000,,0.780556,448.018671
-0.108101,,,0.000000,45481.128906,2250.000000,-33997.376750,0,,50,0.000000,24000,0.993834,,0,0.70540327,1.726531,1.631961,,1.000000,0.206250,2450.000000,,0.781250,457.151646
-0.117440,,,0.000000,42443.757812,2232.000000,-32901.983306,0,,51,0.000000,24480,0.989076,,0,0.69969535,1.717034,1.618495,,1.000000,0.206250,2382.000000,,0.775000,466.303871
-0.096045,,,0.000000,40698.000000,2179.000000,-31802.543561,0,,52,0.000000,24960,0.987243,,0,0.7030299,1.712444,1.633582,,1.000000,0.204167,2334.000000,,0.756597,475.449827
-0.115255,,,0.000000,40433.882812,2178.000000,-31805.510582,0,,53,0.000000,25440,0.987574,,0,0.7016237,1.715232,1.642950,,1.000000,0.204167,2346.000000,,0.756250,484.618086
-0.106719,,,0.000000,40273.296875,2217.000000,-31794.529739,0,,54,0.000000,25920,0.988225,,0,0.6921122,1.723468,1.661143,,1.000000,0.206250,2344.000000,,0.769792,493.819857
-0.106621,,,0.000000,39983.191406,2225.000000,-31683.424203,0,,55,0.000000,26400,0.990082,,0,0.6877766,1.724681,1.673287,,1.000000,0.206250,2309.000000,,0.772569,502.993933
-0.116265,,,0.000000,40620.136719,2247.000000,-32092.110224,0,,56,0.000000,26880,0.989627,,0,0.7010851,1.716993,1.643330,,1.000000,0.206250,2367.000000,,0.780208,512.161097
-0.138978,,,0.000000,42525.343750,2254.000000,-33238.951424,0,,57,0.000000,27360,0.994448,,0,0.7072542,1.729925,1.661493,,1.000000,0.200000,2386.000000,,0.782639,521.334057
-0.107405,,,0.000000,43115.531250,2254.000000,-33522.920455,0,,58,0.000000,27840,0.993201,,0,0.70559,1.738971,1.676511,,1.000000,0.197917,2386.000000,,0.782639,530.391521
-0.107661,,,0.000000,44659.609375,2241.000000,-34050.982779,0,,59,0.000000,28320,0.996354,,0,0.69010544,1.743988,1.668922,,1.000000,0.202083,2389.000000,,0.778125,540.479252
-0.115505,,,0.000000,43730.546875,2233.000000,-33505.556371,0,,60,0.000000,28800,0.994233,,0,0.6848323,1.725232,1.622920,,1.000000,0.202083,2375.000000,,0.775347,549.675146
-0.108137,,,0.000000,42124.699219,2237.000000,-33142.283745,0,,61,0.000000,29280,0.993854,,0,0.6950007,1.740596,1.658557,,1.000000,0.204167,2320.000000,,0.776736,558.909774
-0.096303,,,0.000000,42276.812500,2220.000000,-33031.008403,0,,62,0.000000,29760,0.993303,,0,0.6915919,1.734367,1.627000,,1.000000,0.202083,2352.000000,,0.770833,569.022372
-0.127089,,,0.000000,43326.269531,2247.000000,-33656.793747,0,,63,0.000000,30240,0.993392,,0,0.68021035,1.742169,1.651225,,1.000000,0.206250,2381.000000,,0.780208,578.326020
-0.131638,,,0.000000,41956.035156,2221.000000,-33098.730201,0,,64,0.000000,30720,0.995352,,0,0.68528426,1.730459,1.618492,,1.000000,0.214583,2370.000000,,0.771181,587.654490
-0.125388,,,0.000000,40703.324219,2234.000000,-32579.071724,0,,65,0.000000,31200,0.994413,,0,0.685616,1.730289,1.646661,,1.000000,0.204167,2352.000000,,0.775694,596.982220
-0.099133,,,0.000000,42019.066406,2246.000000,-33161.893694,0,,66,0.000000,31680,0.991286,,0,0.69336826,1.713620,1.648649,,1.000000,0.206250,2396.000000,,0.779861,606.278971
-0.121054,,,0.000000,38900.023438,2225.000000,-31714.022483,0,,67,0.000000,32160,0.987082,,0,0.6935901,1.699805,1.569405,,1.000000,0.202083,2391.000000,,0.772569,615.600440
-0.107263,,,0.000000,39311.195312,2207.000000,-32014.018731,0,,68,0.000000,32640,0.988243,,0,0.69586897,1.695208,1.542971,,1.000000,0.195833,2389.000000,,0.766319,624.963067
-0.120079,,,0.000000,37642.816406,2181.000000,-31128.151116,0,,69,0.000000,33120,0.980959,,0,0.69187075,1.682017,1.580208,,1.000000,0.191667,2371.000000,,0.757292,634.282931
-0.111165,,,0.000000,36283.378906,2051.000000,-30213.649354,0,,70,0.000000,33600,0.975991,,0,0.7034247,1.664683,1.536665,,1.000000,0.202083,2324.000000,,0.712153,643.611911
-0.117149,,,0.000000,33251.718750,2106.000000,-28903.945041,0,,71,0.000000,34080,0.976355,,0,0.6818277,1.676908,1.577976,,1.000000,0.191667,2274.000000,,0.731250,652.928369
-0.102579,,,0.000000,37339.234375,2220.000000,-31156.208958,0,,72,0.000000,34560,0.987992,,0,0.69347256,1.720509,1.653971,,1.000000,0.206250,2307.000000,,0.770833,662.246714
-0.100917,,,0.000000,38440.132812,2237.000000,-31763.656299,0,,73,0.000000,35040,0.988856,,0,0.69265044,1.718965,1.597418,,1.000000,0.200000,2345.000000,,0.776736,671.530225
-0.112486,,,0.000000,40752.609375,2239.000000,-33000.675572,0,,74,0.000000,35520,0.993108,,0,0.6946162,1.726535,1.614074,,1.000000,0.197917,2354.000000,,0.777431,680.823606
-0.115737,,,0.000000,42014.164062,2254.000000,-33450.452862,0,,75,0.000000,36000,0.992971,,0,0.6948707,1.729844,1.620548,,1.000000,0.204167,2390.000000,,0.782639,689.705945
-0.111096,,,0.000000,42676.167969,2246.000000,-33808.206822,0,,76,0.000000,36480,0.993872,,0,0.70664763,1.731890,1.648138,,1.000000,0.204167,2419.000000,,0.779861,698.961765
-0.112751,,,0.000000,41309.890625,2254.000000,-33247.807976,0,,77,0.000000,36960,0.991333,,0,0.6989311,1.730696,1.641359,,1.000000,0.202083,2396.000000,,0.782639,708.227836
-0.105703,,,0.000000,43676.062500,2253.000000,-34249.604782,0,,78,0.000000,37440,0.995253,,0,0.7018893,1.729908,1.649955,,1.000000,0.204167,2443.000000,,0.782292,717.492820
-0.112938,,,0.000000,42196.171875,2242.000000,-33551.734536,0,,79,0.000000,37920,0.991963,,0,0.68471074,1.738400,1.696882,,1.000000,0.200000,2393.000000,,0.778472,726.771554
-0.113048,,,0.000000,40654.390625,2233.000000,-32923.558914,0,,80,0.000000,38400,0.992234,,0,0.69296867,1.726418,1.704294,,1.000000,0.204167,2377.000000,,0.775347,735.690790
-0.102421,,,0.000000,38622.785156,2216.000000,-32098.759458,0,,81,0.000000,38880,0.992385,,0,0.69724405,1.720517,1.689799,,1.000000,0.202083,2341.000000,,0.769444,744.987781
-0.107319,,,0.000000,39048.644531,2242.000000,-32130.180576,0,,82,0.000000,39360,0.992082,,0,0.7091714,1.723106,1.689824,,1.000000,0.204167,2398.000000,,0.778472,754.285065
-0.098879,,,0.000000,38371.113281,2210.000000,-31847.932523,0,,83,0.000000,39840,0.989015,,0,0.6945542,1.709013,1.660509,,1.000000,0.206250,2396.000000,,0.767361,763.553326
-0.124762,,,0.000000,40796.468750,2234.000000,-33173.133853,0,,84,0.000000,40320,0.992276,,0,0.706564,1.734956,1.697205,,1.000000,0.208333,2374.000000,,0.775694,772.847242
-0.114233,,,0.000000,39506.863281,2225.000000,-32441.570474,0,,85,0.000000,40800,0.990950,,0,0.7033156,1.732708,1.711761,,1.000000,0.206250,2397.000000,,0.772569,782.123579
-0.111668,,,0.000000,40125.574219,2253.000000,-32951.749332,0,,86,0.000000,41280,0.993889,,0,0.6873692,1.737527,1.703910,,1.000000,0.206250,2378.000000,,0.782292,791.418579
-0.103667,,,0.000000,39668.441406,2241.000000,-32791.806517,0,,87,0.000000,41760,0.992180,,0,0.7006406,1.716056,1.695137,,1.000000,0.200000,2391.000000,,0.778125,800.728463
-0.117388,,,0.000000,38108.796875,2181.000000,-31704.602225,0,,88,0.000000,42240,0.987084,,0,0.69015205,1.715636,1.657637,,1.000000,0.208333,2368.000000,,0.757292,810.036558
-0.117285,,,0.000000,38701.375000,2206.000000,-32074.235840,0,,89,0.000000,42720,0.988693,,0,0.69986147,1.711061,1.656350,,1.000000,0.197917,2365.000000,,0.765972,819.325472
-0.106254,,,0.000000,39571.078125,2209.000000,-32406.639669,0,,90,0.000000,43200,0.986887,,0,0.69568086,1.708468,1.603130,,1.000000,0.197917,2414.000000,,0.767014,828.537845
-0.106906,,,0.000000,37946.296875,2188.000000,-31864.028297,0,,91,0.000000,43680,0.988781,,0,0.6920967,1.699121,1.561300,,1.000000,0.195833,2410.000000,,0.759722,837.823908
-0.127408,,,0.000000,38512.554688,2251.000000,-32262.146453,0,,92,0.000000,44160,0.988696,,0,0.6936797,1.702422,1.644706,,1.000000,0.191667,2410.000000,,0.781597,847.123125
-0.097756,,,0.000000,39130.402344,2233.000000,-32842.784457,0,,93,0.000000,44640,0.989233,,0,0.6899273,1.692207,1.566477,,1.000000,0.187500,2418.000000,,0.775347,856.411908
-0.122360,,,0.000000,39152.328125,2247.000000,-32954.051750,0,,94,0.000000,45120,0.990996,,0,0.6921169,1.704945,1.627599,,1.000000,0.200000,2416.000000,,0.780208,865.709107
-0.103485,,,0.000000,41110.949219,2258.000000,-33736.792641,0,,95,0.000000,45600,0.992154,,0,0.6880979,1.706475,1.618656,,1.000000,0.191667,2435.000000,,0.784028,874.980470
-0.106327,,,0.000000,37646.753906,2170.000000,-31882.966297,0,,96,0.000000,46080,0.986374,,0,0.6930181,1.706623,1.580211,,1.000000,0.197917,2400.000000,,0.753472,884.243029
-0.109373,,,0.000000,37011.855469,2159.000000,-31497.401117,0,,97,0.000000,46560,0.985378,,0,0.69838923,1.709804,1.602059,,1.000000,0.193750,2394.000000,,0.749653,893.562938
-0.098969,,,0.000000,38667.988281,2144.000000,-32286.751039,0,,98,0.000000,47040,0.982705,,0,0.69041073,1.707674,1.572744,,1.000000,0.200000,2404.000000,,0.744444,902.862561
-0.107795,,,0.000000,36106.902344,1967.000000,-30622.885276,0,,99,0.000000,47520,0.974147,,0,0.6851034,1.689905,1.549594,,1.000000,0.191667,2333.000000,,0.682986,912.161716
-0.102286,,,0.000000,35579.355469,1968.000000,-30393.197960,0,,100,0.000000,48000,0.973980,,0,0.69389397,1.701090,1.565378,,1.000000,0.191667,2331.000000,,0.683333,921.451184
-0.101916,,,0.000000,36600.875000,2063.000000,-31072.567807,0,,101,0.000000,48480,0.977430,,0,0.6835107,1.703033,1.561375,,1.000000,0.197917,2331.000000,,0.716319,930.736362
-0.108941,,,0.000000,36683.777344,2113.000000,-31314.033992,0,,102,0.000000,48960,0.983421,,0,0.7322692,1.717203,1.614281,,1.000000,0.191667,2344.000000,,0.733681,940.036578
-0.108970,,,0.000000,35980.902344,2174.000000,-31265.401995,0,,103,0.000000,49440,0.983154,,0,0.69593775,1.709805,1.628043,,1.000000,0.195833,2336.000000,,0.754861,949.291663
-0.112352,,,0.000000,35836.832031,2200.000000,-31288.727312,0,,104,0.000000,49920,0.982219,,0,0.688732,1.717408,1.663672,,1.000000,0.189583,2330.000000,,0.763889,958.562465
-0.102742,,,0.000000,39252.863281,2255.000000,-33180.885488,0,,105,0.000000,50400,0.991101,,0,0.70105636,1.735736,1.688233,,1.000000,0.200000,2361.000000,,0.782986,967.831962
-0.116880,,,0.000000,35326.367188,2227.000000,-31220.202471,0,,106,0.000000,50880,0.988090,,0,0.72707015,1.719811,1.640778,,1.000000,0.197917,2355.000000,,0.773264,977.113820
-0.108551,,,0.000000,33804.628906,2158.000000,-30225.363070,0,,107,0.000000,51360,0.983051,,0,0.6993099,1.711680,1.661499,,1.000000,0.202083,2325.000000,,0.749306,986.384809
-0.118387,,,0.000000,32461.457031,2147.000000,-29457.621620,0,,108,0.000000,51840,0.983098,,0,0.6998803,1.719512,1.664371,,1.000000,0.191667,2296.000000,,0.745486,995.716578
-0.131990,,,0.000000,35531.656250,2174.000000,-31250.643462,0,,109,0.000000,52320,0.984601,,0,0.6976294,1.715462,1.651232,,1.000000,0.202083,2322.000000,,0.754861,1005.040065
-0.115437,,,0.000000,35381.027344,2171.000000,-31124.362101,0,,110,0.000000,52800,0.984341,,0,0.6879781,1.719101,1.657807,,1.000000,0.204167,2300.000000,,0.753819,1014.347455
-0.121383,,,0.000000,36041.039062,2223.000000,-31548.586371,0,,111,0.000000,53280,0.986693,,0,0.6966269,1.717947,1.657652,,1.000000,0.191667,2321.000000,,0.771875,1023.613946
-0.111311,,,0.000000,39109.835938,2247.000000,-33203.219201,0,,112,0.000000,53760,0.991889,,0,0.6808965,1.725163,1.645088,,1.000000,0.193750,2366.000000,,0.780208,1032.915044
-0.110819,,,0.000000,35858.503906,2254.000000,-32159.883527,0,,113,0.000000,54240,0.988918,,0,0.68514735,1.717809,1.638237,,1.000000,0.202083,2308.000000,,0.782639,1042.227825
-0.115656,,,0.000000,37453.265625,2253.000000,-32632.698643,0,,114,0.000000,54720,0.990692,,0,0.69501126,1.719158,1.603085,,1.000000,0.193750,2352.000000,,0.782292,1051.535515
-0.115508,,,0.000000,38471.804688,2261.000000,-33132.261980,0,,115,0.000000,55200,0.992129,,0,0.6941504,1.733389,1.681157,,1.000000,0.193750,2348.000000,,0.785069,1060.814075
-0.123739,,,0.000000,38313.968750,2256.000000,-33175.452439,0,,116,0.000000,55680,0.990022,,0,0.69057065,1.723171,1.595512,,1.000000,0.200000,2389.000000,,0.783333,1070.086353
-0.098175,,,0.000000,37198.878906,2279.000000,-32705.712030,0,,117,0.000000,56160,0.989940,,0,0.68330693,1.728004,1.687977,,1.000000,0.195833,2360.000000,,0.791319,1079.413037
-0.110113,,,0.000000,34139.968750,2239.000000,-31104.633067,0,,118,0.000000,56640,0.985001,,0,0.7044165,1.725232,1.668908,,1.000000,0.195833,2304.000000,,0.777431,1088.704122
-0.112640,,,0.000000,33780.515625,2249.000000,-31046.233373,0,,119,0.000000,57120,0.985042,,0,0.6881801,1.718367,1.660247,,1.000000,0.197917,2324.000000,,0.780903,1097.991187
-0.130179,,,0.000000,38558.945312,2241.000000,-33221.738818,0,,120,0.000000,57600,0.987611,,0,0.6912363,1.715875,1.652269,,1.000000,0.195833,2372.000000,,0.778125,1107.299798
-0.115977,,,0.000000,38273.507812,2240.000000,-33107.923755,0,,121,0.000000,58080,0.988899,,0,0.6938334,1.715382,1.694215,,1.000000,0.197917,2384.000000,,0.777778,1116.653481
-0.105702,,,0.000000,38486.152344,2243.000000,-33162.651982,0,,122,0.000000,58560,0.992208,,0,0.7002969,1.704666,1.649011,,1.000000,0.197917,2420.000000,,0.778819,1125.974101
-0.126619,,,0.000000,39739.472656,2247.000000,-33848.048682,0,,123,0.000000,59040,0.993528,,0,0.71722144,1.705247,1.641668,,1.000000,0.195833,2446.000000,,0.780208,1135.307549
-0.116956,,,0.000000,40259.007812,2258.000000,-34143.110018,0,,124,0.000000,59520,0.994234,,0,0.7108423,1.705915,1.625952,,1.000000,0.195833,2436.000000,,0.784028,1144.586397
-0.104343,,,0.000000,38591.574219,2249.000000,-33427.479363,0,,125,0.000000,60000,0.991872,,0,0.70658123,1.713463,1.696100,,1.000000,0.197917,2389.000000,,0.780903,1153.872968
-0.096519,,,0.000000,37217.566406,2263.000000,-32935.600185,0,,126,0.000000,60480,0.990896,,0,0.6905432,1.709726,1.666864,,1.000000,0.191667,2365.000000,,0.785764,1163.147856
-0.107024,,,0.000000,35928.597656,2254.000000,-32281.542181,0,,127,0.000000,60960,0.990550,,0,0.6923934,1.720772,1.677158,,1.000000,0.200000,2340.000000,,0.782639,1172.445386
-0.102262,,,0.000000,36112.652344,2243.000000,-32519.512051,0,,128,0.000000,61440,0.990693,,0,0.6902622,1.708277,1.651297,,1.000000,0.197917,2335.000000,,0.778819,1181.767626
-0.114920,,,0.000000,34289.808594,2255.000000,-31591.819764,0,,129,0.000000,61920,0.987878,,0,0.711687,1.709196,1.674143,,1.000000,0.202083,2324.000000,,0.782986,1191.070855
-0.113580,,,0.000000,35308.050781,2235.000000,-32108.055844,0,,130,0.000000,62400,0.987523,,0,0.6869785,1.717879,1.676593,,1.000000,0.197917,2353.000000,,0.776042,1200.365050
-0.085667,,,0.000000,31118.201172,2260.000000,-30114.463134,0,,131,0.000000,62880,0.986325,,0,0.7054357,1.715897,1.700783,,1.000000,0.197917,2305.000000,,0.784722,1209.657427
-0.132730,,,0.000000,29238.597656,2220.000000,-29029.960386,0,,132,0.000000,63360,0.983430,,0,0.6956563,1.707821,1.687616,,1.000000,0.193750,2284.000000,,0.770833,1218.945819
-0.114116,,,0.000000,32314.490234,2225.000000,-30779.968602,0,,133,0.000000,63840,0.985775,,0,0.69612384,1.704202,1.649828,,1.000000,0.206250,2328.000000,,0.772569,1228.269297
-0.126549,,,0.000000,32040.240234,2242.000000,-30436.507899,0,,134,0.000000,64320,0.985077,,0,0.6876932,1.707955,1.602484,,1.000000,0.202083,2305.000000,,0.778472,1237.679008
-0.105970,,,0.000000,32570.355469,2230.000000,-30978.483530,0,,135,0.000000,64800,0.985227,,0,0.6882746,1.722030,1.664641,,1.000000,0.200000,2311.000000,,0.774306,1247.047764
-0.115802,,,0.000000,30095.496094,2225.000000,-29770.435798,0,,136,0.000000,65280,0.981553,,0,0.698694,1.700462,1.668891,,1.000000,0.195833,2287.000000,,0.772569,1256.455904
-0.130581,,,0.000000,28126.656250,2181.000000,-28542.285343,0,,137,0.000000,65760,0.980227,,0,0.69795203,1.697469,1.633772,,1.000000,0.191667,2242.000000,,0.757292,1265.894241
-0.104428,,,0.000000,28695.816406,2232.000000,-29162.727479,0,,138,0.000000,66240,0.983896,,0,0.6893166,1.691194,1.630903,,1.000000,0.202083,2286.000000,,0.775000,1275.309076
-0.109780,,,0.000000,35343.218750,2262.000000,-32596.453213,0,,139,0.000000,66720,0.989998,,0,0.67726666,1.702621,1.657841,,1.000000,0.191667,2376.000000,,0.785417,1284.667225
-0.124320,,,0.000000,31831.240234,2257.000000,-30756.049278,0,,140,0.000000,67200,0.986349,,0,0.7008339,1.692187,1.623027,,1.000000,0.202083,2344.000000,,0.783681,1293.939441
